,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
221,232,1,0,9.67633333333335,29.18048426359761,162.01716270971954,18.8263577883626,31.80294297868538,44.44444444444464,48.22258859876428,37.93861729461262,117.60732473877728,85.87146956308102,71.28614464544341,66.13265584464216,66.31427659533131,28.287431919816072,51.37596985115874,18.99071974392143,10.919947635177778,21.20196198579031,20.89392679444675,20.863683735402105,78.00611242093743,76.5985516030974,73.82728969404629,400.0,404.8761332230391,395.1074479852792,374.7839784455844,{}
222,233,1,0,9.718041666666684,41.69110669205494,168.11341564404822,22.91039919200808,37.56554231759039,46.05493786653436,52.88218844203879,27.2819741225296,129.41807715399557,91.8526177384709,70.94760152823642,62.6081466117596,62.98155504085548,35.513404688416244,66.48367348949819,26.42713291374741,16.265897479559726,19.67768462371436,20.84555334602752,19.78498903861589,75.27008698019597,74.98720180663844,73.65636535679354,399.9999999999996,409.26640668067546,399.4672296955465,376.6847747198814,{}
223,234,1,0,9.759750000000018,49.32020154780008,172.18972990685324,22.67863187193738,39.49460713607925,51.6989312309487,56.04218668353622,27.00598285866608,138.31496840571393,98.89650150089504,74.13872423631233,64.04126118303282,62.04670057991586,36.03808362449911,75.09067361507277,31.606985920983675,17.531734392169824,10.266134278747389,11.056965004645551,9.604489267849942,72.82412747516707,72.09883271039723,71.2738895249233,399.99999999999983,404.756584125846,395.0367917956302,378.5183712219459,{}
224,235,1,0,9.801458333333352,57.92986314890066,175.41160386140606,20.739585897746583,37.658369341682565,51.961780348460536,56.32711789898817,26.906911759852463,143.12382424231097,105.57017831711208,76.37349571824814,62.28988086808181,61.35547636563263,35.0063951851256,81.06240505885114,39.4982915282244,18.547366479335665,9.22899459473805,11.113181127970122,10.678104464734416,76.92513211126015,75.25896504665224,67.18809481726912,399.99999999999983,405.1570672405312,401.8853624565433,381.2479682680166,{}
225,236,1,0,9.843166666666686,70.15905881770028,177.45407447929284,18.653558175023345,33.533408284451205,51.86798644464729,56.22544431808179,25.06026259355943,147.1812994470132,113.76395435159576,78.58799428763518,58.57179799754943,59.037555118941896,33.74467144137327,88.20417485492112,52.86343327804434,19.397080116527377,15.688042475378351,16.986707793423502,16.926295387189384,74.91873696544582,72.9648290415555,71.50695474189888,400.00000000000017,404.42573619800027,398.7409240480436,378.1324377187177,{}
226,237,1,0,9.88487500000002,90.43526198929038,174.52428273870635,16.55364412678101,33.10728825356201,51.98355195704257,56.04218668353639,24.72412537522368,164.71947666944573,131.66292197522742,86.1451760646462,61.44110970113388,61.00810484789906,36.56612036923946,102.95260128889936,63.5491596445147,22.14022183777888,21.43631770635123,20.93888760659871,20.761443226162044,75.4112136502419,74.22614773612497,68.86732234026005,400.0000000000003,405.1261654969057,398.6962654593981,374.4874152455217,{}
227,238,1,0,9.926583333333356,92.24852604825138,171.74682645598935,16.511065129113188,33.022130258226255,51.565952132482266,58.249563194603226,20.479455810746853,162.1114190662382,129.16677060260653,82.6249529331725,58.18308111662986,57.13096629184929,37.40664159287121,103.84825843089708,64.37698290767696,24.871768196560424,21.38117957998864,20.5815983686247,20.555834802433708,77.49447902953813,77.35872227795352,70.37904363298901,400.0,404.69083630932266,396.95292799189406,372.394000585573,{}
228,239,1,0,9.968291666666689,78.2446983144578,170.03585358722788,16.59501598858753,33.190031977175174,47.74326709614103,54.14695566664177,28.817017651073808,156.65175814237296,123.57009711738274,84.09254227305257,65.14089875362276,63.92524113603759,35.95364746348719,91.66746544677926,55.51885402575488,22.524071329597746,21.48989263927832,20.686245940352688,20.67764796703904,77.49243888701204,72.98533092747437,75.12303222981178,400.0000000000002,404.7174422097599,397.3004978936252,371.383988822759,{}
229,240,1,0,10.010000000000025,49.59075996219581,161.6774085741744,16.644453319907857,28.976502890541905,49.71951161106495,54.03288329672471,26.917660909396385,122.0845406099409,93.10828590179024,68.31229191597686,60.77755570348404,60.10754901691723,33.52872444217792,61.6008690047737,28.58884463443973,19.40180379659978,19.033660562714253,20.64490349917248,21.582164539325788,76.55110295164167,73.0534409268522,70.67676502602873,399.99999999999983,404.9612411322753,393.3653280348266,367.2762566444035,{}
230,241,1,0,10.051708333333355,35.06365996203951,165.32742082156778,16.628956718391613,28.94952469486314,47.48388663007137,51.93414110163862,28.875955262856024,109.39392142711006,80.46659992693974,62.893479959162505,59.13335731577433,57.53330512709863,29.532391825272725,50.99594904193759,19.714928753326376,14.709051191612277,21.03415133699067,20.62568233061143,21.60070454712286,69.87656486831173,72.39093259337363,70.24854269376866,400.0000000000002,404.7524116749815,392.95578826230405,370.459303728795,{}
231,242,1,0,10.093416666666691,35.32288807584047,168.4185673120231,16.622535565101373,29.163550574939777,47.8349383565706,51.98696337060388,29.08943723892743,110.14389842118882,81.03486087986926,63.297742601416985,57.81614906893492,55.81976623920389,27.763256132107585,53.27635195612834,21.187599692936715,12.378701444236412,21.18965830296053,20.7781694563768,21.79102614147144,76.5731244691766,76.24603349707371,72.99025210478827,400.0000000000002,406.53591686337614,396.75423547520194,374.2436156623172,{}
232,243,1,0,10.135125000000023,39.39890869527314,171.92302599509944,18.6368460060048,33.196818876722034,49.74137815515881,53.998831692327975,27.2366041432888,118.03335803803029,84.92643678499704,65.14550684103688,53.4309679274495,53.81560754411964,26.800330937990225,64.38188407264761,27.61486189093887,10.78122219666716,21.1176981014315,20.81088714781474,21.69254308720832,76.7242905957998,72.83264270948968,70.5275669507841,399.99999999999983,406.3970027434708,398.3618265206646,375.773173581543,{}
233,244,1,0,10.17683333333336,51.27935421403207,178.45215266483163,18.46056751705157,32.818786696980496,51.32036130112429,55.41967424060108,26.97898397402577,129.28907286158562,96.49243045238212,70.74162630792853,49.660439344386646,48.66905379529032,22.522684342400225,80.03444142618173,43.26201422004681,6.26168228998165,20.614045271296938,20.61404527129702,20.49433229942167,73.32834492453605,72.41672602881533,71.82039241010732,400.00000000000006,402.21846606504033,394.2578725032212,373.99492348507306,{}
234,245,1,0,10.218541666666694,53.60753524312952,183.50271679378943,16.494626228655306,30.92742417872853,49.48387868596569,55.669363521711375,27.1191169124712,127.89984656826353,96.9936267846848,70.10216147178471,45.360222128801865,45.360222128801865,18.556454507237163,82.47313114327619,47.42205040738384,4.123656557163827,21.02660525233317,20.72111775185792,20.618282785818963,76.28764630753051,72.16398975036657,72.16398975036668,400.00000000000006,402.1410932540287,396.06427872036704,377.77060565452393,{}
235,246,1,0,10.260250000000028,53.60539887476684,185.55714995111583,16.493968884543616,30.92619165851935,49.48190665363074,55.70531238439233,27.11803616098475,127.89474950150668,96.98976139309924,70.15780689902442,43.9930452043609,47.05126410373714,18.65513528619533,82.35670228653657,46.87003631710752,5.878576328801046,22.77273011700482,20.72029197353774,20.64864093912206,75.70790786455922,72.41182749523148,74.22285998044622,400.00000000000006,404.10223767131873,400.02656659917255,381.6959748487373,{}
236,247,1,0,10.301958333333362,52.06568167543456,187.44802382596663,16.661018136139013,31.239409005260853,52.06568167543468,56.23093620946972,27.39268489332707,127.10852780845602,95.89136054226948,69.8426913591727,41.89417457121874,43.93053805392685,15.753216380275262,84.1887576924081,48.197749172185695,2.66557691837636,18.85899200202907,20.9301449986796,19.82594334569137,79.09784898563794,74.65903420310576,72.89195434560828,400.00000000000017,408.2002571254944,401.96864358470816,381.2630192859394,{}
237,248,1,0,10.343666666666696,51.79609271229613,182.33401780652864,18.64659337642658,31.07765562737763,49.767393696523385,55.93978012927997,25.205066557296515,126.4503772740682,95.39484822108858,69.48137265789069,41.712855692664334,43.66975509553015,17.74369897159852,83.75186128580629,47.98981079483883,2.649252700370994,21.12874299742864,20.82177157674484,20.78204278131102,78.65362336781413,74.30495802811254,66.2989986717391,399.99999999999983,406.1025075764372,399.8712031736495,379.2379602409803,{}
238,249,1,0,10.38537500000003,49.97560380435389,183.29119988870065,14.57621777626991,31.23475237772117,47.89328697917254,54.14023745471693,29.44840695329248,125.00840080171692,93.79675889027182,68.79105432663584,46.06168000141372,45.90241511625209,16.74556506843203,79.01813516666311,45.16297100657255,3.7085966116229656,21.23554825016524,20.92702509684039,20.886452082636424,76.99319591246422,74.66110295116772,70.79877205616796,400.0000000000001,406.0731374443889,399.8102530981224,381.1549983816662,{}
239,250,1,0,10.427083333333364,41.44187764968695,161.63660494111417,16.576751059874734,35.225596002234006,45.58606541465557,49.73025317962442,27.25413985075349,120.25287546985432,85.05686687412111,64.32377950507225,51.884546681637744,54.203534882205645,26.004188074329136,67.20562891937027,29.24626866541428,12.957065140066106,20.82428579425322,21.131294281567857,20.82586490801259,75.08568591159121,71.69726140493617,70.45119200446779,400.00000000000006,401.9915536146406,393.719648582415,370.997400954274,{}
240,251,1,0,10.468791666666698,45.8707038866228,162.5181451574655,16.66305094546845,35.40898325912069,47.90627146822211,52.07203420458925,25.339345482886618,122.9076509923251,87.50581015726794,64.62197441924525,52.5576968831831,51.92392620586634,27.16160045642528,70.6654305208001,32.68445921589853,14.124032237341224,20.932698683794943,21.24130548173377,20.91443235144765,74.92074792563994,72.65728122093799,74.98372925460829,400.0000000000001,404.1004578608938,389.5043850120317,368.7229529769752,{}
241,252,1,0,10.510500000000032,50.28058849851874,157.0464305410175,16.745666301138982,33.49133260227807,48.14379061577464,52.37205462452912,23.40278011117133,123.51702675037691,90.03229270984502,64.95059912926763,54.62975947659788,54.68631202263987,31.52804441843,68.85272480616766,30.56665113571546,16.202304441040724,23.402780111171506,21.03648293990545,20.98099458159209,75.78041169631592,74.53625568339135,75.38456508652648,400.00000000000006,406.1687164981335,391.4523364033709,370.5037798832776,{}
242,253,1,0,10.552208333333366,54.423415478701656,161.2993221149118,18.9548072189428,35.58454088992037,50.23699890341705,54.46365460839787,23.86624649183684,131.93855644413264,96.37854731818685,69.16376380939869,56.66565113411082,54.742864568681966,32.51771397416542,76.23283206465203,37.89020584815785,15.099529793221222,23.12024122117841,23.402780111171555,23.129991331189103,73.6314149467189,72.44381147983637,75.38456508652648,400.00000000000006,404.0380019418619,391.4355465627151,368.4046586250578,{}
243,254,1,0,10.5939166666667,71.17980331788335,161.21491301483755,16.748189015972407,33.496378031944936,48.15104342092113,54.43161430191071,25.46881414917748,146.60645664837597,113.12778719764276,77.54552729604814,58.69939371881844,60.985496826255485,34.615695559624896,86.76386843325054,48.411929735351805,19.28401899830601,23.12372425818836,21.349835652446068,21.041247506261243,75.86222749554724,74.47464252486401,75.39592168214617,400.00000000000006,404.098869789249,393.588009717958,370.5773368575721,{}
244,255,1,0,10.635625000000037,68.71645523098668,168.68051615751398,16.658534601451294,35.399386028083995,49.97560380435387,56.222554279898446,23.742064713423105,143.81560009007467,108.46052570800296,74.04055722592523,52.54345167438828,54.12744892555406,30.29960456158733,90.44624304157183,50.30322699059661,15.183745079032974,23.281009858986,21.235548250165177,21.949676194727203,77.0275234709809,74.71941319071072,74.9634057065308,400.0,401.9356957562182,393.5633886954032,370.6757909621563,{}
245,256,1,0,10.677333333333369,60.43208744250902,170.78813437006056,16.66101813613905,37.48729080631286,49.983054408417374,56.23093620946924,25.760676602112444,139.59818102549212,102.13370590380504,71.96507975583654,52.10294280993321,54.63494327045919,28.21773846563872,86.22868235013243,43.91614132089944,12.969469025582724,20.930144998679584,21.23871414812401,21.97213732967498,77.47921409209295,74.04694680115784,77.0572088796434,399.9999999999998,404.07799527813074,395.70466129342014,374.8786930942336,{}
246,257,1,0,10.719041666666705,55.64349708920147,169.104420249655,16.48696210050424,35.03479446357151,49.46088630151272,55.68164827441009,23.041229999493765,129.9002345186882,94.88959282728078,67.05236037157863,49.84313648979571,47.35492027921418,25.844797789095537,81.29486492536046,43.66763155086369,10.836688247442568,22.76305605959404,20.711489810025217,21.70152373708652,76.24524967447411,73.93717581397982,74.21994713103913,400.0,403.9778845903013,393.6316150608982,373.04028887595376,{}
247,258,1,0,10.760750000000035,57.74115687883742,166.9813691996816,14.426091837941208,32.973924201008366,49.46088630151272,55.643497089201695,27.495438722863693,131.96008328421894,99.00760495982658,70.16544535902585,51.94855020644172,51.475676537462505,24.792090930772588,80.2421580670374,42.61492469254063,11.88939510576563,23.04122999949388,20.711489810025103,21.70152373708629,74.13983595782821,73.93717581397993,70.06958892714279,400.0,403.9778845903013,393.6262201495372,375.0840494752302,{}
248,259,1,0,10.802458333333371,49.52155202289487,164.98026703545602,16.49287348564588,32.98574697129176,49.52155202289481,51.5402296426436,27.116235195606105,125.77505762880854,92.7953172981902,68.08462667543984,51.95812827460372,51.45983759367903,24.823935740612683,74.06411484653631,38.48163031323088,11.913677189381588,22.771217732469253,23.049491411380025,21.70961898483324,76.23847418148034,73.95086696450784,70.12502354235811,400.0000000000002,402.01379121261857,395.8504381686683,373.2936117861452,{}
249,260,1,0,10.844166666666704,33.331525031417954,158.37955599847078,18.748982830172555,33.33152503141784,45.83084691819965,49.99728754712681,31.3176684087788,116.67893630878308,83.35484876495691,66.69499874055452,56.395264757836,56.50783015655418,25.158366613525573,60.222488314256,24.201560724420688,7.823295210917308,23.00992045158905,23.29111117624567,21.9783940997354,77.50127701750512,74.1805977553172,66.66305006283591,399.99999999999983,404.1447410059421,395.86119610179935,377.2699911167651,{}
250,261,1,0,10.88587500000004,16.88222709446092,161.2502536001287,20.93982556936193,33.503720910979226,43.97363369566025,48.16159880953279,35.843207780340435,106.8136376716733,73.3192974268799,64.97462409363402,54.53681987484822,56.79975845886679,19.97043300396399,51.14241199882031,14.935394654522725,0.5657346460045574,23.411436705040902,23.41143670504089,22.09193792648148,75.80844256462308,72.41403468859511,69.13314410715651,399.99999999999966,406.2326160456234,395.7848611862306,379.1554272825574,{}
251,262,1,0,10.927583333333374,8.543461943679155,157.47913506881056,22.793032707327825,35.225596002233935,43.56327916445732,47.703183548369054,35.286487311298444,101.5326002417331,66.30700423949916,62.17061249272206,52.32202675552833,55.7633716568007,18.780234181614446,47.46565516787757,9.7240633887925,2.433845900570873,23.166713884982293,23.16671388498223,21.842351930937184,76.6152049072731,74.33984199557653,70.4511920044681,399.99999999999983,401.9915536146405,391.6257437895419,375.0718880958279,{}
252,263,1,0,10.969291666666708,12.672250060895244,158.3311858437487,20.833050768914315,35.416186307154376,41.6661015378284,43.74940661472008,37.73025966297762,106.2689815182726,70.86300283092467,64.6435120333241,54.30439827293867,58.605288507144,18.85600823733148,49.81109979141377,11.759539350892624,0.452725287811063,23.010856683204985,23.010856683204903,24.00575838618238,79.60042372938267,76.19366593860423,70.86300283092467,399.9999999999999,404.16655422425305,393.79425891033407,373.0570625946058,{}
253,264,1,0,11.011000000000042,14.506993121765255,155.43206916177078,20.72427588823616,35.292170125482464,39.37612418764831,45.64048327740259,39.430624039597,109.83866220765135,74.63617136388814,67.3853729789463,56.081837503183465,60.32703109698525,18.786396717103912,51.59325281000383,13.794049050793204,0.4245193593802696,25.21216976810505,23.170444835277888,22.90140437402914,77.12667721218997,73.76448388589904,70.4930083081381,400.00000000000017,402.05629350451954,391.7107441244351,371.0571493013898,{}
254,265,1,0,11.052708333333376,29.08790734739604,153.3736438228348,18.65184829941242,35.23126901000134,41.44855177647208,45.59340695411953,37.53325997539859,120.36148454602844,85.19668906389575,70.55936845752876,60.70063772435356,61.998438305856894,23.9637738953046,58.95885273338831,21.20879371351657,4.815523210315405,22.89071090053572,22.89071090053568,22.859504979463907,76.63853960246587,72.22146393910327,74.60739319764969,400.0000000000003,404.128693702562,391.7107441244349,368.98524186757993,{}
255,266,1,0,11.09441666666671,33.331525031417904,154.21459624398238,20.83220314463619,35.414745345881585,43.74762660373606,47.914067232663406,35.47596362034766,125.0105778317045,89.60269373963439,72.93698271585129,65.53347709794559,63.88070673064556,29.263091777196337,60.30347771648917,22.47088478829187,8.060085626833256,23.00992045158915,20.93610505175179,20.88037631839024,76.51421173000762,73.15206927049991,77.07915163515396,400.0,406.3134177806469,396.0091682838532,373.1058633211984,{}
256,267,1,0,11.136125000000044,37.49542320130111,152.0647718719433,20.830790667389465,35.47355825827098,41.66158133477893,45.87505774567147,35.47355825827086,129.21808076505607,93.76170046947443,75.001109569444,68.37633406945679,69.20727670089843,33.36860717905995,60.37993408880197,20.67681219197061,12.4242997564196,23.008360319477177,23.00836031947724,23.966434390418044,77.57361689418144,74.37505690191972,74.99084640260199,400.00000000000006,408.4747554634113,398.1352133250561,375.4226322356287,{}
257,268,1,0,11.177833333333378,39.42427484347831,149.2051483858505,18.6488449423592,35.22559600223391,41.49364766068983,45.58606541465564,35.22559600223391,128.48653006192023,93.26724513547978,73.55253001057724,68.73099971733677,65.8392200373296,32.06004558622169,61.17138669558574,21.916046787456366,13.536716691057336,22.88702499354486,22.88702499354487,23.8173350022642,72.02125297529778,73.15974891230854,72.55288118950493,400.00000000000006,404.31856326884593,394.139273360716,371.60448959330193,{}
258,269,1,0,11.219541666666712,35.465864386252484,147.8665359582342,22.90889993719116,35.404663539295534,39.56991807333025,45.817799874382544,35.404663539295534,129.13968484409403,93.7413644626268,76.0089820881509,73.24752951455775,72.43059979486975,37.43494145077182,56.2703492131551,16.816095567943194,16.724047148823388,23.0033700284451,23.003370028444994,23.93834199733544,72.39608163769992,71.44107928933232,72.92170009438601,399.99999999999983,406.37389625194845,394.1671280003061,369.2128703336998,{}
259,270,1,0,11.261250000000048,25.06999925778753,145.75137859433372,22.995890676353657,35.39315201102988,41.63900236591758,45.850195235244286,37.53288952237044,120.7710533733889,85.38534071087047,72.86825414035559,70.78630402205965,68.70435390376383,32.27022683358598,51.00777789824895,13.53267576892324,11.450725650627303,22.995890676353657,22.995890676353543,22.901451301254497,72.86825414035553,72.86825414035553,74.97911465674052,399.9999999999999,404.33272326295565,391.9599412727517,371.4283034982095,{}
260,271,1,0,11.30295833333338,18.86436227505981,145.840301398443,22.91542345909991,37.49796566034518,39.581185974808726,43.747626603736045,41.71645428744098,120.89859208073636,83.43290857488208,73.99595066298355,69.78405051638128,70.1177803094181,28.25770713109739,50.92831720980303,13.09026343377036,7.083127159108358,25.085294445075167,23.009920451589128,24.005529250852817,76.47015430101482,73.12134844674915,72.91271100622681,399.99999999999983,406.4202130875905,394.0811961391751,373.3674819185429,{}
261,272,1,0,11.344666666666717,20.93610505175176,150.049718713982,22.91542345909976,35.41474534588155,41.664406289272335,45.83084691819976,39.63596964943578,118.81663089006508,83.432908574882,72.97085709404314,69.03924990090604,68.97097307555487,29.381793842778848,49.80794409366501,11.754993431289904,7.988388566084723,23.00992045158901,23.009920451589,22.963772259770565,75.38899465856309,74.09173497689125,72.94246522538249,400.0,404.1662169334228,393.81680819933297,375.1879207997931,{}
262,273,1,0,11.386375000000047,29.39044574184552,157.10452138156677,23.033808126298283,37.69168602485151,44.02346219175484,48.16159880953262,33.569094087114415,123.6159329391017,85.95536963243755,71.2646592077607,70.16667954108254,72.91740754812884,37.97853878636101,52.06735156194634,11.303411726433636,16.042060814202387,23.128793305053208,23.128793305053296,23.10380372304797,75.2867320920131,72.68625393409116,73.31929742687981,400.0,406.238012872035,397.878727128985,377.0099146531557,{}
263,274,1,0,11.428083333333385,35.578208557653845,157.18576211147942,23.021193772599503,37.72913389522726,46.08992745207626,50.22805914021736,29.37435020627805,125.63988967644228,87.92401467725917,70.11126851658435,71.00984292884436,71.9196495212575,42.09259512430299,54.133492248586776,15.045505315277978,19.84164624071559,20.928357975090503,23.398615544876066,22.183555802668025,74.75015891987641,72.96424227550978,75.37115026925026,400.0000000000001,406.1449699981577,395.56811151981776,376.710443551629,{}
264,275,1,0,11.469791666666715,41.42256831591519,157.42696148225386,18.616899144531416,35.16525393967051,47.621467159923256,49.81714484726958,29.033403484683227,124.18159329930072,89.04356641089807,68.2988720907598,68.85414747361165,72.66175009888036,41.72497876857119,53.306436753763705,16.340961266778663,23.321566079771745,22.75398784331621,22.847819119101548,21.89371509529576,69.48874791115645,70.28199845808746,72.42859683401473,400.00000000000017,401.7292069728446,391.2229347797373,366.2784043515129,{}
265,276,1,0,11.511500000000051,39.44660293052657,158.27736457854928,20.864918585659613,37.428091976021264,45.86336529150564,50.00000000000001,29.36101097573517,126.91634497057352,89.49089724466492,69.82868492534647,68.52473652686922,69.7837211874679,39.83787176037151,57.73343943602367,18.34520505443743,21.132956802905937,22.83750695977848,23.211917272131487,23.11136126956092,70.68299594503856,71.67219817836587,70.86290795711066,399.99999999999983,401.6023938656502,390.8655293946569,369.9254351706665,{}
266,277,1,0,11.553208333333384,41.49420440941877,164.75647876480105,20.824565207978143,35.28696077430006,47.83864392201267,51.96854747832873,29.30422590081837,126.82332707453038,91.54932833782506,70.81792723304488,65.68967335978732,66.1356084792011,36.6181338441636,60.83584109847664,22.72553973935192,17.031291291454068,22.79333853708034,21.63358551713465,21.181918172150745,65.03792203141353,70.32053806139112,69.16045649031912,400.0,401.8527294224439,391.14830233327785,372.2098144667888,{}
267,278,1,0,11.59491666666672,41.419653823098976,166.72375379374677,21.119962309023983,35.44951349411688,47.81234820278959,54.20280412800076,31.339654932968205,129.00077872402932,93.56167140296492,72.9549765968627,67.17970199794274,68.44936353428113,36.47748829843135,61.15161868603491,22.735930254697564,16.81458839938466,22.78080960270442,23.154290388239627,22.207840943123244,72.23587625769744,72.4381232280877,72.7501761160497,400.00000000000006,401.63184091734337,395.2485522307159,376.3095794838501,{}
268,279,1,0,11.636625000000054,47.80527887368283,173.85890106535498,20.86885435497481,39.672023581796935,50.00943154726155,54.34795497724442,31.764779862163245,139.88468428045718,100.21267741513148,76.35816366142717,65.81713770143233,66.90266341004951,34.651123277707256,73.44438412777004,30.36615337527008,14.483198270237152,20.868854354974808,21.17651990810881,21.282017182103743,69.53077828354424,70.90196865232429,73.41637342747136,400.00000000000006,401.5439399474367,392.3760039492466,373.18056076516456,{}
269,280,1,0,11.678333333333388,41.58245321078623,174.14388537981512,20.86885435497481,39.67202358179682,50.22452686914277,54.34795497724444,31.76477986216327,133.6903895203179,94.01883202357295,73.26178616332004,64.9614691837694,65.7444109084297,33.62677972508311,68.2350733513706,24.92364490168552,13.213559976331794,18.68875758024802,19.14464792918513,19.0969698928007,68.71732006583534,67.75282663690598,70.87627489442079,400.00000000000006,401.5439399474368,392.5902384783159,375.4384418357315,{}
270,281,1,0,11.720041666666722,45.606082462670486,175.177815134481,20.6449034991724,33.0962980416189,47.88549652908469,54.03288329672476,30.05943322551358,128.81162500442758,95.77099305816915,72.9902037622594,61.06184361434168,60.380223034460414,30.956934669596308,68.04845455812199,33.68341698912059,13.234799592689797,16.644453319907846,17.024223551554385,16.926911067045467,67.65084255319141,67.87804941315187,72.72751489280168,399.9999999999999,401.2659774468384,390.3142730580025,373.2619106148164,{}
271,282,1,0,11.761750000000056,46.02759992309748,173.20586886051544,21.004296832023005,31.41967437204013,50.55049274211434,54.70068261238058,31.97093878177845,130.18571210945436,98.7845542703159,75.81302137307728,63.7775756462795,63.32038872408384,31.625905342877218,66.49783783334306,31.603045996767605,13.281280089780807,16.720045201658262,15.215470802726276,15.075738759398291,70.71538719059691,68.18942944546666,71.55026820478676,400.0000000000001,403.6741898681401,392.4427378865118,377.68431906301015,{}
272,283,1,0,11.80345833333339,43.40342404657076,166.71318832162686,20.74787123767263,33.09629804161896,47.885496529084726,51.98253876743146,31.58062973955613,128.5963730865594,95.5259115993874,73.86473979903826,65.27159272237122,66.4067508566734,34.30447881860971,62.61532268810436,26.08593392626244,16.459792947380492,18.580413149255183,19.03366056271417,19.12741456299057,63.79588714777856,67.26947103874289,70.67676502602858,399.9999999999998,397.41841407316855,386.4348750132829,365.24562786351737,{}
273,284,1,0,11.845166666666724,35.337731699173254,157.2977392949687,20.85452761937577,35.52004278894835,45.84052481501588,48.13165642362722,31.74297293425503,123.28976443516754,87.76974576656367,70.13290047142323,67.88774052100416,68.27327303774268,36.37612687345597,55.153828276960894,18.33547292842229,16.283079236372373,18.7908573784228,21.16198195616996,20.263135512115355,64.25919918699361,67.40015527924652,68.97962183375944,400.00000000000017,399.461380774748,388.19404957496937,369.1876026696449,{}
274,285,1,0,11.886875000000058,29.46848023069592,152.92106703345658,21.10013881612857,35.93837497931651,42.46061494199578,46.61740401039737,36.24371925129684,122.65712184860044,86.71897561197262,71.9933667646468,71.4744550016926,71.38420947770055,35.195754356893985,51.1692121034846,12.092900214932795,15.11612526866611,21.100138816128528,19.356823427895467,20.508295327190183,72.15129643163289,72.01592814564492,74.55592604913984,400.0,401.5782841854605,390.24950993063663,370.8590507431185,{}
275,286,1,0,11.928583333333393,21.3270637335797,145.52137502179986,20.912906566376925,35.61339659533533,39.95405189523524,46.43418814834907,42.65412746715965,120.09909167667072,84.58747220979977,73.93820459086555,70.20190566785686,71.75494558163746,28.39362103238249,49.10081988279251,10.679962885347209,8.901844723192426,20.91290656637704,19.280747181992567,20.40334321510494,68.46880315537686,70.56203086525528,69.51772259393177,400.00000000000017,401.8435539539765,388.92384058082735,371.86182357437247,{}
276,287,1,0,11.970291666666729,23.09906029443388,147.34326307884302,18.93744233164272,35.61339659533529,39.95405189523521,44.36297414221749,40.605519602310565,118.02367010295144,82.51990197892249,70.94751659490964,67.35083603161024,69.10642654428239,27.75884998933157,49.79493090488711,11.639337100249463,10.6133426447916,20.91290656637697,19.28074718199241,20.36598994083812,72.7544068303547,72.48080830889933,73.93829023702922,399.9999999999999,401.62037858322174,392.87888194174127,371.4852783745045,{}
277,288,1,0,12.01200000000006,35.69153051241252,154.15755202258595,18.978990083057905,37.957980166115696,42.3865263351397,48.613547085622365,40.69460597442863,133.10068288944206,95.149206005464,77.30987125733805,70.00381129710729,68.42503052409188,28.703578096630626,63.8734391465689,23.329005252322982,11.538536075123034,20.95878838231465,21.373854188536782,22.33806838415376,76.08379682723029,73.63164796701494,75.91596033223139,400.00000000000017,403.9830246535294,391.0990781226824,371.9697835537237,{}
278,289,1,0,12.053708333333397,42.16602156249304,156.3839369836516,20.97837980893844,37.819312038643005,44.25394068742276,48.43235071153437,34.150328130654934,134.8503569514805,97.0689378716328,75.98658895905533,70.18049202820771,68.09480672295172,35.090246014103855,65.69908711556309,25.450997711434297,15.924489154994944,23.076217789832285,21.39383360186764,21.30781203747995,75.25378060856002,74.46460238494956,69.5141335636189,400.0,403.85424429196325,393.1025963113926,373.8921729923952,{}
279,290,1,0,12.095416666666727,35.92805486773194,157.03251586464594,21.202906256914417,33.822154417132325,44.50560527764434,48.70777720476708,36.420242936968805,127.21743754148616,93.4272365445328,75.4738249939328,68.91211022470611,67.98681252723998,32.125884691294914,58.76768790736367,20.514526999920804,12.976736001049858,21.2029062569144,19.451100115966664,21.41725646086332,73.25649575549244,70.9206832753033,74.11264041746799,399.99999999999983,403.8979936478987,392.9835856525473,373.8101730995472,{}
280,291,1,0,12.137125000000063,27.23250232473408,152.98468331790534,18.797738257598017,31.399107829950115,41.82493502892355,45.99747139407726,36.05547494480773,113.2688786189436,81.88418342089084,68.26960233697798,62.33091665924076,64.62323809397753,27.53033095639796,49.790569986856895,14.304535227548854,8.877127124716026,20.88637584177565,21.30000759708934,21.19273640153733,74.1521036658246,72.83738990178443,71.28957922526654,399.99999999999983,401.6760153943423,390.9324787747671,371.9241350496925,{}
281,292,1,0,12.178833333333396,21.10042948167682,153.97173626922503,20.99571206367174,31.56347621281582,44.29050311883709,44.29050311883709,34.17854299718798,107.59150167225896,76.04970359439433,65.49949343688297,62.11450669595877,63.976249403467136,28.969844857742828,44.54078386599406,8.659924412197597,9.78825332583915,23.095283270038927,21.411509102887543,21.4382493591865,77.40336347579961,74.07479318055749,73.75444308818254,400.00000000000006,401.6825972962801,390.8812940344016,369.6199550548986,{}
