,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1708,1708,18,0,56.933333333332655,29.884988130656808,150.63029759171027,30.00822571795096,35.73414983470691,40.84271671202902,43.80735947530879,24.451353925082785,119.81748664381976,84.26513842352601,68.65699414312269,84.97728501797576,77.10789904315072,56.98130247606002,38.04040034087666,3.5117701327193345,28.282965907600328,17.182660061813227,16.52575327450598,16.524200108365676,59.64722689939322,57.98574425595609,58.64802084655609,400.0,396.0407458360967,381.9906679693208,359.6474826257056,{}
1709,1709,18,0,56.96666666666599,34.94895158272147,146.38721505449877,27.017893576532924,37.733223922040025,40.68258504114665,43.34883933733971,24.1954280188072,123.78235192366876,86.07018421238125,67.9717153914163,88.65744384312688,81.86556664033492,61.43699166846272,37.4460846670637,1.0210505817115063,32.95346210753314,16.352782550814183,19.57170831056592,18.14444700389538,62.5336756265973,55.34850486640539,63.27697105186243,400.0,393.147556720293,378.527466284752,356.3296499107912,{}
1710,1710,18,0,56.99999999999932,27.045395200105563,148.40237628706512,27.045395200105585,32.40534475257166,40.72399600964432,43.392964296911,24.22005664322864,110.63078585129227,78.22777888344545,64.21625398872459,87.85817171207088,71.00886633557298,55.63293071172848,30.48742026644345,0.4004543430290823,29.535396733959946,17.020120900198776,19.59163043192248,18.186671767367898,55.59515200012197,53.32842930373204,60.71437605044818,400.00000000000017,396.2162049175213,381.5886812978793,359.37250744010544,{}
1711,1711,18,0,57.03333333333265,21.67313476731512,155.01405677603938,24.532322808599314,27.22653859141339,40.9967552978785,43.43084770195141,24.382276613229443,97.6794983794948,70.48976762232618,59.08803354137967,82.96700202372494,67.98057946013591,51.504542605587744,21.396277997413225,4.920241142865052,28.34781135522269,17.13411747512471,14.589175326153423,15.64095005507113,58.86233440638591,53.490694993533225,59.16855103171517,400.0000000000002,396.54470923468176,381.74875257391886,356.6408004567885,{}
1712,1712,18,0,57.06666666666598,10.836567383657568,155.27424687667704,24.532322808599325,30.28912664076904,40.99675529787834,43.68359967692611,27.09141845914389,92.46869046113032,62.3691290373751,56.416807369019125,79.88220512427483,67.40061057360685,47.01400614084923,18.3895493046507,10.567750052898871,23.88145090694468,16.479066509591025,17.134117475124768,16.725336697895045,58.74670501847697,54.08690971956105,61.12102597726711,400.0,396.92395222915326,379.3766011558794,356.9185140729933,{}
1713,1713,18,0,57.09999999999931,10.7535235639143,151.41098651390075,24.34432436582004,30.05701210819784,38.01944716846567,40.68258504114685,24.34432436582001,89.36592166789056,59.38827498513184,53.80614359542801,77.61777496795628,64.73928656254839,46.91449347684318,17.960514860469516,10.631539023199707,23.600508611783766,16.352782550814226,17.002813667130113,16.859660465159095,58.07383940190402,54.30379010289698,58.03416739973187,400.0,396.5430162271088,381.4944153958582,356.58309578683287,{}
1714,1714,18,0,57.13333333333264,8.50140683356512,149.05368978742104,24.19542801880728,29.6941374925659,40.6825850411467,43.348839337339626,29.6941374925659,91.76007554732212,62.066092493274354,57.56685306696932,79.12193812480655,70.67216657957101,45.33027705067048,16.446611575304587,11.843045355580555,22.32729616566189,16.352782550814286,17.00281366713024,16.5951137114248,58.524691844944186,52.98556216766326,58.715124931697744,400.00000000000017,398.8328803595157,381.4944153958581,359.2586297250087,{}
1715,1715,18,0,57.166666666665975,16.05539749638929,153.3689692375691,24.231301312615283,27.288928377525764,40.49370857431552,43.14758428909239,26.758995827315463,93.9999000204188,66.9509861698552,58.43407034704012,78.63982206199182,67.84434964796765,46.89330381238233,20.378900854088897,8.439138477071765,23.345020889741136,16.923874942651686,13.644464188762882,13.641140874624623,64.41147975898923,57.726417343610365,61.01989888527078,400.0000000000001,396.6293427542602,382.0918504020416,357.3403155833314,{}
1716,1716,18,0,57.19999999999931,15.94974884189169,149.71633514331324,24.07185310331506,32.33951154104203,42.61565422037238,42.61565422037213,29.36178901535958,101.57317458834513,69.31976067495884,61.066997421219526,78.94973096084811,67.03786003879156,43.76642298680406,28.24218018111651,2.761523960627187,21.09207219657378,16.81251148267027,16.81251148267016,16.658706703026382,60.14151371549576,55.78278400466809,58.05796213769782,399.9999999999999,394.0194194306131,376.93410778901176,352.3414681843153,{}
1717,1717,18,0,57.23333333333264,18.48637927125416,148.47935312182017,23.9144691586981,37.06695680611389,37.34812612082937,42.58341557647259,29.169818993092747,108.56683348993276,71.49996121091579,62.025731305156114,80.28529373707636,67.34521103164025,44.75236455286495,34.173174535025964,1.0160803971937185,21.53193900523479,16.702589767682085,16.702589767682053,16.526248813178313,60.860227320139984,57.06486818944632,57.67837394984901,399.99999999999983,394.0625547630576,377.0958750561338,355.29828101009986,{}
1718,1718,18,0,57.26666666666597,24.07185310331497,149.71633514331302,26.7154986748546,37.310898824578906,39.96288358346127,45.26907257801011,24.07185310331507,112.15344013802584,74.85816757165641,62.64633570214573,79.01581948549722,67.92850139581515,49.45959956448473,38.2676841343341,0.2241371581471867,23.56428655987679,16.81251148267007,19.35265404589936,19.260853123450488,63.84920511753592,57.87221423361029,58.05796213769786,399.9999999999999,394.0194194306131,376.93410778901193,354.7599279562535,{}
1719,1719,18,0,57.2999999999993,37.18079188223506,152.2152924682202,24.049027873897984,32.30884681543958,42.82301820577516,45.226147882405584,27.08365476262128,120.24513936949012,88.00184340946967,69.33054829295281,82.46890343300265,70.07619841440874,49.19053851243393,43.62798860637429,13.145811641264231,26.5376878226092,16.796569650937265,16.796569650937407,16.64291071089167,60.57661586706274,55.72989007760043,57.33021333687802,399.9999999999999,393.6458053343216,376.576694196944,352.00737363787897,{}
1720,1720,18,0,57.33333333333263,34.62701540942941,152.2152924682201,26.690166707946112,31.979715854594765,40.18910555638274,45.22614788240562,26.690166707945902,119.98089628261384,88.0018434094697,70.38251406615859,82.05669904549256,69.50526317175775,49.19353092447716,43.61511498059485,13.158763416012448,23.460838022052823,16.796569650937403,16.15442340771974,16.150413902045898,60.95769035451895,55.82914666417571,58.00291085853043,400.0,393.995040185209,376.8668906857285,354.9008249465176,{}
1721,1721,18,0,57.36666666666597,34.5570125818847,154.54365846481937,26.636209209296368,29.274645571503434,42.7364461370317,45.134717587496326,27.02890177882476,117.36822246408144,88.10344074325063,70.73408610030799,82.38467025964167,69.36474961915326,48.84715054086666,41.16988699078559,10.775106736955763,23.16647948445518,16.762613291871748,19.29521691492481,19.21560701423789,62.9445818550505,58.32026521377361,60.43846173461738,400.0,393.5645994122486,379.3687146823849,354.7382468502275,{}
1722,1722,18,0,57.399999999999295,34.59272179565897,152.36513441039537,24.025210398908765,31.948044051205223,39.88544970422471,45.414452581745365,26.66373352397865,117.21958517356296,85.27278244732513,67.626881145104,80.29846612072583,68.51374177803598,47.87544264217741,42.11836429619507,11.995165848809393,25.027507692064432,14.287599649330645,16.13842452504149,16.128838290441536,61.67439282915359,60.05098692480351,57.94546642102875,399.99999999999983,391.73152230798536,379.7607323227908,354.8172664413222,{}
1723,1723,18,0,57.43333333333263,18.6383496024807,148.4530213076461,26.490071976623163,39.62567479661903,39.62567479661925,45.11866714342505,23.868733617078384,108.58338407045416,68.98707589026255,59.43586885015782,79.77548025063902,66.00666842153203,49.11672679602236,35.12391043607306,5.137170573983553,23.83408208162109,16.670646679821203,19.189355394555456,18.86864831461662,58.68918708068338,57.07635445861888,57.56806618366609,400.0000000000001,396.6247802300062,379.9024217022026,355.12781794206865,{}
1724,1724,18,0,57.46666666666596,34.519901319926554,154.67254410338325,23.974635388906755,31.880790835911704,42.69055086631103,47.94927077781349,23.97463538890664,114.3363971181066,82.45764971909013,64.89662140539724,77.44931808684578,65.3366743490725,47.51080086799004,42.30475078857762,12.217063080340267,25.209812705464174,16.104451836843545,18.72104499296624,17.39327906187623,61.667080310289066,57.221799726722,60.37355602031515,400.0,393.5250938304745,378.9613052827471,356.7034635439247,{}
1725,1725,18,0,57.49999999999929,43.09802427547635,159.72693294142684,24.34432436582001,32.372392762536315,40.41522671203518,46.408649634132665,24.34432436582003,124.13218498654857,91.76007554732216,69.85862029064378,81.72140486830028,69.06776798546673,51.14178240145248,47.97837318074392,14.762576363305811,27.94344811625752,17.002813667130198,19.009723584232788,17.925985584014256,62.740949544049954,60.104775193459545,58.7151249316976,400.0000000000001,398.8328803595157,384.1657726319024,361.6846580256284,{}
1726,1726,18,0,57.53333333333262,52.88420805966965,153.99026891506895,26.409113244648857,37.34812612082923,42.5834155764726,47.82893831739604,23.91446915869801,140.36636228781927,103.13088408000024,75.98326983133768,87.27898701262279,74.30568807174075,56.94830879911274,58.69299382909321,23.2177315528196,31.851685675544672,19.226124649949742,18.67406306041467,18.90075449145729,60.61662091343089,56.008863013738505,62.7737455659855,400.0000000000001,393.7349918400842,379.4558585870233,352.23263074673434,{}
1727,1727,18,0,57.56666666666595,47.41991826910534,148.4478250320858,29.053538650362587,42.41366429488175,45.02491802594683,50.25341187825374,23.67345417197144,142.4298784324071,100.09292979324049,75.70172553755015,90.97133719880628,81.92267843658044,63.17902814339834,55.09986853426801,11.95715622151272,36.03305185672082,16.636007837121063,16.636007837121287,16.48148560262564,57.52361641700713,55.09986853426801,57.44844927693315,399.9999999999999,391.2911406571285,374.8458421876992,345.39253031876666,{}
1728,1728,18,0,57.59999999999928,50.66703368518286,152.62964033666228,26.76282047028808,42.93958748095183,45.58322037341985,48.2289842934905,23.967001514564625,144.19598793277834,101.33406737036572,75.35204824740072,92.43772985586452,80.47848823065476,62.8926661360199,56.87627028766724,13.143397776291408,34.870088896137304,16.198397641821682,16.19839764182157,16.195725743365188,58.457596824825714,55.589144036491234,63.29879138973727,400.0,393.7730003216178,379.4938753837431,352.33213170882215,{}
1729,1729,18,0,57.633333333332615,59.13203891634994,153.6354094873594,29.65731978704912,40.36511594805492,43.29509119255441,51.29776184578686,21.647545596277208,150.7457542732042,110.38125741680714,80.46063784207502,93.34329655408068,79.32612792073951,64.71931268354649,63.540019475842655,22.44389035168092,36.356564650162,16.98173191027793,16.981731910278075,16.80866015031097,61.59194651881285,57.78536717749012,63.822852206320505,400.0000000000002,396.48798415447135,379.54265795481774,349.7164946625057,{}
1730,1730,18,0,57.66666666666595,54.08578760222958,155.46108340065106,29.83258504459037,43.55095130947055,46.23222363028775,51.60091518215504,24.30823809049976,151.63661338102816,108.17157520445936,80.15621972231452,92.73192910882892,82.55548382854249,63.84419502486253,62.64084894062444,18.889562297641305,35.95924934442803,16.42902664827333,16.42902664827331,16.416017568929192,57.44863342900385,55.81445973435928,64.20002481359847,400.00000000000006,396.6944987356554,379.754844406467,354.8492962797859,{}
1731,1731,18,0,57.69999999999928,67.12695757002183,156.44052177878285,26.963141084561048,37.65675652335092,43.260991742149166,51.25735944824535,24.294989934154447,155.97972395374353,118.32311653444695,84.3404266944857,93.42672210502258,81.27144558901807,63.11393575617751,67.65331321438771,31.92645208980366,37.46117477140854,16.968357005430338,13.680326774292672,13.67845632756348,62.28448140334842,55.76949448658161,61.18028124345792,400.00000000000006,393.7700924774636,379.4429680318811,352.11896168989944,{}
1732,1732,18,0,57.73333333333261,62.22941243229498,154.92640827503493,27.16554688608112,40.90491615312954,43.585741580481006,48.954733136121824,24.32765649963946,154.45407056515992,113.65770853760512,81.96200572298414,95.3099102096977,85.55306632093243,66.44591370543378,63.28397355629704,24.256598001235943,37.17538203913796,11.145055263528716,11.145055263528585,11.3378139633337,66.35557255831566,60.25754512783726,60.98410531827495,399.99999999999983,396.72602965602175,379.5965285968612,352.0642258264361,{}
1733,1733,18,0,57.76666666666594,69.86285333446514,156.56383230863767,26.984394140840013,37.686438568300886,45.96061114450574,51.08651415967457,24.16542815287839,158.62246634440015,120.94641733910665,85.49551100434235,93.82630387472682,85.40561036185602,65.74733653821465,68.11472012368381,29.03790752303098,36.85926341932725,12.007897790049617,12.007897790049508,11.447348476571506,64.45876066257983,58.79502018595144,56.06543929669015,400.0,391.4095807715936,374.6098467559708,349.8916801053808,{}
1734,1734,18,0,57.79999999999927,70.21651929031468,159.79048640277003,27.12099694320712,35.18596153211494,46.1932770419896,51.55744594270301,24.28776053465615,156.73036083730872,121.5586830604913,85.97938514150917,91.20190367100918,80.53078355878404,61.85632336239007,70.08574649978391,35.99242207343741,35.35938952440722,12.068685239272767,11.126778010455023,11.078069608030432,65.3832189927017,61.22329081335965,55.63389005227551,400.00000000000006,396.3603184581521,379.1949405161721,351.6629329183158,{}
1735,1735,18,0,57.83333333333261,70.21651929031482,160.0409597094017,27.120996943207064,32.49592950945801,46.19327704198982,54.04022507598468,24.43722508712961,153.91714338489126,121.46878386190552,85.66235875521363,90.18808531338776,83.45143004318743,63.16727199392756,66.19431533119837,32.27362381648868,36.48774297229693,8.533849172695865,8.533849172695936,8.39856141615303,66.62463031541802,60.45183605902298,55.633890052275454,400.0,393.6778486538327,377.008805611249,352.0768733040004,{}
1736,1736,18,0,57.866666666665935,61.30686784554787,157.68019551097072,26.76282047028785,37.37698850319946,45.34925875825209,51.22383099325694,23.967001514564828,149.3418471956833,111.972744793692,80.88800964506379,92.29174586663372,81.62831776698874,63.27017191521532,61.65495419465208,25.40228979978565,37.54633414328055,10.97983097487656,13.578689822785792,10.932631053072328,62.20083796132383,58.26748369735935,56.92844142081026,400.0000000000001,391.42479176625295,374.9538280826932,353.2166320905004,{}
1737,1737,18,0,57.89999999999927,58.930575338939846,158.44398900078585,26.892457981061312,32.22209790881261,45.56892787075669,50.91246178318555,24.231301312615344,142.22601372336032,110.00518712723591,80.40096357777509,89.54926933176796,79.96958005441604,60.5424462093514,57.12112861029709,25.79375963808729,34.510681868721235,13.644464188762838,13.644464188762829,13.62576922058122,60.9887050266193,58.22190035955816,59.83493367951037,400.0,391.3222960742062,377.3777455749408,352.53897994208853,{}
1738,1738,18,0,57.9333333333326,53.94210384192864,161.98317428928996,24.24366106925296,30.11693009684173,48.5620906056455,51.46383270897631,27.47086686067804,135.35876574811311,105.3662223690614,78.24910015864714,88.24135474769957,74.78938431061351,54.075730717224246,53.673957263904185,24.52306115079409,31.05559989181268,11.106575037800638,13.73543343033897,12.38801481070152,60.920759921936224,56.42684944406017,60.23386019368345,400.0,394.29031513303727,380.22788249993647,355.5022635798976,{}
1739,1739,18,0,57.96666666666593,48.83974918974728,163.11193882471002,27.22653859141352,29.923449734893648,46.37303867115386,51.75808229222582,24.53232280859922,130.48955105976813,100.56719876724166,76.02141630322888,85.59944496522166,74.8827695392157,55.726712215230464,49.966499173752254,21.0314755235363,29.470857421516143,14.589175326153562,17.1341174751248,16.67782613172176,64.03213567038495,62.02275902800886,61.12102597726705,400.00000000000017,391.1779435068376,379.7150066017039,357.21655858144464,{}
1740,1740,18,0,57.99999999999926,45.91544894691665,159.89910035839654,27.0969570534691,32.80127262541336,43.224143642948114,48.83112815347748,24.26623200875211,129.8685012463579,97.21460418873475,73.8545551809932,83.27939747878406,74.12079366398154,54.73863210242325,50.79830255419415,19.16917077516769,28.00828841038389,13.748221170444276,14.519739846143624,15.495079709927268,62.72578659207648,59.63742018941059,58.20399496392444,399.9999999999999,393.9568032581571,379.6351654292295,354.94341012339174,{}
1741,1741,18,0,58.03333333333259,43.76742442277993,167.09687016074255,27.437536524069422,32.87520199446992,44.022135153694535,52.15919271341417,24.72244133499537,128.7803011881032,95.90516760816142,73.82791326869221,83.10905069468708,69.0444421155861,51.3922301716558,52.27972953654012,20.886319799017656,24.93271520840608,14.70223728673437,13.921021454944103,13.914184957933912,60.04910956980825,55.74699400443626,59.6270904785868,400.00000000000006,396.5471018995971,382.3166619452148,359.6845310730316,{}
1742,1742,18,0,58.06666666666592,21.50704712782872,154.08433441529786,29.69413749256593,38.01944716846545,43.34883933733979,43.34883933733957,24.34432436582001,113.42291404589363,75.46644784408024,64.36228163264775,80.25680947726119,66.86559436718835,49.29716463381567,39.32915428724096,0.1809623663523325,21.217837454811388,14.477374162270705,13.708106623069598,13.70789925118936,61.22560061587387,56.94282461220189,58.71512493169779,400.0,396.1692070997936,379.1379640818272,356.85661515505933,{}
1743,1743,18,0,58.099999999999255,5.412700069434537,152.7350407590527,27.19848123612506,27.19848123612486,38.2735692362609,40.95450752829135,32.58876990636613,92.373400092411,65.17753981273223,61.986357710576726,77.04705858981958,63.57960550818109,37.99745690890825,21.343508232060685,4.328824204812349,12.3251244720351,13.799731637636029,14.574140962746752,14.369291457640884,59.37102642016907,56.66551129216134,55.79283526516684,400.0000000000003,396.1360639800749,381.3553547739772,358.96649797678674,{}
1744,1744,18,0,58.13333333333259,5.473677387387104,157.9324301641124,24.783128432351628,30.598786812751804,39.18556669535472,41.41588465894776,32.9559019770086,93.69426467702914,63.18482774221849,59.92627171016477,77.27335036310728,66.71953328054792,39.36452463552337,21.168288286282746,10.493162961395342,13.64717726193021,14.738327416082264,17.309287721102844,17.225770410614132,60.89673764879103,55.073942017034256,60.582507023859485,400.00000000000017,400.98189489515136,385.97188881580655,363.01047122500097,{}
1745,1745,18,0,58.16666666666592,3.887160896065669,158.613312871635,27.623468310677424,33.09798238281044,38.87160896065544,44.74458210472957,30.35969712869292,94.09820200988976,61.02966400500337,59.19705622308868,76.97351966019141,67.60637176503587,42.16724950226626,21.351365290809667,10.02330076703845,16.16247821201148,14.801867705210936,17.38391200616311,15.64962309375835,62.0554693086475,54.573818171776,57.39324283706588,400.0,400.82076525884696,387.9768260674833,364.8551421030654,{}
1746,1746,18,0,58.19999999999925,8.190601557785973,154.85316113690632,27.438175639302845,33.21432283753548,35.91018119475995,38.610866023384,27.84269144747625,96.52716505846,63.32652874549216,59.03996290593227,77.31993116769308,66.94683388751162,44.30239241852746,24.049443117884948,7.473413026067419,18.71342621727274,14.702579752749998,14.702579752749998,14.528314922674896,60.41507090272864,54.60075556844822,60.43556476889656,399.99999999999983,398.1321401556576,385.7320205886862,362.7058802329452,{}
1747,1747,18,0,58.23333333333258,27.504888466690687,157.9324301641124,27.910387809398024,30.22937141765204,39.18556669535466,41.865581714096805,24.78312843235149,110.32549482036876,80.11975494377374,66.08079432782233,84.53266088890018,71.43583869614167,53.40693755766745,31.60911238563688,0.9441192468829058,24.751030176279983,12.239514725100753,16.647539857469194,15.596849958504208,61.69252806831116,56.58673118116883,57.99257219548719,399.99999999999983,401.3833109799459,388.68891073962993,366.0106087824562,{}
1748,1748,18,0,58.26666666666591,30.29752923014041,158.73945012535253,24.839006664063035,33.37014974430294,41.95997555473517,44.22969777264982,24.83900666406312,113.29658283923324,79.97177964519165,64.34547052797075,81.07348116733999,72.51320857481085,52.12405842276371,35.86406974171621,4.838743149745369,26.44324064517616,17.348314771004084,19.969409947387824,18.298148822125768,62.60926003742259,54.96993387901034,60.71910169851437,399.9999999999998,399.17149089599786,388.9467410381702,366.3021793836458,{}
1749,1749,18,0,58.29999999999925,33.13947573621234,153.37774847679393,27.65809852830048,28.065856617825,39.40384146112533,44.80067624172613,22.694263279490265,111.3148953067817,83.29316586185169,66.42291132181867,81.99502501652944,69.51620910032238,53.06137384442866,35.05988969928353,6.329943502840251,24.99535497605461,14.820424096974987,14.820424096975133,14.681847504799975,60.9002430928806,56.61489397534388,58.31560733775806,400.0,400.8983993822114,391.1929864692386,368.049392105986,{}
1750,1750,18,0,58.333333333332575,27.69154520785833,153.56322675178575,27.691545207858404,30.806439711874564,39.45149215762359,44.85485327998854,25.40364097625619,111.44950736731496,80.66347255888296,66.47610339032201,82.41194526541528,69.30095397319019,50.46349927112897,35.04964065591344,3.6999401656046302,25.131958718234728,14.049898197711126,14.838346297056,14.707645969498458,59.168337752032585,54.37837372021261,60.99363878854692,400.0000000000001,401.3832020625409,391.66605248461485,371.2348548463431,{}
1751,1751,18,0,58.36666666666591,35.96801327008367,156.9264844505148,24.9803727948618,28.13252145430512,39.49743741593472,41.74550607012839,24.98037279486188,113.94138718931538,85.9167531166756,67.3663442591062,81.21614244317402,72.63621175755645,52.12770837412904,36.325821643783456,7.268250634758715,26.38791631727668,17.44704915954977,17.447049159549678,17.375902791376348,62.51312807092859,54.99797295600831,58.45412441494377,399.9999999999997,398.7137464462844,388.7208817392231,365.63953712068167,{}
1752,1752,18,0,58.39999999999924,32.87979746107147,155.40801669042582,25.261396203261143,30.63394258724207,38.74921291460639,41.46346848997605,24.8116024394962,113.1715856909667,82.60946873285359,65.85246556795482,81.09864309135867,69.06702106987734,50.468521380183006,37.33476604375687,5.923966567828643,27.69109953798932,17.32917483033452,19.947378221157205,18.27704413950209,61.44393230817536,55.10666574724257,57.21252724074762,399.99999999999983,398.3449242536908,385.79312634666826,365.6620143092645,{}
1753,1753,18,0,58.43333333333257,24.65984809580372,150.00000000000006,27.536489577617896,33.33333333333332,36.55593435184412,41.4634684899758,24.81160243949619,110.1459583104716,76.91499149005953,63.83724733258475,83.42859976512841,72.0706329299635,53.14829059212809,31.299029089943133,0.0228071623196228,25.141095263648594,13.971227404748428,14.755260679422577,14.611788659429294,58.29510688891981,52.806183157333976,57.21252724074736,400.0000000000001,398.3449242536906,385.7931263466681,363.1692331295313,{}
1754,1754,18,0,58.4666666666659,27.723794816885185,146.076714977917,24.98037279486193,33.21819194149604,36.80459052172789,39.49743741593464,24.98037279486176,110.8951792675409,77.68346394664123,63.238303709553406,83.5336751313273,75.70336027092515,54.85862881447872,30.12968978893923,1.346318958211555,29.40236805289408,14.855627054164303,14.066260727152626,12.712655450238117,58.37143805027176,55.41572631442818,54.96512784874814,400.0,401.05449589817937,388.7208817392231,365.63953712068167,{}
1755,1755,18,0,58.49999999999923,30.411436850788125,143.17712626499156,28.194274534284343,30.91001822354775,36.885379470055376,39.09842404148868,22.11740861875512,111.13860283999796,80.36604738122357,64.35708672388648,83.24057901937283,72.99063472267483,56.66579817838215,31.829983970687977,0.3447290682746597,27.86176936254913,12.364007289418984,14.88823631484163,13.413791078862571,58.174945432828736,55.76950260086812,55.08578059370871,399.99999999999983,401.563846910143,389.2699260610746,363.4471394165184,{}
1756,1756,18,0,58.53333333333256,30.411436850788125,146.3973647667314,28.194274534284265,33.63373610336474,36.36363636363622,39.58413737333749,24.882084696099465,116.64181148498936,83.12438972183095,67.08294095930364,85.63910972776591,77.98835352730282,57.65831991397499,33.564607847193656,0.6941210262516506,31.451394945049515,16.81686805168221,17.485346793976174,16.088182897345064,58.660939174116265,55.421707718275,55.98042392821375,399.9999999999998,401.5638469101432,388.9851099399923,366.20219311573567,{}
1757,1757,18,0,58.566666666665895,30.46996142672348,143.36867818136605,27.723794816885214,33.560069132679764,36.283990173699046,41.74550607012854,24.8275862068966,116.38633439850472,82.9423248461954,66.53815121719663,85.82791323558001,78.08126777162374,57.88465638345167,33.07694650482949,1.6907361131650305,31.84732024070945,14.066260727152484,14.855627054164088,14.724774512837712,55.88651370425657,53.08911395338339,54.96512784874818,399.99999999999983,398.3222842030642,388.7208817392225,365.8996048215429,{}
1758,1758,18,0,58.59999999999923,30.297529230140405,141.60412491119249,25.28929722158973,33.03020726626867,36.59631010091832,41.95997555473507,24.68708470886198,112.9973396914,79.97177964519165,64.24752678553739,84.77513059331113,72.90785171274149,54.85905289307641,33.01458393537018,1.03799958877039,28.80061545558567,14.771557751656808,17.348314771004155,15.63196395625937,56.51675372887394,54.75060517484667,52.04494431301237,399.99999999999983,398.4168057365879,386.2192318953338,366.0658851991088,{}
1759,1759,18,0,58.63333333333256,27.78465070999944,145.4545454545455,28.194274534284368,33.291108465066834,39.09842404148864,42.29141180142651,24.88208469609944,113.88989059635898,80.6034660591235,66.17950877522048,88.10603748157189,76.8466765464268,58.25027303469142,30.4095035092646,1.430492577825703,31.793851165224964,14.097137267142248,14.888236314841691,14.72023007504606,57.41966444111517,54.3740995980022,55.08578059370851,400.00000000000017,401.5638469101433,388.9851099399924,366.44214443819817,{}
1760,1760,18,0,58.66666666666589,27.784650709999443,143.17712626499187,30.53684536984996,36.36363636363627,36.363636363636175,41.83714071366049,24.88208469609932,119.39432172668089,83.12438972183105,68.160368284338,87.94587287809213,79.04934622235248,59.31017770493054,34.6593850963186,0.2780164579918391,30.30379392111297,14.888236314841732,17.485346793976323,16.078618487195968,57.2713903463233,52.26709410246997,55.08578059370864,400.00000000000006,401.2115602698972,388.9851099399925,366.2021931157357,{}
1761,1761,18,0,58.69999999999922,27.596117690589026,142.20559647298515,27.59611769058894,33.40551405775365,36.11689055308313,42.00444301260592,24.86533002263954,113.41664990213562,80.05653045105389,65.70880690115393,87.06088717870591,78.81350137891366,58.25681505021794,29.7770783183513,1.7915669527637874,32.03198155200221,14.00148100420189,17.366699802120312,15.961934876564328,56.72780532329034,54.225789406499416,52.10009940636102,400.00000000000006,398.8390314955369,386.6285311667498,361.2210937986452,{}
1762,1762,18,0,58.73333333333255,27.624120507452663,141.89803444463567,27.62412050745258,35.83869883430608,39.35543377520684,41.59542003331653,24.89056180671467,115.96789501871638,80.13776681865087,65.77548409490328,87.14923113009036,76.21885922855165,56.97862184316966,33.18535118338468,0.4560763381829247,28.68642866096912,14.015688832737087,17.384322444534668,15.661197646759206,56.78536915749896,54.91468316020598,55.65698819797408,399.9999999999999,398.89349718872006,386.737687104337,364.0864021760712,{}
1763,1763,18,0,58.76666666666589,24.697716875019573,141.24701166384295,30.12519015187677,35.87343246496045,35.87343246496034,41.27315065276009,24.546659085656035,115.06940903967867,79.2826642631686,66.0394135592577,85.39447647380314,78.15351371019278,57.851320645133,32.30935916674298,1.848431422778276,29.009679932692848,16.590166458914695,17.249633701853178,17.170553051262004,60.40246153442183,56.552835761362985,55.22577382158752,399.99999999999983,398.5094735995714,386.4553207164285,358.32974278662766,{}
1764,1764,18,0,58.799999999999216,24.5947314846656,146.90903209339584,27.8686701715298,35.943687319328895,36.45940502397777,41.35398036403101,24.594731484665715,112.57462195177294,76.7118903366345,63.84471381611832,83.85124814910887,75.91489617809941,55.89330235370278,31.81317559536501,2.492345827707936,26.91884088838583,16.622656790852364,17.28341554039955,15.86517419631582,57.677852085324616,56.33755735018269,54.449617018539215,400.00000000000017,398.9624817494004,386.95170491547054,361.7563792752304,{}
1765,1765,18,0,58.83333333333255,24.7224413349953,141.38841162013256,27.437536524069404,33.2135491789666,39.08961196923944,41.76306436483256,27.437536524069404,112.76490081025668,79.59648537772941,66.79519237179329,85.40721378380215,79.53460081653475,55.2195169428752,29.7869411003785,1.9498308145914507,26.735031999279045,14.702237286734311,17.266902013746854,15.544698628580475,57.7396540036317,53.08472194033823,56.283214569208674,400.0,401.2929815239787,384.12551133697167,361.410737315921,{}
1766,1766,18,0,58.86666666666588,24.74608510696897,143.77474927731552,24.746085106968994,32.90664281251104,35.943687319328646,41.35398036403098,27.463776928417328,109.85510771366872,76.95488077836654,64.16795543035062,86.29904124623397,76.72719421291788,54.2455471203366,27.55716470738082,3.5513381508958446,27.877242394800646,17.283415540399655,14.71629804801595,14.228215295541986,57.431082199895855,53.40724841518977,57.061452267613845,400.00000000000017,398.9624817494004,387.2121583093565,364.4813773647987,{}
1767,1767,18,0,58.89999999999921,19.19353977397269,145.49158924798573,27.279145468493887,35.39113864779221,38.863955963409296,41.07596886589832,27.14376425829972,108.87999616179404,73.48895336271558,63.134013108010095,85.21379273746606,74.93881772892905,53.589702988969066,27.65109941186268,5.868152393764376,25.367771632187782,13.84065836254321,14.617364401695154,14.13379895618732,56.90052826949784,53.15587071083098,59.28287598274408,400.0000000000001,396.2803661157048,384.3503344490347,361.83767880387154,{}
