,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
737,4,737,0,24.56666666666704,17.05762902972589,162.1202515985415,12.69681330137901,17.057629029725835,42.27365015963272,43.66904300193158,55.13057882213041,101.92229915690557,84.87221565452823,76.27491705759718,90.44400093186204,87.37204829357614,33.8271994006609,12.871243418554856,4.520612474170264,22.142666368213952,15.986724233666209,14.091216719877574,14.788237119190685,46.80163502670351,41.927787688440816,80.1178710197834,400.0,395.5543329619821,388.4477927050568,377.0344050043474,{}
738,4,738,0,24.60000000000037,3.1362759482211864,162.1730658290138,15.492060369451494,17.349021320977993,39.49715906479531,40.89203541004515,59.32454767976861,95.01415146444155,77.76446650637111,76.23765589079784,90.54767472400027,87.32055936573073,29.64470568162181,5.884970708085177,11.37342237579901,15.299353468584286,17.34902132097801,15.492060369451494,15.432835125739018,46.58509834699046,40.774720329668185,80.14397117484272,399.99999999999983,395.8099532690793,388.8273919957826,378.794106558599,{}
739,4,739,0,24.63333333333371,3.1612306758849744,165.02108600805218,19.84286138173056,19.99337828998063,42.78769803978598,44.0308482874722,56.708636788986674,98.20188953192898,78.21730537550565,77.36616013623109,94.19177576303396,88.72839939480167,34.751824464017886,6.674820693362278,13.642605047050154,17.474886441578292,17.198954323744122,14.137453367673164,14.093927442686663,46.28825833143063,41.75919850153332,79.371445526922,400.0000000000001,395.7729506909482,388.7285552902885,380.0451450395368,{}
740,4,740,0,24.666666666667044,3.1749831713936136,162.9171699331255,22.71833023569241,21.48691999215713,37.026348278678405,38.5731056211726,55.53952241801767,98.47567440421162,77.00234262114064,77.59236269924895,99.5128995925022,92.69769786698951,40.56649063825506,2.3278100038347134,17.609198029008155,19.314954603246747,18.675811296880173,18.458643316500044,17.753952600675234,45.87546236128634,44.1618812156064,82.54956245623247,399.9999999999997,398.68737892436775,392.9187592833685,380.07081567334416,{}
741,4,741,0,24.70000000000038,2.0019027117941004,162.58605422222502,19.868317116645496,15.826430558341762,38.63724096178931,41.43986968269461,58.19307712286362,95.35867672493568,79.58664879152249,78.81282521319895,99.55879242239632,90.45975245026024,36.8175562508909,0.2809309082306299,15.248305407850978,19.875861757316443,17.221018279826854,18.40226677620872,17.608905400622177,43.64573804816308,43.263359867515646,79.58664879152236,400.00000000000006,395.85569756321206,390.2067355431991,374.3932739979023,{}
742,4,742,0,24.733333333333714,3.151854377605721,165.782746497891,21.143281930520928,18.539763650330265,39.693348339446295,40.97410690887607,56.66329429974089,97.91061999096942,79.38669667889258,78.52501004430547,94.91692619773296,88.9491653037619,35.30148143399924,5.858973586008233,13.8237586333006,17.025213696212234,17.43519693435023,16.914625544416783,16.17434153750156,42.05406504970384,38.86038050878935,77.73012244892263,400.0,397.08612077114645,389.9571246256671,377.0255531476786,{}
743,4,743,0,24.76666666666705,10.184586961732077,160.22222012232325,20.984409129719943,18.40045395437136,39.39508842669565,43.45794066784067,60.56061533905017,109.84290913273908,91.45822004151093,86.36810628510898,100.90363129855696,94.33621330734678,37.17035106305917,12.027404158990578,7.366158017168061,17.853961836268525,18.664462479527323,16.787527303775857,16.800551077396335,43.18598246628861,42.63805452577648,80.04695639818334,400.0,395.93303959426805,385.94328925532864,370.3839030434916,{}
744,4,744,0,24.800000000000384,19.469470626082742,155.97797355234908,19.469470626082742,18.245008991065845,40.32267956878832,44.4751669991002,61.42707375077431,118.56618989053112,100.345152547697,90.5643166508051,101.95982669295938,98.45351591075809,38.84623261333565,18.2697246019963,1.2917987092320686,20.7610506840868,17.15800324253627,15.321488004121708,15.317041838037312,44.29024145938504,38.20033325871964,79.17654927924218,399.9999999999997,397.2389161563679,388.95679182024094,373.36811555672745,{}
745,4,745,0,24.83333333333372,28.776237115996228,148.62511942365057,17.866487068503268,18.02344311775736,38.58791403398474,41.200162020867154,59.31977593848716,123.81298859023276,105.83271381838888,91.47061667875532,103.61144964697228,99.83820555367303,42.47572956039909,22.05896546851864,2.910133602321878,26.061353939953563,18.28204231577455,16.50056099304865,16.45256635013476,43.888786558901785,40.24539094654605,79.772002298194,400.0,394.428990284628,383.3943116638167,366.6997741042807,{}
746,4,746,0,24.86666666666705,29.95369634001281,151.8538107225538,17.733890157249107,19.23510455358911,40.89439322556967,43.6089982749404,57.705313660767246,124.51666315554851,105.29353157707996,90.30917555786176,102.9085861628439,99.39407418005038,43.5408984534979,23.32671188579644,2.400434654914534,26.795282535481533,15.507837072650632,15.023096910569947,15.022815926450903,44.21853311684703,40.84184513337868,75.0045765502745,400.0,394.2797636761714,383.1626067745095,369.2037898624824,{}
747,4,747,0,24.90000000000039,28.510693114746942,148.52764773826257,16.274654256709987,20.452458076564795,39.40372076769961,42.24497445225671,57.54752788010075,122.71474845938891,102.26229038282412,87.93568187714538,101.72240043859568,96.89251383729813,41.90058900515345,23.321776382321787,0.9561512598812668,26.39053062352184,16.717582895292967,16.274654256710043,16.881927580591707,43.98295795453913,40.58918787005942,76.27504776584169,400.0,391.4909173516047,380.3176564051362,363.6612716583326,{}
748,4,748,0,24.933333333333724,25.74403232735891,147.53786923446214,17.72365107270654,17.977948873819827,39.44759682610637,40.78287861387535,58.7054260052247,120.07162579002092,102.1440210993092,89.2496276225495,102.33846495746856,96.2190085411429,40.61505888168847,20.72304808639717,0.3475246853715816,24.58359404780765,16.66770691776536,13.475042384075444,14.040752777458692,44.7098062615016,38.35614842677302,73.21301912431711,400.00000000000006,392.78072801016754,384.2490501273927,367.5550929742395,{}
749,4,749,0,24.96666666666706,18.989576396529483,147.4843516679926,16.169041669088916,19.22548080055795,36.65037439993792,40.63946817658794,60.050313214805975,114.34815899241144,95.14706361323675,85.63840961269892,99.7319346439552,93.19408433952412,36.46337419789427,17.84535958095796,2.600281371080541,21.89436914449766,18.263589757784672,16.169041669088838,16.144032626736703,46.34444340799985,40.43809000797441,75.78006919127952,400.00000000000006,394.0623079498544,383.96998605564335,367.08624343531335,{}
750,4,750,0,25.000000000000394,15.36077469412448,152.45133591267816,15.062478828700664,19.61595124679749,38.31913560488845,42.53917099894259,57.60093573921319,107.55073983670394,87.98344457923702,80.27625460492385,94.46668924586822,89.12484500144996,34.21677839731393,15.598333784640204,5.783902286898069,20.13035741342356,17.041249474004843,14.8806313717494,15.616907651971305,47.74969813473817,40.84764903450912,73.54439421333825,400.00000000000017,395.5809580248594,386.7744240447121,372.6738531525497,{}
751,4,751,0,25.03333333333373,11.434710802382527,151.19002029532092,16.281507472804453,19.16199337676442,38.06606773008695,40.9450758110394,61.16922458579267,107.8748459602,88.71433092391861,83.04885789075917,95.16391678679838,91.17845726571336,32.00914433878893,14.620732057906594,6.406257156114577,16.908681042233184,16.928705369857553,16.115647384106982,16.17432322307036,47.86241665599414,40.36384837187845,72.87458658569935,400.00000000000006,395.40623593322624,388.19232333716445,374.0104281080922,{}
752,4,752,0,25.066666666667064,11.358483827622791,151.488585667386,16.172970398222784,19.35650144957573,37.81230869461974,40.67212450389047,59.45302159731841,106.12822316694874,86.81973415970418,81.19777985590838,92.6832113704104,90.03956272393884,31.912615803833773,14.651145229814349,6.609121616178584,16.561681226424014,16.815853893397637,14.863255399329574,15.517551088741982,44.69765610672704,39.23263453502997,78.02855189589714,400.00000000000006,395.14796807063135,390.34881821919686,377.5196650672409,{}
753,4,753,0,25.1000000000004,11.36011520771414,151.5103434535905,16.175293266514537,19.76593862659429,39.12733346941894,41.98255686052423,58.15389268820333,105.13940623234458,85.52962125275081,79.91300614507975,90.9541479951182,89.67454546282909,32.161895647280915,14.678869048975002,5.707027294009947,17.947339517165176,17.28481191048408,14.865390157746274,15.519750713050769,48.63952025593116,42.329251768127534,74.10065236028699,400.0,395.31877253188486,387.3431215762751,377.06553689025367,{}
754,4,754,0,25.13333333333373,10.138605224885218,150.9092219362241,16.466827329632892,21.049133398705663,40.728849321284514,42.30823451787473,57.18240292479351,104.62075740468094,83.62627583330168,78.54495381039288,92.07571399800644,89.0590199233909,33.40545056155088,13.77475750247214,8.11845611256814,18.787793244112606,18.1071492085038,16.195526603578337,16.846905512282802,49.3540023236724,41.50172510004103,79.45315983575837,400.0,396.3233777620799,389.8422252233902,376.8794285676095,{}
755,4,755,0,25.16666666666707,8.725484546730685,147.44663331311685,14.542474244551045,18.1169114559332,35.976094420865046,38.51971750919875,56.15730410438135,97.19770298293102,79.18373887664649,74.80648751397075,89.4653015524782,85.85876793982953,31.5862540591649,9.13267382557808,9.132673825578024,18.90521651791636,18.116911455933312,17.10827995738756,16.462080844831803,44.32546149739167,39.5555299451789,77.03943501839761,400.00000000000017,390.2935669658556,374.99060648768574,357.9812513144973,{}
756,4,756,0,25.200000000000404,7.646985620685714,151.49911786894128,14.662425603213071,19.496064450019944,36.27283769388485,38.837441465439206,57.89708981884723,99.26364672165302,79.83687374919046,76.10979187830014,93.0612854649599,90.26652044549326,33.80787736899208,7.308822655620702,12.620339420366008,20.81441487011091,18.26634600932173,15.954443954290433,15.94918257182485,42.40434045242978,38.043921730958544,72.27252216539023,400.0,390.19687125898696,378.59280132822886,361.88577360669154,{}
757,4,757,0,25.23333333333374,7.433543087874714,149.8105620673821,14.69182952667816,18.30297720900039,35.382610956197695,37.92655313444969,58.013196228792985,97.29497023950256,79.06334040625003,75.78591176446037,92.90834990379108,88.83368034657929,32.87684642732319,6.075229339814086,12.849183603698805,19.630492866784262,18.302977209000463,16.254237057621346,16.751010679693195,43.43862527959078,38.29012583907033,74.26570871469903,400.00000000000006,389.5457631022074,376.29443893801846,360.2824845966944,{}
758,4,758,0,25.266666666667074,6.660600881241716,146.6845185699928,15.188506882370778,21.062669370048194,35.5453997691,37.15636364833094,57.51304479538647,99.90901321862472,78.86556469529292,75.69684794699384,93.40110287170349,89.80074178617423,34.09928763649958,8.063618629573568,12.645896374792583,19.44492536688693,17.317562291228295,13.585013546281814,15.026300398282956,46.66335762298462,39.1353298986964,73.15753685388212,399.99999999999983,393.3004452437298,385.3697270652016,373.3289075094524,{}
759,4,759,0,25.30000000000041,5.674884889551147,149.2349670091866,16.544990399878525,18.63037810625017,38.604977599716655,39.90394263004424,58.07329678504047,98.14616391891862,79.5609057009373,77.00796195362506,92.59113477261336,89.07859534063499,32.78122075818692,7.039962505617439,13.387835674001847,17.480837130756186,19.15127685687981,16.544990399878582,17.19432702878342,46.22114917800195,37.41003331473459,75.02399098931882,400.0,393.52461431135896,383.886377238097,372.4971079453608,{}
760,4,760,0,25.333333333333744,3.832316091544829,149.5217302792068,16.75953808172965,18.178271344494046,37.475466422243855,39.456109061898566,62.76697345972625,100.71228984461249,82.8281341389686,81.15893143387143,93.70167538274252,91.96255542344522,30.06569505391156,7.667938002355981,11.83128578370406,14.7825196540266,18.178271344494046,15.448560051493258,16.100034774706273,46.79813708654396,37.891734870749104,73.62885599846484,400.0,396.3368072914846,387.7747174266516,376.3726588963839,{}
761,4,761,0,25.36666666666708,4.306281403534944,153.25159506584268,15.22500391068547,17.702954725036292,37.98325724784991,37.98325724784991,61.76174418349013,96.91525241228724,79.310434315829,78.08701234631332,94.0510495627828,90.59223762869756,30.56790982705138,4.351773185041793,14.780957753176722,16.64977117290033,18.270004692822564,15.52651840702239,16.17880004897802,48.22744308964093,41.19678615172933,73.44703476818385,400.00000000000017,395.0177070526767,388.7811399669319,374.7330926991896,{}
762,4,762,0,25.40000000000041,2.750684264095677,153.1083838084748,17.01204264538601,18.4521509974705,36.69870539804251,38.3619385926284,61.76802232575406,97.48449868801546,79.38953234513502,79.06503210685452,91.79674904963628,90.35239460654752,29.341793038301542,6.28561655788593,13.186421119309614,13.828356427349092,17.232987520716676,15.376792497892104,16.1821192234936,48.89407262900207,39.799989098443774,73.39741079608537,400.0,395.613524499046,386.6766516144856,374.92643845364,{}
763,4,763,0,25.43333333333375,4.401135199170699,157.31211191280218,16.93150517267772,16.816713983538456,38.494211443611896,38.494211443611896,62.50541730959143,95.58673953126842,78.98780991031605,79.17549809814636,91.74053142795776,91.2322309684006,29.003932283217694,3.973985411083504,14.224711345486696,13.42375304557845,16.81671398353832,15.868518630859276,15.857434033761365,50.01368461158137,42.419983806681614,73.97311990979978,399.99999999999983,396.63483614008646,390.678535894609,379.40236085837023,{}
764,4,764,0,25.466666666667084,4.189432392909374,152.08787244820812,15.613092696141376,15.04052258944296,34.54694453469853,35.90332425821511,64.08599256696671,95.5337571901892,80.60953724762959,80.1271720309511,91.83618933890124,89.77558821160073,26.73358830945159,4.616985984477822,12.78967090666606,13.26221477420495,18.154207035940285,15.613092696141315,15.601694249561092,45.82126190970908,40.05777604989109,75.31921625895595,400.00000000000006,397.33158332133337,388.6750778837725,374.38360171875473,{}
765,4,765,0,25.50000000000042,4.26129807724555,152.99187697306834,17.28030951646715,16.625738408095025,36.21407008185036,38.24632073048741,64.92169938750268,99.5620984234395,83.04369956308767,82.58970713079594,93.91970305487628,91.89536860306696,28.02683202272499,6.598702612293323,12.357855665115324,12.742322285807802,17.163153524849186,14.485628032740108,15.17858525978761,46.57538490674574,40.13360744575533,72.72005017380006,400.0000000000001,397.03317087181136,392.7849560376671,381.1420869244031,{}
766,4,766,0,25.53333333333376,4.525367551667401,155.53050339223108,17.40943657530958,18.10147020666972,36.7921009548916,39.91569146293029,61.18457591681666,96.14675604005951,78.0937369451251,78.30852833792255,90.8363100821299,88.25636260985459,28.37150824572529,6.4815244778938,12.504039896302912,13.065930296706483,17.291405135910534,15.999590415727946,15.994091538245756,48.180123347273536,42.47416590092283,77.46181499914333,400.0,396.0071548983217,388.7314433624902,374.5408090210435,{}
767,4,767,0,25.56666666666709,3.211758575207877,157.19909611435787,18.89213071179577,20.56528917769624,38.326387566636015,41.455331358308726,56.676392135387154,98.02969067723534,77.4693212310918,76.48320942647587,89.74985199834379,87.15463718980556,31.827204921889177,9.576820290403418,11.789917581119994,14.966269448011872,17.35538763169242,17.47385581674717,16.622112025238778,48.19457193524693,43.91963220461796,77.74844296329567,400.0,391.8477088992551,382.3287984268337,367.6867451566495,{}
768,4,768,0,25.600000000000424,2.9011034904583903,153.90210464908446,16.21766153606707,21.12035221071224,38.40539488505216,39.83078803705647,57.23708823149237,95.03051493652598,73.9639165439969,73.6794399419046,82.49821460676566,82.21373800467359,25.17617928516819,12.659208793107156,8.961012965907344,10.95234918055337,18.348189515426053,17.64672360827756,17.637549329722333,53.197124591259495,47.50759254941335,69.41462264678263,400.0,393.2520421688176,383.2367593521456,369.0478459009203,{}
769,4,769,0,25.63333333333376,5.26242207051816,160.86678896969465,16.12107196733934,20.897336304118603,38.64319356909565,40.3686958183151,56.149366289628375,96.7484526197574,75.85361682791749,74.01346145523274,83.40986553932481,80.84263370920684,25.99951451482275,14.614764209364694,6.896289426003364,11.930077328195466,18.46179791170496,17.755988665030358,16.317862449606423,52.77087650798165,49.80094164568823,66.97969796752453,399.9999999999999,394.9514308878854,387.0516042264055,374.2244462166176,{}
770,4,770,0,25.66666666666709,12.218956062379696,156.39477594017222,16.56664832923778,21.215661489993792,40.6879041481312,42.14576173457956,49.69994498771362,99.67561835524243,78.4636761090608,72.36365258548466,73.57100705598504,75.1405678676353,24.65590307971644,25.311324077987933,1.819655666253993,10.443616169827465,16.89473262112265,16.566648329237836,16.566628127364538,57.02162684962752,51.51091608784407,66.26659331695146,400.0,393.6592618588442,382.2439538095461,366.5117754530186,{}
771,4,771,0,25.70000000000043,12.35326805334706,154.66997355056608,15.277211058890389,22.915816588335527,37.92769271029746,39.407642634711465,48.51936998677767,99.01897611145849,76.10644062894062,69.93907099221889,70.1239552433313,70.70502003254165,21.89557773887828,28.577822814796377,4.067453524471944,8.214143156563523,18.22461097643429,18.22461097643418,18.22430475250411,57.28770580895883,57.02358545022685,65.0403824289119,400.00000000000006,392.3700027149383,382.61713335407006,365.3040346094948,{}
772,4,772,0,25.733333333333764,12.54612012273563,155.3509256479674,17.010222387955665,23.273565050661947,37.01824610508955,40.02285193795095,44.53950601381787,97.30085108210407,74.03649221017916,67.78488241402846,67.30777766396949,68.39701681033051,23.31961990618072,29.431961892784443,3.1371887810475982,8.016259998631085,17.347091177347668,18.509123052544776,17.75639848096563,58.24278741285053,57.882708356202215,61.53846153846151,400.0,391.6047277734079,381.7633583991991,361.0689671428145,{}
773,4,773,0,25.7666666666671,12.725100827705404,156.03373458614993,16.096120828337003,25.693749804167474,39.96074429106755,43.08069393610678,44.44686638131233,98.88362623815134,73.2193193498895,66.84852280434166,65.53956856186574,67.74412307550949,22.229258012574064,32.24160976203905,5.143960531835319,8.083366550026994,14.973585561439622,16.096120828336947,15.179276390817506,53.96565736523638,56.95099160246218,56.04825516338708,400.0000000000001,394.6770039013243,382.9421118664019,363.4227651782502,{}
774,4,781,1,26.03333333333378,16.722824066061815,161.11951636446707,15.27630443983349,26.38634403243963,40.273893523197344,43.073796870676745,40.2738935231974,98.61138086383698,72.22860953054222,63.88571800144382,55.080837065236096,53.25658735190137,13.895523717337651,44.43938040411706,15.15277689814934,1.2736878629139028,18.05381433798505,19.4921045757184,19.44633759732676,53.31410873925879,56.42026365655843,51.3839331158036,400.00000000000017,397.2227598284711,386.1138379460432,361.100322103084,{}
775,4,782,0,26.06666666666712,17.729073629785667,159.11491350392686,14.957336634617068,25.871157997329163,39.45641553668796,43.53349306025407,39.45641553668796,97.98751507638124,72.11846078542571,63.25952639557221,53.899573169664166,55.01326839164449,15.002129754911095,43.51600301178905,15.804645429573329,2.276524056694996,17.676852386365677,19.08511125871204,18.38416009813068,56.634677611880505,59.009468894044375,53.03055715909691,400.0,395.8787412992799,384.965201708886,361.820814164077,{}
776,4,783,0,26.10000000000045,21.476389147286792,157.05183174982892,14.765017538759672,24.16093779069772,38.94909111475672,42.97374621297869,37.60764255370392,97.99521871297104,73.83728917932815,63.07784641284388,54.14274477415722,54.55574502767871,16.77416414302769,43.62712293449408,15.5589903201664,3.462848279526554,16.107291860465164,17.501115973007547,16.774164143027747,59.837382885213486,59.607055820749565,56.39149870381811,399.9999999999999,395.9731999377876,385.23506877936575,362.4140668604645,{}
777,4,784,0,26.133333333333784,18.480942367277592,157.11019456062587,13.200673119483977,22.441144303122773,38.3047050660734,40.94337254266965,43.56222129429717,97.68498108418152,75.24383678105873,65.98488567108637,61.19805313660402,60.12043015167973,17.10921710122483,36.99838914906599,11.041731164368857,5.700469413005067,17.211571990166796,17.21157199016679,16.52745686661001,62.29129384594742,60.4093580534348,62.16942461137636,400.0,394.70895605549134,384.1600006466626,364.36010029868623,{}
778,4,785,0,26.16666666666712,17.268558336272772,157.61368262345658,14.628895470270493,22.51544540804229,38.4315293434624,39.75520679320197,45.108731653467714,99.36815945757448,76.8630586869249,68.0969421308829,70.10559873593706,65.90251381669077,23.093745592212485,31.174814939713656,6.722613724429834,9.18408887050782,15.893255582147528,15.948345021445611,15.9299240585799,58.63419569666812,58.03043764196977,70.39484344886954,400.0,394.70251301878255,384.12354438404105,366.9553708228298,{}
779,4,786,0,26.20000000000045,8.052557881510849,154.39320047904826,16.105115763021807,21.47348768402912,36.26135552317484,38.92069642730259,50.99953324956896,96.63069457813074,75.15720689410162,71.1015784245576,75.98200557081054,75.5733758097499,24.799200499087988,20.81313282987356,1.491884127646017,10.581968812373134,16.160939555235363,17.498751569726437,17.478559779708576,53.18354890182158,51.417959934219766,73.92483996751967,400.0,395.9379012497845,385.2017280272073,367.7726596979619,{}
780,4,787,0,26.23333333333379,8.16156586500769,156.45366733678333,16.32313173001538,21.80664236457733,38.11159000391495,40.80782932503856,54.4274397063405,100.6593123350952,78.90686221147956,74.70020704279858,83.29018718309129,79.75633459373046,27.21066493807905,19.05562050109233,3.343568219164581,13.02088761772211,16.323131730015493,16.379711212422155,16.391639318343323,49.85450499144568,49.36520232522645,73.50445555600872,400.0,394.5132061315482,386.3356704401208,371.3911058462649,{}
781,4,788,0,26.266666666667124,4.273323802822839,151.4047729605377,17.5674673152325,22.97284187376551,37.86174535617925,40.562825330244586,56.82074612360367,101.43182118454536,78.48270669394982,76.1563381792028,87.96741787767479,86.00337994145599,30.381211825884577,14.124194689760998,10.779192579638334,13.63318520570624,16.272332245093338,17.774150511382263,16.98585933901728,49.446189448946,49.12396447503508,78.42451531151899,399.9999999999999,394.5923427729132,385.13530806649874,370.2706232068497,{}
782,4,789,0,26.30000000000046,4.109203508092478,147.93766751885516,17.806548535067318,20.546017540462227,36.982831572832026,38.352566075529545,63.02267378397868,105.4784507125884,84.93458469491864,82.77653535935008,96.98242203463928,93.3955790463698,32.26246726229215,10.175468221519338,11.131449828201085,15.062446194876031,17.80654853506726,16.663539418929872,16.519362163458823,48.07440303680647,46.38422755619325,79.45640833511125,400.0,395.85564105535633,387.63486426338807,372.5703026195141,{}
783,4,790,0,26.3333333333338,25.850340136054424,141.5031395662425,17.687074829931973,23.129251700680275,39.45578231292523,42.17687074829927,59.87940431201467,126.5379267873352,103.41031110563192,90.35175409497424,102.14544801369163,97.9133898246892,40.265998286471074,26.348594586883905,1.271153593974418,23.345446216829544,19.096148091997488,17.89516522172237,17.780788942905247,48.449769612028575,48.073415979975664,78.95846600569746,399.9999999999999,394.5789344574904,382.35165756301694,364.68930303818127,{}
784,4,791,0,26.36666666666713,38.22503334388263,132.48575488528843,17.74733690965988,24.611128165658915,38.225033343882686,42.34258593397424,60.08342094401304,140.61351551499703,116.04830998526778,96.85185263276855,107.0219070575256,107.41834096313828,47.21375341268384,33.3385667162388,6.541159442609853,30.00699716330104,17.747336909659825,17.95613629148388,17.13433082431891,48.540282250695554,44.21762793372619,77.8631327600869,399.99999999999983,393.171771537079,378.15725836735095,360.4100428007795,{}
785,4,792,0,26.400000000000464,41.11775065313948,137.01048213426722,19.17763235580216,26.026786768588583,39.72509559416159,45.20441912439091,57.549202267413,143.8322426685164,117.80545589992784,97.17971252270326,106.44774209055902,104.57106224445374,48.05531015764541,38.241197519816296,10.137147693306076,30.94983483904696,19.177632355802217,18.01731222734776,17.182388427045453,49.42436348800081,46.409369636881024,78.18843006033258,400.0,394.51367234794986,380.8154490675686,363.02844441158175,{}
786,4,793,0,26.4333333333338,42.342585933974384,135.2148358524138,17.747336909659783,24.573235721067466,39.6137436955261,43.70707812158828,58.71860181564804,143.34387503956012,118.77063931849264,97.53269633773766,107.43803328360843,107.00355524904546,48.596749286956026,36.04262081458273,9.440369224671826,31.499657505818504,17.79976637959934,17.799766379599433,17.8059769954246,45.09424653464546,42.136746930953336,79.2274873910524,400.00000000000006,391.8089701295343,374.061746060788,356.311917955478,{}
787,4,794,0,26.46666666666713,44.31201318585637,137.05135941658148,16.60889711062252,23.529270906715265,40.13816801733779,44.31201318585638,59.57955543777717,143.95042901050397,120.42245824193834,98.11312608170562,107.86764997650836,105.2793208638281,47.21189565084558,37.206265200335,11.686112784862758,31.3728667523539,16.60889711062252,15.474426237771588,15.321363075955674,45.13736918292122,43.37576011518644,80.38364941705551,400.00000000000006,393.08697850256885,380.6306246502472,362.63022826968256,{}
788,4,795,0,26.50000000000047,42.31687591893539,133.88731746301198,17.74578667568265,25.97204755907768,38.246062690960144,43.703260298221565,58.71347273222037,144.69641443248892,118.76810959198228,97.47393994554028,106.43911919315995,106.66772554881544,47.95399320465026,38.03247736920548,10.134881767390029,30.96854097945311,17.74578667568259,17.798211565895784,17.81224521148414,45.77461261406879,44.14388727706006,79.22056685173375,400.00000000000017,391.7937701817485,376.7665933428781,359.03427084318827,{}
789,4,796,0,26.533333333333804,45.20441912439088,134.35520288507698,17.807801473244904,24.69497742887216,41.094926476719,45.28736308244085,60.28812308296335,147.9417353161884,123.29238936685942,100.51803807029717,109.9540466435232,109.36647052589495,49.51101917487853,38.1305975281856,10.321238382021022,32.6491308518913,17.807801473244904,16.66471193052982,16.51398141123377,46.6195261749715,44.941841733849,76.82052625574914,399.9999999999998,393.1438497516541,379.4456270792375,360.26812634437925,{}
790,4,797,0,26.56666666666714,46.57425000694814,134.35520288507698,16.494948129264216,26.062810020110977,39.72509559416181,45.22516937525386,58.96640659337058,147.94173531618847,121.922643983842,98.49781869804548,106.77197381703188,106.97190693328996,48.12236313626107,40.955529891934646,11.596120742966091,32.45068271572734,19.17763235580226,19.226492644814783,19.21664836649353,45.96154753362629,42.95486105451499,79.49741270285699,400.0,393.1438497516541,378.0758051553564,358.9061478019788,{}
791,4,798,0,26.60000000000048,49.50099321428413,134.95296845876285,17.868466291588966,28.86444554795144,41.25782414159544,46.75312066722628,59.11936887055192,155.3182069961192,126.45376144816775,101.54833851656952,109.31051073733482,110.74495090927957,51.06915493880564,45.092320889036046,14.62974734504894,34.264611204034054,17.92125360390908,16.721482651134423,17.298114546623538,44.75299095588781,45.70928440385092,82.57286737909183,400.0,391.7341723994488,377.98678693745785,358.74382323882384,{}
792,4,799,0,26.63333333333381,49.4772331482341,133.37740006415552,20.661275274979538,28.86171933647,39.85666003607756,45.35413038588144,57.78884768958788,156.68393278147045,127.82357449241968,102.91191385895296,114.35856954525832,112.49193162336758,55.8834369590852,43.032946141440505,12.379974647250776,36.152611321909205,19.24114622431328,19.29016833236149,19.314303125679714,48.23947753514409,46.37283961325332,79.76069797831249,399.9999999999999,393.0907540810021,376.5867507081411,357.3461446392249,{}
793,4,800,0,26.666666666667144,41.2561191772136,136.0973836826416,19.29119320280076,26.114371522481104,38.508872741346295,43.98209940628387,61.91088340296997,148.43958549620805,122.32521397372696,101.60200260900604,109.94695306958,107.3166060624814,46.93889150278221,39.69185874576135,11.611546596233438,28.4178345530936,17.92051301470669,17.920513014706795,18.621925713972644,48.944628084891406,45.76338244208768,77.01774548269259,400.0000000000001,393.12845745484856,379.3480972996615,360.1139306491343,{}
794,4,801,0,26.70000000000048,26.29364296469349,142.54594007364665,18.04353478494414,22.142015128162903,37.390269078599,40.15625526137793,67.80992132999893,134.2430999061241,112.10249370495684,98.90870259721504,112.6513379049735,107.59792213678952,42.38386501707959,24.03691967014879,1.3473171870351734,25.224120901623223,18.043534784944104,16.66407308317644,17.374533811940182,45.77754222152464,42.575223110310674,77.60817759364373,400.0,394.4264945379778,380.5684011450652,361.1942728717721,{}
795,4,802,0,26.73333333333381,11.154561344975775,143.9493706399959,18.03932481927733,16.60263667059736,34.58882639707792,35.998976409979456,67.79409973827254,113.48509076177308,96.88823593505522,91.30280098339205,107.546571850862,104.42590475947712,38.27863041696264,7.460102176171404,9.6647525591398,21.153775681651386,19.369742782363552,18.19779923811465,17.41208031337402,47.9511458295637,44.55877886703826,77.59006984662932,400.0000000000001,393.0484055579959,379.2172289935785,364.0033170004669,{}
796,4,803,0,26.76666666666715,7.010254740285828,148.62401379478513,21.077447439721976,18.22666232474305,36.45332464948619,37.85537559754342,65.91130830665581,112.19912164322348,93.97925646779332,90.44859595739018,105.38078032868764,98.536862491843,36.08611223063548,10.188104961666454,8.39935370885479,16.020989481704532,19.6787228144194,19.827994658804947,19.054089432124385,49.46286072992271,45.807586430698905,81.42766214240427,400.0,394.2780659096931,383.0166086290346,370.3564751916284,{}
797,4,804,0,26.800000000000484,1.9886965531776848,151.8978872892656,21.093312277114123,16.9331409843247,35.155520461856895,36.58877399476766,67.55716641213236,107.0207030806572,90.09695302963604,89.3292601915299,105.47993998791615,98.07064813403468,34.24038703538389,5.233797649975827,10.467595299951595,15.732921851433332,18.28087064016556,19.8869655317772,19.130160988691728,48.08157479646445,45.921845043311805,77.54641647126006,400.0,395.5081986741982,386.9663171275499,372.8182860213967,{}
