,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1426,36,1426,0,47.53333333333319,30.4421696729109,150.56981597025575,13.766081680664636,33.47913936351669,41.15810807516216,45.63161203137231,33.582523467644535,111.23529203441964,77.76877842893524,62.3819242258154,55.58608259787934,58.536908567904334,23.586285267292737,53.98873465542772,17.71714931589304,10.116536968859576,24.512640158445635,22.85375858865904,22.777450049613776,73.36419939249231,69.54357072606882,65.38667901104448,400.0,397.0104799871781,378.7274604951712,349.85960731794466,{}
1427,36,1427,0,47.56666666666652,30.67569648760701,151.21439807678652,13.82008377755962,35.13513967490319,42.84171603728522,47.31136120318243,33.714262238948216,113.3074208326162,78.2079874916788,62.6344899747678,55.79957025486704,60.29665520121512,24.441737858220108,54.97970458775296,17.0385944086363,10.918013091765602,21.58334473157188,22.892594130572206,22.875063860665705,73.65803033061741,68.26802238048185,65.6963829462046,399.99999999999983,398.4743735636811,378.6416307249814,351.2320495896292,{}
1428,36,1428,0,47.59999999999985,32.32360659175647,151.76593804311662,13.790573151429324,35.275870667227444,41.48506684328353,47.50086307714525,34.02226840978533,115.2886050235356,80.04635759549619,63.67870374520612,57.99382516595199,60.19520367962059,25.315852907189424,55.95775163224744,17.969860870734692,11.84148112572302,24.70736783190853,24.56441175543757,24.47723252102992,74.93556969788551,70.61344924614042,64.42893271840191,400.00000000000006,400.0,380.08412892297633,354.07742299043355,{}
1429,36,1429,0,47.633333333333184,33.84930202032582,151.76593804311668,15.32285905714354,35.27587066722745,41.48506684328358,47.5255709399746,34.022268409785475,118.34366936053438,83.09737772540386,65.94946023616956,59.09914752571308,62.09058585726154,26.837822754989475,57.481825175729455,19.403814760328373,11.726600397248944,23.03530815700754,22.984288585715426,22.96678805766044,75.49125675712492,70.06775474139067,64.42893271840191,400.0,400.0,380.08412892297633,352.58894229422054,{}
1430,36,1430,0,47.66666666666652,36.75109933172071,149.67314138450695,13.734057056198552,35.13130419822823,44.3593008220849,48.83220286648327,33.88283941431854,119.38013039194573,84.27645467575555,65.70731193578797,59.27130670294707,62.98844465583625,27.4889656035715,58.029555378073496,20.22512615414803,12.571717661627533,23.09266625556061,24.46374265207139,23.62573925952063,73.08477568944795,70.36590840949629,64.16489208302369,399.9999999999999,398.5243783681168,378.6464250619598,349.7252308460102,{}
1431,36,1431,0,47.69999999999985,41.54727910514035,150.76850504656113,13.924771702479944,35.4012903671533,43.16624448618275,47.69454317888295,32.43852982292184,123.2587398700909,87.8663832221621,66.94410659232346,59.26793490862679,62.30298129011976,28.462616662517007,62.30700655057274,24.075082768846528,13.295435275957177,24.651747974018186,23.06600684023061,23.82551662076628,74.24995431435252,70.32130011231379,64.65800310717566,400.00000000000006,398.4629964220223,378.4824897327314,352.47662758824185,{}
1432,36,1432,0,47.73333333333318,43.00574278254145,148.67662275762606,13.872996302334174,35.23637151664174,43.00574278254168,47.49250073982135,33.84334298582969,125.85864691189784,90.71295202749172,69.02930223769283,62.51297500990074,64.74992316272494,29.88270956327028,62.09962589470513,24.14445125819975,14.880568147047484,21.66598021202257,21.448226140564444,21.421210028674523,73.38162527416597,69.07793154536301,62.88735035970885,399.9999999999999,398.46853666291287,378.5196182025927,351.04571459604466,{}
1433,36,1433,0,47.76666666666651,44.52910060581304,150.19139118298585,15.3948781491524,35.23249548346276,42.91907933684831,49.01912415090476,33.83962018706677,128.9029528547534,93.75608312986536,71.31961245111779,64.06870371436946,66.26841760079867,31.4233202220654,63.612466760146845,25.663328675008074,16.42453035200515,23.181061015244303,23.02871942402527,22.938127582376183,73.36453165664994,69.07916312234704,64.35583414559399,400.0,398.51892701730543,378.6174546228367,349.6675004293269,{}
1434,36,1434,0,47.79999999999984,47.57344562805085,150.15175819922402,15.31443400873126,33.72654239153122,42.90775371318221,47.4747454270668,32.48682041282322,128.9689946011522,95.2577492160672,71.27295071838353,63.628316033816304,66.63431441004786,32.92418976230897,63.59995755856892,27.058036596833063,17.83748093065651,23.17494392286243,24.50309441396997,23.72794136063044,73.91839133789716,68.49787135488134,62.80785279812482,399.99999999999983,398.4696837380097,378.5175438402492,349.50477689269707,{}
1435,36,1435,0,47.83333333333317,47.58600277437188,150.24606445962343,15.318476297157718,35.26578079601943,44.44998458133164,49.043053429435616,35.53094077614918,133.58730181743948,98.33698215373452,74.38250036492855,65.61803186303064,69.36207665995789,32.1890604618942,65.90977561344062,27.958776080950543,17.212881274185065,23.18106101524417,24.509562075452443,23.716335710406383,73.3735532280943,69.07033290954803,64.41050426799339,400.0,398.46887421641,378.5647705127149,349.5970296729069,{}
1436,36,1436,0,47.8666666666665,44.35381406505121,149.60017040703204,15.334276993963831,36.651396227133326,42.75013056296124,48.84999794286404,33.70641224254079,130.01720791614727,93.3870170750015,71.03803072934522,63.80334488248855,66.0195194593282,31.299451088842147,64.91143217090837,25.55827419594277,16.356331931239538,24.60306936522123,22.93806804074794,22.86032253718168,73.06952409144805,68.78973768037747,64.15695559244715,400.00000000000006,396.9501775210285,377.12704626088856,351.2695884275956,{}
1437,36,1437,0,47.89999999999984,41.637178092141625,153.9134094558107,15.379042628838528,35.40521496265847,44.70516017103508,49.23696030261444,33.97341558684681,126.34236867576703,90.94464183074103,70.01933027916823,62.37070386444009,66.90322322131613,30.772568919361788,61.54513783872335,23.326287118779646,15.621004212090613,21.74925066201743,23.119770585496127,23.05109844354069,74.2361920379762,68.76479367146158,64.66517110884267,400.00000000000006,399.9615644736587,379.9401741239234,353.88176278185614,{}
1438,36,1438,0,47.93333333333317,38.47835236395269,155.39683593156113,15.455746559174395,36.94172808730642,43.171029906356246,47.67503214939957,35.50527700381228,126.34236867576706,89.41032034207014,70.02716794637138,63.9201708912035,66.90724525833241,30.011643405587847,60.76804254961053,21.01016323725844,14.84278058167706,21.585514953178123,23.06856394325776,22.28228655263956,75.76379998566881,70.29689029488577,64.66517110884269,399.9999999999999,400.0000000000001,381.5118629496941,353.881762781856,{}
1439,36,1439,0,47.9666666666665,42.84577046328946,152.75379408530208,15.263173749842398,35.138464771027905,44.4994159489986,48.86599888888256,33.71745286701324,126.91400103039152,91.78232586239318,70.27385208595013,63.84173714232418,67.54919221542036,32.07268246424144,61.09310665709768,23.27546687053689,15.620850577377269,21.58538732188412,21.4228852316448,22.10490185284607,73.10238462016571,68.77968376985302,64.26865569493437,400.00000000000006,398.4740842346456,378.6036324992702,352.6982273898756,{}
1440,36,1440,0,47.99999999999983,42.76008678045857,152.68595654065464,15.337848243803554,33.61047257581395,42.84171603728512,48.86137477839328,35.2344384306318,126.90199136361385,93.29648859280816,71.78263424014654,66.4776634082258,69.44101850002937,32.827030315333786,58.78666688249564,22.386653929224394,17.776093282304146,23.09518740827065,24.41876707261014,23.64628170666674,73.63170322113575,69.80437266659919,65.69638294620448,400.0,398.5182109323277,380.1671985206389,351.2320495896291,{}
1441,36,1441,0,48.03333333333316,49.040261556671446,152.70377555976586,16.783993483372956,36.619622145541136,44.35381406505111,50.35198045011909,33.87864848019585,136.10600794353883,99.5997811542064,74.83285659074932,67.99501230790543,72.50032092417166,36.63359098261901,65.63851223379447,26.209073705620085,20.074185377087133,23.089809947037686,22.887263840963183,22.10716594949804,75.1523820245269,69.76039032952747,64.1025006762052,400.0,399.9505244047394,380.12461819076447,354.2559410019491,{}
1442,36,1442,0,48.06666666666649,59.35878792538735,147.63796093493465,15.20022800513015,34.99355278422152,42.669073337659725,48.64072961641629,35.48528957431915,144.79364128288464,109.820989885789,79.91230165090292,71.17328312944358,76.4199279216981,38.74352105836647,70.75694690941111,33.10075054219749,22.3649350042715,23.002118879011856,22.80034200769522,22.78531332352759,74.29378373007569,70.09000053751424,63.859050567246726,400.00000000000006,395.4426300314743,375.69478356388174,348.48656801466933,{}
1443,36,1443,0,48.099999999999824,66.77355940362153,147.14506645770155,15.140657118021585,34.85641030308692,44.01220010188628,49.98710361507212,35.11849226624619,151.7770639805404,116.9364616090382,83.34104642561988,73.50417550956251,81.03402783944352,42.39947700219193,74.24113978014657,35.10192862716906,25.969980056887607,22.911971768946326,22.710985677032543,22.70170372647135,73.06359904345243,67.73662904412163,65.17520922329835,400.0,395.46109531411975,375.73547187090657,347.0514725887978,{}
1444,36,1444,0,48.13333333333316,66.95005951688225,147.6379609349345,15.276040086423668,36.51220062148855,42.66907333765976,50.18377778073874,35.25666590837449,153.89057953401215,117.39654789849564,83.67699361530765,76.83325295537225,82.87279377277696,44.84620421871807,73.7732725545435,34.46398425164841,28.335981451565203,21.334536668829884,22.8509532619966,22.78298153889159,74.87100533959767,69.50699238991865,63.91329867322155,400.0,396.9122701309516,377.1617355051303,348.3539425843771,{}
1445,36,1445,0,48.16666666666649,65.42266662693898,152.2547528528207,15.198143204287964,36.50719275801593,42.66322102281303,48.65779955767592,35.25183024888619,152.2547528528207,115.75558791408406,82.91593182488839,72.70068902406217,79.40632656510036,41.0298181917484,76.05350779458126,36.881006475710365,24.62753931438874,22.998964002861765,22.79721480643201,23.542094388681107,74.29267491509995,70.07150020401474,65.42266662693898,400.0,397.0236754540815,377.2202411944921,349.9568425987763,{}
1446,36,1446,0,48.19999999999982,62.15050716380905,148.65627334180732,15.216172085815623,36.369106440232095,44.01220010188619,50.05584593993908,34.95492131526129,148.65627334180743,112.29632577730288,81.0892405478304,73.92871209332475,80.63184104791003,42.41267221385556,71.2247929256539,32.20416302094236,26.07581927864635,22.761398581853985,22.710985677032387,21.938984863437327,73.99347662428693,68.31038903235589,63.66281743710403,400.0,395.5219566618472,375.8574738131984,350.1454959040719,{}
1447,36,1447,0,48.23333333333315,57.82411459920248,150.71485024566127,15.195839948455276,36.50166014764839,42.65675547558511,48.65042554105192,33.74024021955978,143.13158390198194,106.64188868896258,77.58590084785533,71.1769821632355,77.89301170537806,41.03566787031093,68.43318910720996,29.268472908386343,24.661810045544712,22.84435656634463,22.793759922682742,22.77873557704993,74.27233633247818,68.55037614494887,65.4127519198277,400.00000000000006,396.9024239431013,377.1630740320893,349.9038071635848,{}
1448,36,1448,0,48.26666666666648,48.73563844737903,150.75837171646324,16.78920058602226,36.51220062148848,42.80423070287548,48.66447417707708,35.09245138778903,137.1057195719792,100.6089760656671,76.08806471937487,69.64687471301056,76.37755640505418,38.00784589897751,63.91735176727445,23.19552131505361,20.08348569400107,22.85095326199649,22.85095326199656,23.53326161501286,74.30286599101913,68.5854051988531,65.43164096206947,400.0000000000001,396.9122701309517,375.5963729578088,349.816661625633,{}
1449,36,1449,0,48.29999999999981,41.158108075162126,153.8118400139104,16.791261733822257,38.03562723787552,44.32133964264361,48.67044853382964,35.096759557710776,131.05580620862796,93.04377072017216,72.34550386463695,65.99743214458897,71.05498390128321,33.493214376009405,62.40729405339039,21.93883937701161,17.299400007198187,22.853758588658888,24.37081077035236,24.27464030756755,73.16966770416184,68.20056279853856,63.86689030570937,400.0,396.9609975762043,377.1620852779368,351.4348024152953,{}
1450,36,1450,0,48.33333333333314,41.30423464775826,154.35792918217112,15.332157744304707,35.122104176603045,42.82582131986694,48.84324670564999,33.70175390079513,125.43419295583284,90.33343975875016,69.55221100890878,64.7066744103995,69.78218235454983,33.6121277287092,58.05364372685119,20.491657272129828,17.360819303401286,24.599669136675164,24.457336201568868,23.59828773079107,74.95452033897004,71.41215469909412,62.62425098440761,400.0,398.4755075649883,378.657922686945,351.22104176603045,{}
1451,36,1451,0,48.36666666666648,38.24978274572763,154.3085540345361,15.25118713665162,35.2100996786616,44.46446926654926,47.37697270399023,35.37486473239355,123.99505905478884,88.78496635481206,69.52996303820123,64.6859764027306,69.75986082189968,32.03645782310082,56.55082149536622,18.9605172134452,15.830680719585873,24.59180033264388,24.40189941864241,23.61090571527529,73.40595900546805,69.90505942213031,64.073139576674,400.0000000000001,398.4764845653084,378.5367997168789,351.10869515136943,{}
1452,36,1452,0,48.39999999999981,32.17241450984639,154.22562689200146,16.776305850316767,35.2100996786618,41.29102248111101,47.30327241663439,35.37486473239354,119.43734268520264,84.22743393249914,68.02717800568462,65.1115546908402,67.84570767488515,31.2733870077708,52.759474174424895,15.231409765100013,15.134625588673543,22.927561634730967,22.87678070497729,22.816869592516696,72.83009276084329,70.45888043839716,64.12756955073434,400.00000000000006,398.4764845653084,380.19530212248026,351.33717269904776,{}
1453,36,1453,0,48.43333333333314,32.17779445363728,154.25141684952925,16.848303726832736,35.11674083400788,42.819281576390914,45.78662826158845,35.215987591024565,119.33064243927072,84.2415186341637,68.01735433594183,64.70813890915144,68.23634653330294,31.31993963370371,52.70817757597399,15.114517028980115,15.07396291835778,23.08309339975085,22.88060621189618,22.831964280428792,73.40294022660072,69.93150835732058,64.13829310769691,399.99999999999983,396.9519583872906,378.6000994951592,352.69134860001805,{}
1454,36,1454,0,48.46666666666647,32.03832491997115,152.0659525261386,16.775277433273935,35.063349492288985,44.148723442361664,48.62411710921611,33.55055486654786,117.42694203291762,82.36397692833673,66.22699853627898,63.349328501209925,66.06870639048532,31.21602290510032,52.51646344676806,15.20010476915877,15.151399493529992,24.48930555657143,22.781433862375188,23.504354263871505,74.05637159361078,70.24924254862515,62.34329450074298,400.0,398.40524015790845,377.0937130484586,351.3892068414157,{}
1455,36,1455,0,48.4999999999998,33.56313765593718,150.53657773201215,15.269096155927173,33.56313765593719,44.16528096551112,47.19720708397518,35.076499639691825,117.47098179578,83.9078441398428,66.97444033640397,64.15867142570903,66.71684633511006,30.431622359750577,51.76751170829744,15.775411941306745,15.70435152715686,12.24924500895573,12.249245008955622,12.169095923192572,76.63865666080812,72.35726670826875,63.83002257267553,400.0000000000001,397.0372000520261,378.8288772297233,353.0379336690648,{}
1456,36,1456,0,48.53333333333313,32.04456212452551,150.50943710398897,16.77854323562373,33.55708647124746,41.12693297160475,45.597048483699766,33.55708647124748,115.93706474847284,82.38001150484145,66.20366634589891,64.15797216249439,66.69499027641086,31.944988645652984,50.24010518544537,14.257327147220964,15.668766802146363,12.152463434750691,12.247036560966729,12.166967151951669,76.61080051038033,72.32288257136645,62.35543146112913,400.0,396.96561719076857,377.24359365128527,351.64140440362195,{}
1457,36,1457,0,48.566666666666464,36.58375945371672,153.61273803749108,15.190579293438448,34.971339781773736,41.12693297160482,47.18869777772883,35.23428588851911,121.86594308925164,86.91879033964815,68.50530232578967,66.15705356049841,69.29099458184567,32.668024646467074,54.01413560313711,16.627543418895016,16.539263390124574,12.152463434750736,14.005022112788868,12.972750227802637,76.04441678277738,72.93695977006115,63.87272816388744,400.0,396.9656171907688,377.1671254578247,351.45761511078433,{}
1458,36,1458,0,48.5999999999998,50.13573974424239,148.5541450146383,15.205718425393982,36.34412050510883,43.98196328597265,48.44045233385727,33.42382649616163,135.07513737681788,98.76476263327534,73.56702921378894,67.68116559660484,71.84179026851064,36.392933877152245,65.1747651918422,26.50936161437187,20.41045396278309,13.701028931605691,15.20571842539422,14.415979661392612,73.71323590406661,70.145792661288,65.1304332112185,399.9999999999999,395.4673654444503,377.1806055192624,346.95823218378985,{}
1459,36,1459,0,48.63333333333313,50.02145707967799,148.46936482691584,15.205718425394068,36.34412050510891,40.963612056725815,46.92818883753849,33.59461875023809,135.07513737681796,98.76476263327532,73.56350531093881,68.77410519360751,72.21911229554757,37.09684476845166,64.40482789358612,25.6274918558953,21.006140865487964,12.198401832549964,13.94940617308475,12.918776632275012,74.3197263820964,69.57233854649604,65.07768889169301,400.00000000000006,396.9782272726279,375.8277459044977,348.63995715043404,{}
1460,36,1460,0,48.66666666666646,58.00058631759206,148.23397602997005,16.835577495860708,38.22728246307533,42.92246908699864,47.27544645467207,35.35405560883462,148.3514759633637,110.12434906719922,80.95936520389114,73.74240671510938,80.43509126145966,41.92143594363165,71.03502330927256,30.387409210141985,24.16984792412029,18.54295569124486,18.354058177866385,18.30453319316939,74.92202308558001,70.0315302163375,67.13499606928022,400.0,398.3937314172286,377.08699439861584,348.2737886164508,{}
1461,36,1461,0,48.69999999999979,58.00058631759205,148.23397602997,16.83557749586068,38.22728246307538,42.92246908699867,47.275446454671965,33.84321106851615,146.83246542293216,108.60546629271684,79.46403005946433,72.63317033264582,78.53031542054669,41.91887299982875,71.06059830920549,30.517725829887013,24.276580611858776,18.35405817786646,18.35405817786635,17.54400663650506,74.35317098328358,70.56916955188058,65.61238317775349,400.00000000000006,398.47827986336,377.1763190271906,348.3771700762784,{}
1462,36,1462,0,48.73333333333312,59.509363095913606,148.20062501214798,16.83178967568509,38.21868174404414,41.397923845209526,48.78792112998644,33.6635793513704,148.20062501214787,109.98350582235196,80.17564966225916,73.01354678500991,78.14387630481338,41.96283811991475,72.53308735379028,32.15820837095737,24.37313690916073,20.043494070940888,19.81042226174586,19.76805541162298,76.83279209419698,72.57380425474116,62.55331543098129,400.0000000000001,397.0544668394442,377.3961664791383,348.64864560783826,{}
1463,36,1463,0,48.76666666666645,61.03129179075911,146.68073996780774,15.314790748648589,38.2186817440442,39.88372068421938,45.74174999174922,35.34610133431338,149.8368730790502,111.61825882855696,80.96923791764243,72.61682866642934,78.56177878052802,40.410921230134136,74.06621733061047,33.53246655266446,24.24655273808048,21.550898337614736,21.334300897264846,21.323209500155823,77.33348330240847,72.0763786560567,65.5976211115976,400.0000000000001,396.8672680469186,375.570393487614,346.7786652470666,{}
1464,36,1464,0,48.79999999999978,47.18869777772885,149.2469583963317,12.247036560966778,33.453780675144536,39.75755072940421,44.15731829304795,36.583759453716624,129.44120713286108,96.00157680399548,72.3123560532041,67.85441317389109,73.73372914515892,34.25832190950325,58.55088020836831,21.17522867673665,21.17522867673688,19.806092213241083,19.806092213241094,19.73770361782784,75.60735731182683,70.24490428308786,63.87272816388732,400.0,398.48280148436936,378.7605771939698,350.12555281972175,{}
1465,36,1465,0,48.83333333333312,29.14222452637027,148.34602801139573,15.253737474597589,33.592872140948366,38.25617896075585,42.81928157639088,33.86879358987592,111.72777003745468,78.16703315559481,63.46612016190068,62.00267760694385,67.92982377660167,31.2785368361657,46.62226323409709,10.61913051716556,16.61965263665411,21.57204241345445,21.35523246443644,21.3197898674764,74.37875447838894,69.03046302406221,65.6619804275747,399.9999999999999,400.0,381.7123988205836,352.76061209233336,{}
1466,36,1466,0,48.86666666666645,18.43507654361976,151.84212736061576,16.90989299393806,33.71567146892013,36.87015308723964,41.44889254998808,35.51011525408682,104.5090505834254,70.83848715206805,61.42658617179836,60.78358891360676,65.12992481074991,27.616325279039643,41.387861492459706,5.249787740931424,11.321635267652256,21.487904102206823,22.96424666558002,22.16305739311076,74.6690740082255,70.79481204747606,65.84863977663929,400.00000000000006,401.4009014181073,383.0435120037744,355.51014139031696,{}
1467,36,1467,0,48.89999999999978,19.95748886606763,151.81433119230482,15.38303831875343,32.18048384940728,38.38899632453416,41.44130492978255,33.98637887939409,101.44078484798642,69.30401022988106,59.119660486989005,59.2289389721775,63.60007837971841,27.611030590965925,39.850220932080106,5.245367289049,12.846293036606085,21.64693598313404,22.96004283837772,22.924197781769408,73.14373275284919,67.65552438560348,65.88994493887087,400.00000000000006,399.9267761357293,381.5084395040278,355.5142668140508,{}
1468,36,1468,0,48.93333333333311,14.112075712651528,154.96847798735507,18.368034270702,35.238658732469304,38.54127378203192,42.96794106754622,32.72197699698639,100.0688004648568,64.94080794940189,57.61404580216947,57.74760839517762,63.551510164079104,28.32741177164621,39.13383975139982,1.4691885230901107,9.021546055007889,21.646935983133925,22.960042838377607,22.899913673949868,74.67363154548838,70.76389018652128,64.36096769881445,400.0,399.92677613572937,381.5084395040278,357.04322606712725,{}
1469,36,1469,0,48.96666666666644,15.3858548481214,154.89852978688953,18.435076543619704,33.715671468920085,41.44889254998792,44.50300105013498,32.47634908414438,99.9347916009656,66.27438972754231,58.36539544015409,57.75818158830055,62.03296710534892,27.61608598229509,39.85751723566068,3.7647258814913593,9.885441508174267,21.650899389429554,23.01522174864829,22.904106491912216,74.68730377797493,70.72826946389034,65.84863977663927,400.00000000000017,401.40090141810725,384.5732433572773,360.0987844316936,{}
1470,36,1470,0,48.99999999999977,13.863339864267571,154.99685165842573,18.43507654361981,35.344720245734784,39.92228589224415,44.50300105013487,33.99260155349993,101.6094031685832,66.2743897275421,59.13048489348933,57.75818158830055,63.563146012019615,26.85099652895985,40.671183797144295,2.999636428155896,9.071774946690766,21.65089938942944,21.433296887874555,21.39821613931565,74.68730377797488,70.72826946389029,67.4313429378404,400.0000000000001,399.9326098655839,381.4554232767761,357.0396770521816,{}
1471,36,1471,0,49.033333333333104,18.696289786248343,155.5917286296091,16.97479306009825,35.48037306643486,40.07550738197261,44.67380329669695,33.949586120196585,105.05638767539524,69.58273639050128,60.10107142240804,59.46714531409873,65.29438915586559,28.490102213827072,42.41209482323677,4.595964285242872,12.17869581155901,21.73399540921553,24.589208857813787,23.78441994829984,75.02271674107487,70.99972413064984,64.5649662018952,400.0,399.9320915430625,381.4424553154152,356.94407046186353,{}
1472,36,1472,0,49.06666666666644,27.731351777344727,151.96802990647183,15.312077484453042,33.825484747785616,41.59702766601732,46.03819979847852,33.998329433476044,110.76676841385256,76.94223710985897,62.91953640484133,61.88289067697167,68.58869272912875,31.43952121554821,45.256065057311616,7.475187553310434,15.128548591098363,23.17137785453965,22.96811622667945,22.9398361264914,75.22970442329404,70.18415529467819,67.44270537029122,400.0,399.93844958875,379.9894954424923,355.6392754973108,{}
1473,36,1473,0,49.09999999999977,29.57103457223109,152.57513828035786,15.37324884048168,33.85606862248132,41.76320672249607,46.14536148955253,34.13415188580308,112.73948741959796,78.94428976349668,63.95817003168384,62.10757510058727,68.88236176138457,31.56471267257473,46.97292699018362,9.035730902702198,15.18292449991054,23.26394691356228,23.059873260722583,23.031860827235505,75.60082596775703,68.89845389122002,66.17643486738883,400.00000000000006,399.8936343069642,382.9451291438597,355.3349471521926,{}
1474,36,1474,0,49.1333333333331,30.77689484394368,151.867713324652,15.388447421971726,36.78087229056252,43.11920169642332,47.49213067952154,33.99832943347611,116.86435944648044,80.15108385282781,64.52033229281369,62.29715979433468,66.69517495436912,30.681391473573854,52.15594901322959,12.992671159589122,14.474786158575055,24.68998306831572,24.49932397512481,23.69773003813464,74.66959804673945,70.72266136465714,65.91311367224048,399.99999999999983,399.9384495887499,381.5780769197723,355.50739850176984,{}
1475,36,1475,0,49.16666666666643,32.42487537722897,152.45077826196487,15.370865065454602,35.38638879795722,41.75673092220998,47.74874559716697,35.65245561793778,118.7144361445718,83.3577190488363,67.00186553766491,65.14182581845387,70.35802416145862,32.28786338673831,50.807389286708485,11.382634368649748,15.91142672846786,23.26033960737341,24.64137124129382,24.544437164370947,77.11077705511593,71.97545000425083,66.16617355343631,400.0,399.93797602440713,381.39573579721474,355.3363700136277,{}
1476,36,1476,0,49.19999999999976,26.20563901155268,151.7572066228063,15.385854848121337,33.71567146892012,42.97580820441342,47.558111496263614,35.34472024573467,110.61045926171867,76.92927424060635,63.69742458996871,62.26492436918727,65.08108957595061,28.3814106242296,46.79229414358929,10.703055626860303,13.714561772820955,24.685823415121536,22.96424666558002,22.92814273830072,74.66907400822538,70.74597681267664,62.843576989437565,400.00000000000006,398.4030231703952,381.5782910965175,355.65515341285965,{}
1477,36,1477,0,49.23333333333309,27.731351777344766,153.24322250491713,15.388447421971833,33.721352685145554,41.59702766601715,45.961745497510485,35.3506759627467,112.15508820888452,78.46599368853072,64.47268456996096,63.889661047097775,65.15287867996813,29.2240540835204,47.49212446656884,11.393251342619353,12.97227338370726,24.6899830683157,24.54712757955644,24.414110019898544,74.65130357328201,70.69160214716908,62.79818817520119,400.0,399.8827529579688,380.048107471737,354.0402650073929,{}
1478,36,1478,0,49.26666666666642,29.253682958699407,150.25353952345898,16.912742373892847,35.25104962290388,42.98304978817053,47.492130679521615,33.82548474778548,115.20748488330425,79.9900348413797,65.21616303459905,63.38424834261582,67.04807772658216,31.46008164365685,49.82807962194079,12.090636967088471,15.151969963469242,24.54712757955645,24.547127579556506,24.429600147979272,76.74501282947938,70.19897099679304,64.38359880135066,399.9999999999999,398.4701555637556,380.04810747173696,354.1097934074288,{}
1479,36,1479,0,49.29999999999976,32.300862839249675,151.78277827738157,15.388447421971856,35.25104962290379,41.455876842769946,45.9617454975104,35.516098840773736,118.38919661724933,83.1940553320344,66.78589045508727,64.9329646644153,68.59853525030985,31.439316948248347,51.37840969569595,13.635116959618244,16.65619161832251,24.689983068315705,26.03053172356992,25.23604364904236,75.20461850400966,70.08893208193723,64.32895151567914,400.00000000000006,396.94032164085456,378.5831809982992,354.26866422414366,{}
1480,36,1480,0,49.33333333333309,34.07405012899565,152.8981486682262,17.037025064497882,35.5100907173007,41.76051389106815,47.84112492616299,34.248164957760466,120.79538138343185,85.33859958966778,68.04845083522014,66.96339581051268,70.63463461591357,34.754394024462044,51.75630884769646,13.73859144065591,18.323560793178785,24.871416537760744,26.2671434548718,25.40089337914628,77.3244475501998,70.65910954128299,66.39747386245959,400.0000000000001,400.0,381.4369232180493,355.3319825794832,{}
1481,36,1481,0,49.36666666666642,37.03497460247358,150.25353952345912,16.843285232898328,36.780872290562606,41.5970276660173,47.492130679521615,33.998329433476066,124.49010919113954,87.76104887609846,69.06318388776356,67.97624783718697,71.64007722115309,36.011371922850344,54.46078833188926,15.151969963469355,18.172593744472465,26.21005475933589,26.07552835477517,25.960266646169657,76.74501282947938,70.15826178141572,64.32895151567901,400.0,398.3524582430082,378.4592990640274,352.4473047214768,{}
1482,36,1482,0,49.39999999999975,38.56132343752196,150.8044454341303,16.912947199761742,36.932993914775935,41.62733376931282,46.15183819899733,34.138942767850075,126.4153920484333,89.50811111155438,70.11671102431251,70.17705589007437,71.59314873995447,36.93105784630154,55.420724715757046,16.09196420318142,19.11725347337961,24.792098110517045,26.138191126904506,25.308636700553507,74.99659916892739,70.94947017182716,63.05791454349938,400.0,399.9497611807097,379.9250201506239,352.26126818572345,{}
1483,36,1483,0,49.43333333333308,37.19694167873024,152.37674643945692,16.916946891722347,36.90970230921244,41.7789462179899,47.699830607331,35.67142333474276,126.4452876438786,89.67445775753282,70.84403781374738,70.50816901049495,74.25533180340801,36.94152174568456,53.856360270929486,14.191468590438715,18.80460637005104,24.65448087268635,26.189565886454364,25.33583827908092,76.69948550418508,70.82380475331047,64.61028483121348,400.0000000000001,398.4240711282444,378.4025861421559,352.3009387658597,{}
1484,36,1484,0,49.46666666666641,35.365448769030145,148.6602681927852,16.850323926873394,36.796242766132806,41.47320097084445,44.44998458133181,35.53094077614916,124.4196029125334,87.65060264493302,69.81259562573416,70.6267131823904,72.09373689834501,36.03880787930461,52.885398903179976,15.01684166386599,19.61136648855927,24.70030084377749,26.041409705168263,25.25376539607737,75.81772017730708,71.1103473744634,64.35583414559389,400.0,398.3864206003944,379.9754143870471,353.9396849454809,{}
1485,36,1485,0,49.499999999999744,36.899353318654406,147.11949271084362,18.385947015842085,35.273023929291405,41.48171902758574,45.96486753960509,33.84657040547536,124.34136233990723,89.07649260928657,70.54353741263446,71.71075209578044,72.44026127274662,38.32354876329259,52.135589180520014,14.152478033144916,20.25603814709564,23.18582210405413,24.562429424697,25.241017523031587,74.87195852930074,70.59217135776555,64.36905199794337,400.0000000000001,398.4358401807685,378.4936975112131,352.4506063746086,{}
1486,36,1486,0,49.53333333333308,37.03353372289403,150.7292904114539,18.51676686144712,36.90561094436867,43.166244486182855,47.69454317888295,33.96964970336748,126.32836388317492,89.51935447823594,70.76714750536394,71.16371546370817,73.44600453009798,38.45899873576036,53.82803042751323,13.96081077844849,20.11166074460528,24.79521231599408,24.65174797401825,24.59126002916844,76.30291247490516,71.27702059466367,64.60312291357751,400.00000000000006,398.3799066366465,381.4354786273029,353.7322538991453,{}
