,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1836,11,1897,0,79.12070833333199,2.990575844091209,147.2141145686379,17.437903884782543,30.78986279933364,41.48177723253961,41.546407410239325,52.176764530271576,103.1206752908587,72.33237981269778,70.88358732012296,68.20873496842012,62.85903026501467,13.37426175851374,37.44793292383849,4.012278527554145,1.3374261758513055,28.21303608714124,26.78193830022063,27.41723660495313,77.57071819937977,78.90814437523107,78.90814437523113,400.00000000000006,390.6749831073604,374.6321467633087,354.5087690032049,{}
1837,11,1898,0,79.16241666666532,20.1059240857676,143.20456038530392,17.38654028606781,38.80841132110096,41.48177723253952,45.49215375931609,46.88627822212637,123.1594511973346,84.35332542550394,74.20695742476164,72.59219336221895,66.42949381058486,22.71688077633769,53.49998297568322,12.162022974587105,8.127012540656779,28.21303608714117,26.781938300220663,26.74049287570904,79.59836967122814,79.53757855357946,82.92042290278516,400.0,390.6749831073603,373.2952680958919,351.86765132213225,{}
1838,11,1899,0,79.20412499999865,22.83305311618965,143.772604475793,17.481932888788144,40.24643190270256,41.58651466818534,45.60701700396544,47.10018010891389,127.63008345310742,87.40966444394026,75.84766135046812,73.99379466560674,67.06860671885147,23.54104265528622,56.9642672257429,13.697163770794646,8.403684930962868,26.84956007841648,25.510517769224773,26.176291165998407,81.02623109826297,78.52887349799502,84.48123254123009,400.0,389.2857187035208,373.2854436914333,351.7225668690364,{}
1839,11,1900,0,79.24583333333199,20.227496108371582,144.27764965855863,19.0284277042931,39.112561694319794,40.454992216743065,45.767225580016216,45.82652237739133,124.14499731001033,85.03386846500197,74.79370833466174,73.93112784429087,67.76766724789712,25.05283336129787,53.11899856781167,12.24712299764326,8.394010146383607,22.87372145054016,21.57021472432065,21.568312173324216,80.57337761155162,79.56260047305523,82.12039794847635,399.9999999999999,390.5906355813726,374.4613759100845,354.2380878306919,{}
1840,11,1901,0,79.28754166666532,21.550898337614576,143.1647591550646,17.426218890918605,38.78240612855292,41.51856750936222,45.46166984674007,44.186416836464815,121.88830984109298,83.13388360680798,72.25571207647624,69.716700435843,65.55838106155477,23.49175321372377,54.10924652724373,12.28237055259956,8.391315561535976,8.019179866395143,8.019179866395143,7.361561614406014,79.34607894908075,78.36348930487296,72.18499301432894,400.0,390.65333184070056,374.5719152351515,355.8208294281081,{}
1841,11,1902,0,79.32924999999865,25.371732018307,139.54294628277805,17.31522519155401,39.862641962135534,41.18994569950052,45.17210852840894,45.23063428199079,127.73840688305316,87.90029042531661,75.11419661613331,73.31547022234508,70.43596402113064,26.68368145978048,55.73349871224832,12.849699924722929,10.356186511874853,7.968102897557964,7.968102897557964,7.966891151885875,80.2170212783395,79.12080175937822,78.36426540045429,400.0,390.6628299509944,374.7362262423982,354.73970633909,{}
1842,11,1903,0,79.37095833333198,5.960166468284097,137.58821929683967,20.03538127725911,34.67669721237821,38.741082043847,41.40063941421714,57.32304554447055,117.46972517570644,82.8012788284345,80.0044933973021,77.94079477645039,70.1809833570851,16.741850250710854,43.28817273148343,7.078257815799816,0.8262409607469863,14.660071118328084,13.327337380298196,13.326467108821475,81.22291324725143,78.66423156235794,82.62949175784907,400.00000000000006,390.6365126632419,374.649920035444,354.59734783731886,{}
1843,11,1904,0,79.41266666666532,3.7561997280368544,137.01765052587743,18.63960893564532,31.982888218164486,37.2081872233288,39.92895081078702,58.43275458209166,111.75088742739544,79.78056808868743,78.37836353646009,77.64571281596346,71.25028256829518,16.01910273252497,37.17439228686442,3.731939607529512,0.1450037884316088,17.264222944708884,17.315225191554077,17.278346158378326,78.27151863972114,78.43941776316814,74.38081672808057,400.00000000000006,389.3355829611477,373.3641745809565,353.374857991278,{}
1844,11,1905,0,79.45437499999865,5.477275917892583,139.64368393332998,21.296425729583763,33.237421527845186,37.21988155650914,38.54749884826681,53.15398436764085,113.0418957398839,79.80564269226733,77.08212472027475,76.34584051565963,71.29811890670015,20.672886920302066,39.14830706497469,3.0703810388332613,1.8483010703481568,19.970750132666875,19.926518073637887,19.93280743628179,80.96090027242238,79.7388203039377,77.06065438900255,400.00000000000006,390.6704414367516,376.0971560049039,356.1418782529533,{}
1845,11,1906,0,79.49608333333198,14.753017992419167,141.2165170594101,18.47370061842302,36.97095712144296,38.26695128101909,42.24621435175091,50.21230365183143,120.26017429828912,83.29904616214083,75.8504108779332,74.24598388100947,70.80471289228046,22.39825071640064,47.51428080843164,8.048375613073176,5.356836865897321,21.153996454637834,21.11280070676912,21.108711260929223,78.54194962510911,79.80899711333393,79.17300265038439,400.0,389.4483794619446,372.2277365618079,351.08959325521187,{}
1846,11,1907,0,79.53779166666531,18.722993184607937,144.3614410667457,18.58204016473996,38.41637013903825,41.04138187933198,43.68921296832098,47.67934377205525,123.30196287290096,84.89592299480805,75.43925868983018,73.17729134644293,68.38101276548088,23.126535681388987,52.30515790026948,11.385487798655731,6.044521429319502,22.506564256407884,22.54546932305409,22.49863170312432,77.48183789623369,78.75277606910686,82.08276375866384,400.00000000000006,389.3752430683714,373.4591868662576,352.2013495937216,{}
1847,11,1908,0,79.57949999999865,21.22921398741492,148.3387476085961,18.58662197496252,38.42584253904653,41.05150153365253,45.02422748852212,47.69110016170665,125.91445430417475,87.49021364449769,76.78598543880878,71.88411198690699,68.39298492369517,22.47413046942552,55.63231358919711,13.377637755151795,6.711390819795042,23.87311188941491,22.55102840380599,22.50798838275398,77.49700161870854,78.77607834445419,79.46555368102912,400.00000000000006,390.7321784134224,373.5207562779498,353.61228541981484,{}
1848,11,1909,0,79.62120833333198,22.552387915777807,149.70109465188642,17.267043965574466,38.42815908053746,41.07533084119628,45.02694182044502,48.99990727519015,127.19695698881046,88.7690850147231,77.44543638334443,72.28689623106544,66.6233503350897,20.45834379464384,57.6267665307164,16.814820873454664,4.821869656481226,23.87455110455112,22.552387915777853,23.15918932759911,80.86077152404829,80.74106645887574,83.44278437831596,400.00000000000006,389.4069166939893,373.4963202698032,352.2795608202505,{}
1849,11,1910,0,79.66291666666531,21.42686336022324,150.18217242191224,15.946051859787032,37.231176021440994,39.86512964946776,45.20001777529133,49.18494722188177,123.69615771208778,86.46639508680188,75.68820500857453,70.23178707353816,65.04408465924246,18.50031717098136,55.83684591387009,16.358057325078107,4.243465931693663,23.95596150902937,22.62928984428444,22.56463942218147,77.81553621443689,78.9650414976046,81.06998833414234,400.0,392.0273781006163,376.09861879937375,356.1384080960979,{}
1850,11,1911,0,79.70462499999864,25.28397686488534,152.82307688295273,17.275652169377285,34.57685059314206,41.21721418097145,45.20201327296473,47.858720880326594,124.97985533356976,90.40402654592928,77.65247623537374,69.7464676960771,65.4066539394226,19.793324481437253,57.17610280615008,20.58581221091345,4.456800040529515,23.95701912068093,22.59123745226257,23.22743797583348,77.89777005640212,78.9619678645557,81.10623423214408,400.0,389.3688897059071,374.7511186351577,354.81780619375667,{}
1851,11,1912,0,79.74633333333198,33.13615583473158,149.66160763184257,17.217032912777622,35.75845297269195,43.7248377229243,47.69632801594668,50.32671159119605,136.418305067412,100.66213587863714,84.00672586865392,75.5582032421338,70.96759006276818,22.975495602916794,62.9900912640984,24.179223162978587,7.984975367365791,22.55350042665845,22.51458150132456,23.132503545533552,79.07966709796656,80.03666789105901,83.47842371826034,400.0,390.73012233832367,374.82262120768274,352.3492118800259,{}
1852,11,1913,0,79.78804166666531,43.7133382475639,151.03331396586057,17.212504894926216,39.7211651421372,42.38992587678195,47.7388992137162,50.33089439521111,150.9404275401214,111.21926239798417,89.28866655092884,80.36508906115591,77.90184921215848,28.818395043178725,71.6077424814381,29.060185457804323,12.78466817332412,23.97936323317404,23.83269908528232,23.801243939699248,78.9143465734029,80.23663790338617,87.47679210629143,400.00000000000006,390.73505538652495,376.1412343298879,350.9926818808713,{}
1853,11,1914,0,79.82974999999864,50.3151850671726,149.71603744988758,17.207132511045344,38.385141755408505,43.69969439762939,49.04564151985545,50.31518506717251,156.18781817717962,117.80267642177112,92.51281027078522,82.3409680905491,79.56305497564978,30.67027441803281,74.92816733285576,32.746160577264504,16.229655426721706,23.9718787708431,22.501634822136108,23.159340860084853,77.81931060189504,78.8912227277529,84.8050533335169,400.00000000000006,390.7924662924332,374.9226400724184,351.1202205123895,{}
1854,11,1915,0,79.87145833333197,38.65873371672645,156.08017928044947,17.319483284511044,37.3035024589468,44.04551168679399,49.36587592011622,49.31191429795429,142.55267011097533,105.24916765202856,85.83204130721685,77.21614712880557,76.4045321516852,27.51975968717136,65.5153645419881,24.228210057739147,11.50539379602924,25.34812639105884,24.017801941094564,24.68286474399628,80.37242759538452,81.32682668884999,89.3513881902795,399.99999999999983,392.0695025791729,377.4928972430324,354.8737694748245,{}
1855,11,1916,0,79.9131666666653,23.96886070847915,154.98602586640982,15.881507197876838,33.11293192836301,42.43332142418851,45.07538702431402,51.682723518802334,124.41217919271244,91.3186663877911,79.35575953682775,74.06288714627163,71.93528682002551,21.31706221612535,51.28263312683316,15.404572888451868,6.729935768809924,23.96886070847918,25.145719729971475,25.10568384970384,79.7663490734717,82.18509470751985,91.3570194623034,399.99999999999983,389.4771225027407,376.2559065941842,355.2421161291895,{}
1856,11,1917,0,79.95487499999864,19.70521002205812,153.44981471993995,17.040023946796044,31.45850574793124,42.02651767538514,45.951827709011376,48.51623958383115,116.65862548191136,85.20011973398013,75.30352292372243,70.3291668350887,67.688643979017,20.507063484194305,47.49575035305224,13.228795101877836,4.634005408884946,23.630261567425887,23.630261567425887,23.596400423451087,78.39285986297921,80.67433145250288,82.6721510773634,400.00000000000006,389.51961465546543,375.15770285764194,354.2017777042615,{}
1857,11,1918,0,79.99658333333197,18.461593913500224,153.98400132598144,17.09934335735133,34.198686714702774,42.11123842140103,44.8951103602169,50.0,119.69540350145942,85.49671678675665,76.25524616431312,71.06154066489785,70.2027683680858,20.636671671652493,48.96868988125982,11.690504614428164,5.753774388640636,25.12942278034565,23.67601387940953,24.31445737756485,79.8807587738979,80.98596138196902,84.19165810291221,400.0,390.8335515944136,375.1009091451558,355.4907909104613,{}
1858,11,1919,0,80.0382916666653,22.40405720133544,150.00279454924686,15.7873384653458,35.54586637439885,42.12012065500488,44.75013536471074,50.01054615577313,123.674482380942,88.14597309818075,76.94137973054791,71.96052574943934,69.5090987341286,20.72570112944527,52.817109329876416,14.129133888245292,5.705139235632259,25.134723156488203,23.68100769801876,24.32484170192413,79.22566399481477,80.27309190135662,84.20941606973511,400.00000000000017,389.5010106665762,376.3223962021397,355.3028120807936,{}
1859,11,1920,0,80.07999999999863,24.78983277512316,148.53912844447768,16.93802089159585,36.481891151129474,43.01625132416919,46.92338130961858,49.52827876958764,127.71320656053338,91.24194670323676,78.73897195108026,74.83179234103142,71.89210482489938,23.90821809006104,54.19816287653509,13.1169601194498,8.912090634349624,26.091046463687384,24.75556899540937,24.745470863642936,76.39466418505089,78.88781688860595,76.87255635416575,400.0,389.59408924758833,373.9598128737396,354.4338332821322,{}
1860,11,1921,0,80.12170833333197,26.09104646368731,149.83633865642483,18.240945575564744,37.80727337992523,41.69358988700527,45.62097335161837,49.51113799081869,131.6211910409356,93.81962489754002,80.73025178134867,77.50015371062511,73.24515625205458,25.881484541479097,56.09566649512021,15.047891012179662,9.579294278468865,26.091046463687327,24.755568995409373,24.72708523098004,78.8691528929478,80.13455213714877,83.39735825189679,400.00000000000006,390.8795767257816,375.2423089830469,354.3979091135907,{}
1861,11,1922,0,80.1634166666653,31.39909966957337,150.32358661238734,18.34688766676276,36.600525436059584,41.82917192692516,47.05781841779073,48.36498004050729,134.66302652684718,98.07197315229136,82.28537125941193,78.67675454473283,75.26119139915181,28.61647905015104,57.57451441486012,17.538174238831516,12.16237485317788,26.175891095986508,26.17589109598655,25.45337057185202,79.80537541022923,80.99339737390957,81.04402060841775,400.0,390.8500686504128,376.48297118866464,355.5575727314747,{}
1862,11,1923,0,80.20512499999863,30.093120462796584,149.0221580444001,18.30026271802973,36.62386016934237,40.52201030420875,45.75065679507442,47.05781841779087,132.04920574598734,95.4317512001163,80.36781920184546,77.00069998500965,73.16838666584772,28.033482690169706,56.87551703438203,18.020733440105005,11.419407607098035,26.17589109598653,24.870446032605464,24.821428174109087,77.8424797892186,77.75387138877548,83.6583438538504,400.0,392.1680937491034,376.48297118866464,358.1718258229249,{}
1863,11,1924,0,80.24683333333196,30.262502982697143,144.73969052549825,18.46758566805199,36.864796223578,42.10435197592646,46.051634973669564,47.36739597291727,132.91791304364168,96.0595645839767,80.8689191382847,80.47131888336594,75.88591033598539,30.82330948178435,54.61987053318228,14.347052189170428,14.257870823581245,26.315219984954098,23.68369798645864,24.3353651351664,78.97009922928021,81.54149527043691,82.90338484254421,400.0,392.1166461465788,377.6440366195221,359.2244405080186,{}
1864,11,1925,0,80.2885416666653,27.572043333448907,139.04038873371962,17.049088690981478,35.433923870955326,40.655519186186936,44.609206399035926,48.52432935125535,128.55066123696574,93.12348885467506,79.3084528708498,81.46883717787091,75.68794675632478,30.066589872886425,49.85273028477627,12.306740948961531,14.839605308917156,24.91789885605006,24.95238731387909,24.22610264287084,80.0683121788366,79.94911856189742,82.63291455674457,400.0,390.826373233699,375.1005856257021,355.42970227168536,{}
1865,11,1926,0,80.33024999999863,22.18800784900916,138.13459779777588,16.93802089159586,35.2030864332903,40.390665203036285,44.2994392549429,46.90528862288086,121.20001225586688,86.00289921706158,74.89480559843321,77.993582034268,72.9368722285277,28.567327042794773,45.64143103626213,8.232570232516082,13.327822033727044,11.726322155720217,10.423397471751404,10.421755575245244,69.79955379722242,76.10502425620948,69.10415772863904,400.00000000000006,389.5940892475884,373.9757009936434,355.73661761766704,{}
1866,11,1927,0,80.37195833333196,19.65094808873074,136.00135687942858,17.04330238960287,35.31756221441261,40.54308807432296,43.215482852070025,48.36498004050727,120.3227895556731,85.0057163190813,75.13429291017331,80.45273715936372,74.96903051824933,29.349098420320672,42.49497050518403,4.8301690003240765,13.919600556143903,10.457292981731266,10.45729298173138,9.80306461185529,65.50400261714773,67.8326999578949,60.18624092559299,400.0,389.5692535761894,373.9304839601688,354.32761166208843,{}
1867,11,1928,0,80.41366666666529,19.65126288081114,132.05132106602267,19.607738435612024,36.62444685356168,39.21547687122381,43.15682581004703,48.36575480784271,124.20986000984296,87.5909862295985,77.74147306126991,81.19740503673796,75.53194278187215,30.011842051442954,45.72405737160432,7.002511347014206,12.169412923451889,11.837041548155096,10.538842741941542,11.123190893719991,78.51575290276821,79.5808598066829,71.90692342647354,400.0,390.8563297481328,375.18189073537246,356.92068719116173,{}
1868,11,1929,0,80.45537499999863,26.401346238967964,134.6533365814488,18.52802764707324,39.62401437228796,40.92208667040039,46.20235591819391,48.84249054209073,133.35293589157317,93.73407493602572,80.47332378241202,83.29273952432283,78.91364698901447,32.2733121095323,52.12919744086184,10.407843217479352,15.596767933974776,14.520740431432364,14.580620027458032,15.206848735625384,80.59329892036561,81.67307516194842,80.56737529905114,400.0,392.09554740507787,376.3025473417044,355.1864275721721,{}
1869,11,1930,0,80.49708333333196,40.783957702143255,132.88327818546333,18.418561542903504,40.80517172578979,40.80517172578972,44.73079231847984,46.06519447377519,146.0328808044488,105.2571453532536,84.86025666257228,86.02303126903314,80.95586014055823,37.42425362775259,62.4852040916021,18.40378722174773,20.92251304660533,17.153475815838483,15.787338465345837,16.42001201455895,79.54418489948759,80.74782378924266,82.89396764688509,400.0,390.878350706464,375.1361972897599,354.143956965328,{}
1870,11,1931,0,80.53879166666529,18.40703881459303,131.15127852742117,19.67170821829068,38.05457366338362,35.4333525296068,39.34341643658135,55.080783011213846,131.17094777719203,93.12198731903082,83.86016797198135,86.14253848267117,80.3123247028891,28.179366602279856,47.74899890185839,9.10688431493088,9.152079770588102,19.67170821829068,18.36026100373795,19.0046891038632,81.26142927169084,81.08064744906196,80.04126680768351,400.0,390.8662764353765,373.909677366618,351.62440934463854,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1871,11,1932,0,80.58049999999862,2.942194707236532,132.90125049175214,19.73684210526306,26.34866367697481,34.21052631578952,36.84210526315793,61.85610143970087,110.5341475921967,84.21052631578942,82.87998853568035,83.48904304770952,78.3998881680559,19.08993559482405,29.49991026054716,0.2279283756673749,2.4773198863513244,18.467985325813423,18.421052631578966,19.071252941080843,79.57315882313023,79.38633228569802,79.04599103092406,400.0,390.8094093798584,375.0830932870824,355.38253354991247,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1872,11,1933,0,80.62220833333195,2.941940048932717,136.85556016573707,22.36648497948548,31.603612110402505,38.17726934649817,40.807158254299175,59.20540141628483,115.80934951612085,84.21351565806457,82.87463179244952,83.6489502861561,79.45409864063839,22.34998914359141,34.19029620755259,1.5411193321347127,2.8416736953506643,22.405147903726245,19.735133805428298,20.384122288209937,79.0030393239162,81.48386556588892,73.67783287359882,400.00000000000006,390.8353791278135,375.0506283981752,355.3201093775782,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1873,11,1934,0,80.66391666666529,15.682171782681444,138.53201498556928,20.950361561805344,33.978038862476446,39.20542945670367,43.1457685807873,53.58075359082817,124.1574045678936,90.18195716370244,82.32259012691236,81.39661033956327,79.2982206601672,26.767536675427948,43.79361663636416,7.314493562165353,7.277155667514194,22.254813528675875,20.909562376908497,21.55890037158884,79.07419329226008,81.65797560212144,79.72841770834246,400.00000000000017,389.54802662542966,373.84066759207775,355.52261267158593,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1874,11,1935,0,80.70562499999862,23.7334676143284,136.31319733389898,21.008296390013736,38.02597164336096,40.62430723932259,44.55569181086996,51.12479745831941,133.82757484855003,95.80719582754968,83.90860351273227,83.19789008964915,82.11701342537731,31.537908149306418,51.07512401926408,10.216505456817572,11.615722508512135,23.588307429284104,22.316355607307383,22.94641932130878,78.58565610443378,82.56120931480396,85.22031140410576,400.00000000000006,389.42762651014334,373.66771137293176,353.9119647578223,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1875,11,1936,0,80.74733333333195,27.82261946521876,135.87422891800924,22.46037532743152,40.90774559381604,40.8864782434867,44.843234202533765,48.817810133020615,139.96082366099563,99.05948373210674,85.1384559101025,84.41135639283846,84.87850841429292,35.8275461615591,55.27463273211311,11.279460905121825,14.187858974177855,23.74053575428256,22.46037532743152,22.46097057993853,79.0089693060165,83.11538626880315,77.9167310808267,400.0,391.94081722844606,374.7609354887474,353.5587719994783,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1876,11,1937,0,80.78904166666528,34.73170316670898,134.0563218905862,19.94963776991998,41.22346105258121,41.13793510764632,46.46500947316555,50.44460416223966,146.2685853078318,105.04514628777802,87.68056457338429,85.96591907199212,87.11906527732407,36.09799836886782,59.63574738358216,15.220776220049856,16.848747333459414,21.232482636204544,22.59850939498445,22.58809919855878,74.72085934418126,83.01898988058855,77.15057107166069,400.0,390.52809051920286,373.2353433802152,351.8657454841695,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1877,11,1938,0,80.83074999999862,25.26404720361325,132.7915231762652,18.63724661169352,35.87650007288547,37.17976754744934,41.18472541855896,50.52809440722649,130.29844481390126,94.42676594853889,81.73133311373783,79.99072626506734,80.9787425694127,29.9878386123504,49.740445821875255,10.891335979929408,12.381079313825012,10.62279072784275,10.705459606762892,10.6559102199098,62.8316618544485,68.65169539723132,57.34400967388908,399.99999999999983,389.3337942563511,374.7381402474665,353.4572992209704,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1878,11,1939,0,80.87245833333195,8.485466995859456,128.86320848300494,20.169724794321525,34.90921534613149,37.59071456430022,38.931559311194825,55.02483496836019,118.25739653619053,83.35648737980435,79.20106220172727,81.14513939544042,78.66282595388111,24.88338474184502,38.23485703916435,0.4297856605935521,7.185855577588427,9.391690950985778,9.487040511786216,9.407084272058285,62.917407360171325,67.29559773444271,52.39389371867997,400.00000000000006,393.33823711900186,378.5436159388059,359.77029166746945,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1395207243579715, 80)}"
1879,11,1940,0,80.91416666666528,4.2444529248436345,131.5643481740791,20.13320799580428,36.26462168668808,37.60594872557124,40.28878001221143,55.04713455003966,115.50060327727245,79.23610382886106,77.1642040704757,78.21597940822818,74.76238874695167,21.46720558770744,38.91568749683836,0.1098869755860505,4.128610654162344,10.821274144151944,10.737710931095616,10.73360279385372,66.52086557799626,67.68252789133476,59.05741012102552,400.0,392.0390500690908,374.672455558912,355.9398324001007,{}
1880,11,1941,0,80.95587499999861,5.515366851187896,131.0919487626365,20.10963386293048,37.47872190833367,36.11716955705299,38.7925154501681,53.52363616230625,116.4082933910272,78.9340392442728,76.21119764205599,77.75066072439921,74.70283482400265,22.703192931524484,40.05714040521048,1.7416148002265572,4.41623752914586,14.775080617652357,16.107715301464093,16.016636109226226,68.54498249463029,65.18615395133625,61.59108777524521,400.00000000000006,391.9404560530436,375.9075191810333,358.5587357112216,{}
1881,11,1942,0,80.99758333333195,14.775080617652389,137.78031349542414,18.77513450429894,38.79251545016798,40.13018839672557,42.8264303293033,52.23779848659969,124.40358402984894,85.61106857968096,78.2169276146065,83.06106171321954,77.49069379439976,28.041123940854845,44.02599387710734,3.4032552957560256,11.53089336870812,17.44112138114453,18.77513450429893,18.658028465949712,68.01102467319049,68.26597909943334,64.26401363737644,400.0,390.6005003947946,375.89561866597904,357.22129637933887,{}
1882,11,1943,0,81.03929166666528,23.98920728453682,141.27606257119004,18.658272332417543,38.64927840286493,39.98201214089467,43.9802133549841,50.66141498041534,131.94737087174508,93.30088070314724,81.25443895565633,83.77612844048707,77.6820455188128,30.08515649263313,51.09923553288911,10.96234456600007,13.834268701501856,18.70580940903492,18.658272332417543,17.932014114351773,67.73538143975833,68.01556916029506,64.0267259169374,400.0000000000001,390.5478383453892,375.833277120063,358.5276696391377,{}
1883,11,1944,0,81.08099999999861,22.73217922821607,141.76705112158706,20.057805201367003,41.45279741615868,40.20465737224273,45.46435845643202,49.54814715486304,133.7454424088764,92.30465483262796,80.89095469432942,85.40567315136497,78.2654010912201,32.2931526867024,51.747695243662974,10.54076879721174,13.671384840860355,24.10648170893244,22.77147429510456,22.585158600609248,67.48559510840965,68.48800911253372,61.64127558990803,399.9999999999999,393.1898310258044,377.0891086772076,358.3885716614506,{}
1884,11,1945,0,81.12270833333194,18.7206181879426,135.08236471142024,18.72061818794266,40.115610402734056,37.4651071059964,41.45279741615859,49.54814715486304,127.06091446230336,86.95829035471957,77.5570650500141,82.43313201045385,75.80904104532806,29.57840618455458,47.794656338650384,6.39408780661438,12.190167401099416,21.436738580760444,21.39499221479156,21.96530163783018,66.28691028295987,67.02292039019596,62.97568803495529,399.9999999999999,393.18983102580427,378.426287312976,359.725675215154,{}
1885,11,1946,0,81.16441666666528,9.417841010583889,134.54664005563063,20.02260463673153,34.62898006214689,35.960863910691145,38.62463160777931,53.34190656476713,117.23604485151424,82.61975143376317,77.92990289171149,80.35861780138868,72.16314379337842,22.944257756508023,40.77785475521182,5.003229450583035,5.755248601130802,24.304599505900576,24.010877544440547,23.8420765382844,70.05288597296382,69.33923514642359,62.82483548628057,400.0,391.7572823038,376.98195333970585,359.61110555002426,{}
1886,11,1947,0,81.20612499999861,15.984998901022696,138.639087216924,19.98124862627829,34.659771804231085,35.99090728167394,39.9624972525568,58.85336124037909,129.38362078612985,94.727885140911,86.74073111014161,82.86396410361647,77.73612885992577,21.45350347435658,49.04650848295148,13.159384420555623,4.262899178489874,21.47919687438561,22.68456019536876,22.530812234138068,69.21033050294608,67.60402066757305,68.05368058610598,400.00000000000006,393.1473930068277,378.3491622684062,358.34029585901624,{}
1887,11,1948,0,81.24783333333194,22.656473546506955,145.3657598559495,21.323739808477285,38.672249744211165,41.33623599526919,45.31294709301391,53.45907181499742,136.04332925855752,97.37168303765714,86.03345926226228,82.58786613509864,77.96841603296986,26.820162599530704,55.70692129738222,14.526954926431358,8.334764411242304,24.136834568899136,23.989207284536857,23.93300628570023,68.85867808485733,69.60326050263467,64.192957419334,400.00000000000017,393.2377636573344,378.5339215342689,358.5276696391377,{}
1888,11,1949,0,81.28954166666527,21.25296020362603,144.88324923005013,18.59634017817269,38.52099036907193,41.199029179013706,46.49085044543172,51.95713097893286,130.235360791541,91.73997889071993,81.1220692700482,78.68322464712298,75.68039720514639,25.23442045782872,53.00676360138914,11.714075579487483,9.21425984098903,25.377327160618755,23.909580229079136,24.4951456815046,66.99201323597543,65.77259092451288,65.20906417579236,399.99999999999983,393.26053108031743,378.5893263621312,358.6535426346484,{}
1889,11,1950,0,81.3312499999986,19.85666679813733,137.6983447123129,17.209111225052443,39.713333596274886,41.05845708589035,45.00844474244489,50.3731802207441,127.1102432201341,87.40943918539332,77.45534022118034,79.76743992927538,73.82204067988835,26.423996663942148,50.20559366149007,9.248398832379737,11.89079849877396,25.18659011037205,23.828000157764944,24.442196914146507,71.34479099264374,72.91371579456532,71.5942303004879,399.9999999999999,391.9187165497718,377.2975703401712,357.4224537984121,{}
1890,11,1951,0,81.37295833333194,19.902814760321903,135.06534217213945,17.261746803908526,39.71746633483729,39.7395254680763,43.68921296832104,48.98487514629932,125.77197672698482,86.05451039214753,76.01672879994169,79.55028353557657,73.72142828790527,27.747465071492456,48.88839084024846,7.935397493915275,11.816267438608293,26.610373110078164,25.15439534539693,25.1048493503979,68.75331073224754,70.23317553606043,70.27984188736782,400.0,390.6358585608042,374.7055223973754,354.8315951533904,{}
1891,11,1952,0,81.41466666666527,15.780938002447892,134.16375638923788,17.096016169318535,42.08250133986124,39.45234500611973,43.41750036135288,48.65789217421443,123.61734768584208,81.53484634598087,73.5230560911707,75.98287919110123,70.91232359860658,24.869867906044647,49.96609990103991,6.458922004725082,10.246747759832717,26.595809994372743,26.30156333741317,26.25823431827524,71.50087022987825,70.59541387407566,71.12372642843015,400.0,391.97271993037214,373.5192420096965,352.45076260087166,{}
1892,11,1953,0,81.4563749999986,13.150781668706632,134.1444193275136,18.411094336189333,42.08250133986101,39.47425689062278,42.10304442204149,47.36107545990611,120.99433830495876,78.91564823602869,72.27047586655925,76.37209197703356,69.3173122670176,25.51205220715088,47.98890849255065,4.59381004373131,9.679814020719505,26.432744018203564,24.986485170542533,25.594084529360373,72.2704758665592,71.12202335562634,71.20878088523241,400.0000000000001,392.001397659777,376.1698285264783,353.795134857858,{}
1893,11,1954,0,81.49808333333193,13.154407891651331,131.55065595603713,18.416171048311863,42.094105253284255,36.85582462505104,40.77866446411912,47.355868409944726,121.0205526031922,78.92644734990793,72.20673887544359,74.93746645473306,67.99811752384636,24.205199270817506,49.314389402361485,5.83280410136706,8.293459722265197,26.440032636117376,26.308815783302656,26.215734961063674,78.73347786989927,79.13858580748612,72.39706181208135,400.0000000000001,393.3519901259577,376.22526447540656,353.856017334202,{}
1894,11,1955,0,81.53979166666527,25.110524482091613,125.38603327595156,17.157138256431256,39.59339597637982,36.953836244621165,42.25357223643904,50.168997422509534,131.9779865879328,92.38459061155298,79.75677616036654,79.92427767374767,74.16967012514414,26.900743049002017,54.720883293673865,13.671845747749444,12.130831824643336,26.69089597225255,26.395597317586603,26.97518816606044,86.20744555346477,88.02390640968628,76.64956053850078,400.00000000000006,393.3497560300776,377.4778068374262,353.710853022012,{}
