,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
708,5,785,0,32.74104166666641,42.620860236724425,136.08467762971054,14.175487253094824,34.02116940742749,39.69136430866556,42.620860236724425,25.672899319506342,116.23899547537764,82.21782606795016,60.91064920879603,63.624490015128345,66.51925354188302,39.62207577245431,51.14082230599888,13.810434325558615,25.02764299173293,31.186071956808632,28.492376752477533,29.822095082920328,79.00292125101254,80.08845757354555,76.5476311667121,400.0000000000003,397.2779883913571,385.9483043622661,360.336313206833,{}
709,5,786,0,32.782749999999744,46.024112793984365,135.22642900870417,17.259042297744124,31.64157754586413,37.39459164511237,40.27109869473637,25.88856344661624,120.81329608420886,89.17171853834473,66.15599709068124,68.27541118511954,72.57479406240873,44.53797332741056,50.381500759218966,15.6533869546372,27.098223064603985,31.77205883158149,31.7720588315815,31.67010203974945,81.80938404531844,82.32409889682481,80.59354721769809,400.00000000000006,400.0930749653869,388.4988739803961,368.3726401718804,{}
710,5,787,0,32.82445833333308,52.12466913156839,136.22647316734833,17.37488971052272,31.85396446929167,37.75680759699032,43.43722427630686,23.166519614030484,124.52004292541326,92.6660784561216,66.59552971301355,68.35402765216895,76.28242784336089,49.15456523889054,52.18645823743429,14.22715789566655,28.613490173756645,31.853964469291785,31.98532158108941,31.89551434468024,80.13293195151135,82.33105437545555,83.97863360086018,400.0,400.1362451403925,385.53510418876897,365.1598541427687,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
711,5,788,0,32.86616666666641,57.933001207205606,130.38143374440725,17.379900362161717,31.863150663963147,37.767696081062354,40.65642101465024,23.173200482882173,130.34925271621265,98.48610205224948,69.51865854788855,77.84641451977109,81.42191844248134,56.46128029849683,50.71331829616474,15.848383421127778,36.09448580204514,28.966500603602803,29.11097282453313,31.877805015557385,75.96060021454394,80.56198711929795,84.00285175044806,399.9999999999998,397.10526320819406,382.6320136280548,359.4764899033379,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
712,5,789,0,32.90787499999974,56.68628883308482,124.74203939340944,19.840201091579694,34.01177329985098,34.12966541521643,39.68040218315939,22.85097356834145,133.24292762738023,99.2414874042715,70.82349698906,75.79463052477831,79.9625016294201,55.23565905769931,55.29628263740324,18.270431333257307,32.38056950933594,31.17745885819661,31.17745885819673,31.19083175764723,77.82552044485823,81.09919374886783,82.19511880797303,400.0000000000001,397.29971724264095,383.14647993176055,357.52829243508825,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
713,5,790,0,32.949583333333074,54.21798411051152,125.55743688750044,19.97504677755686,34.242937332954774,34.242937332954774,40.051877397924535,28.535781110795607,136.97174933181876,102.72881199886396,75.61019386237592,81.6960404578823,83.69936153171477,54.16555236748684,54.25661241629746,16.8461090299553,33.91986818193709,28.535781110795607,31.518800427616977,31.430893514448087,76.14137748043754,81.10415014061357,82.75376522130702,400.0,397.3037531643608,385.7505689567488,360.2748313362398,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
714,5,791,0,32.991291666666406,39.652539523962645,124.65444842305877,25.490918265404645,39.652539523962645,31.1555667688278,36.92899014814434,31.1555667688278,135.95156408215772,96.29902455819509,76.45526581515628,83.49660045648102,83.33003124991194,52.26487422479954,52.50715670708132,12.50026182024385,26.47693251689475,28.323242517116167,28.323242517116167,29.762888682846096,81.89147901136164,82.76975300963454,82.18622196861261,399.9999999999999,399.9999999999999,385.8619519678445,360.25115887119216,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
715,5,792,0,33.03299999999974,25.840248817584,125.55743688750054,25.68220299971611,34.242937332954625,31.389359221875164,34.36163071253585,34.24293733295463,119.88424702018662,85.65488976389594,72.78014056396478,75.64062726662394,78.29733259468742,42.7337089985657,42.914847998206255,5.464359822494089,16.694977800216748,28.53578111079553,28.53578111079553,31.4125215210226,85.33156374740076,86.32782824542448,82.80295022726709,400.0,400.0000000000001,385.9088559115945,362.9544960555409,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
716,5,793,0,33.07470833333307,8.897020747551277,123.79333978895836,19.694394966425275,33.7618199424431,31.075957488463192,33.7618199424431,39.38878993285034,101.32452847288172,67.58222873745777,63.31826561853427,62.9284971759821,66.29120530780528,25.235596025636823,36.71465878472395,2.5067460619045505,7.978789294598641,28.27517426368608,28.275174263686072,29.60711659700684,82.03479337952285,84.51096936750167,78.82780465873132,400.00000000000006,397.189951430596,386.1040494618446,366.282899302272,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
717,5,794,0,33.1164166666664,8.962889240735796,130.3784643160953,19.84020109157959,34.01177329985099,36.8460877415052,36.954939050265885,36.954939050266,99.36283428563569,65.43523013463391,61.03037907297585,60.57092828949055,64.09338429621187,25.42294335285817,36.98578807057379,2.450404178588656,7.963813580413444,28.343144416542447,28.3431444165424,29.78772579596932,82.54799076620827,82.31826537446557,79.41140099521789,399.9999999999999,400.1305204537693,385.9770197538696,366.1644673245808,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
718,5,795,0,33.158124999999735,19.997959495990248,148.58373772696302,19.997959495990138,34.401045807689144,40.09781958768577,42.85277034855039,28.568513565700258,102.88631967650616,68.56443255768065,58.55234101867029,58.287876967095485,58.575009365948176,29.869325596438784,44.45262901185151,6.838284762149442,12.3089125718692,31.425364922270266,29.134281629169127,30.080896837698504,79.6565723343428,80.71442854064219,82.89793076499147,400.0,400.1224052662915,388.7942740750696,371.56644100017326,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
719,5,796,0,33.19983333333307,29.117845013258748,153.58602594706312,17.3840032121778,31.87067255565924,37.66534029305184,43.46000803044444,26.076004818266643,104.3442522617463,72.49127023463477,57.964751475087496,55.81511527854877,56.91633241782824,30.29855649647709,47.97837139011472,15.515093530807462,12.467889939924476,28.973338686963,29.547123867751417,29.076658026865687,84.26573890431717,84.25065373802568,86.96829155256475,400.0,402.8961262688367,394.303615286915,379.8270993406002,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
720,5,797,0,33.2415416666664,25.683223196195588,150.34734377698337,17.017425192460706,31.198612852844548,39.70732544907501,42.63799941917528,28.362375320767804,102.1439357468381,70.96264038079457,58.15471047604683,53.03612531874717,51.80766488099516,24.06114178386963,49.70714919422187,15.431586363118528,9.668438630454943,28.362375320767804,28.50383442932656,29.80912333828928,80.71440061377535,81.18455213933476,82.29977454950871,399.99999999999983,400.0703809373654,391.5651644735016,374.5552079747597,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
721,5,798,0,33.28324999999973,22.854810852560263,151.44007092786305,17.14110813942008,37.2487844701155,39.99591899198034,42.94789315227389,28.568513565700325,105.74209924502314,68.56443255768068,57.12975383102832,55.85345081990965,55.41282239940438,27.06825969414274,50.10249022814253,9.74700454324602,12.46674548360602,28.56851356570021,28.56851356570033,28.58766804071269,81.85052762972066,81.24276429109284,77.18787315168937,400.00000000000006,400.0510067458493,391.5554237491469,377.2774818438917,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
722,5,799,0,33.324958333333065,43.16435060835072,161.14690893784316,17.2657402433404,34.5314804866808,46.04197398224084,48.91959735613085,25.898610365010544,120.86018170338248,86.32870121670166,64.74560016204316,59.96758260997785,60.82931846477868,34.50021047256098,60.460003098435664,25.805911223231533,17.111611973901745,25.898610365010544,23.200141342830143,23.03604597565743,81.21860431497646,82.88052346352094,89.25272580287937,399.9999999999998,402.90837915277,388.5750644151388,374.26808122735775,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
723,5,800,0,33.3666666666664,52.92830080088295,170.54674702506708,14.702305778022872,26.46415040044142,47.04737848967373,49.987839645278285,23.706755735344224,117.65519624733504,91.20171028511484,64.6725005059161,52.395855791332906,53.35938135756555,29.37091726032861,64.72233803520396,35.18529567724897,17.476360270286023,12.123831932583526,11.761844622418431,11.761656911941486,74.17485609014017,78.84297133343881,76.50851647861457,400.00000000000017,403.0148475008499,394.4165843910359,379.7295643160688,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
724,5,801,0,33.40837499999973,52.93545279075428,173.5106508141386,14.704292441875989,26.467726395377028,49.99459430237911,52.93545279075417,26.46772639537714,120.57519802338444,94.10747162800742,67.63871293513034,55.35553566418184,56.31414341416337,29.36751708629538,64.73851830171202,35.18415394211513,17.47428195093255,12.125470177565408,11.763433953500927,11.76325442350094,77.11105731206561,78.84954933321825,76.51885476884205,400.0,400.1297086992966,391.4104778390101,379.7808756553093,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
725,5,802,0,33.45008333333306,49.25467576783701,168.04536438438527,17.384003212177756,26.076004818266632,46.35734189914087,52.15200963653327,23.17867094957049,115.89335474785187,89.81734992958526,65.18134898506173,53.577809322745225,56.317315294581135,31.771971558418954,60.93039144255761,31.53580725050199,16.909364446849395,14.486669343481498,17.384003212177756,17.381693062683098,77.25721726321206,79.50865033201973,81.17706994068759,400.00000000000006,400.0944274692163,391.4082519916733,379.94863517652976,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
726,5,803,0,33.491791666666394,48.560280806936696,165.70087522393186,14.282435531452096,31.550931329918004,45.70379370064632,51.49605364715889,23.02973530560454,117.11597135790622,85.7422080900145,61.33934021186019,52.30604761001405,52.99328035233532,29.864080613542345,64.43952347166555,29.55864383917742,15.096212572992272,20.19841403229866,20.19841403229883,21.479841157221813,79.67318259312208,77.76420275334067,88.59716068838742,400.00000000000006,400.1631570964704,388.74470256945904,371.7386270125798,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
727,5,804,0,33.53349999999973,33.78188143662782,149.22986539809105,16.890940718314084,36.597038223013485,42.22735179578492,45.13039648736571,19.70609750469952,106.9759578826549,70.37891965964141,53.475344482915375,51.76217555211269,57.8194514145938,35.08937077912128,52.15987548247756,12.267513236641436,17.774127657078793,22.69651961371307,22.696519613712944,22.54652682145803,75.74654058335159,79.47880146831494,81.68806957131363,399.99999999999983,394.4837327751815,383.1199816025461,366.3599658096133,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
728,5,805,0,33.57520833333306,20.27655042252211,153.54977765480638,20.27655042252188,28.966500603602707,40.55310084504399,43.449750905404336,20.276550422522,89.79615187116869,60.82965126756599,50.66585169614871,52.435135406173,54.411218510875415,33.15683628006468,36.32776033179641,6.732469182300065,15.142311232545126,26.06985054324247,26.23028190697139,26.148634571527225,79.1352350301753,80.7436747665609,81.1579111003075,400.0000000000003,400.1153538634753,391.4337876188952,373.9484355924476,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
729,5,806,0,33.61691666666639,25.67289931950637,147.42506743218632,19.845682154332685,25.51587705557073,39.6913643086656,42.5264617592845,20.04716632657373,90.72311841980708,65.20724136423632,52.39185911813763,51.70249255079364,55.685499384336254,33.9321543703727,36.99600578079014,8.042609952345742,16.39160504573306,25.51587705557073,25.515877055570726,25.54486113435508,79.73673295611286,79.50694410033162,79.4333392240774,400.00000000000006,397.2779883913572,385.9483043622662,366.2656240827253,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
730,5,807,0,33.658624999999724,31.53806718124389,151.33208937262896,17.13193464595805,31.40854685092304,39.974514173901895,45.68515905588802,20.190178605002743,99.93628543475492,68.52773858383186,52.780853441365366,52.46790839565381,55.70421813667167,34.164439624519446,45.827367181772615,11.082834301787784,19.46365528206536,28.55322440992997,28.695635390174942,28.607756861639643,76.7860282892459,77.79355868031769,77.146564127561,400.00000000000017,400.1120862066808,388.7015785888349,371.5870593483569,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
731,5,808,0,33.700333333333056,34.63773169461052,155.3313806796973,17.259042297744145,34.518084595488176,43.1476057443603,46.02411279398434,23.19114124886667,109.30726788571285,74.78918329022466,57.45608113732578,57.74358852252704,62.64634603859065,37.28516827031092,49.057839095920485,10.955544572932354,19.308390711411,28.7650704962402,25.88856344661616,27.35859749704628,81.44024985016767,80.1994285035097,83.468284654136,400.00000000000006,400.093074965387,391.46925430979394,374.34399016346646,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
732,5,809,0,33.74204166666639,31.41575128876469,159.96023159933088,17.135864339326222,34.39052185522508,42.93475455211373,45.69563823820315,23.02562584058756,105.67116342584488,71.45653146543113,55.57211631186874,54.266323414923136,56.51350188873653,32.64482242363874,50.22747561739402,12.298747052626709,17.73448957712094,31.415751288764746,25.70379650898928,27.16352898413476,80.89842505727779,82.53825799762797,80.01835026084049,400.0,400.0917513042027,388.6753343055783,374.4054558239424,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
733,5,810,0,33.78374999999972,28.55322440992994,165.83008724111238,17.13193464595801,34.382635226165355,45.77430091441946,45.77430091441946,22.84257952794397,102.83125748488916,68.52773858383192,54.231535334533305,51.77623096171908,47.66359613725536,26.885582882315248,53.11130271443699,18.16925235882502,12.000300122129149,28.55322440992994,29.118689688445404,28.658005726440592,80.36518125267423,82.94325084412912,82.85356586047564,400.00000000000017,402.9648085660523,391.6894649370532,377.5941271269514,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.458101560543171, 101)}"
734,5,811,0,33.82545833333305,31.538067181244017,165.6333145972109,17.131934645958005,28.55322440993012,45.77430091441938,48.624389046969846,23.02034547378654,99.93628543475506,71.38306102482495,55.5864143845746,45.08862325183043,48.43021665018932,24.03963652563744,53.10692156615767,23.61240084000258,8.918544937629349,31.408546850922946,28.69563539017496,30.12011583726332,84.27223899149197,81.86140905112347,82.85356586047567,400.00000000000017,402.96480856605217,394.4067543768605,380.2835013529693,{}
735,5,812,0,33.867166666666385,34.5180845954883,172.6862799262241,17.2590422977441,26.0478791869128,46.11391602629212,48.98514993235841,23.191141248866728,100.67774673684076,74.84448029096971,57.383273446592966,45.33477371946401,46.007532587476135,22.78206166677944,54.936877562911945,25.22845755046057,7.553247290865102,28.765070496240234,28.908538071998773,28.85218145316304,82.00013202613309,82.48941120286952,83.61684890931674,399.99999999999983,400.093074965387,391.4692543097938,382.96454143414206,{}
736,5,813,0,33.90887499999972,46.02411279398425,175.490506369802,17.259042297744152,28.765070496240213,48.98514993235838,51.8569683082652,23.19114124886672,115.09623270665833,86.34313996311205,63.18431000098269,49.15864738396488,50.94818121841524,27.12596799485425,64.88972045005289,32.57104530309664,12.136710236209185,31.6415775458642,28.90853807199879,30.26912357587628,83.64923538982657,83.58805474591395,83.46828465413606,399.9999999999999,400.0,391.3741284686652,376.9980471274099,{}
737,5,814,0,33.95058333333305,51.793200091123566,166.9140036229237,17.502540935473615,28.774000050624352,48.91580008606128,51.793200091123786,23.198340485768828,120.85080021262186,92.07680016199753,66.15680678511114,57.95605552775237,65.2694120595014,38.678170109334246,59.19534816179339,26.86664031328735,20.73137677933073,31.651400055686587,28.91751216309,30.27852003416632,83.675202661372,83.61400302512322,80.61856591052451,400.00000000000006,400.0517430957471,391.4215971978432,371.36300119235415,{}
738,5,815,0,33.99229166666638,14.387000025312064,149.62480026324613,23.01920004049944,31.651400055686704,37.406200065811504,40.28360007087396,34.64848430197668,103.62635636509582,71.99252512585885,64.6427616632576,58.19750926434301,62.154452885872615,25.7353525538714,43.29809462789103,8.248705549496208,5.144026707988587,31.65140005568659,28.917512163090034,30.27822821166592,80.85862100456433,80.82818297670644,77.74306706110369,400.0,402.9284779512535,391.368713106918,371.2292088253872,{}
739,5,816,0,34.033999999999715,4.159451654038659,147.05882352941163,20.588235294117567,29.41176470588224,38.23529411764702,38.235294117647136,41.59451654038526,94.16359172695364,64.77269278101551,63.13091206209856,57.17402168024864,60.20551805778041,17.643308917234663,35.34724776202006,2.5767719209019333,0.4244094928544655,32.35294117647052,29.55845770917916,30.93642053271151,81.88071715713238,86.155127049452,76.52712841916289,399.9999999999998,402.9519105483097,394.1286214450994,379.423164443426,{}
740,5,817,0,34.07570833333305,2.9196302522413844,143.06188235982597,20.437411765689347,35.03556302689615,37.95519327913743,40.87482353137881,40.87482353137904,99.26742857620592,64.23186554930976,62.750996008786274,59.32573981021039,63.03076307136303,20.3171377606468,38.05588178240998,2.578393738883733,2.351555580037598,32.11593277465482,32.24837017270715,32.21857982810434,84.89796158412474,84.98869684766305,79.04598986403741,399.99999999999983,402.95128606957593,394.1933354610357,376.7341363391665,{}
741,5,818,0,34.11741666666638,8.63220001518715,143.9850502517176,23.019200040499445,34.64848430197669,37.406200065811625,37.40620006581152,37.40620006581152,103.62635636509572,69.05760012149811,64.70924315721311,63.78590658818632,62.574973382905,25.792877272489136,40.44516905639148,2.421866410562416,5.116192792312972,28.77400005062425,29.34383754845061,28.89589361102219,81.37471139489537,80.3151448402744,74.81240013162291,400.0,400.05174309574727,388.5449021786999,374.1615897088504,{}
742,5,819,0,34.15912499999971,14.702305778022962,144.11259820675707,20.58322808923229,35.4078411104777,38.2259950228598,41.16645617846446,35.28553386725514,105.89743346503988,70.57106773451038,63.19848886836144,62.67795867903874,63.48937338592418,27.810090850140227,42.81360807179578,4.064728390152595,6.774547316920916,32.345072711650644,32.47845502066841,32.41065914106616,85.44349960618365,88.52075160776803,79.44688552462134,400.0,402.9397512327123,394.12052931036897,376.4823893123125,{}
743,5,820,0,34.200833333333044,17.372232254587807,139.9428921044972,19.991841729213785,34.27172867865242,34.27172867865242,39.983683458427805,31.545301328233872,102.81518603595714,68.54345735730472,59.91720317444788,58.00135529865054,61.68278847175134,28.512324269220017,42.93753180463568,8.151744883294782,10.931602585432188,31.415751288764724,31.54530132823372,32.907504690167,85.95019489851836,85.95019489851848,80.01835026084059,400.00000000000006,400.0917513042028,388.6753343055783,368.8193764748475,{}
744,5,821,0,34.242541666666376,23.012056396992147,138.072338381953,20.33997640920057,31.641577545864145,34.51808459548833,37.50506335298271,26.04787918691292,100.6777467368407,69.03616919097655,57.51023092405501,55.54277565560051,59.17500076659337,31.55495565175113,43.28401590599924,8.24817785621326,10.972346689457822,31.772058831581475,28.90853807199879,31.70629836470925,83.61684890931662,83.61684890931679,77.66569033984844,400.0,397.2184405687229,388.71179675971575,368.47370416687886,{}
745,5,822,0,34.28424999999971,19.99540974403272,145.70884450514782,20.19841403229884,34.27784527548473,37.13433238177513,39.99081948806554,25.866590889583136,99.9770487201638,65.69920344467906,55.67315255362905,54.64048087505648,62.1425368929215,32.7873257946768,41.5346623661145,3.78140070536108,12.164264919655352,31.550931329917937,28.70734013155387,30.068969464316865,83.76789675008689,82.4618708036569,77.17803165107539,400.0000000000001,400.16315709647046,391.5992752169637,371.61788453830576,{}
746,5,823,0,34.32595833333304,17.37533273842314,148.53732952710067,22.8518968503232,34.27784527548479,39.99081948806554,42.84730659435585,23.0297353056046,97.12056161387342,62.84271633838862,54.2308835678823,55.42459763917304,58.56754101674892,34.20972984053651,40.10274867349119,5.349047863758756,13.79570819099365,31.421358169194367,31.55093132991807,31.474764689857693,79.64641607308664,80.76457862087801,77.17803165107541,400.0,400.0713894170873,391.5055001952792,368.6639406383996,{}
747,5,824,0,34.36766666666637,19.995409744032727,148.53732952710055,19.995409744032727,34.39665965349653,39.99081948806557,42.84730659435584,25.8665908895832,99.97704872016376,65.7612716715068,55.62767253123389,55.4062308698193,58.58277332321563,31.353084888571857,42.959682314443626,5.3451435513883325,13.7904703625818,31.42135816919433,31.550931329917947,31.47525959831796,82.52901643343523,80.68112394852687,77.12515186984065,400.0,400.0713894170876,388.6502387861373,374.3742122435828,{}
748,5,825,0,34.409374999999706,26.05259513750711,149.63310881277133,20.13919487471534,31.64730623169553,40.38101001702192,43.15541758867561,23.19533998902392,100.69597437357646,69.04866814188092,56.0721459934681,53.37812594980801,58.62918196711155,33.03599155234053,44.67963750375293,9.794361006187955,12.57970376319247,31.77781114095964,31.77781114095976,31.688981530510542,82.41874879333062,81.82515115659191,83.43380733810628,400.0000000000001,400.0724197246223,385.7900165707632,371.4152684041474,{}
749,5,826,0,34.45108333333304,28.564871062903794,154.27675042718636,20.19841403229883,37.13433238177524,42.84730659435586,45.70379370064634,23.02973530560475,108.54651003903513,71.41217765725989,57.122391780479234,55.74778876971902,61.07819377811143,35.60985466208217,50.11955310899532,9.767318059790457,15.250456736045066,31.42135816919433,31.55093132991804,31.463135579622303,79.03967311871122,78.41346508047599,79.9816389761311,400.00000000000006,397.3085030694031,385.89015825537706,371.6178845383058,{}
750,5,827,0,34.49279166666637,42.829836614895065,162.778423897715,19.98725708695097,34.26386929191592,42.924908511266906,48.54048149688097,22.84257952794398,119.92354252170593,85.65967322979002,64.24123311799144,59.03167645909207,63.590972817669694,38.46999730753953,58.60564384853649,21.219413708199795,18.274556715938274,31.408546850923017,31.538067181244017,31.43672210520901,81.20032072063526,81.75341568872489,79.94902834780399,400.0000000000001,400.1120862066808,388.586201078718,368.7347967285857,{}
751,5,828,0,34.5344999999997,37.67225870930703,168.07623116460036,20.28506238193444,34.77439265474495,46.36585687299327,52.16158898211731,23.36334305192456,115.95085985003855,81.19198064522013,62.26996855864286,59.870547143050885,61.64903202617347,37.60882257155026,55.11769961056768,17.171578181873542,17.079587584471028,28.97866054562068,29.123193415017138,29.00770171437944,85.29061555871732,82.92952355870977,86.98426599583996,400.00000000000017,402.970130727244,394.28020928069793,379.79738083712,{}
752,5,829,0,34.576208333333035,28.750206362085144,169.62621753630228,20.125144453459587,31.62522699829352,46.00033017933625,51.83017160933443,25.875185725876552,106.3757635397148,74.75053654142128,60.36646160412727,53.03129221380641,55.95544757886682,28.62202920885352,51.86658626331621,16.925407748612088,10.977973107811408,11.500082544834092,11.500082544834148,12.935670343741606,73.79775150126898,78.80350899060954,74.80580496785647,400.0,403.0057036176023,397.127673433319,382.906987422124,{}
753,5,830,0,34.61791666666637,25.888563446616107,172.61439220510738,17.497109299591738,31.64157754586425,48.900619843608325,48.900619843608204,26.047879186912887,100.67774673684076,69.03616919097652,56.083740563506126,50.200830714187305,50.26619637917975,24.39773445842502,50.429610541660736,18.351410446625096,6.699980661724226,11.860142398433624,11.50602819849605,12.94240166850136,68.06199867336898,70.28443128311176,71.97018338792789,400.0,400.09307496538713,397.332992273131,385.9775148654297,{}
754,5,831,0,34.6596249999997,31.63421666181202,175.44968143723474,17.255027270079413,26.041819583272048,48.88924393189154,48.88924393189144,23.00670302677248,97.8207704551057,71.89594695866391,56.05814517594752,46.293278750371314,48.18375689036293,24.24030441485013,50.582008084484414,21.05305201354224,6.366692909475546,17.25502727007936,17.49303888961875,17.287719519839925,78.02518868692363,80.55624206443281,83.44886715308154,400.00000000000017,402.87399238124885,399.99999999999983,388.5043036070822,{}
755,5,832,0,34.70133333333303,28.95814951753801,170.87762119592054,20.47650389446501,31.853964469291785,49.22885417981461,52.20504646401794,23.34680653241577,104.24933826313664,72.39537379384487,57.89582682178491,52.53738327551344,54.18495068772904,30.27982538431933,50.85132129759154,18.315714362902327,9.323383813987109,23.166519614030367,20.47650389446501,21.787924189581247,78.57510751903408,78.35953795108077,86.92269873603531,400.00000000000006,400.1362451403927,394.2139167499408,382.7846770897119,{}
756,5,833,0,34.743041666666365,8.502943324962677,147.41160147026864,25.665808871764195,34.01177329985094,36.84608774150509,39.78149891308082,34.12966541521643,102.03531989955282,68.02354659970187,63.75701126039826,60.61536143017588,60.98496729255487,26.858025999549568,41.21105365527183,3.942462532043805,3.757659600854595,25.665808871764195,25.508829974888204,25.53360499269087,81.92929949403828,80.01966920507954,82.24397178037407,400.0,400.1305204537692,391.50491158804095,371.8248957174095,{}
757,5,834,0,34.7847499999997,4.038961958610063,142.79886949438497,17.13586433932616,28.559773898876973,34.39052185522499,39.98368345842779,40.08555288074875,88.53529908651865,59.97552518764168,58.503608702676615,55.45742054237803,58.511243259469325,17.07086898854027,31.530719553967742,0.3053822717090497,2.427789060087548,25.70379650898936,25.86197521124559,25.7589946186651,82.51428981580688,83.46097485810537,79.96736691685557,399.99999999999983,400.09175130420255,388.6753343055784,371.6722933416568,{}
758,5,835,0,34.82645833333303,4.128101070361434,140.1123964932476,20.43305782193205,32.10909086303588,35.028099123311954,40.86611564386399,38.05921134239525,93.4082643288318,61.29917346579592,59.781800167490246,59.31310117781084,62.94173851726407,23.268636939243265,32.24951435438959,3.2960122500032867,2.388852915139978,29.19008260275992,29.335669952798263,30.714903146245888,84.8042784874691,84.81939780971669,81.73223128772786,400.00000000000006,400.0745483838792,391.2451209935353,376.7330458518739,{}
759,5,836,0,34.86816666666636,17.769979223790468,142.15983379032411,20.942121351144017,35.53995844758117,38.50162165154625,44.42494805947629,29.76434683149937,103.65821213877808,68.11825369119691,59.22093280737056,63.63228800628701,66.53290512338253,35.53255968442238,38.554035848063904,0.3625771396368691,14.38222653893274,32.578295243615976,29.76434683149955,29.640681165321723,88.34796302487314,86.65593637323423,85.8882329149875,400.0,397.03964567386623,391.118996475612,373.3575584539437,{}
760,5,837,0,34.909874999999694,17.387196327372454,144.8933027281037,23.18292843649664,31.876526600182867,37.78355070571242,40.57012476386898,20.28506238193449,92.73171374598648,60.85518714580358,52.16087408235262,57.56205825143866,58.3206515336135,37.65657052716677,34.789087920545285,0.0910311938609993,14.382928630037895,29.12319341501722,29.123193415017184,30.44234841368251,84.64383842508579,86.38860297408843,81.14024952773808,400.00000000000006,400.0734724943548,391.38360508816817,371.20974184419737,{}
761,5,838,0,34.951583333333026,9.16001177520271,141.96540753433175,23.17320048288236,31.86315066396301,40.55310084504401,40.55310084504389,23.173200482882127,86.94776590884244,55.11252606378197,50.707816593640246,56.79456477020847,61.90833833119132,36.18107930978624,27.58269898600952,7.489641808342185,15.590221166005335,31.86315066396312,28.96650060360294,28.98559261778377,85.84803933791659,85.25972910523717,81.1062016900879,400.00000000000006,400.00000000000017,391.3158745724231,373.9484355924476,{}
762,5,839,0,34.99329166666636,23.335295748119883,148.76251039426393,20.62568233061137,32.08603165366474,37.9198555906948,40.83676755920983,23.335295748119883,99.21789342099682,67.15235646643347,55.45980355674055,62.99175302324306,65.29192920762387,40.80933498367369,35.06641143835657,2.6685050505072923,20.07768166170433,32.086031653664854,29.31460248133453,29.21073415851112,86.5196989615186,85.91834571070018,84.59044708693445,399.9999999999999,400.1382372138621,388.4862461065845,368.2709659844651,{}
763,5,840,0,35.03499999999969,42.59519017201663,144.502885069041,17.000339419887176,31.167288936459823,39.66745864640342,42.50084854971794,22.667119226516352,113.37100797413672,82.21714423294198,60.93401444898859,63.11103635228415,66.95283971104084,42.372831162759326,48.33892579047574,13.747629666139574,24.851194667723234,31.16728893645972,31.295814384562235,31.231601422364463,85.30310045992644,85.24283687782838,82.16830719612136,400.0,402.9793708201114,388.8356672379829,368.874285951089,{}
