,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
981,56,1212,0,40.40000000000026,18.771760003077222,155.78064244362832,8.153931493146736,18.771760003077333,45.03155852560923,47.05320116497044,45.03155852560934,90.68843515538737,71.92118871546536,60.59473919780521,77.35498620996407,43.834492185646354,16.760247012158857,27.074245173487498,11.603247931494591,16.760247012158857,10.939647061531476,9.296912306427922,7.735498620996509,36.09899356464996,90.24748391162484,68.80294931323095,{}
982,56,1213,0,40.43333333333359,16.45310542466746,161.7307624506945,13.264917669359736,22.22692145935356,42.34877203076064,47.47227027759658,42.90444978301768,94.69473302442232,72.56173915598367,62.435145269784925,80.64539597347232,49.427823338579856,23.41317947616937,26.014643862410367,7.804393158723087,15.608786317446176,9.379713235885571,8.226552712333675,6.5036609656026485,36.42050140737456,72.84100281474912,47.96863312602688,{}
983,56,1214,0,40.46666666666693,16.92652642991814,164.30505183407104,13.64660188613882,19.48389510601271,49.3488806798404,48.83823550642624,41.54764089958523,91.54418843784978,72.06208960203546,61.55533285261697,80.28956459036999,45.49741993454302,22.74870996727157,25.425028786950406,9.367115868876454,17.396072327913544,11.968861620528491,8.46326321495907,8.02895645903709,34.79214465582709,74.93692695101203,63.61537211933079,{}
984,56,1215,0,40.500000000000256,2.425356250363393,150.7822738840579,10.846522890932786,19.55384722187613,39.4819392812936,42.357025946811206,40.0,67.6496163199415,48.32488093774316,47.29444688208491,65.4846187598099,36.38034375544999,12.126781251816736,14.552137502179905,2.425356250363393,7.276068751090065,17.656860023298417,19.99999999999997,20.61552812808833,41.2310562561766,101.86496251525983,86.56857193611786,{}
985,56,1216,0,40.53333333333359,2.5430807102386552,158.10110044782508,10.485390382784258,18.51390702784613,41.398354643375264,41.39835464337504,42.6298008341496,72.37734586193243,53.88691413465372,50.86161420477095,68.66317917644074,38.14621065357824,12.715403551192708,15.25848426143125,0.0,7.629242130715625,7.192918461257497,5.686501340361773,6.357701775596297,38.14621065357818,89.00782485834912,70.33813699958473,{}
986,56,1217,0,40.56666666666692,2.6384397714232364,169.72367542772625,10.87856586440841,19.208131472209224,46.07836965828421,48.14700774018514,46.75327186638721,77.59884167772752,58.40435402809965,55.4072351998874,73.87631359984994,39.576596571348205,11.87297897140445,17.149858514250923,1.3192198857116182,6.596099428557977,16.686958293742716,14.208433002812312,13.192198857116182,34.299717028501846,79.15319314269647,75.55341706693864,{}
987,56,1218,0,40.60000000000025,3.550964189938487,163.4986695904206,10.352750685924704,18.27970697174787,43.34504187396246,46.29890857567045,39.70098657184927,66.71655999385389,48.49374346747224,46.451850881437394,65.28368231985792,35.15275201838506,12.554554292280386,12.554554292280272,1.1368683772161605e-13,7.5327325753683,9.053217848282676,7.940197314369824,8.788188004596236,32.64184115992896,75.32732575368226,69.44836286350568,{}
988,56,1219,0,40.63333333333358,5.763305858238985,161.31080250618675,8.150545308825883,20.779894788062425,45.01285771146173,45.012857711461486,43.20557864625064,77.53735028504418,57.05381716178079,51.54857469658021,79.90029077969928,43.81628849209312,20.619429878632104,12.887143674145022,5.154857469658055,18.04200114380308,16.301090617651656,13.142359413787862,14.175858041559536,33.50657355277707,74.74543331004128,74.38907641341473,{}
989,56,1220,0,40.66666666666691,18.719327529067268,165.94333395061287,10.601730717900557,18.181818181818205,44.90577830992152,47.41238112874644,40.65578140908706,87.95190270871147,69.94685113335034,57.854191187990295,84.8528137423857,48.85465033652508,28.284271247461906,17.99908170293031,2.571297386132869,23.14167647519605,15.640591394622977,15.640591394622955,15.427784316797442,33.426866019727754,74.56762419785417,66.75476272976664,{}
990,56,1221,0,40.70000000000024,19.61596665216073,148.1172853036154,10.88098055110112,14.799733607192644,42.00114870484214,42.49158741139219,42.4915874113921,87.3533359306287,72.58519360054166,60.82653043528797,85.15714260940331,48.66122434823046,25.54714278282097,18.247959130586423,8.515714260940285,20.68102034799801,13.10243564160847,14.799733607192586,13.381836695763354,29.1967346089383,68.12571408752268,69.67227029379089,{}
991,56,1222,0,40.733333333333576,24.800985858782244,151.6795654343784,12.4004929293911,19.60690088284469,40.10852833279636,42.47194938201671,40.766688510359735,97.33824931586015,77.85996564695645,63.23035542513469,87.54972289634031,55.93454518377291,32.831146086127546,23.103399097645365,8.511778614921923,25.53533584476588,19.60690088284475,22.02212387676578,21.887430724085107,41.34292470104958,72.95810241361687,78.42760353137881,{}
992,56,1223,0,40.76666666666691,24.800985858782244,151.6795654343784,12.4004929293911,19.60690088284469,40.10852833279636,42.47194938201671,40.766688510359735,97.33824931586015,77.85996564695645,63.23035542513469,87.54972289634031,55.93454518377291,32.831146086127546,23.103399097645365,8.511778614921923,25.53533584476588,19.60690088284475,22.02212387676578,21.887430724085107,41.34292470104958,72.95810241361687,78.42760353137881,{}
993,56,1224,0,40.80000000000024,24.7781846839034,145.5493230768224,12.571742375507954,17.949267648308062,38.27518689691096,42.56150052215395,42.13085031550433,96.87962447798547,78.9352032256265,64.10355969257625,88.75877495895168,61.63803816593861,35.75006213624442,18.491411449781594,3.698282289956296,28.35349755633172,19.87767003173041,19.87767003173041,20.956932976419186,41.91386595283825,69.03460274585126,71.88168708764539,{}
994,56,1225,0,40.83333333333357,20.601048104984155,154.37574630337883,15.542951789691244,18.068314446606287,41.596383626339815,44.62544476352922,42.83372043858541,96.72878509389886,78.71649428263765,66.43638388299189,94.54408475656544,61.32589281506944,37.05106024243787,16.609095970747944,3.832868300941868,26.830078106592964,20.601048104984155,20.60104810498421,20.44196427168987,40.88392854337968,71.54687495091446,64.33943856156561,{}
995,56,1226,0,40.8666666666669,23.8513917599978,140.80404034607017,12.161871201057478,17.364075302506386,41.17388600665343,43.5247056279534,37.71236166328245,90.2894112162538,72.9712272063448,59.628479399994376,81.09473198399235,54.85820104799484,32.19937887599701,20.273682995998115,5.962847939999392,25.04396134799765,12.844367550711835,9.834180754445756,9.540556703999073,31.0068092879971,76.32445363199281,54.38954147832321,{}
996,56,1227,0,40.90000000000023,24.599392786096903,142.57902153722557,7.740405274041123,12.481028479121782,37.040892405105815,39.846174921436166,40.3690149438176,84.96835760253113,72.48756260781278,58.74554562899925,80.775125239874,51.40235242537437,26.925041746624743,17.134117475124754,4.895462135749881,22.029579610874748,13.181435204050036,12.481028479121782,11.014789805437315,36.71596601812456,83.22285630774894,60.553522415726434,{}
997,56,1228,0,40.933333333333564,22.139283556702367,147.636216691923,8.869369118414166,17.908490795859343,37.629546290863,40.04460279397077,40.044602793970746,87.80227467868032,69.96733206068406,57.8081292869449,81.17737304124182,54.11824869416125,28.28908454467524,18.4494029639186,3.689880592783652,23.36924375429692,15.557902622998402,15.557902622998474,15.989482568729386,36.8988059278372,83.63729343643092,61.49800987972871,{}
998,56,1229,0,40.966666666666896,19.537692206955214,148.28065823352097,12.356721519460129,19.9834763821794,41.83354969373248,44.22203275876939,37.620547054147565,89.36882323462947,69.39425400225878,58.160459217008224,84.81733635813691,55.73710674963286,33.92693454325479,16.963467271627337,0.0,26.656877141128803,13.050152422592284,12.356721519460129,12.116762336876718,29.08022960850405,67.85386908650952,54.67332370724589,{}
999,56,1230,0,41.00000000000023,13.985903077153417,145.20020416517485,18.9602521451474,27.9718061543068,37.42937619763662,39.35713372297945,37.42937619763638,98.3054844868364,70.3440836466054,62.080244165742215,82.77365888765632,55.18243925843751,32.18975623408858,27.591219629218813,0.0,18.39414641947917,11.724013941100887,12.381938744432368,11.49634151217458,32.18975623408858,82.77365888765632,63.59461900062865,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1000,56,1231,0,41.03333333333356,8.491145555466465,162.61579731207902,16.652506492338706,28.65005547172736,38.83998571417027,43.42442415100283,45.72621821755511,98.85475441324492,70.25700185815938,64.76305145467131,84.78072190429702,56.52048126953139,25.905220581868548,25.905220581868548,0.0,14.130120317382875,14.325027735863625,14.894454605050434,14.130120317382875,28.26024063476564,68.295581534017,61.13987658635831,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1001,56,1232,0,41.06666666666689,6.800204009180499,166.44879786931097,17.503096340444674,29.738746839499008,41.503534218198304,41.50353421819828,46.24638714212632,99.12915613166348,69.39040929216449,64.91434997263661,84.14823144601041,52.89317405177803,22.840234249631408,27.64870461797477,1.2021175920858695,10.819058328772826,17.000510022951193,15.20571842539409,14.425411105030378,31.25505739423244,69.72282034098004,69.39040929216442,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1002,56,1233,0,41.10000000000022,5.338936224165032,168.10444236144323,16.883198750740558,29.04695344039957,44.02599596133704,43.57043016059934,46.35967748410079,95.5654670779489,66.59774579433639,63.27258892127532,83.56757027338233,50.1405421640294,21.48880378458398,26.26409351449161,0.0,11.93822432476884,15.10079203371822,15.10079203371822,15.519691622199616,28.65173837944542,69.24170108365973,66.59774579433643,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1003,56,1234,0,41.13333333333355,5.446034237731797,175.37583245286226,17.22187240649184,32.03453443678821,46.84855792842039,49.25575939458484,46.848557928420405,99.35095043376708,67.36372320869646,64.54182464580697,85.24391934351866,56.01743271145506,24.355405526719665,26.79094607939157,2.435540552672024,12.177702763359775,12.4188688042209,15.40371096029738,13.395473039695789,29.226486632063484,68.19513547481489,62.617553409823145,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1004,56,1235,0,41.166666666666885,12.061719064761508,154.03005241488725,12.738595105969628,19.50639396376685,40.83482201107213,43.16628280154541,47.83923089170928,91.85931566389633,72.37031438856876,65.0511874678482,82.79242041362488,54.406447700382046,21.28947953493207,21.289479534932184,4.730995452207139,14.192986356621418,10.578827432377572,10.578827432377572,9.46199090441428,35.482465891553545,85.15791813972851,77.48584899923239,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1005,56,1236,0,41.200000000000216,16.801384491125564,147.71847568696415,14.453097432930614,24.23130131261519,41.01740684244962,43.359292298791935,44.38873635635564,99.73854316987268,75.51283149595415,65.3420509884852,83.16261034898116,54.64971537218764,26.13682039539401,28.51289497679352,7.128223744198408,16.63252206979621,10.626128567237055,10.626128567237108,9.504298325597802,33.26504413959242,78.4104611861822,68.04042137895343,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1006,56,1237,0,41.23333333333355,12.977450991682712,160.72383937808164,15.481163078618849,25.954901983365627,44.448042893518654,46.9290953059548,46.92909530595468,101.3251736647192,75.37069503711447,67.44481960950168,83.98788857032275,53.44683818111457,22.90578779190628,30.54105038920818,7.635262597302017,15.270525194604147,16.0965468939784,13.7057158107406,13.997981428387163,33.08613792164232,78.8977135054547,62.85902508095533,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1007,56,1238,0,41.26666666666688,17.345275502997588,153.26341939790294,12.14870374259814,19.647066896504057,41.60956611569773,45.829395576421824,46.26088561699336,95.36181831600794,75.71884041832024,65.52031268577105,83.38948887279957,52.41625014861688,22.63428983690278,25.01684666183985,5.956392062342843,15.486619362091346,12.830461164649543,10.655118041630908,10.721505712217096,30.973238724182693,81.00693204786239,66.45582686803601,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.6180577963172427, 80)}"
1008,56,1239,0,41.30000000000021,7.43743712886425,151.29290108513158,11.992507023933792,14.874874257728427,42.918587882471286,45.240163888903936,43.93756865711504,78.18158063483871,63.32749521985757,57.6221411397097,72.90964797269396,42.33463430672544,15.287506832984263,17.639430961135645,5.87981032037851,8.231734448530005,10.518124456937034,10.518124456937034,9.40769651260564,25.87116540966565,75.26157210084546,63.32749521985755,{}
1009,56,1240,0,41.33333333333354,2.329324360262717,159.43540386106403,10.417055222386884,14.731940775488866,42.95061898979302,45.22729811400335,40.21037289858449,65.59436954817897,50.87321193146961,48.9158115655149,62.89175772709052,30.28121668341396,6.987973080787924,16.305270521838224,2.3293243602626035,4.658648720525321,12.54379556928737,14.73194077548892,13.975946161575678,30.28121668341396,90.84365005024188,74.02708622569153,{}
1010,56,1241,0,41.36666666666687,5.302223954020296,167.43613958098967,9.776817893323054,17.26279050156832,43.72325882621303,46.04089319222178,41.41169291847311,67.48629323863743,50.24539164442113,48.61014609178199,66.39434588145821,30.82594630210565,8.29929323518229,15.41297315105271,1.1856133193117555,5.928066596558779,12.76944624405518,12.76944624405518,11.856133193117556,23.71226638623505,64.0231192428347,66.13979793132434,{}
1011,56,1242,0,41.400000000000205,3.369444174950583,165.4119138875512,14.492527381033852,17.345275502997648,46.26088561699347,46.26088561699347,44.50983465926395,79.1998586588399,61.85477276825712,58.37264221095961,73.85926157305096,40.5034660239312,14.295340949622757,19.06045459949712,4.765113649874365,7.147670474811321,15.06861244316079,12.83046116464949,13.104062537154164,26.20812507430849,71.47670474811395,50.485473988073664,{}
1012,56,1243,0,41.433333333333536,3.3929998282083,175.53651081268475,14.593844076633296,19.3430751074428,46.14978709951794,48.93453943298049,42.51416599173336,79.13767511000114,59.98032967726999,56.3815098966337,67.17796923854235,35.988197806361995,10.796459341908644,25.19173846445335,8.397246154817822,3.598819780636177,14.593844076633184,15.173956527037264,15.594885716090287,28.790558245089585,67.17796923854235,51.79189459146511,{}
1013,56,1244,0,41.46666666666687,9.521111178515625,139.51137144646248,11.774699970987172,19.042222357031083,39.86312191217882,42.57970363298797,42.57970363298792,82.90670105498117,63.86955544948193,57.73021626804234,73.89467682309419,43.87496436371214,17.319064880412725,21.93748218185601,5.773021626804166,10.39143892824768,16.81129273453115,16.81129273453115,17.319064880412668,32.32892111010375,92.3683460288678,73.38779897567152,{}
1014,56,1245,0,41.5000000000002,9.653940175108492,131.8078457690222,14.242328695640412,23.877937557596013,38.615760700434,43.17373296451782,43.74141781753335,91.43554636993842,67.5775812257596,60.87703477526611,74.92558126186589,46.82848828866622,18.73139531546656,28.097092973199665,7.024273243299831,11.707122072166612,14.808468237470649,15.706752464551595,15.219258693816473,30.43851738763305,88.97412774846583,65.30853488217602,{}
1015,56,1246,0,41.53333333333353,12.04593160535771,142.72503271884682,12.045931605357778,21.78026612156536,43.56053224313069,43.10978290018976,43.10978290018976,88.95939781843379,67.19361084752214,60.24123953983246,73.23444806803172,42.52322791047004,15.355610078780842,29.53001938227078,8.26840542703576,10.630806977617569,17.19854289084114,17.991514194171007,17.71801162936248,33.07362170814338,94.49606202326667,73.34866874789063,{}
1016,56,1247,0,41.56666666666686,7.353015716773062,144.55737169260814,11.856381587182945,24.2760902418228,37.85196512038024,42.43142439709081,42.87508092654535,86.28443594330402,62.04481458861147,56.968079473245325,69.75683200805554,41.85409920483335,13.95136640161104,27.902732803222307,6.9756832008056335,6.97568320080552,18.74658531179019,19.174319098512047,18.601821868814795,48.82978240563892,97.65956481127785,76.16673779326737,{}
1017,56,1248,0,41.60000000000019,7.302358928844799,141.76735755944813,12.435469158197044,21.289851816493897,40.32859532308567,42.13910356575128,42.13910356575128,82.90670105498123,61.6173721438066,56.57561194268146,69.27625952165079,39.25654706226885,12.700647578969324,26.555899483299413,5.77302162680428,8.082230277525923,16.811292734531087,17.58640913799468,17.31906488041261,36.94733841154709,96.98676333031112,72.32653831968683,{}
1018,56,1249,0,41.633333333333525,5.163547517244367,144.02503068942272,14.046367855250478,28.09273571050092,38.084444714062414,40.32859532308589,42.57970363298797,87.9320456899729,59.9505434119723,56.57561194268146,66.96705087092914,36.94733841154709,10.39143892824768,33.48352543546457,8.082230277525923,3.4638129760825223,16.81129273453115,17.586409137994536,16.164460555051846,53.11179896659888,103.91438928247618,79.72624382435787,{}
1019,56,1250,0,41.666666666666856,2.3714766669149867,173.10155293184553,14.998535370791842,27.03899416812504,40.93803453212231,40.93803453212255,46.04574786350327,88.60568045043364,61.5671151352802,59.28691667287524,64.02987000670532,35.57215000372514,4.742953333829973,35.57215000372514,11.857383334575047,2.3714766669151004,19.1194561327448,19.55569757275662,20.15755166877761,49.80101000521523,90.11611334277036,79.54174551414876,{}
1020,56,1251,0,41.70000000000019,3.2169269662423656,166.03831274363068,12.249692936518905,25.43204069935458,39.2675979251925,43.45829019727079,41.943596031378526,82.2049163755316,56.86777181029812,53.45570550168031,56.86777181029811,29.571241341355066,2.2747108724119016,36.39537395859077,11.373554362059622,2.2747108724119016,18.33930535624202,19.435138213401995,18.197686979295327,45.49421744823843,95.53785664130072,83.4232962000292,{}
1021,56,1252,0,41.73333333333352,3.3537744652025974,165.6981820116573,14.425129410987257,28.85025882197432,38.60484320854581,43.27538823296145,43.727869120111286,85.14228760633623,56.36935686765557,55.72970167250276,59.28691667287524,33.200673336810155,3.5572150003725937,36.75788833718264,10.671645001117554,3.55721500037248,19.1194561327448,17.264610735006013,17.786075001862628,54.54396333904515,101.97349667734534,81.87606906424486,{}
1022,56,1253,0,41.76666666666685,3.357848845198442,166.28981507238422,12.786307464408829,27.07184286981569,40.98776867814088,43.32796194593941,43.78099253584803,86.42792444875623,59.35894221597923,55.79740568302054,59.358942215979255,30.866649952309217,2.37435768863918,37.98972301822664,11.871788443195785,4.748715377278245,21.3692191977525,20.28652098445648,18.994861509113207,49.861511461422594,97.348665234206,84.31477545940285,{}
1023,56,1254,0,41.80000000000018,2.347060588647537,164.79641529911427,14.844114533083504,29.031536150154693,40.98965099959607,42.829836614895,45.57167337674832,89.95704872084012,60.93323687587462,58.67651471618865,63.37063589348384,32.85884824106563,3.5205908829713053,38.726499712684586,10.561772648913916,3.5205908829713053,18.92260741654988,17.87468090885513,16.42942412053287,51.635332950246095,98.57654472319706,76.41475650153932,{}
1024,56,1255,0,41.83333333333351,5.248187023526666,152.82951300307838,14.27661220496492,23.93541548219683,38.20737825076942,42.82983661489499,46.112424085251405,89.37340454427556,65.46574272454903,61.023575304836186,65.71769648213137,37.55296941836082,7.041181765942611,35.20590882971328,11.735302943237798,0.0,18.92260741654988,17.87468090885513,16.42942412053287,53.98239353889363,98.57654472319706,74.10915818279305,{}
1025,56,1256,0,41.866666666666845,5.194367165781669,146.27470748762488,12.509692700746736,19.155879604970764,37.81556377216147,39.76321145006933,47.379918330929314,83.94971593799956,64.79439527736318,60.39778203046024,65.0437652635726,39.49085748145478,5.807479041390479,29.037395206951945,10.453462274502613,1.161495808278005,21.03558376058045,17.69137707851581,16.260941315893206,53.42880718079181,95.24265627880276,66.52035659468447,{}
1026,56,1257,0,41.900000000000176,3.060487658699325,149.43205126871632,9.67811175232565,22.06949036272984,43.76604360689716,46.26299391541822,42.51765337888182,76.695600899163,54.74766759320571,50.85615206429361,56.26638100730361,30.29728208085578,2.164091577203976,30.29728208085578,10.82045788601988,0.0,17.44746408634037,16.481230432296655,15.14864104042789,54.10228943009957,90.89184624256734,76.84810771291849,{}
1027,56,1258,0,41.93333333333351,5.32161503061211,142.8335749714328,12.816146140607708,17.325923272968375,41.083419495321685,43.10179667522922,46.20927206380083,81.40505665475933,64.08073070303833,59.497464792666506,61.8773633843731,35.6984788755999,3.569847887559945,29.748732396333253,10.709543662679948,1.1899492958533529,17.325923272968268,15.96484509183633,14.27939155023978,42.83817465071979,85.67634930143959,60.67574679742102,{}
1028,56,1259,0,41.96666666666684,6.770913690655418,146.02664905748208,12.206438246699404,17.427705768883182,36.61931474009823,38.969534791087966,47.032269602414,82.54546372552463,65.12056264409189,59.84698731864012,62.240866811385786,35.90819239118412,3.5908192391184457,29.92349365932012,13.166337210100778,1.1969397463727771,21.677500781100484,18.23124305953105,16.757156449219337,59.84698731864023,98.1490592025699,84.63642113319155,{}
1029,56,1260,0,42.00000000000017,4.703848256302763,147.70383129921413,11.992507023933836,19.39446320761402,38.28655093781502,40.25845627495137,48.486158019035166,81.09876390763667,61.73520839080554,58.79810320378556,61.15002733193694,37.63078605042279,2.351924128151495,28.22308953781692,9.40769651260564,2.3519241281513814,18.96181852559914,15.777186685405502,15.287506832984263,56.44617907563406,98.78081338235955,78.88593342702751,{}
1030,56,1261,0,42.0333333333335,13.045623770230533,147.7345575581747,13.564193705105687,23.978333375520204,34.91298038711803,39.136871310691824,35.95151095377125,86.34863863426948,62.45423795417011,53.617183414815145,51.47249607822255,27.88093537570387,5.361718341481605,43.966090400148346,20.37452969762967,1.0723436682961849,17.29102209712144,14.387000025312108,13.940467687851992,53.617183414815145,87.93218080029692,84.626872993159,{}
1031,56,1262,0,42.06666666666683,3.405458001978535,148.85007222131247,12.278553442572866,17.530668024518004,43.61114134405727,46.31923658264886,44.40173999463086,77.09433444916996,59.57118536835932,56.58852748675861,57.79253870988112,33.71231424743064,2.4080224462449,28.89626935494061,12.040112231225294,4.81604489249014,22.20086999731545,18.3389525844296,16.85615712371532,60.20056115612624,98.72892029604697,82.75333015663597,{}
1032,56,1263,0,42.100000000000165,3.3461382230412458,141.21337625986286,12.06467293796517,14.964385057661266,38.151845708965496,40.84482231748554,43.628304703582174,73.46278626427326,58.533513036170085,55.60281016504939,56.785848679199376,35.49115542449965,3.549115542449954,24.84380879714979,8.281269599049892,3.549115542449954,19.075922854482748,17.225300772526065,16.562539198099785,59.15192570749935,94.643081131999,74.29632572876645,{}
1033,56,1264,0,42.133333333333496,6.684679221103761,148.42396568783772,9.744510742682,17.205746217906164,40.45473756665165,43.12783872433136,45.88875268104099,78.56275723856577,61.3571991077897,56.72138408759088,59.084775091240544,35.45086505474433,2.363391003649668,28.36069204379544,11.816955018248107,2.3633910036495536,19.05426743143328,17.999049644235445,15.36204152372261,56.72138408759088,96.89903114963442,74.21198284391899,{}
1034,56,1265,0,42.16666666666683,5.416495053005527,144.5707074508474,9.987523388778472,17.634830245507935,39.43267920062534,41.46361457267247,47.033145407321655,78.19287978188564,60.55825569155941,56.92476035006587,60.55825569155934,38.75728364259794,3.633495341493585,25.43446739045487,8.478155796818328,1.2111651138311572,19.52945064690885,15.320161528974566,15.7451464798055,60.55825569155934,99.31553933415734,73.67229772416727,{}
1035,56,1266,0,42.20000000000016,0.0,154.65292035133328,11.012975422342723,17.92782511295709,44.599151264471615,44.599151264471615,47.36859837046871,75.86173628477458,57.96215908669645,56.639251861452976,61.56440419723151,36.93864251833884,2.462576167889324,24.62576167889256,7.387728503667745,2.4625761678892104,19.700609343114024,18.75442135055245,17.2380331752247,59.10182802934219,98.50304671557036,82.19251462438018,{}
1036,56,1267,0,42.23333333333349,2.4134514491968275,146.80452043868146,10.793283001598668,17.570191762595893,41.31163436618807,41.66263161987924,45.08699387043772,74.03436885440348,56.497449923879394,53.09593188232918,57.92283478072272,33.7883202887549,2.413451449196714,24.13451449196782,7.240354347590369,2.4134514491968275,19.457867646429147,17.570191762595833,16.894160144377565,57.92283478072284,96.53805796787134,71.0227546589658,{}
1037,56,1268,0,42.26666666666682,2.445122984755926,148.7310247364482,7.732157791058289,17.800764021829323,39.42642345878429,39.42642345878405,48.03904447930576,74.24482170870077,56.45004762478332,53.79270566463242,58.68295163414439,34.23172178658433,0.0,24.45122984756017,7.335368954268119,2.44512298475604,19.71321172939201,17.800764021829263,17.11586089329205,58.68295163414439,97.80491939024068,71.57990523791509,{}
1038,56,1269,0,42.30000000000015,3.401454007175892,151.4506707215738,9.916857344185743,19.833714688371376,43.55986519172219,43.89062062591897,44.9326795754694,77.63963136239171,57.82471812199034,54.11680187328534,60.12977985920588,33.67267672115531,3.607786791552371,27.659698735234656,8.418169180288828,1.2025955971840858,19.391271342934715,17.510056199730585,16.836338360577656,57.7245886648376,96.20764777472924,70.77967288812505,{}
1039,56,1270,0,42.333333333333485,4.656201971797145,141.61285443774318,11.87103235671158,16.462159944159787,37.89873827904596,39.85066976549848,43.49251563187802,72.91826362943442,56.69296376907285,53.546322675667625,58.20252464746477,34.92151478847882,4.656201971797145,23.28100985898596,6.984302957695832,0.0,21.081851067789227,17.730288876141792,17.46075739423941,55.87442366156631,95.4521404218424,70.80642721887159,{}
1040,56,1271,0,42.366666666666816,5.235584154850549,142.42328695640396,9.653940175108492,18.877167127320305,37.75433425464061,40.078730126237645,46.00169083156273,79.5050648490115,60.78691328281064,56.19418594639933,60.877034775266,37.462790630932886,4.682848828866668,28.097092973199665,9.365697657733222,0.0,21.202499844531538,19.307880350217093,18.731395315466443,53.852761531966166,95.99840099176572,73.52221795121066,{}
1041,56,1272,0,42.40000000000015,7.162985638908593,147.0943125620309,11.54996729364863,20.88351234197214,41.33483393779339,43.98096514428809,45.809519288739104,85.29669343370493,64.42706409571862,60.02607608497374,65.68891345148063,40.77242903885008,7.927972313109763,30.57932177913756,10.19310725971252,3.3977024199041352,18.26210177419012,19.35332146742374,18.12107957282228,45.30269893205565,95.13566775731688,80.84977105553978,{}
1042,56,1273,0,42.43333333333348,7.329154870283673,140.97910877737593,11.817907128284984,19.11209762338244,40.009399285112856,42.29373263321276,46.872223165809736,84.99923967098253,65.9216637305947,61.418580192662944,64.89510359979477,41.71828088558232,6.953046814263757,30.12986952847609,11.588411357106224,2.3176822714212904,20.98750559555247,17.650942310627435,16.223775899948805,50.989009971267365,97.34265539969216,80.45395943686489,{}
1043,56,1274,0,42.46666666666681,7.570111641044767,143.67266201643332,10.705754551443754,16.92728422663828,41.324767267158514,43.68420144156682,47.0322696024139,81.88327704831991,65.12056264409189,58.65004757226734,67.02862579687701,40.69595137667534,8.378578224609782,25.13573467382878,8.378578224609555,3.5908192391185594,21.677500781100484,19.74043600718034,20.347975688337783,57.45310782589462,95.75517970982436,72.45194039928661,{}
1044,56,1275,0,42.50000000000014,11.592985467676565,133.81276944847235,11.59298546767652,20.96129356380605,37.011062636338906,39.24792938782318,44.14477347070093,88.28954694140194,67.3299689448987,60.24964487279704,63.6600021297478,40.92428708340936,9.094286018535511,34.10357256950772,15.91500053243692,2.2735715046338782,18.33011947954504,17.31500471924898,15.91500053243692,54.56571611121245,97.76357469925564,80.73580144277564,{}
1045,56,1276,0,42.53333333333347,14.341940407321472,134.5599852558289,9.721460418873551,24.044941302724883,38.38221099834619,43.025821221964776,48.60730209436727,96.66981963725527,72.63403279830186,63.660612931851006,68.37621388976595,42.44040862123404,8.25230167635118,38.903707902797805,15.325703113223312,3.5367007184362365,16.672167073557006,20.145056122923943,18.862403831659776,58.945011973936175,103.74322107412767,81.02741807199277,{}
1046,56,1277,0,42.566666666666805,16.126410461162042,136.87513535565722,10.199237508007585,21.02626677313843,37.12578492258359,41.61738845302614,46.122661626147895,93.03135969103748,72.01123954200335,62.7170180630693,68.41856515971187,43.33175793448413,10.262784773956696,35.349591999184554,14.824022451271048,5.701547096642571,18.80646472711308,19.48561589912764,17.10464128992794,52.454233289112494,100.34722890091086,80.9860562331967,{}
1047,56,1278,0,42.600000000000136,16.037249679123146,133.4854193434724,9.351243140458957,20.910015336195027,36.92052138762181,41.07540084886228,46.75621570229517,92.988393597456,72.07847265907351,62.37026399829358,70.30829759807648,47.628201598697046,13.608057599627614,31.752134399131364,11.340047999689771,9.072038399751705,18.70248628091808,19.377882516285982,19.2780815994725,54.4322303985108,102.0604319972078,78.30383205264953,{}
1048,56,1279,0,42.63333333333347,13.923475944207643,132.8806540922375,10.23674310455293,21.10358654119237,39.5143587812112,41.77042783262305,46.292268220482384,91.13001464417415,70.0300975251854,61.80314431495253,68.67016034994731,43.491101554966576,10.300524052492053,33.19057750247464,10.300524052492165,5.722513362495533,18.45455107860889,19.557270240716782,18.31204275998596,50.35811758996141,96.13822448992624,76.77557328414652,{}
