,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1360,1367,25,0,45.56666666666664,48.64865774176811,188.40258407623023,18.934526018594383,29.076109372823822,50.6729879053438,55.55309944945095,29.07610937282377,125.45270031027655,96.47221735124656,72.141556453492,62.97367581801922,64.19257732700902,34.52973846180896,61.807012945129145,30.51606992149277,16.341986659812164,10.440705293464717,11.853253625012195,12.432795391695208,54.75479707168847,55.486137977082365,79.36157064207278,399.9999999999999,398.0756131598385,389.31994902659176,370.75204378564655,{}
1361,1368,25,0,45.599999999999966,51.82259651070102,189.3133644442385,20.8654617536018,29.21666981006328,52.45589002847289,57.35603764575208,28.194193721730144,129.43844433535932,100.29917336434649,74.55058332408777,63.63679435538512,64.86158830778464,36.21890687809923,65.15028973942162,33.70807927568035,16.06229783289632,11.910554912845363,11.910554912845422,11.73177635834088,59.944915441723765,59.87492721587245,78.21226171044906,399.9999999999998,400.4308551505919,388.6144064538908,370.7839514558433,{}
1362,1369,25,0,45.6333333333333,50.34500426427434,189.96912913438456,21.3055174002548,31.210553781723625,51.310480565054526,55.91018576331314,27.7569053995444,129.97451140155007,98.91992901468264,73.90130833972427,63.025964000172,64.0114320956655,35.793609039885496,66.43110822299309,32.83720475340533,16.96412935813646,11.929444416996406,11.929444416996368,12.525123517275574,60.7910631407496,59.24247041925986,78.03817596400376,400.00000000000006,400.00000000000006,389.0415669263578,371.8045006426833,{}
1363,1370,25,0,45.66666666666663,51.21665159490099,188.0084599397113,17.5671665685246,28.783443971913268,51.97579897919067,56.505560242147375,28.409886689690733,125.7004115817051,97.01784839920876,71.39634749061469,59.768855781585046,62.5989188920077,32.7794007055827,64.41206330067268,31.73219080845365,15.755748906802182,10.33561443824333,11.216774212708076,11.389489459682297,56.800318635178655,59.04186709266924,77.05252746101564,400.00000000000017,399.5873242153592,389.4514136074369,369.99639103220255,{}
1364,1371,25,0,45.69999999999996,49.58309733328351,184.9678565922796,17.5302721782987,29.17213625155185,51.56953841292543,57.630865923135325,28.35022052544542,124.24347035847912,95.30060620692616,70.50664640517164,60.6393040329466,60.75890818291293,32.352922565901395,63.50980363213921,30.6186623913892,15.428935345660989,10.313907682585103,11.709301257949182,11.54180047175413,58.606033483518274,59.20405423335024,81.71959563855623,400.0,401.0564619608011,390.9290001106017,372.9903501593295,{}
1365,1372,25,0,45.73333333333329,44.26373586996144,179.5323571281675,17.361665611188496,29.916677759141848,48.0803134586241,52.858305258030015,29.56585116489464,120.67006122707144,90.87965481104924,68.75907596118964,58.94620557696157,60.04993792246364,29.93873987173947,61.01570372477761,29.69729842116089,12.21003907211491,11.596680925059884,11.596680925059788,11.58918962777011,57.60103178088127,57.9114565030535,84.23264232751959,400.0000000000001,393.722202407544,380.780187499222,363.0399229467933,{}
1366,1373,25,0,45.76666666666662,46.51679055379705,185.0998359957696,18.821593314519124,27.41513264772952,47.33293685703126,52.191125024315824,30.03974229477779,122.34035654437416,95.18279848944258,71.85551916181095,57.98521616471061,58.16468404082849,28.035446076393896,64.13412744407844,35.81238737483,10.738161254378497,11.263243217085485,13.218645555460393,12.319187782082622,58.93383208133315,60.36102900093607,85.26050947991453,400.00000000000006,398.4981905091044,389.11665796502695,369.6075876768188,{}
1367,1374,25,0,45.79999999999996,40.43979542005271,187.9599805559951,17.68178761299985,30.11099929020288,48.6959621297578,53.54175731462447,28.08609854971053,116.0198092181267,85.98177870249688,65.7225097233578,54.13549433723472,53.72472865146369,25.92958391429363,61.9913880776046,31.800110173437133,10.029528827575064,11.810505611886356,11.8105056118863,11.535669675401891,57.43873506030968,59.35564159390765,83.36877399762332,400.00000000000017,401.5152649139697,390.9142627598952,371.4049669918677,{}
1368,1375,25,0,45.833333333333286,38.45717554996487,185.3299720238921,16.869906328160603,31.15153282031115,47.739738706209565,52.48771959216039,27.66111470835348,114.04969766486752,82.98334412506033,63.698077703871775,54.43837845451759,54.74378310222875,26.95196016051148,59.44362129200636,27.68153793004376,10.97760039272964,10.799850855089538,14.489520395303622,14.277667280497552,56.89858256107988,59.10428279454953,81.65144370195138,400.00000000000006,401.76896747566855,389.4720312996137,369.1211442919828,{}
1369,1376,25,0,45.86666666666662,38.10835422244824,182.170041749,16.8233678911741,27.584806931724888,47.314764569943705,51.875467238983966,27.79426177631129,110.18142734907676,82.6000935219796,63.57919317747508,54.81893718792196,57.00793234002106,28.15766029633869,54.25458687527112,25.10503815063771,11.971067238042563,10.770057673745974,10.77005767374598,12.364402304435316,56.5461911751251,58.16228525226092,81.08358641134932,399.9999999999999,395.4767524216612,384.49256736121055,365.9696658785869,{}
1370,1377,25,0,45.89999999999995,41.72370015406908,187.49291393065744,17.056947038280438,24.90049953237554,49.51285200355552,54.137391592207486,29.38161548814175,112.99534931297008,88.14484646442502,67.27135385795611,58.69161831834526,57.947810600193634,28.94795851923095,54.66986728415293,27.737108745495675,13.033932921565906,10.919591399810416,12.450249766187708,12.4371569616535,58.10349128538837,61.04412645017408,86.60275550876752,400.0,398.4618601493876,386.0195256468449,370.5009477184849,{}
1371,1378,25,0,45.93333333333328,39.80469422033859,186.8762360645528,16.909892993937987,24.54299199398866,50.52134266427591,53.58324221968673,27.59958961838388,108.70821501891182,84.20223777379324,64.275639548014,55.505428657305,54.513209208500086,27.504659466451244,53.68916254762803,26.87401151170229,11.486201415827622,9.312403943594331,12.24759822164262,12.242978961526433,56.54809994249001,61.24852936521887,81.15477985562758,400.0000000000001,396.9413564864081,384.7834484546389,367.8136711063774,{}
1372,1379,25,0,45.96666666666661,39.54115384920067,184.01844675974144,16.728949705431035,24.333017753354284,50.18684911629316,53.25019781212059,27.416857248904464,107.98847570441689,83.65857296300322,63.87417160255484,57.79091716421635,57.79091716421635,30.416272191692823,50.18684911629316,24.333017753354284,15.208136095846385,9.250748039949084,10.753776162580934,11.406102071884789,59.311730773801,60.8325443833856,83.64474852715512,400.0000000000001,398.45606801665457,386.2896505504761,368.040035682949,{}
1373,1380,25,0,45.99999999999994,41.376577142912815,185.4853480077444,15.324658201078792,23.03801286340797,52.19390508638687,55.25384092294912,27.964877008544807,107.44760362079492,84.4109105510059,63.69959988591688,57.88347627054032,57.3868752672015,29.93494014194806,49.765312410872525,25.970549081394893,13.799616016511663,10.836169733348848,10.836169733348848,10.765299716449247,56.79768763612134,58.304324578454725,81.23514440397682,400.00000000000006,396.9826012238394,386.2573943569691,367.9067138094253,{}
1374,1381,25,0,46.03333333333328,40.22242988894394,185.50603954135744,16.967057520153286,23.18825494266968,52.64738561311384,55.87026927488,27.93513463743994,108.24727303243768,85.05934949670714,64.94726103004263,58.790644211344045,58.99250050048175,30.98494038263118,49.35386269415824,25.00494781692771,15.6690944443111,9.382416521182186,11.229276658587276,11.74551282419776,59.42144511489926,61.64186429541343,81.8812268837317,400.0,396.99990167893696,387.759171034277,369.2798175410114,{}
1375,1382,25,0,46.066666666666606,44.194939969043766,183.20716592362635,15.279350051451749,23.007102906850864,52.04847383938306,55.0694972126964,26.245347408985086,108.62807089683052,85.62701078188255,63.536454465046006,58.2909353276072,56.977477286854025,31.4648017990578,50.98378584772036,26.14446543144959,17.066641504218126,9.615551306536426,9.247941117296618,9.983943714839768,58.05817061152436,58.7232126574753,80.9364435090502,400.00000000000017,398.3496726699634,387.6152651264256,366.2786771627857,{}
1376,1383,25,0,46.09999999999994,46.809814476080106,179.64541657708568,15.36702977808878,24.529923859436902,50.541662624259935,53.78460422331053,23.05054466713309,109.5354426568933,85.04092619818663,61.69395068305579,50.07364030484501,49.46268812933448,26.747486243852165,59.76334180844231,31.75729408303846,13.648671600905857,13.89257423294379,12.425896146929704,12.365672032333578,59.7999989389732,60.60645581064705,77.78965938762097,400.0000000000002,397.9169489320063,385.5827972324576,362.7813432183341,{}
1377,1384,25,0,46.13333333333327,51.37549538341927,170.13376442701016,17.16187506302572,27.75444315515129,48.18978542986051,53.34428268209235,26.287118296298427,122.24564134618032,94.52822717204243,68.93142398356309,60.384558664960025,67.76027917314224,37.80887359599694,58.15855292600429,26.06420152553585,20.78159089129701,11.46323133037393,11.463231330373874,11.19647662728562,58.73997233543304,60.75002229374394,76.21703859377813,400.0000000000001,398.2402775623229,385.8501799476055,361.3473760768022,{}
1378,1385,25,0,46.1666666666666,60.15375870099268,175.8730346557026,15.293307361365484,24.732567289791096,50.58897479422366,55.3037017180609,18.12012441245665,117.36478130136192,92.6986194216118,62.79192567145628,53.57244391961706,51.69757141482216,34.94599316545924,64.68310141542327,36.42958793012315,21.984918023616387,12.812862847991902,13.413117863012769,12.088851846133878,59.40900354323946,58.83839017221493,79.70654298189557,400.00000000000006,397.9228105800668,386.4572751756928,361.7627548301992,{}
1379,1386,25,0,46.19999999999993,59.74411060653912,169.46689783771447,14.12987542582714,23.12201079092375,44.43365938852106,49.12827619267523,27.463541296051574,123.89966310068992,100.89650135725812,71.08210688389829,60.74289133714933,61.22754206590309,33.52167540547458,62.76226937362389,35.78337880632603,21.72850767246421,12.72560703948531,14.129875425827118,14.05487113386164,55.25018307793903,57.02723575003654,73.34541153619769,400.0000000000001,396.12962883668223,382.94308621390365,359.86671902146213,{}
1380,1387,25,0,46.23333333333326,34.56183658235201,151.2178868886498,9.363291775690543,22.983019342161928,47.39805209569022,49.63427891926725,29.97716025553946,96.60539705278384,73.62250995859038,56.38361981174319,43.74989520868064,54.28002562855761,19.199856735549474,47.58013895263127,21.096739351601173,11.758240318731056,10.67579518067509,10.675795180675127,9.8856767105774,60.967752800534925,62.54848831391138,77.56570347882102,400.00000000000006,399.6409347305764,386.7305883237133,360.1430461617025,{}
1381,1388,25,0,46.2666666666666,37.27719196902982,149.3804557093907,8.632528479258232,22.008715583691657,47.78949274096099,49.63427891926725,32.7715212149165,99.85194519339169,77.91811648591317,59.43565530295467,49.12439595416055,63.25373954295623,23.50432113351292,43.64045967313928,17.15706007210929,15.697919598222938,11.93590186892709,11.93590186892712,11.320498176565252,61.673004029579886,63.642843669325885,85.45767197057359,400.00000000000017,400.00000000000017,387.7917814413098,359.0703369109109,{}
1382,1389,25,0,46.299999999999926,45.0044489231868,160.38124311591412,15.524619344104828,26.34950951177603,46.16854928255752,50.31650354108146,29.62804289244801,116.1375416491696,89.83677303787783,67.44113290973115,58.78558644003312,67.801780679302,33.72056645486555,52.83489824211574,22.901133367743,18.21271236332313,14.645141712708051,13.3000325799245,12.442348050191184,60.588825287886834,61.31012082702847,81.14654958895032,400.00000000000006,400.68762499280746,388.0585083404833,362.4624915487716,{}
1383,1390,25,0,46.33333333333326,49.56010210266132,155.65543962466364,15.565543962466432,26.418969741162577,46.69663188739908,49.98436843218854,32.56193784247629,123.70949262579894,97.36672695642068,72.65179725447598,63.6982018735593,77.85699530042024,38.22055797886708,52.82130218321368,21.712878012405668,23.43975975406317,14.683747930493908,14.683747930494038,13.062100756803488,60.17896420098708,59.96617308590129,73.41873965246941,400.00000000000006,400.00000000000006,390.20245637471913,364.5630035758174,{}
1384,1391,25,0,46.36666666666659,43.71680686386063,155.67112348177497,15.654969256495884,25.62302473517877,48.84236244366719,52.65268326244188,34.61804790881266,118.92257185897653,93.52199676595386,71.8124986858329,63.7497242009664,79.66490474460147,37.12598165961856,47.19130173907047,17.37562288635297,22.28691652640714,14.76810723584848,14.14601041288012,12.609968925905036,58.19114309599581,59.36435162615692,76.01609078962679,400.0,401.02172737039245,391.13574362181447,366.8321736847983,{}
1385,1392,25,0,46.39999999999992,61.59960152315439,175.46640371253005,15.667193207396387,23.72727995821139,47.691242481507786,52.77919962198688,21.849720237444945,121.87602288496936,98.472499795857,67.7298472301058,55.41168663459365,53.135591898662994,32.44236440509616,67.35316958014539,40.60104201487593,19.875756848971943,10.066632334537806,12.098586351139902,10.162282130845313,58.71362688530985,59.14640546186007,79.76037299708015,400.0,402.2232374234911,392.43802094278783,369.1586569541914,{}
1386,1393,25,0,46.43333333333325,50.11066040832378,174.79515499766563,15.373248840481718,24.86184985534556,49.72369971069112,53.01928139387409,27.79639316147308,117.9782728105364,93.18317548090631,68.07223116176601,53.43230015271922,53.10777965376565,25.47485916786178,64.57146627930354,36.01366237138188,12.964593933198444,11.48055765985883,12.15362034311628,11.471799638011705,57.829552913541306,59.46026842078339,78.64897151503426,400.0000000000001,398.9675346934231,390.6212149004206,366.4271183839278,{}
1387,1394,25,0,46.46666666666658,57.35106087091576,171.52609802390512,17.154589292286065,24.81378989905344,48.16932730816045,51.46376787685792,24.813789899053432,123.6760505576147,98.9467888711612,70.31291536385226,61.34759576252719,61.911452341226834,36.81983458909036,61.85506668335677,33.32392380115209,21.031850385498785,12.854940734223568,13.457167007543983,12.179302099913455,58.979398131988376,58.41554155328868,81.44088020889522,399.9999999999998,399.6631339966132,390.1940324687294,366.0559688247407,{}
1388,1395,25,0,46.49999999999992,57.48904265690995,171.87547227169898,16.821458759430076,24.81378989905356,48.16932730816045,51.87995324064978,23.789135116485674,122.46206826665129,97.70357369969167,69.01604523284306,57.626142343109166,59.65602602642804,34.95910787938129,63.71579339306589,35.522964458080935,20.637150780408945,13.457167007544095,12.854940734223652,12.179302099913514,59.317712079208206,57.73891365884907,81.44088020889545,400.00000000000006,401.1302490704793,389.8661126604789,366.05596882474094,{}
1389,1396,25,0,46.533333333333246,56.0084140875469,176.41873009674006,16.8687799604789,26.735818899669034,48.30483460598361,53.06565345744497,23.42271251628528,122.53749282873196,96.01877884197329,67.90139852989194,56.02857849883793,53.06548932183591,31.12880701695849,67.70904329326333,37.97174224340517,17.12370872455358,12.16425022040513,10.880036155257104,10.23166152279731,60.08031646186561,61.381783807565455,85.26997244573467,400.00000000000006,401.1252579630716,390.1555899428613,368.8982730139588,{}
1390,1397,25,0,46.56666666666658,55.69317755627092,173.5231862778747,16.731393637735536,26.13527234731821,47.91142004886766,52.63346482201455,24.68093239609132,123.01386669452266,96.93817744205278,68.99186697298899,59.72466248351668,57.58762182968098,33.975732801021195,64.07908366539289,34.52204394561102,20.02069665172496,12.78611306486624,11.39701466789608,11.416296124438702,60.96993053368431,58.77665196790542,81.32214660859442,400.0,400.7746823406676,389.239970102077,366.352575711838,{}
1391,1398,25,0,46.59999999999991,58.11291331695445,175.4996650586932,16.939422832878584,24.90462992188774,49.005111346535045,55.13075026485187,21.631909786798065,120.92605191605855,96.2375752876804,67.20672543091973,56.10252070759361,53.80839519803999,33.33651131070275,65.7649312738738,36.9051509922308,19.61158682125449,11.977980754514595,11.977980754514736,10.80549046426961,61.04126312399404,60.388074610857245,76.75403565118214,399.99999999999983,398.213647202116,385.6291682748415,362.9119863152485,{}
1392,1399,25,0,46.63333333333324,36.62523158396674,154.64521280801225,6.469435130466101,21.505398846004944,45.30914514756839,48.95015913603682,35.227247556425176,99.3537589399035,77.90231499486752,59.649112172080095,43.96187769176754,52.88122460088357,13.331993930058218,50.87476343327933,24.939685294206583,8.449082572958673,15.580462998973426,14.247452961860992,13.8610413082352,52.83419816726786,54.52714977743392,77.20072114430398,400.00000000000017,395.1125081344003,383.18503052835416,358.58708100679684,{}
1393,1400,25,0,46.66666666666657,58.77966214139115,170.55877585920786,14.22366144080782,26.567762223704275,46.550962893794576,53.13552444740855,29.456680488498066,128.49494764944887,102.05194864372662,72.67551779580941,63.45224610212205,62.9693522961698,33.75427703606039,65.04579566176437,35.58927349867872,21.39219560368349,13.41019661079578,13.410196610795788,12.9415539995195,55.04989387855335,61.71382840069407,73.83223634234763,400.00000000000017,397.8333215062431,386.58249949245584,361.0961577093641,{}
1394,1401,25,0,46.6999999999999,59.24759258556497,175.54158195588366,13.982063971394217,24.706042833675127,51.83640566001831,55.06716763378088,26.11649275641949,123.4246628410682,98.86812249156952,69.28562574852356,56.87625994281791,56.359203034246775,30.50635760569321,66.57107697852553,38.52073968854495,19.260369844272304,10.6280038215652,11.882469505073605,11.50451621570636,58.5566948956739,63.080942845670734,78.65385669287228,400.0000000000002,394.9915886453789,383.22363524690746,356.39485988505567,{}
1395,1402,25,0,46.73333333333324,60.761332434364725,176.06724188430096,12.602241499361256,24.725183744378946,49.03063374866467,53.69011162763222,26.13672640772149,123.52028561910647,98.9447201853728,68.58783105173114,56.3987383683488,55.44747319861375,29.78749832347745,67.27379526641948,39.074426082245054,19.823398748966383,10.636237826236735,11.233119126034612,11.342627913703096,57.09203332256232,61.83223603276656,77.27829687604833,400.0,396.0234185318739,385.6447245642663,358.8085969816236,{}
1396,1403,25,0,46.766666666666566,59.41234752536803,177.35127336554785,12.15358734293472,24.70604283367521,50.41304858567952,54.07201576124741,27.96412794278852,123.73226919982112,99.14237578537828,69.4449861420672,55.34010611251614,53.98681094120576,26.7275796333812,68.84083651201775,40.66329776651821,17.173960150201538,11.882469505073583,13.182416332209376,12.042715958982797,59.07777849042111,63.814311590007605,77.56930755663646,400.00000000000017,397.1524262661675,383.9909128505644,360.8046856388677,{}
1397,1404,25,0,46.7999999999999,59.35405444955308,174.05023550980974,14.007188310254792,23.34531385042472,49.08071169191364,53.744948576648646,25.785741953748325,121.90635878752232,98.79233714969848,69.00183725330487,56.516709296368845,54.2978456027987,29.64112477606148,66.15590338546485,39.18384653065437,18.08052335811294,9.4541315475866,10.64710125739237,9.402032933442795,55.656497647049946,61.155420713723686,83.44439465912161,399.9999999999998,394.995535601282,383.5742341738473,359.22665692510844,{}
1398,1405,25,0,46.83333333333323,35.64740851522085,165.03047999762595,13.982063971394249,26.11649275641946,48.614349371738975,51.26756789511215,29.84296423485693,105.09825583166943,78.99831772907575,61.32315908815201,43.79489999861824,51.01218543616176,17.702551383305433,57.694710426906,27.56591073538209,5.803141144896472,14.515630254359689,14.515630254359762,14.137481737976543,54.22867049394745,55.147666224743375,90.18160287246307,400.00000000000006,394.6367204642475,380.7014737286436,358.5308266165745,{}
1399,1406,25,0,46.86666666666656,37.24124346094221,162.189257996375,15.083294617352529,25.83030082553736,48.15401204475712,51.66060165107471,34.81243701674682,112.84396668916678,87.04994200082014,68.42757271904725,56.06182845269677,56.86537862162936,21.6512128851266,56.32562017482098,28.02279755797531,10.507027208920931,12.636912386670252,12.636912386670238,12.349510929604437,55.36379497261396,58.87019570977401,79.77216980725665,399.99999999999983,397.9686185396266,384.054839924528,362.8832884636581,{}
1400,1407,25,0,46.89999999999989,36.1132397620098,164.4104400893278,16.69335098526291,26.07584782448916,48.90895449438533,51.07183345266537,39.531885353384666,118.32277324322276,92.29475834974576,74.21626821404084,62.60453245197391,68.28174409786675,25.915041649776526,52.83891155605329,22.835460656248983,11.137954070755086,11.37110094680237,12.037746587336567,11.2931584179089,57.548138194696776,59.27172331308998,81.99817504434654,400.0,401.185369164848,389.8245962331527,367.2537216757852,{}
1401,1408,25,0,46.93333333333322,54.01309768679749,171.41427763782374,16.74875058980727,25.860418032697144,48.51936998677744,52.002106020051166,25.642550477147715,122.08908658367714,96.2958487409488,69.19697369673298,61.47891354586199,59.93530151568774,35.09642621293875,61.18844891652816,32.17518194078116,20.855360386170503,11.408837797614712,10.04925035388428,9.610229736245683,54.47456648421144,58.07632788795115,78.81528526942336,399.99999999999983,397.8679715693613,385.3843473113605,362.7146798224569,{}
1402,1409,25,0,46.96666666666656,56.01640341714742,176.4607854418171,15.19289860349249,25.8769902792149,48.752469822690166,51.95231461501989,25.8769902792149,122.90815013463768,97.04680896856574,69.01016325456334,58.25598222069203,56.48862843838134,31.4955782526867,65.4587825410523,36.69760070628024,17.556825780878285,9.561145960066932,9.561145960066922,9.370309676024306,55.05473763386516,55.95508767391021,82.13686620966358,399.9999999999999,399.52836071136727,388.5667833489185,367.2183372897147,{}
1403,1410,25,0,46.999999999999886,55.76828988448712,172.8771026539387,15.36539443676936,24.294821783535564,47.094948409790085,50.28861085161115,25.790564843761583,120.99661818333917,96.72268654806923,68.85852195974667,59.9809984032172,57.39539343356137,32.89930479247141,62.20562605568091,35.21627547956564,18.97229620591617,10.968948019675436,10.968948019675487,10.84610915842643,54.30609918410255,56.70701808449718,79.05514677460947,400.0,398.0485884588968,387.1371099290567,365.8647027300472,{}
1404,1411,25,0,47.03333333333322,46.39521937519764,164.1304306680972,15.009639544026394,25.564858076918057,46.6827958026393,51.325657874794906,32.89125503449695,119.8167660956232,94.28090415820634,71.04895686066914,60.186338761403874,65.69612299882579,30.08903910766037,56.85320841687656,27.59435419056672,15.6991678309152,10.872952999473515,10.560745530463697,11.362381137292232,56.79951486733643,56.90690196641663,80.8707664040349,400.0000000000002,396.79744021336313,384.67216601957455,362.21971622441055,{}
1405,1412,25,0,47.06666666666655,53.42540857641543,172.58609019957143,15.258175893975467,25.983737253777385,48.92143351299259,52.23558019670812,27.50706777788867,122.0749431392528,96.1265081320456,69.27690047326553,62.69052362856223,60.79667725149102,34.40487585012727,60.22010624336042,31.09695751150946,20.43249813484624,11.108119721811256,10.789159643167164,11.51037742508845,56.57129555686987,58.19579489364651,82.52120333366601,400.0,399.906864384552,389.1582730885695,367.7726851036253,{}
1406,1413,25,0,47.09999999999988,54.95822935833727,172.50777548589184,15.266174821760329,27.47911467916856,45.823961026234095,50.470814378369774,27.521488050027088,125.1919418355468,97.7154448304866,70.17427395374153,62.951678132023005,59.18191680244246,33.62760548864833,64.05258188313928,34.061294845148495,20.391739935452733,10.686322375232232,12.21293985740822,11.463577317496744,57.088531639334576,57.38043793697904,79.39878673049934,400.00000000000006,398.4939529736519,386.30964139214274,363.3862720080826,{}
1407,1414,25,0,47.13333333333321,52.98432963368536,172.68373237433184,16.652217884872524,27.29110247004829,45.415139686015806,48.44281566508369,28.802732092585416,125.68502586158016,98.41111353834688,71.92175747260842,64.21407317467686,62.900357835870864,34.76356855410131,62.12709500986466,32.70984900546148,19.007299142472107,10.596865926737037,10.704451080172143,10.61365588598676,56.12391479076382,55.98256567203157,80.29051908487001,400.0000000000001,397.1134947588786,383.5869509858019,360.8305173027063,{}
1408,1415,25,0,47.16666666666654,27.457506577124565,160.0603247864733,15.160871767610052,28.964804842287244,47.21826678006045,48.72752300648924,28.964804842287244,100.47438120512074,71.51368910058127,57.77240736547395,53.29581902354511,45.18912449888859,20.315571820825937,51.16333512248093,22.44805572189034,6.902085298101156,12.223085587937494,10.720355235576704,10.678698008382868,62.85130032068042,62.34666672577225,87.9461249980306,400.0,395.721987505009,385.1517946196298,363.8767146546927,{}
1409,1416,25,0,47.19999999999988,39.06156326350353,165.17929966172085,15.087454470453755,28.87727094276133,46.924814827157256,49.904122634695135,30.949223029508666,113.59076676536272,84.72469302566925,65.22007358947087,57.70118443791159,52.3888809671447,24.40030072442352,58.50132952589991,28.64849371735056,11.284520416163332,12.103527575095608,10.92932197723758,10.764838554892776,61.96587526770446,61.00900072949168,83.23523637957307,400.0000000000001,397.4450746125608,383.8584462256724,363.899447929976,{}
1410,1417,25,0,47.233333333333206,43.27780788485804,169.15185655399236,15.1381380529304,27.371289011069177,48.07768369957944,51.25000587821893,32.420147123573166,117.90604058968292,90.54941040793403,68.9326261375482,59.77122677455412,55.90494814429968,25.63510830929556,60.023375380875,30.07772661114052,12.523380780606658,12.682860682978438,11.30497974650134,10.854397148291866,59.72319846858812,58.85868896120206,84.19403474859308,399.9999999999999,397.3941450737091,381.1136542734931,359.86005102160084,{}
1411,1418,25,0,47.26666666666654,39.05854581055423,169.478703960162,18.15522526877618,32.21541591328541,47.12141935255682,50.343327263179766,29.73486955810161,118.82707674732136,86.63347495172391,67.17318771735466,59.82770645152033,58.097924793562754,29.385985583660386,59.864251134434994,25.7802435360868,12.583552483593053,11.365401463902568,10.01099031375846,9.521920159414606,60.02261142706493,58.54458202918556,80.78013868824463,400.0,401.4533326096711,386.58499095942585,361.9741779900649,{}
1412,1419,25,0,47.29999999999987,51.54567132359706,160.71168074813036,21.55784399899175,28.567987340305496,44.58904707600816,49.320589103481325,31.90447223106732,132.9426432888864,104.53263872613664,78.88586482386,75.929487210393,70.62361301848154,41.545341711829565,59.66507547178856,28.59276647863385,21.344872974650343,10.100308786590729,10.100308786590864,9.83147276736537,55.23484391612397,59.084203623981296,83.28927995693566,400.0,395.2449849484096,383.4926441299619,361.572872293076,{}
1413,1420,25,0,47.3333333333332,52.25812938177876,160.2175042368412,21.77237678721381,28.852281538662947,45.36531327542191,48.68451452794856,33.66099512844014,136.09593982626566,107.37546264072556,81.28233657382674,77.27045323715544,74.07499254886596,42.05893449888788,60.35382481316117,29.47900272328661,20.53346854370659,11.8766464530143,12.259862214776282,11.675721745673286,59.35304866353192,55.59574873334532,89.76980921442856,400.00000000000006,397.7128838596342,384.3723619635679,362.2337270588524,{}
1414,1421,25,0,47.36666666666653,50.07696989376886,159.94849826039433,20.017297695819675,28.46732747107689,44.76003837370256,48.03495404619308,35.12252466063735,133.18599378691312,104.81063637084544,79.85253823776537,78.39447267036991,76.33953815725721,42.32227160097693,55.75182287961866,24.94485858137557,22.25042162642273,10.609146560512531,12.096288189571458,11.037812146159922,55.03984349437013,57.90481443381356,77.90321675535648,400.0,396.2342257890168,382.55352687296295,359.8487394299941,{}
1415,1422,25,0,47.39999999999986,53.09406265474253,161.71273535000586,19.9479566543251,27.488229293256428,44.97930123756967,48.2638846308522,32.79147505192699,132.47174070620432,105.172757364944,78.76268317322695,74.78494381751727,72.84773309233412,41.279808097292914,58.6458260203799,28.53726643831021,22.381241244949933,9.573711654456517,10.029855393652122,10.112239985456426,55.6883509799336,56.98843462216757,77.63335564484748,400.0,395.3114816137633,381.66495565893473,360.0362631313334,{}
1416,1423,25,0,47.4333333333332,54.72696214328832,158.56090807658825,20.480275611012097,27.682689577659776,41.99907554466186,46.75073569563103,33.33097152843909,135.4998513683485,108.12008711576132,80.80150484429561,78.86454143176996,76.18722755934533,44.20150507383721,57.84633622429613,27.87075132467578,23.652475448508767,10.647188299099993,10.858044180401585,10.41655879624949,54.9494998317856,56.87785451803336,78.18255815101246,400.0000000000002,394.7480061765119,380.4519138846824,357.1492944621173,{}
1417,1424,25,0,47.46666666666653,42.51729341212573,159.7998860300575,21.765030488100056,31.212933997896616,43.14334859529573,48.253098802541466,34.99303640814295,130.18745642925404,98.98654094639016,77.81007340091799,77.99694714287455,77.18300817790794,42.64043516468087,52.53228523891824,19.991337639537733,20.871720601644483,11.674983269557655,10.779361112725905,11.0463145245472,50.92932380791257,55.015629632030766,79.46528185700585,400.00000000000006,396.61435169394815,382.89206683036537,363.0494829896397,{}
1418,1425,25,0,47.49999999999986,48.64713276947871,161.0223674349607,17.125417990344417,29.008409672066445,43.73885706534259,48.48454939307662,33.753218693097246,127.91702282123002,99.08637664370411,74.85134721857594,71.01994177539314,70.16103330241583,36.89096098150304,57.25214419384611,25.3209586102214,19.594902123706333,12.109499191626584,12.109499191626584,12.555220913814424,55.89641611395047,56.19956028088376,80.88509560803053,399.9999999999999,397.09614007558815,383.7834005556525,362.88110127624645,{}
1419,1426,25,0,47.53333333333319,52.17073988461375,165.6405816961691,22.10395448206157,29.31949346689333,46.766530664026,51.92720868485532,29.31949346689333,132.2147291556035,103.09715867450224,77.12851140403535,73.69564364668116,71.97067029597093,43.59400472958379,59.32371221477331,25.4390871869598,21.08395645001815,10.94721679860124,10.183763475787798,11.71615562957669,52.50067406023123,56.99243634970452,80.2875638316028,400.0,399.48977181121785,386.0170288485175,366.7726083023869,{}
1420,1427,25,0,47.56666666666652,54.794166390986426,156.85445854120374,20.11374391884816,27.1784444175736,42.454087340800285,48.26639337239521,31.69524039511964,132.7534491951975,105.67111682563042,78.47481650476112,77.69893555061816,75.48213282449484,45.22277561291315,56.08510897091696,24.71735039627368,25.160710941498223,12.968769614966549,12.880844739381445,12.35867519813678,55.19838788046752,55.97426883461077,82.64282484713605,400.0,397.1259161537607,384.75427716997245,364.331544898727,{}
