,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1963,1963,10,0,65.43333333333217,11.765695445642804,149.85553057922994,21.659392302566594,29.479531122003205,39.41459194156616,43.54013905919076,43.54013905919075,106.34421367910764,76.87821407630776,71.00907844786946,66.30147117253716,63.65410925806464,21.48846586223101,41.36502991363409,8.23030659700953,2.028220821571608,25.56765001603877,23.61295574899549,23.69815907310135,74.37165507310681,75.11889432315945,63.02553093063113,400.00000000000017,392.00351374525656,381.88196347339095,365.9206946448927,{}
1964,1964,10,0,65.4666666666655,11.864288756381235,147.11562900746458,21.45524762312172,33.21542739552389,39.204103642313285,41.14535858497349,41.37586659912495,107.71861623205784,74.52762368962027,68.59675175704251,64.53274801339842,60.99743858068814,21.46285288529032,44.949697122540215,10.14131814609766,2.365773532765161,23.48685395138434,21.543723246411563,22.59500635920972,75.22412185673033,77.3602604867666,62.90099505133697,399.9999999999998,393.9818814360301,380.01780749507367,368.0152750184209,{}
1965,1965,10,0,65.49999999999883,17.77338982811754,151.94467310591168,21.5901681846638,31.465156919499112,39.45063725362781,45.31343077813126,41.63605726454697,112.30592722156489,80.85451222093869,71.9618477902759,66.7667411316196,63.4636794906221,23.554357041870617,47.1888854827946,12.0096755781899,4.345289828690966,23.552910746906026,21.67920018376391,22.73660877152656,75.64973214672955,77.894531320223,63.29654572140918,400.0,395.9197669954963,384.0210028044672,367.9186978827683,{}
1966,1966,10,0,65.53333333333217,17.67093646161162,152.82314096470583,21.55423206775101,31.28377839321801,39.22322702763668,43.10846413550202,37.28198877442553,107.77116033875494,76.5049565568197,67.66375451368833,62.05626104570308,61.77855660728858,24.64092843931792,45.85327515821052,10.755706518592548,5.2657033899365615,23.498310613223936,23.498310613223936,23.583515385354872,73.89074249813666,74.87338897252653,66.60634488529938,400.00000000000006,392.0429045329973,381.9718750487476,368.0344448928259,{}
1967,1967,10,0,65.5666666666655,17.469554222428645,154.1281121931034,21.43972591067229,33.225622298327266,40.94673889319931,45.02258756911949,35.15412037237021,107.19862955336215,73.98984555231013,65.28573905878466,63.45370040238572,61.48813123167224,27.32568444937749,44.72738107488044,9.806480971277892,8.0438781823226,25.308346645483216,21.439725910672408,22.49187983118236,71.78600449562862,72.3201265528877,66.25250084363321,400.00000000000006,393.8250832590808,380.1161618762988,364.1443940737213,{}
1968,1968,10,0,65.59999999999883,15.461282782837776,157.50885411928067,21.34693126565828,31.16321172864227,40.76951470125215,44.61892892876941,35.26774184317145,103.0852840001108,71.9250915045325,64.22300075770954,62.68594818727399,60.170771253834005,26.248128510515016,41.64015145361793,8.480660685829776,6.922110876646798,23.272312367374223,23.27231236737422,23.362124208682985,74.09023334274355,73.23034379284957,64.04079379697436,399.9999999999999,391.9442809348666,381.98776319136095,368.2009625572542,{}
1969,1969,10,0,65.63333333333216,13.653339396531848,158.7573304098597,19.602051821156547,31.26852590651743,41.145358584973344,45.03025959235357,35.5928662691438,99.95124474253404,68.71107399028479,61.88607376783148,61.89138268725901,60.10758575957698,25.51466676916857,38.94623292106132,5.818575692677655,6.158346536045656,23.486853951384333,23.48685395138422,23.48665954781552,70.08835428351313,72.77466751389159,64.63116973923476,399.99999999999983,393.9818814360298,381.9599852661696,367.85500875165496,{}
1970,1970,10,0,65.66666666666549,17.49261436278595,163.00007061143998,19.31736099121224,32.89628038894286,42.54207462000817,46.52236587767111,35.25087588647712,104.7599561516806,71.89069504433526,63.1334822964742,60.84588236226398,59.81966930766498,25.184978714949807,44.42647348868036,9.492470755040358,5.98624281849402,23.26118293883556,21.33672260472693,22.38427225343992,69.73972883545503,71.92043157647788,64.2138833438387,399.9999999999999,390.19634718382326,377.9544236767779,364.17196327459504,{}
1971,1971,10,0,65.69999999999882,19.507427454648205,163.78695557279758,21.35167738296828,33.05508761047082,42.879451821344645,46.74695320415845,35.42104994840056,109.1318610883243,76.0985264624767,66.33749101860019,63.15023168074299,61.960321527943165,27.24044314088576,46.57648312388585,9.561778013571484,7.968148344642827,23.373476602079343,21.43972591067255,22.49142672747871,71.73458349737177,72.54202252962875,66.45124459665473,400.0,393.82508325908094,381.7135969525208,367.7274437623111,{}
1972,1972,10,0,65.73333333333215,29.226594987267568,164.23624361911118,21.52121952916551,35.12599561127057,45.19372098706602,49.06045720602975,35.287743184808534,121.0544097790027,85.9303864790642,71.35302758868272,66.61044933738845,68.33599758249204,32.19058480850288,53.52950751658671,14.302758590626809,12.545057272632905,23.46232051701575,21.78421771412828,23.552125892021195,70.70460728539831,72.1836486383445,64.76913562895673,400.00000000000006,393.9752713236217,379.8058210970883,367.80121212519686,{}
1973,1973,10,0,65.76666666666549,33.26585647675015,163.16834282725674,21.61372907833201,37.38489974214745,43.22745815666403,49.076672704629694,37.38489974214722,129.5198744210674,92.157473274498,75.53856838534625,70.08190004066432,71.4689152455195,33.39050944711312,58.69009686590471,19.05801899694348,13.423941730710226,25.513747241689064,23.80568297824171,24.73510448658305,74.12467304086226,73.26450857273494,63.10539038434536,400.0000000000002,392.22795227140296,378.1668561812844,363.914999799535,{}
1974,1974,10,0,65.79999999999882,25.56278106421666,160.25595766502389,23.67820352936356,35.61243503667178,39.52350311158791,45.39712529463656,39.76732715846224,124.44172091505952,88.83543852397933,76.10775435403536,69.7967460956553,70.4729255519103,30.39051000612767,54.282184127137725,16.190741424772682,8.602505304577562,25.638299045770623,23.921896435020503,24.7556812040026,75.58183699917038,76.63367170890047,63.68724936938176,400.0,395.8655346301,381.5412259571453,365.4958826206708,{}
1975,1975,10,0,65.83333333333215,15.757503409241412,145.69710748344943,21.587912383644685,29.57661530422701,37.34024504424392,41.22975337023035,41.46073418799898,108.36340999617792,78.78751704620683,70.90835516440256,66.18113148677571,66.17041215870847,24.72413018695306,42.185915608390815,8.312838916098826,4.904092590735331,25.707141201427728,23.77724808637069,24.72413018695306,76.0000359963135,77.45786461345006,63.30215216455301,400.0000000000002,394.1847792664299,381.8241246571882,365.6284112755855,{}
1976,1976,10,0,65.86666666666548,1.968247496702549,150.6320268265403,23.70083838601494,29.784989335152744,37.8599965274966,41.75283455915445,42.07632566161237,95.7790569863641,66.01702798756033,65.81154985644798,63.6555613271621,65.75765014321576,22.697169242055907,31.01928496509879,1.3528828021268282,2.549456435880529,25.662807629074617,23.94476424659093,25.03641679633074,75.4919383529409,76.81787129845156,66.39736411197278,400.00000000000006,393.59044748638667,383.3032507674057,369.1290627700254,{}
1977,1977,10,0,65.89999999999881,2.7680169569238244,150.03571145989412,23.568815113445783,27.680169569238245,37.649101007278766,39.92090827817046,41.84194347980702,95.2455288325928,67.57590585996901,66.43345748343654,64.43718908407129,66.21402851728647,23.52706671209114,29.89585865644699,0.5673041563879906,3.3074902702621785,25.744045837537687,23.811382208148224,24.774065470943924,76.20072244011669,77.42096156895161,64.11410873827431,399.9999999999999,395.5504948072952,383.1079466558396,368.7700914423401,{}
1978,1978,10,0,65.93333333333214,6.180011175787773,154.22811919084882,23.532781453251573,33.45207567988666,41.45677527231005,43.39230496240232,41.77797257732599,104.75073367557532,71.3249330830197,68.27204331096038,67.6782794934237,67.2248598509409,25.7045754464574,37.29916344708545,0.658538052177164,3.1739374973785743,23.532781453251573,24.17324623282505,23.917886140960263,74.87901524427923,74.60912259994439,65.54891715312321,400.0000000000003,395.8295952000736,384.7224483703732,368.4499651150194,{}
1979,1979,10,0,65.96666666666547,17.553927029970094,152.98246853936672,23.58295488676578,31.556606871906844,39.53793907187156,45.254900425199565,37.63899663060538,110.27361680049404,78.71865958110229,69.93752524635192,69.23670555635931,69.6218888974239,31.841822861339097,40.81873461559451,8.195845534874252,11.009823832096004,25.497078089894494,21.673166581160977,22.62417151891861,74.83256353904767,77.25065895795319,61.20895171170843,399.99999999999983,393.9320862904427,386.8912169506845,374.2121854444008,{}
1980,1980,10,0,65.9999999999988,27.36226574496962,158.00417926461057,21.79585700133861,31.43443200440282,41.354731007734266,45.511085543671726,35.946648246951,116.34986962399302,84.93115837375491,71.30961581960185,70.5083841811794,71.14936949191735,34.93369943522066,45.509957062397575,12.49921355939091,13.78118418086683,25.64141543037656,22.227500033060814,24.03694915267488,76.27725197782138,78.52070056540424,65.76428071207967,400.0,393.9012500289214,385.2333715993778,372.47327695118673,{}
1981,1981,10,0,66.03333333333214,25.03626903151671,157.8418303750323,21.20923793958576,33.14769094713107,41.04906307789737,44.82738448925506,34.02592755737932,113.014479888303,79.86715245227623,67.40089669275301,68.92507788432931,68.41166948295609,34.87968326828013,44.34565066859534,9.56223147557273,15.883572417478147,25.256211198109494,23.360170416221667,24.30667900250444,73.19278522074251,76.72246798018216,64.7763212395972,400.0,393.99090532559615,384.8301009177132,372.3048050481172,{}
1982,1982,10,0,66.06666666666547,28.8164234111332,155.677619002191,19.26400330562705,29.00705232604862,42.560754352459135,44.74907972180202,32.1320931397867,108.72048664034088,79.72763998972346,65.39964300441,65.0124117659218,64.88510286559699,33.0897050094502,43.76243448668845,11.160746928483832,14.035806260821689,25.212093483745008,23.31936471825496,23.31874690951304,73.51028086260976,74.19987073936954,61.368822424534855,400.00000000000006,395.52914094478274,386.6604055660932,375.998799995349,{}
1983,1983,10,0,66.0999999999988,24.85309732294417,156.37365667339213,19.1565257044231,30.735673477666147,42.62271027294013,46.10351021649921,33.77698522181791,108.11391401260389,77.40453172440394,65.02984969694865,61.1543226176525,62.67036902332757,28.367149999145,46.1967098405346,11.968225498322,11.370348042562796,23.1892614711907,23.1892614711907,23.349249924023297,70.54953977958223,72.62075810846238,62.43899738904829,400.0,395.1978064261174,388.2645835835303,373.6239779763666,{}
1984,1984,10,0,66.13333333333213,28.66574269052784,160.19531312717908,19.16327207127404,28.85537480921123,42.63772074217256,46.39485609874836,31.964074823294435,108.15198856416318,79.31074514908254,65.05412709934353,56.70421643987345,59.01319495020925,26.1773726462485,50.28740406812631,17.585824700812964,9.15536827935466,24.861849855345483,23.19742804937429,23.197179452675528,70.66548185120598,71.90051686836227,64.3250466278817,400.0,395.631180975505,387.2387750194141,372.98136757317377,{}
1985,1985,10,0,66.16666666666546,22.97176676286192,158.64569636562078,19.52224783092241,30.867384095998315,40.60873013463841,42.8053600375244,33.92172867805588,106.68758336102808,75.85129123843701,64.50505291508387,55.97089748580504,58.539635811533344,23.596302884685088,49.4322908384969,15.50796154499551,6.676596722657109,23.051391843079823,21.4026800187622,22.343777585363,70.44924077627297,71.52131751552315,62.32554498467878,399.99999999999983,393.4043142751201,384.9722847387183,370.650918009119,{}
1986,1986,10,0,66.1999999999988,21.465267315651392,161.34686269859472,19.53066688908861,27.483458540215835,39.30230666084951,43.14990516864195,34.436674847186616,102.55786839460326,75.09072367957033,64.3689761578537,54.90247485130408,55.59212321057453,21.07737798020628,47.30556714371448,16.702421201083666,4.213320444918509,23.401321707662664,23.64216498262152,23.642007816243563,75.04236209312683,76.4432103228952,63.65847741444093,400.00000000000006,397.456803659724,388.89336620383705,378.204745108037,{}
1987,1987,10,0,66.23333333333213,19.51478146365723,157.0813592509978,17.902449946786227,27.46110464755516,39.27033981274933,43.11480884526415,33.91196262983834,98.64998137114632,71.21379785842188,61.40768364271537,52.11590890692912,52.37476275911581,18.44333696830472,46.36719627294883,14.075178212653782,1.5099808044225256,25.317887514450653,24.01865702688092,23.91162459574957,73.9027747993124,75.3803988722118,61.31272019975032,399.9999999999998,397.4419785500835,390.4984530137078,376.227155838978,{}
1988,1988,10,0,66.26666666666546,15.49413847683248,151.96898720066918,19.31396507156486,27.17851680671909,38.86622931978127,40.767775210078746,32.215428679709106,93.85446673745147,66.71204875638298,58.87569259815393,52.156039168630286,49.93572477094801,19.20358462226068,42.75172674383225,10.792008923349384,0.8326178991308097,23.379844184718284,23.3798441847184,23.521455650445432,73.14228006210692,76.79298931214203,60.34610057624824,400.00000000000006,395.5618142738418,388.6622931978124,374.2601174164329,{}
1989,1989,10,0,66.29999999999879,11.650759989095851,155.1613166053708,19.514781463657297,27.461104647554937,39.2703398127494,41.19165697133246,35.80489989357249,94.191989247911,66.73104933447206,60.96984298556458,52.23243241597959,51.94438591368578,16.370642880375954,42.1027970853072,11.761898843672045,0.2400387519118112,25.540303683028803,24.01865702688089,24.868014698049137,73.73990458726553,75.85224560408801,63.22021055690187,400.00000000000017,395.5257135672092,386.65586407421966,374.3030160132008,{}
1990,1990,10,0,66.33333333333212,11.821082491310872,153.3665640299442,21.46526731565148,25.56109400499055,39.30230666084951,43.45516348294386,33.93956765091345,92.65227847557463,67.09567303677113,61.16622309987588,54.07972782676757,53.75589712121791,20.088298100921065,38.719358026869145,8.322449132622296,1.511209959230996,23.40132170766276,23.64216498262164,23.63964150511401,73.67148551251262,75.73320767117775,63.65847741444099,399.99999999999983,395.2365967695063,388.34914651777694,373.86596300150416,{}
1991,1991,10,0,66.36666666666545,9.739310125791564,152.10794564482882,19.575771079945632,27.889139932167723,39.39307154618728,43.55551899044395,35.91680107523912,92.86624997360094,65.01308673279527,60.191894789638354,56.91454251105665,53.29446058242718,19.28925311675061,37.73239240994599,7.122350540055095,0.8032726172993989,25.62012488545516,23.69676428164746,24.65511420031089,75.35768180425214,78.33514563904203,63.41779290701497,400.0,395.5742831842308,387.0564080732812,372.5664854812701,{}
1992,1992,10,0,66.39999999999878,6.1256389183169615,150.9569226478521,21.39593691154232,27.394690053949606,39.175364621733735,41.09203508092429,35.71830585789798,90.44397475982832,63.06731268022639,60.00256486844012,56.434786266229366,55.113787815638375,20.15064029958808,34.638311831478745,4.428593166325413,1.7216291282292104,23.32573806517547,23.565803443389434,23.56141498758928,71.06321992810115,73.80266753465469,63.45286767759456,400.00000000000017,393.6694168412088,382.7470569037472,366.4391812374412,{}
1993,1993,10,0,66.43333333333211,6.067574679742064,147.6304636468864,21.1931272451666,27.13501888491968,38.8040257707204,40.702528327379625,37.25510617396134,91.47761816391188,64.35634802102162,61.33217130430853,57.798211271997616,56.21087869299311,19.82020679730033,34.449407052450624,4.526042894188777,1.5658821387477246,25.23702639279219,23.342425857542395,23.3380789994186,70.66847542608866,73.10310039523768,60.58466481442743,400.00000000000017,393.7337057162204,384.8296758688969,368.6869276517151,{}
1994,1994,10,0,66.46666666666545,9.632096766533635,144.73807950040714,21.277997227769387,27.243683762643848,38.959420345290646,40.86552564396577,35.98848346559425,93.74361167948408,66.51030820523471,61.72935753940192,62.09316377208336,58.71190584480803,24.67462272245814,33.33107102361532,3.199354810934551,6.259607238784838,23.43590291987094,23.435902919870934,24.5301702477168,73.02875111915716,72.59004360327663,62.71967009066943,399.99999999999966,397.2162726628566,384.705510759612,368.6917024584445,{}
1995,1995,10,0,66.49999999999878,13.63212186168092,146.74648349730575,19.374885492112423,25.35721243991416,39.32105149253136,41.21322096813936,36.01564285464018,94.15050401217684,68.81184011192971,61.88677707782779,60.85108318298285,56.37211377386279,22.89913779020992,35.44675911309548,7.379996810910711,6.555779679934631,23.214667016995588,21.554277211943266,22.492451705846747,68.35579705976488,71.79365009291507,62.76700267478464,400.00000000000006,393.42313139879786,384.51284019780985,366.2045690995916,{}
1996,1996,10,0,66.53333333333211,17.52780586544856,152.7548225987858,19.45276387163645,27.37383379660279,41.37887969501392,42.97779082997105,33.80419107897945,98.01208740559576,70.64358663730268,61.87329975845739,60.16517454972211,59.2512731641566,26.024429931814662,38.29681996655006,8.094555129293667,9.226052082850629,23.30797960195014,23.547862212434225,24.35982383667761,72.72043882284663,73.65609976521137,59.21865681580856,400.0,395.0045165353969,384.3758064273538,365.9503812487699,{}
1997,1997,10,0,66.56666666666544,19.41619828022881,153.84464645798664,17.494858640479872,29.236222116045,39.07195710883503,42.897004965841454,35.6240236167657,101.64512502903725,72.41719078896595,62.71138924183958,56.28582068683795,59.35281475342697,22.28970335718213,43.82345747259944,11.50122774970896,7.732280815766671,25.41128125725928,21.600237085503306,22.54348631691755,67.05269774454655,69.2233519959002,61.00298559405174,399.9999999999998,395.64653735661415,382.9667821082995,366.7972124026588,{}
1998,1998,10,0,66.59999999999877,21.35394031857108,154.3521151549636,17.578923072860235,31.30199468910993,39.25970151785498,41.1804981935848,36.26586603232883,105.97257114499112,74.68204422867693,64.12614951481703,56.466140277820045,62.32092440800875,23.386609942253926,46.57806041350136,12.652839036907835,8.652069881278976,23.616536008005227,21.70402824536285,22.65476192598021,71.7536321733129,73.05469531335484,63.58946928836712,400.0,393.2012839347292,376.6708933729912,356.44332043940784,{}
1999,1999,10,0,66.6333333333321,21.590168184663906,158.24136430352314,17.7733898281175,31.648272860704694,39.6940117844684,43.57995725398319,36.6670570077187,107.14489222355942,75.50821399783403,64.82143426775872,59.18051834174776,62.4537770995878,24.44033205853896,46.32752228596269,11.849196703380926,7.724890668502439,21.67920018376381,20.01612525006396,20.817925699862712,73.58285687624402,74.58665622864828,65.83238687258381,399.99999999999983,391.4675156191616,378.88557921501314,358.7740933666029,{}
2000,2000,10,0,66.66666666666544,20.13000673317393,164.05646742196978,16.22933027578325,30.46222778733949,42.46429572353039,44.4686383292631,37.6059560051451,103.91841804617069,73.4676304147205,63.47635839713632,54.8306723204621,59.56788114226674,19.91755529451428,46.705743241929554,13.444489812237409,4.877197262165396,14.654866108946194,14.234064266357974,14.37401305623223,54.4275056122234,55.21144087824303,59.61337593485851,400.00000000000017,393.2570830153928,376.5764214476599,359.75875867335475,{}
2001,2001,10,0,66.69999999999877,21.95366503139969,160.24474503598117,17.998406004443183,27.89717528406618,44.13169192252775,44.13169192252752,35.22021008511359,102.60670108611389,74.84542064601682,63.80009242217284,56.33823452722527,58.87381730706193,22.759873999961428,44.98848303652858,12.134574732074952,5.650727337921353,8.88877915155202,7.950365767941274,7.872380821206775,57.1834287871709,58.65648164021877,54.57739352654158,400.00000000000006,391.5555140711102,378.6713812951475,365.8950170164184,{}
2002,2002,10,0,66.7333333333321,21.382161619391205,156.716816537554,15.671681653755533,29.415529059736663,41.00519940881984,45.08686725915116,34.44480629354477,100.34772463849282,70.94324264466212,60.34590839231532,54.858816772081695,57.88367433560632,22.275051097795085,43.969329543393314,11.494458741393371,7.671038781098332,10.467860386655325,9.911641758188257,8.935429242651708,58.16196123145062,56.98831649680324,53.763760811727096,399.9999999999998,391.5556893143745,382.9696098192461,368.69852128607147,{}
2003,2003,10,0,66.76666666666543,21.22342619506263,154.91456731955557,17.399729881899713,28.886159144859366,40.7607190725283,42.4468523901248,33.55718326443931,100.81814113386184,72.02342039040674,61.41438960050152,54.01732960133131,56.86454284196645,22.014652776591447,45.37319020276277,13.564123878386226,7.3230324549138,8.593114089030243,7.685914896593266,7.744420014527805,53.88066336578072,56.43176642938988,58.7859450563137,400.0000000000002,395.3999851252293,384.9197188473737,370.9200551072735,{}
2004,2004,10,0,66.79999999999876,25.344479901376022,154.78818195481702,15.67168165375538,29.222215712234423,41.23492221135897,45.08686725915092,34.44480629354494,104.1901673809198,75.10845466533809,62.36854131901725,55.80046697129546,57.00592830098037,22.35736456784491,47.77344643484332,15.766758232652592,9.61552565313957,14.151316932684107,9.719164372450637,9.761983571699488,49.55910644189976,52.28547692585949,55.66290254772746,399.9999999999999,395.415933890618,388.9706238010609,374.85243288520553,{}
2005,2005,10,0,66.83333333333209,23.24817363083561,153.73888110805407,15.565444157960709,29.02411986729418,39.045095860742975,44.57264884482048,34.21130678502991,101.57524588494528,72.7014302580139,61.01031587436739,57.0081814511218,58.96478050248629,24.14621102024887,43.578797053119615,11.695126147928931,9.73852709656444,14.055385908411118,11.583934409374956,12.562255272965672,60.56563427178446,65.90181350277874,71.19906551839746,400.00000000000006,395.3745376774796,386.7581011059918,372.6915747652342,{}
2006,2006,10,0,66.86666666666542,21.33946007607416,154.09918573588908,15.576152474792158,29.044087140192826,42.897004965841326,44.81203323007544,33.740648939311896,99.4549603266677,70.51079704804032,59.82475228080352,56.88796080094062,56.68997485847797,23.197352925209543,42.66597060070535,10.790233864215566,8.546393182971883,14.065055373925045,13.661189437965628,14.617962085160343,63.75147347297991,70.74697677332756,62.900839846790944,399.99999999999983,395.3964551429453,386.5995927175148,372.3920966572444,{}
2007,2007,10,0,66.89999999999876,21.38216161939125,158.89570504599564,13.74497407045308,29.415529059736688,43.16009404839868,47.0150449612663,34.44480629354487,98.42783513561594,69.02659743619895,58.41338762858072,54.7611840591411,55.73437602824333,21.1641916426654,43.16489098910938,10.743383254414084,8.261196996142417,17.921253603909186,17.602155322680687,17.730682897743122,47.2052778720672,47.36929899045526,59.46985054912963,400.0,393.9655815457401,383.60545716996114,373.3019570844293,{}
2008,2008,10,0,66.93333333333209,17.092859841733464,150.3095871390982,17.09285984173347,28.56442896743748,38.17415735262124,41.69823919978761,33.44819060269248,95.8962904230502,67.37402902536604,58.69324406504961,55.80507697592122,56.975659849166505,23.32960726350745,39.41144673706276,6.208465238940562,7.466568327007621,19.24972257867604,17.09285984173358,17.08832194400884,70.46471295861784,71.35085513369108,63.001429071289685,400.00000000000017,393.507184828494,384.9389195226157,370.85751435226894,{}
2009,2009,10,0,66.96666666666542,21.20850483806398,152.90053811496168,19.2970456466584,29.05680631020593,40.505140482559725,42.63375615470943,31.6675590676272,101.02135284861276,71.97278355363869,61.32893322002917,59.0155581762275,58.88492052669528,27.51011169734864,42.03266373702536,8.437014865629294,9.395024295533062,19.58153832276541,17.387496815529694,17.505445037331356,70.80560604651987,73.51633727431533,65.98649887291042,400.0,394.0193962878132,387.25698203671504,374.8923542220994,{}
2010,2010,10,0,66.99999999999875,19.128744994503915,147.7911514137173,17.2358504388269,30.691100738212967,40.37681403571439,42.26192260588483,33.2411247657267,100.14028743179884,69.46689751642167,59.854058789014175,60.53074581398107,60.13783076722609,27.27485282891076,39.77173417709093,6.43944104404045,11.1762502188094,19.12874499450392,19.12874499450393,19.1218656087442,70.09167861835306,72.48191181944605,63.52846855116904,400.00000000000006,395.7019331842231,387.4164132058245,373.30542764062574,{}
2011,2011,10,0,67.03333333333208,23.39166114923757,156.386072824868,19.52260421848731,29.203256473880582,40.97859542515899,44.84775083231014,31.62277660168384,103.61394238520111,74.4539873103858,62.7601498797311,57.75709244148823,58.809214049530624,26.730464604324425,45.3289059464887,11.70485288947043,8.537528465259811,21.718612138153425,19.522604218487423,20.59856835745313,74.61295737033242,75.06230097376715,64.8365142871335,400.0000000000002,395.6365780445389,386.9961727664098,374.7955417467067,{}
2012,2012,10,0,67.06666666666541,19.47354126123284,156.56533406252456,19.570666757815683,29.275151731658767,41.07948029339688,43.01845870268198,33.61654431338469,101.72945150993748,72.47192910467619,62.79540500837231,56.25059305978493,58.1640264533919,23.656994684594565,44.50906996265167,10.937011329366785,5.7837873034027325,21.50922935134088,19.859193377956096,20.754229252247683,73.88462126677598,75.7763110990918,64.99613477029017,400.00000000000006,392.0377420633423,381.7261157629141,363.7175849582858,{}
2013,2013,10,0,67.09999999999874,13.756432010559804,149.98772951010545,17.795684283174424,25.623132757213902,39.50012305615227,41.68828439827927,35.86161822189788,92.88580524570634,67.27776752994816,60.44094086931216,55.29645064097383,58.20966143835733,20.943476125759503,36.131451518860445,6.388333040704424,4.871717681766995,23.66419673169748,21.97165507390411,22.896527559211336,76.45268935305887,76.53997656796184,63.64957529437361,400.00000000000017,393.9095577351568,383.47682947835534,373.1043229330826,{}
2014,2014,10,0,67.13333333333208,7.899332503748496,154.49204237379826,19.846827288137348,27.71810378496028,37.72913389522712,39.69365457627515,34.09090539775947,89.41437269456253,61.7273574694942,57.76956644734469,52.34894544611734,55.71793698472857,20.04118043481708,35.37441115542083,3.757721331528274,2.3755709567132044,23.78013986330397,21.81274482467588,22.891865582872924,77.7027663841294,80.68302812982438,61.72735746949431,400.00000000000006,397.56976363900816,389.2826402711497,374.9323538655176,{}
2015,2015,10,0,67.1666666666654,5.905672004869749,153.8626226411042,19.78375636935914,25.66684742565692,41.38654790637944,41.52676247373608,35.65208966907472,86.97370579051082,61.31036977201396,58.37187522840589,52.10375439850998,57.58836012466884,19.196120041556355,32.124119253216804,2.546424087145283,1.1752726556055677,23.948533591635485,21.74342644762768,22.81987739633996,75.41332873468548,78.15563159776502,61.5311950757352,400.0000000000001,393.91811128159605,381.7681865554538,369.46522621368274,{}
2016,2016,10,0,67.19999999999874,13.646365007200108,154.45252328059735,19.5920387146827,27.362265744969665,41.124340741526495,43.06543659338209,35.30659739308553,95.84230912560125,68.48201386698479,61.68597480843869,53.19216279633076,56.793324734587145,19.68849547790842,40.8346041213016,9.420896856331751,3.9870007173555,23.474856412988995,21.53271829669116,22.59836293694593,74.82056991359752,75.51722326474851,62.86886400880613,399.9999999999999,391.6515975605537,379.4833342191969,365.4327470774608,{}
2017,2017,10,0,67.23333333333207,17.562856325646628,154.76685657263286,19.61161351381838,31.283778393218107,39.22322702763699,43.10846413550205,35.610228127551665,103.88493253557412,72.62355860380477,63.88175222796917,57.36233505554753,58.94150648192772,22.620563675178687,45.73195090179979,10.413995352346433,7.106271418711799,25.44351448897418,23.7401520850344,24.65854842138583,72.89796746642469,75.4587859956905,64.86848843683038,400.00000000000006,392.042904532997,379.8624836354919,365.7978582701161,{}
2018,2018,10,0,67.2666666666654,17.554293509826692,154.69139959323908,19.60205182115658,31.268525906517308,41.14535858497357,43.08744649282319,33.670454452759905,101.8925928744492,70.64928380417221,61.91143099949443,55.31272048544167,57.05943797445559,22.610287496680485,45.7057742958649,10.383265073582947,4.949032885539509,23.40572467976893,21.806996436086635,23.67772596218901,76.85556951661374,77.43780867961834,64.83686163827866,400.0,393.98188143603,379.84257447943486,363.81495181216695,{}
2019,2019,10,0,67.29999999999873,13.852029910485133,153.25128670016073,17.630755709225024,29.44981955016327,39.22840088227607,41.32457768089867,39.61777420556517,100.386607863319,70.9570147659771,64.03261415735687,57.543731804349136,60.96856929523108,19.687430607963734,41.130359678234754,7.614339956143453,4.103343031528652,25.466647135547408,23.58915692980183,23.683074347326283,75.18487586115657,75.69106253433756,65.11927511394356,400.0,393.7486710757317,381.4970756220504,367.50456096669984,{}
2020,2020,10,0,67.33333333333206,7.882251601028238,152.19329725116592,15.887186011107136,27.6581683114102,39.60782410235739,41.56906992009708,45.49397730120402,96.8787724619416,69.2225959462299,65.2965356923039,56.370411942390206,58.70974630679984,12.047032959575516,39.33208031589413,7.885820680026541,1.7410253449409083,23.72871953690475,23.728719536904748,23.819167180476484,75.00962445881623,76.79916134587631,67.7197351435305,400.00000000000006,393.7429261510495,381.7911587302334,369.3846306213718,{}
2021,2021,10,0,67.3666666666654,3.9429922831866255,150.4679126476739,17.852656860479183,27.881165816074667,37.6653808988546,41.58875666765207,45.51552285052986,95.1438400401356,67.29129622253994,65.32745715725059,58.90429578254668,58.350949110063766,13.11214615089466,36.50460548174226,3.1736059157110503,0.4068725532963526,25.705164776245454,23.73995725071985,23.826456721030127,74.52820182912387,77.38173466957505,65.80191409417682,400.0,393.7566936303375,379.5322096554093,365.3709498706112,{}
2022,2022,10,0,67.39999999999873,4.367478547202912,148.90476004206675,17.686940077597765,27.414409223889862,37.315753064894736,41.20271020897303,45.09302629570873,94.26067003324786,66.86665283120452,64.81306668021728,55.94356715044319,58.311663779335845,12.036014058775097,37.12914806217759,5.931104400804202,1.4773446859145452,25.46655731050829,23.76165226292534,24.582581060476286,72.56369486698259,74.00845106717861,66.86665283120476,400.0,393.9940136409826,381.99835965762446,367.82882544186447,{}
