,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1164,1164,13,0,38.83879999999929,2.9031887993379675,166.06645967641276,32.562339515749386,40.582384318559136,43.33440849469761,46.10497817590428,39.29506525612443,115.14355686202732,74.56166597491939,73.13623137894649,82.55106898736483,79.71721629781234,41.84969185139983,33.95250994876085,7.27265986442012,10.005783192969488,26.09642160396396,24.97417436354093,25.716205864078177,80.30144659163,86.56681284601964,90.52178058298472,400.00000000000017,404.51953864463127,392.1992095657332,369.4426097261148,{}
1165,1165,13,0,38.872166666665954,13.468840693789735,166.28037672792271,29.783831879471947,42.74822999274578,41.78348994066769,45.8114998391981,41.60386101746195,127.37222270018798,84.65526625684849,77.97688770772663,85.07121584310823,81.86645515427676,41.88116205457175,43.84449965551903,0.6780598931106852,12.856150510670432,27.21428776581005,26.09027286852321,26.825533681671686,74.10756085500049,82.43993864596243,89.94556988617411,400.0,403.4159706420417,389.702690182475,366.9208899781692,{}
1166,1166,13,0,38.90553333333262,37.39879511925406,171.17317853107485,28.221306194108823,39.78808773257585,44.106777363304914,49.36249509814369,34.86946917949988,140.23638990232786,100.46202784089336,81.73040398815345,85.17676513596263,81.98356469930496,48.71149630169919,56.56960477584198,14.389654821851764,21.005588073277977,25.67780416366929,25.836212847949128,25.83589444204869,76.95410523776155,81.04518232996989,89.06970425414389,400.00000000000006,403.1152912797632,388.6953711561318,367.51034556106623,{}
1167,1167,13,0,38.938899999999286,53.28693575958852,173.30589484067525,22.91940300449339,37.04731945343345,48.68523122212918,53.884676675855005,33.29043166133756,146.46084199992623,109.42840511976178,82.73578230519377,82.40125739409655,80.10351052999488,47.96208674861845,65.07354280716436,25.3630705322762,25.09274737179373,24.07801410467784,23.093432861080807,23.71747829283868,76.20409894003396,78.63024930536474,90.73820447123204,400.00000000000006,400.27016550715535,390.75036987695984,367.4455952276196,{}
1168,1168,13,0,38.97226666666595,57.50713578464468,177.88081819562098,21.78883676869817,35.845680445413485,50.22784454916818,56.36883147924655,32.453154215272235,147.46626252891355,111.62549688352271,82.89378217698322,80.51842765464505,78.97546232389539,47.33113825992501,67.66038323173143,28.937367343356986,25.7296236294302,24.21890593680672,23.22856344335373,24.484423537948032,75.8353925279838,81.69595382811187,95.23089997925122,399.99999999999983,405.6134980057322,393.317069161572,373.5204814705316,{}
1169,1169,13,0,39.00563333333262,61.25477927005059,177.919965152306,19.1183411244452,34.548099976236934,50.18111340258272,55.21431188134897,33.93407251820918,148.59155465989247,114.04546522807576,83.44375528279579,81.55786628361057,79.04334761802988,46.46393186398723,68.21998466618356,30.93951227649029,27.550378422881806,24.19637307174668,23.206951976387728,23.833263873762803,73.79565648986198,79.09801106728173,92.62723088675776,400.00000000000006,404.3111453748652,392.1394842574729,372.1683073072097,{}
1170,1170,13,0,39.03899999999928,57.421520626799015,183.1516956559376,20.529855326495912,34.751803771476006,50.239293244918166,56.72564862353517,33.9734155868469,146.39672708810954,111.65094026782911,82.99301547229624,77.02756543204299,77.8648215780434,43.537319592024346,68.86431800853825,32.025047584517665,24.28042823401364,22.95307603914043,23.23385805151304,24.48974227051372,75.7716812130422,78.91139176054386,93.81216003591511,400.00000000000006,402.7946668363135,391.8212285444003,371.7591712513755,{}
1171,1171,13,0,39.07236666666595,57.07773378721235,178.52784127184293,21.68999781323381,34.58627851516518,50.00000000000001,56.45546041720343,32.57815068993892,145.53954718383787,110.96731221498696,82.50964737535276,77.8906309215754,76.52329320845445,44.73099070959125,68.24783884023623,30.771901220414406,24.51344004592994,24.10904365316597,23.123193571063112,23.74813908709348,73.22399574147062,77.10832327476473,96.24451039070662,400.00000000000006,401.7703277681013,390.8823574184956,373.6203479720476,{}
1172,1172,13,0,39.105733333332616,54.79115060205336,184.3128302344772,20.49624198163788,34.69490496015807,51.41374218664642,56.63277223648053,32.182263065956896,142.0590103926142,107.38544326817552,79.94958399060056,74.88948373803089,73.71554047943482,42.12027450238975,67.6231797753411,31.19045795683951,21.353623065843863,25.454217580356435,25.706871093323155,26.4339637194239,73.43217486529099,76.50871581885329,92.78326987063387,399.99999999999983,404.29104576335,393.3709725435887,375.9172909617611,{}
1173,1173,13,0,39.13909999999928,50.581732302273295,183.69120645141328,20.33304167249696,34.25656853003412,49.757663992271,56.18183659936331,31.751211850742333,136.89275699191103,102.6381033369502,77.21798143501553,68.74427181077522,71.39293630260437,38.351855141841554,66.53929223382102,29.20253439722353,19.05156134478159,25.25153963667402,24.25585226390138,24.98080520720129,74.72057316416644,77.42301764567753,93.50138511804022,400.00000000000006,401.4998564672776,390.6114373620697,371.0389064594678,{}
1174,1174,13,0,39.17246666666595,45.71635906556765,185.5993662934497,21.66208169808058,31.86478614970673,51.1868057670178,56.19786731074199,31.86478614970685,131.08899690230834,99.2277876713668,76.28857492768469,69.77716579956092,70.6895064661897,38.38926782802963,60.69768664685296,25.98819284089211,17.824433394318817,24.078014104677777,24.34261561106471,25.0657150557455,72.45336508833844,77.77197327083269,95.08200965025486,400.0,404.19203683708366,393.4033908299734,372.366115130677,{}
1175,1175,13,0,39.20583333333261,43.07832341595871,187.4131786643086,21.60377472303944,33.03247504179967,49.625006261493645,56.04660171714254,30.52627152182267,128.22649084084588,95.1949251363531,73.57141500833109,66.60149148122599,70.13695993700395,37.86318360497404,59.68207464634634,23.68763865371216,16.178977076202784,25.27365286214016,24.277093548104403,24.89979926712164,72.79697906087495,75.45699818474594,95.86191472741578,400.0,404.35677983185576,393.5990410142805,372.62063107211645,{}
1176,1176,13,0,39.23919999999928,43.05437015282799,188.1746355355624,20.16136796933765,32.91536839617676,50.69674977079579,57.09425761949502,30.418049862477453,126.521737350709,93.60699784086708,71.98568631162573,65.34210018044581,66.98949348939709,35.763288350467235,60.21762673170053,24.26529324741921,15.501700972752984,25.184052772967835,24.191026458450825,24.81217381309545,72.28275723619078,75.94213089787709,95.52206531369382,400.0,402.9232552152117,393.4538136310537,373.6922677465999,{}
1177,1177,13,0,39.272566666665945,41.85710206891358,189.1958758354618,21.5113162946986,33.06079348925914,52.17440445323223,57.34650871475399,32.205100992130724,128.47932154453414,95.4187824736143,74.47384887760825,67.23012045814806,67.32406413380573,35.10138338322906,61.11707127785343,25.049410087859822,14.789418653534083,25.29531974025861,24.29790608477428,25.64326832326708,71.1824650983167,76.67817012428972,95.75264907267012,400.00000000000017,402.6777027881713,393.1133563707639,374.4367052384055,{}
1178,1178,13,0,39.30593333333261,48.32430564599219,191.131616662838,20.441816684827952,33.180131364941154,52.36273576459201,58.81037502978376,29.40518751489188,131.32054497423283,98.14201133622323,73.90334420500864,66.57558841521944,67.86753433959001,37.82979159797492,63.910949946205164,27.57497082328382,17.11828349790966,24.12054412530092,24.61520689726904,25.213132180293822,72.18747852420398,75.25585009458396,92.33694666484077,400.0,404.1312281444483,393.2736308791752,374.7840310399495,{}
1179,1179,13,0,39.33929999999928,53.616041359478885,185.5606279260652,21.826667135315013,33.54336765922879,51.40203320414113,56.624850769298575,30.012937063933137,138.70785233012828,105.18835900559452,78.42415857286926,69.44252575550229,71.42406870459547,40.4718230856862,68.18618666922168,31.755757880053466,18.68846949754618,25.53440847201296,23.26889350229065,24.52755224272596,74.26359932236801,78.75782044402223,93.29368269744072,400.0,404.3018945668287,391.9207650816565,373.1616593368409,{}
1180,1180,13,0,39.37266666666594,49.76751194302713,176.34530289713032,22.937278853270087,37.09451325854698,47.50415538431537,52.72120907239162,27.46585811880657,136.99292287735867,99.90029125626008,74.9898581960764,68.0560483575025,70.20398557758347,41.73039280388531,67.67344704017563,26.694832263318688,18.74075224520629,24.207754101129613,23.460630118464564,24.68114111949268,75.0032828037019,78.7554606350308,91.83729334348814,399.9999999999999,402.9033517095915,391.8718464203785,372.210733121936,{}
1181,1181,13,0,39.40603333333261,48.68533267658741,173.95046155671366,21.75025403765369,37.237009681095465,47.5324523523747,51.48633966441703,26.05025627594036,133.5716961556853,96.33482254251496,71.93362416446246,65.3239470783866,70.08291458036126,41.67147184421361,65.6696840336582,24.832048375688032,19.747681386398938,25.67178207237911,23.550752769200432,24.038887125359,72.52341073522007,76.87562887805151,93.4466972702904,400.0,401.1707749336628,389.71923111014434,369.5733899083284,{}
1182,1182,13,0,39.43939999999928,49.98131171229499,166.70539685614335,23.179798139377187,38.48193865907625,45.08775572161024,50.32426869918644,25.14585344568898,136.39691280124794,97.9513305559408,73.0147165747191,65.92830190369045,70.20243290584494,43.028277742858165,68.07887176812363,24.959439572612894,19.90205549581396,25.6297821090899,23.600009960594512,24.8277720298924,73.13287975408352,76.69803168005117,94.90194110750514,400.0000000000001,404.9088083753372,394.81450393946113,373.42100141092567,{}
1183,1183,13,0,39.47276666666594,49.98443333474248,170.41820723311443,23.143337002720216,35.98534338177633,45.01683401586295,48.97787691085615,26.06367927732269,135.05050204758857,99.0663799725677,74.05821580748449,69.46751182557614,72.95497138816535,45.16260133553095,63.67296362927391,24.003111104821187,21.038770476620183,23.143337002720216,22.05957746422176,24.053411002358416,75.24194006286339,80.67432899689666,94.75266316198864,400.00000000000006,405.3529818509909,394.0339516132248,373.9662917931998,{}
1184,1184,13,0,39.506133333332606,48.68533267658733,168.84428014651425,23.13141800075291,38.65565812371422,45.35476051643128,49.35091835077435,25.448406198240097,135.46952126232765,96.81622517084858,72.54563240607388,72.0908114162063,69.00476677384506,45.35407530072763,64.88779455445058,23.75176280419919,22.485002121308582,24.30074678533887,23.30705771338181,24.04150061996677,75.50028431802883,80.31801776625645,93.22823085352712,399.9999999999999,402.8000931105774,390.1898498435126,370.2459093637954,{}
1185,1185,13,0,39.53949999999927,46.06902312693758,166.88635357680056,23.034511563468705,38.34634960436596,43.911696236815615,50.18644025581362,28.69465298147243,135.9888163551502,97.66920432560585,74.64217392375042,73.66339204905432,71.24995728952933,43.803840885376815,63.43311026284584,22.572318987000813,20.92313856799228,24.1989415784884,23.45208957673429,24.05054777720983,74.68239783640917,78.08131845607343,91.5833375080116,400.00000000000017,402.9434011435967,391.935611474438,370.5700811435983,{}
1186,1186,13,0,39.57286666666594,31.38494408000775,160.1415748264493,28.495115183374008,45.4408447725633,41.77805813801121,48.57341312272798,31.62261217505132,136.81596155278888,91.40198268314852,75.70750787029414,77.39124392292052,73.5860004439848,43.89499889197055,61.29809473191722,13.634894554168682,16.16049863310826,23.254241924287754,23.78482521666811,24.279473878872864,76.07119485766134,83.02165728290322,94.15483224002324,400.0000000000001,405.4597696648997,392.96863847932985,375.42459401887993,{}
1187,1187,13,0,39.60623333333261,27.33072456309172,154.7168922798497,28.155543468329867,43.63711277777736,37.622876015547575,44.13988253321792,36.16080073917304,135.11395007680784,91.49825940095016,77.75287214669777,81.06464304172005,78.86573443125985,43.8172764572181,54.94589930283973,9.278321697795375,16.65271033043598,24.324690919298853,23.33002274063115,24.067322901073,75.19194809427157,80.07245257114656,92.05924858385384,400.0000000000001,403.1260333188474,392.011267077252,369.56621413456367,{}
1188,1188,13,0,39.63959999999927,14.167873693016984,149.38610321726392,27.99365338799001,43.25264120519743,34.796482387262884,40.01264390627925,39.609280341527295,124.96674989589722,81.73279210315202,74.56603037774727,78.20966987889489,76.77358831565613,37.91589299406837,47.26712177794855,2.414620860980449,10.977674647362164,25.470669024968743,24.37533156994169,25.21158074625401,74.62280569536372,79.2583433925158,87.73106156409065,399.99999999999983,401.66659042170215,389.6180721411218,367.2054856935912,{}
1189,1189,13,0,39.672966666665936,6.896127603701311,144.6657290844368,27.01383827194893,43.70883716943109,36.42340566390553,40.69742925279392,43.83995460995992,121.19580204604767,77.51469142058295,74.09026506529437,77.98833166896657,75.4571195886599,32.94288148783028,44.30296130424631,1.238606444630136,8.245001482918724,25.64356943424531,24.632424029019628,25.36949494355298,75.19387353230803,79.04806579325492,93.47347706731632,400.00000000000006,403.57942576721,388.8597083077164,367.8293877750758,{}
1190,1190,13,0,39.7063333333326,8.549385615135138,142.489760252253,29.4233592059164,46.16316392197469,32.49266459357726,37.74230726196262,39.52903253987205,123.01084141884478,76.84941865244953,72.54223411330707,78.32785203030102,77.45984241782645,38.7599676954988,44.81600399176375,2.8644317211659427,10.569686281132476,25.616472884149847,24.514865298256105,25.24906422748132,76.75875773082771,80.65812398994433,93.02737304965451,400.00000000000017,403.1186165485032,389.5222849862163,365.8852940514868,{}
1191,1191,13,0,39.73969999999927,9.756097560975624,144.50771481345896,33.52798268744641,46.40118324525935,35.431770593524554,39.46346765412011,37.17219301821265,126.33012993449448,79.92899267235792,75.02485441951586,83.9298816503188,76.88006842593308,43.59752915080668,45.67536883799403,2.4859867685992185,11.01997119811881,25.74855255596634,24.64126503243736,25.379327607788696,75.76694002208274,81.18416492082125,92.46577189802106,400.0,403.1018829317707,389.612609651824,367.08846845227833,{}
1192,1192,13,0,39.77306666666593,18.12712605685097,151.1034867090797,29.59222098881357,46.4280960838494,36.45761193197538,42.78155366371102,39.214969484865385,133.23745932675712,86.83063676153009,77.74142673408949,77.66717513262438,76.99891071943728,38.12819735239265,55.80007850111576,6.125757120880849,9.318575983885694,25.66765204800273,26.143312989910257,26.76770232821326,76.0336399003894,79.74621997365062,93.56126069862978,399.9999999999999,404.381202206091,390.4912828841674,367.9851237363632,{}
1193,1193,13,0,39.8064333333326,42.60838723094714,157.87259491530304,28.31547608212793,42.47321412319207,42.99225432947709,48.26719627743111,32.67914123738789,145.94869549921893,103.50731835737476,82.1468369632687,81.93214415186515,80.52322257702963,48.55412112897545,64.4950623756863,18.081160210389385,20.483036037966315,25.667652048002697,24.887692495842582,25.508189654879743,74.76677157127304,79.22164740789586,93.78050752103074,400.00000000000006,405.6448236515295,393.02435282177095,371.60608416544585,{}
1194,1194,13,0,39.83979999999927,54.90910800575648,163.39203592479984,23.070576960669506,38.4063889208443,42.726546892191415,49.22111389168618,32.75082644545084,148.8400042192414,110.44442766583602,83.01227815373295,80.49737082113177,78.58577009931616,46.84777513640768,69.06166012005815,28.21983618765228,25.04061371059037,26.78136253647938,24.50317692694526,25.23719676354296,75.08794750195156,78.57899137335238,92.18554356400276,400.0,403.18810633154976,391.1080633806716,371.3142056950055,{}
1195,1195,13,0,39.87316666666593,57.42152062679894,168.5497948474789,21.79380321241376,39.79664827658884,45.4447720058268,51.49805948969681,32.73406531777943,151.44749287072332,111.65094026782909,82.9818340113024,80.90330402932517,77.74990617738587,46.66011595756686,71.9686767821637,29.55717104876885,26.010446152931934,25.59115560333363,24.490636758607472,25.223792065136195,73.26055267634521,77.9397881985779,93.38784477259875,400.00000000000006,403.17279477763634,393.60857582812,373.486279659928,{}
1196,1196,13,0,39.9065333333326,59.06294730818026,175.9103225919915,23.204518954123323,38.62936679877901,48.24738317329601,56.03935561482964,30.455088907491486,150.9762346324519,112.35665925334293,82.87684520044684,80.84022547894176,78.5999437852862,49.37445078168821,71.05766208331227,29.65997187751896,27.13456342285275,25.65711578523725,23.625178923272028,24.86033806717193,75.32777476606796,80.02557759033965,93.52285492526408,400.0,404.4547507585655,395.7398958300679,375.6875398309892,{}
1197,1197,13,0,39.93989999999926,58.52689661054902,179.08855047682678,21.758120417211515,37.05928436896634,47.64592117479528,52.87015910518069,30.21424800703546,147.110175331069,110.05311884463994,80.87022475726701,74.94082584134549,75.30675446015653,45.02954948148482,71.77622093421917,32.05263642549642,23.067055896911143,26.72383000486193,25.925923254375576,25.913167376553474,74.06666302974097,79.9282973866236,93.00069358787776,400.0000000000002,403.2105439367028,393.6994318201402,375.2397197269936,{}
1198,1198,13,0,39.97326666666593,52.45525591101048,177.7351907250377,21.8737310400646,35.985343381776524,50.42354367301682,54.411156841539125,31.612931378126387,141.54470928447506,105.56223255491778,79.40155818007418,74.93957925616621,74.39791261896949,43.14374765271873,66.67916303891616,27.90937348156104,22.00520713611678,25.589467220135763,23.872712674233544,24.903123645119194,74.91249592430631,80.03124564581532,90.98089466075928,400.00000000000006,404.2718987997224,394.8722676197625,373.7522660414693,{}
1199,1199,13,0,40.006633333332594,47.37441309009605,180.13115327962427,21.884790029926457,36.00353696507077,49.18576514043564,53.17795419269834,31.343378702497606,136.38911302375558,100.38645418121692,76.704902771702,70.98065629620191,72.13227984748596,40.23230747691764,64.60608122703536,25.81669031731485,19.299855868284,25.60240482360362,23.57480084225637,24.807326145895388,72.64712331747177,76.07489694658781,93.54211727765951,400.0000000000001,405.5579214887946,396.1627100449289,376.15531085278695,{}
1200,1200,13,0,40.03999999999926,43.407889029549935,180.8217930657256,20.55068703861276,35.89023196031155,50.29027122197602,55.52489879000917,32.4934892616586,132.16135858986055,96.27323275354804,74.58954343263542,68.64439399707749,69.22192279938872,36.45565633884178,63.06274798415052,25.53696474690844,16.738143582282532,25.61712303358523,24.74630416346168,24.83034127113916,71.74946061656308,76.15906288362282,94.50222618865452,400.0000000000002,404.2816096011877,394.5785428464884,374.6681729679325,{}
1201,1201,13,0,40.073366666665926,40.81283773593439,184.36661232078487,21.78883676869813,35.84568044541348,52.74549625978656,56.71272179574032,32.453154215272235,130.73302061218877,94.88999714906318,74.48458965210915,67.64361468770193,69.81998036022384,36.28971109711574,61.809463095162414,23.99087206298828,14.993871292157166,25.49015178234735,24.715585907312413,24.699377398746947,72.2065246490954,75.41344353726666,95.63837939419976,400.0,403.2557433435084,394.8773719287053,374.9147041444384,{}
1202,1202,13,0,40.10673333333259,39.40601326548266,186.9407210734358,21.74747164967196,35.93519093000892,52.6453613258275,58.068978074044615,33.63829478753571,130.48482989803173,94.56487341605896,74.87705606079356,69.05215617727634,68.1716480553493,34.98326499810025,61.71684620768429,24.098829983202563,13.864616350650806,25.441759884529866,24.96138136226684,25.378953329696344,72.98735016835008,75.92011952830708,92.95517758061015,400.00000000000006,403.19540445051297,393.6769461154496,374.9032548745427,{}
1203,1203,13,0,40.14009999999926,49.45945720144919,187.1933638151039,21.568176206472074,34.40666705424029,53.734186279094565,59.1347371576444,31.049289022285382,136.23261827484322,101.82750386504436,77.01078843603324,68.0320737575102,71.01593664161152,38.49183120490716,66.37738615814487,29.974258972108714,17.279278701568614,25.3621817411241,24.591504474827392,24.46767564963085,74.21680773546566,77.41767882931984,94.14138106621373,400.0,403.1874605282689,393.7004573629882,374.8406181258139,{}
1204,1204,13,0,40.17346666666592,62.37111162924974,189.23640095824635,20.486210797320904,34.514623803107604,52.64536132582751,59.11584660262944,32.391543372934024,149.56336981346675,115.04874601035915,83.85823890444908,72.81124854396467,73.60370585369901,40.831870869515456,76.1267002799899,38.50868405550818,20.96625301096208,25.441759884529866,25.913234698347285,25.90048506345312,72.98735016835002,78.42618110609934,94.20573253241255,400.00000000000006,403.19540445051297,392.41820829411415,372.534164011116,{}
1205,1205,13,0,40.20683333333259,67.02371921886802,187.8569300377181,20.358449696527188,34.299375294040374,53.40269807604621,58.74717395198539,30.952466715524224,152.39576589586397,118.09655732344147,84.57448263679788,73.22124435795803,75.58848637176044,43.47426353508996,77.71764370026676,40.07985616472399,22.4411821940638,25.283093780723096,24.514819749831783,25.223371802239622,72.50699030206937,76.47280091714634,92.37546784660104,400.0000000000001,399.2500691477166,389.97091422108366,368.8044713247716,{}
1206,1206,13,0,40.240199999999255,63.57584269721904,190.2911721842472,20.486210797320886,33.252189661278344,55.16081070863564,59.11584660262938,32.39154337293403,149.42840184888078,116.1796449162215,84.35846824833311,71.05438124558782,74.3093486150284,40.301368334104495,76.3902269229352,39.895343298415696,20.081321556788623,24.172927441607808,22.188343614630863,22.77462096019292,74.78981157392715,77.99064227194285,92.95517758061034,400.0,403.013206332648,390.8210160219582,370.82305143759936,{}
1207,1207,13,0,40.27356666666592,58.96609153582767,192.29461874624948,17.573355086444565,32.93628550186059,55.600030097894646,60.92736841370567,33.40885319943071,142.5633302787073,109.64553229460708,80.14694389301752,65.41031332684014,71.2372109300183,34.96138561906929,74.05580325899757,37.5902650028288,17.426489110900434,10.324666391682788,10.6975173970321,10.623924932306352,70.07183140938264,73.62217366992388,93.86198385359712,400.0,400.5345959750172,390.1114452246847,369.4586331045285,{}
1208,1208,13,0,40.30693333333259,57.66242926508291,196.19586417061527,18.92915418966097,33.9814298253898,55.730600576323575,59.63664257291462,31.89114748410839,142.281043303219,108.29995012249182,79.45776364767238,63.74998462353881,67.62733136248954,33.80670455604019,76.34614068122539,39.93249473607023,15.07431663051682,8.391115993752125,9.020178658333345,7.639834912026004,65.81047768409428,72.03372361698837,88.83845695272102,400.0,400.8616046850607,389.0056375390228,370.81602300567647,{}
1209,1209,13,0,40.34029999999925,61.62734503097135,195.85476639903496,20.24191565942261,32.85566204867649,55.9300480642806,62.1366705933161,30.77529134321076,145.2847680253829,112.42921935166171,81.60885274454608,65.78907297275293,67.52129466843542,35.899410856437726,78.39186959542178,41.944511059737465,17.198486835703534,7.939532533838072,9.560463191760912,8.678784210000458,69.1828134377634,76.42986338908753,87.71297159063413,400.0,401.05446608892,390.3978026405282,371.9842573560737,{}
1210,1210,13,0,40.37366666666592,60.54892930107171,199.6540217352552,20.15250497556377,34.149995932975095,57.24886111326091,63.46691565466256,29.880420113727343,144.38357691908942,110.23655820748448,79.95530949533406,64.09015033061053,68.80796627482391,36.66386648700137,77.73079208235782,39.62753197519538,16.54772174136002,7.950463919999317,8.43274042711569,7.465749219066254,70.84504422374962,77.11188819162521,84.32740427115672,400.0,402.1433931348061,391.6783764994999,373.2931195272955,{}
1211,1211,13,0,40.407033333332585,59.04511033958819,198.07704926958,21.460358752812915,32.81319000861304,57.30234401280484,63.48369230703504,29.268564238139327,142.4678082623299,109.65637505867645,80.02852496762,65.09261002507702,68.46656326278651,37.51122806965566,75.33790705178012,37.53865858378333,17.212647615143624,7.929269214737616,7.310425003911805,7.447384585675707,70.1398246245773,73.92523557420253,87.80569271441786,400.0,401.9854059326476,391.4140607994455,373.00448833511234,{}
1212,1212,13,0,40.44039999999925,56.69411100125144,197.56942833430887,19.0230529413624,32.900898708127635,57.45551150646161,61.17209078785873,30.817663685972786,139.24097594715448,106.34024127102698,77.98995695688234,64.12363190491772,65.86076954398021,34.18878369162587,74.01984514792287,38.620536408603925,16.33866858157512,8.432740427115784,6.285393610547046,5.60808214185505,71.6877036718588,74.01984514792278,95.48007354649688,400.0000000000001,400.8977579703821,392.9250863164506,375.9359020752552,{}
1213,1213,13,0,40.47376666666592,60.2156512532793,198.01394734454368,18.946950152991302,32.769276820761625,55.78299487320017,61.145677736405226,29.469750143441583,141.17103373283996,108.401766713014,78.31192383780547,63.463345596378815,64.16864458569518,34.37654400812613,77.15564039858947,42.27724903268057,16.77797788047036,9.115059463259858,9.535326495669922,8.758592737521155,69.52620421607972,71.81164421030715,92.083127690853,400.0,402.1185263870646,392.9222443054776,374.73326949910006,{}
1214,1214,13,0,40.50713333333258,61.35719910778966,192.33036422184776,18.78932699392264,33.95354980052346,53.0265360181988,58.35596455354717,29.41791490493784,143.2698108857974,109.31700448182652,78.58036616524709,64.79368378785955,67.12249239960579,36.57041895538782,77.01992899952756,39.94854540091524,18.19043238302981,10.306506022413322,10.306506022413268,10.381476761956208,70.42615112789704,71.68533252843437,87.99671593934262,399.9999999999999,403.2206200584516,391.5933792397269,370.7351739408785,{}
1215,1215,13,0,40.54049999999925,42.51165307694941,178.12349402382213,21.255826538474725,37.63231540096152,46.78613401191251,51.91609875799094,28.16033970537203,129.2941452187526,91.6630298650007,70.37584426171844,63.37524666243991,65.69532944029885,36.418574734766935,64.51511341851858,24.2398213704123,16.2506667614374,10.29279811905545,9.086924781811598,9.13574624267028,67.98851270768981,71.90911635839035,87.87967816967779,400.0000000000001,400.5351927992151,390.1452108583508,369.41218776143376,{}
1216,1216,13,0,40.57386666666592,36.45646009184256,172.39754705198212,18.85386363583148,33.95456174736178,43.09938676299556,48.24774273769062,29.51895808974885,118.55441233956948,84.62427621460874,66.38585027239162,60.672782262719466,64.27537573705376,32.98792681349585,55.86036262163077,19.53869259307908,14.188572433433135,11.897820068768628,11.897820068768628,11.859657062431438,68.2207532919686,71.33269504311966,85.59450489157189,400.0,404.5744816249644,391.6172491042993,371.9472449293956,{}
1217,1217,13,0,40.60723333333258,36.50472245360727,171.6884760731859,21.534104451000708,35.42661019599004,44.317871696208144,49.46496998401499,27.157260828366457,120.31190505803778,84.8871260388069,66.69655314058014,62.310795463759575,65.71557275322044,36.91655059097764,56.13837247662775,18.25432576478352,15.368692735299703,15.561043633845314,14.343815197593967,14.273096082750383,69.25519270761058,72.5858065313607,87.09570112097867,399.9999999999999,404.0410732707357,392.1400753908558,371.2250315594873,{}
1218,1218,13,0,40.640599999999246,40.23037980130633,171.24019589953986,20.23225309981692,34.08676261989656,43.12037450554752,49.51102091670694,26.46900285423117,120.98429295553971,86.90453387702905,66.61991351068298,60.702327572518016,64.09821495748753,35.99976854541649,58.25796110828719,20.681290400939247,16.98279918958616,17.74485982984389,14.306363365563056,14.958715817554662,69.28282718285709,72.81320515733074,84.40474595581576,400.0,404.228530096668,392.0389355550343,372.4603385546878,{}
1219,1219,13,0,40.67396666666591,48.0903672631656,175.35696417452493,19.124564487564907,35.47618586630691,48.437833578466766,52.56502368065757,27.01667589874111,129.52427480122105,94.06513761641796,69.99902496791412,60.76365019572671,62.87728552988608,34.80766978642987,67.3536151388546,27.961914579932227,15.340684479457252,19.124564487564896,15.632179318513543,16.83503812335357,68.5517905830597,71.13661850763705,85.26581342536079,400.00000000000006,405.8881048103588,396.2752570357846,376.3984817260275,{}
1220,1220,13,0,40.70733333333258,56.96963820038402,180.2644941859904,18.989879400128,34.31596119045312,49.84393182841311,55.032100699018606,28.245742087740933,138.38684183793166,104.07319895188948,75.45937893006709,62.57836774361857,65.5522026584319,35.820581643589435,73.97582553930613,35.416893646103404,17.392224558354314,20.36829428217624,19.60995099468691,20.04647314182472,67.48990504636461,69.85820796494914,89.19574231083784,399.9999999999999,405.5207263845954,394.6749959117673,374.8264252451535,{}
1221,1221,13,0,40.74069999999925,59.827488441479446,186.2085863843924,21.59905562055852,36.97815399548419,53.81111815190707,58.837863904425625,24.626712423910245,142.86713934746788,105.88931843152363,75.91981160435614,63.53382902046735,63.86197886994569,39.1000591057234,78.9736142852177,37.83433825773472,18.198922774651635,20.45137150463688,19.401874568675133,20.114246385893694,66.52066234429219,70.585702316404,88.05606681470347,400.0,404.320125301858,394.71676828670496,377.6162173970589,{}
1222,1222,13,0,40.77406666666591,62.65812448242936,185.92661377506963,21.847546888425462,37.21159904336297,53.087456908053134,59.209310460625744,23.53468167079395,145.0382147360177,107.82680038299418,76.46920990207798,63.39412879138536,66.71756077938744,41.54962744514444,79.68836416576016,38.25310583761177,20.243333708296632,20.580482097898805,18.274512504630792,18.995364814016284,66.53591571121729,69.54987832381849,88.87814095194089,400.0000000000001,405.6074336620519,395.9413708025158,378.59568260268816,{}
1223,1223,13,0,40.807433333332575,57.68984147560116,183.6158556085046,24.43826126784741,39.839120148372366,51.73870102762705,57.91629903507597,22.33951761216533,144.08555916954555,104.24933826313672,75.39678735638552,63.107825647133154,65.99973891893,42.26668161793657,79.30721511767194,35.41424970832077,18.570357626400096,20.62578779479104,18.6248078871888,18.500230399254804,66.39378714765061,71.17579616059885,87.55453964638905,400.0,405.75902271798327,396.0204969224664,378.5786277231153,{}
1224,1224,13,0,40.84079999999924,56.01092204692584,177.8555529405017,22.95988652104131,36.85200911039132,48.7712260171698,56.13989709256387,20.908229928234714,136.49939714824976,99.69366356343566,71.6966711716911,61.97214133179938,67.02836179875823,43.66006244485072,71.81036925097453,29.72870367147073,21.589258819236875,19.18450316983932,17.243232321761244,18.235165480374576,67.229005468082,71.5896612147184,84.29330319489723,400.00000000000006,404.649879049814,395.0025833747179,375.3496590226,{}
