,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1303,19,1552,0,51.73333333333295,32.13291960680512,136.40414911095073,27.265686423953007,40.89852963592951,40.89852963592941,45.4428107065882,36.35424856527061,136.40414911095073,95.53803838536496,79.55737019463345,92.93658339389492,93.56312215834816,56.910604437834536,43.15285740171589,2.7933186581873315,30.17828382116363,14.370278511270469,13.632843211976509,11.356015105714732,55.918584727450366,57.51103742043563,63.61993498922362,399.99999999999983,399.9225531632999,386.2906211462357,359.02696470262896,{}
1304,19,1553,0,51.76666666666628,31.80996749461181,136.40414911095095,27.265686423952907,41.15021527076318,40.89852963592953,45.66945954753519,36.35424856527061,136.4041491109507,95.42990248383532,79.44289198057345,94.09339933283512,92.44263794103108,56.95126801724234,43.1261413608828,3.095177609632742,30.53908574837635,13.632843211976514,14.370278511270437,11.452157155641087,54.26878075556078,54.68147110351185,59.075653918564726,399.99999999999983,399.9225531633,386.2638910060005,363.5708863000411,{}
1305,19,1554,0,51.79999999999961,40.42647803239118,139.3191877150229,26.95098535492745,35.93464713990327,40.42647803239095,44.91830892487909,36.21429841700736,139.31918771502282,103.40971292076776,83.2120017518838,92.81683906305057,91.73966104684496,56.19278651205968,47.03677337431191,7.360716444071613,30.16098445375724,17.967323569951517,14.204416484568664,13.644254871937733,58.52667221383854,58.167612875103146,62.88563249483072,400.00000000000006,390.89253448778607,381.805625861472,350.36280961405663,{}
1306,19,1555,0,51.83333333333295,27.27096654918538,145.51615574109152,27.27096654918549,40.9064498237782,40.90644982377819,45.678303647843805,36.64426022746021,131.88801321950282,91.01677992839863,77.3781066311517,93.4974639669266,93.05619331522256,56.781150035439055,38.61118202409875,1.6482756696000251,30.30491093319995,13.6354832745927,14.3730613816147,13.7832185914599,59.85706604878749,58.09198344197148,59.087094189901705,400.00000000000006,395.45513571593176,381.79353168859626,359.0677262309416,{}
1307,19,1556,0,51.86666666666628,27.27096654918538,145.51615574109152,27.27096654918549,40.9064498237782,40.90644982377819,45.678303647843805,36.64426022746021,131.88801321950282,91.01677992839863,77.3781066311517,93.4974639669266,93.05619331522256,56.781150035439055,38.61118202409875,1.6482756696000251,30.30491093319995,13.6354832745927,14.3730613816147,13.7832185914599,59.85706604878749,58.09198344197148,59.087094189901705,400.00000000000006,395.45513571593176,381.79353168859626,359.0677262309416,{}
1308,19,1557,0,51.89999999999961,31.780080053327865,139.39831388108578,26.966292134831527,40.44943820224736,40.44943820224712,44.94382022471903,31.46067415730332,130.41454497570265,89.99992986292479,74.18943341236513,91.5258404849202,92.79847561084568,60.70988993572678,38.24398414132963,1.779091961752897,34.16635730928272,13.483146067415824,14.212483865925272,13.583432058346489,60.411210263315866,56.41149986755022,58.42696629213451,400.00000000000006,391.01123595505646,377.5280898876405,350.59060671022723,{}
1309,19,1558,0,51.93333333333294,31.816127640716424,145.51615574109144,27.270966549185445,40.90644982377816,45.451610915308926,50.202945137232,36.361288732247175,136.3548327459272,95.44838292214904,79.50860218340586,92.9204648600255,93.35683168395394,56.79185870243282,43.16181261384895,2.913390265639009,30.17348244280663,13.63548327459272,13.635483274592838,11.358371740486518,55.85495346282198,57.4720775750269,59.08709418990187,400.0000000000001,395.4551357159316,381.7935316885964,354.52256513941074,{}
1310,19,1559,0,51.96666666666627,40.90644982377815,140.9732838262048,27.270966549185395,40.90644982377816,40.90644982377816,49.99677200683999,36.36128873224724,145.44515492898896,104.53870510521078,84.0190528501713,93.7214987567022,92.66351928285168,56.85994562510825,52.13774455889779,12.16676394928004,30.513676288491297,13.635483274592636,13.63548327459276,13.624711273000798,54.52464946941416,58.65334985517177,59.08709418990183,400.00000000000006,400.00000000000006,381.8205852604064,359.0677262309418,{}
1311,19,1560,0,51.9999999999996,36.3636363636362,140.90909090909102,31.818181818181856,40.909090909091,45.454545454545446,45.68125282327703,36.36363636363631,145.45454545454535,104.54545454545436,86.32716861983965,102.0710463730294,97.97658152110932,63.675532422926494,45.36931214950255,0.5943578010851525,32.531183646062686,18.181818181818265,13.636363636363592,13.630605571553588,60.43958439479593,62.10378623783447,59.09090909090926,399.99999999999983,400.0258256125783,386.3903734064258,363.7499822498647,{}
1312,19,1561,0,52.03333333333293,36.36128873224735,140.97328382620486,31.816127640716307,40.90644982377815,40.90644982377815,45.6783036478436,36.64426022746006,145.5161557410914,104.63746630352917,86.4714564862411,98.51145164890544,97.32329423153736,61.40133497977217,47.59230544013735,3.10241103423914,30.53564562636268,13.635483274592753,14.373061381614678,13.80902953963482,59.14383588677265,58.74778341431647,63.632255281432855,400.00000000000006,395.42901496318905,381.8205852604065,359.0964919210524,{}
1313,19,1562,0,52.066666666666265,36.363636363636296,141.20204151826445,27.27272727272729,41.160841536988194,45.45454545454556,50.20618644176014,40.909090909090814,145.52555085074638,104.5454545454544,86.29220301191663,98.33297552520742,101.68643629097016,59.13445184981242,45.509367163720526,5.373458786084939,32.80846457842904,13.636363636363756,13.636363636363644,13.717502896172164,59.147654451252606,63.293271303416304,63.6363636363636,400.00000000000006,395.4806678937493,386.3903734064258,359.2059654569152,{}
1314,19,1563,0,52.0999999999996,32.13914229406756,140.97328382620486,27.27096654918538,36.36128873224725,45.4516109153089,45.67830364784382,40.90644982377819,136.43056440005572,100.09678982746507,84.11397334392711,97.88421338680725,97.5986853180575,56.85902132691604,38.68905331557608,1.414661795168513,30.382782224677044,18.18064436612363,14.373061381614656,13.783218591459672,55.31457404595233,58.247726024925896,59.087094189901705,400.0000000000002,400.0000000000001,381.7935316885965,363.6412934697228,{}
1315,19,1564,0,52.13333333333293,35.95278679130588,139.3895154265767,26.964590093479377,40.446885140218896,40.44688514021924,44.940983489132265,31.77807417835808,134.8978313120853,94.48300707857176,76.51027634145476,87.85680547963136,87.46282877344458,56.06288529036567,47.237807071783664,7.603750429403021,29.90283199956957,17.976393395652995,17.976393395652995,15.719670576848898,59.096505928003126,57.67818978573109,58.42327853587201,400.00000000000006,395.4806547043643,386.51858560217386,359.55595493063305,{}
1316,19,1565,0,52.16666666666626,40.446885140219074,139.3895154265769,26.96459009347945,35.95278679130571,40.446885140219074,49.63893871049184,31.458688442392585,134.82295046739685,98.87016367609112,78.61312259407737,91.94517262465185,92.36549341379305,60.71008398159154,42.61001999919574,7.329343760650886,29.921586176993856,17.97639339565297,17.97639339565297,15.722624518815564,59.73809215670235,61.41937531326744,62.91737688478517,400.0000000000001,395.50618852979056,382.0247946155925,355.0622120852857,{}
1317,19,1566,0,52.19999999999959,18.180644366123737,140.97328382620506,32.13914229406746,45.45161091530899,40.906449823778175,45.451610915309104,36.36128873224724,131.88801321950268,86.47758752395819,77.3792246183956,93.38325537564742,93.0135252921466,56.85920498409769,38.68961230919763,6.100546377764431,25.69624080331039,18.18064436612351,13.635483274592689,13.7064223812107,55.24823819170092,58.311716026422346,63.63225528143261,400.0000000000001,399.9741760547199,386.33869278012736,363.7264986007714,{}
1318,19,1567,0,52.23333333333292,22.47049174456624,139.38951542657682,26.964590093479345,40.44688514021892,40.44688514021914,40.44688514021913,35.952786791305805,125.8347537695703,85.38786862935139,74.12131121250604,91.93340925582152,92.3774058346138,56.21780210885117,33.62621148206517,6.150658488564204,29.78694694780245,17.976393395653016,13.48229504673979,15.787995992938704,59.75671601628392,56.90991442285088,58.59587353090479,399.9999999999999,390.9865563554509,377.50426130871136,355.06221208528564,{}
1319,19,1568,0,52.266666666666254,22.47191011235949,139.6155017259239,31.460674157303423,40.44943820224736,35.95505617977528,40.69836017140408,31.46067415730332,125.8426966292136,85.39325842696624,74.11325388464809,87.82072090406564,92.0026599947355,58.46970395288327,35.85625553666898,3.79472250820038,27.64726398831704,13.483146067415785,14.212483865925185,15.875879881246306,54.674981444682885,57.61782747145048,58.42696629213466,400.00000000000006,395.50561797752806,377.5548412137952,355.16994337313,{}
1320,19,1569,0,52.29999999999959,27.27096654918539,140.97328382620486,32.13914229406753,40.90644982377803,40.90644982377815,45.451610915309175,31.816127640716307,131.88801321950254,91.01677992839848,77.38865311791528,89.24382379343365,88.05566637606535,56.85993329560927,43.235728243120434,3.102411034239253,25.80941945505367,18.180644366123555,13.635483274592753,13.62420505248872,59.32866037391875,58.74778341431647,63.63225528143262,400.00000000000006,399.9741760547199,381.7935316885964,363.6412934697228,{}
1321,19,1570,0,52.33333333333292,31.780080053327907,134.90634624542582,26.96629213483153,40.44943820224725,40.44943820224712,40.69836017140416,31.460674157303288,130.41454497570248,89.99992986292477,74.18786444082673,92.51029100974756,91.6121328446045,60.62567614716477,38.35135365161386,1.3472372477148156,34.39945772498379,17.977528089887688,13.483146067415705,13.4723724771477,58.73954400036416,58.20064910127815,58.426966292134814,400.0,395.505617977528,382.0489085366905,359.5786505882179,{}
1322,19,1571,0,52.36666666666625,31.780080053327907,134.90634624542582,26.96629213483153,40.44943820224725,40.44943820224712,40.69836017140416,31.460674157303288,130.41454497570248,89.99992986292477,74.18786444082673,92.51029100974756,91.6121328446045,60.62567614716477,38.35135365161386,1.3472372477148156,34.39945772498379,17.977528089887688,13.483146067415705,13.4723724771477,58.73954400036416,58.20064910127815,58.426966292134814,400.0,395.505617977528,382.0489085366905,359.5786505882179,{}
1323,19,1572,0,52.39999999999958,31.809967494611804,136.40414911095098,27.265686423952936,40.89852963592952,40.89852963592941,45.44281070658816,36.637165272365536,136.40414911095075,95.53803838536496,79.63146920527379,97.7737688330501,97.82367887329156,61.31448443665249,38.605416126781165,1.5222562273651192,30.27043940645489,18.736550846821203,18.17712428263533,15.896347816909952,55.30032458755477,58.09528684107727,63.6199349892236,399.99999999999983,399.896734217977,381.7196099353416,359.1132312445898,{}
1324,19,1573,0,52.43333333333291,32.17540727772353,137.9711894631643,27.57892052376302,45.96486753960527,41.62295783945951,45.96486753960527,32.17540727772376,137.89460261881555,91.92973507921032,75.81404524339405,93.89354746876212,94.74258486608596,62.15453182174167,43.52565245692881,1.7979615472743262,30.49043123919114,13.789460261881509,13.789460261881514,13.8468010828268,56.73567549176266,58.13409002853143,64.51476594105355,399.9999999999999,399.9207633126367,386.10488733268346,353.9294800549596,{}
1325,19,1574,0,52.46666666666624,32.13914229406748,136.43056440005552,27.27096654918549,40.90644982377808,40.90644982377808,49.9967720068401,36.36128873224729,136.43056440005563,95.556539764692,79.56905827942694,98.158336087066,97.488228609354,61.48856577893957,38.6056363548496,1.5759935123967352,30.39061505401071,18.180644366123587,13.6354832745928,15.983304283203664,54.87435678596785,54.12979292184332,54.54193309837076,399.99999999999983,395.4551357159317,377.2483705970654,349.97740404788,{}
1326,19,1575,0,52.49999999999957,41.15021527076305,136.32843211976507,27.26568642395297,41.15021527076325,40.89852963592946,45.44281070658814,32.132919606805174,140.94598898897587,99.97418355449408,79.55578948419884,93.3651747813235,88.61242267141438,59.03974287642518,49.956705510821166,9.716737646924912,32.582756131265114,18.177124282635283,18.17712428263528,15.895315389806797,55.39596625882825,53.60048212841821,54.53137284790594,399.9999999999996,399.8967342179768,381.7196099353416,354.4539235113886,{}
1327,19,1576,0,52.533333333332905,27.33825856313804,130.41454497570234,31.46067415730339,44.943820224719154,40.44943820224715,44.94382022471903,31.78008005332785,134.83146067415723,89.88764044943807,76.4364747759945,92.17034152675969,92.1443780502733,60.55980890455419,42.59308317595753,1.5448268509414902,29.89694317410249,17.977528089887755,18.53081180052875,15.87666587144031,59.14479943604477,57.638917799832825,58.42696629213467,399.9999999999999,395.5056179775282,386.5168539325842,355.05617977528107,{}
1328,19,1577,0,52.56666666666624,31.4586884423926,130.4063135530305,26.96459009347945,40.446885140219,40.44688514021901,44.94098348913237,36.23257923514136,134.8978313120854,94.48300707857176,78.75523478472155,96.65592190654957,96.6299600688094,60.55598652888182,38.25476791009953,1.5447293455384852,34.38645408681839,17.976393395652813,17.976393395652927,15.719892751656175,54.805439469440216,53.1438818540712,58.42327853587182,400.00000000000006,390.9865563554511,381.9983596576248,359.5278679130586,{}
1329,19,1578,0,52.59999999999957,31.81818181818186,131.81818181818196,27.272727272727245,40.909090909090985,40.909090909090985,45.45454545454549,36.36363636363637,136.36363636363643,95.45454545454548,79.49874247755383,97.73478054791508,93.21795403653732,59.13408501677304,40.80719124072323,0.7008868724552713,32.50038386347671,18.74138920735305,13.636363636363736,13.628355853295034,55.473898016173735,58.09573409461723,59.090909090908994,400.0000000000001,400.0000000000001,386.3903734064257,359.2059654569152,{}
1330,19,1579,0,52.6333333333329,31.46067415730332,130.4145449757025,26.96629213483145,40.69836017140428,40.44943820224718,45.16798031964438,31.46067415730332,130.41454497570265,89.8876404494381,74.12562277425229,91.8196177905412,92.50268218612187,60.71391608410329,38.25160615251173,1.655117573906864,29.79211633032162,13.483146067415728,14.212483865925174,13.608744496566487,55.38075945707044,56.93079020088783,62.92134831460688,400.00000000000006,395.5056179775282,382.0489085366904,359.5786505882177,{}
1331,19,1580,0,52.66666666666623,32.13291960680512,131.86247744594672,27.26568642395297,40.89852963592958,41.15021527076316,45.4428107065883,36.35424856527064,136.40414911095078,95.53803838536494,79.55130501150711,98.13805851886856,97.2883783585321,61.3893915843139,38.68699980032238,1.4338352705680109,30.349513227020225,18.736550846821267,18.17712428263532,15.984608016330869,54.75126533168486,58.76069358827283,59.07565391856479,399.9999999999997,399.92255316329977,386.2638910060003,363.5708863000408,{}
1332,19,1581,0,52.69999999999956,26.96629213483134,130.4145449757025,26.96629213483145,40.44943820224741,40.44943820224718,44.94382022471916,36.23486628448787,130.41454497570265,89.99992986292474,76.50321230502311,91.95097632815282,92.6340407237335,56.221454097784886,38.12024761490011,1.786476111518482,29.92347486793324,17.977528089887596,13.483146067415612,13.47738595895487,55.11804238184709,56.93079020088783,58.59957218159703,400.00000000000006,391.0370648837071,382.1282074426962,359.8032819707944,{}
1333,19,1582,0,52.733333333332894,36.36128873224727,136.43056440005574,27.270966549185506,40.90644982377832,36.36128873224727,45.451610915309146,36.361288732247154,140.89999383745825,99.99354401367994,81.80045798755975,92.07835790912328,94.2449075069851,56.80587360247216,47.71693382607668,7.133760871008008,29.856110311996986,18.18064436612363,18.18064436612352,15.905644608692114,57.175772314302094,56.3567108809641,59.26165023988359,399.9999999999999,400.0000000000001,386.3386927801273,363.6412934697227,{}
1334,19,1583,0,52.76666666666623,36.36128873224727,136.43056440005574,27.270966549185506,40.90644982377832,36.36128873224727,45.451610915309146,36.361288732247154,140.89999383745825,99.99354401367994,81.80045798755975,92.07835790912328,94.2449075069851,56.80587360247216,47.71693382607668,7.133760871008008,29.856110311996986,18.18064436612363,18.18064436612352,15.905644608692114,57.175772314302094,56.3567108809641,59.26165023988359,399.9999999999999,400.0000000000001,386.3386927801273,363.6412934697227,{}
1335,19,1584,0,52.79999999999956,26.964590093479384,130.40631355303054,26.964590093479384,40.69579139807672,40.44688514021925,49.43508183804552,40.446885140219024,134.89783131208534,94.37606532717778,80.8814683966275,91.0439009567982,93.26448390696396,51.71345823356728,42.72662841171973,1.894026633964927,25.06646283157761,18.529642184483148,17.976393395653,17.973659643694987,56.53342946069188,55.801943312402045,58.5958735309048,399.9999999999999,399.9999999999999,382.0247946155925,364.02196626197184,{}
1336,19,1585,0,52.83333333333289,31.452733552896976,134.87229618273162,26.959485902483056,40.439228853724586,40.4392288537247,49.42572415455253,31.452733552896863,130.30418186200149,89.8649530082769,74.1273116396003,86.53410269978713,88.67590663017734,56.1570542724246,42.67936124704261,2.638075572797561,29.51510294318132,14.208896666507778,13.47974295124164,13.477693025381996,56.52272811419834,55.79138043065052,58.58478177949799,400.0,395.50789931771646,377.4595472089422,359.48789373402394,{}
1337,19,1586,0,52.86666666666622,31.44281624741528,130.2630958821494,26.95098535492743,40.67525870686143,40.42647803239086,49.41013981736701,31.44281624741539,130.34051823423405,89.8366178497581,74.11014097965369,90.61846052801889,89.09501974233046,58.41607426501844,40.4499794820722,0.2363959839861991,31.67706185414216,17.967323569951507,17.967323569951507,17.966094782946357,57.12902946331633,55.15906293009834,63.04585092646156,399.9999999999999,399.8738767113534,386.3235711671556,359.3464713990326,{}
1338,19,1587,0,52.89999999999955,27.641782623747016,131.86247744594672,22.721405353294088,41.15021527076316,41.15021527076316,45.4428107065884,41.15021527076316,131.8624774459465,90.88562141317658,77.2843936140639,92.40246330475918,93.96817171075644,52.19455809172996,38.66786415794991,6.35266935220227,25.449178435185782,18.17712428263541,13.6328432119765,15.900923893694085,56.59650877416516,56.98151903793496,59.07565391856502,399.9999999999998,395.37856884263664,381.7196099353415,363.5424856527063,{}
1339,19,1588,0,52.93333333333288,26.964590093479465,130.40631355303069,27.336533044244405,35.95278679130569,40.69579139807689,45.16512943566272,36.23257923514141,125.8347537695703,89.88196697826461,76.36850747094559,87.149943819785,87.92004641613062,51.72522438788417,38.24842895183474,1.54020519269136,25.285035246682924,13.482295046739674,17.976393395652902,15.722928008724123,55.31903650416393,56.98759212957964,53.929180186958696,400.0,395.5061885297907,377.5310109463931,359.55595493063294,{}
1340,19,1589,0,52.96666666666621,22.47049174456624,130.40631355303054,27.3365330442445,40.44688514021895,40.44688514021918,45.16512943566276,36.232579235141344,125.83475376957038,85.38786862935143,74.1332598627846,86.80330791206052,88.31806542960317,51.71998337439993,38.241208853893454,1.784333007952796,25.17321603305993,13.482295046739766,17.97639339565294,15.725236940590662,55.943332724158495,56.37978828006055,58.42327853587189,400.0000000000002,395.5061885297908,381.9983596576247,359.5278679130586,{}
1341,19,1590,0,52.999999999999545,13.3333333333334,137.77777777777766,26.66666666666669,31.11111111111116,35.555555555555735,39.99999999999986,39.99999999999997,111.1111111111112,80.00000000000006,73.3139637256703,86.05644644914969,82.88997779642136,44.48377736332907,26.60855109792704,4.085766003520462,18.232730790710093,13.333333333333288,13.333333333333174,13.329811586485448,55.31105727265822,60.21397647688275,57.77777777777795,400.00000000000017,391.11111111111103,382.2480611421247,360.0274337969537,{}
1342,19,1591,0,53.03333333333288,4.444170121421943,137.84093528974043,26.665020728531765,31.109190849953816,35.55336097137576,39.99753109279771,44.44170121421965,106.66008291412716,75.55089206417335,73.317910382999,81.20897074814934,83.27750113513048,37.80813873982231,24.40099734272235,6.397121752330577,11.453529364951237,18.3237828288369,13.332510364265826,15.552284020636192,60.370442405228005,64.12444199641607,57.77421157848547,400.00000000000006,391.0869706851331,382.198630442289,360.0052119388454,{}
1343,19,1592,0,53.06666666666621,8.986495300827787,139.36313005571972,22.46623825206919,31.45273355289675,35.9459812033107,40.43922885372465,44.93247650413838,107.8379436099321,76.38521005703535,71.85022272231981,83.28093997359804,83.0257900349535,38.24697580282589,24.62196907920395,6.200143509063878,16.40614105484792,14.208896666507922,13.479742951241509,13.471916760434963,54.70414684540276,57.71491612140892,58.5847817794981,400.0,395.43132222848647,381.9260502851765,363.9530596835212,{}
1344,19,1593,0,53.09999999999954,8.888340242843995,137.7692737640811,22.22085060710976,31.109190849953755,35.553360971375525,40.24367206887867,44.441701214219634,106.66008291412714,75.55089206417338,71.09565254717143,81.23723827816502,78.80639427563301,35.58703343491686,26.62166254385818,4.169028154880039,13.683299304575144,17.776680485687766,13.33251036426588,15.591381156024909,55.8048596280189,59.56874711581031,62.21838169990774,400.0,391.08697068513305,382.2244677673444,360.2245935630688,{}
1345,19,1594,0,53.13333333333287,4.494382022471931,139.39831388108615,26.966292134831463,31.46067415730328,35.95505617977544,44.94382022471884,44.94382022471907,107.86516853932574,76.40449438202246,74.15229054059375,81.72951543727174,84.60363522566684,38.22579318565488,24.69130181848527,11.052297004464664,11.470350791867643,17.977528089887606,17.977528089887606,18.002441220038463,61.6106769185061,64.11899964292365,67.41573033707884,400.00000000000006,395.53115341468407,382.0489085366904,364.1558993070498,{}
1346,19,1595,0,53.1666666666662,4.494098348913136,139.38951542657676,26.964590093479384,26.964590093479384,40.44688514021925,40.446885140219024,44.94098348913239,103.3642620250043,76.3996719315249,74.14134603024195,82.13544465083896,84.19928056922822,38.23321350079596,20.18118034121278,10.880856455812475,11.586218098806285,18.529642184483148,17.976393395653,17.973659643694987,56.53342946069188,60.21698470743752,58.423278535872015,399.9999999999999,395.48065470436416,386.5185856021741,364.0497065528302,{}
1347,19,1596,0,53.199999999999534,8.888340242843872,137.8409352897406,26.665020728531847,35.83004499619119,39.9975310927976,39.9975310927976,39.9975310927976,111.19310091303086,75.55089206417331,71.10174317773044,80.83090182261219,83.64446932261853,42.24295503514213,28.911378189317475,6.429133212631427,15.790161530409478,17.77668048568786,17.776680485687862,17.77543579443261,60.95186415901605,54.5884685047962,57.94488908940752,400.0000000000002,395.531140806555,377.780601593541,355.5613846920988,{}
1348,19,1597,0,53.23333333333287,35.5533609713758,137.8409352897405,22.22085060710977,35.55336097137569,40.24367206887865,39.9975310927974,35.55336097137569,128.88093352123695,93.32757254986126,75.54566417141791,85.26988115126835,88.09304091961212,51.13056024889056,42.190554315802274,6.901057211506782,24.67650760478159,17.776680485687958,17.776680485687844,15.553519094115472,56.51547610332398,54.581088854643895,62.21838169990751,400.00000000000006,391.086970685133,382.19863044228913,355.5613846920986,{}
1349,19,1598,0,53.2666666666662,35.5533609713758,137.8409352897405,22.22085060710977,35.55336097137569,40.24367206887865,39.9975310927974,35.55336097137569,128.88093352123695,93.32757254986126,75.54566417141791,85.26988115126835,88.09304091961212,51.13056024889056,42.190554315802274,6.901057211506782,24.67650760478159,17.776680485687958,17.776680485687844,15.553519094115472,56.51547610332398,54.581088854643895,62.21838169990751,400.00000000000006,391.086970685133,382.19863044228913,355.5613846920986,{}
1350,19,1599,0,53.29999999999953,35.952786791305975,134.89783131208557,26.96459009347932,35.95278679130575,40.44688514021914,44.9409834891323,35.95278679130586,134.82295046739688,98.87016367609117,80.89244959816449,90.2913818371893,94.01500253297786,56.200992363677074,42.667557145190585,6.843758037432053,29.339563068540656,14.211586811368049,14.211586811367942,15.74192749323015,57.78032114154598,59.01296799256557,62.91737688478518,400.0000000000002,395.4806547043644,377.50426130871153,350.53967121523203,{}
1351,19,1600,0,53.33333333333286,49.42572415455239,134.87229618273167,26.959485902483028,35.94598120331071,40.43922885372472,44.93247650413849,35.94598120331071,148.27717246365685,112.33119126034612,87.61240642447433,95.13547531244352,98.06111321332035,60.65474290925158,51.66885507084385,11.493577467730574,29.465353144546043,17.972990601655354,17.972990601655354,17.971775676815355,61.64737005419192,59.71435929825532,62.90546710579362,400.00000000000006,395.4313222284866,377.4595472089424,350.50211841838126,{}
1352,19,1601,0,53.36666666666619,49.42572415455239,134.87229618273167,26.959485902483028,35.94598120331071,40.43922885372472,44.93247650413849,35.94598120331071,148.27717246365685,112.33119126034612,87.61240642447433,95.13547531244352,98.06111321332035,60.65474290925158,51.66885507084385,11.493577467730574,29.465353144546043,17.972990601655354,17.972990601655354,17.971775676815355,61.64737005419192,59.71435929825532,62.90546710579362,400.00000000000006,395.4313222284866,377.4595472089424,350.50211841838126,{}
1353,19,1602,0,53.39999999999952,27.27096654918547,145.4451549289891,27.27096654918548,40.90644982377815,41.158184198689455,45.45161091530931,36.64426022746017,131.88801321950282,91.01677992839863,77.33623794380514,92.26030333282164,89.67884337364058,54.53334163770387,40.90000622827824,0.4033531186221353,23.1255788009986,18.74017926582963,18.18064436612372,15.945893289525884,61.60546631754437,60.93321111984096,63.79437593980652,400.0,400.00000000000017,386.4456229490112,359.1827751689245,{}
1354,19,1603,0,53.43333333333285,22.72580545765452,140.97328382620486,27.27096654918552,40.906449823778274,40.906449823778274,45.45161091530904,36.36128873224728,127.2645105628656,86.35806073908732,74.9739099129331,88.06459259614348,89.25465465825368,52.30863700274631,38.56882955838478,1.7850930931651874,25.58633433536613,18.18064436612364,13.63548327459276,15.903556648197878,56.47385422013133,61.55866484914702,63.6322552814328,400.00000000000006,399.9741760547199,386.3654280967768,363.6128873224726,{}
1355,19,1604,0,53.466666666666185,22.72580545765452,140.97328382620486,27.27096654918552,40.906449823778274,40.906449823778274,45.45161091530904,36.36128873224728,127.2645105628656,86.35806073908732,74.9739099129331,88.06459259614348,89.25465465825368,52.30863700274631,38.56882955838478,1.7850930931651874,25.58633433536613,18.18064436612364,13.63548327459276,15.903556648197878,56.47385422013133,61.55866484914702,63.6322552814328,400.00000000000006,399.9741760547199,386.3654280967768,363.6128873224726,{}
1356,19,1605,0,53.49999999999952,26.959485902483127,139.36313005571944,26.95948590248313,35.945981203310765,40.43922885372458,44.93247650413817,36.22572068457316,125.89114520743858,89.97721408016456,76.45163356063688,86.6053661429089,88.68285618531763,51.62562755385409,38.225816780318496,1.8957096636978576,25.05972363655394,18.52613466471471,17.972990601655386,18.009241805129705,56.533697779044246,55.85851351526151,58.41221945538008,400.00000000000006,395.43132222848647,382.0317591303465,354.9665643826936,{}
1357,19,1606,0,53.53333333333285,26.95948590248293,143.8541146757654,22.46623825206927,40.68808799552846,40.68808799552846,44.93247650413831,35.94598120331074,125.89114520743854,85.37170535786294,71.8723016637914,87.0295816564842,88.1591536490073,51.65821682085004,38.28723672331,1.7206271048896724,25.231486019032104,17.97299060165537,13.479742951241583,13.476056561960943,55.97948642015342,61.02315671234919,58.41221945538,400.0,399.92428305450034,381.9524802392086,359.4878937340241,{}
1358,19,1607,0,53.56666666666618,26.95948590248293,143.8541146757654,22.46623825206927,40.68808799552846,40.68808799552846,44.93247650413831,35.94598120331074,125.89114520743854,85.37170535786294,71.8723016637914,87.0295816564842,88.1591536490073,51.65821682085004,38.28723672331,1.7206271048896724,25.231486019032104,17.97299060165537,13.479742951241583,13.476056561960943,55.97948642015342,61.02315671234919,58.41221945538,400.0,399.92428305450034,381.9524802392086,359.4878937340241,{}
1359,19,1608,0,53.59999999999951,13.479742951241471,143.85411467576537,26.959485902483056,31.45273355289685,40.43922885372465,44.93247650413832,40.439228853724536,112.3311912603459,80.87845770744906,74.12676849265517,82.14914603515035,84.07451664534926,42.679048526074325,29.201454254682176,1.925370610198911,16.124978860415354,17.97299060165538,13.479742951241471,15.723859983290367,61.05029309838824,60.4085028949886,58.41221945538002,399.9999999999999,395.5078993177165,386.5237779423492,363.98079472335456,{}
1360,19,1609,0,53.63333333333284,4.49324765041385,139.2906771628293,26.959485902483088,36.22572068457316,40.43922885372441,40.43922885372441,40.68808799552833,107.83794360993213,72.03223953982706,69.71343986729903,82.12708235356195,79.68376224515464,40.39359856641124,26.91592958132572,8.630437157116148,13.832344484692952,17.972990601655393,13.479742951241544,15.72394714926645,61.08300271018288,60.29483493327734,58.412219455380026,400.0,395.4313222284865,382.0317591303465,359.48789373402406,{}
1361,19,1610,0,53.666666666666174,8.986495300827633,139.36313005571986,22.4662382520692,27.331358447287755,40.43922885372435,40.43922885372436,45.15658002155276,103.7346773299896,76.51725027668823,71.95906134392817,82.19069980279062,84.26818984519923,38.225816780318496,20.25552791348377,10.88085409711516,16.074579203136636,17.972990601655386,14.208896666507746,15.762955696775292,56.53369777904436,60.273179855379794,62.90546710579366,400.00000000000006,395.43132222848647,381.9524802392088,359.487893734024,{}
1362,19,1611,0,53.69999999999951,8.986495300827583,139.29067716282907,26.959485902483088,35.94598120331079,35.94598120331079,40.4392288537244,40.43922885372452,112.33119126034596,76.38521005703518,71.88090125378926,86.54082190423333,84.0975017958259,44.886154894773085,26.99474635901629,8.630437157116148,18.24608403536422,17.972990601655393,17.972990601655393,17.970225313447372,56.51162960413046,60.37365171096792,62.90546710579365,400.0,395.5078993177164,381.9524802392088,359.48789373402406,{}
