,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1201,1201,41,0,40.033333333333616,45.715960219534544,182.6527071524257,20.250754181195475,31.956133948683064,50.77511490146435,55.38206322158976,26.74313166864508,123.92136171576814,91.96525540583738,69.27012281806105,49.16685334349938,49.39660499463719,22.860289288215768,74.55441079423167,40.32141477469236,4.020653894912243,10.591027809009168,11.982380133577127,11.142955080185573,71.68251515500856,76.96680313117906,105.91027809009164,400.00000000000006,395.27441186320726,384.940372544273,366.95855754843984,{}
1202,1202,41,0,40.06666666666695,48.03248215320307,180.211436306986,20.39006008226445,32.17596171384029,50.44366567319471,55.05704543398974,27.46234828782852,127.57499962872424,95.39975227828138,71.48162621471783,49.96773871320079,51.12439933156202,23.248878429058777,76.91793112101516,42.44944469385348,4.048312164263962,14.52795205423032,15.526849463087212,15.614918347875232,71.01896196737346,77.95892567754021,106.81358445408414,400.0,394.9048045904361,385.0096332697496,367.8789599608175,{}
1203,1203,41,0,40.10000000000028,49.46787221199801,174.72674590257338,22.06206704043236,34.85117324841946,48.15971671265807,53.87529104310547,25.8117447971898,131.41426107899008,96.5648336534246,71.96438765867015,51.89660412870956,55.55650727249349,28.251162469432188,77.56732926923814,40.64959840034032,7.360928794801111,17.03686293006816,18.3492629349955,18.448584807640486,68.43813266339532,75.71681644372933,103.47163603308736,400.0,397.01599168682986,388.3174496330362,370.88866227416537,{}
1204,1204,41,0,40.13333333333361,49.66173826437123,167.47859038103604,24.18818678336384,35.91449221841449,44.71167239933207,50.43508000014779,25.54557241189829,134.7142198814636,98.80101665357104,74.08889289290164,60.65502127454215,68.0420922108558,39.02368275217202,70.23951204634136,31.683365429379137,14.727388259106531,19.21049535842429,21.06541866422421,21.04691835335791,68.97716448127528,75.84994566885825,103.87714443103052,400.0,398.9217959999128,388.2301066451579,370.047029788441,{}
1205,1205,41,0,40.16666666666694,47.83062776252966,155.0811758710818,24.281786591939824,34.37635226100367,38.93131041725216,44.06904054724163,25.82606397686542,131.92690005626346,97.55054859478776,73.70927499634172,67.39718302233166,67.60178892100294,41.734488181481765,64.2002158555922,28.00543238063642,17.176665193457097,20.02999396290776,22.086943776506565,21.4350254595538,68.55832149729133,74.36401387208991,98.60536520225487,400.0,391.9507205254764,377.566686601618,356.97278849613787,{}
1206,1206,41,0,40.20000000000027,47.0367194195114,153.8146914089563,24.18734560395714,34.32942662006441,40.59205912467438,44.74309394964016,27.66046345479501,132.89369686434395,98.5673252441328,75.09750803639099,70.78331464131611,70.46261353938132,43.02739784291441,62.07093470542157,26.442569428573503,18.39449891811546,20.08141690046053,22.14364751454328,21.63205289955215,69.71431096820021,74.41792712991008,95.70388734709648,400.0,395.73859742788267,382.4310920654631,362.9977156818306,{}
1207,1207,41,0,40.2333333333336,46.1518381989974,154.64476548573316,24.203977036669578,34.35303183736437,39.72433530340917,44.03027786170812,27.449136590771428,131.9433427425907,97.59104000973554,74.52986337811467,70.36863392094449,69.8025843256678,42.66025125484896,61.65605974499465,25.87764568677676,17.713272695441788,20.758337858749787,22.158873682378243,21.56852939840826,70.30233982420049,73.95871423693455,97.59104000973552,400.0,394.8707088081347,382.52146801942416,361.35343985259294,{}
1208,1208,41,0,40.266666666666936,37.14802513042125,155.31162875745994,25.15856635812589,35.49511654829098,39.59549752446124,44.00678863897948,31.24128146870164,128.8843236552703,93.38923809815223,74.758681266047,73.83698159835205,71.94307817158176,41.65324936610182,55.74389086127303,19.481953250044057,16.653724132733714,20.8937599036592,22.30343246195763,21.80514145354892,69.36736951117416,74.49353478629916,100.74074097430842,400.00000000000006,396.6410205569247,384.9333957162231,365.5044327455955,{}
1209,1209,41,0,40.30000000000027,13.798011994294566,150.3914484342221,24.770054256841032,36.75576444505764,38.088730041605736,41.67426960058265,37.56122071612717,112.87532624187024,76.12287214350094,69.03271722019053,67.8110965737369,69.12440071698325,31.036102630492337,44.15427646888168,6.405455113758308,6.008985938438741,20.792200229436528,22.05345866703452,22.38564081148644,72.68271156547723,76.54333016015232,97.37476481945596,399.99999999999983,397.6454718845026,386.3357281261494,369.015934562351,{}
1210,1210,41,0,40.3333333333336,14.702305778023137,153.57095750815685,23.63784060193702,36.30640034161186,39.502083164529175,43.21955143639385,39.99459569003817,114.60114030783836,78.30415171158778,70.84262598287012,65.87728515331844,67.25668285287759,26.66262848809606,47.8150295108718,9.859502774250473,3.8117520060768575,20.59511331479543,21.84441642629577,21.365937677333704,70.0547493608799,73.63823804656715,99.25263539137944,400.00000000000006,397.6110519630347,384.3857668482634,365.11728248252416,{}
1211,1211,41,0,40.36666666666693,28.843324357822155,161.34819444349534,22.709598736165898,33.25638756534401,45.79064643594847,50.0710030592765,33.526952465517915,118.2924811935586,85.03796513286149,70.59124595432138,59.1079706381978,59.35133113731365,25.703163303677456,58.98151861414749,24.60565517040993,4.597604723492509,21.27166137627928,22.626565190372528,22.9403058725386,68.98077206311359,73.35648927270654,101.28203768932086,400.00000000000006,392.5840429726353,378.9507640909961,361.2464175530108,{}
1212,1212,41,0,40.40000000000026,38.267834753086206,174.97937248436511,21.38095156539366,34.75792497458595,51.885225644483285,56.38881156172242,32.600071369664384,126.89233996661264,92.14334244798944,73.02576422812422,58.06089239765436,58.45433503732863,25.69555144349249,68.59953453178821,32.27166413519183,5.920374958908951,21.868792696174303,23.051731532655232,23.025762102845192,71.99063537850503,77.28337565031444,105.0428375665976,400.0,393.2579219432852,379.30019662936223,356.7064593152287,{}
1213,1213,41,0,40.43333333333359,38.267834753086206,174.97937248436511,21.38095156539366,34.75792497458595,51.885225644483285,56.38881156172242,32.600071369664384,126.89233996661264,92.14334244798944,73.02576422812422,58.06089239765436,58.45433503732863,25.69555144349249,68.59953453178821,32.27166413519183,5.920374958908951,21.868792696174303,23.051731532655232,23.025762102845192,71.99063537850503,77.28337565031444,105.0428375665976,400.0,393.2579219432852,379.30019662936223,356.7064593152287,{}
1214,1214,41,0,40.46666666666693,46.61690483286035,174.19573279330575,20.442865109466386,32.82325705754506,54.12925262095366,58.4542513845584,29.540282407196017,129.29203129100242,96.47153477731226,73.18869973803999,56.982262805190544,55.07287029332144,26.4975009857908,73.19337962164764,39.12382695888573,8.405070959109821,22.51356349987231,22.834839751950653,22.78635328502571,70.20761388004831,77.13384161918123,103.18497276959732,400.0,393.4447060041471,379.82243978306354,355.712104490485,{}
1215,1215,41,0,40.500000000000256,53.73410308400134,173.69892830894696,18.46752685845981,33.11017965084365,51.69550709408291,56.81247313232328,29.14216214909402,134.26788222006388,101.15818803357494,74.32418927132574,56.30704784811565,54.78937519345584,26.41539423240601,78.56392618273799,44.28865843147412,9.284722157942156,22.427485654053445,23.3885138392116,22.90200524287229,69.98930774394853,76.51019483812945,101.90057597602237,400.0,392.98693127615,378.5091397552982,351.775157405877,{}
1216,1216,41,0,40.53333333333359,64.3374010936769,175.90488926084473,17.91535077043774,32.92431988831971,51.69726790646914,57.76592158374254,30.326115044166848,145.34341907267512,112.4350903773732,80.22173193202502,60.37050138987081,58.88372406771225,29.30419746698953,85.48969602411773,50.63302769351128,13.42688408838262,23.650899015792696,24.657086527367586,24.56853636678079,73.9166947695378,79.40492216861685,104.4820111768936,400.0,395.8185907194795,380.9919133331424,352.34009797111275,{}
1217,1217,41,0,40.56666666666692,55.74311289102908,163.89059462633216,17.126075821324633,38.42689479478423,47.07140698979369,53.485246567852805,35.5122913228352,146.46077309175445,108.03432626358531,80.25788511864391,62.47235864914239,66.81187843036344,29.173281270114785,81.67496598938521,40.26832756300155,13.18117518128929,23.15244164602211,23.085137894190908,23.43061911852033,73.52094327413567,80.36010078800871,102.183229749384,400.00000000000006,394.4040586205959,377.6574306600526,348.5957927653509,{}
1218,1218,41,0,40.60000000000025,37.396015890402445,156.1298980966957,19.76993163596648,41.1385628399572,42.677416949846766,48.24835512928421,34.5267012689729,132.70617231879254,91.57555254809392,72.90986292108062,58.870914989530434,63.24476543421133,26.54890153392182,71.57546787016088,27.781363629562748,7.543038690615162,22.95356323991506,24.01863631871719,23.92181127742367,72.78476338505698,79.39650552971773,100.78400129384512,400.0,393.10757960930425,375.2435101795563,347.5383042836749,{}
1219,1219,41,0,40.63333333333358,37.396015890402445,156.1298980966957,19.76993163596648,41.1385628399572,42.677416949846766,48.24835512928421,34.5267012689729,132.70617231879254,91.57555254809392,72.90986292108062,58.870914989530434,63.24476543421133,26.54890153392182,71.57546787016088,27.781363629562748,7.543038690615162,22.95356323991506,24.01863631871719,23.92181127742367,72.78476338505698,79.39650552971773,100.78400129384512,400.0,393.10757960930425,375.2435101795563,347.5383042836749,{}
1220,1220,41,0,40.66666666666691,23.353683631460832,156.97538680261238,21.60046988830551,39.42355651284915,43.063895105040814,47.58500928217162,34.668676876717306,118.95175687903884,79.56851060654114,67.8999066345707,57.72301221831663,62.34677160780063,25.37981528887701,58.85583326874018,15.850247187150671,5.516144951654383,23.303006500567243,24.117402211872506,24.44581589220116,73.0785171507926,78.2386326294565,102.07855131728562,399.9999999999999,393.656381078669,378.608223247903,351.04917259247463,{}
1221,1221,41,0,40.70000000000024,18.0235429302274,158.04793876271435,22.440014864214263,39.576006311964015,42.15135144048652,46.69277504765004,34.157762080921906,113.9908943306882,74.45711810138515,65.45407713529107,56.89257337497872,59.607932388143695,24.15277029915171,55.68342632723602,14.256795228950525,2.467031308542232,22.280171013980443,25.01736817764256,24.449835216831275,71.97790122589515,79.23278351235115,102.36083799014504,400.0,395.1947178509285,381.7466582691178,356.6175057832677,{}
1222,1222,41,0,40.733333333333576,22.21957224821912,158.2175063179729,23.21368635578593,40.06176333017934,42.8057419121745,47.29975356972851,31.89059730365384,117.22004841875736,77.19311131145393,66.11023628507473,54.67296772657187,58.79603244148893,24.898415915423925,60.44337564950388,16.72759360367047,2.3062804912207184,22.909784991646458,23.09597766208697,23.02515135316725,73.21734555393874,77.79225297733996,101.58551313889396,400.0,393.0280877992545,375.469563005165,350.6900005767403,{}
1223,1223,41,0,40.76666666666691,20.767485505368388,155.09207044090326,24.32321390345572,42.31889922738476,42.5644472331854,46.25589250721232,31.49036017792297,118.6499063149787,76.39910900753829,66.02836487025627,55.851864991081015,61.15410675055796,27.09374208486031,60.072259216673615,13.802472382853352,3.15043512614659,23.24463475455007,24.240678158496767,24.16918721304125,71.734813400635,78.10701425955773,99.28295743788809,400.00000000000006,393.04533880331326,376.2398253730795,352.2766577817111,{}
1224,1224,41,0,40.80000000000024,15.668556029721293,155.9477163571427,24.774162349942177,41.998054864233744,40.285982152077466,44.69682910457431,32.397056769540946,114.76005487130652,72.82199918685129,64.98710229302185,55.85399922248473,60.7249875267712,25.89742115112301,56.42228119131812,11.690371930287483,2.0295784601192963,23.564096423058672,24.57382890799508,24.43612465983705,74.52612105558279,80.37130702072648,102.44848887752622,400.0,393.934852963739,379.8262687315074,356.65647786501955,{}
1225,1225,41,0,40.83333333333357,15.668556029721293,155.9477163571427,24.774162349942177,41.998054864233744,40.285982152077466,44.69682910457431,32.397056769540946,114.76005487130652,72.82199918685129,64.98710229302185,55.85399922248473,60.7249875267712,25.89742115112301,56.42228119131812,11.690371930287483,2.0295784601192963,23.564096423058672,24.57382890799508,24.43612465983705,74.52612105558279,80.37130702072648,102.44848887752622,400.0,393.934852963739,379.8262687315074,356.65647786501955,{}
1226,1226,41,0,40.8666666666669,13.965036652914266,156.55872595909133,23.364331175966004,40.06637172706255,42.35001048130208,46.344359014991056,34.59095089833734,111.97916973544804,71.91607543475907,64.92231755323701,56.22552871537425,61.03529758337311,24.04406325762045,53.30428738500916,9.73906479534162,1.6972842426835086,23.95820556987662,24.06460819065965,24.479141753632348,73.89640916877761,78.19938330515822,103.13487769771145,400.00000000000006,396.8836856367759,382.6642155895137,359.7615131668578,{}
1227,1227,41,0,40.90000000000023,13.732768425767848,148.25402954618522,23.872252681818463,39.28485448036371,40.063259034964496,43.60660962179201,32.58118037242835,109.35875861494485,70.12942127552577,63.26402692231363,57.3405013087372,62.10155616746658,27.186348277079446,49.62855914924216,7.547601179599837,3.1442296300542694,22.68717202872444,23.66436263310508,23.55876282380393,72.02968477643117,77.02758398853894,96.91433058125486,400.00000000000006,395.9649270909177,380.919712764902,360.4779606155682,{}
1228,1228,41,0,40.933333333333564,13.779658689527643,145.58265641530366,25.642319851307825,42.13364706825416,38.42843331886253,41.9759164366609,31.609253750355503,113.06670603900334,70.96143020680894,64.06121090706608,59.27618418563145,65.70629097990377,30.89310163291873,50.48869460657125,5.536094206824487,4.925549025152918,21.644369699019048,23.05418289372819,22.97055106122673,71.7681324265011,79.47263114759608,100.75865924704172,400.0,395.2371062020033,380.2945534029704,357.181723660736,{}
1229,1229,41,0,40.966666666666896,12.582984204499615,142.26138249852204,26.24465990715508,41.58834823692724,35.88242569768172,40.66002901342177,29.36637899152088,109.67026653204049,68.09273962690396,61.82333753308865,58.57840597584629,63.7790207046304,31.831348771005423,48.436480234951205,4.805600655721605,5.280586903084895,22.41251261537656,23.46366363168623,23.33491110133309,69.98292271100826,77.4906134984139,99.20012029763794,400.0,394.17588814420094,377.6257639852311,353.88271552979296,{}
1230,1230,41,0,41.00000000000023,12.846789612625615,141.8738111023817,26.794885760212875,41.44178271585876,36.6347097188556,41.106873630706446,29.98205246524839,110.93219699927212,69.52032092842619,63.123216946952425,59.82983171493754,67.71043209154459,33.81600907872439,47.107170907927525,3.469816583730108,6.567166980505817,22.643169099247576,24.78069521035041,24.7395962071596,73.1602005111884,78.21789926035405,99.3633653468794,400.00000000000006,394.70906990321737,380.56940894138006,358.119375164218,{}
1231,1231,41,0,41.03333333333356,12.846789612625615,141.8738111023817,26.794885760212875,41.44178271585876,36.6347097188556,41.106873630706446,29.98205246524839,110.93219699927212,69.52032092842619,63.123216946952425,59.82983171493754,67.71043209154459,33.81600907872439,47.107170907927525,3.469816583730108,6.567166980505817,22.643169099247576,24.78069521035041,24.7395962071596,73.1602005111884,78.21789926035405,99.3633653468794,400.00000000000006,394.70906990321737,380.56940894138006,358.119375164218,{}
1232,1232,41,0,41.06666666666689,9.28335561486558,140.2729568703993,26.012428167735703,41.82358251789155,38.77459339322033,41.485587942346775,34.96772640443804,111.95420638394972,70.16080603857965,65.52243712785753,62.30242706414663,69.3439069301204,30.87982316223895,46.063014123244784,1.1882497273829813,5.5891746436167296,23.74898373292704,25.008997756850693,24.879895526440464,72.33653587315922,80.36088897042498,101.19780938456154,400.00000000000006,393.864838517694,380.5065941891196,358.1065232680273,{}
1233,1233,41,0,41.10000000000022,10.187414584699477,141.65725775038396,25.97291288022097,41.76004862257701,37.815332366478025,42.32658680114672,33.82557651152708,111.65850102100788,69.91443880279901,64.80770894701573,63.11592673809264,68.91632288297183,32.19512809708226,45.53896872330699,1.801638196515455,5.873633469940842,23.944954348968096,25.05602917354621,25.003222776032544,73.88181352214872,80.23881333749614,102.7927171444722,400.0,396.0052325296895,383.59192639857673,361.15243870663807,{}
1234,1234,41,0,41.13333333333355,7.466453882144581,140.42858774652464,26.079202242498862,41.83879914899162,38.87412803033521,43.40829592149087,36.16534650327881,111.32472530305822,69.5808423043982,65.85241513406527,62.46235780555549,68.61005395877476,29.429521537300843,45.72532856545138,0.8971518309722342,4.073951757037662,23.15249063985946,25.073196019127487,24.48783276342124,73.86059828102191,78.74345742664099,100.53620833938116,400.0000000000001,394.17589580588896,377.9802757326218,357.0291224377692,{}
1235,1235,41,0,41.166666666666885,9.356294424888963,141.61317660016317,25.835912426498577,42.451744700817024,38.32524375986086,42.103324912000055,35.45007138029236,113.01157798609218,70.5907934562908,65.899660557782,62.27220109753364,66.84680340473767,29.10999600502112,48.37019461966406,3.820305555375967,4.010710560691791,22.696710657033623,24.839291117079124,24.78926703823805,73.21316563376041,78.105109616491,99.8009424288059,400.0,395.7327994488,380.6575224629488,358.2526234880411,{}
1236,1236,41,0,41.200000000000216,13.87074697886239,147.60968652951465,25.647020236551647,41.0552642236485,40.55149957196668,45.01947050846056,33.988350100710704,114.51401715634886,73.49225138777835,66.53875110453009,62.92158796837941,63.16516797754787,29.063966693972816,51.375895533797575,8.559401522177268,4.574432572182445,24.19535050051017,23.732156670977268,23.675976891167807,72.90349674410015,78.81761936670875,101.33818931679905,400.00000000000017,393.9990877139715,378.6965137181815,359.2872015901962,{}
1237,1237,41,0,41.23333333333355,13.87074697886239,147.60968652951465,25.647020236551647,41.0552642236485,40.55149957196668,45.01947050846056,33.988350100710704,114.51401715634886,73.49225138777835,66.53875110453009,62.92158796837941,63.16516797754787,29.063966693972816,51.375895533797575,8.559401522177268,4.574432572182445,24.19535050051017,23.732156670977268,23.675976891167807,72.90349674410015,78.81761936670875,101.33818931679905,400.00000000000017,393.9990877139715,378.6965137181815,359.2872015901962,{}
1238,1238,41,0,41.26666666666688,27.53791928272457,158.86175727860413,27.537919282724683,38.48473993177664,40.863572756217856,45.93760017934365,29.804596508629235,123.2742617334603,84.81414422345803,71.04362968205123,64.2164389857063,62.62148275465131,33.63023565236597,59.78168263594375,20.53992414626873,6.350648895602831,22.509150081101552,22.81963578369729,22.334249906205457,71.65632628300534,76.47037100478701,99.08906496763764,400.00000000000006,394.0309553320188,378.8614178321899,359.6184561303824,{}
1239,1239,41,0,41.30000000000021,39.91886050765716,163.02955137950534,26.38941420983163,34.550173835776896,44.90970760644594,50.101219043461725,27.769780382561738,128.50575053296177,93.96242232893884,74.02131263903493,64.22595243215585,64.85035786367007,36.81065145473542,63.92350605126626,28.712893514785947,9.902679890420472,22.30052308230315,23.45490473105086,23.39569101204768,72.97738480822215,76.64576671836801,100.74431728331028,399.9999999999999,394.8340342671707,382.50393013587626,362.3764925652097,{}
1240,1240,41,0,41.33333333333354,41.87043387882664,160.53489493123243,25.985606913745343,33.14162817047277,45.09583739674183,50.21314723869836,27.344850907431127,128.1696116046298,95.02846406390854,74.11340085623976,64.82841957525591,64.43280073137919,37.31843606568452,63.429279761545786,29.063511164794363,12.00365467762424,23.685494181553,24.03225042823929,23.896343094161125,69.56619646168161,75.39433747879167,101.07150070858096,400.00000000000006,393.0492034844826,378.3030403760552,360.3646137108369,{}
1241,1241,41,0,41.36666666666687,46.64061531904999,167.62388571116617,24.369164515697264,33.4657579533324,47.27717394740302,52.27366016146656,27.720497510041927,131.95885180526216,98.49355036820678,75.2245845858821,63.84037702415071,62.484022423834176,35.53311170900395,68.76138597440922,35.209710434195244,11.08494071041605,22.95425665505433,23.281821749199487,22.720146276476385,71.61166138895351,76.45302674168465,100.7737030449726,400.0,394.720087845333,381.6122159223135,361.7540239367871,{}
1242,1242,41,0,41.400000000000205,50.11368256749677,170.41830116346705,25.16718965591426,33.35246142384657,46.95721466089184,52.978279248452345,26.767882546882568,135.16678796092432,101.81442486682108,76.79652076684954,64.69364033143222,60.75597663687529,36.05015663427798,72.39261836490027,38.94905015174322,11.844395763443345,21.150174375016032,21.429089819755504,21.39866564808915,70.08558227391762,75.40988336766196,103.1931502276638,400.0,393.657406076569,379.4376400505705,359.6443356115108,{}
1243,1243,41,0,41.433333333333536,50.11368256749677,170.41830116346705,25.16718965591426,33.35246142384657,46.95721466089184,52.978279248452345,26.767882546882568,135.16678796092432,101.81442486682108,76.79652076684954,64.69364033143222,60.75597663687529,36.05015663427798,72.39261836490027,38.94905015174322,11.844395763443345,21.150174375016032,21.429089819755504,21.39866564808915,70.08558227391762,75.40988336766196,103.1931502276638,400.0,393.657406076569,379.4376400505705,359.6443356115108,{}
1244,1244,41,0,41.46666666666687,54.269447068598176,173.26148255020024,24.565273051714684,34.623767050581684,49.2704842747178,55.370239417510426,27.60821136334875,140.56175311772466,105.94059232614676,78.89270977182821,63.97098248843395,60.165603560361546,34.76336950873747,78.47445656054708,43.87790480659817,12.163190207834871,22.26481908268045,23.469179997616937,22.97491483702146,73.24508259522275,78.55907426225139,104.49716634197677,400.0000000000001,394.7603979396889,382.357868513564,362.17224336385954,{}
1245,1245,41,0,41.5000000000002,59.66589005059395,169.0601868396951,23.29951736281986,33.19953797434242,48.48833250835459,54.61349044778352,26.89424384585229,142.699064589106,109.49956457773489,79.73583435843966,63.50271031951809,62.39065466916486,36.24771869841652,79.72861321785297,45.75555380424987,14.632437875534606,21.053199294768014,23.09661494451363,22.61661231757228,70.28576837729997,73.32827561116659,101.21204731467212,400.0,393.19849694941007,378.4656126148654,354.29032901269665,{}
1246,1246,41,0,41.53333333333353,62.34855631336972,172.8119342351916,22.43864820195435,33.37381009067704,50.416411592826286,55.52486425002367,27.758895284163685,145.55673358400472,112.19324100977208,81.08934191262904,62.3968650926563,59.49693333002324,33.32504917225913,84.55717697877776,50.8696363361895,13.025526833827143,21.066476286238466,22.31579195024832,21.821986513814352,69.86418938143657,75.59155461263703,103.66367388159922,400.0,393.1139209113033,377.5233061598501,352.34241358937675,{}
1247,1247,41,0,41.56666666666686,76.07357249383531,174.22843072277698,18.36937167762164,33.73051186668906,49.81095259834404,56.83864047334538,25.092066519996624,152.78765774800416,119.09714393586248,81.15511815253706,64.12967397277703,60.7937087407322,37.44696107322352,90.20630309894092,55.24879355773885,20.421516893463377,9.962190519668834,11.583590307527354,11.821138059498082,72.01878094045048,78.07460971754085,99.0464208267784,399.99999999999983,393.7866282080131,380.3208941315066,355.22662598135094,{}
1248,1248,41,0,41.60000000000019,79.26751428678172,176.51456643381894,18.704326436985447,33.45931630915658,52.66990788463151,58.77130688530123,24.681040702691725,155.5736514135948,122.16491873330192,82.61651290563009,66.85822463834234,62.14231403264171,39.89901955890241,90.89326316291351,56.43238811784204,22.9579788985094,10.580764848895337,12.99046026713172,11.80739197542539,71.91637848970748,78.56998982453791,103.54675048366344,400.0,395.44867046350447,381.60277554147183,356.2971312023103,{}
1249,1249,41,0,41.633333333333525,79.26751428678172,176.51456643381894,18.704326436985447,33.45931630915658,52.66990788463151,58.77130688530123,24.681040702691725,155.5736514135948,122.16491873330192,82.61651290563009,66.85822463834234,62.14231403264171,39.89901955890241,90.89326316291351,56.43238811784204,22.9579788985094,10.580764848895337,12.99046026713172,11.80739197542539,71.91637848970748,78.56998982453791,103.54675048366344,400.0,395.44867046350447,381.60277554147183,356.2971312023103,{}
1250,1250,41,0,41.666666666666856,67.67893169585564,168.7080554493481,19.828530611785524,32.52120822691824,49.73760730264443,55.83764917996229,24.12244860724804,143.74248762716488,111.24141445400376,77.39098729924342,64.73334206965865,61.85783127123375,39.2315850399425,80.11683413972969,45.67940276883337,21.20321187712216,8.175512611318439,10.341296356478978,9.742878311045104,69.79247454948097,77.36890573167875,101.7611318404458,400.0,394.7790232659881,381.3650731628099,354.9838654475346,{}
1251,1251,41,0,41.70000000000019,59.494170724189054,167.1874621217802,21.975496448135114,34.636289652692014,50.461781480242536,55.03190259095834,23.27187670080691,139.11526402277627,104.4833921959888,74.72577944223974,62.20041182705438,63.94466382809196,39.81905673086817,75.74968427710292,38.44581965822795,19.95771212236889,11.687615606955164,12.83448330912325,13.016841935919729,68.91240916806345,77.31083800178845,104.3410205935447,400.0,394.15886711967454,380.5053575413653,358.0214354413644,{}
1252,1252,41,0,41.73333333333352,53.13685001936032,160.75589274045183,21.6361027966139,34.27223846310141,48.16195935892922,52.458228306468754,26.3291478635879,135.07994329500755,100.85098222198408,74.25534445633889,64.52679996189647,66.44496840703869,39.158176734645394,69.33188439185597,32.872188958499805,18.37721330251384,14.608885377619297,15.413161175404872,15.51203978118076,68.9815891468362,73.98235574815118,99.5410978886409,400.00000000000006,390.9031456531277,374.9519280312661,351.9447590225874,{}
1253,1253,41,0,41.76666666666685,13.522852700078188,162.37873060991032,25.72866036809321,32.46810147215551,44.12484005756047,45.889790384638935,35.14811870418312,106.68090483708217,74.21280336492664,67.46014931037814,65.65696545354967,69.01428785364726,32.2250267746889,39.294082213410775,5.581967556795576,6.899034118888267,21.000797395320976,19.63654779298348,20.522291703877784,71.24611700977493,76.8640045637186,98.1237273103564,400.00000000000006,395.1768544356112,380.450467310785,359.58621860249497,{}
1254,1254,41,0,41.80000000000018,14.845137694189914,154.4327056474466,22.578118525111293,28.144384615361503,42.74733363150635,45.53672528238516,36.12498964017797,101.62661706499075,73.48235097137696,66.07412165575988,64.95667040746298,67.84181393216056,30.294007009323764,35.22138902228767,5.695629746168152,9.3369795035494,18.765245077173656,18.931680664684208,18.48370329887581,68.02966134027929,70.92925466560132,96.3988648732357,400.00000000000006,392.7224921881344,375.7747833598074,354.5809840034278,{}
1255,1255,41,0,41.83333333333351,13.35606053161693,153.13093916884293,22.200532983702,29.58050045242972,42.32649890992225,44.45298693540688,36.629593736436185,101.4821205389484,71.90320328407111,65.30720503149007,65.81267875464391,68.3207912285792,30.475251470724288,34.39387633403226,3.415558157883197,9.052793679914087,18.30954832337088,18.745303927591795,18.721783898530475,67.20874903764047,71.86392132611547,92.86528299745969,400.0,391.44290231585927,374.8117248865132,352.8291973474432,{}
1256,1256,41,0,41.866666666666845,20.45741767459205,159.69260851628698,24.898752826412373,34.32535331520976,45.74417656449355,48.602625904773255,39.14847733364381,118.80966553661492,84.48445349389206,74.2457465937041,69.70493734080583,74.85425867190872,33.13117952488358,46.51359654356918,11.02109923314208,9.270717876712638,19.213880773718053,19.574238666821905,20.015441106208016,70.07828738081986,72.78386299546713,96.7559119699048,400.0000000000001,393.0044977344343,378.1979034412148,355.5987333414542,{}
1257,1257,41,0,41.900000000000176,29.22039818873465,155.46406266643277,25.38505979134115,32.03449714793998,42.66653912872651,47.02235452918058,34.910226068139394,121.29503815614764,89.26828714060777,74.6702409629329,68.86831143717075,74.43342751290186,36.85409316109076,49.62721862214357,15.18566248324464,11.307842238985245,18.740295809629824,20.068651870049152,19.707319294776028,69.03112068406722,72.80533504393787,97.53447395538988,400.0,392.86404382667087,377.4528774671844,357.9653484239664,{}
1258,1258,41,0,41.93333333333351,22.47160564804868,156.63481359992454,25.92637881908641,33.80386223111643,42.690048172801625,45.58363212920856,35.65466274817493,117.622640444096,83.82082875339648,72.58944741254186,72.05095002817586,79.49200479396109,40.220859181376,41.84614219600803,6.550086366197775,14.0205137165849,20.29060090746078,21.575047037712523,21.56926795924329,70.59211165962057,75.0077902114221,98.71194231971708,400.0,392.6391506331707,377.54941428655417,355.641740739306,{}
1259,1259,41,0,41.96666666666684,25.22140295238088,158.97642536813925,25.221402952380995,33.68563278388314,42.14146389450847,45.9254660435891,32.25262789800921,116.07428733047476,82.42565697020999,69.84113850772053,69.27356305116348,75.54625042449243,40.322321874886256,43.64948834435859,7.618232636718517,14.321494494332228,21.2054343402252,22.34829632291416,21.9397271310508,70.9567178533672,76.00618225997829,101.62715207311464,400.00000000000006,395.5779827247173,381.0308357062849,361.0489449194829,{}
1260,1260,41,0,42.00000000000017,36.66699181344168,157.69364434502393,23.19024181544464,33.35874788491561,41.73252373132743,45.74282828690284,31.08637060874801,123.81871957050488,90.47166927432552,72.24717559228463,67.595183912425,73.23753620875766,39.491551133304256,53.29270553060587,17.816661214465285,15.727811278976104,19.27399621814129,21.40934996189836,20.510048895989826,68.86815363781704,74.66778404693946,97.05863710477684,400.0,394.8370158692053,381.7530593181023,360.68324931951736,{}
1261,1261,41,0,42.0333333333335,36.66699181344168,157.69364434502393,23.19024181544464,33.35874788491561,41.73252373132743,45.74282828690284,31.08637060874801,123.81871957050488,90.47166927432552,72.24717559228463,67.595183912425,73.23753620875766,39.491551133304256,53.29270553060587,17.816661214465285,15.727811278976104,19.27399621814129,21.40934996189836,20.510048895989826,68.86815363781704,74.66778404693946,97.05863710477684,400.0,394.8370158692053,381.7530593181023,360.68324931951736,{}
