,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1381,1381,30,0,65.60570071259004,32.413939978777535,140.56425901519327,11.13717485624414,27.14633876476579,37.91261063239106,40.60736387431249,37.81626330857368,108.18144037321711,81.07985680958978,64.87622793371531,55.90353480089277,57.647443811033895,18.972042376453945,51.37499688746186,22.094202055899927,11.29321721889744,24.90348005586351,24.460059196024968,25.58202007618217,78.26494872124988,78.63060706208591,91.87921098530316,399.99999999999983,394.7024825179959,373.1124688422804,351.5248244730429,{}
1382,1382,30,0,65.65320665083232,32.308242758876176,139.62193943426246,10.73221409256785,26.8305352314199,34.98273796270925,40.2458028471298,34.87969580084593,104.67347987262076,77.85479797143903,61.72412555283347,50.19386873902101,51.86841680551936,16.163646167301295,53.64230246918282,24.63572409695803,5.860918232744098,27.36188454102969,26.964354192387127,26.7501958080448,77.69619206845925,75.53914710144448,88.70322652188462,400.00000000000017,394.6369527614433,373.09882810719085,348.9620299334629,{}
1383,1383,30,0,65.7007125890746,32.30824275887604,142.30304801103017,10.732214092568016,26.83053523141993,40.33513881243103,43.012620072107545,34.87969580084577,104.67347987262066,77.8547979714389,61.72202339107889,53.21586538131032,54.13771501783697,18.814113036384583,50.99504580240534,19.484549135676616,8.673767034591492,26.964354192387223,29.635294791539405,29.37348160023509,77.26776044341455,76.01069275724183,83.21792302226082,400.0000000000001,394.73726834836106,373.1856435084708,349.0548485856562,{}
1384,1384,30,0,65.74821852731688,35.12230975228945,145.99270054745443,8.543576577167473,27.151911118230043,35.226068648215055,40.61569938455269,35.22606864821516,105.40156095188958,78.34976790895338,60.76801105262189,50.513409187492016,52.11700947915836,16.275136293491414,54.08634317067856,24.799537843928874,8.594734896562954,27.552206582980613,27.15191111822992,26.93767156615064,75.65054709282424,73.31548000145028,86.49712032673419,400.00000000000006,397.3819431719616,375.7814242776202,351.3893176446098,{}
1385,1385,30,0,65.79572446555916,37.82402588708092,143.2928704274169,8.105148404374582,24.46508013445693,37.92039298820045,43.311804496685646,35.12230975228939,105.40156095188952,81.05148404374489,62.10946491539323,53.57448550597894,54.5259258335858,18.94485593499496,51.34979415172177,24.93333329110851,11.4312757008056,30.20610466650884,29.84143007473181,29.62057608152452,75.12181057236899,76.52098752473199,86.49712032673408,399.99999999999983,394.5338189643181,378.3946111558999,351.38931764461006,{}
1386,1386,30,0,65.84323040380144,37.82402588708092,143.29287042741677,8.543576577167709,24.3154452131234,40.61569938455267,40.61569938455267,35.22606864821498,105.36692925686827,81.05148404374489,62.10946491539323,53.490534888837146,54.44197521644401,18.94485593499496,51.34979415172177,25.017283908250302,11.4312757008056,30.20610466650884,29.84143007473181,29.62057608152452,77.82222209042959,76.52098752473199,86.49712032673408,399.99999999999983,394.6817992101198,375.78142427762,351.4827819188324,{}
1387,1387,30,0,65.89073634204372,43.30291566809548,140.4863768821395,10.804646659592558,24.310454984083144,37.91261063239098,43.2185866383699,32.41393997877745,110.78056435917512,86.47936862866803,64.84111340103254,58.52419405686032,57.58679960268637,25.65242883176029,52.72494030678422,23.5118116453632,15.341089835846788,27.54655207736853,29.712778313879312,29.667834926505463,75.64913154803821,73.21470415958652,86.6058313361912,399.9999999999998,394.60079914786,373.0048999515187,348.7114970129698,{}
1388,1388,30,0,65.938242280286,43.29205897275241,140.5290174312784,8.101453328547862,24.304359985643696,37.90310536797759,40.59718299453876,35.21000935007101,110.7198621568213,86.41550217117761,64.73782900447975,58.79122712198364,59.8034146764511,24.29250130721846,51.368518389222345,22.35247516115589,16.701094648712683,27.53964574048469,27.00484442849297,28.299077043652066,75.15492591920713,76.50450932516372,83.75856260395352,400.00000000000017,394.6035246409618,373.0189239079388,346.1785123935719,{}
1389,1389,30,0,65.98574821852829,40.52574202187248,129.79489715881422,11.139460994180835,24.46508013445696,35.535527611500804,40.615699384552734,32.86779534442368,108.06864539165986,83.79676491499528,63.37496328329496,61.26527742166729,62.61547637310901,29.704376931717547,46.07553921794806,16.877486893021228,19.409109926974565,27.552206582980634,27.151911118229908,28.269790545810626,75.10481667394475,76.62379049431661,83.79676491499526,399.99999999999983,394.5985671503133,372.9934149435362,346.083404149545,{}
1390,1390,30,0,66.03325415677057,40.51742497347191,137.8651321236776,11.137174856244217,24.310454984082966,35.218839245290006,40.60736387431258,32.52629366047873,108.04646659592473,83.73601161184176,63.44600210928161,58.816712660514895,59.89099051732797,27.040704474781364,48.63934349070689,19.534894712047844,16.75025342530887,29.83530575458629,29.83530575458629,28.263402298654057,75.0722328622914,73.84246742093956,83.77956740756318,399.9999999999998,394.702482517996,370.413875228919,346.1283355367015,{}
1391,1391,30,0,66.08076009501285,38.17022251742422,138.9350533942468,10.87806300699418,27.330795054752016,35.769645019953366,40.883286301689566,32.74730613319564,108.814618706944,81.58547255245662,62.491857734117616,58.869450766042746,63.39568029786119,28.5807198109801,47.6819777723025,15.485967706347765,18.13338497967561,27.73372777137778,27.33079505475211,27.15026047781106,73.41601234314521,73.74338114576096,87.06698612050806,399.9999999999999,394.5641553668794,372.8217064171772,345.76372881144937,{}
1392,1392,30,0,66.12826603325513,43.52130565875492,136.0312782801081,13.869749175689256,27.336481796204463,35.46552506601426,38.08114245141055,35.465525066014415,119.71449658935056,92.48277452485432,70.70645441090369,66.75605331426209,66.61292283974603,31.388513061358594,53.02984080817771,23.459084773172208,18.134631121176994,30.044283308768964,27.3364817962045,28.49727747613548,73.91257704006205,75.77327320876998,84.366390590517,400.0,391.8428374342893,372.8099827485769,348.3404088853714,{}
1393,1393,30,0,66.17577197149741,43.60622536030152,144.16432499462576,13.60040801836103,27.20081603672183,35.36106084773833,38.081142451410535,38.081142451410535,122.43389156384848,95.24170651011843,73.45450500390245,66.51274457172201,64.24866270768791,27.3042576999095,57.05059112108847,27.43241327711894,16.72430282583764,27.33648179620451,27.33648179620451,27.15474285983169,71.68168618583792,75.1418867704939,84.36639059051691,400.00000000000017,394.4493491151192,375.3811165455177,348.1704452700393,{}
1394,1394,30,0,66.22327790973969,43.91702905366617,145.21769903345236,13.697345026974858,27.39469005394972,38.35256607552958,41.092035080924575,38.35256607552958,123.30654003036058,95.92054247679768,73.96566314566417,68.48672513487429,65.7472561294793,28.764424556647214,56.159114610596816,26.02495555125222,17.80654853506735,27.937211830783166,27.53132277213509,27.39469005394966,76.70513215105916,73.96566314566417,87.66300817263891,400.0,397.23245211479536,378.0467227445057,353.40211963335867,{}
1395,1395,30,0,66.27078384798197,43.31872181569262,143.23931383104204,13.510738126479623,27.021476252959246,37.830066754143104,43.31872181569262,35.231694596083734,119.01725702792572,92.03183185786992,70.25583825769422,62.14939538180647,59.44724775651048,25.670402440311364,58.09617394386248,31.07469769090324,14.86181193912762,24.46898744715807,27.15624754413121,27.021476252959303,72.95798588299016,75.66013350828604,81.06442875887774,400.0,394.5228071148993,375.6082397458552,351.3207603308375,{}
1396,1396,30,0,66.31828978622426,46.25743308579911,146.96056820496543,13.874561997247204,27.34596759203543,38.09435665889339,40.815382134528704,35.37333118325819,122.56702120735665,95.27475550996004,72.10717510433403,62.58358593961054,59.86256046397534,25.84974201853481,61.223073201792886,31.29179296980521,14.965640115993892,24.63993365256076,27.34596759203543,27.21025475635236,76.18871331778683,76.18871331778672,81.63076426905741,400.00000000000006,397.2697194427453,378.2616905328335,353.7751712862316,{}
1397,1397,30,0,66.36579572446654,46.02431797692189,148.6698230133577,11.143274354591846,27.026410105422578,37.83697414759156,43.24225616867617,35.13433313704932,119.03898839379418,92.0486359538438,68.89468175504203,59.00922710422413,57.10150778564525,22.92153666110687,60.83023190832228,31.00043892690701,12.024412674678956,27.56163850198222,24.47345524058509,24.337873730961007,76.25096306683474,75.09476954042339,83.78187132680998,399.9999999999999,394.5948430505187,375.6768220698384,354.05628765447017,{}
1398,1398,30,0,66.41330166270882,40.53961515813387,148.64525557982415,11.143274354591814,27.16120600449013,37.83697414759149,40.53961515813376,37.8369741475916,116.3391997748206,89.2280930578073,68.91734576882766,59.458102231929615,59.458102231929615,21.62112808433801,56.75546122138746,27.026410105422656,13.513205052711214,24.47345524058512,27.16120600449013,27.026410105422546,72.971307284641,72.97130728464089,86.48451233735227,400.00000000000006,397.29742109986057,375.66710046537366,351.35372598984657,{}
1399,1399,30,0,66.4608076009511,35.37333118325819,144.21435020866784,10.88410190254092,27.34596759203543,38.19141250194906,40.81538213452859,38.09435665889339,111.59522280497568,84.3517897446925,66.6651241530634,59.86256046397534,59.86256046397534,21.76820380508196,51.69948403706951,21.76820380508196,10.884101902541031,25.086615342045626,27.34596759203543,27.210254756352413,76.18871331778678,73.46768784215146,84.3517897446925,400.00000000000006,397.2697194427453,378.232328848077,353.7751712862316,{}
1400,1400,30,0,66.50831353919338,37.8369741475916,143.26546790326094,11.143274354591814,24.32376909488028,37.933374237963335,43.242256168676136,37.8369741475916,110.84123556870304,86.52673079841571,67.56602526355653,59.45810223192973,62.16074324247188,22.972448589609257,49.998858695031686,22.972448589609144,12.161884547440197,27.16120600449013,27.026410105422546,28.377730610693675,75.67394829518327,75.67394829518315,86.48451233735216,400.00000000000006,397.29742109986057,378.36974147591593,354.05628765447017,{}
1401,1401,30,0,66.55581947743566,37.93077692148495,145.93262180788506,10.809823837621124,27.024559594052697,40.62682138723966,43.2392953504845,35.13192747226854,110.8336462157012,83.819711407575,64.86960982084713,60.27998126618718,58.735807173030594,24.37793360029628,51.31519278091707,21.81860801997209,13.768885663979631,27.159346263580023,27.02455959405281,27.00874872197056,74.52069790307593,76.83695904281075,86.47859070096877,400.00000000000017,394.59558828126205,378.3534858220612,354.0629871477581,{}
1402,1402,30,0,66.60332541567794,40.53961515813389,143.2399735587397,10.810564042169014,24.323769094880312,37.933374237963285,40.62960331582699,37.83697414759161,113.5109224427748,89.18715334789451,68.91348744692505,62.929403102794254,61.41372104669426,24.33670622153045,51.33300548489706,24.53689064403443,13.726931828830288,27.16120600449007,24.47345524058508,25.645054411465992,74.55439849533502,74.13973076300573,86.48451233735211,400.00000000000017,394.5855875391696,375.66710046537366,351.3537259898465,{}
1403,1403,30,0,66.65083135392022,40.62960331582701,143.2399735587395,10.810564042169084,27.026410105422592,37.93337423796337,43.24225616867622,37.83697414759156,116.24498526366642,89.22809305780727,68.92355861172712,62.56237920080025,61.80047522615814,24.34498832181885,54.04486778616911,24.41686605527548,13.620830490064009,19.110557856672933,19.110557856673,20.255145288126755,75.11223146235773,73.5596724196908,86.52673079841561,400.0,394.6226082820889,375.6768220698384,348.6825892533074,{}
1404,1404,30,0,66.6983372921625,37.330015257218406,136.01405167783784,13.332148306149406,29.451678235220413,37.42512373048947,40.08522736935338,34.663585595988536,114.6874762379488,85.32574915935635,66.6607415307472,63.99431186951728,66.6607415307472,30.66394110414376,49.32894873275279,17.331792797994126,17.331792797994353,13.59617687423375,13.596176874233716,13.332148306149406,63.99431186951728,71.99360085320694,87.99217882058622,400.00000000000006,392.0014364766877,370.6337229109543,343.96942629865543,{}
1405,1405,30,0,66.74584323040479,34.89618534177249,126.19168500561956,13.421609746835694,29.527541443038345,34.89618534177249,37.67625396170981,32.21186339240541,110.05719992405194,80.5296584810136,63.077839677290285,65.12013790920992,66.43304391544405,33.56663022605119,44.27410809911555,12.268377236031595,20.35004309662816,13.687410000588317,16.105931696202767,16.090392498624283,71.27620829399638,73.69779048327246,80.57438475965247,400.0,394.6044567981041,375.84341841151297,346.37115794876826,{}
1406,1406,30,0,66.79334916864707,34.89618534177249,126.19168500561956,13.421609746835694,29.527541443038345,34.89618534177249,37.67625396170981,32.21186339240541,110.05719992405194,80.5296584810136,63.077839677290285,65.12013790920992,66.43304391544405,33.56663022605119,44.27410809911555,12.268377236031595,20.35004309662816,13.687410000588317,16.105931696202767,16.090392498624283,71.27620829399638,73.69779048327246,80.57438475965247,400.0,394.6044567981041,375.84341841151297,346.37115794876826,{}
1407,1407,30,0,66.84085510688935,24.4892292807171,127.91714115908692,13.60512737817622,32.65230570762288,35.373331183258216,38.09435665889343,38.09435665889343,108.84101902540964,76.18871331778675,63.94319410038804,65.65104763226793,67.69178786951443,28.577599988957783,42.16806156891823,6.896544135091631,15.059505084077273,16.55135180718085,19.04717832944672,19.039672213458687,78.34416244124048,76.8099889295516,84.39566584115465,399.99999999999983,399.99999999999983,378.2616905328335,351.1809915809165,{}
1408,1408,30,0,66.88836104513163,10.884101902541031,122.44614640358589,19.04717832944664,32.65230570762287,32.652305707622986,35.37333118325819,38.19141250194906,100.71470650062338,68.08003564958713,62.58358593961054,65.30461141524574,65.30461141524574,27.21025475635236,35.37333118325819,2.721025475635315,10.88410190254092,21.937608724257988,24.489229280717154,23.128716542899497,76.18871331778672,76.18871331778672,84.35178974469227,399.9999999999999,399.9999999999999,375.5113742962008,351.05447026364294,{}
1409,1409,30,0,66.93586698337391,5.4421768707483125,122.44897959183665,16.326530612244824,35.374149659863974,32.65306122448976,35.37414965986386,40.90692892074265,97.99696928092033,62.64416018079638,59.86394557823132,62.58503401360542,62.58503401360542,21.768707482993136,35.374149659863974,2.7210884353740994,5.4421768707483125,24.64050377724468,24.64050377724468,24.48979591836735,78.91156462585042,78.9115646258503,84.35374149659856,400.0,397.2882302513466,378.24108047825615,353.7519621685771,{}
1410,1410,30,0,66.9833729216162,2.7583583137091527,129.67218166147748,16.550149882255255,30.341941450801247,35.96459230628766,35.96459230628766,44.219847702246085,93.82473799024253,63.50217721471139,62.0480194047085,58.25177257128576,60.3418410526084,15.177878257224164,34.471911788889884,1.4715788286863472,1.2867428405421606,27.721157971262265,27.72115797126225,27.561889462884324,76.67849877396725,80.57427267792912,85.5535858074339,400.00000000000006,399.99999999999983,380.693421400386,355.9244312636669,{}
1411,1411,30,0,67.03087885985848,5.4421768707482245,127.92010093652412,16.326530612245012,29.931972789115687,32.65306122448968,35.37414965986391,43.62236610035751,95.27696000006316,65.36278720796906,62.553111682076405,57.79502939972304,59.17686766735267,14.979411736211318,36.71843437953805,4.26660372324784,1.5456644539981426,27.749766060368927,27.346600329580685,27.16665542649048,75.04663911208797,80.10388225650547,87.07482993197283,400.00000000000006,400.009255295766,375.520062968282,351.0625930460234,{}
1412,1412,30,0,67.07838479810076,0.0,132.42940951657067,13.513205052711328,29.729051115964808,32.43169212650707,37.8369741475916,46.02431797692178,89.2280930578072,59.51949419689702,59.458102231929615,56.75546122138735,56.75546122138735,10.810564042169062,32.43169212650707,0.0,0.0,27.16120600449013,27.16120600449013,28.377730610693675,75.67394829518321,78.37658930572536,86.52673079841571,400.00000000000006,397.29742109986057,375.70598537392056,351.3849080029529,{}
1413,1413,30,0,67.12589073634304,24.47345524058516,137.8611854718811,10.810564042168949,24.323769094880333,35.238127552652834,37.93337423796343,40.62960331582699,99.99771739006354,75.67394829518321,63.51826816374216,56.40093938531436,59.82518106400119,17.559850922522514,41.88328664840219,14.75819863996071,6.6645364903369,27.16120600449016,29.851645661295034,29.74986830346802,76.22475174829106,77.78122523860344,86.48451233735216,400.0,397.3249974742283,375.6768220698384,351.3849080029529,{}
1414,1414,30,0,67.17339667458532,32.21403960008888,139.59417160038515,10.738013200029627,26.845033000074068,34.89854290009623,37.583046200103695,37.583046200103695,107.38013200029629,80.5350990002222,64.42807920017776,56.3745693001556,56.3745693001556,18.791523100051904,51.00556270014067,21.47602640005925,10.738013200029627,27.376669422083985,29.65130810041232,29.529536300081475,75.16609240020739,77.85059570021474,88.58860890024425,400.0,397.3064884010961,373.1459587010296,348.99575386092283,{}
1415,1415,30,0,67.2209026128276,37.93424012869781,140.56652566427948,10.810810810810835,27.02702702702709,35.2389319200144,40.54054054054063,35.1351351351351,110.84376569951289,83.8273644284909,64.8648648648649,54.05405405405406,56.75675675675677,20.27027027027032,55.40540540540542,25.67567567567573,9.45945945945948,27.562267641042144,29.85232707347904,28.37837837837833,78.37837837837839,81.0810810810811,91.89189189189187,399.9999999999999,397.2972972972972,375.68539750205184,351.3617462079787,{}
1416,1416,30,0,67.26840855106988,35.001640740365524,139.61998174604352,13.422516500036975,26.845033000074068,35.00164074036542,40.267549500111045,37.583046200103695,112.78109244496576,85.94604072872946,68.45483415018884,56.374569300155486,59.05907260016295,20.13377475005552,55.03231765015187,25.502781350070336,9.395761550025895,27.376669422083985,29.65130810041232,28.187284650077743,80.53509900022226,80.53509900022215,88.58860890024448,400.0,394.62198510108885,373.1459587010296,348.9854290009629,{}
1417,1417,30,0,67.31591448931216,32.54410734096737,137.86118547188096,16.215846063253533,27.02641010542256,37.93337423796332,40.629603315827055,35.23812755265282,110.80828143223252,83.78187132680998,67.55797735079318,54.40767730640789,56.38484518760811,20.27663895432272,55.41048547636899,23.09303636783079,4.146362858775888,27.1612060044902,27.161206004490246,27.004699442147853,77.82075883486459,78.97292141311789,89.22809305780727,400.00000000000006,397.29742109986057,375.6768220698384,348.6511655553371,{}
1418,1418,30,0,67.36342042755444,35.00242902122233,134.2550308730201,13.422818791946266,26.84563758389276,34.89932885906038,40.26845637583891,35.00242902122216,110.0671140939598,83.22147651006702,65.76383658891268,56.728285294765215,58.70635750927761,22.83260499037135,52.34826824834511,20.23285293701213,12.179273206497555,27.377285979021625,26.84563758389265,26.838201224758848,74.60158066160909,75.77429490306997,88.59060402684555,400.0000000000001,391.946308724832,373.15436241610746,346.3087248322147,{}
1419,1419,30,0,67.41092636579673,21.47602640005925,134.25200734940387,18.79152310005179,32.32570038411921,37.583046200103695,40.26754950011116,34.898542900096345,107.4136830500137,75.16609240020739,64.42807920017776,53.690066000148136,56.3745693001556,20.13377475005552,52.3478143501444,17.449271450048172,4.026754950011082,26.97892426956301,26.97892426956301,26.845033000074068,75.16609240020739,75.16609240020739,83.21960230022978,400.0,394.6311159590584,373.1556150627753,348.9957538609227,{}
1420,1420,30,0,67.45843230403901,8.053509900022163,128.96796419874389,13.42251650003709,26.97892426956301,37.67879933924222,37.583046200103695,40.267549500111045,88.62927385942076,61.7435759001703,57.71682095015922,48.32105940013332,53.690066000148136,10.738013200029627,37.583046200103695,5.369006600014814,2.684503300007464,24.30921128616797,26.97892426956301,26.845033000074068,75.16609240020745,75.16609240020733,85.94604072872957,400.0,397.3064884010962,373.1556150627753,346.3009257009554,{}
1421,1421,30,0,67.50593824228129,8.053509900022163,128.96796419874389,13.42251650003709,26.97892426956301,37.67879933924222,37.583046200103695,40.267549500111045,88.62927385942076,61.7435759001703,57.71682095015922,48.32105940013332,53.690066000148136,10.738013200029627,37.583046200103695,5.369006600014814,2.684503300007464,24.30921128616797,26.97892426956301,26.845033000074068,75.16609240020745,75.16609240020733,85.94604072872957,400.0,397.3064884010962,373.1556150627753,346.3009257009554,{}
1422,1422,30,0,67.55344418052357,0.0,131.78696711844864,13.688334711041948,24.16052970006672,35.00164074036553,37.67879933924222,43.03586176332384,80.5350990002222,56.374569300155486,56.374569300155486,45.63655610012586,53.690066000148136,6.711258250018545,30.87178795008515,4.026754950011082,4.026754950011082,27.376669422083985,26.97892426956301,26.845033000074068,72.48158910019998,75.16609240020733,83.21960230022967,400.0,394.6311159590583,373.1556150627753,346.311330596194,{}
1423,1423,30,0,67.60095011876585,8.48933600045207,131.57101481710433,13.422818791946264,26.845637583892643,35.00242902122223,37.67964791306888,43.03683098491646,91.27516778523488,64.42953020134223,60.39478343523626,51.34510305384231,53.33730435560119,9.40290756255706,38.93269990777719,6.817284596444324,1.2504242213166208,26.97953186878091,26.97953186878085,26.83113668113549,71.91705408477094,75.76016581582348,85.90604026845635,399.9999999999999,397.3154362416109,375.8389261744967,349.00361368309285,{}
1424,1424,30,0,67.64845605700813,32.326428399442385,136.91275167785227,13.422818791946383,29.530201342281885,37.58389261744969,42.95302013422827,37.67964791306891,112.75167785234896,83.22147651006708,67.11409395973158,53.69127516778519,53.69127516778519,16.107382550335615,59.06040268456377,26.845637583892653,5.369127516778463,27.3772859790216,29.651975885066488,29.530201342281885,75.16778523489938,75.16778523489927,83.22147651006708,400.0,394.6308724832216,373.15436241610735,346.3087248322147,{}
1425,1425,30,0,67.69596199525041,35.1351351351351,140.56652566427948,13.513513513513544,29.729729729729684,35.135135135135215,40.630530752359306,37.83783783783781,116.21621621621614,86.48648648648646,68.91891891891885,54.05405405405406,56.75675675675677,17.567567567567608,60.81081081081072,28.37837837837833,6.756756756756772,27.161826003029383,27.161826003029496,27.02702702702709,75.67567567567573,78.37837837837833,86.48648648648646,399.9999999999998,397.2972972972972,375.68539750205184,348.6486486486488,{}
1426,1426,30,0,67.7434679334927,35.1351351351351,140.56652566427948,13.513513513513544,29.729729729729684,35.135135135135215,40.630530752359306,37.83783783783781,116.21621621621614,86.48648648648646,68.91891891891885,54.05405405405406,56.75675675675677,17.567567567567608,60.81081081081072,28.37837837837833,6.756756756756772,27.161826003029383,27.161826003029496,27.02702702702709,75.67567567567573,78.37837837837833,86.48648648648646,399.9999999999998,397.2972972972972,375.68539750205184,348.6486486486488,{}
1427,1427,30,0,67.79097387173498,37.583046200103645,139.61998174604346,13.422516500037164,26.8450330000741,37.678799339242126,42.95205280011854,37.583046200103645,115.43364190031856,88.58860890024447,69.79611910163646,53.32197439060235,56.74113650043967,17.449029775409144,60.4004876841085,28.073864100192623,3.927797795598053,24.30921128616792,27.37666942208396,26.86585434651045,75.71607333313148,77.2419803904142,85.94604072872946,400.0000000000001,397.306488401096,375.8304620010369,346.3009257009553,{}
1428,1428,30,0,67.83847980997726,37.933374237963335,143.23997355873962,13.513205052711328,29.729051115964808,37.933374237963335,43.242256168676136,37.933374237963335,118.91620446385934,89.18715334789454,70.26866627409868,56.75546122138746,56.75546122138746,18.91848707379586,62.16074324247188,29.729051115964808,5.405282021084531,27.16120600449013,29.85164566129501,29.729051115964864,78.37658930572542,78.37658930572542,83.78187132680978,400.00000000000006,397.2974210998605,378.3793936421265,351.3433313704933,{}
1429,1429,30,0,67.88598574821954,43.243243243243285,143.24324324324326,16.216216216216218,29.729729729729748,37.83783783783792,43.327620383463305,35.13513513513512,124.32432432432437,94.5945945945946,72.97197284314132,59.09074240701148,59.84069675269427,24.331065988710748,64.85690081957307,32.325862315329914,10.718687110467158,27.16182600302944,29.85232707347913,29.74347235142193,73.5238260409078,75.0803350602497,86.5287059112547,400.0,397.3064900572806,378.3783783783784,351.3513513513514,{}
1430,1430,30,0,67.93349168646182,46.25850340136051,141.52276053274392,13.605442176870724,27.21088435374156,38.19229618399516,43.537414965986336,35.374149659863946,122.44897959183676,95.23809523809518,72.10787562697874,56.77552354088243,60.2297086085548,23.12894123884223,63.94471989562271,33.90035916415491,9.424990684648606,27.34660032958064,30.055404128400696,29.945669729534245,74.03235016468193,75.59730748105585,87.11733656371214,400.0,397.2789115646258,378.2312925170068,348.29931972789115,{}
1431,1431,30,0,67.9809976247041,49.38995485774436,145.202073551074,16.437970590687566,32.87594118137525,35.72081913715369,41.094926476718975,38.45298528962969,136.98308825573002,104.10714707435478,79.45624803714202,62.64037512490859,63.3966256674189,24.64948702238712,73.96272994532217,38.24772790941188,8.126126112445377,24.80869243134213,27.53325998334223,27.417649385538027,77.26597523949431,78.84982071531783,90.45033875050773,400.00000000000006,400.00000000000017,378.0733235858149,350.6874075751472,{}
1432,1432,30,0,68.02850356294638,43.24324324324325,145.94594594594594,18.918918918918905,35.135135135135094,37.83783783783792,43.24324324324325,40.54054054054053,137.83783783783778,102.7027027027027,81.079934077904,67.1928389858374,67.96913622700879,27.04102056747115,70.25490032601363,29.5999262883696,10.724402628034795,24.47401388685785,27.161826003029457,27.04102056747115,76.26401600767394,77.75910699067072,91.9316289280808,399.9999999999998,394.6038503172157,375.68539750205184,351.36174620797874,{}
1433,1433,30,0,68.07600950118866,43.62135677896074,149.6564011599383,19.04717832944676,35.373331183258216,40.81538213452859,43.536407610164,43.621356778960745,141.49332473303258,106.11999354977436,84.35778195580878,75.80099140855549,76.5886457685537,32.64469297483515,65.2965464438521,27.10247047812049,13.497531532696598,27.345967592035464,27.345967592035485,28.58469277375337,74.05383082819583,75.57185559473783,92.51486617159826,400.0,397.2790379138528,378.22254111329846,353.74377716036963,{}
1434,1434,30,0,68.12351543943095,51.076158668460266,153.04023456329924,16.107019800044416,29.52953630008156,40.26754950011098,42.95205280011848,37.58304620010371,134.25200734940387,104.7300397542008,79.18453733151136,74.76306570386362,72.89686014673941,36.24745409029481,60.37892748664558,28.050505066311416,20.04017659804026,26.978924269563024,26.978924269562945,28.20123705361749,70.37030493094065,77.23219921021237,93.95761550025912,400.00000000000006,394.6219851010887,375.840049390536,348.99575386092283,{}
1435,1435,30,0,68.17102137767323,55.995022885827616,154.67590510591538,13.332148306149431,26.66429661229876,40.08522736935338,42.66287457967819,37.425123730489545,133.34814469221007,106.6905116137173,78.64437932136099,68.92906826002064,72.4180704805895,33.35826513324446,62.63184473996933,33.18806990297287,19.91284194178365,27.19235374846755,29.451678235220413,29.344494286004704,61.90851501131488,74.02074223231435,93.36312222467328,399.9999999999999,399.9999999999999,375.9665822334141,349.31246268530606,{}
1436,1436,30,0,68.21852731591551,52.126842713535545,153.44911742400498,16.43835616438358,24.80927435106135,35.721657014808976,41.18711336540529,41.09589041095895,134.35835435878613,109.62328232187716,83.57143357821462,74.77595833965154,75.90062566523818,34.24467818292942,58.95852172210482,28.996230663524784,17.980258397521197,27.39726027397252,30.26126306078704,28.7366920499278,72.84383754954092,80.68767120491512,95.92954191787172,400.0,397.2602739726029,380.8317728102992,356.20653069906865,{}
1437,1437,30,0,68.26603325415779,54.86168409263037,150.78098823367023,16.437970590687616,32.875941181375126,38.35526471160427,43.92011922705037,38.35526471160444,142.48875225244777,109.62071102741764,82.19595021693362,74.34671169432181,79.02871362009023,38.33298480710352,65.78720043374528,30.273563535502262,22.01120719591097,27.53325998334225,27.53325998334224,27.38173881664534,76.15863194423221,80.05788432203929,90.40883824878176,399.99999999999983,399.99061770673177,383.5624314975489,356.1981756137308,{}
1438,1438,30,0,68.31353919240007,57.52884911329432,153.41026430211824,16.436814032369767,27.53132277213524,38.352566075529616,43.83150408631946,41.09203508092454,142.4787268937394,115.05769822658864,86.29205293314635,77.08290442694101,76.26690392639125,35.583450398977334,65.79004035683147,35.75830764909517,22.00287063982637,27.531322772135123,27.39469005394969,27.38701679970427,76.15033242631264,80.05547767894404,90.40247717803396,400.00000000000017,397.2607897646429,383.53544444838167,356.1415069647377,{}
1439,1439,30,0,68.36104513064235,54.8578240822529,150.6956975025452,13.697345026974762,24.655221048554733,35.718305857897896,41.18324947746905,41.09203508092452,134.2619321196828,109.61299822951214,82.16484921282608,75.91396779549996,74.77744390144062,34.255995832479925,58.85153856545571,31.254407086630977,20.38457599729452,27.53132277213525,27.531322772135216,28.791938649502526,77.86645756221722,78.21615722192783,90.44397475982844,400.0000000000002,399.9718564208055,380.7861917499008,356.1309707013459,{}
1440,1440,30,0,68.40855106888463,54.8578240822529,150.6956975025452,13.697345026974762,24.655221048554733,35.718305857897896,41.18324947746905,41.09203508092452,134.2619321196828,109.61299822951214,82.16484921282608,75.91396779549996,74.77744390144062,34.255995832479925,58.85153856545571,31.254407086630977,20.38457599729452,27.53132277213525,27.531322772135216,28.791938649502526,77.86645756221722,78.21615722192783,90.44397475982844,400.0000000000002,399.9718564208055,380.7861917499008,356.1309707013459,{}
1441,1441,30,0,68.45605700712692,49.38068975334212,142.43568713876334,16.43488697754958,24.65233046632443,35.71411823775833,41.17842114642743,32.98370765532091,123.26165233162207,98.60932186529766,73.95699139897323,73.95699139897323,73.95699139897323,41.08721744387401,49.30466093264886,19.1740348071412,24.65233046632443,27.528094995258865,30.25487665728416,30.130626125507604,73.95699139897332,79.43528705815646,87.65273054693125,400.0,397.2142148433544,375.273249410785,347.8717743581335,{}
