,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1182,1533,13,0,51.151099999999,2.23606797749979,101.00495037373167,15.0,21.0,27.0,29.017236257093817,30.066592756745816,68.00735254367721,47.01063709417264,46.0,48.0,49.0,18.5,19.5,2.5,4.5,16.0,16.0312195418814,15.5,40.0,43.0,32.0624390837628,{},{}
1183,1534,13,0,51.184466666665664,3.1622776601683795,100.0199980003999,15.033296378372908,20.0,28.0178514522438,29.017236257093817,29.068883707497267,67.0,47.0,45.5,46.0,48.0,18.0,20.0,1.0,4.0,14.0,14.142135623730953,14.0,43.0,44.0,34.058772731852805,{},{}
1184,1535,13,0,51.21783333333233,7.0,98.04590761474952,14.0356688476182,19.0,27.018512172212592,28.0178514522438,29.068883707497267,69.00724599634447,50.00999900019995,46.5,46.0,49.0,18.5,21.5,0.5,4.5,16.0,16.1245154965971,16.0,41.0,44.0,31.064449134018133,{},{}
1185,1536,13,0,51.251199999999,8.0,99.02019995940222,14.0356688476182,20.0,27.0,28.0713376952364,29.068883707497267,71.00704190430693,51.0098029794274,47.0,47.0,49.0,19.0,23.0,1.0,5.0,16.0,16.0312195418814,16.0,42.0,45.0,30.066592756745816,{},{}
1186,1537,13,0,51.28456666666566,8.0,99.08077512817508,14.0,20.0,27.018512172212592,28.0713376952364,29.068883707497267,71.02816342831905,51.03920062069938,47.0,45.0,49.0,18.0,24.0,2.0,4.0,15.0,16.0312195418814,15.5,41.0,43.0,30.066592756745816,{},{}
1187,1538,13,0,51.31793333333233,9.0,99.04544411531506,15.033296378372908,20.0,26.019223662515376,28.0713376952364,28.0713376952364,72.00694410957877,52.009614495783374,47.5,46.0,49.0,19.5,24.5,2.5,4.5,17.0,16.1245154965971,16.0,41.0,44.0,31.14482300479488,{},{}
1188,1539,13,0,51.35129999999899,9.055385138137416,101.1236866416568,14.0,20.024984394500787,27.018512172212592,29.068883707497267,29.068883707497267,72.02777242147643,52.009614495783374,47.5,46.0,51.0,19.5,23.5,1.5,5.5,16.0,16.0312195418814,16.0,43.0,45.0,32.0624390837628,{},{}
1189,1540,13,0,51.38466666666566,9.0,97.082439194738,14.0356688476182,20.0,27.0,28.0713376952364,29.017236257093817,72.0,52.0,47.5,46.0,50.0,19.0,24.0,2.0,6.0,14.0,14.0356688476182,13.5,40.0,43.0,31.0,{},{}
1190,1541,13,0,51.418033333332325,9.0,98.12746812182613,14.0,20.024984394500787,27.018512172212592,28.0713376952364,29.017236257093817,72.02777242147643,52.009614495783374,47.5,46.0,51.0,19.5,23.5,1.5,5.5,16.0312195418814,17.029386365926403,16.5,41.0,43.0,32.14031735997639,{},{}
1191,1542,13,0,51.45139999999899,10.0,99.12618221237013,14.0,20.0,26.0768096208106,28.0713376952364,28.0178514522438,72.00694410957877,52.009614495783374,47.0,46.0,51.0,20.5,23.5,1.5,5.5,16.0,16.0312195418814,15.5,42.0,43.0,34.058772731852805,{},{}
1192,1543,13,0,51.48476666666566,12.041594578792296,98.18350166906862,13.0,19.026297590440446,26.019223662515376,28.0713376952364,29.068883707497267,73.02739212103907,54.00925846556311,48.0,45.0,51.0,19.0,25.0,4.0,6.0,15.0,16.0312195418814,16.0,43.0,44.0,37.12142238654117,{},{}
1193,1544,13,0,51.51813333333232,12.041594578792296,98.04590761474952,14.0,20.0,26.019223662515376,28.0713376952364,27.16615541441225,73.02739212103907,53.03772242470448,47.0,45.0,48.0,19.5,26.5,4.5,5.5,15.0,15.033296378372908,15.0,41.0,44.0,31.016124838541646,{},{}
1194,1545,13,0,51.55149999999899,12.0,100.12492197250393,13.0,20.0,26.019223662515376,28.0713376952364,28.0713376952364,73.02739212103907,53.03772242470448,47.0,45.0,50.0,19.5,25.5,3.5,5.5,16.0312195418814,16.0312195418814,15.5,42.0,43.0,33.015148038438355,{},{}
1195,1546,13,0,51.58486666666565,12.041594578792296,99.08077512817508,14.0356688476182,19.0,25.019992006393608,28.0713376952364,29.154759474226505,74.06078584514209,55.08175741568164,49.0,46.0,50.0,19.0,26.0,4.0,6.0,16.0,16.0312195418814,16.0,42.0,43.0,34.0147027033899,{},{}
1196,1547,13,0,51.61823333333232,13.038404810405298,97.12878049270464,13.0,20.024984394500787,25.079872407968907,28.16025568065745,30.066592756745816,76.02631123499285,56.00892785976178,49.5,46.0,51.0,18.5,27.5,5.5,5.5,15.0,16.0312195418814,15.5,39.0,40.0,36.013886210738214,{},{}
1197,1548,13,0,51.651599999998986,12.0,97.082439194738,13.0,19.0,25.019992006393608,27.073972741361768,29.017236257093817,73.00684899377592,54.00925846556311,48.0,46.0,50.0,19.0,25.0,4.0,6.0,14.0,15.033296378372908,14.5,41.0,42.0,35.05709628591621,{},{}
1198,1549,13,0,51.68496666666565,10.0,97.082439194738,15.0,20.0,26.0768096208106,29.068883707497267,28.16025568065745,73.06161783043132,53.08483775994799,48.0,46.0,50.0,20.0,25.0,3.0,5.0,16.0312195418814,16.0312195418814,16.0,41.0,44.0,29.068883707497267,{},{}
1199,1550,13,0,51.71833333333232,12.0,98.2496819333274,13.0,19.0,26.0768096208106,29.068883707497267,28.0713376952364,72.02777242147643,53.03772242470448,47.0,44.0,51.0,19.5,24.5,3.5,5.5,15.0,15.033296378372908,15.0,44.0,44.0,38.11823710509184,{},{}
1200,1551,13,0,51.75169999999898,11.0,100.17983829094555,14.0,20.024984394500787,26.0768096208106,28.16025568065745,28.0713376952364,73.06161783043132,53.03772242470448,47.5,45.0,51.0,20.0,25.0,2.0,5.0,16.0,15.033296378372908,15.0,42.0,44.0,35.05709628591621,{},{}
1201,1552,13,0,51.78506666666565,12.0,97.18538984847466,14.0,19.0,27.073972741361768,29.068883707497267,28.0713376952364,73.02739212103907,54.037024344425184,48.0,45.0,51.0,20.0,25.0,4.0,6.0,16.0312195418814,17.029386365926403,16.0,44.0,44.0,37.01351104664349,{},{}
1202,1553,13,0,51.81843333333232,13.0,97.12878049270464,14.0,19.0,25.019992006393608,28.0713376952364,28.16025568065745,74.06078584514209,55.08175741568164,48.5,46.0,51.0,20.5,25.5,4.5,6.5,16.0,16.0312195418814,15.5,44.0,45.0,35.0142828000232,{},{}
1203,1554,13,0,51.85179999999898,12.0,100.24470060806208,14.0,19.026297590440446,26.0768096208106,28.0713376952364,28.0713376952364,73.06161783043132,54.037024344425184,48.0,44.0,51.0,19.5,25.5,3.5,5.5,15.0,15.0,15.0,45.0,45.0,39.01281840626232,{},{}
1204,1555,13,0,51.88516666666565,13.0,99.18165152889924,13.0,19.0,27.018512172212592,28.16025568065745,28.16025568065745,73.06161783043132,54.08326913195984,47.5,45.0,51.0,20.0,25.0,4.0,6.0,15.0,15.0,14.5,43.0,42.0,37.01351104664349,{},{}
1205,1556,13,0,51.91853333333231,12.0,100.17983829094555,14.0,19.0,25.079872407968907,28.16025568065745,28.16025568065745,73.06161783043132,54.08326913195984,48.0,46.0,52.0,21.0,24.0,3.0,6.0,15.033296378372908,15.033296378372908,15.0,42.0,40.0,38.05259518088089,{},{}
1206,1557,13,0,51.95189999999898,12.0,101.1236866416568,14.0,19.026297590440446,27.073972741361768,29.154759474226505,29.068883707497267,74.06078584514209,55.03635162326805,49.0,46.0,51.0,19.5,25.5,3.5,5.5,16.0,16.0312195418814,15.5,44.0,43.0,32.0,{},{}
1207,1558,13,0,51.985266666665645,10.0,98.2496819333274,14.0,20.024984394500787,26.0768096208106,28.16025568065745,29.068883707497267,73.06161783043132,53.03772242470448,48.0,45.0,52.0,19.5,24.5,2.5,5.5,16.0312195418814,17.0,16.5,44.0,41.0,37.05401462729781,{},{}
1208,1559,13,0,52.01863333333231,11.0,100.17983829094555,14.0,19.0,26.0768096208106,28.16025568065745,29.068883707497267,73.02739212103907,54.037024344425184,48.5,46.0,52.0,20.0,24.0,3.0,6.0,16.0312195418814,17.029386365926403,16.5,44.0,43.0,39.05124837953327,{},{}
1209,1560,13,0,52.051999999998976,10.04987562112089,99.24716620639605,15.0,20.024984394500787,26.0768096208106,28.16025568065745,28.0713376952364,73.02739212103907,53.009433122794285,48.0,45.0,52.0,20.5,24.5,1.5,4.5,16.0,17.029386365926403,16.5,43.0,41.0,40.049968789001575,{},{}
1210,1561,13,0,52.08536666666564,11.0,100.24470060806208,14.0,20.0,27.018512172212592,29.154759474226505,29.068883707497267,74.02702209328699,54.037024344425184,48.5,45.0,52.0,19.5,25.5,3.5,5.5,16.0312195418814,16.0312195418814,15.5,43.0,41.0,41.10960958218893,{},{}
1211,1562,13,0,52.11873333333231,10.0,100.17983829094555,15.0,21.02379604162864,26.0768096208106,29.154759474226505,28.0713376952364,74.06078584514209,53.03772242470448,48.0,46.0,52.0,21.0,25.0,2.0,6.0,16.0312195418814,16.0312195418814,15.0,42.0,41.0,36.05551275463989,{},{}
1212,1563,13,0,52.152099999998974,11.0,100.17983829094555,14.0,19.0,27.073972741361768,29.154759474226505,29.154759474226505,73.06161783043132,54.08326913195984,48.5,45.0,51.0,19.0,25.0,3.0,5.0,15.0,16.0312195418814,15.5,46.0,43.0,40.01249804748511,{},{}
1213,1564,13,0,52.18546666666564,10.0,99.18165152889924,15.0,20.0,27.073972741361768,29.068883707497267,29.154759474226505,74.06078584514209,54.08326913195984,49.0,45.0,51.0,19.0,26.0,3.0,4.0,16.0312195418814,16.0,15.5,45.0,43.0,40.11234224026316,{},{}
1214,1565,13,0,52.21883333333231,11.04536101718726,98.12746812182613,14.0,21.0,26.019223662515376,28.0713376952364,29.154759474226505,75.02666192761077,54.037024344425184,48.5,46.0,51.0,19.5,26.5,3.5,5.5,16.0312195418814,16.0312195418814,15.5,44.0,43.0,38.05259518088089,{},{}
1215,1566,13,0,52.25219999999897,11.0,100.17983829094555,14.0,20.024984394500787,26.019223662515376,28.16025568065745,29.017236257093817,74.02702209328699,54.00925846556311,48.5,46.0,52.0,20.0,25.0,3.0,6.0,17.029386365926403,17.029386365926403,16.5,45.0,44.0,39.01281840626232,{},{}
1216,1567,13,0,52.28556666666564,13.0,100.24470060806208,14.0,19.0,25.079872407968907,27.16615541441225,28.16025568065745,74.06078584514209,55.08175741568164,48.5,45.0,52.0,20.5,25.5,3.5,6.5,16.0312195418814,17.029386365926403,16.0,43.0,42.0,37.01351104664349,{},{}
1217,1568,13,0,52.3189333333323,12.0,102.23991392797627,13.038404810405298,19.026297590440446,26.0768096208106,29.068883707497267,29.068883707497267,73.02739212103907,54.00925846556311,48.0,44.0,51.0,18.5,25.5,4.5,4.5,16.0,17.029386365926403,16.5,44.0,45.0,40.0,{},{}
1218,1569,13,0,52.35229999999897,12.041594578792296,99.18165152889924,14.0,20.024984394500787,27.073972741361768,29.068883707497267,28.0713376952364,74.02702209328699,54.00925846556311,48.0,46.0,52.0,21.0,25.0,2.0,6.0,16.0,16.0312195418814,15.0,43.0,45.0,40.11234224026316,{},{}
1219,1570,13,0,52.38566666666564,11.0,98.12746812182613,15.033296378372908,20.0,26.019223662515376,29.154759474226505,28.16025568065745,74.02702209328699,54.037024344425184,48.5,46.0,51.0,20.5,25.5,3.5,5.5,16.0312195418814,16.1245154965971,15.5,44.0,45.0,38.05259518088089,{},{}
1220,1571,13,0,52.4190333333323,12.041594578792296,96.08329719571452,14.0356688476182,20.024984394500787,27.073972741361768,29.068883707497267,28.284271247461906,74.06078584514209,54.037024344425184,48.0,47.0,51.0,21.0,25.0,3.0,6.0,17.029386365926403,17.11724276862369,16.5,43.0,43.0,33.015148038438355,{},{}
1221,1572,13,0,52.45239999999897,13.038404810405298,97.12878049270464,14.0356688476182,20.0,27.018512172212592,29.154759474226505,28.16025568065745,75.0066663703967,55.00909015790027,48.5,47.0,52.0,21.5,25.5,3.5,7.5,15.0,15.033296378372908,14.5,42.0,44.0,29.017236257093817,{},{}
1222,1573,13,0,52.48576666666563,13.038404810405298,97.082439194738,14.0,19.026297590440446,27.073972741361768,28.16025568065745,28.0713376952364,74.02702209328699,55.00909015790027,48.5,46.0,50.0,20.0,26.0,4.0,6.0,15.033296378372908,15.033296378372908,15.0,42.0,43.0,33.015148038438355,{},{}
1223,1574,13,0,52.5191333333323,13.038404810405298,96.08329719571452,13.038404810405298,19.0,26.0,28.0713376952364,29.068883707497267,74.0,55.0,48.5,46.0,50.0,19.0,26.0,5.0,7.0,14.0,14.142135623730953,13.5,42.0,43.0,33.06055050963308,{},{}
1224,1575,13,0,52.552499999998965,15.033296378372908,97.12878049270464,12.0,19.026297590440446,27.018512172212592,29.154759474226505,28.0,74.0,55.00909015790027,47.5,45.0,50.0,19.5,26.5,5.5,7.5,14.0356688476182,15.0,14.5,42.0,42.0,28.0713376952364,{},{}
1225,1576,13,0,52.58586666666563,14.0356688476182,95.0473566176356,13.0,19.0,26.019223662515376,28.0178514522438,28.0178514522438,74.0,55.0,48.0,47.0,50.0,20.5,25.5,4.5,7.5,14.0,15.132745950421556,14.5,43.0,44.0,30.066592756745816,{},{}
1226,1577,13,0,52.619233333332296,13.038404810405298,98.08159868191385,13.0,20.0,25.019992006393608,27.073972741361768,28.0713376952364,74.00675644831355,54.00925846556311,47.5,46.0,50.0,20.0,26.0,4.0,7.0,15.033296378372908,16.0312195418814,15.5,41.0,44.0,35.0142828000232,{},{}
1227,1578,13,0,52.65259999999896,13.038404810405298,99.08077512817508,13.038404810405298,18.027756377319943,26.019223662515376,28.0178514522438,29.068883707497267,73.00684899377592,55.0,48.5,46.0,50.0,19.0,25.0,5.0,6.0,15.033296378372908,15.033296378372908,15.0,43.0,45.0,38.0,{},{}
1228,1579,13,0,52.68596666666563,12.16552506059644,98.02040603874276,14.0,19.0,26.019223662515376,29.068883707497267,28.0713376952364,73.0,54.0,48.0,47.0,49.0,20.0,25.0,3.0,6.0,16.0312195418814,16.1245154965971,15.5,41.0,43.0,28.0178514522438,{},{}
1229,1580,13,0,52.71933333333229,8.06225774829855,102.04410811016967,14.0,21.0,27.018512172212592,29.068883707497267,29.017236257093817,72.0,51.0,47.0,46.0,49.0,18.5,24.5,1.5,4.5,15.033296378372908,15.033296378372908,15.0,42.0,44.0,36.05551275463989,{},{}
1230,1581,13,0,52.75269999999896,5.0990195135927845,100.00499987500623,14.0,20.0,27.0,29.068883707497267,30.01666203960727,69.0,49.0,46.5,47.0,48.0,17.5,21.5,0.5,4.5,15.0,15.033296378372908,14.5,41.0,44.0,29.068883707497267,{},{}
1231,1582,13,0,52.786066666665626,1.4142135623730951,100.0,13.0,19.0,28.0,29.017236257093817,31.016124838541646,64.0,45.0,44.5,46.0,46.0,15.0,18.0,3.0,3.0,14.0,14.0,14.0,41.0,43.0,34.132096331752024,{},{}
1232,1583,13,0,52.81943333333229,1.0,101.00495037373167,15.033296378372908,20.0,26.019223662515376,27.0,29.068883707497267,63.00793600809346,43.01162633521314,43.5,46.0,45.0,16.5,17.5,3.5,3.5,16.0,16.0312195418814,15.0,42.0,46.0,38.11823710509184,{},{}
1233,1584,13,0,52.85279999999896,1.0,97.02061636580136,14.0,20.024984394500787,25.019992006393608,26.0,29.017236257093817,63.00793600809346,43.0,43.0,46.0,44.0,16.0,18.0,3.0,3.0,17.029386365926403,16.0312195418814,16.0,42.0,46.0,36.345563690772494,{},{}
1234,1585,13,0,52.88616666666562,0.0,98.04590761474952,16.0312195418814,20.0,25.0,27.0,27.073972741361768,63.00793600809346,43.01162633521314,43.0,46.0,43.0,17.5,18.5,2.5,2.5,15.0,14.142135623730953,14.0,41.0,45.0,33.24154027718932,{},{}
1235,1586,13,0,52.91953333333229,1.0,97.082439194738,15.0,21.0,25.0,27.0,28.0713376952364,64.00781202322104,43.01162633521314,43.0,47.0,43.0,17.0,19.0,3.0,3.0,14.0,14.0356688476182,13.5,40.0,45.0,35.22782990761707,{},{}
1236,1587,13,0,52.95289999999896,1.0,93.02150289046077,15.033296378372908,22.0,25.0,27.0,28.16025568065745,65.00769185258002,43.01162633521314,43.0,46.0,44.0,17.0,20.0,3.0,3.0,15.0,15.033296378372908,14.5,41.0,46.0,34.132096331752024,{},{}
1237,1588,13,0,52.98626666666562,0.0,93.00537618869136,16.0312195418814,22.0,25.0,26.0,28.0713376952364,66.007575322837,44.01136216933077,44.0,47.0,46.0,18.5,19.5,3.5,3.5,14.0,14.142135623730953,14.5,42.0,47.0,35.12833614050059,{},{}
1238,1589,13,0,53.01963333333229,1.0,94.00531899844816,15.0,22.0,24.0,26.019223662515376,29.068883707497267,67.02984409947557,45.044422518220834,44.5,46.0,45.0,16.5,21.5,2.5,2.5,15.0,16.1245154965971,16.0,39.0,45.0,37.12142238654117,{},{}
1239,1590,13,0,53.05299999999895,2.0,97.0051545022222,14.0356688476182,22.02271554554524,25.0,27.018512172212592,30.01666203960727,68.00735254367721,46.0,45.0,46.0,47.0,16.5,21.5,2.5,3.5,16.0,16.0312195418814,15.5,40.0,45.0,32.14031735997639,{},{}
1240,1591,13,0,53.08636666666562,4.0,99.0,15.033296378372908,24.0,25.0,27.018512172212592,29.068883707497267,72.00694410957877,48.010415536631214,46.0,48.0,48.0,19.0,24.0,2.0,4.0,15.033296378372908,15.033296378372908,15.0,40.0,46.0,36.12478373637688,{},{}
1241,1592,13,0,53.119733333332285,5.0,96.00520819205592,15.033296378372908,24.020824298928627,25.0,28.0178514522438,28.0713376952364,72.0,48.010415536631214,45.5,48.0,47.0,19.5,24.5,1.5,4.5,16.0,15.033296378372908,15.5,41.0,47.0,33.24154027718932,{},{}
1242,1593,13,0,53.15309999999895,4.123105625617661,96.00520819205592,15.033296378372908,24.020824298928627,26.0,29.017236257093817,29.068883707497267,72.00694410957877,48.0,46.0,48.0,47.0,18.5,24.5,1.5,4.5,16.0312195418814,16.1245154965971,16.0,41.0,46.0,36.22154055254967,{},{}
1243,1594,13,0,53.186466666665616,4.123105625617661,96.00520819205592,15.033296378372908,24.0,26.019223662515376,28.0178514522438,28.0713376952364,71.0,47.0,45.0,47.0,46.0,18.5,24.5,0.5,4.5,15.0,16.0312195418814,16.0,40.0,48.0,36.12478373637688,{},{}
1244,1595,13,0,53.21983333333228,4.123105625617661,96.0,15.033296378372908,24.0,26.0,27.018512172212592,29.017236257093817,72.00694410957877,48.010415536631214,46.0,48.0,48.0,19.0,24.0,1.0,5.0,16.0312195418814,16.0312195418814,15.5,41.0,47.0,39.20459156782532,{},{}
1245,1596,13,0,53.25319999999895,7.071067811865476,98.0,14.0,21.02379604162864,26.0,28.0713376952364,28.0,70.02856560004639,49.01020301937138,45.5,46.0,46.0,18.0,24.0,1.0,4.0,15.0,16.0312195418814,15.5,40.0,45.0,38.2099463490856,{},{}
1246,1597,13,0,53.286566666665614,5.0990195135927845,97.0051545022222,15.033296378372908,24.0,26.019223662515376,29.017236257093817,28.0178514522438,72.00694410957877,48.010415536631214,45.5,47.0,48.0,19.5,24.5,0.5,4.5,16.0,15.033296378372908,15.0,39.0,45.0,37.33630940518894,{},{}
1247,1598,13,0,53.31993333333228,4.0,97.0,15.033296378372908,23.021728866442675,26.0,28.0178514522438,29.017236257093817,71.00704190430693,48.0,46.0,47.0,47.0,18.0,24.0,0.0,4.0,16.0,16.0312195418814,16.0,42.0,47.0,41.30375285612676,{},{}
1248,1599,13,0,53.35329999999895,6.0,97.0051545022222,15.033296378372908,23.0,25.0,28.0178514522438,29.017236257093817,73.0,50.0,47.0,48.0,47.0,18.5,25.5,0.5,4.5,16.0,17.11724276862369,16.0,40.0,46.0,38.3275357934736,{},{}
1249,1600,13,0,53.38666666666561,6.0,99.0050503762308,15.033296378372908,23.021728866442675,25.0,28.0713376952364,29.017236257093817,73.00684899377592,50.0,47.0,47.0,48.0,18.5,25.5,0.5,4.5,15.0,16.0312195418814,15.5,42.0,48.0,41.19465984809196,{},{}
1250,1601,13,0,53.42003333333228,6.0,99.0050503762308,14.0356688476182,23.0,26.0,29.068883707497267,29.017236257093817,72.0,49.0,46.0,47.0,48.0,18.5,24.5,0.5,4.5,15.0,16.0312195418814,15.5,41.0,47.0,39.20459156782532,{},{}
1251,1602,13,0,53.45339999999894,6.0,97.0051545022222,14.0356688476182,23.021728866442675,27.0,29.068883707497267,29.068883707497267,72.0,49.01020301937138,46.0,46.0,47.0,17.5,25.5,0.5,4.5,15.0,15.132745950421556,15.5,43.0,46.0,37.05401462729781,{},{}
1252,1603,13,0,53.48676666666561,4.123105625617661,98.00510190801292,15.0,23.0,27.0,29.068883707497267,29.154759474226505,71.02816342831905,48.04164859785725,46.0,46.0,47.0,17.5,24.5,0.5,3.5,15.033296378372908,16.0312195418814,15.5,41.0,45.0,34.23448553724738,{},{}
1253,1604,13,0,53.52013333333228,3.0,97.02061636580136,15.033296378372908,24.0,26.0,28.0178514522438,29.154759474226505,71.02816342831905,47.042533945356304,45.5,45.0,47.0,17.0,25.0,1.0,3.0,16.0,16.0312195418814,15.5,43.0,45.0,36.12478373637688,{},{}
1254,1605,13,0,53.55349999999894,4.123105625617661,97.02061636580136,14.0,24.0,25.0,28.0178514522438,29.068883707497267,71.00704190430693,47.01063709417264,45.0,45.0,47.0,17.0,25.0,1.0,4.0,16.0312195418814,16.1245154965971,16.0,43.0,45.0,39.11521443121589,{},{}
1255,1606,13,0,53.58686666666561,3.1622776601683795,98.02040603874276,15.0,24.020824298928627,26.0,29.068883707497267,28.0713376952364,70.02856560004639,46.01086828130936,44.5,45.0,47.0,18.0,24.0,2.0,4.0,15.033296378372908,16.0312195418814,15.5,42.0,46.0,39.20459156782532,{},{}
1256,1607,13,0,53.62023333333227,4.0,101.01980003939822,14.0,24.0,27.0,29.017236257093817,29.068883707497267,71.02816342831905,47.042533945356304,45.0,45.0,47.0,17.0,25.0,1.0,4.0,15.033296378372908,16.0312195418814,15.5,43.0,45.0,38.11823710509184,{},{}
1257,1608,13,0,53.65359999999894,4.123105625617661,101.04454463255304,14.0,24.020824298928627,27.0,29.068883707497267,29.068883707497267,71.02816342831905,47.01063709417264,45.0,44.0,47.0,16.5,25.5,0.5,3.5,15.033296378372908,15.033296378372908,15.0,42.0,43.0,40.19950248448356,{},{}
1258,1609,13,0,53.6869666666656,4.0,99.04544411531506,14.0356688476182,24.0,26.019223662515376,28.0713376952364,29.068883707497267,71.00704190430693,47.01063709417264,45.0,44.0,47.0,16.5,25.5,0.5,2.5,16.0312195418814,17.11724276862369,16.5,43.0,45.0,39.20459156782532,{},{}
1259,1610,13,0,53.72033333333227,4.123105625617661,98.08159868191385,13.0,22.02271554554524,26.019223662515376,28.0713376952364,30.01666203960727,69.00724599634447,47.0,45.0,45.0,49.0,17.0,22.0,2.0,4.0,15.033296378372908,16.0312195418814,15.5,44.0,46.0,41.19465984809196,{},{}
1260,1611,13,0,53.753699999998936,5.0,98.08159868191385,13.0,22.0,27.0,29.068883707497267,29.068883707497267,69.02897942168927,47.042533945356304,44.5,43.0,47.0,16.0,24.0,0.0,4.0,15.033296378372908,15.132745950421556,14.5,42.0,45.0,39.11521443121589,{},{}
1261,1612,13,0,53.7870666666656,7.071067811865476,98.08159868191385,13.0,21.02379604162864,27.018512172212592,29.068883707497267,30.066592756745816,71.02816342831905,50.00999900019995,46.5,44.0,48.0,16.0,25.0,1.0,4.0,15.033296378372908,15.033296378372908,15.0,42.0,43.0,38.11823710509184,{},{}
1262,1613,13,0,53.82043333333227,3.1622776601683795,99.08077512817508,14.0,22.02271554554524,25.019992006393608,28.0713376952364,29.068883707497267,68.0294054067798,46.01086828130936,44.5,44.0,48.0,17.0,22.0,1.0,3.0,15.0,15.033296378372908,15.0,43.0,45.0,40.11234224026316,{},{}
1263,1614,13,0,53.85379999999893,5.0,99.08077512817508,13.0,21.02379604162864,27.018512172212592,29.068883707497267,29.017236257093817,68.0294054067798,47.01063709417264,44.5,44.0,48.0,17.0,22.0,1.0,5.0,14.0,15.033296378372908,14.5,43.0,44.0,36.05551275463989,{},{}
1264,1615,13,0,53.8871666666656,6.0,97.082439194738,13.0,21.02379604162864,27.018512172212592,29.068883707497267,30.01666203960727,70.02856560004639,49.01020301937138,46.0,45.0,49.0,17.0,23.0,0.0,5.0,15.033296378372908,15.033296378372908,14.5,43.0,44.0,37.12142238654117,{},{}
1265,1616,13,0,53.920533333332266,7.0,97.082439194738,13.0,20.0,27.018512172212592,29.068883707497267,30.066592756745816,70.02856560004639,50.039984012787215,46.5,45.0,49.0,17.0,23.0,0.0,4.0,15.033296378372908,15.033296378372908,14.5,43.0,45.0,43.10452412450461,{},{}
1266,1617,13,0,53.95389999999893,5.0,97.04638066409278,14.0,21.02379604162864,27.018512172212592,29.068883707497267,29.017236257093817,69.02897942168927,48.010415536631214,45.5,45.0,48.0,17.5,22.5,0.5,3.5,14.0356688476182,15.132745950421556,14.5,43.0,45.0,37.12142238654117,{},{}
1267,1618,13,0,53.9872666666656,6.082762530298219,97.04638066409278,13.0,21.0,28.0,30.066592756745816,29.154759474226505,69.02897942168927,48.04164859785725,45.0,44.0,47.0,16.5,23.5,0.5,4.5,14.0,14.0356688476182,13.5,42.0,44.0,39.11521443121589,{},{}
1268,1619,13,0,54.02063333333226,3.1622776601683795,96.08329719571452,14.0,22.02271554554524,26.019223662515376,28.16025568065745,29.068883707497267,68.0294054067798,46.01086828130936,44.5,45.0,49.0,18.0,21.0,2.0,4.0,15.033296378372908,16.0312195418814,16.0,41.0,43.0,40.11234224026316,{},{}
1269,1620,13,0,54.05399999999893,6.0,97.082439194738,14.0,20.024984394500787,26.0,28.0713376952364,29.068883707497267,69.06518659932803,49.04079934095692,46.0,45.0,49.0,18.0,22.0,0.0,5.0,15.0,15.132745950421556,15.0,43.0,44.0,40.11234224026316,{},{}
1270,1621,13,0,54.0873666666656,5.0,99.04544411531506,13.0,21.02379604162864,27.0,29.068883707497267,29.017236257093817,68.0294054067798,47.01063709417264,44.5,45.0,48.0,17.5,21.5,1.5,5.5,15.0,15.132745950421556,15.0,42.0,43.0,40.11234224026316,{},{}
1271,1622,13,0,54.12073333333226,5.0,96.08329719571452,14.0,21.0,26.0,28.0178514522438,28.16025568065745,68.06614430096654,47.09564735726647,44.5,44.0,48.0,18.0,22.0,0.0,5.0,15.0,16.1245154965971,15.0,41.0,44.0,38.11823710509184,{},{}
1272,1623,13,0,54.15409999999893,6.0,99.04544411531506,13.0,20.0,27.018512172212592,28.0178514522438,28.16025568065745,67.06713054842886,47.09564735726647,44.0,45.0,48.0,18.5,20.5,1.5,5.5,15.0,14.0356688476182,14.0,41.0,43.0,41.19465984809196,{},{}
1273,1624,13,0,54.18746666666559,7.071067811865476,96.02083107326244,12.041594578792296,20.0,26.0,28.0178514522438,30.01666203960727,69.00724599634447,49.01020301937138,45.5,47.0,49.0,18.0,21.0,0.0,6.0,15.0,15.033296378372908,14.5,40.0,43.0,39.20459156782532,{},{}
1274,1625,13,0,54.22083333333226,4.0,97.082439194738,14.0,21.0,26.0,28.0713376952364,29.154759474226505,68.06614430096654,47.09564735726647,45.0,45.0,49.0,18.0,21.0,2.0,5.0,15.0,15.132745950421556,15.0,42.0,44.0,41.04875150354759,{},{}
1275,1626,13,0,54.25419999999893,4.0,97.02061636580136,14.0,21.0,27.018512172212592,29.017236257093817,28.0713376952364,67.02984409947557,46.04345773288535,44.0,45.0,47.0,18.0,21.0,2.0,4.0,15.0,15.033296378372908,15.0,40.0,44.0,38.2099463490856,{},{}
1276,1627,13,0,54.28756666666559,4.0,95.0210502993942,14.0356688476182,20.024984394500787,26.019223662515376,27.018512172212592,28.16025568065745,66.06814663663572,46.04345773288535,44.0,45.0,47.0,18.0,20.0,2.0,4.0,15.0,15.132745950421556,14.5,40.0,46.0,41.19465984809196,{},{}
