,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
377,976,5,0,32.5658666666661,10.759212657994288,136.20936747247123,14.150429321418002,24.82634250088134,37.14487696872218,37.186967494371714,58.39731485675922,107.91152099254896,83.13377226333067,77.82019653480154,81.5670377787003,79.37752561148386,22.07501116947185,27.43057848928322,0.3957568940743385,10.26398074631777,17.77625683321407,17.776256833214063,17.706266234884765,62.385677665902,66.9394517977185,81.36496859815354,400.0,403.8454189526893,404.1590582777462,393.96304784344073,{}
378,977,5,0,32.59923333333277,7.226571216099467,136.7556090738635,15.871382286053926,26.290514501493632,36.80672030209092,38.55942126885724,50.828328036221066,99.90395510567572,73.61344060418207,70.10409349770191,72.05353921793426,71.60795162473823,21.02363280624468,28.031510408326312,0.506349537722599,7.514227139804348,19.359214933106283,19.279710634428618,19.271663405724325,63.43547008589451,66.31153546015918,78.8910155560068,399.9999999999998,403.76463598081455,404.09546130559823,388.6295752748125,{}
379,978,5,0,32.632599999999435,5.570349953432495,133.8855367594268,8.807496608529434,21.21126068280017,35.229986434118416,36.99148575582435,58.12947761629531,93.35946405041352,72.24295069515796,69.53993845631283,75.56018047814905,74.20869757528783,16.770674203686667,18.44978932542336,4.033971694903926,8.334144567644103,19.69416112827098,17.702849089833244,18.51122036646251,62.61870783256916,64.21591489958695,79.34571971248072,399.99999999999983,403.6947560055426,403.93679884058326,393.3826728215837,{}
380,979,5,0,32.6659666666661,10.568732809923274,132.04916179997306,14.00808391944939,26.120186655983005,34.74977942104555,36.48726839209784,53.89017483174671,104.24933826313654,78.20630674756566,72.95914695816089,75.5086563911077,73.94605383543058,20.88952890220969,29.51468379834864,1.901851794738718,8.913002735342388,19.191192948653644,19.11237868157506,19.97972412472677,59.533101315303725,62.08261074825066,79.94337618731404,399.9999999999999,401.9011424490936,400.3621002552,388.3355872204952,{}
381,980,5,0,32.69933333333277,19.45360719372893,137.98909905376408,12.379568214191018,24.82221713298373,38.90721438745776,42.44423387722672,54.85231902551333,111.47224295592896,86.67502163852323,76.94927279846297,77.32234159797736,78.46710065402135,23.04849706588743,33.5659708932925,5.611363587216147,11.00808485142386,19.533828594662488,19.45360719372888,19.43535129524838,60.01808193831101,63.758990996455054,79.60258620273589,399.9999999999998,403.6892246870457,402.0122577563519,386.2200163763003,{}
382,981,5,0,32.73269999999943,21.03624891387396,129.73537916293108,14.024165942582638,22.789269656696817,35.0604148564566,36.81343559927946,52.70736076858226,110.4959442355228,87.72112994493898,77.19404214177644,78.80225135306353,77.50331314394714,25.494239612261367,32.33943779363676,6.463763945365031,13.638851195722625,21.10916507328585,21.10916507328593,20.989192013976663,60.61711642543344,67.35922427275193,78.90540903118237,400.00000000000006,403.65562813972656,402.0880867919341,386.3372960124536,{}
383,982,5,0,32.7660666666661,17.396514737786102,131.55736149541266,12.11712540089318,24.29599421600003,32.889340373853194,34.62035828826653,55.50065643377933,109.10906771913535,84.83753941556589,76.20512407881097,77.88383363833884,74.73366261305205,20.849158233147705,32.79701083892246,7.212233663156326,9.108553721141677,20.84421593399181,20.772214972959897,20.7662589956401,61.54232144466391,66.47482607636283,77.89580614859956,400.0,400.048688910813,403.5648404000763,387.9952222976427,{}
384,983,5,0,32.799433333332765,3.461614473230619,142.0211449641414,17.394397452120618,26.01973816187169,38.117075436151765,39.84617492143615,48.49350004795826,95.33590434055466,69.31877580622394,67.553010761765,67.19856595221256,69.82562748183682,20.02613173971463,26.76058312121154,2.345590651450152,4.76415523427886,17.394397452120504,19.038879602769203,19.885396300627576,62.18421438177904,64.17536022367676,79.63594378424725,399.9999999999999,401.7859400028493,403.578822465584,391.6254969525369,{}
385,984,5,0,32.83279999999943,3.5701480559941454,142.85054211970032,14.280592223976816,25.05470792545129,41.09549027907792,42.87894958709915,51.89010932912121,94.76036516572272,69.70936924316844,67.8977517985345,73.26194553115783,73.49154137185383,21.54026432710976,21.33154083556792,5.019799971579346,9.507355039727258,19.71678708163257,19.635814307967976,20.50186495668936,63.48324995242643,66.79151729336331,83.91746731640454,400.0,401.7844368428896,405.4044207503134,392.97584751364656,{}
386,985,5,0,32.866166666666096,3.974250784627348,149.33878615532376,12.441372879682255,23.173665143213626,42.65613558748187,42.69314742575754,53.34978357687978,92.43871532436695,69.31622032965831,67.5410973067427,74.77391057450279,74.81571874368069,21.44759078821357,17.64304739303327,8.54977059686098,11.288205678007216,21.401995460102267,21.328067793740992,22.21058987570848,61.45800869137213,64.73994997182979,83.55383791428923,400.0000000000001,403.5185817339034,403.5538083196334,391.2124570799493,{}
387,986,5,0,32.89953333333276,5.6191082382124105,142.1534436141359,12.564707993571782,24.94023325145709,40.86911503906399,40.90772545394725,53.42587122644064,96.10153686272722,71.16551224994043,68.52421310032696,77.357272103073,72.43005731943776,21.49497449360865,21.18702356963138,4.83482950644202,9.741514228478875,19.62670130693128,19.54609849694368,20.422278775088103,61.94946087341373,65.85017257712491,83.51514812330494,400.0,399.99999999999983,399.9486883456295,387.5677819046748,{}
388,987,5,0,32.93289999999943,5.545935538718057,140.34614209216372,14.030230447057562,26.365076570935923,36.87108791699822,38.58313372940816,50.98039215686273,96.52158702996736,70.17307104608186,67.56863774909777,72.49256365908548,71.87385045573615,21.242486648323847,24.33605266506993,3.196684883971102,7.78547447547794,17.625258866073864,19.29156686470408,19.28322817105117,61.71664203408625,64.44929201554538,80.69288563199731,400.00000000000017,403.50635426417375,403.5558976806861,391.2853060055876,{}
389,988,5,0,32.966266666666094,12.339450675616142,139.61585419207455,14.069138419560373,24.493110241969788,38.39136069491811,40.13642254468714,48.9862204839397,99.60619820228888,75.11878135785447,69.02962894685061,73.97001546400304,71.53637897669535,23.80890288762987,26.82744771523471,0.5587963608195423,10.376900644378225,17.537654541341677,17.45061849769013,17.44280229100326,61.404930939406086,62.491189285672135,80.29181091245992,400.0,401.7434076055503,399.9276689898676,391.2831831975262,{}
390,989,5,0,32.99963333333276,7.521304820656622,140.6515941211827,12.898931351681362,23.78445420967929,36.52926345717144,40.17349338991187,54.72553097300229,98.65785400007616,74.88049072701547,71.19462373918611,74.45682966359516,75.54423163839829,20.32837580673413,23.650992951965463,1.1377446588218163,8.29647432627496,18.332825985949054,18.241843657667435,19.13525419549194,64.33795017584492,66.95576974481509,83.9917557421712,399.9999999999999,403.5572451928776,403.4789025764031,390.5842419774657,{}
391,990,5,0,33.032999999999426,14.77433710306235,156.1527165929554,18.32530981309829,27.548981364581216,47.681033471189245,49.61389383568334,53.42699998915651,113.98578396613416,86.44031350793072,79.02287114368073,75.93640375259292,79.00736125729327,24.11787333236964,36.46374289672087,4.544396711501122,8.85614512719178,16.59427381332951,20.24096626374758,20.224891849138373,62.31872350447679,66.07211601022175,82.54529979984997,400.0,401.7424531161023,401.8302131516375,398.2667875224423,{}
392,991,5,0,33.06636666666609,15.894233370980237,134.32249731132754,10.596155580653484,24.787355131315508,31.83748522403323,33.554492672069266,55.00256501512018,106.19676487687562,81.4097728768556,73.47943638667425,80.82581585654043,77.3950722858009,24.13512460327229,27.086189741628573,0.1929141521541169,14.59369491565326,19.744770148754068,21.19231116130692,21.1475621928866,61.847234401385776,65.26755018011698,77.88554778913841,400.0,401.88247315793154,399.8869257927937,392.95168294106577,{}
393,992,5,0,33.09973333333276,30.999227115443503,139.66334118803445,10.459478884640646,22.41989870959917,37.98560925469489,41.41171173687318,51.6144829305502,115.41349245621268,92.99768134633052,77.49597846813685,79.29628557807746,82.8968997979589,29.4877888697182,34.309301014731886,9.37401288279466,18.29277569181113,18.99280462734739,18.992804627347446,18.934264432134853,60.29994159042741,61.97608958933773,80.83609438816899,399.9999999999999,401.9798359577538,398.5522559542953,383.4392631284536,{}
394,993,5,0,33.13309999999942,26.857753918013287,141.6905197789897,12.632824794293208,23.49841244638138,35.90923501342144,39.46620630216567,51.933049521358924,114.56237903508875,91.18414590793952,77.84159281878169,79.78517077384151,83.257696720215,29.58903078783044,33.040825236016644,7.209378494635189,16.46599243526657,19.65206337068983,21.51292543150733,22.34337217136749,61.02316491433089,67.80236482157949,82.25899537930367,400.0,400.1635445353217,403.8909876943936,395.0015851476367,{}
395,994,5,0,33.16646666666609,26.873155741343293,134.66403829392942,12.540806012626987,26.93280765878595,37.792656092998925,41.24443368419297,53.86561531757168,120.15369629019573,93.2291533002162,79.80337513461632,79.87063243618843,83.38870667226877,27.782439187869727,38.52291288507968,8.815880144530752,14.18611699313567,18.004791516500763,17.915437160895546,18.79582897011744,61.74220284320984,67.14348152330967,82.48886736838594,400.0000000000002,403.8768991276264,403.9921148817884,393.5283900576224,{}
396,995,5,0,33.199833333332755,22.95833709141593,132.64018709122024,12.48768910931277,24.787355131315447,37.12856895883722,40.65697013407467,53.01020349726233,113.14976508936702,88.3719093088176,76.89232176544681,76.1944202865293,79.40681974095867,24.79089738713776,35.33126237020156,7.599941840271413,12.895782474410566,15.992044961073574,17.6602593010891,17.652802113797236,60.41979421158368,66.78301357818503,83.02200409924852,400.0000000000002,401.8824731579315,402.2896981381034,388.3691389615012,{}
397,996,5,0,33.23319999999942,29.474585157264773,133.67614919184274,12.11565065630758,27.74695079485826,36.38813832997664,39.84617492143625,52.039476323743145,121.2059481103551,93.479615396427,78.78515323422926,68.73587164635649,76.78136899012179,20.78167144078236,48.43996608293367,17.624193237945974,8.971488547481727,17.394397452120554,17.30807236615381,18.1706798499755,62.08695119999959,65.97307821887489,79.6359437842473,400.00000000000017,403.727251607221,404.00540926712137,388.81574309948815,{}
398,997,5,0,33.26656666666609,30.75789725501623,137.93374357891335,12.665016516771288,32.61740461129835,41.65293947687567,45.26837314435186,54.5493603141405,130.4696184451932,97.85221383389482,82.424683291125,70.46179908278725,78.1903978153216,19.938140347229705,56.0734503786008,20.349236024492257,7.728598732534465,18.183120104713467,19.902168812069267,20.801441269480847,64.37758305930276,69.47516945735731,83.2469152476823,400.0,405.6075223674176,404.0549829426028,388.1376268256627,{}
399,998,5,0,33.29993333333275,23.19118737647852,142.99346779586045,16.0554374144853,26.81846101515263,44.63410175217471,46.51939831515218,49.95024973395386,115.96965866658196,89.19687452491767,77.57033711507086,64.42785971178364,69.31410083144192,16.940648335475316,49.08909248563964,17.595505392749033,1.4960965077716537,18.19266415016176,17.839374904983547,18.698687666156445,64.63942891490285,69.15290524811309,82.08051289740943,400.0,401.9563899905223,400.3817098284094,386.2585145557715,{}
400,999,5,0,33.33329999999942,14.07726026866598,136.05236907528237,14.186812584483528,26.453453226793687,42.37816523385423,44.131986423989126,51.06039838356021,105.71134394901104,79.26275743009435,72.23151328848405,61.33937905789537,67.38491997879112,13.305270312458788,41.34845172703422,10.602557900764282,0.1371677351799007,17.684339348280023,17.684339348280087,19.37621266579538,60.16075259264517,64.96670361043289,86.29501201325944,400.00000000000017,407.12406565826666,407.3369648555165,393.4123610860268,{}
401,1000,5,0,33.366666666666084,1.776024544828802,140.7100209826171,12.929653852413386,19.85655805972669,39.43414446428829,40.88715553119621,53.28073634486435,87.31468441979132,67.58234303567924,66.69524267561007,59.17668771833689,61.90160037440398,7.343238885651203,26.7482234988928,4.59829010711303,4.167513473984855,18.11196762140382,17.848825775587425,19.505165225597068,61.37064312892039,66.60007109387232,83.54869493789553,399.9999999999998,407.17856214283137,407.3644389260406,394.9528797592982,{}
402,1001,5,0,33.40003333333275,5.637438521150344,159.30128497341184,12.605695752268044,19.93135503413839,42.93345267533798,42.93345267533798,53.48143768801909,80.53846000251629,60.71707105296631,63.33553950954217,54.64122287790292,59.77598399447106,3.815270710119421,23.29053996499158,1.17628989722175,5.840535054901238,16.435816413487668,17.827145896006346,18.6876664541237,59.71461234765957,66.75189451538648,83.86341159616998,400.0000000000001,407.3376055780578,413.055393583762,405.9464638747655,{}
403,1002,5,0,33.433399999999416,0.0,157.00013644618377,9.001614809497793,18.09302184493821,41.563683124658986,41.44654710088213,52.240396724509694,79.2960009600539,61.23745031909912,61.22959249389737,54.03572848927388,57.71440894618365,3.6378062296108737,23.42093224232508,2.7385732290326814,4.455290775590584,18.35976382698985,18.003229618995356,18.883893012136525,63.2733038588471,66.21624822437485,84.78737534281001,400.0,407.4461399167376,411.3609934227527,400.841816500681,{}
404,1003,5,0,33.46676666666608,1.833300709782718,167.19260223778352,12.963393638415624,22.075863888217235,49.634733443380014,51.46320332123079,49.533057542593895,86.1846343520905,64.16552484239958,63.20315386503148,56.263551117090856,60.91318452209555,9.194724731310089,27.584174193930263,1.0105734274260385,2.7927669595370617,18.69607218693248,18.333007097828432,20.151730217836075,61.76943392858465,64.84595795887674,84.41150374255521,400.0000000000001,403.92569986502286,404.2625524610709,397.21750416485474,{}
405,1004,5,0,33.50013333333275,0.0,157.9863301557745,14.130726949761522,24.600330358431144,47.35537240482239,50.85853804069261,47.32292610268845,85.95385641588429,61.36956731422718,61.36869831726517,53.47122673894262,56.88554715814223,7.882626706934616,30.77341838695952,5.269929342677642,5.418378056555866,17.874112862067932,19.27971063442857,19.26864306139577,57.68717021308476,61.66559574502162,85.9538564158843,400.00000000000006,402.0147401739182,400.72509350964384,390.2387816904847,{}
406,1005,5,0,33.533499999999414,10.805440558306424,154.97218617882322,14.40725407774182,27.013601395765946,45.02266899294316,48.657821208453406,48.62448251237867,100.85077854419283,73.83717714842692,68.40836055243267,59.7454233554032,60.86931761862286,11.701430094495096,40.5049503270983,12.29818811036398,0.3033519914000635,18.09888894039896,19.89166531937516,20.65280033252776,61.77440060935726,66.09095025747524,82.84171094701541,400.00000000000006,405.4600689995983,403.8049022030773,394.8957777545192,{}
407,1006,5,0,33.56686666666608,16.288092114448574,144.82827865036236,12.668516089015457,23.52724416531458,41.6251242924796,41.6644489344975,52.483852368778834,104.96770473755744,81.44046057224287,73.29183977936839,65.93687551431697,67.93863898439292,14.457180617214476,38.023396014925765,11.080468501025848,3.8417682759031777,18.45628878461552,19.98976196503174,19.88620578605673,62.0849973218983,66.42215150706255,85.07928748319978,400.00000000000006,407.39932100504745,409.41229066328935,400.7648777097761,{}
408,1007,5,0,33.600233333332746,27.39012255943185,146.26314048428983,14.608065365030267,25.56411438880305,40.21365852559933,43.9761001765481,51.16082567526099,118.7045764765298,93.14431702259928,79.45070827485392,70.55896710246975,75.44110292485641,21.84856651092912,45.704457461228,16.825211883762563,7.575380170686913,18.62170258803215,21.98805008827411,22.79170638570844,62.08583881568268,67.60345925957853,85.82238401955314,399.9999999999998,405.63693686965263,404.04737655262926,391.60106506064193,{}
409,1008,5,0,33.63359999999941,18.42066594835452,143.78742819681594,16.578599353519103,29.530573992573213,44.2479580214684,46.05166487088658,51.57786465539294,116.0648141300393,86.57712995726656,77.35556006615127,67.49774924603298,70.57439083957308,17.465696665368796,47.02866435839883,16.032023541848503,3.1080358955150587,20.346290557658453,20.262732543190108,21.164991914744466,64.42110765249299,71.93481059181875,86.57712995726668,400.00000000000006,407.6964060554489,411.7090955526779,400.8135429264375,{}
410,1009,5,0,33.66696666666608,12.737432513057083,138.80879702328346,12.737432513056945,25.28308163332232,36.07190513319116,39.67050811546788,50.566163266644764,100.89140109012509,75.65648920106429,69.34550290546258,58.02294788156348,62.63431574584229,9.912382261831794,40.5553334492389,11.82692338405468,2.6041876554967303,21.91430750886406,19.89650563139721,20.70483584597565,62.44903757272408,67.29714976932087,86.48332106156538,399.99999999999983,405.5587310882127,403.82683400931626,385.9084714199667,{}
411,1010,5,0,33.70033333333274,0.0,135.6815028348642,12.334682075896694,22.907266712379737,38.80617067174423,40.52824110651795,56.41464411514501,91.64600852791986,68.74438741799119,68.72180013713898,65.19760525831134,65.19760525831134,8.810487197069051,26.43146159120738,1.7620974394138784,1.7620974394138784,19.70084828753805,19.463002365786853,21.1451692729658,61.67341037948376,65.1976052583114,79.37266157923128,400.0,407.0445085045926,407.0788336308083,391.284836168895,{}
412,1011,5,0,33.73369999999941,1.754234116037992,142.09296339908371,12.279638812266398,19.296575276418707,38.59315055283753,40.347384668875634,56.16289493267477,85.97537017053324,66.68397444247643,67.5380134674657,59.64395994529434,59.64395994529434,3.5084682320760976,26.313511740571016,3.5084682320760976,7.016936464152309,19.376149120306792,19.37614912030678,19.296575276418764,59.6439599452944,64.90666229340849,82.44900345378926,400.00000000000006,403.569174238034,400.2768645425799,390.008499572277,{}
413,1012,5,0,33.767066666666075,1.7852695892288282,153.54356379720434,16.166303705870714,24.993774249202566,42.84647014148993,41.06120055226122,51.77281808763362,92.83401863989484,67.84024439069228,67.84427071858363,61.14188212147053,62.03966165641873,9.818818706933143,31.24169588569669,4.576611767235818,2.554027987352584,19.71894712603706,21.49749260733961,21.412557873764,61.86423347142886,66.68334890615074,82.12240110452232,400.00000000000006,403.7236295640191,405.6492373453812,395.1257774335035,{}
414,1013,5,0,33.80043333333274,2.5596363526987025,153.84457890101112,12.7981817634934,21.71923466837802,41.6285331143913,39.81859689202645,56.13720782266621,92.3244901081594,70.61071317003578,69.68254456104626,63.34776778276933,63.34776778276933,7.239744889459416,28.958979557837324,3.619872444729708,3.619872444729708,20.235702140734706,21.794518203188208,20.814266557195594,61.53783156040453,66.96764022749898,83.25706622878249,399.99999999999983,405.4903492368077,409.1897150746756,400.1432936080724,{}
415,1014,5,0,33.83379999999941,0.0,149.5588860742617,12.61248465606814,21.62140226754528,39.6392374904998,41.44102101279518,57.68521871108549,91.90862248386937,70.29265336270794,70.2788450804552,62.63186983694152,61.699567375746255,4.499145023409596,29.73416332700436,6.206620317509305,6.4266017971172005,18.10770029525432,19.90134947857248,20.730635625908576,58.284616787547066,64.21364142840804,82.88204202559048,400.0,405.4173080536567,407.2668509923393,400.1420058368561,{}
416,1015,5,0,33.86716666666607,12.44395284120316,136.9296476900462,8.888537743716526,21.3324905849198,35.55415097486622,35.55415097486633,56.914411462128186,99.56749385331813,78.23933075889508,72.00646170327911,70.7261116862187,67.98552776540316,12.459604504865638,30.20462085701854,6.999599473434273,5.243086226888181,17.865739755597904,19.63542165884886,19.5650180292966,59.30877558367075,65.12854838849148,80.0165895615918,400.00000000000006,403.5552758823607,405.4147714351628,393.0703950438321,{}
417,1016,5,0,33.90053333333274,5.8288356830428425,141.92945586264634,11.211989299570511,22.19554501670877,38.751895225397575,38.70803341708538,59.098760166073966,97.70909089227966,75.66268785375975,72.83468397531772,71.14864743757119,72.7613780388939,12.933261640476983,25.75132823800232,1.602258324690638,1.6650919844823877,20.275636551806706,20.275636551806592,21.20636017972941,60.25747974032765,66.9178476782572,82.9662638068903,399.99999999999983,407.37265128328016,409.34863499346704,402.248790899112,{}
418,1017,5,0,33.933899999999404,2.559557746628774,142.9920250008358,10.859283836878577,19.90868703427733,36.19761278959525,36.19761278959525,57.916180463352525,90.51212897086435,70.60854472503412,69.68251109124219,67.14831301875677,68.68258742589819,10.015108457650967,22.59615859621101,1.349103358003731,0.5449319446054233,18.18907531584637,19.908687034277392,21.712628161753628,60.43983043856565,66.2171671716639,83.27417970799537,400.00000000000017,405.4294225699875,410.98639486888777,403.8021770346337,{}
419,1018,5,0,33.96726666666607,5.694967214301639,145.91790759532677,10.805440558306431,25.212694636048187,37.86189640629581,39.61994871379006,52.350349166280274,93.80286974008568,68.64739087108302,65.82000420566612,68.62530972842671,68.41595857001187,16.224714777160216,25.22681458900365,2.240057395040253,6.8039126484865164,18.009067597177307,21.6857890747274,21.646909780107706,61.88420242746486,65.903744669032,84.64261770673309,400.00000000000006,408.8415336919911,412.4076479753597,399.8378038576544,{}
420,1019,5,0,34.000633333332736,4.100763505092807,146.75921608088893,11.00350314844532,23.84092348829836,36.67834382815128,38.51226101955889,55.04807254310652,93.6016674540001,69.78530847988996,67.9003928458012,69.89278770377064,69.6172437340515,14.709808845008864,23.83455338070973,2.257340982699475,5.1187591297833706,20.17308910548314,20.25627745472267,21.12680398596921,61.25554403757303,65.33571435841486,84.36019080474789,400.00000000000006,407.1667887926237,410.80154442005727,401.66554638054447,{}
421,1020,5,0,34.0339999999994,4.0993850102730205,146.76714371878398,10.999804258697097,23.90331679335212,38.49931490543988,40.37426004099379,53.19731982606661,91.82988432236056,67.931151316529,66.05448480588791,70.87327438207501,70.46023527554473,17.469436056968448,21.13383428413488,5.215942563235558,5.777252118263959,18.333007097828467,22.07586388821716,22.049933840926485,60.54729671881694,64.04224300484282,82.57997177441273,400.0000000000002,407.19503103429855,412.5293240858801,406.9927575717917,{}
422,1021,5,0,34.06736666666607,2.579786270336363,149.8609368830897,10.945106194600516,23.784454209679133,36.6656519718982,38.35128004820776,54.755925605155454,91.37324738769156,67.59335417200886,66.6379569715657,71.32062421821627,69.15939318130063,15.488822431228982,21.124973958871465,3.496109030304752,7.352423233428794,20.066028023434185,20.14877488180248,21.040219800561147,59.75168160884442,64.24365199929633,85.75606921192376,400.0,408.9469839791822,415.9780369394592,408.6213697515647,{}
423,1022,5,0,34.100733333332734,5.908477509123986,155.36037981861807,11.36518341077488,24.36127685670478,39.28137861928285,41.14778443704476,52.34924410487936,93.71970331428452,69.35858038028647,66.47361457210445,71.2255608776461,69.01585221186372,17.774209996123318,23.54519670578827,1.748458798652905,7.49799202612553,20.55267107598138,20.55267107598138,21.507115897542235,61.22823817614517,64.16736523645773,84.0998666586463,400.00000000000006,409.2532441399389,414.8281425497588,411.0534215196265,{}
424,1023,5,0,34.1340999999994,4.026337866078646,144.151892727874,10.803798202719678,23.40822943922597,36.05764840179976,37.85614164814898,50.44986886063676,88.30448329662823,64.92274731611961,63.07991834491179,67.35015524654284,67.87930480064824,17.165611535181142,20.68974756552325,5.238580585644172,7.42925973964077,18.006330337866245,19.8886419176464,19.864274261118908,62.01632774115967,64.06942801108892,82.90737098359172,400.0,405.2064500520892,408.7476648023782,399.80541591194896,{}
425,1024,5,0,34.167466666666066,2.594778074067413,146.88598415559156,12.973890370337092,25.68699240586137,38.57414923312084,38.57414923312084,51.40673839159557,91.90424090714052,66.28121753569253,65.25472509806627,67.26329659259784,66.8499230396335,15.64989874235266,24.81831216066314,3.322887406520522,3.948247396902275,20.1826368903196,20.265864612034747,20.2341054515079,62.43000581947706,64.15769528443036,86.25441985947971,400.0,409.1570933219343,414.6776855565078,403.7194517540931,{}
426,1025,5,0,34.20083333333273,5.828835683042972,145.66259205690443,12.902677805694942,23.9621159248623,40.55127310361322,38.7080334170854,53.485721462431,95.919331334787,71.98081082161316,69.17238504088868,71.63431837759083,72.1319995252253,18.39831902159108,24.031646054389057,2.292509967294677,6.761051335416369,20.275636551806663,20.275636551806663,20.29374296683716,60.24059678493927,63.25845055250966,82.96626380689048,400.0,409.203361828865,412.9515145239589,405.7807500548419,{}
427,1026,5,0,34.2341999999994,5.72264220163509,139.39068984159533,10.857950154820507,25.33521702791448,34.431098477963886,36.23838040109128,54.28975077410231,95.92896376376495,70.59987294237646,67.86814416688674,69.75798047602234,67.7878395078584,14.486960488727275,27.15368203947708,0.182023893797691,7.034688130889663,19.906241950504224,19.98832989443607,19.915555439048603,59.18988734788206,63.90109401088273,83.26395239641128,400.00000000000006,405.36751184248527,407.2093223645081,394.6549153378162,{}
428,1027,5,0,34.26756666666606,5.774344845264462,142.44034200868396,12.782057194401409,25.56411438880293,34.74217485695913,36.52016341257582,54.81067013932598,98.60444121395456,73.04032682515164,70.2610847317934,65.88834048564536,67.37422445278321,11.908298650917118,31.946505293458927,4.181702021801698,2.35618743360385,20.16891946492868,20.08608987691672,21.01464467808921,64.61472565667054,66.90723234882557,84.01622141939595,399.99999999999983,407.23666808169895,410.85183839147777,401.759145969302,{}
429,1028,5,0,34.30093333333273,4.028297472553764,138.76300808858645,12.610565775109228,25.221131550218686,37.83169732532791,37.8316973253278,54.07529871424187,95.54795531410343,70.35119089860473,68.50213106468232,68.61935624229773,68.29965121243765,14.386726343702776,27.07901602914717,1.438672634370164,3.111795623971375,18.10494536454456,18.0150939644418,18.931866184879937,60.10454561369136,64.12217215559951,82.88901154733435,399.9999999999999,408.9585050142976,412.54958519359553,405.4036628071387,{}
430,1029,5,0,34.334299999999395,5.748111404508352,141.8281697573025,12.723986997844628,25.512809703306743,36.39966300966724,36.39966300966747,54.5616596443804,98.1733003541514,72.79932601933484,70.03455376096463,68.28208705104737,69.64986594659251,14.404421493710744,29.19353080179349,1.367778895545143,4.680368408193885,16.460086108305237,18.17712428263529,18.197870774324485,61.91336656866474,63.49486091663909,85.50979860948325,400.00000000000017,405.3661735285739,410.80703025554783,403.548534529886,{}
431,1030,5,0,34.36766666666606,3.649887240186356,140.6272708534483,14.599548960745656,25.614304317201853,36.54446751321,38.36724245631085,52.95482018012038,96.79085316323857,71.19619405236293,69.37160315548317,69.12767304195677,67.7383319605674,15.47895655181594,28.354224283165426,0.4613460842782615,4.003635558965698,18.249436200932067,20.15716111994201,21.031018048818737,57.8538595341937,62.594588262293485,83.96724052492424,400.00000000000006,407.06470947342063,410.6163699312104,405.1539242606228,{}
432,1031,5,0,34.40103333333273,5.799355364987002,143.33913661843945,11.003503148445333,23.91135473033339,36.72416313874314,38.55590098938888,55.13964134364615,95.64541892133334,71.73406419099996,68.88992688023268,70.88256668326494,66.70548217637383,13.682082925633267,26.76743949313925,0.404921457300702,3.87872132782752,18.430639673081373,20.256277454722635,20.224761209386145,58.75623461989227,64.10546018739052,86.27211172976266,399.9999999999999,407.1956982355679,412.6476692308552,407.1337469156516,{}
433,1032,5,0,34.43439999999939,4.062892818197804,145.6420989859344,12.84799519464509,23.62075176964285,38.15659901250017,40.13842012201088,52.72376420537669,92.82620957051296,69.26010896582835,67.36674141676701,67.4933706299563,65.17183505481728,13.612640417861712,26.48661042545189,0.1477340820543986,1.793913853516642,18.169809053571527,19.98678995892875,19.96520594619733,57.70071147664203,62.17494367600102,87.23400828832109,400.00000000000006,407.1051041970873,410.65376377295183,403.3738532678649,{}
434,1033,5,0,34.46776666666606,5.1617200362040485,157.11482181143165,16.424492580838834,29.199097921491305,43.83665005370954,45.76935314367442,49.30726141308991,98.69891695615372,69.56363361413725,67.61943496194306,63.82591827403599,63.78376808861492,14.499663784889094,34.889815982389564,4.625982849975571,1.0959048209509774,16.42449258083872,18.24943620093201,19.18360313981884,57.84059194422719,64.46870860170907,84.02671443666001,400.00000000000006,407.2242183958666,410.7582840650483,405.1744740724234,{}
435,1034,5,0,34.501133333332724,2.5558974987447187,146.66932670236508,14.458339627040402,25.3665583864419,39.8014876083996,39.92439522244161,52.69117677788024,94.41265331971908,69.05654768075932,68.01310187509273,66.7550744697703,65.4705064018882,13.487964712761254,28.212724300797618,0.0053081325118,1.6083641511083897,18.07292453380053,19.962197611220745,19.995735172361947,56.36175101145204,59.42985160333569,85.01961658731763,399.99999999999983,407.1264728400872,412.4588250132684,405.0916119165095,{}
436,1035,5,0,34.53449999999939,2.6028684775440034,153.16061970427123,12.883541657056682,22.16262648189411,40.658105366332045,40.658105366332045,53.5014534528112,90.48478341863778,68.3221988123143,67.33517259973144,63.14374364954597,61.87296646464904,9.007567692946282,27.96243746767061,2.675039368207649,1.468334982549095,18.405059510081024,18.405059510081024,18.426269181006543,58.59457490361223,61.26427487188323,82.90452770450871,400.0,405.24998799544574,412.5361786585252,408.65864028039846,{}
437,1036,5,0,34.567866666666056,4.019785842569457,151.53046476135674,14.493543971768297,23.43917787560256,41.5031938321011,41.5031938321011,50.46392461443281,92.12240661862825,68.6901305885752,66.79425554930651,64.68091860479342,62.887784227630846,13.320426801779377,28.30590695378089,1.536972323282157,1.0246482155215515,17.97702879795297,18.0666903456736,18.9559919871474,59.94192060800651,60.96656882352801,82.87000810638118,400.00000000000006,405.2653910278547,410.4435596421264,404.80660514114265,{}
