,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
855,855,42,0,28.52849999999953,1.7372103841772664,123.93994750349938,17.458748288703212,36.64649320068447,33.189357788247165,36.85179728998665,59.09069475103732,114.86626330391496,78.25163854792942,77.28178459235528,70.7188260228545,70.96444572979703,11.883081421873383,43.95119036027222,3.620434480330687,2.17619060350944,14.325403815766936,12.647082497611036,12.354671259202403,80.50431514743957,81.1920503268783,81.94404993371396,400.00000000000006,400.7838858825663,380.80190532986273,346.9988054216187,{}
856,856,42,0,28.561866666666194,10.391557979023156,130.1828091097497,17.405644199807913,36.53502595226353,34.68179772741446,39.9846242546692,57.25843790654535,121.54372217032704,85.02329584813609,79.83118705030392,68.47771832649937,66.98257163814787,10.480495979961006,53.810811619154265,13.451497141330035,3.708928397878253,15.967571794689947,15.683259947556518,15.607402204856498,79.71543375830277,80.38101518731082,79.83785897344977,400.0,400.6893068967588,380.0345230741318,344.37908137428263,{}
857,857,42,0,28.59523333333286,22.903270799569697,142.55547796260834,15.906695721522976,35.17590127117318,36.93041449304204,42.1949963777925,54.482946085817744,128.27996690206493,93.11640644675572,81.60923032697292,64.82218972356213,65.87078396909033,11.06743562780207,62.88705670681475,23.49804377479132,2.0113944164224904,17.91388232384151,17.653618383503126,17.58778529999597,80.89427970502197,82.0000700003061,82.57891724368542,400.00000000000006,403.9494147706575,383.1363142384425,349.9473058735072,{}
858,858,42,0,28.62859999999953,28.278748593646164,157.38987770520987,14.139374296823194,33.62749288924781,40.68910517532626,45.98694278463266,47.72038825177789,123.73214889450033,90.13851114224724,75.97227272314149,56.79124741043347,57.90959234537354,9.646899795930947,66.37236221019157,29.78650648144435,2.156808088812568,21.28257661001745,19.521811708193614,20.294671319349845,83.84767655070141,84.3739565200849,88.38876180594713,400.0,400.2029941769844,380.6896883459856,352.4666247932244,{}
859,859,42,0,28.661966666666192,35.22554637550957,160.27623600856865,10.56766391265287,33.51058640631526,40.54764889146427,45.79321028816256,45.82706848893476,125.10029324057642,91.6033543696798,73.98819775250377,58.98071575712379,57.275745892480245,12.31887567036506,66.95285506927598,30.192955350255488,1.957904954453625,21.42686336022313,21.20858741351678,21.99598484716114,81.6699301096894,82.175800289309,86.32055896660043,400.0,400.00000000000006,378.777009539285,348.8040645782156,{}
860,860,42,0,28.69533333333285,35.084682320761374,159.67385450075545,12.27963881226647,31.576214088685305,43.855852900951774,47.39679581708514,42.13814948053692,121.05486518061905,89.48313663889193,71.88595485659198,58.27826328397441,57.34467945466827,15.743618212393812,63.18665099260102,29.49276188036129,4.8800972895560335,22.87241453712785,22.87241453712785,22.830368189401725,82.38170033152164,82.52315242687098,84.22150885952269,400.0,398.2729627710439,375.5536242482762,345.80221821092044,{}
861,861,42,0,28.728699999999524,24.66099050388276,155.1719939824011,15.95105477861474,33.46848711241256,38.79299849560036,44.17817823510827,47.59309086485564,121.54345319770827,88.07496608529573,75.71769673023732,62.95134088618579,60.02903492628548,13.993349692599397,60.01030219577342,25.99166358565185,0.6088137416459176,24.723821154768444,23.16890622891125,23.865498672519152,82.18985512219604,85.2807556567061,86.47508579638821,400.0,400.0504186201845,378.9844401247704,347.3773132629779,{}
862,862,42,0,28.76206666666619,12.432171813801808,145.90449694131573,15.984220903459304,35.56486379444731,39.23366454604004,42.77233506162533,55.05676088969314,119.0068976799934,83.47315360695424,77.20468893394309,68.05035195205983,64.53807572227629,11.27478034401338,52.684143446756025,16.40307728590483,1.868232037118787,24.927692376459056,23.15652696869396,23.13805377971903,80.5021184794582,79.75482566461073,81.71643139649105,400.0000000000001,401.9469620186201,382.6539575867166,352.66052100484205,{}
863,863,42,0,28.795433333332856,3.5513140489689725,142.45152453488404,17.756570244843036,32.01111224707976,35.69026448367377,39.225545756267366,55.07399994183884,108.31507849354304,76.37389643661591,74.4346734457472,67.56494192083528,62.95995705248788,10.342343064977058,42.95469491950303,10.19135995453962,4.604984868347401,26.693978315412384,23.15173508966621,24.06293322599572,82.88972763025367,81.07793030500227,81.69952146632933,400.0,401.9618464188256,382.5747733689493,354.35815226248536,{}
864,864,42,0,28.82879999999952,4.000600135033718,143.67669573688485,17.891227705460942,33.99333264037521,35.827155560031024,41.3051066279954,55.46280588692792,110.94003924504594,76.95308007454874,75.08631279891415,69.11514077295146,64.13132790088821,11.237087513425422,44.24309351520242,9.26236920562701,3.996453718164048,23.258596017098952,21.54389105460133,23.32048287305031,81.1515190300097,80.58731379921005,84.1648686658232,400.0000000000001,403.7000026103944,384.3783604954956,352.31184636785537,{}
865,865,42,0,28.862166666666187,12.409075365708045,142.35986604691232,17.727250522440222,33.72839439002399,35.63133257099507,39.36088383980756,51.409026515077,115.24076393562862,81.54535240322527,75.21080458947199,69.74565961930261,65.68583764146297,16.395434910507447,47.41663874118285,12.647906930963243,1.1971269934654174,24.81815073141632,25.07011811242055,24.98351986363081,81.09234155736874,80.98824355793658,81.622391015025,400.00000000000006,402.0491957459639,382.78138071038535,351.20542258200345,{}
866,866,42,0,28.895533333332853,24.88138179117361,144.1259264419218,14.181800417952248,33.72839439002425,35.631332570995085,41.118050922183045,47.89639340204165,120.55833759096846,86.86352755995733,74.17790992928508,68.39003713659667,66.7933825730961,19.99619762859902,52.746623972778025,17.563200198503182,6.291579291887956,26.590875783660405,25.07011811242052,25.89811717582336,84.66070745036154,84.60368407309363,80.26354046047227,400.0,398.51631974137297,379.42114308272704,346.1129334563201,{}
867,867,42,0,28.92889999999952,30.494499994499435,144.05183135120495,16.144147055911546,34.12926069217817,32.33808333817774,39.626207232689616,41.25726469844046,121.99118892759331,87.89591174885143,72.38698179547714,65.10455100281433,64.76229576973856,23.824767057980807,56.75732615169386,21.12475355260699,9.94441593880606,26.906911759852456,25.36807968823966,26.29661040797089,84.95535452119566,88.45396357041238,81.43509199445167,400.0,403.7431696122512,384.29919632707663,350.6488992969748,{}
868,868,42,0,28.962266666666185,26.810729701270347,134.33806250749112,17.834232111489094,35.71302197204733,33.931940745017634,39.39710642714166,41.018733856424426,121.32522064310892,85.6228894449311,71.97867125682569,67.85578793901232,68.31388608543602,27.25683971221088,52.967598180241794,15.575336978406083,9.562798806595085,26.751348167233296,25.53473441732348,26.254750016909043,84.2900589419628,83.03028903929771,84.50114375495185,400.0,401.9671339570339,382.4767189161604,346.63618459234846,{}
869,869,42,0,28.99563333333285,16.27757687297307,126.64811063070913,19.773134203713216,34.200866877778964,30.6113038200318,36.35335377589115,44.97487815620532,115.17001133277024,80.9699465074137,72.67782661236697,69.82547862915021,68.83666466163504,24.454130042779525,45.63756773147088,9.774045755823408,5.058163756904605,25.165807168362463,25.42130414683152,25.40491270385189,82.26171583597579,82.87021673906202,85.17085392492666,400.00000000000006,402.2193414680208,382.3773161406724,351.6098129877671,{}
870,870,42,0,29.02899999999952,9.170505353519529,128.71417630730804,18.07454118188989,34.21849307414146,30.785088393699866,36.37208930544307,48.59236366107224,109.94314185353218,75.7287803846523,71.0981319433813,67.83902951124082,66.00399236469843,18.465061287083472,42.90355078556763,6.938734210363464,0.573449108294426,25.17877694074751,27.21600248476184,27.3105137825263,84.73666323565226,85.67329677919997,81.64800745428505,400.0000000000001,401.7871369374605,384.1353149098878,350.0073642882361,{}
871,871,42,0,29.062366666666183,9.243294239392029,131.7715057158719,18.12759142174543,34.63271478315227,32.830464390140605,36.66078483042654,50.88657404010952,112.75595014216545,78.13812017578005,73.46817336086337,70.26520122523993,66.66185757266385,17.61634674592915,44.24105262329908,7.807244580582164,1.4013003093352836,27.1913871326186,27.72988271817561,28.52647058289665,85.27913311097507,84.67857583554564,86.1394457122848,400.00000000000006,403.5985186080754,384.0483299496463,351.22646947654306,{}
872,872,42,0,29.09573333333285,18.146216969855107,136.18942282077182,19.943681403084728,36.15743371757705,32.70109793536252,38.3029011183996,46.9460179412262,121.09748899973482,84.94075548459418,75.72386341565834,70.34880212834582,69.59390463199452,23.26326525148852,50.93646967470068,11.213572303397768,3.66459733988313,25.27862504527579,25.85248786599389,25.695181869481303,81.86337786383285,85.40852939733145,82.22990498858364,400.0,401.5862264440118,385.4429987979509,352.9598425030204,{}
873,873,42,0,29.129099999999514,23.35652964238121,140.4593918330544,19.78626264179546,37.78886602568822,34.22396211475121,41.35685057460805,42.99273719203697,123.81163960583552,86.0600821849942,74.25928585249949,70.01942114742019,69.07090555344257,26.748139750165592,54.17921072799573,14.68302139477214,8.991927830906661,25.079096695354824,25.33371334188353,26.283367109116853,80.813528606884,79.59942864659308,85.12278477449927,400.00000000000006,401.7810328966605,387.73825536447225,353.7297687473228,{}
874,874,42,0,29.16246666666618,39.62713479943663,140.91534403531912,18.083499972204542,36.03246631036014,36.16699994440864,43.334700535646896,36.03246631035992,129.75481259212302,93.72311183982144,73.83631305505833,69.89609217276961,72.21834795846644,35.081290270810086,58.53226672964797,20.46249975101523,17.07429048991662,25.19125700210645,23.667089575267223,25.43060434172662,83.7534873529919,82.19262690686799,79.90523962637407,400.0,400.0,383.9042585247772,353.1042326361594,{}
875,875,42,0,29.19583333333285,43.39494045053844,143.44774833292018,18.15565314023405,36.17623585719647,36.31130628046833,41.90273091011669,36.17623585719669,133.88023143541176,97.70440073767637,75.94489243569456,72.18278314212785,72.15410124154141,36.038808086655536,61.56569960844149,21.458841955298794,18.04569578553173,28.904880139337266,27.33813799224868,27.32429062519236,83.703346544282,83.11058726549913,80.22406154636141,400.0,401.59600006947295,385.4360365829684,354.5131185857056,{}
876,876,42,0,29.229199999999512,43.39983347417904,147.3758276398945,18.17345534970229,38.01788530007455,38.14668708734139,43.73758046275828,36.16652789514912,135.67269307424303,97.66636764455534,75.803942447581,74.5298461066825,71.51224950981828,37.00148208059909,62.37803250946877,22.603235461274835,19.001278888509432,27.185106641223367,25.57359712663228,26.43989399157374,82.46181430415493,84.20531456012088,81.87545979994141,400.0,401.4403139391232,384.90175275735646,355.6109603236254,{}
877,877,42,0,29.26256666666617,52.47263422661561,151.17651921507422,18.17345534970243,36.21170783518191,38.01788530007437,45.53249518624138,34.40575612730375,141.23480638587864,105.02313836707948,78.718101144922,73.87089207192889,70.97117963537039,38.0551369768134,68.64088267727857,30.2938604552005,18.063390178230748,27.12489592136197,27.364943927306303,27.44199805884909,83.42176009729326,84.99124141609047,78.51135968575313,400.0,399.81601769345247,383.2670899585487,354.12276229755224,{}
878,878,42,0,29.295933333332844,47.228836558621126,153.66291417925353,16.4490501794024,34.70406367374336,40.12765770859268,45.73814302490269,43.63367633913303,141.87269439439237,107.23468749285855,83.50552060651512,75.91410964228635,73.02214356067543,30.907887497216507,67.23821139745382,30.36564385691463,14.459830408054586,27.24740570689705,27.48853789136908,27.564051715354022,83.50552060651523,85.31299940752194,84.520654147499,400.00000000000006,401.6217895837158,386.9813801398768,357.7016987083178,{}
879,879,42,0,29.32929999999951,18.17337177964692,149.9165488440084,18.26401260018384,34.72017803411461,36.52802520036767,42.42616360260367,52.82796308356652,123.9125471096464,89.21626392297786,80.10849090971737,72.51355497696773,71.06690051358669,18.98733983187435,52.07956068171256,17.359853560570855,2.7124771188391605,27.26005766947014,27.50130182039564,28.39059384385041,83.72512706816974,85.35261333947324,80.70286756435434,400.00000000000006,405.4250746754076,385.352625111947,356.05897779046,{}
880,880,42,0,29.362666666666176,14.718374963733998,148.59223866373867,16.531418129401466,32.91128693724017,36.69389948783589,40.53467022297065,54.8892630192906,119.0138897314447,86.11289544278331,78.74656152463763,71.20796336253284,71.3896163302943,16.439593582421367,47.68390403741046,12.80653422719024,1.9073561614961816,27.38384598316788,27.62618562725024,27.611251099757737,84.10532407360381,84.10532407360381,81.33611788531937,400.00000000000006,405.272697090283,388.7434626503376,361.30999042623085,{}
881,881,42,0,29.39603333333284,20.063828854296617,151.46769412443655,18.255535890168776,34.561149969792375,32.898100358804605,38.31897687114351,52.70962725266096,125.5484975709309,90.9880232521575,80.86522234114727,70.0736847330104,71.40479950405825,18.16020866215058,54.67078523945884,18.25528828865413,1.8065129035646803,29.06389942068996,27.48853789136912,27.4780120594844,84.24054908201799,84.90610646754192,79.1374411037557,400.00000000000006,405.420073716641,386.9813801398768,356.0744706739088,{}
882,882,42,0,29.429399999999507,31.249062642165885,156.04254266325324,18.34694974391778,36.55740589828995,36.920267455358,42.61882142133262,47.60555589257802,133.71743818385946,97.18586566258452,81.56259532805052,69.25045263641027,68.26129632900916,21.16223830737704,64.94191602821161,26.44090898629588,4.641425750112376,31.03502544759033,27.92615300507855,29.517755769413384,89.68033483157694,83.98317494568084,86.11289544278345,400.0,405.4494647366765,392.7352286719726,363.4941246708421,{}
883,883,42,0,29.462766666666173,42.06504873226307,164.94365749977536,14.731268317931812,34.76464083038653,40.36392333076891,46.00744234203336,47.64725854626256,139.16656066878983,104.40590311355888,83.37669954968851,69.47423044763195,71.3132822205564,22.749928019986328,68.73575110876322,32.05000330690018,10.048083391445289,31.115906694887656,29.462536635863625,30.434877527051867,73.257150415772,70.68438368681018,69.45721812612817,400.0000000000001,405.458952122496,390.7365722056573,365.0950325226618,{}
884,884,42,0,29.49613333333284,41.87456319808656,166.15963348590287,14.664559884227106,32.79095276124858,40.05744309019454,45.79910424437874,45.50923358386496,134.79619069924013,102.00528649203784,81.02613200440783,69.15962636901622,69.3398530733109,23.79466777488392,65.46497893097876,30.75710993026109,10.989086153957714,30.97500277852985,29.60978759659169,31.202933882989896,72.92541592717009,70.20304413072142,76.41607199008702,400.0,403.4630185180257,386.9973655995036,357.69318979089746,{}
885,885,42,0,29.529499999999505,38.06833291325251,161.98769442353571,12.818274453060932,31.029756965377818,38.45482335918268,44.10678648298121,45.46423486897415,127.21774151221378,96.2310131662714,77.23208894756613,68.10120158430686,66.34160349867898,21.757192545265752,59.99278337891292,27.41644044228542,12.959202117125416,30.87049283268992,29.23016304711224,30.103394275744563,71.52528434552914,71.09727400037627,74.5225858813621,400.0,401.8074140316405,387.2094987962193,359.9585097987272,{}
886,886,42,0,29.56286666666617,30.916563241459368,158.61338842441796,12.708381737302853,32.72908713001155,36.49075880160533,43.91067819853147,47.34200730746216,123.66625296583726,90.93740195590104,75.46546532768934,71.93206135536161,69.9499079074701,23.599116774532604,52.69942753850273,18.399554831513115,13.113812303802888,30.863212790592684,31.07606505625111,32.03045064346156,67.91030073645152,65.72705925761466,70.82711270783729,400.0,401.81280056442847,388.9373315299186,361.7370018903034,{}
887,887,42,0,29.59623333333284,20.05741845393805,158.65097705321517,12.711393403899676,32.73684335739713,40.11483690787611,42.11979586471195,50.97511668826756,116.44522190922372,83.70946900099563,73.68401884251443,73.6264681899429,68.30303282706927,19.994055880919177,45.47940319471286,11.476559300321242,9.769223274030535,29.111305477305866,27.47975529386864,29.21654795551933,62.106745900193005,62.55755934533727,61.76775251135499,399.9999999999999,403.4639077198191,388.87689913188194,363.5502051636509,{}
888,888,42,0,29.629599999999503,18.172621557892136,153.17913886376994,16.456008717633253,32.76115941829103,40.1446331471275,43.76546824679143,52.73192531561082,120.06314258588998,87.30426989860955,78.22641457473605,76.27175148745278,71.10585618534787,20.96276433402545,46.373384468705126,12.625527900511996,8.995439309843277,16.35535940210294,14.65123589620126,14.61010930035536,65.10224813154991,65.49118619483568,61.893718758221546,400.0,403.6327024668485,389.1020967581428,365.49113326978784,{}
889,889,42,0,29.66296666666617,23.52339213399006,146.84780495798975,16.38564427143914,30.814533329762188,36.3703330974542,39.97297822596641,50.66576767320933,121.28994672555211,90.49267823862697,78.70322062448827,77.73838254327757,76.1456339647707,26.341611106075103,44.32129217498891,12.588839726275182,12.680729067343464,10.856950215687732,10.856950215687732,11.792465437021974,64.50631742952805,65.24143215806976,47.08156932579522,400.0,401.8538467412142,387.4383304086577,362.1877434804255,{}
890,890,42,0,29.696333333332834,18.355745847357536,153.69461314677673,18.26464977216295,36.52929954432612,38.399227158173645,42.04838148952731,52.9989657591933,126.07901332670096,89.57130245095071,80.4079554752584,82.62515873750931,80.09401519033781,28.362542615784605,44.70705869945732,5.523386887819925,11.076205677350572,10.958789863297998,10.95878986329788,10.948667436601797,68.02693548870684,68.43898211266503,56.64986574656532,400.00000000000006,405.4793385810133,390.867772542531,365.31125963644143,{}
891,891,42,0,29.7296999999995,27.27244553404266,149.36627077555272,20.08226711633861,34.59291098331834,38.224688830942576,43.78716430575166,50.94102184748112,132.7383541863222,98.18080392255366,84.51304196530873,87.07043174215414,82.0549682963017,33.722784416617515,48.1633464963586,13.035239153824024,15.001698089030016,19.999793391631304,18.18163035602855,19.10841914815842,62.70819048933072,60.68214188942204,56.36305410368818,400.0,403.63219390383216,389.0868896190094,365.4507701561725,{}
892,892,42,0,29.76306666666617,24.033670725044622,151.25159158956828,20.27628239955448,36.91202169359713,36.91202169359732,42.43591598381533,51.612355198866034,132.71748479708418,95.8692391825882,83.86455679439268,84.67194695194303,83.20576605234237,32.345139440516505,48.730701656324754,11.38271522730588,13.37394739500678,23.96287919947358,22.19625202004896,23.0824425410118,63.3826040246322,65.2054235214332,66.35874239854209,399.9999999999999,409.2288507459641,396.3134427085744,370.5075636828898,{}
893,893,42,0,29.796433333332832,29.621694496029274,151.85633260074448,22.21627087202189,37.02711812003665,37.02711812003665,42.62141370326154,50.02088208140805,138.8640347743427,101.84140394761566,86.98895192256555,88.06802279539579,85.98907891196131,37.0645995218033,51.79540189585328,12.721156620063311,16.483055075801985,25.918982684025472,24.067626778023858,24.066250383948727,63.99187267866887,63.60578310031679,64.82389925624116,400.00000000000017,409.21666714704673,396.2593674069957,370.3452280326634,{}
894,894,42,0,29.82979999999949,29.624550409633542,150.01999638169593,22.218412807225103,37.03068801204199,37.07694747793828,42.62552295755294,49.9914288162566,138.86508004515724,101.83439203311524,87.01708650274554,88.0921088480095,86.00178762110772,37.058409179789805,51.81010469535477,12.731051662892924,16.49362987131667,25.92148160842944,27.77301600903149,26.8556508103876,65.85507255801485,65.43700831263448,74.08451658894272,400.00000000000006,407.4048910926978,394.4159423124562,370.3253950015646,{}
895,895,42,0,29.863166666666164,33.16704765875136,145.61312792421117,22.11136510583401,36.85227517639033,35.05811771954014,40.57935867079008,49.75057148812693,141.88125942910264,105.0289842527123,88.44418218968121,93.58559466240148,90.68302461518192,42.384457157096,49.744899290488775,10.951505758366013,22.026841296903967,25.79659262347321,25.79659262347321,25.796219805323744,63.18290703469859,63.87635380365862,60.83416602508966,400.0,405.5257582244985,394.4743001448904,370.5303389676622,{}
896,896,42,0,29.89653333333283,33.37579324111321,146.30397883634507,22.21627087202217,35.17576221403494,35.175762214034826,38.87847402603841,50.02088208140796,140.70304885613908,105.52728664210414,88.85886281003059,95.87312433316652,92.9525778979862,44.4368565230709,46.288185958252825,9.162595680539653,22.12190172681335,25.918982684025647,27.8319820367766,27.774891606433016,63.499609611000665,62.34129119433612,61.12278930848766,400.0,407.4034764168805,394.4474406623585,368.4942441463379,{}
897,897,42,0,29.92989999999949,33.17937119927086,140.19977858267671,25.80617759943329,35.071143905612075,33.23053448517366,38.70926639914971,47.92575839894713,141.94594576235366,106.91130719765128,90.30987549983274,96.52276686897837,93.252824043112,46.96826968062396,47.05744993951089,9.86928198352348,22.740966016251605,25.806177599433067,25.871925929176022,25.81768494786195,66.20147884730955,62.63426849181917,68.22694568916125,400.0,405.52983728399744,392.6225591913743,363.1344631842202,{}
898,898,42,0,29.96326666666616,33.48257788105566,143.42415902674986,24.253300250506765,37.24933886421098,33.5342087180174,39.107271573292046,50.22386682158349,145.13885896079535,107.9043410314616,91.16417234079472,98.47281835633612,94.86324216090544,46.4621068130848,48.47074150034973,10.783981773952291,23.65117625573521,27.90214823421293,27.964084266547843,27.01215904927676,66.10595743036686,63.90839175766666,70.68544219333964,400.0,409.299143417312,396.28036330115856,368.4774218171972,{}
899,899,42,0,29.996633333332827,33.30443576974499,141.05626436916046,25.96944620116176,37.05115591982226,35.20333922427108,40.87327961672875,49.99090573519607,146.2748239155243,109.22724167799082,92.58588367224728,100.49682864896567,95.44813512111024,47.9824652607997,48.3004931995622,10.534675471509445,23.156409291148066,25.96944620116188,27.81530298005893,27.76781440320508,63.84410870658189,62.0154480586973,62.90837867618501,400.00000000000006,407.5627151180436,396.57476060548703,367.0209936534959,{}
900,900,42,0,30.029999999999493,34.669999743985464,134.02881743568577,20.127019553742205,32.85044323601612,33.00171238556209,34.81336355229981,52.96974810292252,140.60603718584008,107.75746581948412,90.41325133934744,100.03274005885235,90.91535385132148,42.50968890981267,45.1245990216778,11.27990692741946,23.419850830794985,25.57600253231002,23.75877331309347,25.572428926684097,64.4878592606816,59.73528498892608,76.55470865720916,400.0,405.7160177648073,389.5151819272411,358.8282743334612,{}
901,901,42,0,30.06336666666616,29.27589632040176,135.83171369405042,20.054112263331373,32.73144713732725,34.92403288591491,38.81339450354595,54.74008507957234,136.7628656559229,104.06177115461442,89.39835610970931,99.8744941112784,90.20953959991562,40.3168087114218,41.70175613372589,7.453984876470713,22.638944113872867,21.86288787997578,21.862887879975894,21.8623843092239,57.742415028479854,56.15961797441844,70.80894658426331,400.0,404.0179762911149,390.0528849587864,357.6759609512795,{}
902,902,42,0,30.096733333332825,25.38288620437185,132.64748724575813,19.975046777557072,32.75252686474005,33.3462765980443,37.282270634868624,52.94175094470376,131.01010745895974,98.25758059421968,85.57492486710612,97.19645352257476,86.17417528805572,38.76462559127549,39.324580902654816,6.4051028599876645,22.61433555780945,19.97504677755696,18.1747554768147,19.07286380777032,59.90539454019199,56.693019332805534,68.81643502306225,400.0,404.0998346225003,384.72107053496376,352.62568754435307,{}
903,903,42,0,30.13009999999949,25.351037341717728,130.10813667905168,18.41956168938432,31.179615404300865,33.74235073392594,37.235491166712734,52.87532293722821,127.7166810435526,96.55921671467608,83.90635653591175,97.3856844503348,83.47344381457265,37.55517857616974,37.27968866259039,5.795127110653311,22.65904539190933,13.149237108588183,12.77166810435533,12.770925279504354,58.32515027496288,60.29293537195906,61.83386988191296,400.0,402.76341800600784,385.039846711893,352.8403023005104,{}
904,904,42,0,30.16346666666616,20.65125193570445,138.37879849307038,18.202682570203105,33.0519300924228,33.83665491657791,37.8196890154405,55.08655015403838,126.85109328964089,93.80027152105234,83.51983496049684,93.78084325564328,80.37789831198279,31.99605105986643,39.75146430619816,7.496899471454071,16.68408131710885,9.75379688943509,7.467911617613265,8.332097821059051,57.46960072281786,60.85016547121893,55.08655015403826,400.0,401.1670009902447,384.37880793538847,353.64094894994093,{}
905,905,42,0,30.196833333332822,40.1120307731807,144.18527375134974,16.35905137708742,32.718102754174865,37.721976032250325,41.707561097817695,52.88610721695215,142.06461889170888,109.35255196899396,89.2183516364978,93.1130476210542,79.79631068236495,33.604175196031065,55.45801001581299,22.92807052876651,21.271759964252624,13.151918984428551,11.425657091808958,12.190445754819962,60.07201801695783,62.98712461050184,64.15178329833836,400.00000000000006,401.1121713347288,386.0494349713693,355.7812757372455,{}
906,906,42,0,30.23019999999949,41.24738335235884,154.69509871384037,14.404211077254676,31.202020524126816,38.5678790803708,44.19859963252587,45.55011490195226,132.17384456477168,101.06663069677847,80.45011086102659,79.98869486903914,70.61153116090827,29.75388928976713,56.84347333547839,25.58626097504248,17.370079440299378,13.606511570098805,11.299592824743154,12.071237725863623,58.16818376408719,62.54419349454827,52.909370590277696,399.99999999999983,397.7873966927321,382.2077877509252,351.94195848838257,{}
907,907,42,0,30.263566666666154,34.32323414955648,166.45108303538822,14.81481481481494,31.013437297209897,42.28600464666356,46.641415169062014,41.94111982861206,121.98101239460992,90.97054179181607,73.81799714435238,70.67083079620647,63.2725689808733,25.04176054247614,54.944682644241766,22.930738192027547,12.046384421825223,13.682194743448886,11.362444279220348,11.271697320743442,58.25647000136735,62.55598341237248,51.85185185185184,400.0,399.60441990423976,385.7294629544653,358.3225665910465,{}
908,908,42,0,30.29693333333282,32.57226102707728,171.47188663037164,16.58137141781748,29.66165892033005,44.09082454040277,48.42615501605651,40.21573280780009,118.87814153205368,89.29341781325786,73.01726911417904,65.55353875306264,60.78022282444158,22.95531023855051,55.70315042763536,25.096070109568245,9.618954825857829,16.581371417817703,17.062090427269055,16.749999531343065,62.08203625952012,64.85923825435418,60.67113445577567,399.9999999999999,399.1297518087755,385.20710572761055,358.7099091867293,{}
909,909,42,0,30.33029999999949,38.06551850340915,169.74167391170187,14.797213816381408,30.97659124357361,42.65301317732729,47.88125111241511,41.89129095166566,125.67387285499674,94.69740817208222,75.6552468532741,66.81633625673021,61.20217106463974,22.13612884562985,61.61012078448039,27.37148358358285,10.79124139863734,20.062289797676065,20.459601433140914,21.29594668452989,60.63881192771737,65.3787991487211,57.44965508854446,400.0,399.0933576878137,385.1667054982179,356.47702646377934,{}
910,910,42,0,30.363666666666152,43.59171400267732,166.56370533069833,13.120909721537643,31.11244519310523,44.18381873713035,48.091243781427536,45.63047895274087,133.33333333333323,102.22368746362513,80.40149633060764,69.95803314770205,65.36310446096854,22.072242364617978,65.57285173647756,32.94983362939138,12.082418638046192,22.29316487341103,20.54933104989172,20.5064545637249,61.94861392942528,64.62167223126198,57.27784889762075,400.00000000000017,400.0,385.139217349737,354.50745902186844,{}
911,911,42,0,30.397033333332818,29.40858488375241,163.0309550356833,14.564912116688042,29.40858488375241,38.998162851118536,44.69170271636459,49.60630316416978,122.9652339103922,93.55792409321798,78.836300239092,73.6057311115444,68.84010146200126,21.61968572719661,51.7245169279704,19.905221402055982,8.572321625702898,21.977690231790163,22.345851358182408,21.605156368509142,64.16164796458361,68.34610326662164,52.6076759377144,400.0,402.5011046130014,386.6069927635119,355.85006783786645,{}
912,912,42,0,30.430399999999484,9.780605360214,160.36243868517846,16.744654837353416,29.953749180874112,40.97562891189453,44.93062377131128,53.168835413917336,109.35049223268612,79.4372537982081,74.6339836815016,72.91904839470249,66.74528136222511,16.73776839916036,39.51210900785373,7.6143126733886675,3.3612731621265084,23.888549940633748,22.46531188565569,22.431353551333583,69.42058040963207,69.90076228993598,61.67105678872873,400.00000000000006,402.1383929492506,388.287441734232,358.73306714398336,{}
913,913,42,0,30.46376666666615,9.745707464981724,160.78125843418698,16.684908718509526,29.846872074373017,40.82942495496343,44.77030811155963,51.18696331684463,107.18750562279132,77.3753217316476,72.59629760402072,71.14553226421208,67.72172606226377,18.28931505051992,37.7295706039547,6.102886196127884,5.116365765058163,25.59348165842232,24.14484230691922,24.12139171655042,64.22054570885916,67.19945053993274,53.989508704284326,400.0,402.12320051054,387.5701638357719,360.2458693186144,{}
914,914,42,0,30.49713333333281,11.43230503580224,159.58203863343414,16.36856978434081,29.42569607689071,40.419302077044286,44.31400925706489,51.41360645081909,108.48649104274772,79.06081611640911,73.40240288251834,68.5772416338848,69.65057409600604,17.700315963173352,39.37002810383001,8.214377716861918,4.975041006857509,25.37096120125863,24.58610161750498,24.24667701592853,63.62637478157956,67.34919458262914,60.6289531155666,400.00000000000006,403.2582539869375,390.4805830899904,362.842883821828,{}
915,915,42,0,30.53049999999948,16.726044298502252,161.65681985690972,16.428227409943013,31.317847992870984,42.352790593818725,45.93172908185685,49.51786553620263,113.93370829311924,82.62056409975274,74.25815944488431,67.35876313563381,69.25215255937815,18.8000182175831,45.62303505396199,10.633581006079568,4.398783509709347,27.273319451079868,25.975308267314272,26.846923268496766,66.64157017209425,66.29731754959528,68.31591590177892,400.0,403.32275518770336,388.440971596228,364.5808250548224,{}
