,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1920,1920,21,0,64.0639999999987,39.52847075210477,159.62696899574712,20.21518850156592,29.82319696013617,40.43037700313206,45.20253566747372,26.402942726434617,115.40063991290378,85.6255263880507,65.92117097064613,60.55662841649291,64.79252695275932,36.64609588941005,52.72578967510572,17.779626750907823,17.110800666234013,29.823196960136222,25.000000000000004,27.90955515836066,70.61688744012571,70.44968091895731,70.19889326324612,399.9999999999998,398.1930339768544,381.3563849048448,356.39757402265053,{}
1921,1921,21,0,64.09736666666537,35.09041949597146,156.69355620331365,19.85013886422577,30.185920226132133,44.937663115268286,49.872856661861626,31.385825340790607,115.85153943904052,85.66663143140069,68.10113900435988,66.00891682945485,69.55599548359851,36.57924862085656,47.96869648689585,12.553333049430307,11.915967353763904,29.775208296338484,25.30406135405332,28.25192724921453,70.60903445904728,71.08013084280088,75.09677712822929,399.9999999999998,393.26326433402073,376.9240313534393,361.44835459133895,{}
1922,1922,21,0,64.13073333333203,19.65744373868643,154.31406348314215,20.262429216060166,34.74977942104556,40.524858432120446,44.50143097126836,40.52485843212033,114.72691118888972,79.99999999999997,70.35138631496955,61.98018116637991,67.08051807810341,24.060284996609084,50.17179244684587,11.697511830148528,4.878583132953054,29.48616560802964,31.08114759543244,30.35254846922448,68.96542519765342,72.79067788144619,65.56575268025445,400.00000000000006,394.2836829511329,373.2650431701716,346.8369199733556,{}
1923,1923,21,0,64.1640999999987,20.306923302672416,149.79266042042167,19.700609343114227,34.826086150057584,39.70784758068103,45.40766091864997,35.85565022591417,110.12975422342654,75.34034360265538,65.19911716175534,57.85447149029267,60.72667929477507,23.59313553682148,50.83807813934232,12.4325566394034,0.6154731009604575,34.82608615005747,31.14939840871705,30.4043711874516,68.27648266655797,73.03614131398638,74.53107906446165,400.0,394.3198887341392,368.4659164629831,352.4840378908799,{}
1924,1924,21,0,64.19746666666536,15.540573797716288,138.99911768418224,19.65744373868644,29.89289055378184,39.62084452349187,44.5014309712683,40.524858432120304,105.05703751808102,75.17526690818586,67.4674765800994,59.392651027990496,63.53502254172395,21.04772552924078,43.57886788434553,10.32793978761947,3.162756628728971,29.48616560802968,25.05842230272862,27.8910352259154,66.8937021474539,69.52466783860905,74.36777553306162,400.0000000000001,394.28368295113273,373.2650431701719,347.4977942104557,{}
1925,1925,21,0,64.23083333333203,14.775457007335556,144.1816790710431,15.574699204358597,20.30692330267244,39.70784758068114,39.70784758068103,39.70784758068103,89.8755962522531,69.65217230011513,62.347347413370926,49.68677495011923,53.05918048972024,11.691005870616324,38.501629910443285,10.257733516285953,1.9672365647672905,34.47606635044976,29.95853208408429,29.95820254345421,65.93052829919685,66.91414658158038,75.34034360265535,399.99999999999983,394.3198887341391,373.3382424812239,347.0048575078173,{}
1926,1926,21,0,64.2641999999987,0.0,150.63050017145687,15.799050110667208,30.39007966882772,40.27983240526124,39.96878657347508,40.27983240526135,86.24602909758453,55.85807734779444,55.835428437205,45.287806273655065,53.07295596579911,8.915252066810012,37.042244502943504,3.64144098503516,4.729687716195031,29.9765899301064,30.39007966882761,30.38719718546548,65.96449416569362,68.89438921112412,76.42560850229069,399.9999999999999,398.4995258151292,378.7161166835674,352.0034037560578,{}
1927,1927,21,0,64.29756666666536,0.0,149.08031015296962,19.7787270573659,25.21302880488375,39.86529886743265,39.86529886743276,39.86529886743265,84.63931817381975,59.54185312734747,59.4333706662668,44.63867630241271,51.17323538090284,8.04797427632218,36.703854564246285,8.698601370717256,9.462381003268092,29.668090586048883,25.21302880488374,27.62336337725361,69.39079402396618,73.94518368473194,75.6390864146509,400.00000000000006,394.39843084042406,374.1330647273099,348.3808162830356,{}
1928,1928,21,0,64.33093333333203,4.961389383568352,149.58403863843435,14.884168150705026,25.298221281347026,40.00000000000011,39.69111506854664,40.912664956540745,85.64685992717202,60.35790688117781,57.83541827789486,47.01459808396612,50.14890462289725,7.985019039657686,36.94004135168768,9.9253040399484,4.253701731406409,14.88416815070504,14.88416815070504,14.776016540675071,66.71595347153277,71.19353424143435,75.07944510265825,400.0,390.1557874254059,374.7737779186061,344.0930106817051,{}
1929,1929,21,0,64.36429999999869,4.884955369648674,147.27958163908949,14.654866108946276,24.90848275286888,39.3837692790432,39.383769279043086,39.3837692790432,83.6169669761695,58.82265209680462,56.33693930317327,45.06955144253857,49.49226443456348,7.897701771472839,36.32942814877538,8.950728674336005,4.317410301738505,14.654866108946148,9.769910739297588,12.109809382925164,67.81493254438038,69.71038096953396,73.43698186705379,400.0,389.63452540237375,369.0001000345437,349.0265572395084,{}
1930,1930,21,0,64.39766666666536,0.0,149.34298681382344,20.42336748873272,30.130320632851426,39.93554076309073,44.854892215011525,39.93554076309061,90.39096189855417,60.26064126570274,60.19897254505543,46.39349951060865,49.415298329307234,7.969253747352468,42.3940598976252,9.924535335921972,9.746782464233776,14.86018259767948,15.664007818221515,15.345997922410788,72.04916399093247,76.07822908253075,74.95845600918604,400.0,394.4407426512536,374.1698371251504,353.91646252245806,{}
1931,1931,21,0,64.43103333333202,10.941875220605937,142.66459851120302,19.573421435676323,24.46677679459537,39.451492157623534,44.31121739278096,39.451492157623534,93.4874228656542,69.20249514094424,64.03280650198906,50.983466788313535,54.018196954284576,13.049339713675522,40.968857240609054,9.407663514510205,4.552095248956675,14.68006607675732,15.474148334775007,15.173650829855148,67.37100968455724,70.40573985052822,74.04990349165637,400.0,389.65982600979817,370.2495174582819,344.7645805230557,{}
1932,1932,21,0,64.46439999999869,4.953394199226438,154.82823860263073,25.25745368037315,30.130320632851355,44.85489221501152,44.85489221501152,30.130320632851355,90.39096189855408,60.26064126570272,57.75099926045198,51.04416284717991,50.32210178405353,20.57874029910795,39.63004373390959,7.081752734510815,2.138411610028811,20.42336748873254,15.664007818221515,15.357683381115637,73.03925369319018,71.34518735277754,74.95845600918608,400.0,394.4407426512536,374.1698371251504,348.4669692322547,{}
1933,1933,21,0,64.49776666666536,0.0,150.15889020531645,24.80694691784169,30.178953440588884,49.86134621281151,49.86134621281139,31.37858162210943,85.64685992717195,55.47001962252288,55.41553548228387,50.94654068532543,51.39344016502128,20.333926326160626,34.41125993657954,1.5641481789353977,2.681396878175065,19.845557534273286,20.456332478270365,20.333926326160736,68.82251987315908,69.49286909270279,75.07944510265828,400.00000000000006,395.0774023481399,374.7737779186058,349.0294234896801,{}
1934,1934,21,0,64.53113333333202,4.953394199226542,149.34298681382344,19.813576796905828,29.720365195358912,44.85489221501143,44.85489221501155,30.13032063285142,79.87108152618153,50.51490736074619,50.06018979112878,46.70290853171832,49.06795686830708,17.792231451693624,31.982521471226164,0.3941747227648875,0.1766990136532058,25.2574536803732,25.257453680373093,25.172813329668884,66.68348930634755,71.65824615227564,74.95845600918628,400.00000000000006,395.0933533473121,369.2521983880597,344.0737573520972,{}
1935,1935,21,0,64.56449999999869,0.0,145.00844726305257,24.766970996132343,35.02578628163156,44.85489221501148,49.78099560460781,26.674844117538704,85.50884164630756,50.51490736074622,50.37507377375061,51.700733609902045,49.65700802916865,24.883739841090573,34.71571695921307,2.734173412062092,2.789409238568396,29.72036519535881,25.25745368037316,27.64553116640593,67.44294416419899,70.8123295810837,69.52420065205577,400.00000000000006,394.4407426512536,369.25219838805975,348.4669692322548,{}
1936,1936,21,0,64.59786666666535,9.88936352868297,139.8567202550132,19.778727057365927,30.0773249603854,39.8652988674328,44.77599776163716,26.62792621981149,85.35844170134644,55.28322276085574,50.308913275358805,51.83258630957937,50.05958496066819,25.154456637679345,34.32419798908029,1.7175950567578866,2.991939776287836,24.723408821707487,30.077324960385337,30.057913493262333,68.59298968600694,70.61531934960868,79.73059773486548,400.0,394.39843084042417,368.6027274182148,343.46857228383976,{}
1937,1937,21,0,64.63123333333202,14.680066076757138,133.56260842074485,20.175821008505647,34.6012475704722,39.14684287135256,39.45149215762365,29.360132153514503,98.35522545416428,63.80154805075304,56.451581869864526,56.019829809674206,52.619782335676746,25.17654200983918,44.01172563563523,7.042955481852005,2.779403887474132,24.95131446207222,29.76511862466692,30.033752686978573,67.08347635204751,70.69939985613996,78.90298431524718,400.00000000000006,390.3045265764006,364.7765857312599,340.50159313821393,{}
1938,1938,21,0,64.66459999999869,14.680066076757308,133.56260842074505,20.175821008505544,29.360132153514407,39.14684287135266,44.31121739278094,29.76511862466692,93.4874228656542,64.36204093779608,57.07666660008658,55.85067614805621,54.107045282946046,25.22815907956101,38.46885596149036,6.756569602301397,2.5609578331303737,29.360132153514407,26.35152506765404,27.65289575135461,68.38302299103464,69.36381535265912,78.90298431524712,400.0,389.6598260097984,364.7765857312599,339.9033262212868,{}
1939,1939,21,0,64.69796666666535,9.786710717838208,137.79813804347648,24.46677679459544,29.76511862466684,39.45149215762349,44.3112173927809,30.948296669550025,94.12556967904602,64.36204093779612,59.4887029030956,51.38153691949242,54.2827635423871,22.46417062680712,41.254358006864095,9.015493944976924,0.5558424838256997,34.25348751243363,30.948296669550025,30.3679796041327,67.7314402242173,70.036152962031,74.0499034916564,400.0000000000001,390.30452657640046,365.3996594202843,339.9033262212868,{}
1940,1940,21,0,64.73133333333202,9.76991073929751,132.7054567643454,19.539821478595005,29.714023484678428,39.38376927904317,39.383769279043285,35.56301189527376,93.9639926593173,64.25155632884392,59.36226250915922,51.88031529540092,52.866945697215215,17.26603203175,41.52069607635087,9.537427217538038,0.411096000755947,29.309732217892403,29.71402348467854,29.681131254579668,72.02401933244255,70.95516973047711,73.92278858804201,400.0,394.4733791154016,369.6139429402104,344.7615869365304,{}
1941,1941,21,0,64.76469999999868,14.703188640317531,133.77298280777734,20.20759993247036,29.40637728063516,39.5136321800319,39.51363218003178,34.65574797544528,98.5101447127128,69.31149595089046,61.98979875576333,56.95842558811421,52.99348477665171,20.33057581601668,43.5186434582256,12.017872321640084,2.857491826191904,29.406377280635287,29.81200164574323,29.77807271505344,72.18926718800844,71.2595569287688,73.67913084567334,400.00000000000006,389.68843775090266,365.35114511980703,340.43870775321096,{}
1942,1942,21,0,64.79806666666535,19.60425152042349,138.01518381076033,20.207599932470387,29.81200164574328,34.65574797544534,39.51363218003184,34.65574797544523,103.96724392633568,74.16653945168342,64.40987838884394,51.87813484505,52.58954386718688,17.59369235515146,51.68660164678249,14.85750380847162,0.7934946785370585,29.406377280635063,30.99704331367851,30.04335024254476,71.03145467180906,71.85231123581292,74.16653945168319,400.00000000000006,390.27357897567134,370.2168302849186,345.3076190138101,{}
1943,1943,21,0,64.83143333333201,15.520673239323877,133.33333333333337,14.724203476646196,29.448406953292395,34.70528041969026,39.57010785570512,39.57010785570512,98.65094237358002,69.4105608393804,61.78861788617883,52.03252032520322,52.03252032520322,12.466124661246567,46.61246612466118,15.17615176151753,0.5420054200542381,29.448406953292395,26.43075412517429,25.4742547425476,66.12466124661245,67.20867208672081,79.14021571141024,400.0000000000001,390.2454080067315,365.3132614376793,340.3949386267341,{}
1944,1944,21,0,64.86479999999868,10.827432486770228,126.73184806122292,19.368700049766243,33.89522508709116,34.23934786989508,34.239347869895084,34.239347869895084,97.32651322147488,63.68886858190103,58.557146055689486,51.425969604927104,51.83346540211335,17.400070539860394,45.680278864598336,9.73914955275552,0.6927428552169204,29.0530500746496,30.624603736939143,29.99169067292109,66.01431914420107,70.33377459437725,78.07772602534972,400.0,390.3886301267484,365.768554422677,336.34822573729093,{}
1945,1945,21,0,64.89816666666535,9.786710717838176,128.07136591773164,19.573421435676323,34.6012475704722,34.6012475704722,34.6012475704722,35.624164740230576,98.96198768963164,64.3620409377961,59.47384629119563,46.89906753815694,47.76257165853736,12.14302669284848,51.594371192725134,15.219260121703428,4.20958258685414,24.466776794595315,24.95131446207216,25.176542009839068,62.22626567490801,65.84218917900046,78.90298431524718,400.00000000000017,394.5149215762358,364.2181952406935,339.37456781005943,{}
1946,1946,21,0,64.93153333333201,6.920249514094365,128.07136591773184,19.5734214356764,34.25348751243358,34.601247570472154,39.45149215762351,34.60124757047205,93.48742286565418,59.53023724933385,56.74126298413478,46.93379384051195,46.55132986276624,12.156890721203697,46.74256185163915,10.517759388007562,4.616886588502098,29.36013215351448,24.95131446207231,24.86015855347261,66.05699272779884,71.73931468287816,83.76075163176358,400.0000000000001,389.6598260097983,365.39965942028425,340.501593138214,{}
1947,1947,21,0,64.96489999999868,9.697860266811045,132.35003574534005,15.333663436585493,29.09358080043314,34.2871137883084,34.287113788308176,34.2871137883083,87.81785973181397,58.98978105502599,54.04812949042173,47.14137054945513,41.166475910047325,9.894206260670444,43.660583305396585,12.744614712498104,1.7266897352417343,29.09358080043313,24.72478937028288,24.61218067058769,64.4082679018718,66.82015197649503,83.00031426159715,400.0,389.8491578898446,365.73278529886926,341.118013153614,{}
1948,1948,21,0,64.99826666666534,6.847869573979026,131.54327893177174,19.368700049766293,29.053050074649487,33.89522508709116,43.84775964392395,34.23934786989503,87.69551928784779,58.907601461652,56.13413058309345,42.29451584297078,41.06977117570341,7.470942470331806,46.009574667015386,15.146009051874673,8.940636071052609,29.053050074649487,26.075910466986453,24.82149192328791,64.25827020930126,67.27930705522772,77.62597068466346,400.00000000000006,385.5843147418112,360.9613320504551,336.34822573729105,{}
1949,1949,21,0,65.03163333333201,9.697860266811086,136.54711233434392,15.333663436585583,24.72478937028275,34.287113788308325,39.09332453900693,34.287113788308325,83.70551227199512,58.98978105502614,54.02352723934087,37.84389217781245,36.41789044357597,2.8794265787466884,46.31763325240934,15.027864430029808,8.638279736239724,29.09358080043325,29.494890527513064,29.4249973237628,63.8135776070792,67.89962103787207,83.00031426159713,400.00000000000006,389.8491578898446,365.7327852988693,340.66969529614283,{}
1950,1950,21,0,65.06499999999868,6.949955884209153,148.1661484522352,14.743082804014838,29.486165608029538,39.62084452349188,44.50143097126846,34.74977942104547,84.1203091714143,54.944225579475656,52.0665950825653,33.098502175845965,32.360550434518245,1.9815370831946664,51.36964066020028,20.15701515663625,13.624775668587404,24.571804673357985,25.05842230272859,24.92636992929124,64.50244850123579,68.98482204115226,78.78319905176595,400.0,395.62894756443615,370.1789470380355,345.2666456577778,{}
1951,1951,21,0,65.09836666666534,4.797045929281422,144.62914481424352,14.391137787843835,29.179291234751705,38.67502071229201,38.67502071229201,29.17929123475169,77.35004142458402,48.20971493808121,45.82243329962592,31.66412456752596,31.334861573756143,2.387156704830886,45.82243329962592,10.069959892791983,9.027293745854422,28.782275575687787,24.46023080100609,26.725179660979503,68.48670270411162,67.0598963977759,86.4799753438973,400.0,385.6777195046493,361.3420818292218,332.2452157062624,{}
1952,1952,21,0,65.13173333333201,4.854998214271364,146.93890913263567,14.564994642813865,24.75573063302734,39.14224697098435,39.14224697098435,29.531801222434268,73.46945456631784,48.79212819419066,46.37537433011801,36.99654531487181,31.59040806590906,4.8327590558909606,39.1262357462814,7.808864915168556,6.689412252504553,24.755730633027447,26.144965522194617,24.8600402281852,68.66886455121971,67.57671561203529,82.67764039670865,400.00000000000006,385.5064244600096,366.1904730888357,336.71434012732163,{}
1953,1953,21,0,65.16509999999867,6.784047412516348,144.62914481424357,14.391137787843832,23.985229646406427,38.37636743425037,38.67502071229199,33.92023706258107,77.35004142458409,53.632603945308,50.855529851679535,35.49292187565129,37.082157183516415,2.383852961797629,41.05524545317883,10.33002950112234,9.270539295879075,9.594091858562596,9.59409185856247,12.18413736029811,69.39660844343791,65.1586476224644,81.69074854482542,400.00000000000017,385.67771950464936,361.8193953416408,332.6951078767466,{}
1954,1954,21,0,65.19846666666534,4.797045929281242,139.8567202550131,14.39113778784383,29.179291234751773,38.67502071229194,38.67502071229205,29.179291234751894,77.3500414245841,48.20971493808122,45.81835569341831,36.99227843371216,35.10404148349937,6.952145134873945,41.25511639707088,10.442522527691269,4.320057264880461,9.594091858562589,14.39113778784384,11.944529192633128,71.98188131416805,72.63990328166665,76.90249644479674,400.00000000000006,385.2299684313156,361.3420818292218,332.6951078767467,{}
1955,1955,21,0,65.231833333332,4.745455991642289,134.22176446050355,18.98182396656929,28.47273594985378,33.55544111512592,33.55544111512592,28.472735949853657,76.07544682835406,47.691242481507885,47.47945175691643,41.43155673077922,34.20188911332775,9.454180730513484,38.23381913075252,8.202892104415923,6.395475200053056,14.236367974926884,14.236367974926772,14.389819200119518,71.46248375711559,72.01861203538112,76.51817867565559,400.0,381.08700412765256,357.45602033580843,333.3999464287256,{}
1956,1956,21,0,65.26519999999867,0.0,145.34181537940268,15.185980699352084,24.01114375665475,33.615601259316605,38.716805959519945,29.210817110516683,67.91377029750234,44.2743614669857,43.856776744069975,37.62332624237479,30.16544796356084,4.786399492373107,33.89438710296781,8.404027015678366,6.344762117796904,14.406686253992897,15.185980699352084,12.1607940591108,71.18377849703745,68.400988094495,81.77900882397489,400.0,385.6461784080408,361.31785307177967,337.3886116006595,{}
1957,1957,21,0,65.29856666666534,6.797748618593416,135.35886251239623,14.420202435026496,28.840404870053334,38.45387316007099,38.75312960460908,29.23822235036509,77.50625920921806,49.01926240410592,46.07586877737663,38.45658801142452,34.16208430697861,7.18983039550767,41.10255642287336,10.902498114189823,8.6305671221603,14.420202435026724,14.42020243502661,11.983050659179412,66.16306352397811,69.48784058548478,77.05781035809481,400.0,390.4121676508296,366.4484636811786,342.49456503105614,{}
1958,1958,21,0,65.331933333332,4.869005636044749,131.82332586780973,14.60701690813393,29.617005042743223,38.95204508835737,44.09072127414622,29.61700504274333,78.51035683142072,48.93290104078551,46.48734002891683,43.95017886536687,43.81377235119737,14.390887244867145,34.524488736264175,3.614772625487944,1.5959562157814844,14.607016908133811,15.397147750098018,14.922872650127715,66.42997240047669,70.2493547972187,82.9161781940778,400.0000000000001,390.28049151044894,370.8443869632177,341.69875362354713,{}
1959,1959,21,0,65.36529999999867,6.885813805765355,137.11244362157962,19.476022544178765,29.214033816268024,39.25517841571039,39.25517841571039,34.08303945231261,87.77724740641099,58.63059187110454,56.04196540270766,54.512555040840425,47.5755866137996,17.014690275773432,36.73315958413343,1.338234066633845,1.338234066633845,19.47602254417865,20.075424529139827,17.151244772368614,64.8906967820825,67.45792131807389,78.05609830208985,400.0,390.28049151044894,370.8443869632177,342.0801333059372,{}
1960,1960,21,0,65.39866666666533,19.24222528757869,135.03875101386004,19.24222528757881,28.86333793136805,38.78394497982212,43.29500689705224,34.01576996491549,101.13615495828108,72.31851893189831,62.708198399498656,58.68328194253468,56.59032538491351,23.747007096087486,43.49593051159047,13.335889860740508,3.461428152989015,24.05278160947343,24.52912055657816,24.28366262368263,69.14806473064107,71.48251627568004,81.92082224059443,400.0,390.3967260398483,366.7398529707601,342.7669068686706,{}
1961,1961,21,0,65.432033333332,38.50952278855033,139.92860494644836,14.4410710457064,34.03793088005243,43.3232131371192,43.58982004202544,28.882142091412803,115.62881009241968,81.83273592566954,62.49723451199452,63.63799237792409,61.1120285319372,33.53013298785629,53.24894752749469,18.374349911935724,17.88545368368034,24.06845174284404,24.545101019745488,24.281846003356463,68.36398925106039,67.22323138513104,77.169326784542,400.00000000000006,385.84663392271017,362.1802192607306,337.8168183374376,{}
1962,1962,21,0,65.46539999999867,29.233532228045828,146.492118056976,24.361276856704777,34.10578759938676,43.85029834206863,48.72255371340967,29.23353222804572,116.93412891218308,82.82834131279631,68.14504555978021,69.57033656793658,66.28947802085975,38.7248877687781,48.8901708080823,13.741956701281538,13.5268184358996,24.361276856704777,29.636772410836937,26.98640616386712,73.30836392895066,73.57728676067813,78.10819552207789,400.0,390.54097761038895,371.4435709626639,342.30844889364937,{}
1963,1963,21,0,65.49876666666533,38.97804297072776,146.24884285220273,19.489021485363764,34.10578759938665,39.28137861928296,48.96556047631477,29.233532228045767,121.80638428352395,87.7005966841373,68.18584876628631,66.04500579089267,65.18866860073524,36.39433058169129,56.14360702969725,21.381669216743603,16.377448761761116,29.233532228045767,29.636772410837,29.35630930008483,66.52669546035628,70.38021281606473,73.08383057011442,400.00000000000006,390.5409776103889,371.4435709626639,347.1631535645428,{}
1964,1964,21,0,65.532133333332,29.24872468058,151.1970160101671,19.499149787053256,29.24872468058,48.747874467633366,48.747874467633366,38.99829957410674,116.99489872232,87.74617404173999,73.11176987208398,71.73839960929342,69.36866268526273,31.560587215499936,46.42530064805624,11.90254227751791,11.66018281937852,29.248724680579883,24.85663631566331,26.84804219612068,70.17652754572771,71.49604015115392,77.99659914821325,400.0,390.4701701917759,371.2847545067732,351.82999553717855,{}
1965,1965,21,0,65.56549999999866,52.97745380604412,154.1914629558907,14.44839649255742,28.89679298511485,48.161321641858194,52.97745380604412,28.89679298511485,125.21943626883125,96.3226432837164,69.80698986479808,69.94071973043958,69.40580026787404,40.7876090206197,55.49789424117091,21.12931877133736,25.67613420314421,24.080660820929094,24.55755188522534,24.20510568108909,65.79509389555699,64.59152510478458,72.4023422216199,400.0,390.5820830294798,367.1649355277883,347.9634657540431,{}
1966,1966,21,0,65.59886666666533,24.37393723381661,156.06934826351824,14.62436234029001,24.37393723381672,38.9982995741065,48.74787446763322,53.62266191439662,116.99489872231996,92.62096148850324,80.43275163500516,72.63321208251978,68.62511536804811,17.007329301947152,46.36392956199632,16.980247567389938,2.2748657028081425,24.856636315663422,24.37393723381672,26.824458078947032,64.04830222787444,67.70433639310193,73.12181170144994,400.0,390.4701701917761,371.6366074652998,347.34357171213503,{}
1967,1967,21,0,65.632233333332,52.97745380604409,163.81930374501448,19.26452865674318,28.896792985114885,43.34518947767227,52.97745380604409,33.712925149300794,134.85170059720295,105.95490761208806,79.46116501298945,76.0251527703441,73.04907917435185,40.82631869411,60.30607314060387,26.270613288257664,21.346564247616243,28.896792985114885,29.295388269273523,28.922024310141524,68.72024485290876,71.10110372970269,72.24198246278726,400.00000000000006,390.5820830294799,371.6231938434112,352.4013632048468,{}
1968,1968,21,0,65.66559999999866,63.37223680792333,165.8144457438718,19.499149787053334,29.24872468058,48.74787446763333,53.62266191439655,29.248724680579883,141.36883595613654,112.12011127555654,80.43277876442608,83.3790343968227,77.59365970048043,51.23806386158765,60.88035502215803,26.918062823259447,31.87312911410845,24.373937233816555,29.248724680579944,29.234891116007702,62.72846082793416,63.90696308089281,68.24702425468666,400.00000000000006,395.3389505050382,376.1491625469563,351.82999553717866,{}
1969,1969,21,0,65.69896666666533,63.37223680792325,165.74277318995323,19.49914978705339,24.373937233816683,53.84378723155346,58.49744936115995,34.46995260449407,141.45285904584674,117.09641275332486,85.37816952006767,79.52923687930195,76.76724091005144,43.94822998130985,63.28220176606351,34.44371444006538,24.939198898820905,24.856636315663383,29.24872468057997,29.20404561604596,66.2879032620126,69.862250986925,68.24702425468654,400.0,395.3389505050382,376.14916254695606,356.6932307937784,{}
1970,1970,21,0,65.732333333332,48.18927365909356,163.91438170063628,14.456782097727986,24.571804673357963,48.18927365909356,53.008201025002926,48.42962065460467,135.27373741725728,110.94003924504584,86.84105464693357,79.74925819656767,80.01687315695892,31.57856532615768,55.2624893207759,26.89530351931228,17.796394866012633,24.571804673358017,24.09463682954678,24.085346435205054,59.41052120683912,60.61478852859932,67.63686870862853,400.00000000000006,390.4520843697458,376.1542468410341,356.89354764990696,{}
1971,1971,21,0,65.76569999999866,77.25888935846449,173.56089740114808,19.27710843373495,24.096385542168743,53.230655504517,53.012048192771054,29.31451821830479,149.70818859767786,125.67137166655712,86.91576405702028,79.9197419462497,79.86561411560547,50.85309689028202,69.71664586980671,41.48898218882505,32.395506640589474,29.31451821830468,28.91566265060242,28.904261564034755,64.19560714409215,60.65023423689309,67.46987951807232,400.0,390.4804221485233,376.3975747424895,352.3349730396962,{}
1972,1972,21,0,65.79906666666533,39.325162447051504,166.1280018875578,19.51074434719005,29.266116520785136,44.169326098885946,49.02013849118705,53.8758037571903,141.78888961879497,112.6101278402316,92.89035271294256,81.77492062180045,85.07841079261493,29.623100384188547,58.29847817838947,30.00218942018376,10.88527089071647,24.388430433987764,29.2661165207852,29.244011348193453,63.686958047177086,62.468457574335616,68.28760521516547,399.9999999999999,395.2129913732416,380.74081574377374,356.3716367704138,{}
1973,1973,21,0,65.83243333333199,78.19525651383161,170.9975107973352,14.633058260392753,24.87141653776072,53.87580375719018,58.73511833983184,34.14380260758271,151.5226313350301,126.91360524792452,87.79845378635548,83.3341256277273,83.60469097067448,49.378175087857926,68.0471837512124,40.17895342765428,36.1204732834467,24.87141653776068,24.38843043398767,24.21559819377137,61.68889819195397,63.85342093553135,63.59724573774801,400.0,395.21299137324144,380.5845630939693,356.37163677041383,{}
1974,1974,21,0,65.86579999999866,49.00920828810999,170.95938284469707,14.629795472825096,24.8658708652689,44.15947749953683,49.00920828810999,53.86379086832182,142.17605605578146,117.44404390294076,92.91713796573936,83.5264338407826,83.90099184006863,29.88437751446316,58.297277174588544,35.02117293324295,16.346781254554116,24.382992454708525,24.382992454708525,24.34626995359133,61.74856159658117,58.91262245912981,58.72202195147037,400.00000000000006,395.0345790791639,380.3746822934531,360.9012368153364,{}
1975,1975,21,0,65.89916666666532,48.776860867975465,166.1280018875578,20.11121494447187,29.669806163328985,44.16932609888607,48.776860867975465,49.020138491187126,147.0604154735614,117.4702366796637,93.09990167836531,83.87966601696724,83.44449265241747,34.677877487559385,63.29052620670643,30.407738847914857,16.40059617646932,19.510744347190187,24.38843043398773,24.34251007950252,61.27784939566379,65.00402132962114,63.40991912836799,400.00000000000006,400.00000000000006,380.4907807040055,351.2272694361003,{}
1976,1976,21,0,65.93253333333199,49.56861190306476,168.34841547202535,15.597179505106627,29.593567386381068,44.66352504918377,49.56861190306476,54.47860592817292,148.7058357091944,119.29548398032271,94.40661910125448,86.70230304792426,87.7659586224512,32.75771695063315,61.44767001489993,28.64683189232641,14.7043196316356,9.864522462127042,15.59717950510674,12.490766138701249,59.967176444950326,62.5256993134069,64.1193960038255,400.00000000000006,394.7041857552296,374.8843012435148,355.122808636572,{}
1977,1977,21,0,65.96589999999865,49.00920828810999,161.2230307249787,19.506393963766875,29.25959094565025,44.15947749953697,53.8637908683218,49.00920828811,146.62270086530555,117.44404390294076,92.94327618377564,89.68734682075205,87.21340922614036,39.455039224411394,58.16596953768181,25.976344743423283,21.48344658309395,14.62979547282518,9.75319698188338,12.156417490764568,64.80579055310523,66.11384951117589,63.583065222709465,400.0,395.1248692587923,380.4059412557685,351.115091347803,{}
1978,1978,21,0,65.99926666666532,58.700214091710016,170.89589289455765,15.415431440968948,29.24872468057993,48.99100751937304,53.84378723155348,39.30179286397616,142.12325549836356,113.06985153569136,83.48795785047298,84.48100544428144,83.12815799764383,44.572005768473446,58.21561618775445,25.74727746845315,31.24501921968215,10.900356106825525,10.900356106825424,9.887299955744709,66.00168500297696,65.33965327377132,58.700214091710016,400.0,390.25710620184304,380.35839485940994,355.9930143815047,{}
1979,1979,21,0,66.03263333333199,53.84378723155356,170.6871862509744,19.49914978705341,29.248724680579887,48.7478744676333,53.62266191439665,29.65217442434006,131.97986245360295,102.83375384448932,75.8380694777153,82.9845940319691,78.93725537352032,51.49743139193993,50.98797617619107,23.05284851263264,33.29855896269157,15.415431440968984,14.624362340290055,14.731746655402446,67.41790688408946,63.76681117122314,68.2470242546866,400.00000000000006,395.1285119019725,375.4852299080525,355.89287100260503,{}
1980,1980,21,0,66.06599999999865,43.611931622873904,163.81930374501448,19.264528656743185,28.896792985114903,48.1613216418582,52.977453806044,29.295388269273683,120.78798017769554,92.0120758018229,70.1635776224922,83.10425302835267,76.77042034025214,50.77986551666743,40.84230043706157,13.650501482975072,33.19801960659561,19.26452865674325,14.448396492557444,14.414929566021726,60.06220652509063,59.734594489499216,62.60971813441582,400.0000000000002,395.1870490175769,375.7817790838811,351.61063364478133,{}
