,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
433,433,24,0,14.433333333333286,26.629195373694188,144.64568721521505,23.8473357679743,31.906661011364395,37.47247296614919,40.53267680936674,27.02178453957782,109.15365391610416,77.25148204626755,63.88443048736565,58.96789813271232,59.36426973339746,32.18232496332871,49.86659637851653,15.44324736515955,8.628704845686343,27.021784539577705,26.62919537369429,26.60263243060569,77.7193238574373,80.08230839998396,69.3493896038806,400.00000000000006,396.4651392095545,385.1196834293804,359.0813286541128,{}
434,434,24,0,14.46666666666662,23.691389580053777,143.69979775654065,21.22289880108282,34.62350868749172,37.22742717286251,40.26761925760722,29.43086532357206,108.7270333369718,74.12839866715241,62.34866616320801,59.19158227541402,59.01203248084767,29.685566034990305,49.58566826610786,12.478710722369897,8.97748972832369,26.845079505071404,28.956142820065427,27.53096850019256,73.85481549834276,74.78248943693632,74.45485434572507,400.0,399.0807974496233,385.19145318722815,359.3169980214249,{}
435,435,24,0,14.499999999999952,21.06924930264997,140.4886712789533,20.906549961984577,31.46852483543562,36.95790812333673,37.41703017576779,28.86504899424792,102.22052309749454,70.75292047333603,59.98708261984109,55.7918143620542,57.5479731676395,27.865887372384577,45.23234667206077,11.520101566552626,7.467427399817552,27.28384870587148,26.26352834808684,26.019669140871883,75.21463055374056,77.61621524513907,73.59172404124078,400.0,396.5791919518197,384.5221252559296,359.7848084859592,{}
436,436,24,0,14.533333333333283,15.999999999999906,140.98955299614954,23.673454171971525,34.296008750526816,34.59729719173122,40.23713492567563,26.82475661711709,100.50682375650725,66.23137167985116,58.204848878931216,56.15654055722212,56.36585673608283,29.468727752471978,44.15076258399267,7.071896614367915,6.174827276393216,24.2509403551307,23.81913834191636,25.10299030766123,76.01167523773086,82.91910914013681,79.08667841490562,399.9999999999999,396.1763189233748,381.8498360577065,355.967809051719,{}
437,437,24,0,14.566666666666618,15.886029415790814,134.51109690663802,26.60876995702751,37.1618413639268,34.8246823363078,37.90888776353942,27.001057994875243,106.4350798281099,69.29619647662405,61.40256629736393,56.08988995430661,60.20534345949193,31.180172283830984,48.165771296140974,8.208459082160289,7.325507239229864,24.410325741457605,24.410325741457488,25.46343323299164,76.59233105286614,83.37160537231671,79.82630987108247,400.00000000000006,399.175455801764,382.2196137799304,356.7289173934906,{}
438,438,24,0,14.599999999999952,16.003556741179896,132.426141566569,26.672594568633045,35.08232077228113,35.08232077228113,38.1893436327006,24.590917141686127,101.9158407458382,66.8945268570802,58.80694189353892,56.39682132413179,57.55669184815895,32.43871653886697,44.820710964196905,6.906501756707939,8.92497773358673,27.2008160367219,26.805625790734734,26.76740157398024,73.97563822724646,87.24636461254556,80.19540386608826,400.0000000000001,396.0678223177189,378.8635272157183,353.0972026287155,{}
439,439,24,0,14.633333333333283,16.344663179167455,133.4085227225684,24.18341467052078,37.71448888000652,32.68932635833497,38.47264488350297,27.40260073562016,105.34454387479076,67.6580913750888,59.45389614913415,59.74493442575226,61.25236344823543,33.12612589506807,44.722881840311175,6.887905879960954,8.977411455681022,27.40260073562016,27.00447883696924,25.43973038438537,77.02813054491799,87.20700770663746,78.3401819982789,400.00000000000006,396.34612740328527,381.6740628503692,355.71659509907727,{}
440,440,24,0,14.666666666666618,13.701300367810274,130.75730543333987,27.004478836969163,37.7144888800066,32.68932635833498,35.849666050839026,27.004478836969163,105.34454387479086,67.65809137508882,60.80656106526612,58.74003001683764,62.189204140833226,33.4807764105085,44.80952935225218,6.377998703422463,9.098683465022988,24.77334074266815,24.33223708853864,24.32262442610636,78.21597011353651,83.25592713092658,75.66790448369154,400.00000000000006,395.9725038771188,381.22924871027686,354.74096920803646,{}
441,441,24,0,14.699999999999951,16.11752005076387,131.15365538152207,23.994089988609755,37.19036752636084,29.624591033029272,34.85141444937271,29.266936983928662,106.51678149477732,69.34938960388061,61.26749329965401,61.08013093482327,61.08013093482327,31.851602021226995,45.34169228904034,4.871421485599285,7.4944945932300016,19.290136106380228,21.36259639684756,19.86041067205906,79.81636741789771,82.06471579586662,72.32284360760751,400.0,395.7206696544521,380.74687970582505,354.5854411168044,{}
442,442,24,0,14.733333333333285,21.21299627844107,133.8742178500287,26.648496768704234,37.21732387874473,32.25840472946432,37.96548561633343,24.01148140439502,109.00724938439278,71.79001037564043,61.137565867481726,57.9190001947959,58.08600124385043,33.999895396132615,50.77590986933024,10.574202787857075,9.921380505189973,10.932928036480906,13.520685245692842,12.00130266159522,75.01383485255224,78.70303984530074,66.76619979488198,400.00000000000006,396.0074962315003,384.0555710654042,355.28800405979433,{}
443,443,24,0,14.766666666666618,23.54581151299775,133.853482214828,23.40179908245936,36.49554470665504,33.902458858764064,39.77541005821269,28.7201465908272,112.0803792340754,75.58490845269182,63.70801506781015,61.44961057653575,63.445409894406,33.74101327993674,49.48231767426773,9.761409445674415,12.402467189623168,10.720898827384673,10.720898827384657,9.348744173182467,77.04085487177895,81.2875556759692,73.22229394993671,400.0,393.8337306464328,379.1747686442504,353.52201535280426,{}
444,444,24,0,14.799999999999953,23.218559333088688,130.24998363252442,23.218559333088688,38.7834982147954,33.93249636387213,39.46396237231033,28.84348722688803,113.77649807470384,74.99306678990891,63.35993677209274,63.3220647238129,65.33685769229794,35.53155569610135,49.27153481200981,7.657728162173839,12.156927497813513,10.636952511666143,13.15465412410355,13.118877524120194,71.42668305568839,73.19909491518274,70.084332371271,400.00000000000006,395.8604436522872,383.46003355991405,357.9661535046414,{}
445,445,24,0,14.833333333333284,23.218559333088592,127.35632667216667,23.21855933308871,36.20977887977866,36.48444611957604,39.46396237231041,28.843487226888104,111.20277232326256,74.99306678990891,63.39158334334229,65.17778369242978,66.76387030946182,37.198919303195794,45.144175627767936,5.803298229608004,13.526205963006989,13.15465412410346,13.15465412410346,11.680712656273611,74.76841959167973,79.63044211865645,80.14130615199062,400.00000000000006,396.221756763111,381.3017374403658,355.84026777902034,{}
446,446,24,0,14.866666666666616,23.385499639379127,136.33496451910707,23.529411764705937,36.47012541938012,36.47012541938023,39.320758329600174,28.700142898249684,112.0023148188018,75.5322632732039,63.8505572543753,63.52763489584743,67.10913741770196,36.6223311148658,46.60356765118172,6.94283070834922,15.324133741049993,18.37338375160075,18.37338375160075,17.070850134905413,75.49044045040273,77.13440882109012,80.71751822456635,400.0,393.55942393808647,381.47675792486206,355.8369962915367,{}
447,447,24,0,14.89999999999995,25.77856896920888,142.9258344750943,20.78334674120546,33.61114176534972,38.75368675244448,41.96446994739354,28.47336007713733,108.54583722519084,74.93542235116325,62.05260849810065,61.4344373508236,63.17120390745913,33.8375111330962,46.142060636040014,9.787709831887357,15.410123599978874,20.783346741205342,20.783346741205342,20.78232523702991,71.35461242855604,72.73813832960468,80.28689678629094,400.0,393.7460176341991,381.4182987148221,356.0056774323717,{}
448,448,24,0,14.933333333333284,25.38978964487731,145.80903254806518,20.469902829208323,33.10423554409478,38.16922327159844,40.93980565841653,25.51642279774394,104.37643396748106,71.27253591323674,58.5933141714421,58.31631169091031,59.35142622342392,33.320482592394,45.45027542410321,9.658639123806893,15.184109656520832,18.484045868042383,20.469902829208326,20.46902540350948,72.73501975648799,68.90072226281063,71.8131697231709,400.0,391.1099105460212,379.0228753628838,357.02233490761444,{}
449,449,24,0,14.966666666666615,22.87063065283525,148.45805795288652,17.968864471814193,33.132948968992245,40.73823345076497,43.49801523956754,28.068263583479425,101.9327293330202,68.79987009695726,57.384794941949394,58.53249084078834,59.56541714974344,30.987789268652705,42.80905702669418,6.943560187975777,15.321740249500522,20.487657687699592,20.48765768769948,20.48637179427601,72.7065351914498,74.08377027005668,74.39196696933165,400.0,393.5550525250085,378.91729783942185,355.946832371748,{}
450,450,24,0,14.99999999999995,20.57037908906316,148.00044672704524,20.57037908906316,33.82013679588782,38.91079010733215,41.85768884807756,26.222191094283644,100.80666382275722,67.05123241667553,56.79313026295506,56.06276593344171,60.69327578255604,32.2601924346028,42.42686390142831,5.747967273269751,11.196485171439008,21.20346143580113,23.284088136119472,23.28401482488437,76.92197118434183,84.34247277219697,84.89176385402733,400.0,396.5137330482612,384.7764189266066,364.0906253545597,{}
451,451,24,0,15.033333333333283,20.44029608462393,149.26752764774312,20.44029608462394,31.08336678293793,38.4106286377308,44.10677736330487,29.13190409679792,100.46202784089344,69.41053251893702,59.24171059813864,58.41386614996645,61.04263536258304,30.986072459212664,40.70235203512709,6.688111726021703,12.48302286322621,21.06937494395091,23.136844172978968,23.13607378838788,74.20100501247623,80.91090211871301,84.35492514792132,400.0,394.006258709892,382.3431690387632,362.28406670958594,{}
452,452,24,0,15.066666666666617,25.502550183285287,148.98815942045198,17.851785128299674,31.025191336387486,38.338739530965526,43.65333427063023,28.512717904712705,102.51898294536416,71.5890698284713,58.869346147491456,58.08208891817878,60.6188066570752,30.92171450689193,43.16793807397778,9.228404188054014,15.001623869680316,21.02994162566004,23.09354139143252,23.092878726504978,76.5388972942867,80.82507554276685,84.19704696588651,400.0,396.2180464026215,381.6275778111565,361.606017979983,{}
453,453,24,0,15.09999999999995,25.654263577747543,146.59669902221367,20.42155707784665,33.28306600497027,38.37541500739103,41.16096419579769,26.6509144102414,105.4358683100832,72.20110746066764,59.30251650780974,58.010315914201215,61.64599894028629,33.67752168540278,45.577448055922105,8.957797335354257,12.549676951486504,20.58048209789884,20.58048209789873,21.843300429812416,77.19620947354178,82.80304594750442,84.27759126256586,400.0,393.6450464299099,384.500556163433,361.9519363161098,{}
454,454,24,0,15.133333333333283,28.465402882457564,148.6106642736224,23.289875085647047,34.03671994982579,38.902621641979465,44.29538287688233,29.505048029203785,114.59441360737074,80.59544859402882,66.43482065341266,63.96942336808081,67.0675332310642,36.41369972760128,49.0679512806322,12.021538975379483,15.076013488180024,21.33924777456976,20.86321954068476,20.857697387409644,75.79460326763729,81.81628159287277,85.43540819437496,400.0,399.0529952458576,386.7646678530782,363.3942951113836,{}
455,455,24,0,15.166666666666616,33.39583059815236,144.97850446197933,20.551280368093675,33.7887362391445,38.61918609107363,43.9726569083387,29.29008103752848,116.3123492593318,82.56558414804805,65.94616506268562,63.24248984621181,67.151063800462,36.32328877784289,51.10533914617213,14.253070434671258,15.061234222204234,23.6841803759914,23.68418037599117,23.38532123379332,75.37964054625161,80.52250101237018,82.24525089701164,400.0,396.1455869331471,381.8959334968727,361.7331849473919,{}
456,456,24,0,15.19999999999995,22.99533309520184,146.7312174884612,20.599366935722045,35.8616533738811,38.4106286377308,43.73518879288194,31.08336678293792,110.34092325114236,74.491489491148,63.05415213577305,62.9742724083178,65.8644661835151,33.396987869678696,45.91631969993023,9.360451699068562,14.893938273692244,21.06937494395091,23.13684417297908,21.73454766121949,74.201005012476,80.91090211871278,81.80109704984952,400.0,393.5835273257379,378.904321757234,358.7985264091086,{}
457,457,24,0,15.233333333333285,26.03013895798292,151.31568345251006,23.31086069657446,33.77071536010033,39.1952592007696,44.33529574320349,27.041392295416887,109.55216633570949,75.82391606465237,62.75894470141884,59.09619660235103,62.02060417551979,34.00709598699723,48.97658821796995,14.462787948493087,10.061699323526229,23.454313500994445,23.45431350099456,24.61135086330148,78.2351412148713,78.98795900598395,77.87535059701474,400.0000000000001,395.6153819030838,378.5529105417955,360.2468289628345,{}
458,458,24,0,15.266666666666616,25.411811836483604,148.4580579528864,20.4876576876995,30.599873564749085,38.20232988493034,43.49801523956756,30.91480337319033,107.21255159014136,76.61566447919645,63.96977149868542,60.27781013520757,63.64999531759668,31.12003653230749,45.24832962404162,11.322983866729372,12.61662387204251,23.01137432372392,23.01137432372392,22.88579986927516,71.54265287810256,79.65333965298692,81.35749414363578,400.00000000000006,393.169266452733,381.4227459595549,361.3931329859479,{}
459,459,24,0,15.29999999999995,22.83012392906642,147.9126159819362,20.45137150463684,30.545677393044592,38.13466882007099,40.90274300927362,28.360949466742788,101.97329151195235,71.43356967373394,60.06849172077921,60.13341503355548,61.05676881526063,32.33180976252345,41.37779134266714,7.747515324620849,11.325511228728717,22.970618325455856,22.97061832545597,22.96842531991865,71.71861951338849,76.9269119383199,81.21339992988925,400.0,393.2591063325205,380.7471989646212,360.7530609200721,{}
460,460,24,0,15.333333333333282,12.775185052889976,144.19556855005374,20.4402960846239,31.083366782937947,33.6062649471528,38.66472597500128,33.60626494715281,97.62782709411304,66.62721369896725,60.24658154466351,61.21714954869981,63.8148462653852,28.94576341449374,35.11172485190048,3.439807190775582,7.978639915533677,23.13684417297893,23.136844172979043,24.40693068973576,76.07540384578465,78.25918185486626,82.11970038646194,399.99999999999983,392.78656344906847,380.98334985227626,360.4051559752546,{}
461,461,24,0,15.366666666666616,5.791629903507636,146.1741300992502,23.31086069657429,31.18888153231701,33.770715360100255,34.06738912943638,34.06738912943638,93.81725400397836,62.64605575682159,59.92289090899612,56.865233490779815,59.58474997098165,24.195063288144183,35.59113234803772,0.8993110053577311,2.9281566334447007,23.87950183664776,23.454313500994537,23.45403101972954,72.30460483076138,79.2688692562516,77.87535059701472,400.0,392.6707990086989,380.25920763279066,362.3635433183165,{}
462,462,24,0,15.399999999999949,2.575771619545941,145.0687747627976,23.18194457591484,31.335614187961053,33.583953074795126,36.42691157937787,36.42691157937776,93.29841617149496,62.03279514026622,60.74232330717575,58.472987244904175,59.417947371780656,22.55018484591688,34.347868854193166,2.061731185912322,1.288581991195315,23.74744095823838,23.324604042873712,23.32333404063388,72.47557821589248,78.23124444323128,80.01492645623678,400.0,390.4992105477054,377.7612993282849,359.94507607044875,{}
463,463,24,0,15.433333333333282,7.733570690762688,142.6232963440721,23.343487032622576,31.04150763486481,33.906413689941495,36.45640185482548,33.61114176534982,95.69371472265873,64.65232206077872,60.79149870437516,61.08524666511505,62.28889684570856,28.08517088051269,33.98878843294699,0.630483427929903,3.983508931011556,23.7666662657012,23.343487032622576,23.213253482872915,72.01840247217183,70.08396468193246,72.59310932543859,400.0,392.6559266653717,374.774648130942,356.90984988318723,{}
464,464,24,0,15.466666666666615,12.99194424409963,146.34258868107617,23.52941176470589,33.87884566575713,33.87884566575707,36.74676750320144,31.28874507554428,101.63653699727138,67.75769133151425,61.27100221786202,62.134778434611576,62.44887887706602,31.01028004595048,39.30538718531386,4.754338515332165,9.380181395114846,23.529411764705777,23.52941176470589,23.39334431643169,72.11460612895746,76.81183547293426,78.12469934113805,400.00000000000006,394.8354242432151,379.6583118962117,359.0386729482799,{}
465,465,24,0,15.499999999999948,15.490319893872282,142.58014624961476,25.94596471079865,33.661510236496966,33.66151023649692,36.51103413235339,28.51602924992296,103.55883549902732,69.8974164269456,62.16097062384495,64.07229922953456,62.004070514422665,34.52515589605707,40.47309640779258,3.3162977673346177,10.476648215514842,23.37846875866089,23.378468758661,23.242611663964,71.58924083549289,73.54336038011581,77.62352332012958,400.00000000000017,392.30252429551297,376.9134339891806,356.4082903107164,{}
466,466,24,0,15.533333333333282,20.948880629490763,143.5007144912481,23.52941176470593,33.878845665757346,36.470125419380274,36.470125419380274,28.700142898249585,106.660618164798,72.8012727814031,62.435676818940806,66.81712782377883,65.28361997208549,37.35186981624361,40.46270002967867,5.84923709145869,13.341518309731557,18.373383751600723,18.373383751600723,18.22683618012593,72.73208668031009,75.9305459138418,78.12469934113805,400.00000000000006,395.13455821866313,379.34697432633175,358.7094392556786,{}
467,467,24,0,15.566666666666617,18.37338375160057,148.67689454674914,23.529411764705937,36.47012541938012,33.87884566575708,39.32075832960011,28.700142898249684,106.66061816479775,70.20460073998242,61.12773464042437,64.92207235312696,61.94237968125594,34.73617097528245,43.0440825628632,5.966724488253817,13.159086110010776,10.39355539527971,10.713431680111611,9.32071353023639,69.76590773104488,65.68534338237441,65.42575947233522,400.0,397.71479901480734,382.23704236153714,364.1917976245491,{}
468,468,24,0,15.599999999999948,20.6537598584964,150.53885022822462,20.65375985849652,36.23616672901061,36.23616672901067,41.62898386266514,28.864506896596552,106.1335005233842,69.8974164269456,59.59623378842355,61.85622393947426,61.944275503800895,33.12206344754293,44.18721003125893,7.249578796227752,11.857610662656043,7.745159946936106,10.644704182840448,10.536837197756311,69.5754110787775,67.5942508814278,65.00604813801533,400.00000000000006,394.8681423246924,379.47771033228497,356.09958610758684,{}
469,469,24,0,15.63333333333328,20.66797101467644,153.2124442136003,20.82881368183573,33.68467158738428,38.83846672540652,44.22233467413686,31.10941596562062,106.20652740866838,72.52219922854272,62.20852156298588,59.24621101236744,59.24621101236744,28.1419502308745,46.91777151494091,9.932453022661548,9.40969233725832,7.750489130503578,10.65202844508939,9.257220470682457,67.43612841701827,64.95301516135282,67.61657095302422,400.0,394.8610318076224,379.4486942000439,358.62242686781497,{}
470,470,24,0,15.666666666666616,20.667971014676453,158.3537871630916,20.82881368183559,33.684671587384464,41.41659760269,44.2223346741369,31.429589916341047,106.4262544624778,72.75191852171335,62.46183796464413,56.8073978962658,57.08500606499752,25.591089870192604,49.48000333737264,12.397396377310088,7.0059535214143125,13.173298438775577,13.173298438775682,14.39179190530399,67.70717125804924,64.68270331449799,70.18366408565873,400.00000000000006,395.1398377873851,382.30509201501707,361.47721468929336,{}
471,471,24,0,15.699999999999948,20.828813681835666,158.62751906517423,20.66797101467655,31.10941596562056,41.41659760269,43.995357976086666,31.42958991634098,103.85526901921529,72.75191852171345,62.33738292192004,54.1937858754834,57.1286772285257,24.30729323584012,48.19324068337232,13.671944372340477,5.709961889829742,18.26807807230583,18.26807807230596,18.125133479803026,70.0886925102767,64.6257264273861,75.32121546914728,400.0,392.5724544428944,379.73881615734166,358.91078712120645,{}
472,472,24,0,15.73333333333328,20.522098706746306,157.23614323052772,20.522098706746306,33.74075813556046,41.12428372850138,43.684843489607765,31.20776326411957,105.67510944917284,72.0103453765063,61.77435588335038,56.40645741532797,56.68210625557776,25.410470720922604,49.13077881610275,12.309896892208144,6.956506257883234,18.13914394964997,20.68180616372656,20.673663018734945,69.53604691143687,67.02619168179399,77.34170230768746,400.0,392.3509834749683,376.7705862849159,356.0913084989355,{}
473,473,24,0,15.766666666666614,17.969034679765098,157.3429557777455,20.53603963401716,33.46964974385535,41.15221998671338,41.39171116468032,31.22896310162965,102.9685812574131,69.49902215836322,60.5279955562246,57.26186309797913,55.863122045220734,25.38642910702401,46.35312488754835,9.985857515827432,7.159535388604013,20.695855582340045,20.695855582340045,20.55572547120846,68.16339130298377,62.82798728730688,75.1479465516383,400.0,392.34048631924577,377.02653142075417,358.8852868947692,{}
474,474,24,0,15.799999999999947,25.79808050903528,157.34295577774546,20.53603963401708,33.46964974385528,41.15221998671336,43.94004699019378,31.228963101629727,110.85776662717036,77.39424152710559,64.49440133143332,58.876571353808686,59.40480441396664,27.9892139037687,51.716871903290894,17.638701238513704,9.486780229050964,21.16806513573076,23.24521851226008,23.120903808800563,69.51261540293285,66.90000324053051,77.39424152710559,400.00000000000006,392.61751257627606,374.7651406826614,356.6197254758808,{}
475,475,24,0,15.83333333333328,23.117806766445543,157.4434933817445,20.549161570173936,33.49103588329384,41.17851506663132,43.74245148429237,31.248917507024625,108.15796008568611,74.66764849624471,63.13561362314522,58.914191782294665,59.44276236812027,28.00709820300392,48.9499219549059,12.292837543323117,6.935703227522708,23.26007153546721,20.709079636271746,20.69996699625233,72.35702749207621,69.49988919031603,77.44369421196195,400.0,392.5911805575188,377.2674404841803,356.5608925598722,{}
476,476,24,0,15.866666666666614,20.54916157017384,157.21283754407526,20.70907963627166,36.05265336189529,38.61520452643698,43.74245148429233,30.930584070266764,108.15796008568608,72.1053067237908,61.86116152941372,55.28322942041473,54.99723237219723,24.209650131599005,53.00955288708644,15.901435880884833,5.233745982377513,20.70907963627177,23.26007153546728,23.251560020070883,70.98446736754738,68.31039496671508,77.23040905287385,399.9999999999999,392.5911805575187,377.2674404841803,356.8475951797447,{}
477,477,24,0,15.899999999999949,20.681347645367712,161.02922797890147,23.266516101038565,31.129550461072075,41.44340306560751,46.81939202612878,28.90306200084208,103.69716184260588,72.56913671821223,62.25909426849773,53.27858691215408,55.35101168669496,25.545513713958258,49.37839862117778,14.82359387345184,4.087282194233353,20.84229441239008,20.6813476453676,22.005121390784325,73.80134891559317,71.32595265711382,80.3068339940586,400.0,395.39557840545024,379.98458899586666,361.711168336738,{}
478,478,24,0,15.93333333333328,20.549161570173844,162.55688932814022,20.70907963627177,30.930584070266534,41.17851506663136,43.96812341104245,31.248917507024554,103.2582589492825,72.33370547990478,62.09089957082415,53.67914362338013,54.45961582468931,22.90830442731749,49.18420187139532,14.756705880309935,4.292597107200663,20.70907963627177,18.16306436746003,18.023126574678145,72.84407212219605,71.80344252045029,77.23040905287384,400.0,395.14580370486914,379.5515530771795,359.11460422694057,{}
479,479,24,0,15.966666666666612,20.681347645367666,161.02922797890145,20.68134764536756,33.706472828128334,41.44340306560757,44.250956053507686,31.44993163332838,106.2752659168233,72.56913671821208,62.24941485921909,57.45210619318834,56.758519398099565,25.72051031787612,49.12906465212279,14.941015544204332,7.224862448841691,8.175020455140293,10.65892260274618,9.262273659414973,69.58987510724228,67.24901967381743,72.79900468926444,400.0,395.11659197814265,381.9930848138205,361.4246717163314,{}
480,480,24,0,15.999999999999948,23.13164219525794,157.53771937241223,20.72147350217636,33.511079430136135,41.203159377380814,43.99443723257433,28.73551354433289,105.8777924401579,72.37699539243856,60.84079645546467,56.01759654071782,57.75930762104304,28.27675382117809,48.983763331712,14.700339246335147,9.579410941788865,5.747102708866593,8.12763059523024,7.904688749168372,58.08680884982209,59.91783844708709,59.33726995431682,400.0,397.6812358980612,382.3356994760549,361.620197516066,{}
481,481,24,0,16.03333333333328,23.117806766445604,154.6529203513334,20.54916157017388,33.49103588329394,41.41815927254338,43.96812341104246,28.718326344709613,105.59600117389633,72.10530672379082,60.5797521270656,61.28201893024709,59.87748532388423,31.971620250098567,44.99682137857826,10.844477897548018,10.84447789754779,7.705935588815274,8.12276932106895,7.9097418884636,64.9485908710675,63.410996186207285,66.98207176658782,400.0,392.3305990731185,376.9962673117737,356.292478024596,{}
482,482,24,0,16.066666666666617,23.13164219525802,141.94296609279206,20.721473502176423,30.94909525077572,38.63831475997655,41.203159377380814,30.949095250775606,105.65919773799354,74.71233521526553,63.176254580644354,63.05990788712563,63.05990788712563,32.111687411156254,42.58288982783779,8.144268546307785,13.263523061129716,12.850912330698876,15.633809601064424,14.310643302797756,67.48108224083569,66.08492191861137,72.37699539243859,400.0,392.32132657501376,376.967883385091,358.81441003857054,{}
483,483,24,0,16.09999999999995,22.81178279420866,129.88651943190453,25.346425326898395,35.57540323592265,33.047695390881124,35.57540323592293,28.33816500878361,111.78319567257007,76.20806481431235,64.82603302078428,66.842327178289,67.6256356999096,39.00586323403184,44.5180343121026,8.050670916656031,15.390561878507924,17.92262922748835,17.922629227488347,17.900050290366607,71.71624686837254,70.5557897993051,71.37618177961505,400.0,389.9150268546144,374.5272064722053,351.57602544304984,{}
484,484,24,0,16.133333333333287,27.8626144988414,119.4797179417436,25.32964954440115,35.55185730314388,30.39557945328148,35.55185730314388,30.81484863085382,119.2916242626265,83.74121581539808,69.83424357460183,73.79369289876934,73.66316160236818,43.01006216417068,45.533667227925775,8.76735207494221,19.07932449063117,20.421416330103472,17.91076695792486,19.14459013883163,74.57688067717606,72.44486950262433,78.88874518338588,400.00000000000006,392.1762735419272,374.2793219332998,351.0967201343313,{}
485,485,24,0,16.16666666666662,30.3955794532815,119.29162426262646,22.93697320385992,35.461509362161706,30.39557945328144,35.46150936216175,35.82153391584971,124.347684415982,88.97884435168035,73.8431976524962,79.1777670942156,75.84366119314097,41.73430821388615,46.77895540333839,10.103790491517543,20.4250226722354,20.42141633010361,20.42141633010372,20.4105265596221,71.20490515686322,70.50909175142158,76.1576257522603,400.00000000000006,387.13782005308445,372.0269372293088,349.0899916629701,{}
486,486,24,0,16.199999999999957,28.237054496773705,121.0853815215528,25.67004954252135,36.0296314680784,30.91083294085563,36.02963146807846,31.22896310162966,120.89476008981497,84.86659694853138,70.77403246116728,74.69749337249095,74.74084653173202,43.59160161697025,46.149438012197606,8.865721064813897,19.313832441929662,20.695855582340123,23.24521851225997,21.958375155639374,73.18013279905085,73.26683911753321,74.6199684917249,399.9999999999999,391.8363004356701,376.5018386795151,350.7039876194298,{}
487,487,24,0,16.23333333333329,20.522098706746284,123.55939626629862,28.33424863079562,38.56434902059288,30.88984906657465,36.00517268825314,28.33424863079562,115.69304706177806,77.12869804118517,66.88831350061321,72.4001401925093,71.59633213327436,43.6640020748639,43.6640020748639,3.932918004113276,16.707724659809855,23.2294384540574,23.229438454057515,23.109481703001507,72.34272533113528,68.63946677251772,74.78960646269057,400.00000000000006,394.6254040339077,379.0516907441309,353.2711797552543,{}
488,488,24,0,16.266666666666627,20.16250625448202,134.16970073389015,25.328835008452067,35.37428261574257,30.34859075110464,37.88861653180321,25.702253208635096,106.3321338470884,70.9726664111336,60.92469427111212,66.89095435039246,67.27818757669183,41.52717802777909,39.246804584015536,2.7464875124570653,15.29571243882799,17.82130612282557,22.822407435554894,22.70334063822293,71.13617786834197,75.12324590209175,78.29214374458486,400.0,389.96503709946944,374.4425634408166,354.13764857119514,{}
489,489,24,0,16.29999999999996,25.670049542521543,136.65534716661995,23.24521851226004,36.029631468078335,36.02963146807845,41.15221998671329,28.237054496773524,113.06483982300072,77.05292016578423,64.12657775090793,70.75289454236815,70.52191182196873,42.52969339355582,42.28427425313123,5.428093929387956,21.0049911363285,20.53603963401724,20.69585558234021,21.842303497776584,71.70569826401618,74.43418164873503,77.39424152710558,400.0,397.4466505577032,382.130396439535,358.61895269341426,{}
490,490,24,0,16.333333333333297,28.173641340143494,141.12200270923816,22.9564947371782,33.25734126791861,35.80108422590242,40.89117856041637,30.714755841697496,115.03726306418557,81.78235712083273,67.6488455998267,70.58445495680826,72.32995241231083,40.74510382699884,43.52924439651929,6.917074627383954,19.61160157649305,20.40577309971386,23.097766807419177,23.09538368809513,71.19033010665203,71.47884208276821,74.36567582597493,400.0,392.3885451077991,376.9031084449925,358.8820928086434,{}
491,491,24,0,16.36666666666663,30.20541089777243,144.02664343422174,25.29671855062182,32.81919789581531,35.329428730614225,43.08611260526679,27.802472336531512,116.03338692617147,83.21729272083546,68.13762877868987,69.80865730687754,69.20362973632677,41.70368611296135,46.48628500398138,12.777606073297534,18.25166504494723,17.798709061950753,20.29365067092557,20.28282903179604,70.98990161128597,75.08104042167679,80.70492890915435,400.00000000000006,387.2190867634527,374.7040437749987,356.6587732510808,{}
492,492,24,0,16.399999999999967,33.113631195704244,150.62992898788,23.065898753795736,33.21145602092773,38.29284860993532,43.37729381618799,28.13477008819613,117.42022882738353,84.2119135925342,67.68539709689878,70.7597258798072,67.3772475918521,40.93372029830448,48.314975884308296,11.638018516184616,19.7072357878742,20.536202283220504,23.06589875379585,22.946388724644866,71.77733587321745,70.97471390658393,76.79720189549943,400.0,392.120278814528,379.1825415783196,358.64935422539605,{}
493,493,24,0,16.4333333333333,30.694168496563528,150.93078388070012,22.94110756357789,35.777087639996665,38.320052139044506,43.40810937360514,28.15475724153825,117.50364504552516,81.72754041902984,66.33762151365102,68.65412812071418,67.04326506472557,39.69423167610637,49.601752241699614,12.993820137464922,18.55343599441641,20.55079135655635,20.55079135655635,20.54206782017218,73.80033664471284,73.85735834580976,76.85175920823814,400.0,392.1255367203509,379.1864119735579,358.3968817848399,{}
