,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
1067,1067,35,0,35.6022333333327,37.50000000000005,175.04959614666674,16.6666666666666,37.73077140890591,41.87448175467033,46.02233757161356,41.66666666666667,133.39842161318435,95.83333333333331,77.08011911711424,59.129954391210845,61.6983404410222,18.749218163622345,72.95167635556572,31.47699792157607,2.2734972811292664,29.46278254943952,29.166666666666693,31.22967185752032,86.39289668291144,88.63785634126504,99.99999999999994,400.0,395.855262550454,375.0231474337432,345.933720369797,{}
1068,1068,35,0,35.635599999999364,41.666666666666806,175.0,12.499999999999964,33.333333333333194,41.66666666666658,50.17331074496793,37.5,124.99999999999996,91.66666666666676,70.83258810760003,54.54835576338121,53.74561191542682,16.647378370674573,70.85170105636075,33.447660331435486,4.243074624902192,29.4627825494395,29.16666666666661,29.166359809011794,86.94480391297157,92.2582036684796,100.0,400.00000000000006,395.8552625504541,375.0231474337433,346.05916321410194,{}
1069,1069,35,0,35.66896666666603,37.50000000000002,170.83333333333334,12.499999999999968,33.33333333333325,41.66666666666667,46.02233757161358,41.66666666666679,125.00000000000004,91.6666666666668,72.91590651230763,58.69421306992013,57.91416031923393,16.637954401829802,66.69451018366442,29.290029504422023,4.233213098235751,33.33333333333325,33.333333333333364,33.33298583419776,86.94734318623495,88.0698581201492,95.8333333333334,400.0,395.855262550454,375.2082754950909,346.05916321410194,{}
1070,1070,35,0,35.702333333332696,33.33152503141791,162.54459165681172,12.49932188678183,33.33152503141791,37.497965660345145,41.66440628927239,45.83084691819951,124.99321886781716,91.66169383639924,74.99514949005106,58.69102896418258,62.11546501395651,14.572877856260677,64.58866882768223,27.167192661540525,2.168809498190285,29.16508440249067,29.16508440249067,29.164780357242023,86.94262637481819,92.23147760724696,95.82813446532644,400.0,395.8118597480877,375.0722327452407,345.91495379152235,{}
1071,1071,35,0,35.73569999999936,20.61746110567958,152.56921218202854,12.370476663407658,32.98793776908724,37.11142999022314,41.23492221135905,49.65342157572232,115.53139251626862,82.57286737909187,72.16111386987836,61.85238331703852,61.85238331703852,12.370476663407658,53.60539887476682,16.49396888454362,0.0,28.86444554795128,28.86444554795139,30.926191658519315,82.46984442271815,86.59333664385395,94.84032108612588,400.0,395.855253229047,371.11429990223166,342.2498543542803,{}
1072,1072,35,0,35.76906666666603,17.001593974156116,148.50297964285275,16.49396888454365,37.11142999022316,37.33981017649936,37.3398101764993,49.65342157572232,119.5812744129413,82.46984442271814,74.2316095850839,61.52718983997045,66.3378792100209,14.432068110151365,55.64745838768658,14.336617924237544,2.138084164466818,28.86444554795133,32.987937769087246,32.98758425177448,87.16510977639012,90.1240655397147,94.84032108612588,400.0,395.855253229047,371.1372074853467,346.39789030239643,{}
1073,1073,35,0,35.802433333332694,12.493900951088447,145.821660392297,16.658534601451304,37.48170285326546,33.57634991646265,41.8540501936811,49.975603804354016,116.60974221015924,79.12803935689377,72.87804989006804,61.82036273779818,67.3159286655814,14.594625777071656,52.03673412241904,10.240007792772758,2.215340590265555,33.576349916462654,29.448406953292366,29.189251554143425,84.39211621973158,86.31271192459724,99.95120760870786,399.9999999999999,395.727863569676,374.8170285326546,349.85401523824163,{}
1074,1074,35,0,35.83579999999936,16.49134029377259,144.35811319939342,16.491340293772705,37.10551566098859,32.982680587545296,41.228350734431714,49.645508469628,119.6332793751332,82.55970800679991,74.27441079537937,60.61627745474573,67.3978540925848,14.465463892757384,55.61082803157888,14.085543632934446,2.327011591415385,29.15284638145405,33.23935901582429,30.991995195054187,88.76836870762355,88.33146040882707,94.91479122186888,399.9999999999999,391.6910305080157,371.0551566098851,346.31814616922605,{}
1075,1075,35,0,35.869166666666025,16.838374180865117,147.39589886535452,16.838374180865003,42.09593545216262,33.67674836173012,38.1194908269506,46.49648044253486,122.15077044787748,80.09297952608189,71.56309026867643,63.14390317824393,67.35349672346024,18.943170953473214,56.82951286041953,14.733577408256906,2.10479677260821,33.67674836173012,33.67674836173012,33.67674836173012,88.40146444954166,96.82065153997412,96.91212123589612,399.99999999999983,404.1209803407616,378.863419069464,349.4216223300059,{}
1076,1076,35,0,35.90253333333269,20.82881368183564,145.86119452895727,16.663050945468513,37.49186462730427,33.585452898849304,41.86539736758985,46.01235333512092,120.8789215121628,83.41933378694475,72.90084788642491,62.48644104550704,66.65220378187416,18.745932313652133,56.23779694095629,14.580169577284892,2.082881368183621,33.326101890937025,33.326101890937025,33.326101890937025,87.48101746370986,91.64678020007688,95.90306023857448,400.00000000000006,395.74745995487774,374.9417886851052,345.783401164092,{}
1077,1077,35,0,35.93589999999936,12.368505220329364,140.23700931827798,20.614175367216024,37.105515660988544,33.23935901582417,41.22835073443164,45.35118580787475,115.43938205640868,78.33386639542013,72.14271988797657,60.92474066642285,66.98491911125882,18.60797738782719,51.47352193192148,10.021141472259956,2.2321973895554947,28.85984551410223,32.98268058754539,33.008025228534336,88.2240398050725,88.98393678875101,99.0338969126388,400.0,395.792167050544,371.0551566098852,342.2201465504076,{}
1078,1078,35,0,35.96926666666602,4.165762736367109,141.63593303648256,20.82881368183565,37.49186462730421,33.326101890937096,37.72258597190564,49.98915283640565,112.47559388191262,74.98372925460842,72.90008090871447,62.18004279867807,62.82974207807422,12.516265529543375,49.9695181064975,8.235893806462855,4.223045316074945,29.45639079699425,33.32610189093698,33.33530567372259,88.03425235817753,91.07255192947116,95.90306023857448,400.00000000000017,395.7693844146023,379.1072971246911,345.783401164092,{}
1079,1079,35,0,36.00263333333269,4.166440628927235,141.6589813835262,20.83220314463618,37.49796566034512,37.49796566034512,37.49796566034512,50.17058889015015,112.5710268474716,75.11157661886789,72.96313886561904,61.57339796359997,63.522648923341535,12.498138506578016,49.992554026312064,8.102768695396207,4.395369811181922,29.16508440249065,33.33152503141788,33.32836935087465,89.14956595288453,89.93308839748653,95.9186664972937,400.00000000000006,395.8118597480878,379.1460972323789,350.00581219309584,{}
1080,1080,35,0,36.03599999999936,8.331525472734175,133.3694817231349,20.828813681835666,41.657627363671445,33.326101890937096,37.49186462730418,45.82339010003853,116.6413566182798,74.98372925460836,70.8149864030836,61.872349156282894,67.2608613434578,18.74514345963973,52.06984294344386,6.0955155592508845,2.235659311700146,33.32610189093704,29.16033915456995,31.24190576606634,88.54739530272246,94.66201906121849,100.06505476129908,400.00000000000006,395.7474599548778,374.9417886851053,345.85867237664365,{}
1081,1081,35,0,36.06936666666602,9.316444470498311,141.6589813835262,20.832203144636257,37.497965660345145,33.3315250314179,37.497965660345145,49.99728754712679,116.7347146258766,79.2719392988715,75.02146830481627,65.43454639162462,68.02149357454937,16.739070007159853,49.98894997592731,8.027144935251613,4.394005876879419,29.165084402490645,29.165084402490645,29.16022081929077,89.6871762315439,89.36380783367821,95.91866649729384,400.00000000000006,395.8118597480878,374.9796566034516,341.6735357533211,{}
1082,1082,35,0,36.10273333333269,8.419187090432409,147.33577408256926,21.04796772608153,42.09593545216261,33.67674836173009,38.1194908269506,46.30552899737887,117.86861926605545,75.77268381389283,71.55655691491597,62.17115795548739,64.16200015900245,16.86527752406414,54.69127939085172,12.371662264701284,4.408293450640713,33.676748361730205,33.67674836173015,33.70211444522067,90.04294880469928,90.89616689192007,96.91212123589612,400.0,399.9335419373476,378.863419069464,349.3962642529501,{}
1083,1083,35,0,36.13609999999935,8.420586130034017,155.78084340562955,21.05146532508516,42.10293065017009,33.68234452013619,37.8926375851532,50.52351678020423,122.09849888549348,79.9955682353234,75.78219990602975,62.46911073334877,63.87248480568269,12.649331165495935,58.922746523532055,12.459686020585991,8.552996035440287,29.77126777056229,33.944467886041124,33.71890676499527,89.47457936853061,91.48481790457625,96.92822539108565,399.9999999999999,399.9778411766165,378.9497656466745,353.68967784179466,{}
1084,1084,35,0,36.16946666666602,4.165762736367128,154.1332212455839,20.82881368183564,37.49186462730415,37.49186462730421,37.49186462730421,45.82339010003852,108.30983114554544,70.81796651824129,68.73508515005767,58.32067830913991,58.32067830913991,12.497288209101384,49.98915283640554,12.497288209101384,4.165762736367128,29.160339154569897,29.160339154569897,29.160339154569897,91.646780200077,95.81254293644406,104.14406840917832,400.00000000000006,395.74745995487774,370.75288353667486,341.59254438210496,{}
1085,1085,35,0,36.20283333333269,4.123492221136057,156.7469514895752,20.61746110567937,37.11142999022314,37.11142999022314,41.23492221135904,41.23492221135909,103.08730552839766,65.97587553817452,63.91143983518714,52.92222807305518,58.48303402497754,14.469444058573004,47.38033642709206,10.119153688021584,6.336292496237775,28.864445547951373,33.24465710990173,33.02437820427258,87.72455103746631,89.57815302144024,99.0496821419046,400.0000000000001,391.7317610079111,375.2604479900824,346.3978903023966,{}
1086,1086,35,0,36.23619999999935,4.210293065016983,164.2014295356637,21.051465325085143,37.89263758515319,42.10293065017017,42.10293065017012,46.31322371518716,109.46761969044246,71.57498210528928,69.46349332274951,57.857799106663606,60.0765347656212,12.658171387642824,50.49045890576588,8.10691875388352,4.465916646876167,29.472051455119107,33.68234452013615,33.6792694898179,94.32471083465909,90.85438070141772,109.46761969044236,400.0,404.1881342416335,383.15980169657945,357.89967609933007,{}
1087,1087,35,0,36.269566666666016,12.628780635648848,164.17414826343443,16.838374180865053,37.88634190694631,37.88634190694643,42.09593545216269,46.30552899737896,113.65902572083915,75.77268381389285,69.45183649737703,57.83826493982667,60.07679520709735,12.656305741877304,54.69092964951847,12.31191646998957,4.410095953896871,29.467154816513784,29.46715481651396,29.49311458972636,94.32439502260831,95.0897045156924,101.03024508519044,400.0,399.9113867955454,383.0730126146804,353.6058577981664,{}
1088,1088,35,0,36.30293333333268,16.66305094546843,154.13322124558394,16.663050945468544,37.49186462730419,41.65762736367135,41.865397367589935,45.82339010003852,116.64135661827969,79.14949199097549,70.81132287016453,57.288129058537606,59.39934497005754,12.524645745367591,58.286677124796825,20.51303027544236,4.42214143629144,29.16033915456998,29.16033915456992,29.15760353477356,93.34997922287612,94.09175778638308,108.30983114554546,400.0000000000001,395.7693844146024,374.9417886851053,345.75830711847203,{}
1089,1089,35,0,36.33629999999935,17.17587977330377,162.4647467183182,16.663050945468544,37.722585971905694,37.72258597190557,45.823390100038495,49.98915283640563,120.807119354647,83.41933378694479,75.0092620837894,56.86554098137174,59.832438771704346,8.368173254783756,62.43798362603479,20.48300589864129,8.672470464048729,29.16033915456996,29.4563907969942,29.19351351384796,93.98980051168547,93.43826181989284,112.47559388191262,400.0000000000001,395.83515050768347,379.107297124691,349.92406985483933,{}
1090,1090,35,0,36.369666666666014,12.493900951088662,149.92681141306184,20.823168251813986,37.48170285326542,37.71236166328256,41.85405019368106,49.97560380435408,120.77437586052214,83.29267300725672,77.03299085806827,61.09643599259073,63.82192756103336,12.491836355362238,58.29523632502469,20.44118676332039,8.630723300068667,29.15243555253987,29.44840695329246,29.223326261635748,89.78980556036248,89.41126506474546,104.1158412590707,400.00000000000006,395.6621153018,374.8170285326546,349.82922663047765,{}
1091,1091,35,0,36.40303333333268,12.493900951088452,154.09144506342463,16.658534601451308,37.48170285326548,37.48170285326548,41.64633650362827,49.97560380435392,116.60974221015915,79.12803935689368,72.86871019055184,56.9133889203888,59.75330178627485,8.366229794096284,58.256590951551175,16.310310378398754,8.673247401218987,33.317069202902616,29.44840695329244,29.224238478001496,89.82183868386414,89.38050087362495,104.1991006416358,400.0,395.8374197478413,374.9095645243207,345.6896802242585,{}
1092,1092,35,0,36.43639999999935,13.311903626426435,155.75496117300187,21.04796772608126,33.93882817710739,37.88634190694637,37.88634190694637,46.4964804425349,113.73695444149324,79.98227735910906,73.61773380953343,57.47725278416033,60.2958854587979,12.664802220499269,54.67766492489204,16.492810109702646,8.760615069818982,25.257561271297583,25.25756127129764,27.357877277815305,94.80509090773712,94.51941867719928,101.11790691954398,400.0,395.7241840718635,378.863419069464,349.4216223300059,{}
1093,1093,35,0,36.46976666666601,16.833713813174374,168.3371381317434,21.04214226646791,33.667427626348626,42.08428453293582,42.29418251598667,42.29418251598671,113.70547539119852,80.0708121404408,71.60796553762077,49.03921571540059,52.09938518282024,8.415466035404165,63.11599526553107,24.86387692278504,8.797987218831508,29.45899917305498,29.75808297462313,29.5306353606,86.44978745460628,86.14377050786425,105.29484626088488,400.0,395.68180550915,374.5737744534473,349.32491268205195,{}
1094,1094,35,0,36.50313333333268,24.987801902176887,179.07924696560167,16.65853460145137,33.31706920290263,45.810970153991136,45.999882172583895,33.31706920290263,108.28047490943354,74.96340570653089,62.4636974502215,40.44997619731021,42.89173891581879,8.356885583113126,66.59955135715256,28.83740698951874,8.64081148061382,29.15243555253988,29.44840695329243,29.20651065627021,85.04527049813487,89.90986754198548,100.03793318477128,400.0,395.727863569676,374.9095645243207,354.0918381017813,{}
1095,1095,35,0,36.53649999999934,32.96167696797481,185.45520740128785,12.360628862990412,29.134281629169177,45.32230583096522,49.442515451962045,32.96167696797481,107.20465566516452,78.28398279894003,61.786744904716784,39.1031319519866,39.2549887751012,6.226129747694813,68.01287465241182,34.49048094988336,2.581565992946821,24.72125772598105,25.062256699573737,24.76215321910996,85.32455248746601,87.96306478908048,103.08761178200692,400.0,395.733211312633,375.1427668111384,354.55355422230804,{}
1096,1096,35,0,36.56986666666601,33.67674836173026,189.4784770232942,12.62878063564862,29.46715481651375,50.51512254259522,50.515122542595165,33.93882817710756,109.53035598126306,80.09297952608202,63.20999417310418,36.19652208701973,35.43126792027522,2.0661862502104213,73.69397625750503,43.77253833779116,6.810762084026919,29.76632141861551,29.76632141861533,29.538810836341668,82.3413483417192,86.16761917544227,101.117906919544,400.0,400.00000000000006,383.1655199844457,362.0495184424473,{}
1097,1097,35,0,36.60323333333268,38.10894047086944,189.42603494290543,12.625285359880708,29.458999173055098,46.48361158163067,54.709569892816624,33.66742762634866,113.70547539119856,84.27371410257712,65.25326820233181,36.609923886637375,34.98409132113875,2.132709777095215,77.8773798873791,43.868788105539466,6.62765863464972,25.250570719761416,25.598870907134994,27.380933147189808,81.73155943970801,82.5540394434309,96.79385442575249,400.0,399.88929174181146,383.0594710161572,361.9493137635354,{}
1098,1098,35,0,36.63659999999934,37.49186462730408,187.50560367620565,12.497288209101434,29.16033915457009,49.989152836405566,54.15491557277273,33.585452898849354,112.55271119908517,83.4193337869447,64.62032485935651,36.23302983284009,34.635352926825135,2.0541560220192423,77.08791071522353,47.53088795394604,6.618947182062129,24.994576418202872,25.33934548288658,25.04929149073501,80.91092331175935,81.65270187526619,100.06505476129902,400.00000000000006,395.7693844146024,379.1072971246909,358.2798140597511,{}
1099,1099,35,0,36.66996666666601,41.6576273636713,191.67036055417503,12.49728820910138,24.994576418202872,46.01235333512084,49.98915283640558,33.58545289884935,112.55271119908512,87.58014612719943,66.6874664312445,36.653379296351545,34.23771807650894,2.0827945163209733,77.06339710387545,47.67602242153862,6.476635002806233,24.99457641820276,29.16033915456987,29.178144182980304,84.45303792205527,82.20856529259538,95.81254293644412,400.00000000000006,395.7693844146023,375.0112073524113,358.2798140597511,{}
1100,1100,35,0,36.70333333333267,33.326101890937025,191.67036055417503,16.663050945468513,33.32610189093714,45.82339010003847,49.98915283640554,33.58545289884937,116.71572153282708,83.41933378694475,66.65220378187416,37.49186462730427,33.32610189093714,2.082881368183621,81.23237335915906,43.74050873185479,10.414406840917763,24.99457641820277,25.33934548288654,24.99457641820277,79.14949199097555,83.31525472734268,91.74140777324554,400.00000000000006,395.7693844146023,383.27281109197247,358.27981405975106,{}
1101,1101,35,0,36.73669999999934,24.998643773563494,183.32338767279856,16.665762515708956,33.3315250314178,45.830846918199605,49.99728754712688,41.87221010350344,116.73471462587656,83.43290857488205,70.86458534741541,45.02992577646501,46.70404215514213,4.166266896935213,70.82653724790009,33.10184657839011,8.522774291447604,24.998643773563376,29.165084402490645,29.18289232830472,84.46678092416761,82.25999115227512,95.91866649729384,400.00000000000006,395.8337877755691,374.97965660345153,354.1719610851177,{}
1102,1102,35,0,36.770066666666,12.49932188678161,174.99050641494412,20.83220314463628,33.33152503141789,41.66440628927239,49.99728754712684,45.83084691819961,112.4938969810354,79.16237194961751,72.91195778741292,53.76546705414671,54.56087023000941,8.332795175704291,58.329566229930265,20.718358914137525,8.427486029973693,20.832203144636225,24.99864377356339,24.99838552711293,83.89609688265949,82.77874480228093,99.99457509425368,400.0,395.83378777556896,375.0028027814684,354.1719610851177,{}
1103,1103,35,0,36.80343333333267,8.33288125785441,166.7096975299138,20.8322031446362,33.33152503141798,41.66440628927239,45.83084691819965,45.83084691819965,108.32745635210824,74.99593132069026,70.829490691763,54.16372817605407,58.33016880498133,10.416101572317984,52.08050786159061,14.58254220124536,10.416101572318212,20.83220314463631,20.8322031446362,20.8322031446362,83.32881257854484,83.32881257854473,95.82813446532651,400.0,391.66758041040015,370.8366222056333,350.00581219309584,{}
1104,1104,35,0,36.836799999999336,4.123711340206159,164.94845360824743,20.61855670103102,29.159042523156632,41.23711340206187,45.36082474226803,49.48453608247413,103.17522476863344,74.2268041237113,72.16164450028475,58.5185065175242,56.94012468293147,8.247045085747004,45.39820751747232,12.567865357944244,8.0497473564227,13.040320248116997,13.040320248117052,12.390297401552688,81.28666448152376,83.61477768754798,94.84536082474222,400.0,391.75257731958754,371.1340206185567,346.3917525773196,{}
1105,1105,35,0,36.870166666666,0.0,168.473675989411,21.052631578947413,33.94634841388862,42.10526315789471,46.31578947368425,50.52631578947367,105.34733476376256,71.57894736842108,71.56584157152577,60.547965033494506,61.53494117675518,10.524388466400753,44.283001039966166,6.798049966335611,10.12154106098842,8.421052631578963,8.421052631578963,8.419510773120692,81.85859277981444,82.32186729603882,96.84210526315792,400.0,400.00000000000006,374.7368421052632,353.6842105263157,{}
1106,1106,35,0,36.90353333333267,4.166440628927294,162.54459165681172,20.832203144636125,33.33152503141789,41.87221010350346,46.01984090317817,49.99728754712695,104.24431123087312,70.9519272406954,70.85877888707307,60.25175730384069,60.6392284119039,10.461719917708592,43.7842352111511,6.7807443911075325,9.880513255613778,12.499321886781765,16.66576251570889,14.57860044088102,80.4971227001472,82.04700713240038,95.91866649729384,400.0,391.73405676182966,375.0028027814684,350.00581219309584,{}
1107,1107,35,0,36.93689999999933,0.0,164.38988311112044,25.25756127129752,29.467154816513965,37.886341906946456,42.09593545216267,50.69021881299525,105.32399685147716,75.88952688069737,75.86901342529336,61.61812539370885,64.73974848634157,12.554353742110266,42.14191175054316,9.161285163161551,7.80405773158202,16.83837418086509,17.356598827845072,16.89748152316463,80.07641846318978,79.80497297687396,105.32399685147716,399.9999999999999,399.9335419373477,374.7484111923853,357.84021280158623,{}
1108,1108,35,0,36.970266666666,4.1657627363671885,162.67823530807718,24.99457641820278,33.32610189093704,41.86539736758989,41.86539736758989,45.82339010003848,104.22735036443808,70.9403831463748,70.84853588548708,60.6435315443656,64.39709635949066,16.715093317354103,41.6997591180309,4.8092549193791,7.683077980959297,16.66305094546852,17.17587977330377,16.715093317354103,79.88055122188189,82.51977648251682,100.0650547612991,400.00000000000006,395.8351505076836,375.01120735241136,350.023240629072,{}
1109,1109,35,0,37.003633333332665,4.210293065016989,164.41720023260595,21.05146532508506,29.771267770562183,37.89263758515313,42.31292163188881,50.52351678020421,105.34149883130009,75.78527517030626,73.64146817603648,61.64063632512671,64.73825363729338,12.692438231927897,42.14902550234251,9.029846693014065,3.594404994306501,17.359483021870695,21.05146532508512,18.93637753098085,80.07048523902375,79.70032971115478,96.92822539108565,400.0,400.0,378.9497656466744,353.68967784179455,{}
1110,1110,35,0,37.03699999999933,4.209593545216292,160.18595905216372,25.257561271297643,33.67674836173011,37.88634190694635,42.30589154489686,46.30552899737893,105.3239968514771,71.68679492499767,71.5939255157341,61.2387911101539,65.23346842766239,16.948291143215556,42.07985329608414,4.789734453517326,3.626236205699344,21.04796772608135,21.04796772608135,18.93593398323788,80.7855616734962,79.1178808516238,101.11790691954396,400.00000000000006,400.00000000000006,378.88680497850567,357.8402128015863,{}
1111,1111,35,0,37.070366666666,4.210293065017016,164.41720023260592,21.051465325084965,33.9444678860411,42.1029306501701,42.1029306501701,50.69864214683571,109.79101070426776,75.90213765324634,73.76890519139624,61.38763080276465,65.22435772793744,12.684689017918116,46.35392530004685,8.945837779612134,3.562675001946218,21.05146532508508,21.05146532508508,21.043272676330503,80.64956597812204,79.27930636198897,101.3972842936714,400.0,400.0664691061724,379.0199263716215,357.9739625378993,{}
1112,1112,35,0,37.10373333333266,4.206798948617936,160.07961739911642,25.24079369170808,33.91629741902976,42.06798948618011,42.06798948618005,46.46561311420975,109.699895296138,75.83914657405114,73.73072759451327,62.378473851937656,64.06756350913759,16.81233426236099,46.41068441817663,9.289993114599042,3.3192575821717583,21.45054992876485,21.45054992876485,21.10380042629316,74.73239704238767,76.57861131886182,101.05077840567084,400.0,395.7969646833037,374.78305489565656,353.5964040955042,{}
1113,1113,35,0,37.13709999999933,13.30821928226722,164.3443848170628,21.042142266467884,33.667427626348726,38.10894047086941,42.29418251598669,46.48361158163074,113.9388772284418,80.40191270715657,73.86125918682683,62.96049095475382,63.74260885481283,16.91329958877691,50.54436929131634,13.49153377601874,3.324001075250976,17.351795030784135,16.833713813174423,18.91747670767841,78.40731948092002,77.13637789332415,96.88529880554762,399.9999999999999,395.68180550914985,378.852069885811,353.5330393585404,{}
1114,1114,35,0,37.170466666666,16.997248129269206,170.18481426903782,21.246560161586707,34.25904885748866,42.7050574001216,42.705057400121554,42.7050574001216,115.04575813249993,80.84867528150878,72.35733572540403,59.290371609542944,59.955456609452085,16.979228821208608,55.378106904195306,17.957294997545432,3.2667410289652707,25.84755600972513,21.2465601615866,23.34643962916175,79.22336028328897,78.03011954815798,97.82650947692208,400.0,399.7968110493979,378.5705388178679,357.16977988709743,{}
1115,1115,35,0,37.20383333333266,30.02854067691034,174.57923136859088,16.98670779342337,29.726738638490893,38.45529532461244,46.90608001795756,42.67857513405768,119.20990269987333,89.58374836512034,74.57370444283333,61.16088407192069,62.56031132590272,19.2076318169793,57.346952048744015,24.82505107592124,3.3605964338584045,21.233384741779325,21.23338474177933,23.307362363856384,80.98938854383545,80.04329687917163,98.042150630586,400.0,399.75195194502726,378.5502219177485,356.94829171410737,{}
1116,1116,35,0,37.237199999999326,33.59313930187486,176.8133170473837,17.313507704714784,29.69242075212502,46.3810439112337,50.56437051275881,37.79228171460916,117.87554469825584,88.28191363507949,71.50875272652218,60.04018478585067,62.01953153703244,23.30583772715147,56.83830033540937,24.567186147022312,7.800954842893361,25.194854476406142,20.99571206367173,20.95778913016113,76.51533568539406,78.82457356177298,96.67151809755023,400.0,395.2773889795412,378.5055820522322,357.3220999246421,{}
1117,1117,35,0,37.27056666666599,37.81938267306849,172.7488951476939,16.808614521363797,29.71371327601736,46.41430389679973,50.60063037436582,38.05211953235945,122.1519152014181,92.54283407967876,73.65514757844835,64.73972003170866,66.07213557715556,27.39289606668558,56.7452267590279,24.571310205739337,12.266060756613117,21.01076815170463,21.4268633602232,21.103110918326365,80.10168749686005,75.04634616266486,96.74084153284689,400.00000000000006,395.3599095978317,374.36920422294617,353.2059485831983,{}
1118,1118,35,0,37.30393333333266,42.46676948355861,178.81485404980998,17.509497615946866,30.02854067691021,46.90608001795754,51.13676211920412,38.22009253520278,127.68310637567572,97.7658452884208,76.55073106587326,65.78302638865978,66.13606588627329,27.83128039520216,61.72307216610386,29.30227830192541,12.356382416474505,21.2333847417793,21.6538886275912,23.5948064238396,80.43416553962243,76.60957098214226,98.04215063058598,400.00000000000006,395.5113342364135,378.3357796033085,356.9482917141075,{}
1119,1119,35,0,37.33729999999933,42.23112132576818,176.94011040684603,16.808614521363715,29.713713276017344,46.41430389679974,50.60063037436587,37.81938267306842,126.34444190474194,96.74084153284694,75.59949878653117,65.17910711466641,65.35622425356496,27.541715098724467,61.07589339685012,29.01769125621263,12.250602107149687,25.56070264919444,21.01076815170464,23.05474757996126,79.4665563191495,79.82079059694667,97.01425001453316,400.00000000000006,391.3646856622783,374.5813982657428,349.00650456309273,{}
1120,1120,35,0,37.37066666666599,42.88943149657965,180.594557264579,17.68376562830894,34.57856514034191,47.95184217133627,52.17724537063738,34.31154519726377,128.9539070376007,94.45417497593216,73.0247920333353,62.92332335292497,61.74645321540152,28.127196286812364,66.61084978383212,29.79442898163745,8.414621483293217,26.08862268531875,25.73365889794772,23.51778824817859,84.40120336272946,82.36129512435525,94.74585094032876,400.00000000000017,403.98110822331006,382.3178454212798,360.6794640501971,{}
1121,1121,35,0,37.404033333332656,46.414303896799815,172.74889514769384,16.808614521363815,29.713713276017383,46.41430389679977,50.60063037436584,37.81938267306838,130.53758770305572,100.93919403152483,77.66057790323907,65.99870839282607,64.85808709163905,27.72889714954863,65.0940777056777,33.25501069495499,12.645163735574329,21.01076815170468,25.212921782045605,23.0385836955291,78.27022032283912,80.90544884627138,92.82860779359947,400.00000000000017,395.8062910311878,378.77700953928513,353.2059485831983,{}
1122,1122,35,0,37.43739999999932,50.4258435640913,172.74889514769382,13.288376549822656,25.560702649194383,50.60063037436584,54.78938010789943,38.05211953235949,126.69336397730407,101.20126074873168,76.08836236281525,67.29973800398818,64.3303388442032,27.77085724268818,60.87268277559417,29.285450102712616,17.108920662251762,21.42686336022313,21.010768151704635,20.9252960924452,76.90544535309175,82.12680494949223,97.01425001453316,400.0,400.0000000000001,379.0333257142261,353.380883439509,{}
1123,1123,35,0,37.47076666666599,51.05625890166368,174.0463582826733,12.719974560076288,29.98126755983442,46.83223704849353,51.05625890166362,38.39475619626698,132.05378543302342,102.11251780332724,76.58161281572177,66.46556901756662,61.96076826370052,25.843330640599675,67.80910608450904,35.56421647788932,14.739391940280823,21.199957600127096,21.619799498077725,21.457077274993367,79.62432911438572,76.50258122354882,97.88780553220153,400.0,399.6627792009805,382.44629497398176,356.56286774099925,{}
1124,1124,35,0,37.50413333333265,51.13676211920412,174.57923136859088,17.50949761594682,25.480061690135145,46.90608001795753,51.13676211920418,38.22009253520277,131.9206800508079,106.50611602262768,80.93753065225462,66.3475021910125,65.88591944739699,28.00603124850511,65.79560978016775,37.75947530925293,12.673456634490094,21.233384741779304,21.65388862759111,21.33315028101828,79.61298886622711,76.74314832983418,93.81216003591511,400.00000000000006,395.5113342364135,378.3357796033087,352.7043530852747,{}
1125,1125,35,0,37.53749999999932,51.09933830089155,170.21949483221414,16.974276277624533,29.70498348584316,42.64734133716741,51.09933830089161,34.212747610259775,131.82413550325984,102.19867660178322,76.64622957266772,66.2052571231402,66.24480626120658,32.05457640281065,65.59224548311124,33.32014882093529,16.709510833050558,21.638041492180648,21.63804149218053,23.43286430433716,79.69151320377983,81.11528217416998,93.45491451340553,400.00000000000006,395.4724065097791,374.03637209949017,352.446230687984,{}
1126,1126,35,0,37.57086666666599,55.36989315168026,170.34415913628646,12.740030845067675,29.72673863849094,46.90608001795759,51.13676211920416,38.4552953246124,136.15882096507937,106.50611602262772,78.81635692976658,65.81165803635508,66.69834205181485,27.83202604082373,69.90025655208672,37.78259110320687,12.36431599335708,21.65388862759112,25.831527419740222,23.44786618660544,76.15630488338684,76.35334577571126,98.5009371822877,400.00000000000006,395.5113342364135,378.5502219177485,352.70435308527465,{}
1127,1127,35,0,37.60423333333265,51.13676211920409,174.5792313685908,17.509497615946906,29.72673863849097,46.90608001795756,51.13676211920409,38.22009253520277,136.1588209650794,106.50611602262772,80.9354488841982,65.92881412271038,66.29017790292005,27.98561720068767,70.04434606398786,37.662136204081776,12.547353479504864,21.233384741779304,21.653888627591204,21.330500915158325,75.98677267188134,76.20760609312072,97.76584528842072,400.00000000000006,395.7620401524238,378.3357796033085,348.460481178558,{}
