,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
2782,31,2970,0,99.09899999999789,14.638942671311192,147.76770322924787,21.79293754170915,43.58587508341819,38.80570000581336,40.983386988507526,31.378581622109337,111.35691263208686,67.7712415148976,60.4510426879491,66.34049266921329,65.23502956593393,34.440893579755425,45.55905697480648,1.9250305764002176,12.598467435649354,19.40285000290668,21.65964615346272,21.645475821108107,61.19437132636108,60.05078880572728,81.96677397701527,399.9999999999997,401.35156275150695,386.1418396936428,363.9103862639389,{}
2783,31,2971,0,99.13236666666454,12.419789743696006,157.0992946019122,19.63741182523905,34.44629903952109,39.04758071908367,41.47883677737576,39.27482365047799,105.75069906448412,71.30467104316307,65.0798282092594,63.50816803918269,66.96582041335148,25.971684310517503,40.44405504330712,8.015466867391183,8.329798901406548,22.456239554877644,24.35721163762512,23.142696004379445,68.76013244085573,61.3340381372434,85.38931136366594,400.0,401.5986445680832,388.7780285963959,366.33926484764464,{}
2784,31,2972,0,99.1657333333312,12.410359814661252,154.56523205075612,17.21007256104582,32.01258545549462,39.01793320308249,41.44734329034225,41.66117451153848,103.2604353662746,71.2505318023504,65.03144622423417,63.51174323204407,67.13008368963926,23.663946592672687,37.860998788109896,5.466983491384667,8.466916670772775,24.460108893135693,24.33871802525604,24.33498427753591,68.89320231261297,61.340738957486906,82.78742578107163,400.00000000000006,403.71470236216186,390.702762530096,365.8911615433204,{}
2785,31,2973,0,99.19909999999788,4.8677436050511975,156.98001438621893,17.210072561045763,29.60932840790419,39.01793320308261,39.017933203082606,41.44734329034217,92.9981109950554,63.46761163591918,61.00153251786492,59.607284867529984,60.93757620362942,18.89269522518066,32.72005036290591,2.9803642433764708,3.939708956909726,22.03964654872204,21.9048462227304,20.549163763881324,67.39716394141965,62.58764911090657,82.89468658068431,400.0,401.2937242113906,390.9073923723225,368.3196782861462,{}
2786,31,2974,0,99.23246666666454,3.4655747975445887,153.19251860189615,17.327873987722608,29.8120016457434,39.28500750977143,41.73104669451142,39.285007509771205,89.06594653068416,59.27044827004777,57.909604739357405,57.58119488261252,59.48725993352434,19.30534804943784,30.509919632500328,2.71743057934043,4.250009910816971,19.75681609001585,22.054782960476285,20.831487971958268,65.42439499075624,63.01605604129338,83.35409839871032,400.0,401.60315278702575,393.3770884325218,370.8407939538085,{}
2787,31,2975,0,99.2658333333312,4.8749684603890335,156.92931609101322,17.235616282058402,29.35119689220232,36.64342285012459,41.50886071683537,36.88582961369286,88.28943389019193,58.95487836372442,56.51501395422815,53.80333623739318,54.92451067800755,17.49553603842537,33.92204528463708,4.1327011357533365,4.680251443960287,22.072358472548096,21.93735807175101,20.61135803036564,66.44914097455626,59.148470198462064,83.01772143367097,400.00000000000034,401.6453349918098,393.5235064044248,368.7133014963442,{}
2788,31,2976,0,99.29919999999788,4.965114617017851,157.10881138266862,15.100806575516213,27.7558344993246,39.798421238009226,42.2034742446523,42.27642758215329,89.9220502241854,62.26222054287511,59.77579959207981,59.62226586025088,58.31722913970452,16.73517676935785,30.9498414411903,2.853168516488495,3.710398519200112,20.471692009262924,20.01501689612151,20.01056304837607,67.75955364718641,60.38993451939575,84.44344879305979,400.0,401.6605875744428,395.6701053256016,375.39188978194966,{}
2789,31,2977,0,99.33256666666452,7.493855216181639,155.85697586863668,22.61991505065477,35.3263722706145,40.04521272855992,42.75804633609894,40.27826152085832,105.65479548245446,70.3429596405007,66.61792208300824,62.95731390674234,63.58778772268988,22.99942746950785,42.37684720046116,6.7486431931507695,5.024490308723216,22.619915050654885,22.48156564854489,22.349653434705147,67.5764996194996,63.497720034697295,87.57093462213103,400.0000000000001,404.405965980916,393.96429038840574,370.9100863779484,{}
2790,31,2978,0,99.3659333333312,7.412210349572581,148.9835841815784,22.37347314675593,34.94149467842574,37.143318334655845,42.07513128946295,39.60892380153441,104.24049907893703,69.3568865969926,65.62238205544168,64.56157152941557,63.09572425708859,24.26362984983212,40.40080815483441,5.181898690769799,3.780342965474574,22.779067614896785,24.830597363596404,23.60142691540364,69.1648462968983,67.5575576211013,86.51107645106423,400.0000000000002,401.9714864579571,391.5006981379509,366.3445337876533,{}
2791,31,2979,0,99.39929999999788,10.363578109608712,146.84305406503591,25.260733158087533,38.036715260372056,35.27917148644489,37.78674509189254,40.21659031082841,113.55513205397044,75.57349018378552,70.42504462548072,65.96431633397538,69.94525698947587,27.911969905422097,45.59927627057698,6.723510520771924,4.285670640530611,25.63314734563509,25.13536894426777,25.14346557333965,70.04899485672024,64.86210149450471,88.1173049261223,400.00000000000006,406.6728701267608,398.4808268886072,375.359518349801,{}
2792,31,2980,0,99.43266666666452,5.628446004644309,144.26839123199602,22.793469077918527,37.840574521395645,37.84057452139553,40.35246445457728,40.35246445457717,106.19730682122804,68.38040723375546,65.73954692176085,65.02756626917858,68.48575801029233,26.411091826741423,39.430166616816905,0.5085576089874166,5.05167224927402,22.793469077918413,25.171175748143696,23.93611146300316,69.4350655470688,66.0446814871533,80.58708275881024,400.0000000000001,407.25219942702097,396.5398993983253,373.3828102674353,{}
2793,31,2981,0,99.4660333333312,7.467256695444729,139.9432881953938,22.53962843419556,39.90307715341891,37.33628347722337,42.38759978675939,37.41916101200302,107.29084879088757,67.38943474174002,63.66660205003109,66.34199519342462,67.89294774031941,29.700741273035305,40.169670964574834,0.6591548324304313,8.7241080762833,25.383791735385927,24.890855651482244,24.912175284497494,68.590876386422,65.02368552856399,84.66550550181604,400.0000000000002,407.0092558725472,394.0624173536106,368.92245175839184,{}
2794,31,2982,0,99.49939999999786,12.851126604317438,141.4971304629703,20.162506254482068,40.40369553501976,40.403695535019885,42.91938863912269,38.13926060910784,111.35108029602507,70.97266641113363,64.5417968959091,68.77897542994788,69.65374777245916,31.1637647019636,42.09841898335446,0.4920594426625939,12.192139523750598,23.23614034795545,25.20313281810257,23.89221960483883,68.56028234432017,64.40511371739171,85.69065158154847,400.0,407.3016530137084,396.65919979609896,378.5842773069403,{}
2795,31,2983,0,99.53276666666451,12.681107398157708,144.9201480836106,22.96646229368059,43.41311878185129,40.65872334680857,45.72238295372345,35.59756481232468,114.57996326859448,71.19512962464947,64.86069846444207,68.562527546546,70.10894782853404,33.740700931339234,45.19515912624115,0.6774141943220684,12.008706172074652,20.447671275560804,22.96646229368045,21.670411650689744,67.24875456361815,64.25170994631412,83.69530882784119,400.00000000000017,407.3459103526538,399.16290957834553,378.5857484525986,{}
2796,31,2984,0,99.5661333333312,12.58558787407189,146.5342974213001,22.7934690779185,43.08611260526676,37.84057452139555,42.86496770997746,35.329428730614325,113.71689798434416,70.65885746122865,64.37713649063005,66.08983026268129,69.30029152950658,32.366554068685105,45.98750689111557,4.412705130343511,10.726164525356012,20.293650670925658,25.296718550621726,24.024727931870984,66.0763973703514,64.38385293679494,83.06487996887427,400.00000000000006,406.78520263773055,396.34012513584565,375.73407869044814,{}
2797,31,2985,0,99.59949999999786,14.85079137683018,144.09009616979426,22.413272587220924,42.36743355056381,39.67938282210706,42.149977365967935,32.2717716209978,111.82009300924992,69.48026329675025,62.06727815188708,64.74550590624165,68.04778672957207,34.127902209615286,45.38685966238745,1.8591581013238283,12.988104498059329,19.955151307702383,22.276187065244915,20.99678554991556,65.08353465193693,60.58515211306951,84.15448446870369,400.0000000000001,404.72758563994336,391.85332634526,371.7974376049966,{}
2798,31,2986,0,99.63286666666453,17.619606730802182,147.54250899090405,19.9343094419046,39.94641138487165,42.43363217801615,44.85219624428552,34.97392075406524,112.37939322688116,72.4335153694987,63.64833205597017,65.66677810425676,68.26833078871493,31.993971806650507,45.41183220383175,4.312426001577251,13.43708369287924,22.56410618240703,22.56410618240695,22.29261524440949,67.4225057780045,64.01357467423168,82.2290264478566,400.0,406.9251893705604,394.3408121933095,374.0671971670729,{}
2799,31,2987,0,99.6662333333312,12.458943401190393,145.29499926588306,22.56410618240692,42.65255176774361,39.86861888380945,44.92135927109558,37.45979774229376,115.0548177308726,72.43351536949882,66.21784591426513,65.66677810425676,70.92114559503443,30.834166299539675,46.73823960699156,2.9860185984176724,9.624463379449026,20.089442594372084,22.42609812214264,21.216110685323315,64.93629286773398,61.52736176396115,87.24819352775273,400.0,407.2607349360515,394.49036409903766,374.17507284315496,{}
2800,31,2988,0,99.69959999999786,15.149024544259584,142.30671711730045,24.904842937402897,39.92550047855784,39.84774869984452,42.33823299358489,39.92550047855784,119.77650143567362,79.85100095711579,72.31181879399696,70.46427210176182,70.863393686844,30.73879949624643,49.111267299866654,8.040368705929154,9.546730817368257,22.552294460300544,22.41435864366252,22.36368365444173,67.34854876015277,64.01395229124068,87.16695028090992,399.99999999999983,404.5638232890841,391.79837916690855,366.6429365914413,{}
2801,31,2989,0,99.73296666666452,10.03889765779902,140.90264311999857,22.7265211634292,37.97902196943924,37.72943095046196,40.23394307766421,42.665315045646366,113.1882928513861,75.33354956109035,70.29198615514099,70.60509077053143,71.85750923209287,28.64907230822007,41.95601846231136,2.8179415385133098,7.044853846283672,25.222418208510824,22.58751973004809,23.795950769669048,68.41335846279867,66.37817846276118,85.36752982494875,400.00000000000006,407.2023028612141,396.822272449686,369.1428391743812,{}
2802,31,2990,0,99.7663333333312,10.092478131217806,141.6546809016012,22.708075795240088,40.68408000647205,37.93080373471127,40.36991252487126,42.96717737154255,116.3100635187732,75.73562630172286,70.67645170791923,73.03885941967053,75.07496772372144,31.089807565699743,42.24924730905525,0.2871434787763292,9.423526894389283,22.847819119101576,22.70807579523997,22.671282847027783,69.39735802973348,63.82416414620968,85.78606411535097,400.0,407.00506799426415,396.5233063807012,373.6347313961471,{}
2803,31,2991,0,99.79969999999786,7.482337976515559,142.51404254670706,22.58515070368645,39.98366759602544,39.98366759602532,42.47320810750857,37.49473480137076,107.50753927213626,67.52553813927875,63.780265595192304,64.8456232213548,66.75813269482705,28.30899089760453,41.69655721191032,0.3529799363790289,6.886317667905132,20.108179108850223,22.447013929546465,22.41101705156086,65.85963831131664,60.43016510810333,84.79983040050888,400.0000000000002,404.66929852017074,394.3538371494064,371.7566741374736,{}
2804,31,2992,0,99.83306666666452,7.5765970989463876,144.04393279290483,22.869668255817707,40.72298577781052,43.00826644563769,45.45958259367766,37.88298549473115,108.86187081106024,68.23612698061005,64.44830951771632,67.39142896447129,65.58951909911116,28.65036685922724,42.34488183596466,2.822992122397636,6.787193826190105,20.361492888905268,20.204258930523483,21.44272739778637,67.99206558625804,65.34926445039639,83.3425680884087,400.00000000000006,407.2455201637488,399.32172910157175,376.4398972118607,{}
2805,31,2993,0,99.8664333333312,7.485394338621616,139.8164444273125,22.594376215684203,42.49055743123554,39.92210313931564,39.92210313931564,39.92210313931553,112.3917551014575,69.90822221365613,66.1617597493605,69.28296099554461,67.07371566902748,28.30916685839452,44.21059542948933,2.748712208573693,6.781869374424787,22.59437621568432,22.456183015864987,22.42640895406408,63.99104777156174,62.57815831855646,89.8593799845415,400.00000000000006,404.5884684389487,396.92200960901897,374.3029838719011,{}
2806,31,2994,0,99.89979999999784,4.962821173136983,104.21924463587612,24.814105865684784,42.25689961117458,32.25833762539036,34.82825726804931,44.734265526759145,116.73184175101407,74.4836629585297,72.00352623385913,96.41581840884646,93.0375110897379,50.00431071537787,21.99921551848115,19.67998073195031,25.68586041036565,22.47012854722909,24.8141058656849,24.801065636313524,68.46434713765007,62.65955718061025,84.40444338717124,399.99999999999966,407.2235950662484,392.1335393955436,364.7673562255662,{}
2807,31,2995,0,99.93316666666452,4.96549716687739,104.30499284751345,27.42285441898968,44.75838660836754,32.27573158470208,34.75848016814077,47.17222308533388,124.23669942303864,79.48673815033959,76.99676237548044,99.875058379797,97.4469985881924,51.54108739451431,25.572533473610065,18.483118253203543,24.84541396382508,24.951314462072222,27.422854418989843,25.98153819786444,64.1812810155144,61.59740990038449,86.89620042035192,399.9999999999999,407.29185936473255,389.79943436229325,362.515301841229,{}
2808,31,2996,0,99.96653333333118,12.491220196364743,107.4535391113818,25.10704186589983,40.04989866278139,32.4771725105484,35.064526035770896,47.466636746186,125.01209178525949,84.97702827638527,78.73433082150109,99.59084609670106,98.69718318635852,51.7010277836398,25.86365599344265,16.112216589410764,27.12529774922029,25.107041865899813,25.10704186589974,24.891140473363976,66.44646580429162,62.92438256941216,82.44205329600759,400.0,407.3363731518398,392.2243141658535,364.8206222802411,{}
2809,31,2997,0,99.99989999999784,9.995120760870796,107.47659983547636,25.11243011620872,45.04740050971781,34.982922663047795,37.5649031839498,47.47682361413629,127.5357434355505,82.49759789555455,77.50117562343974,101.70046835306414,96.36102855908904,51.5705298913133,28.494634148045066,16.071185122459497,26.98796054281433,25.11243011620872,25.11243011620865,24.979062402507,66.96767682195923,62.52695461706912,84.99526529137508,400.0,407.3701498936689,392.3084898641783,362.4006676352004,{}
2810,31,2998,0,100.03326666666452,7.4947321178188275,99.92976157091832,27.48068443200244,45.0377349111044,32.47717251054841,37.473660589094365,49.96488078545904,129.93270939897477,84.94029733528032,81.16361106825013,106.56668007422697,103.881366225815,55.27718556955938,24.7048874053894,22.341811218787257,28.209221977567267,25.10704186589973,27.59400732280592,26.1885233066372,64.47438550037009,65.05172797777868,82.47989679274257,399.99999999999983,404.83888564041393,392.2322702763682,362.2540002267653,{}
2811,31,2999,0,100.06663333333118,15.45783494155082,126.89450427866733,28.33936405950985,46.6588829325,33.59091824339461,38.644587353876766,49.220253649139714,139.50166728267186,92.89002748236724,85.12502914603101,84.53597599938144,94.05671871848222,40.22685035199868,50.04896909961758,1.5274285081721928,12.308470982894846,23.32944146625,25.8915530890669,24.43200667556266,66.5219088402198,66.9876717933845,87.63227666248721,399.9999999999998,410.0294117215588,399.5351152339254,368.49279641607205,{}
2812,31,3000,0,100.09999999999783,33.26505803053858,138.2726731242247,23.02965555960345,43.80046723239057,38.38275926600582,46.059311119206896,41.02149602776812,140.94598898897587,97.26998673383896,80.64437396617211,76.78156514287821,77.62531860598676,36.20229702650136,63.70338646469554,18.21980134400019,13.73736107123625,25.716130441252226,25.58850617733717,26.85509069300189,65.57546446096785,64.54713992780421,81.92319205190384,400.00000000000017,407.3719115057438,396.8281510140424,366.058762827128,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2813,31,3001,0,100.13336666666451,35.85032638121105,151.1052179285876,23.18846519355663,43.83276714296996,40.97180157852668,46.09327677584243,38.49632726786751,141.21254762434327,97.4427112061911,79.43285462187282,72.67724833030047,73.63066050854661,34.717823462131946,67.78760587329566,21.887619577734768,11.863171532176125,23.18846519355661,25.73509436483993,24.31201054527492,70.49802049430946,67.63778395957115,79.54790287907666,400.00000000000006,407.447069880369,399.6063636901185,368.8262285755257,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2814,31,3002,0,100.16673333333118,33.59091824339441,149.5145495073798,23.18675241232624,46.44501374118351,41.30132426502772,48.94981064824423,38.73036900738358,141.90745240369125,95.46247367176298,78.62789857270877,73.52929778255873,76.35888774986711,36.264131798005565,66.85573653890629,20.80816395770693,13.360469609791608,23.18675241232624,23.18675241232624,24.47194908047232,70.36602975306755,65.96147933225723,82.48203131040007,399.9999999999999,410.1508000140652,402.2008646824555,373.7064583997673,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2815,31,3003,0,100.20009999999785,33.17582392594861,152.7529646688059,20.35575634189389,40.79094985724336,45.87107702596863,48.344921311998114,35.713331894703515,129.9922648187884,89.20171375630332,72.55336996957146,67.11170070810635,70.60182885132258,33.20950175968812,60.9839948078029,17.97016360762916,13.067998887386352,23.04115168174173,23.04115168174163,22.88564942765516,67.52465480138756,64.67393944776813,84.1215638378711,399.99999999999983,407.4012790963766,397.0677128442157,369.027041544176,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2816,31,3004,0,100.23346666666453,23.33767199798131,152.07750852698717,20.617717870170267,41.31589520365897,41.23543574034053,46.38986520788301,41.23543574034053,126.38867061743537,85.08712596230346,73.46172579903293,70.95021380590356,71.21182963852118,29.85036650167251,55.26634464047629,14.349628419077476,12.086651466934768,20.77816945637683,23.19493260394162,23.192243561553823,67.8500661893845,65.99259377779924,85.20413788001594,400.00000000000006,407.59936342490334,397.1002034086351,371.1994508864632,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2817,31,3005,0,100.26683333333118,12.896259805508512,146.71335010934686,22.902559809596934,43.07012168083072,40.4666340927077,42.99579872350214,45.52496335429636,123.95487202463924,80.93326818541574,74.61937580357369,74.21937569119063,75.25163404572743,29.212911433389426,49.21291705253839,3.896775288376034,9.161292896513489,25.41778996482033,25.417789964820287,25.264523227286418,64.61937299399915,61.7290496012962,86.02878300439512,400.0,407.4781711954636,397.2077007587819,371.8216095376301,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2818,31,3006,0,100.30019999999784,7.639438971714192,134.9874430889167,22.91831691514246,43.364985956078655,35.74154519618953,43.36498595607881,45.90731488048893,119.68454389018862,76.43681926204972,72.56050205008842,74.24273934645828,76.08990186796257,29.343496055895343,44.51661676825131,1.3194018010744912,9.051096355370646,23.05935404272281,23.059354042722827,24.178038004689142,65.62704558544226,61.629258128186734,86.61774848118279,400.00000000000017,407.564049252793,397.28347236282207,371.7947506752223,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2819,31,3007,0,100.33356666666452,3.646852116597824,131.53968602210804,25.91575357185036,43.91391467688174,36.10199406283181,41.25942178609336,48.995563370986034,121.2269815188402,77.36141584892539,76.0776943907972,77.75915299836879,79.65993229388437,29.71463017570148,42.5016908909887,3.821496835389894,6.586266719776518,23.351247178121,23.35124717812109,24.490810153759867,63.895427087719554,64.99867660889299,85.25369987233768,400.0,410.3073300177439,402.48593708855225,373.9935304248383,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2820,31,3008,0,100.36693333333118,5.223294296517979,135.906062556249,23.50482433433216,44.47474833917423,36.656214519791575,44.4747483391745,49.62129581692331,122.77519630484002,78.34941444777346,75.73676113177555,76.15408064743212,80.67728572035719,28.795046580317603,44.343564018497545,2.5712266932403054,7.982918476918371,23.649470772404552,26.116471482591148,26.11612452819827,67.32306121934027,68.44040056771166,86.22391722394025,400.00000000000006,412.9376716591128,402.4988025362821,376.2222528800112,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2821,31,3009,0,100.40029999999784,7.784170443196992,140.21113591339952,23.352511329591543,41.59658177543935,38.92085221598564,41.5155756970513,49.29974614024852,121.97960392810867,80.43642791303706,76.54335654307772,75.66748401273014,80.14562928067255,28.60744565285472,44.05704682725548,0.0526840619758104,5.334261275048789,23.35251132959143,25.947234810657097,25.94690052307704,66.88241667826708,65.40726294294495,85.78298670430387,400.00000000000017,407.77629457461086,397.2046232470146,371.1905887646675,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2822,31,3010,0,100.43366666666452,13.03824183340092,159.15202407079488,23.4688353001217,47.01004947222686,44.40665154267394,49.54531896692388,44.330022233563376,127.80137585412854,80.837099367086,74.3141096365955,71.3074879434572,74.89946961225087,28.77576425777943,54.69124681633434,7.968877850397348,5.521008861293808,21.02353324910547,23.61326026512417,23.454309933640843,64.04370279100806,63.69780825993894,88.813303085348,399.9999999999999,407.6280731056812,402.2630415674983,378.5493594097896,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2823,31,3011,0,100.46703333333116,15.255709627196666,155.1830566848841,22.88356444079506,45.83770275370618,45.76712888159012,50.85236542398905,35.68734806045909,119.50305874637434,73.77975508699798,66.06141952947337,64.88105644736424,67.59200022935136,30.6829546233987,53.252534435156576,5.298662846611023,8.11337481164071,23.024387704976235,22.883564440795173,22.86142782656532,61.88475016201005,60.06880695876521,84.06035978170546,400.00000000000006,404.9234352363072,394.5075250495228,371.3615630100018,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2824,31,3012,0,100.50039999999784,30.25504788737237,150.7526981882829,20.256785150756578,40.2791600197892,45.2955486026998,52.82323299059447,30.25504788737237,120.60215855062648,80.44068796898289,65.30995005326542,66.1687855102956,64.63057275143558,35.276345936523285,55.19620116376086,12.741529019224004,17.894541761404867,22.75206237847148,22.75206237847165,22.598909115585343,61.70796850960164,58.83663802639626,80.44068796898289,400.0000000000002,404.90190341712014,394.7575176374834,369.5577005853692,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2825,31,3013,0,100.5337666666645,34.51467887623644,147.92005232672787,19.722673643563745,39.445347287127376,44.44444444444429,49.30668410890936,27.23050632716562,120.82652991948272,81.39337375700774,64.08474823369886,66.98049708529277,66.1978622605377,39.48392690889602,54.19746161429248,12.417805886114706,22.331180333012867,22.32455072453256,22.188007849009043,22.18117532493477,63.549947770116205,59.71503712881611,81.5053060222558,399.9999999999998,402.4615616949961,389.904899891197,365.0776238212973,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2826,31,3014,0,100.56713333333116,34.72839000335622,148.85662738262465,19.844794287632144,39.689588575264175,47.13138643312621,49.61198571908019,24.9297142896792,119.09460249852296,79.41792705625393,62.00129705387724,67.38656725818385,64.13484085797006,40.9678968406372,53.29361074500446,11.252515665561646,21.23904298953824,22.46278190770228,24.9297142896792,23.55252422289186,61.46148476609471,60.060543352563855,84.48616731910414,400.00000000000017,402.34678087707823,389.8409955943727,364.9517154833759,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2827,31,3015,0,100.60049999999784,34.94475995894743,149.7632569669172,19.96843426225564,39.93686852451128,47.42503137285712,54.91319422120296,27.56982067182308,122.33212714651508,82.40760165802435,64.89741135233078,67.39346563511276,67.39346563511276,39.93686852451128,54.91319422120307,12.480271413909804,19.96843426225564,22.464488545037625,22.602732856287897,22.464488545037625,62.40135706954891,59.90530278676693,82.52092869069871,400.0,402.4921392044977,389.7762795124378,367.2254916781379,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2828,31,3016,0,100.6338666666645,32.46894106382876,149.85665106382496,19.980886808510032,39.961773617020064,47.45460617021136,52.44982787233867,27.47371936170122,119.88532085106009,79.92354723404002,63.68821288131164,65.36627241188546,64.58577960696744,37.5026792763116,54.90766882598382,12.578942372595634,20.136714366885258,22.4784976595738,25.100678403152603,24.96276154396196,61.88007121658484,60.47518416773232,82.57238969500084,400.0,404.8903750854972,394.7489555204902,369.6801559146804,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2829,31,3017,0,100.66723333333115,17.805163792078982,165.35322874002597,17.80516379207887,38.15392241159749,43.24111206647735,48.32830172135709,38.15392241159772,111.91817240735308,73.76424999575558,64.85391421596717,62.41550143161908,62.40239168546668,24.25958525503279,49.4958465984198,9.157157687457584,9.314474641286552,20.507117106059063,22.89235344695861,22.88961678210603,61.85178234706541,62.651476862362415,83.97715977773254,400.0,404.9431724420106,397.3222135329976,374.21977061152,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2830,31,3018,0,100.70059999999783,3.576778922343616,166.9248656324201,17.88389461171788,27.93553641902356,40.466634092708055,42.99579872350234,42.995798723502,91.08504722164754,63.22911576985602,61.974277122152216,51.54528644110019,49.824502978726514,7.691380627276089,40.38626641237431,10.246483344133708,7.300293476736329,22.90255980959689,22.902559809597097,22.735199684693725,62.078567028962766,59.23666706837616,86.32569081712921,400.0000000000001,402.4233949633357,392.1510335760573,369.2926805615885,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2831,31,3019,0,100.7339666666645,3.621429841700676,169.02807992543342,20.48590078926333,28.284271247461845,40.97180157852643,43.532539177184645,41.05174663323535,92.22211249362527,64.01843996644797,62.75112177446624,48.077303519711336,47.08018455657839,6.56212074386201,44.64128547107703,14.350428320765786,8.36771454196753,20.48590078926333,23.18846519355657,23.014583635556846,61.68662990841881,63.60002035118771,84.6593947223466,400.00000000000017,404.9934223307182,397.2115924546109,374.00797747255984,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2832,31,3020,0,100.76733333333117,2.560737598657961,169.0086815114228,20.64532654613927,30.835363985708675,40.97180157852649,43.532539177184674,40.97180157852672,92.22211249362532,61.45770236779018,61.470178794996286,47.56028725155102,44.93352661673725,5.28005420533259,45.96831110923961,13.001138495542593,9.80391974306724,23.188465193556592,23.18846519355661,23.004055256398715,62.25953363222561,63.04225523552873,82.10349326647071,400.00000000000017,407.6723210023894,399.87703027838734,374.0079774725598,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2833,31,3021,0,100.80069999999785,2.54446954273682,170.4984468846508,17.811286799157177,28.10458469676463,40.79094985724345,43.255982226524594,43.25598222652471,91.6362365788102,63.6117385684187,62.32611939952676,45.19747560980795,44.20890440224434,1.4564949124769555,46.93077046040287,14.281558711935643,10.89405470735096,20.51416928623898,22.900225884630814,22.89530916717331,58.7343106787124,60.67191024553711,84.31375409029411,400.00000000000017,405.0824281062736,397.3366599204204,376.7963355621982,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2834,31,3022,0,100.8340666666645,2.5435948274399207,167.8965271630143,17.80516379207886,25.562811646296776,38.15392241159787,40.697517239037566,43.315859074845065,89.17104877791704,63.64072225004912,62.34118691761978,46.78900811581661,42.49692469862396,1.3777057882347208,44.43101167056864,14.094989987324084,11.154118016284656,23.03323079784203,20.507117106058946,21.59288879637063,62.39417560178276,59.53278665698758,81.75194498911104,399.99999999999983,407.4835738033265,399.6359038436386,376.5293655503038,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2835,31,3023,0,100.86743333333116,2.5607375986579672,174.20545623948317,17.92516319060543,25.73509436483987,40.971801578526566,43.532539177184645,43.60778994930028,89.77202455911657,64.06963424889274,62.761340588818825,44.54374788921689,47.851187852248586,2.640617389839804,43.47683177211002,12.963030822849872,9.94899279202275,23.18846519355668,20.645326546139263,21.73841588605501,62.814686394674254,59.93401287848542,84.65939472234679,400.0000000000002,407.55166624090447,397.2115924546108,374.0868663914271,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
2836,31,3024,0,100.90079999999784,8.365162626550712,177.25461813481814,18.517076828331824,34.38885696690227,45.04777938245817,50.26063710547237,44.970043725948926,105.84492863410892,71.47198081144006,67.45506558892328,50.260637105472256,47.61534041571053,3.967945034642412,56.87387882987673,19.83972517321285,9.258538414165969,16.090711586004385,16.090711586004385,15.871780138570216,71.4230106235658,68.77771393380408,87.6547708079653,399.9999999999999,407.7963157253604,405.0414853500581,383.6045051311015,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.520036342072654, 51)}"
