,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
600,600,39,0,20.000000000000146,83.44641196380476,204.73838970544355,17.028534960463055,36.876334058561824,54.034322695829935,62.47887354167084,36.87633405856173,173.9625640838561,137.17185712878998,94.981078857978,64.06105777170364,66.36917202180575,28.865944568101668,108.24184846469711,67.07321945029616,12.912375002930048,28.5992693644292,26.868714282958937,28.16189713961137,66.36917202180581,62.81264377479306,75.79858479849243,399.9999999999999,401.3027480723736,394.2517679787176,371.5833588587384,{}
601,601,39,0,20.03333333333348,89.2490318132569,198.0328361683747,16.997674413926486,32.70181555143223,54.12335228461274,61.31871616427251,36.855524359880526,175.6654804615001,143.06375965054738,97.78424867985484,74.93602227552833,74.6500069233316,38.33705778482329,100.11637385930452,62.054330836208806,22.958232309017603,25.84820425681001,25.49651162088961,25.34536044081284,64.94748612958284,63.31939874015569,67.30854908543354,400.00000000000006,399.7290448521205,392.5470315589004,371.39151465426426,{}
602,602,39,0,20.066666666666816,101.44527642167655,198.85921286335312,16.964515099327134,36.73769513330408,56.63411622282447,63.64714858230198,36.65656652092492,191.64698628640173,154.97729628365087,103.66214125302406,77.71940849838415,80.57695300644343,42.91393617813924,111.6980786005613,68.53755228720888,27.748642862525003,27.09931489723888,26.76769964128301,27.375131334187245,68.45777312581635,65.35363848254383,68.55644648432555,400.0,399.6823071935228,392.52691889852025,371.0673027203118,{}
603,603,39,0,20.10000000000015,89.27195927355784,192.30273935244915,19.568442080456546,34.96620189096739,56.04589596485615,63.12480777214211,36.27583955892325,179.93743732724553,145.02296113381365,99.84163670464,81.6579633770832,81.20606143639839,45.60264425244259,97.8152510182358,59.25295207979582,27.971295519056184,28.1958240699332,26.526345587530948,27.85294024887685,70.85535508071229,65.2460325788781,73.35102398126443,400.00000000000006,399.6888747979697,392.3212717539936,369.7137963042297,{}
604,604,39,0,20.13333333333349,85.71915826075342,198.429348520068,19.71277987205057,36.75869163039009,56.61629452411656,63.59041946014336,35.22411431652607,177.32048795144587,140.62319138322732,97.55837695506204,73.80336892414482,76.02035857773706,39.72166641558306,102.08623530295232,60.77945739237418,22.10851408622989,28.403797855567213,26.722005217736864,27.35129743641864,66.79132672988408,63.16615146570393,68.34482065687916,400.0,400.0,391.4689490390219,371.616336846288,{}
605,605,39,0,20.16666666666682,64.51446657085972,190.32128684919823,21.06412386052553,36.67198902697157,53.70318930077732,60.510201386386456,36.45721711243604,158.635109927691,122.03010158852824,89.63544495076292,72.73051454338213,74.33880601977148,37.15153310459243,84.97139966923396,44.33523503246465,17.42315766088393,29.723191334719782,26.62212885829505,27.180125950978947,68.87061500004785,62.04431117803995,72.820133762398,400.0,402.3856121807713,396.556833701582,378.0600917648717,{}
606,606,39,0,20.20000000000016,48.63065518070464,183.96769708085333,20.87945243892029,38.98773399743197,51.68800526698931,57.096335790247785,34.749779421045524,143.22314748000483,104.24933826313656,79.83798953433711,71.25768955970216,69.44489966944536,35.65034031214668,72.73013352194653,30.6705419970142,15.84578989052602,27.916152887151256,27.81231066904264,27.78655808069641,67.6392749566204,61.48438754266516,64.62400001564106,400.0,402.4447563376508,396.5345087295915,372.6576330837319,{}
607,607,39,0,20.23333333333349,51.9331198309462,179.2202844194925,21.90924330275618,35.63815996964012,50.73240202882666,56.04976709570705,32.82832491458855,142.23783793406332,106.63459859133502,80.63248832016484,74.67160936953735,70.69531047672353,39.86650119734054,69.4924265208183,31.528409443648343,18.35736553477681,26.11002266422488,25.96655991547309,26.588375630673227,65.11992549416061,59.05196488573739,63.39893318640664,400.00000000000006,399.59121809217913,391.0585425650637,370.428176565007,{}
608,608,39,0,20.266666666666826,51.195008428873024,172.40770584877504,22.934680491005057,39.07956681398913,51.24812448164741,55.21760326095324,32.32249946982633,145.50735224412125,106.42898409036286,80.81807805654739,80.88353546318069,76.12696391449617,46.21292908309045,66.9847461213825,26.32115051175708,24.386520493484795,29.751139635172937,26.96906447810554,27.5248394892912,62.62091901249755,60.75901944604004,58.05191492339238,399.9999999999999,400.0272059490656,390.7515735043962,366.8782661610131,{}
609,609,39,0,20.30000000000016,54.24644340996634,169.47260829604625,21.691799735408125,37.96064953696439,50.18060432050687,54.24644340996621,33.89343708657541,147.7816045458963,109.82310459154402,82.69531556781021,82.05057491307775,77.03185504385203,45.65569761325514,68.22894712724656,28.123147763536736,24.49648158066589,28.59931354437804,27.14862194938666,27.742164649376605,63.98318338386525,60.393150192740336,62.4228415167177,400.00000000000006,398.5960427353982,390.6030036885568,366.6912772622471,{}
610,610,39,0,20.333333333333496,52.99407149573824,166.96325373557048,21.23235578938656,37.08426302501084,46.35532878126355,51.80567500881827,33.216735178958245,144.3637382045065,107.27947517949563,80.79071587591648,78.14183994555856,72.84408808484272,42.38201488572668,68.87077418930585,30.46207319911605,22.515445408042297,27.84471364971208,25.30335179609005,25.826540320989693,64.89746029376897,60.9241463982321,63.62818331278857,400.0,397.5520679320194,388.6384871602573,364.06388228959713,{}
611,611,39,0,20.36666666666683,55.43467714067901,169.12928328526397,19.798098978813982,38.29907436730487,47.51543754915349,51.6271257924497,32.9968316313566,146.5118776976619,108.2296077508496,80.51226918051009,76.55264938474727,68.63340979322174,39.596197957627965,73.91290285423872,34.31670489661076,21.11797224406825,27.84275703245224,26.52912430289612,27.05740193771237,62.03404346695044,59.39429693644189,63.367663920547415,400.0,396.2786225533717,386.1345575895334,363.0299359411845,{}
612,612,39,0,20.40000000000017,61.54061170374802,173.96032805081077,17.3878038392445,36.11313105073866,46.813318028735225,53.567769313155765,36.11313105073866,151.14605919334554,115.03478604930248,84.25899168069873,71.68572491071757,67.29635055787105,33.378457831327864,81.63940715530441,42.711420470461576,17.20280049398525,28.11981857908648,26.883887062900897,27.43358970529215,62.16063477465798,59.64819827639542,65.5522920171061,400.00000000000006,398.90499404097153,392.6331696767755,368.9940707056531,{}
613,613,39,0,20.4333333333335,67.1049000999904,178.96574896110928,18.46788540894058,36.84190593724964,48.70172472813545,55.27852076219176,35.5504815718961,157.8938825882128,121.05197665096314,87.49816120228331,66.55990672379346,64.92806803879262,30.211067546636173,92.14743132959416,52.52021353302098,12.98120323293415,26.34852112346746,26.44689802245675,26.32993770122897,62.44355688775545,58.6653357882492,59.26865633621512,400.00000000000006,400.0519351245927,394.9122971395296,372.8890979422517,{}
614,614,39,0,20.46666666666684,64.25918667727694,178.35202832876877,18.35976762207917,39.364209988405314,51.14506694722047,57.70212681224877,34.121921439334734,156.05802478767282,116.7230328479822,84.58607225886465,66.88201062328835,66.88201062328835,32.785299325141295,89.17601416438447,47.21083102820353,15.73694367606788,27.66426587692953,26.359054433511115,26.88394544661594,62.94777470427141,59.013538785254354,63.07059974731635,399.9999999999999,396.0464158477072,389.524678609211,370.0064695340394,{}
615,615,39,0,20.50000000000017,76.20085978471407,181.13223008500404,16.326152853811415,36.75902996717563,51.860347124629705,58.6442541289555,36.75902996717576,165.9881297919737,129.248710092674,91.06428581444072,71.35446146169852,72.70670233143971,35.373890211420644,93.88571811563064,52.71181098453587,18.671888117589447,28.860833484045475,29.96218502104848,29.85894028590843,63.986576074135314,61.14321554262523,62.71653835511407,400.00000000000017,395.9185571975177,385.0251048023866,360.5358755216695,{}
616,616,39,0,20.533333333333506,73.15805260613341,171.51365324086385,14.427291027108634,36.59651289141456,47.18567074856862,53.617286326776735,35.29119035778296,159.3546378944421,122.78838991105928,86.00586879232924,66.40263418551604,67.64080988054047,31.901232612982312,92.03287107252174,51.83586130287574,17.618511801553495,27.55401450021106,26.15634538547153,25.99440620907172,62.92845885300625,59.942270412065,61.73713357260424,400.00000000000017,397.2951842459676,388.077818563266,364.5404531039634,{}
617,617,39,0,20.56666666666684,80.64067062633104,184.16318766700363,15.356988271308838,34.86996086554167,50.36085036683531,57.157008377488886,36.14926614283795,166.89489703365282,132.0911745228866,91.5508921891942,68.6189558971165,68.2947254354035,32.43778391957767,98.13866566127558,58.700451318345245,17.817937645965117,29.493912951366934,27.84186501473021,29.03336407158924,66.0840631964499,63.69654797838007,70.01655876211007,400.0,397.1311539974356,390.1033803286153,367.6460909975584,{}
618,618,39,0,20.600000000000176,71.18184988918647,179.03147500861454,17.139432010998668,31.442881248373936,47.31442466309144,54.25568258148176,37.03452329545002,156.73042026145478,125.3277712365134,89.51936565730534,74.61622484939551,74.8768343564036,37.80699348097062,81.656404531573,47.21871967692243,21.91725953938692,30.193863083567816,28.46704711547856,29.00211513705176,65.29385048441765,65.01090301966588,64.61768879358272,400.0,400.1240690892084,390.0738616006613,368.9449015185926,{}
619,619,39,0,20.63333333333351,71.85046188323524,182.4806524627074,17.30042290729553,28.87775323665634,49.18543586006315,56.32609614890365,38.79149189424287,156.70810150216548,127.90053286973117,91.54279860279884,74.54344090580105,75.6094196176465,36.566072573228325,81.08194413127478,48.18674191080936,20.959243404732888,30.307682147034043,28.734438440179886,29.23934565237608,67.44192075505714,65.33248400837732,62.3775618794659,399.9999999999999,398.718160783948,388.7175885424117,369.9942520093233,{}
620,620,39,0,20.666666666666845,63.59325890466222,181.9232285848592,19.277454108566666,38.554908217133786,46.21388710683876,52.27333681686922,38.46976661549803,159.85046227492927,121.31919626731153,89.23615361020643,75.35430860321515,76.91171084779671,37.79695447426764,83.26111999878299,41.7503601720515,18.47917663282351,32.82832141661999,32.560876460628435,32.19629640240714,69.96330083350972,64.27279263215405,67.57630436166238,400.0,401.464671855881,393.7428155964189,378.5109395182175,{}
621,621,39,0,20.70000000000018,51.85824813222617,170.08814808258077,19.28707461656046,37.24659090328736,43.30442844532107,50.83547065373185,41.4190307109284,149.66775750562144,112.51063650179655,86.21505102613878,73.95209048594995,74.62587952661954,33.20282661522447,75.03763949591769,33.44988259680338,15.092874511001696,32.84470455138602,31.09947335387536,31.641882004339664,67.97782765867828,64.48909773698847,71.9834651570588,400.0000000000001,401.4661314539436,395.60219171777055,373.0206698445692,{}
622,622,39,0,20.733333333333515,37.72369180073616,162.12670314696211,19.61161351381836,34.888315667795474,43.85290096535156,48.34360425535299,46.652658962113705,138.78105416617603,103.96005149908449,84.96255756542826,79.73025929893561,81.39130636766333,34.051464908920366,58.13664740547392,19.766460117861243,16.776575394150996,33.39737437860369,31.622776601683828,31.476841952392306,70.09618630031429,65.61135921474909,68.50042111044061,400.0,399.48213082774896,393.0274649885095,374.49211459175314,{}
623,623,39,0,20.76666666666685,32.934903305536366,156.2490145342141,19.49889425766132,34.52622750603028,40.81912207368125,45.26194997103325,47.94927895152253,134.89349073992915,100.37670171754785,83.8635078250121,81.12435194029183,81.07901418771723,33.17967859256908,53.73279309309021,16.75229957634383,14.205829140066044,31.7242804370402,31.405435355412777,31.26038040024099,68.12752953555065,64.78764842921589,63.94014534069765,400.0,399.41808384586585,389.8660372203693,371.5610180836403,{}
624,624,39,0,20.800000000000185,38.24728075215196,160.5910851667292,18.36365995276451,35.10857284405393,44.33059858626061,48.89582727086756,47.275587532095045,138.91072759457242,103.80216009266326,84.56709627177997,82.15089352115763,79.80372513483894,33.895872873015605,57.78176292202431,20.22706874092364,17.46569416878401,35.37255079286383,32.02539800561281,32.65325431555266,70.27698286095676,65.03037117389118,69.70187502213227,400.0,404.0005189608175,394.3080935325317,372.6323817496637,{}
625,625,39,0,20.83333333333352,44.55569632242199,159.3879531296133,17.8741270625775,34.26923773105613,43.276317925451984,47.59237710333283,40.10534621872021,136.76315360095097,102.51797739903942,80.20228428049063,77.82140476721645,78.83356610619296,38.25509787995293,58.3986421033718,21.53143212004568,20.626621226112206,31.312723658324984,31.171674636448056,31.817905121841022,63.88885057842617,60.192928113375615,62.97629290392329,400.00000000000017,399.69141325360334,390.5686811308724,368.1705134448829,{}
626,626,39,0,20.86666666666685,51.78217055282332,169.0077438314143,17.808158681078734,37.001742994561376,47.416727009865056,51.84548686408799,39.92995124050642,146.47702793032732,109.47760676536464,83.47252655632764,80.93129927794536,79.4569994828534,40.38805491291532,66.11070660096777,26.69258576377092,24.32594661901817,32.836622132546125,31.05662874261608,31.639249549935016,69.29209036932423,64.52001471678966,64.2082292462283,400.0,398.1530985427116,389.17497355502576,366.8713194556022,{}
627,627,39,0,20.90000000000019,57.50822341200804,166.73075255408494,19.22603837879465,33.9471468456938,48.75009038030667,53.10499010619938,38.36716224079338,148.99723711008923,115.05425009433004,86.27413167119431,88.44996944262533,83.66548710978583,47.70317746985711,62.85141511906136,26.19661461516921,29.989575938242297,32.740763583862254,30.96596645261973,31.59096106115834,69.15465582400282,61.4349565336812,61.10130581749555,400.0,396.7935628013648,390.83055422686607,370.1170276003598,{}
628,628,39,0,20.933333333333525,61.03282943674352,167.51756991389456,16.050705595934417,32.101411191868834,46.59193752203039,52.39452286210165,36.358116777021614,145.4324671080864,113.38393769695509,82.82913373658181,77.58239576163754,77.40120210784818,41.15065437255413,67.87277931401184,33.27266942519054,26.63940609951021,30.826233978373764,30.51641471837176,31.165308451770727,67.18345563111751,59.762393810700814,67.61501737026657,400.0000000000001,396.8836888652605,388.0923693586067,369.1147438796267,{}
629,629,39,0,20.96666666666686,60.44252506063135,162.67492326651686,20.19311680659556,34.55875997967045,44.6924230477427,51.81317818254786,34.79751072865326,149.7354285964843,115.17689864677185,85.03247282944903,87.4114725564549,83.34784118196728,50.65336234664761,64.31978863909933,27.02117600375334,31.76339436504867,31.9443241399888,28.77400005062426,29.439628462550388,65.03388308451895,58.03496846477032,59.84023576407544,400.0,394.2064260497783,388.4516649335548,365.5005959507621,{}
630,630,39,0,21.000000000000195,70.51782150195903,167.06037042798548,20.195076320449896,33.09331107859308,44.696759942486445,50.44153882182687,33.093311078593025,156.85991622539424,123.7736635049925,88.49762907032886,85.93645121999617,85.75379357485616,52.78408862708659,70.96249513688917,34.66921521124618,32.11200817928602,30.249870541674348,30.215631854367537,30.90487939401305,69.53697134112252,66.70180702307994,75.31607289625634,400.0,395.6913574807249,384.2132853146534,365.6040208452666,{}
631,631,39,0,21.03333333333353,86.31083517735121,168.36144696334205,21.62560609810029,33.11707742815344,46.05491672309739,51.80647661384842,37.4290154163,178.3815263982387,145.28990588187455,102.12061582730428,99.27559015807128,100.81664572890575,62.67354463847988,78.32908866834293,42.77417065201098,41.454394855450005,28.8062187917131,28.770278392450404,29.485529921968123,65.70428726112124,60.79661798169423,72.05504592352924,400.0,391.29958435711984,379.7703992287541,358.19285455652846,{}
632,632,39,0,21.066666666666865,96.05179506192404,167.7873688811806,20.07052434129757,37.3013901328699,48.7637798978848,57.34435526085018,33.00415497090646,186.3912088141112,149.10221586930064,101.03178805779196,96.0306848511688,97.55121029166224,63.84622969405598,89.50509650238394,48.36379617236412,44.20610942101467,33.00415497090652,31.571960601309893,31.51130587356101,68.31277317550567,64.8757521277235,67.75982368516448,400.00000000000006,395.6994246673616,384.2312512845777,358.448092928867,{}
633,633,39,0,21.1000000000002,87.76921633887724,158.27889737733457,18.70491495746564,37.40982991493127,41.72634875126949,48.94170164387575,34.56211351689879,178.42191358028086,141.01362281439503,97.12167381761007,96.40225401155368,97.84109362366638,62.58952312690417,81.29443808436997,39.56808933310049,43.884608169438536,31.68715549322159,30.215631854367587,30.935051660423937,69.06430138141164,64.74778254507336,66.57646309554703,400.0000000000001,394.24205371889127,381.2924972098765,356.8322238039599,{}
634,634,39,0,21.13333333333353,59.19613325597391,155.93127784500462,15.881889410139364,28.876162563889807,41.87043571764013,46.22441409922347,40.45240166129529,144.38803167962266,115.51367370389542,85.90658362757199,90.95991207625264,90.95991207625264,50.53328448680702,53.42090074319606,21.657121922917327,34.651395076667654,31.76377882027873,30.31997069208421,31.04187475618147,63.52755764055743,60.63994138416837,72.24813565238429,400.0,388.4809861674014,372.54726362848817,350.8572581444949,{}
635,635,39,0,21.16666666666687,14.592321716377398,148.84883443405556,20.481299532898174,35.021572119305915,37.94003646258136,40.85850080585692,46.786542612202176,116.82062670406027,81.83417732943563,74.42084075352506,87.55393029826479,86.09469812662707,40.128884720038,29.91425951857377,6.566544772369866,19.699634317109545,30.67859955389477,30.678599553894777,30.64387560439264,64.20621555206088,61.28775120878532,68.64597896842464,400.0,392.6663357242032,380.9602202065517,360.5041866127836,{}
636,636,39,0,21.200000000000205,22.372490595935247,156.61453638846984,20.934191286733377,28.37771092783981,41.7619824457458,44.74498119187061,50.73290775700837,122.31204276137446,94.01179776563016,82.74067290910739,87.28417698660826,87.06413284294445,36.48250404113469,35.105190697461694,3.9974686098908014,17.338663542391146,31.35697861547984,31.32148683430944,31.31961644813589,65.9235954850302,63.94319819205674,70.24312850732866,400.0,397.21235402556965,386.7846403938536,367.420812558186,{}
637,637,39,0,21.23333333333354,23.884665530477463,160.93511421623109,20.85838301653253,31.323027878410727,41.743362635086605,43.20665053424589,46.21044368363496,122.17961342068112,90.88295457203463,78.92844596705498,83.49523079177669,82.93870504252749,37.07443594263367,38.95680244744733,5.123310573971025,16.679404073087653,29.946307853407497,29.797690023617943,29.790495989224382,61.75798976227679,63.78767190659755,73.01954187829061,400.0,395.94223729215855,384.176476281224,365.0064995696377,{}
638,638,39,0,21.266666666666875,37.49844736205771,159.00049183645712,19.55679745872732,30.0362329297285,39.02721955641754,43.49819893998695,43.49819893998695,130.52907359647244,100.50703187337216,81.76023286885771,86.64672935053812,85.52604887581884,42.59409833694076,44.43992500118407,11.717703198902996,23.44364669541432,27.040514942837305,30.036232929728616,28.48258868284688,59.83280093335782,62.06592158518822,78.01119165964181,400.0,397.3561684119125,387.0246706262108,369.54829269398783,{}
639,639,39,0,21.30000000000021,41.65100994975096,144.20672699460735,16.419904374523934,29.768907358246576,38.67987327648688,41.65100994975091,40.24785090861906,128.062484748657,98.29485466207618,77.35728651545998,88.42053179845499,88.24967086744363,48.165696452144005,39.58847771536625,5.570066350975026,32.05351065775881,26.79985157046389,28.245177557392303,27.500066846302104,61.339074233131214,62.39841200540252,77.4311314039595,400.0,396.297784124082,388.90979510585976,368.9764848995661,{}
640,640,39,0,21.333333333333545,64.17317310872465,191.4162830665293,18.84189239993009,32.896648385099084,50.169188419575775,54.78803863241601,31.3337738455323,147.2181042167863,114.3219972004633,82.15039580345535,64.13648485926535,60.107286421024014,30.819451984950888,84.89599430726787,49.877647621557685,14.34586096207579,22.12868038231881,18.841892399930146,19.54552849306788,70.05409811629397,63.46640218163122,81.32101869274274,400.0,399.6080651875081,394.7597806211882,374.236484708963,{}
641,641,39,0,21.36666666666688,74.81051327108356,189.06475500446308,18.76338417347016,31.31971865367268,51.51542066456722,57.738093329089615,31.164284847317933,155.94603155297344,124.6960886604578,87.0900965029548,65.42048246189415,61.5553963341946,32.46325702771958,92.22476809636748,58.90356594164712,16.205630176677914,21.87057909949001,21.870579099489955,20.239705496059628,72.7173490975963,67.04104547956194,90.17470772062316,400.0,396.3044608257196,391.36311907908487,369.37895059347807,{}
642,642,39,0,21.40000000000021,82.64413446482342,196.55747052396868,17.21103884905435,32.75957842066146,53.07086474827626,59.21214120990407,34.31610901864134,166.79444343422344,134.0426574856982,92.53380462837492,70.60524269965845,63.97096645794534,33.24734620370066,99.26936753026688,64.14821811325805,18.189396057114664,17.211038849054237,17.211038849054237,17.210291675385974,74.36973023630492,71.74471762667025,83.30254728740215,400.0,396.4759708246777,391.48718017364814,367.94978382415246,{}
643,643,39,0,21.43333333333355,80.52506530189021,192.10393275969653,15.474148334775007,29.441575117604867,51.08812980413532,57.27525603265957,37.13795600346012,162.54486176499628,133.1136572062008,92.65825887302616,74.57570519812543,68.06801952693365,34.309400107625265,90.98896970997303,57.55234515460393,20.921192606995987,20.175821008505533,20.17582100850559,19.404427326861423,74.90617361111589,74.68586133578896,85.79434980199298,399.99999999999983,395.0274580418479,387.1043084042777,365.2718520368794,{}
644,644,39,0,21.466666666666885,82.04319538868053,198.95641980862703,17.413984441379043,37.969268785002086,55.203100646222445,63.14230311568336,36.29578315005332,173.53931109839235,135.6232341585424,94.41328108940718,66.42481854423431,61.37075626369472,27.88228476616985,109.46929015202296,69.2066763541111,12.7625690361524,22.12846810135439,20.49564494864987,20.49231134756588,76.87271199812272,75.68352087328992,90.54064049459414,400.00000000000006,396.4296146040229,388.3018321855696,364.4101812204225,{}
645,645,39,0,21.50000000000022,79.14045401485255,201.24096330320847,17.48269771316302,34.8577541382879,55.42092475596554,63.33214523492728,36.5419852174116,167.77776251148714,132.9653838937856,93.00695055268876,62.80649052205786,57.269458163171976,23.97129862688405,107.2715613553064,68.36040407715996,10.196242514533765,22.21578410005248,20.63730552649828,20.63726237420127,78.18526027493925,73.57669370793974,85.9976749333851,400.0,396.4138942739965,389.8340196880335,367.4299602628228,{}
646,646,39,0,21.533333333333555,71.60310547211535,207.19356820762576,19.15561672804285,33.406535044567775,55.70027930568472,62.12223321547594,36.62267581730256,160.67740068261372,127.2729326787708,91.24376850295393,60.68016368017095,56.9182297072274,22.453516224161035,101.48786897411992,64.12157413075624,7.1611702758499405,22.49713091996176,20.680235979970547,20.677984606886184,77.85347661495393,74.37832684622572,88.1990829164994,400.0,399.6708860202261,393.2463735082847,372.4107671927373,{}
647,647,39,0,21.56666666666689,71.14239585023108,210.64216380988603,17.78100735309368,33.98402472783101,56.66822607618096,63.06247372242366,35.59873336822107,158.42085796973433,124.46705147165608,88.57200486748707,51.82123269858948,49.95788419533597,15.561478040684278,107.167719322253,69.14533770181083,1.58636426628334,22.860128864909903,21.013917780929017,21.01303143195969,76.09512401124266,72.29288584919846,91.22595001229392,400.00000000000006,399.8170532410021,396.5886476477289,376.9807840538734,{}
648,648,39,0,21.600000000000225,65.99383200327401,211.2925437052997,19.376456257789407,35.43734857155383,56.41132395418164,62.83842236066949,35.43734857155405,156.11850380900864,120.69526012180076,87.45563589661117,52.20501434492292,48.94747546080725,15.435333209968348,105.22863302082828,65.83435449478554,0.0928314189775392,22.756493794232224,22.52777950910378,22.448324952715097,78.46786669561811,74.4001627004269,94.00663241152388,400.0,403.0052336207314,399.6988816915051,380.2446006692226,{}
649,649,39,0,21.63333333333356,53.1011945571732,213.01342403539672,20.980450622803545,41.960901245606976,58.01790295887205,62.83842236066954,33.79166926365568,149.72666176917937,107.82352396469754,81.11385481709101,49.17610967494159,47.572540881193504,14.699380609357604,101.15846473894214,56.92669217805724,2.2717224578096875,22.756493794232377,20.91865240131074,20.91320968513128,78.44124016084413,74.16505671084929,92.61920930590956,400.0,401.3990067143067,396.4857846846385,378.72302937136936,{}
650,650,39,0,21.66666666666689,58.38527877217911,217.72862141454289,19.521688168568623,35.70296132228228,58.5650645057061,64.9285272597354,34.08352504801126,147.56373070076802,111.87371646649964,82.49921889263794,48.86540018810365,46.75162969650626,13.988187076747296,99.53372226609896,59.74510124779579,3.294995178078125,22.92706002328894,19.45425553816619,20.20515911085681,76.5930954602336,69.13272901930168,93.3134159535752,400.0,401.49530779996695,399.65489326081246,381.654642028395,{}
651,651,39,0,21.70000000000023,61.895471530744494,217.0544360582469,19.606900882844684,35.85880574596584,58.70791116862779,65.21194209527494,34.23230058711204,151.46361017325015,115.61824503324058,84.48500926073541,52.28387454814083,50.37044377808047,17.35755055697541,99.90842092243348,59.933456003338506,1.6110921418905946,21.416475653544943,19.53917390712677,20.29396271276073,75.47697479129579,69.38878597746759,91.89241613304964,400.0,404.7572088928825,401.2970073905967,383.32057520397177,{}
652,652,39,0,21.733333333333565,59.96474986148517,224.1274367101664,21.13093737969558,38.92980325816061,60.05228968891152,66.52643556855398,34.03404721868085,153.9976625075345,115.0789055728584,84.94131451286796,57.68557183814596,54.30042077474786,22.06842485814797,97.7350748867658,54.97014490599565,3.4054457340420186,21.13093737969581,19.44802698210328,20.193197290653984,76.13748638755573,70.99887578052687,88.24836161201327,400.0,401.2522260048648,396.189745284793,379.8213168239786,{}
653,653,39,0,21.7666666666669,78.57536156356888,216.78317704189016,20.829181295038406,36.88644340648884,59.47760283222807,65.71156997973615,33.6471390150621,169.90594599765774,133.02491404891646,93.56904217357624,62.96476905079805,60.40570153458828,28.14137971256946,108.00770252238806,67.2633334407717,9.634136531613647,17.69737131508803,17.69737131508797,18.49469873234699,73.90352823773469,69.98129730602733,82.27803528434971,400.0,399.6821842107192,394.7899765084522,373.73882053746416,{}
654,654,39,0,21.800000000000235,79.90050540659742,212.85118779821136,20.757532017203346,38.35484842035572,59.16537653785004,67.08180178362335,35.12813110603621,174.1098299982896,135.75988972297563,95.72117850108566,65.73475398601693,67.03424744415167,31.32269608994284,107.62502895248848,64.86433855651171,13.963424988823704,19.16079878511064,17.6364949966025,17.481864823584544,75.71388299471107,69.31449068201039,81.99501111137218,399.9999999999999,399.8087374972336,396.45313824961534,373.97660299234894,{}
655,655,39,0,21.83333333333357,81.44904757974554,214.5572218622517,19.16079878511063,35.16440177249341,59.16537653785003,65.54390566162371,33.531397873943625,169.28384696310687,134.13509552352753,93.27678832843094,62.649332470457125,65.238971014546,30.47805363427653,105.17916548299308,65.63737694440579,13.14739568537425,17.636494996602554,15.967332320925545,15.986037935625404,74.00390147146209,69.42223327807409,81.99501111137216,400.00000000000006,402.9972479082933,399.7226395136272,377.4003214271232,{}
656,656,39,0,21.866666666666905,69.49820701304797,207.30305947776068,17.35663060176452,33.17293288558051,60.04225799936645,66.3458657711609,34.749103506524065,154.6639980954018,121.5066597252262,86.6050193712548,61.882380880831306,64.39169500554056,28.59607640104809,91.3794526219598,54.034458853217416,13.093904241351424,15.857452613588434,14.288270436305352,14.272776648933077,69.78082601162725,64.26538724758535,76.53916129473559,399.9999999999999,399.8132295618021,395.0018391959443,377.5114557802351,{}
657,657,39,0,21.90000000000024,59.49641173087296,205.7566359681744,20.40710086580164,32.90546141512411,56.43240076155185,61.12118592763969,31.34216818061668,144.02811441940676,111.13689806340346,81.2498196922229,60.28572213067776,63.39212634078263,30.717050141408663,82.03055160141162,44.92719705997342,12.243859147274748,17.498944626727383,17.21668507674147,17.176102002148696,67.10989733691866,64.37527022642746,77.09074605722937,400.00000000000006,401.5617001181081,399.8989369220116,384.08808229248734,{}
658,658,39,0,21.93333333333357,54.65633403349525,203.4028778690416,18.70879444928346,32.8885376052336,56.21293140750599,62.53779715436599,34.33487152972029,140.39389003815512,107.58686507139532,80.123528541376,59.557578496985,63.55219157042018,27.42827481896597,78.76956495227478,43.24694258976911,10.474295964133717,15.66842143636791,14.117944934042365,14.880984912512702,68.86712938602227,63.57742070562074,78.51256790735812,399.9999999999999,401.3619048384213,398.24911139693273,382.5943382344666,{}
659,659,39,0,21.96666666666691,58.0098657905362,207.3687349914565,18.8517031810415,31.35008902184596,56.44666244517413,64.35909734885385,34.477634501689515,142.54233126430913,111.1980515274475,82.08061788953796,59.30997298331442,61.13693938716904,25.99274929120338,82.19687938796505,46.820166295145214,9.234484732210376,17.29205098718285,15.73357008293812,16.509132776649267,68.01297657985799,65.040003977222,80.59155380530073,400.0,401.5624880325055,401.6631834121839,386.0434947211075,{}
660,660,39,0,22.000000000000245,63.0820623930018,208.5068483897793,20.47609114078089,34.68762543677496,56.79045886858383,64.6552290001464,33.11424337489034,151.2408683438185,116.56685308224904,84.85404235873466,59.09685803310663,60.54351719148599,26.92947709190105,91.24761070812394,50.87418040300781,8.339075493416658,18.96652215966792,15.750839339062155,16.499397125309486,72.24981658802716,66.24701249406223,82.86797847187631,400.00000000000006,398.2969653530272,396.47712934027015,379.2028882362517,{}
