,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
408,408,23,0,13.599999999999955,22.57403952150561,149.6002690304654,12.899451155146073,29.20237457010957,38.83249027480059,42.04706649821093,45.26310618241383,109.83486881468856,80.68604119715462,69.29430888882166,66.06296805980924,62.23323078097974,18.909327814220887,45.57387361807128,14.361514795610674,7.276500829776296,29.023765099078425,29.731765849886774,29.536848762972795,80.75958486731747,76.54687386060482,90.52621236482776,400.00000000000006,393.6050391913549,380.8206590911793,360.7957118112112,{}
409,409,23,0,13.633333333333288,9.607381304351629,152.17585190986543,13.2040826344758,25.81906145395679,38.95961267493296,38.95961267493284,45.28962979834702,93.75062762860662,67.93444469752042,63.12698785184034,58.70633043924636,53.0478889511262,10.609577790225105,37.84082745180376,9.90227260421034,2.121915558044975,28.822143913055577,26.408165268951347,27.76172855108961,80.63279120571178,75.32800231059923,86.99853787984716,400.00000000000006,397.22129523396273,378.175188640124,358.70416095290904,{}
410,410,23,0,13.666666666666622,3.231169566888176,149.5092570529834,13.322453418560684,26.05052187670988,42.49940024526433,42.12929682414872,48.46754350332117,90.70325206268592,64.70412015291957,62.96212156905244,55.29246899928603,56.30863747856074,7.653522911365599,34.81586765897259,9.750378503520324,1.3629561349007415,29.08052610199261,26.64490683712182,26.42038046115249,78.6643440226128,75.53519029278186,88.19376561661174,400.00000000000017,396.789727804733,377.53558219566185,357.90217114587324,{}
411,411,23,0,13.699999999999957,9.616323137820649,145.52137502179983,13.216372009101834,25.843091909345524,41.79383795285734,42.16099438730881,44.99050903137959,93.4538627031996,67.61885294098248,62.83254562831485,58.89312653190086,55.4689232126841,12.222503514426762,36.271190714667455,8.338569194018874,0.2219391040232494,28.848969413461703,25.843091909345524,27.607639261186023,77.67868640815982,76.26778781829739,90.26603942295002,400.0,390.44587788864703,374.5294161823919,355.86170710706256,{}
412,412,23,0,13.733333333333288,15.996417203774364,154.76068625537755,13.190983552521882,25.793447709229763,42.08000373612088,44.90408292410456,41.713552603789125,96.45720196889584,70.67448119889403,62.71075613596008,58.2481325169681,56.21453188046576,15.542519150412772,39.219440846836505,10.94270818689506,6.697970350385504,25.793447709229536,25.793447709229763,25.968757334386964,77.79329419002147,75.1948044878236,84.16000747224153,400.0,390.0764956604472,371.0341298131241,352.0084208539595,{}
413,413,23,0,13.76666666666662,31.95911847580285,154.59759033619926,12.783647390320912,25.76626505603317,45.19701878996882,45.19701878996882,38.483874778120935,108.84883528777247,83.15514516787405,67.05659028050468,58.23335471728046,56.115778182106624,18.70525939403524,51.527695689230086,23.29334188691223,9.882023830811022,28.76320662822268,26.354164235472805,27.70495966852468,80.82083775913475,78.35033180143182,90.39403757993766,400.00000000000006,393.2400379129908,374.2356824171831,352.0873872317581,{}
414,414,23,0,13.799999999999956,32.24862788786508,152.79861358857977,13.296449906290508,25.99967500609345,42.41644753069825,45.6064469269419,38.83249027480056,110.07132736354306,84.09413299642183,68.0212969313618,59.20609586815499,56.54550791089628,19.05686193482302,52.169962655886366,23.70487704087759,10.17755031842944,29.202374570109644,26.59289981258126,27.95220118951329,81.42040254743574,79.17653318589214,88.02162407523717,400.0,389.9951250914044,371.2375985351373,351.6283676515257,{}
415,415,23,0,13.833333333333288,25.417647065265463,153.69271649658918,12.708823532632405,25.6154527494314,41.78961880356931,44.59420963671214,41.42569647061719,105.04017557965328,79.49366579928368,66.70102372977908,58.35737871186143,54.795284108057785,15.162970272947176,48.3770956327362,20.522157649840665,6.915598082159022,28.59485294842369,29.292390889749043,27.67041506422993,76.05553343256042,76.03948796137206,89.47093001982253,399.9999999999999,390.5379287816162,377.5397695641131,355.875425692738,{}
416,416,23,0,13.86666666666662,28.62104822931056,153.83351190078986,12.720465879693432,28.797179419290085,41.82790159539554,44.63506166870126,38.29367324415762,108.3108641099425,79.56648865688383,65.16220041521206,57.97902891975491,55.18601922096286,18.299029061052124,51.60647230814288,20.449967564719827,6.789902888443066,28.621048229310773,29.31922517382802,27.72142384950621,76.72750781739433,75.60388322592621,92.71553078064272,400.0,397.2091502373767,381.4284244863394,359.35316110134266,{}
417,417,23,0,13.899999999999954,29.28529405970112,156.4410030113353,12.936078858253593,26.073500501889104,39.34354788398424,42.1664582033094,35.72091528405394,103.9424199744886,77.88550852518865,63.21788757884588,52.68157298237156,50.198695222477454,15.724892479330263,52.49058238545649,23.969319912825085,7.193979150462837,29.106177431070805,29.81618853417908,28.202944811106363,81.1710036888503,76.30074346751917,91.0708220383927,400.00000000000006,390.3530119240265,374.28102515221366,355.00640324637465,{}
418,418,23,0,13.933333333333287,28.62104822931062,153.83351190079003,15.900582349616704,28.797179419290323,38.29367324415754,44.6350616687013,31.959774983408224,105.1364011804183,76.38901897415889,62.02977843382769,52.46934395509152,48.20590695781698,18.37799735946237,54.73025751425212,24.09487878762593,3.875851815703754,28.6210482293104,26.223912214521107,27.51854789149752,75.27227213748233,73.39894375989229,83.23161311761545,400.0,396.83980136850295,378.6876496653961,359.3531611013427,{}
419,419,23,0,13.96666666666662,24.69956504786628,152.82076195491302,12.729864449895572,27.787010678849235,40.25536596687702,43.66307484426091,31.028444578355003,95.90979775772604,68.2039032302954,55.91448806935364,47.322051086584224,41.41872864101515,13.342145203799872,51.46710633475345,21.600431859461423,1.901474480446268,27.78701067884925,28.46484225432489,28.275482441446,77.22054940255339,70.6171024620919,86.66872892301332,400.00000000000006,403.68868163852494,394.83106495568006,363.8080132152052,{}
420,420,23,0,13.999999999999954,24.289168437906,149.88232598848091,9.108438164214808,24.478192054779456,42.93758927956383,42.61434059730849,33.53532927549276,91.28656697781544,66.86418091822995,54.68024259453841,43.45968419016344,40.21499279972477,8.30353289326581,49.397629271681126,22.800750090940937,3.1567810325695973,27.325314492644427,25.03670175697615,26.28519700284096,75.28323373875332,72.45411858551347,82.20053552477626,400.0,403.7046854640431,392.03923645454097,368.4135237943975,{}
421,421,23,0,14.033333333333289,21.414639943990338,151.4243712106383,9.177702833138529,24.664335259351496,40.237944595947,42.93839924926074,36.83805889376337,91.98075117547135,67.37264628525276,56.62976790982884,47.23466911472019,40.20454346458678,6.884339634347043,48.22277433282625,21.819307029330503,1.798027528029479,27.53310849941625,28.204746428648185,27.99091503094496,72.27746693754443,73.76772398780327,83.10763383744568,400.0,401.0864981971245,392.4056804669178,365.639291812793,{}
422,422,23,0,14.06666666666662,21.56016019258526,155.50303190782802,12.699259682752311,27.890793454828685,40.158585195444765,46.302896877190506,30.80022884655056,92.605793754381,64.75377293053639,53.96122171753245,47.84952507710341,40.027195868459785,13.259410188368063,48.64460782007677,21.916977834074714,2.1443140643816605,27.72020596189546,25.398519365504853,26.623225181369435,75.07508566981596,71.84656786501637,83.38845562192112,400.0,401.1722417566175,392.4703373885352,362.04355619520913,{}
423,423,23,0,14.099999999999952,22.475645467377795,158.50460983897648,9.63241948601886,25.8863495453397,41.86379485411744,45.06581670236936,38.66323008783342,96.5380113160924,70.7106781186547,59.43618607674034,49.90358874217873,45.67937122071339,9.131055745068808,48.706994805489785,20.695453522464504,0.9074839922539012,28.89725845805704,25.88634954533969,26.02792583093037,75.82711375984104,73.94789912101419,87.22526825800193,400.0,387.21847105981,371.5945024173584,345.7100865140122,{}
424,424,23,0,14.133333333333288,22.8405963151565,157.84009252939688,13.453455879926278,26.306682088232893,42.54356298115177,42.91730570635064,39.29102868071013,101.62376136564556,75.33087338156285,63.9608669515585,53.937450372838384,49.96362204348293,12.66455857810888,49.67285411694479,21.11298222141363,0.6623047215591669,29.36648097662992,30.082841879809244,29.86832756495324,80.46194678260235,74.72735712032068,88.64159846505622,400.00000000000006,393.8440327997184,374.3861980443891,348.4632982332538,{}
425,425,23,0,14.16666666666662,25.282424700798853,149.37238654674985,6.320606175199705,25.47917805497352,44.35696759565664,44.35696759565687,41.20531097970064,98.17307451282588,72.75564081850548,60.092414299825805,53.1954993450795,50.42050532799317,10.605020995121777,46.33915447830191,15.797992255166264,5.5256459813908805,28.442727788398468,29.1365548146468,27.31178322079564,73.72396385744241,73.8537881389434,85.56195964811974,400.0000000000001,393.7083212192161,377.679358553857,355.3619947544408,{}
426,426,23,0,14.199999999999951,12.95642128286272,156.31829654927012,9.717315962146984,29.331346182070515,39.00399307006707,45.46300964412328,45.46300964412317,97.3888605741665,68.09828962008027,61.5845681886035,51.06380357833677,48.940197778729726,4.547110128166196,47.35965147749562,16.283679585536447,3.655519906957125,29.15194788644117,29.86307550619193,29.617006075435256,75.6068507585278,75.41232198299122,84.7754990896641,400.0,396.7738753959506,384.18574742510975,364.85613603172425,{}
427,427,23,0,14.233333333333286,13.06176851480788,157.58930337162576,13.061768514807664,29.56983612169494,46.18032545554737,46.180325455547376,42.5761563589672,98.18071865440172,68.65198929957097,62.06184750426246,50.729376782593135,50.00190006008938,7.80016708017888,47.76288836971685,15.93174022283165,0.961885888643792,29.569836121695428,30.105888878284453,29.89121022020868,77.27419407928483,75.1079300611625,85.46479931932465,400.0,393.4959385416623,373.9893634655112,358.08368485343465,{}
428,428,23,0,14.26666666666662,3.239105320715702,146.65673091035225,13.35517336981086,25.91284256572517,42.60377879030366,42.23276639502855,45.34747449001939,87.51580653483477,61.62818175871544,59.962333906371896,51.03416298492789,48.62764791176255,4.684682675761906,37.54163514138054,9.610016858840709,3.898554418527965,29.15194788644111,29.86307550619187,29.632222267576708,79.6075186203118,75.00305311365537,87.69544915945588,400.00000000000006,390.32227121935546,374.5195829763604,358.07866156593656,{}
429,429,23,0,14.299999999999953,3.2173431814035465,142.87322343159192,10.174132467647354,25.738745451228294,35.9709903028186,38.74194221130296,48.26014772105284,86.92782590893631,61.214128819957786,59.57869588700919,54.60910613950568,47.42454527277414,2.931816317814309,35.8100421675872,8.521597978701493,1.916956823185956,28.95608863263184,29.662438495317783,29.535633069847563,77.99920115855025,75.4056713389457,87.10626159292504,400.00000000000006,396.7911662382492,377.5412053182272,358.0514141358058,{}
430,430,23,0,14.333333333333286,0.0,139.09802641925936,12.852753137450229,25.905552142343947,39.09012259782737,38.69191062561889,45.09924670435889,83.7896991671408,57.926575584946406,57.90171662589182,51.91464390869987,47.60843385275143,4.666394911929046,34.02546272832001,6.507339731386537,3.3697294303983654,28.918694559262686,32.76821952562482,30.95988939852782,77.57581387035452,75.07853220222091,87.28997230876139,400.00000000000006,393.59917067522366,374.401934309282,354.9082461698077,{}
431,431,23,0,14.36666666666662,9.702059143690278,142.8836611362155,6.4680394291266285,22.867972706587658,38.94275426259432,38.80823657476113,48.5102957184514,87.37840102310705,64.6803942912683,59.64948167555053,52.273695046295416,50.40260081645056,2.973703329575073,35.96844532907426,11.644220341089069,1.754150840479724,9.702059143690288,10.226868295908089,8.311333744178,77.23275557654961,76.56450763731914,87.85588217910305,400.0,393.23605220938623,380.3652660952617,357.5164547637679,{}
432,432,23,0,14.399999999999952,9.632419486019073,141.8580675894261,9.632419486019062,22.703830459325093,38.66323008783328,41.86379485411748,44.95129093475542,86.75121437695444,64.21612990679355,59.13514194035861,53.768396484035975,54.306753395014994,9.28665671438921,32.570593114234725,8.075353664686418,1.0767138219580374,4.540766091864842,7.179581586177664,6.695814080302398,81.83025046882085,77.22056941856249,87.22526825800215,400.00000000000006,390.10968587092174,371.5945024173583,352.0924199197541,{}
433,433,23,0,14.433333333333286,9.632419486019073,141.8580675894261,9.632419486019062,22.703830459325093,38.66323008783328,41.86379485411748,44.95129093475542,86.75121437695444,64.21612990679355,59.13514194035861,53.768396484035975,54.306753395014994,9.28665671438921,32.570593114234725,8.075353664686418,1.0767138219580374,4.540766091864842,7.179581586177664,6.695814080302398,81.83025046882085,77.22056941856249,87.22526825800215,400.00000000000006,390.10968587092174,371.5945024173583,352.0924199197541,{}
434,434,23,0,14.46666666666662,15.949044456578,147.59545966536865,10.08706139721379,22.328662239209127,38.41038545304933,41.59001959280291,44.65732447841847,92.55943821428323,70.24825385809456,62.25792672702414,57.758983910021016,53.53065419479253,11.12896381048131,36.820295160209525,9.606765112999028,3.247357221295488,3.1898088913155567,7.13262951621514,6.613107674617595,76.41437461360897,78.24101305058775,83.18003918560582,400.00000000000006,393.6410282751208,378.0293643593908,352.05144876213296,{}
435,435,23,0,14.499999999999952,15.832677775091192,152.8161004081765,22.16574888512745,31.82328847779001,44.444444444444485,47.60346749124432,25.529425813708343,95.20693498248863,63.4098250738716,55.50189764690481,54.70796104879969,49.12585012191744,26.429085312174493,43.29000688017709,13.15315580571837,5.983171682626107,16.146226585523276,16.14622658552305,16.009690576219782,80.9651631799411,75.33394277276375,91.88411031645109,400.0,396.8415756914592,384.2092137557672,362.1082592636628,{}
436,436,23,0,14.533333333333283,22.02268043288116,148.70094251959904,18.876583228183964,28.314874842275955,41.0200889277281,44.045360865762405,25.3646465654712,94.43533653715244,66.14290595869423,55.13971380312341,53.8976811270602,48.96223549323008,26.09902873253964,42.93184000023871,13.09037070429804,9.037421971881258,15.730486023486565,19.136962193408703,17.60091042263298,84.22942647934156,74.03168450745375,94.3829161409195,400.00000000000006,397.0195176195536,381.5088802016929,359.3305801364792,{}
437,437,23,0,14.566666666666618,31.62864880190194,141.93693616083613,15.735840916991457,31.47168183398292,41.034052781574886,44.06035456757613,31.62864880190194,110.33057803336617,78.93057648604871,63.09450829808998,72.24228020878013,69.37397971596829,39.22441436638678,39.51610594192675,10.20110260014053,22.48455894788753,25.37328107180177,25.1773454671862,25.22321874045861,74.85129930111111,67.34834377471725,88.17689065768153,400.0,393.5973901517044,374.7245284272522,349.5624176992897,{}
438,438,23,0,14.599999999999952,37.45886903886887,143.72798777607073,15.607862099528848,22.07285026080245,37.58870952884462,40.58044145877469,34.4788943191538,109.43326488809612,87.4597523583404,68.74284541776501,75.47177207780737,74.49183130207302,40.55321576914002,34.42858592080029,11.791954001336762,27.38934468177513,21.851006939340024,25.166921429260373,23.510412444493568,79.21187937186028,77.33365955170257,84.5133666067148,400.0,393.6276828940774,371.67691233381385,346.62106574123663,{}
439,439,23,0,14.633333333333283,37.458869038868855,143.72798777607065,15.607862099528525,28.09415177915193,37.458869038868976,43.70201387868034,34.478894319154044,115.54035524707912,87.45975235834031,68.73874525333349,78.86660220605836,77.13506537220564,43.58245540301641,37.53841173768069,8.772030941311641,27.39421953180613,21.851006939340337,22.07285026080255,21.93824497985429,78.70324967456281,77.78847549818738,90.52560017726658,399.9999999999999,390.5085849671022,374.7057310696858,349.74150886148243,{}
440,440,23,0,14.666666666666618,34.903051518251104,146.09610702993686,19.038028100863887,25.581581594752816,38.07605620172834,41.24906088520559,34.903051518251104,114.27222961689296,88.8441311373661,71.36890564336454,80.59045496360682,78.00711313275906,44.40731906698216,34.973216304961625,9.025346143215984,24.88510295285232,22.211032784341693,25.384037467818818,23.830510876335666,76.06143162724675,76.6009903640695,92.0718265453277,400.0,393.6572375040441,377.64088137832135,355.4331808311392,{}
441,441,23,0,14.699999999999951,12.496568186259594,140.7251743524121,15.62071023282529,28.117278419084887,34.365562512214794,37.61965193129393,40.7338286883221,96.89877972959636,68.80209161537799,62.53455615061148,73.45847966227689,70.15513752252173,31.136452644028395,25.085776447447188,3.417814392122864,15.19210320709135,25.18763842170413,21.86899432595486,21.89690656005996,74.32519814449006,66.42661273111526,90.65396786589667,400.0,396.8152359511288,381.2605470138854,356.27549336171523,{}
442,442,23,0,14.733333333333285,9.372426139695056,140.72517435241215,15.620710232824868,28.11727841908472,34.50727677328443,37.61965193129394,40.61384660534479,93.72426139694942,65.6069829778647,60.913177325864126,70.66257385872177,66.63457697752438,28.03979053421358,25.06400508320644,3.3457035319333954,15.298167746751917,24.99313637251992,22.091020265161,21.915591194433773,73.76988573850281,70.16934975082017,84.35183525725448,400.0000000000001,393.7534585603351,378.1373568853495,356.3713639096488,{}
443,443,23,0,14.766666666666618,12.694814904687306,142.95765158933713,15.868518630859471,25.389629809375062,35.054703417160674,38.216453583764,41.38003393012039,95.26399216234324,69.89357438731992,63.5153845657685,71.86367877080033,67.71394188525801,28.48672320839796,25.459856303649985,0.2196919527639238,15.549308212295957,25.5872174571331,25.389629809375062,23.824371766406784,74.9393661094964,74.49998220396833,92.09211083234791,400.0,396.8272026578812,380.9634424402435,358.7548852265376,{}
444,444,23,0,14.799999999999953,12.694814904687306,142.95765158933713,15.868518630859471,25.389629809375062,35.054703417160674,38.216453583764,41.38003393012039,95.26399216234324,69.89357438731992,63.5153845657685,71.86367877080033,67.71394188525801,28.48672320839796,25.459856303649985,0.2196919527639238,15.549308212295957,25.5872174571331,25.389629809375062,23.824371766406784,74.9393661094964,74.49998220396833,92.09211083234791,400.0,396.8272026578812,380.9634424402435,358.7548852265376,{}
445,445,23,0,14.833333333333284,9.370425713316312,140.86838693981124,15.617376188860746,24.987801902176827,34.35822761549337,37.48170285326548,43.72865332880968,93.70425713316357,68.71645523098674,64.02780463984891,74.18259989108219,66.26914191840797,26.499565297043542,23.47335539747246,1.707300237458412,13.84450571702041,24.987801902177058,24.98780190217683,23.424806575554385,76.18928453036983,73.85894107829381,87.45730665761936,400.00000000000006,393.66941684120906,381.11518008051695,356.1994508424849,{}
446,446,23,0,14.866666666666616,25.393626602757973,149.32256768199372,15.871016626723874,25.59124535443592,38.22246955445587,41.26464322948185,41.26464322948184,107.96958243171365,82.52928645896368,69.82876251313587,75.35878166248904,70.5486466627558,31.691263586678588,34.996186273570174,9.37485494845987,18.7987929071212,25.39362660275797,25.393626602757973,23.80525994765958,80.62702475743504,78.23831826096875,88.87769310965335,400.0,396.78811227825366,380.9176246589524,358.6990206364406,{}
447,447,23,0,14.89999999999995,41.258148440234265,146.12829337269483,15.868518630859104,25.38962980937493,38.08444471406228,41.25814844023415,38.21645358376404,120.64249362679918,95.26399216234296,74.62219368603542,74.98205520753754,70.89271973592213,34.80842353438902,47.69800894092055,18.79458582754364,18.64736975056576,22.215926083203065,25.38962980937516,25.41113062061777,78.02452079841919,74.54040697660298,85.69000060664017,400.0,393.65441992849696,377.8840414157348,355.68143821326333,{}
448,448,23,0,14.933333333333284,41.258148440234265,146.12829337269483,15.868518630859104,25.38962980937493,38.08444471406228,41.25814844023415,38.21645358376404,120.64249362679918,95.26399216234296,74.62219368603542,74.98205520753754,70.89271973592213,34.80842353438902,47.69800894092055,18.79458582754364,18.64736975056576,22.215926083203065,25.38962980937516,25.41113062061777,78.02452079841919,74.54040697660298,85.69000060664017,400.0,393.65441992849696,377.8840414157348,355.68143821326333,{}
449,449,23,0,14.966666666666615,47.60555589257796,152.37083468366598,15.868518630859318,28.56333353554664,38.084444714062414,44.43185216640607,38.216453583763936,130.16055072268182,101.60809625740994,77.78458073590559,75.33831682835898,73.75155105049089,36.42949765022013,55.60291746612529,26.8097301218952,20.36349414930646,25.38962980937509,22.44147426253153,22.247778510524768,80.59447846754688,75.07385586538089,85.69000060664014,399.9999999999999,396.8272026578813,380.96344244024334,358.6846884064032,{}
450,450,23,0,14.99999999999995,50.787253205515846,155.56834939991035,12.696813301379244,25.59124535443585,41.264643229481806,47.61304988017143,38.09043990413705,127.00780435767784,101.57450641103212,76.17678977928972,72.14757702110182,70.58522921690678,33.27800822935933,55.627804712532,26.79837628353925,20.35163587043826,25.39362660275804,22.219423277413394,23.82169257238797,77.4266680226458,75.05847766681313,88.87769310965335,400.0,393.6524058413528,374.5694421632908,352.3937573248303,{}
451,451,23,0,15.033333333333283,38.08444471406244,161.9833011907468,15.868518630859272,28.5633335355466,41.38003393012039,44.43185216640599,35.05470341716065,117.46991792743576,88.92035955331595,69.87989107559633,64.51077255290807,62.31431497544463,28.43192308605489,54.05726148979443,24.93386101824217,15.25317762127429,25.389629809374657,25.587217457133068,25.462637842446384,79.31652363062449,70.20529219818354,88.86370433281209,400.00000000000006,393.5904474863863,377.7240792067543,355.4689853690933,{}
452,452,23,0,15.066666666666617,34.64137401865995,154.4400611040135,15.746079099390972,25.38978964487736,37.92158014409218,41.06075069490435,37.92158014409218,113.5465911607318,88.23426103240321,70.90739746073768,67.63650520469764,64.53690655807623,28.238975038430222,47.39123193913315,18.597591879728725,15.253288076795116,28.342942378903704,25.19372655902569,26.79521461618833,78.04463118651097,73.34629218531632,85.08712596230332,400.0,393.66457414651023,374.769914331157,352.72623054537087,{}
453,453,23,0,15.09999999999995,31.492158198782043,160.88763883918023,15.746079099390798,28.51736213211209,41.06075069490423,47.23823729817296,34.784225651592095,110.40236222260026,81.94015077894247,66.18497212183297,64.4046540672482,58.32190071408331,26.663559752693573,48.966988714297486,20.10275803301988,13.673831724797084,25.193726559025457,25.389789644877325,25.287110145676703,75.05359354189432,70.10826561249223,91.32725877646762,400.00000000000006,393.702361713508,377.9583816712949,355.8613876462357,{}
454,454,23,0,15.133333333333283,28.512944055004954,160.7085562579967,16.05542513196249,28.51294405500526,41.054389322425095,44.082190948333206,37.78473509857119,110.2504500221114,81.86692604690428,67.71571682271997,63.98091452204471,61.84441189589461,25.14060151305944,47.3373959725302,18.437528388267083,11.979092968759003,25.18982339904761,28.512944055005043,26.877529220578708,78.64286765875613,76.16387224520736,85.07394376538137,400.00000000000006,390.6453536028375,374.8176736916064,352.7840162924673,{}
455,455,23,0,15.166666666666616,28.54895933395173,158.89056274722603,16.17463341517615,28.548959333951952,41.359209856873576,44.52263768394064,34.893172519274536,107.8982626928376,79.36608159181431,65.10027789966603,63.59695822929211,59.805978190958285,26.83098802993232,46.19439900159568,16.863324998106236,13.350132290167268,25.37685274129055,25.57434095511265,25.53192374955552,77.14317569385639,75.70521774828126,82.71841971374704,400.0,390.4913463884976,374.6444554786301,355.62979191329833,{}
456,456,23,0,15.19999999999995,34.88110957132961,158.67728775432823,12.684039844119791,25.565499628245544,38.18401635603466,41.34491152973611,38.184016356034775,111.1664015274266,85.67597123029539,68.24936449837537,62.37774203307277,64.29096733075562,25.16880865744816,47.83063244207051,21.342358062082667,11.512338429160536,25.3680796882396,26.14881801842457,25.58114169574173,78.93703685094806,74.0550136775505,85.85183724751177,400.00000000000006,393.6652739492327,377.683127763852,355.50684683958485,{}
457,457,23,0,15.233333333333285,35.410252898880714,157.86791882059543,16.414324592059167,25.75291119918608,41.97211015767597,45.067594598575575,35.410252898880486,112.71496445652288,86.97566808813953,69.28575937613982,67.05443963302946,67.85837101106199,32.0834246886202,45.241648467844016,18.48221831333672,18.18689658263133,29.150316167110336,29.150316167110336,27.55515815113131,76.2094132849088,75.8156509773014,87.15420197718406,400.00000000000006,393.3778260014629,377.3098120914936,354.62890185528886,{}
458,458,23,0,15.266666666666616,35.390774995438704,157.78108137020595,16.405295663901192,25.73874545122819,41.94902281313633,45.04280453964933,35.390774995438704,112.65296401838911,86.92782590893611,69.2476477779287,67.01755540336126,67.82104456772754,32.06577675343124,45.21676266815962,18.47205191139869,18.17689262652948,29.13428162916917,29.13428162916917,27.46621123088608,76.16749323430713,75.92152716358305,83.71277183600695,400.00000000000006,390.1484647483742,373.8907166127622,351.4128269753398,{}
459,459,23,0,15.29999999999995,35.427466018052954,151.67994966797818,16.103393644569447,25.76542983131097,38.78210752212127,41.86882347588076,38.782107522121386,115.98915726445006,90.23649820211114,72.53188568155906,72.84360380595399,71.67876239374164,33.49329215537273,43.68155295796191,16.693325872197647,19.548007642971697,25.9659420369663,25.965942036966524,25.99565095282309,80.63655691582494,74.97641202549767,90.4087602072068,400.00000000000006,393.5690491316102,374.2783439744189,354.80128891976256,{}
460,460,23,0,15.333333333333282,28.938308371311443,151.25903931984624,16.076837984062195,29.116391949823864,38.718153022600646,41.79977875856127,38.718153022600426,112.7214514360674,83.66136865866625,69.19800326574091,66.1107703949092,68.88031967217262,28.787021017201823,45.22511055107657,14.971857563558842,14.776359967516555,28.938308371311447,25.92312232102878,25.968597340928,78.03612375347848,74.3705438276886,87.05277466955691,400.00000000000006,390.1342128779481,377.0764001200905,351.1970446583938,{}
461,461,23,0,15.366666666666616,12.843225981358662,145.05597924043698,12.843225981358662,25.886349545339613,35.46451689735653,35.46451689735654,45.06581670236931,96.5380113160923,70.71067811865468,64.28119346210951,65.16805714298675,62.704546918327424,18.87048832088999,32.600451972991095,5.370452289757168,8.113160339877822,28.897258458057166,29.075089419334148,29.16796105996582,78.96371440107873,76.36881696443766,86.92928753261364,400.0,393.3074136721612,377.3209959975969,351.1688876151558,{}
462,462,23,0,15.399999999999949,7.179581586177371,148.56703856661343,12.843225981358662,28.89725845805716,38.66323008783329,41.863794854117415,48.26900565804615,96.5380113160923,67.7320372200583,64.39615727259343,65.39798476395504,59.96183886820677,14.411534814256813,33.85684218756728,6.856770125301637,3.4242792122763603,25.886349545339613,22.703830459325047,22.762834475851832,78.96371440107873,76.36881696443766,84.03484795073473,400.0,393.3074136721611,380.5178240674013,354.3689032457966,{}
463,463,23,0,15.433333333333282,9.569426673946984,144.8117027480246,16.26489778144997,25.717061449600727,41.9553854948215,41.5900195928028,31.89808891315593,83.18003918560582,57.50509758284676,52.71333158728703,50.75413454472232,43.79183775826937,15.48858777855844,35.90459816202201,8.324485288150527,4.069748363095641,10.087061397213622,10.087061397213622,9.804393783821295,80.41957302613105,74.29813333949096,92.72418371079392,400.00000000000006,393.9123400421976,378.338766947714,355.80312878710055,{}
464,464,23,0,15.466666666666615,6.473330952361545,153.80122134695517,13.345113633083743,29.30925245013108,42.571687645820354,45.42876479419305,26.09483131398964,75.07389580759234,45.77336213279734,42.502073431097415,37.3949694462317,29.340141013725315,7.283621454925878,41.66231472217692,13.41900140989901,1.3196208283043234,4.577336213279708,7.237404025167252,6.7523455370374,83.22180184734248,77.42918054907204,90.68441251224137,400.00000000000006,393.8903533010467,381.0202818516988,355.2968350923611,{}
465,465,23,0,15.499999999999948,19.23264627564136,151.87838362074748,16.02720522970093,25.843091909345585,44.9905090313796,44.9905090313796,29.02650320858253,89.98101806275919,64.18890692244486,54.53983815060724,52.58234395955833,48.51548102815468,21.52399862657785,39.39457059486176,11.314653923261858,9.71153368059231,7.167584076590176,6.410882091880373,6.539043095099032,76.61227264967738,73.30478246480152,86.7840235018271,400.00000000000006,393.6302486711264,377.71195926471535,358.2358234661737,{}
466,466,23,0,15.533333333333282,22.218723706445733,157.11010202138158,12.696413546540548,25.59043962279969,44.88860057753759,44.55066402291399,28.74272863424735,89.10132804582798,63.56137078390038,52.42529873910576,51.97779659171124,45.59455841378167,20.04471882857752,40.275193265506914,12.445625759613677,11.483073970878422,7.097510940128357,10.037396230620956,9.954811920342308,75.99093068963589,75.957156942663,82.77048973005428,400.00000000000006,393.70399232762674,381.11717240181264,359.108804620301,{}
467,467,23,0,15.566666666666617,25.16877763757852,152.61003798297224,12.584388818789355,28.489121870551816,37.884027044436834,44.4925333542702,38.27392438681759,104.24933826313676,75.76805408887365,63.200854298938566,61.71671814257843,59.89906824321588,22.55386687053169,43.34844874672581,15.483375518882212,10.697453306799162,16.04201103841152,16.042011038411072,16.21710575348743,75.09061923697118,72.93945559460622,82.76089604403624,400.00000000000006,393.7652043912691,375.0723200704351,355.9402668341623,{}
468,468,23,0,15.599999999999948,25.50873992216378,155.16360739366075,15.942962451352528,25.70725451084977,38.39573804481895,45.093507446215206,32.517390657569166,99.30814874389227,73.61437402289016,60.85408016345127,57.866668037173895,55.62198268262296,24.262407876396537,42.4179511852642,16.521544411069726,8.780680945743597,19.39545092420749,23.213303721303884,23.02452992351914,74.93287874750968,72.193042211808,83.87877247405605,400.0,393.697569134034,381.62004207914674,359.63309057964585,{}
