,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
2694,2694,38,0,89.79999999999745,7.0038685170152135,123.09684972209158,22.258642354302093,37.91157216690612,31.08644771941024,33.29601082715727,44.517284708603846,111.53536917965586,73.6239516020555,70.16984513002569,71.17531837765523,71.96750942124208,27.086839913414224,39.94470992855565,1.9804776089673624,6.9773749608232265,24.76241461460187,22.258642354301976,22.24228699301716,81.29098862653439,77.26909563601623,100.5488204971566,400.00000000000006,392.841484627883,378.86332514148114,351.7309018860446,{}
2695,2695,38,0,89.83333333333078,11.231756462218552,120.24558405696811,24.329933362996325,37.70464136670634,30.916770147780525,37.51111754980152,44.2742982846456,117.49033428814568,79.78622578087719,74.15041209573803,75.1503972200369,76.24129008290845,31.45407754612836,41.75695458435917,1.818154771452555,9.272589334407826,26.79735081448221,24.32993336299632,24.302668778415185,80.84728217058807,77.15036746863473,101.92232869617456,399.9999999999999,392.8830719182273,381.1739062710498,354.1943862771644,{}
2696,2696,38,0,89.86666666666412,15.661126109516523,120.90551646919828,22.258642354302093,35.50622870755844,33.516273499052105,35.5062287075585,44.79191584347239,118.1351453248968,82.69311872209735,74.86205361896361,75.86752686659315,76.96440677309806,31.62670397089312,41.6814364471885,4.021892990518154,9.62816806821013,24.76241461460187,24.46346102423699,24.436046806027207,80.98629976361622,77.57378449893429,102.74462656812028,400.0,390.6438666229019,376.4212828563271,351.7309018860446,{}
2697,2697,38,0,89.89999999999745,9.03914919024504,120.01802207714594,24.21491835526692,35.35002845635946,31.00402594038181,35.350028456359574,44.336841138344056,112.85635792804146,77.51006485095438,73.0155790404192,72.66987856651735,75.83576711698663,29.918253293993644,38.60321958570205,1.0371014217054153,8.157318199963811,24.51083465163748,24.214918355266803,23.25290556034281,82.5435692948007,79.03804519102437,99.52726953249925,400.00000000000006,392.93857145515545,379.1375328947324,354.7015042317067,{}
2698,2698,38,0,89.93333333333078,3.100402594038222,117.50893947318627,24.21491835526671,33.175756510833146,28.83541095949149,33.175756510833146,46.50603891057265,106.34426092827997,73.17212863195304,71.92877101777287,74.80977927539777,75.55715380248046,28.677483869831008,31.160696008202308,4.472192734639407,6.690207460174975,26.670671572699167,24.21491835526681,24.18118227947923,79.80031240785263,75.19552096679524,101.70076676086408,400.00000000000006,392.9385714551554,381.5511179806999,354.7015042317068,{}
2699,2699,38,0,89.96666666666411,2.227038934966124,116.85059159608312,24.59844903603275,33.47973635552123,29.29212382687368,31.495086657619865,47.24262998642977,105.52029154662291,72.12993717125933,71.96607671553647,75.58468598018533,75.26949723351572,28.18514753872193,30.088402662841983,5.903727678003293,5.734010660565787,24.89905223561468,24.598449036032747,24.57259959612452,81.92482884588503,77.83949778328304,103.0471876211447,400.0,392.7994176638364,380.7129410190733,355.8875112233658,{}
2700,2700,38,0,89.99999999999744,3.149508665762084,119.3701178959675,22.381464299802733,35.70215009475916,29.03703516262189,33.701214424539344,49.44828907052778,109.93995994320014,74.33107353920293,73.06882063098305,76.17133877963147,77.20751959820916,27.24191663725821,33.23007787950394,4.891737352820314,7.072536517501362,24.899052235614683,24.598449036032804,24.56712429162735,81.35224287252015,78.34008933014297,98.89657814105568,399.99999999999983,392.5278529137534,378.7406940496364,353.6717333606141,{}
2701,2701,38,0,90.03333333333077,5.121055455873694,118.228746028525,25.296147911570923,39.00079641448083,30.122951893561726,32.388398529185785,48.31194054692829,117.36046931320972,78.40401128394026,75.9623438947167,77.47073038984604,79.6186727589104,30.27633373023741,38.72329810296196,2.8116324269212782,7.2040539007380175,25.605277279368703,25.296147911570923,25.268490566407763,84.13176515233738,82.10449370288359,103.97129960924636,400.00000000000006,392.5815942529726,380.38102344390177,354.36075636031484,{}
2702,2702,38,0,90.0666666666641,4.610127906531628,118.99578708231672,23.165606029050643,37.168039435082,30.31838271339114,32.598527048458685,48.89779057268791,113.79174145081404,76.62387624398286,74.33378959966251,75.37903255348385,78.16229576772889,27.87517109987345,37.014969951892,2.594876402800537,4.563822432091911,28.042313289732764,25.355703485924,25.286371690990563,85.34530257829135,82.063725862806,102.36145125040376,399.9999999999999,392.5517821515716,378.009404845649,352.0716379978219,{}
2703,2703,38,0,90.09999999999744,5.128795260230014,115.80179148324498,22.93666968910673,34.709479535398714,32.437349350006485,34.70947953539861,46.38654372969814,108.67722313709687,73.96853716846597,71.55140200632161,74.4580056112992,76.31823191848468,29.017082725902355,33.288260233848405,4.001934226642788,5.947828850606697,23.390905264317404,25.23033665801736,24.04220118727767,82.37620574780635,80.3691194690009,101.5708664437648,400.00000000000006,390.33467863549765,375.8955592661525,352.39712997928524,{}
2704,2704,38,0,90.13333333333075,3.343565439628394,131.0831174409292,23.76049678307303,33.43565439628449,33.183939490876526,35.542588157670565,47.52099356614606,107.33313775099737,73.89960406710202,72.5802687456113,72.64074222398642,73.10034065963589,25.36257683045278,34.45778797804485,1.6327839161236852,3.640503398171859,28.762437463326243,26.114080891230607,26.100353266627167,84.32421824602602,83.1389380698771,104.69685270828674,400.0,392.1675871789533,377.58610788174906,353.233090954905,{}
2705,2705,38,0,90.1666666666641,3.2668576019239883,130.10134790124334,23.10017163491303,34.72717265789291,32.42263593907805,37.03239229344292,46.43077035148372,106.66177505681728,71.94507569497443,70.66234561269039,69.89704945082019,69.38685200957332,23.213983576732403,36.98931449039753,0.5101974412469872,2.040789764987494,25.82677703378882,23.10017163491293,22.958884856108853,86.47846629134312,79.84589955513388,102.29490504770666,400.0,388.00725053463793,373.7447864807724,352.4044561963784,{}
2706,2706,38,0,90.19999999999744,10.872072766691966,120.08596871324322,19.30779160381809,34.18158823152705,30.153704485295208,32.053827547279774,42.856466329560455,107.14116582390112,72.99438978396172,67.57705784260145,66.48690992974355,66.31733136552111,23.54719491773028,40.73519367712288,5.850460465670608,3.9608707500503897,23.838596516292004,21.42823316478012,21.42746286495094,75.86218198032145,75.55936311563858,92.30186362434716,400.0,389.3741216698015,376.45061438110224,350.7758552563008,{}
2707,2707,38,0,90.23333333333076,11.213239438420205,126.04107795606087,22.10065314822976,39.64478822987628,33.278378960996925,37.44927555218398,44.20130629645952,117.06965669490975,77.4694214440682,71.8834986760512,71.15494970298312,70.42640072991514,26.59203751698521,46.26285978982344,6.192666271078679,4.249869009563895,22.42647887684018,21.99097181041998,21.97789402088722,80.14038703748963,76.01194285677036,97.15928910595127,400.0,391.2477569449989,373.1084478516185,348.8186847597755,{}
2708,2708,38,0,90.2666666666641,11.158066103513743,127.8410709388383,21.9919096629514,39.44972103361156,32.897013689874484,37.457265227765305,41.806969559369634,114.31521140048449,74.91453045553074,69.35426558696099,66.18207347982843,67.94236505372862,25.255294386650576,47.246714813361,7.297875483460984,5.121959510167812,24.465678390111748,21.882767998375087,21.875290079821525,80.23995757694752,77.58729596905641,96.68122903896148,400.00000000000006,393.2632352844325,375.632229744554,351.46205183267017,{}
2709,2709,38,0,90.29999999999742,8.96406744563353,122.69740372295784,21.84949188015534,37.02368597919402,34.853565796693786,37.21469508514947,43.69898376031068,111.41098545899924,74.42939017029894,69.98617972774309,67.9454163394555,69.62604501216288,25.08938518541732,42.61594134365146,3.0011226298347538,5.161930923315481,22.17161478592967,23.915162708740382,22.80853198674299,76.82873932376594,75.38820046144542,96.05512941920408,400.0,393.2908538427964,371.6639895424357,347.4286214058004,{}
2710,2710,38,0,90.33333333333076,10.765453967705572,125.54568842372532,19.49706637289268,36.66581500413059,34.5166712048612,36.85497781593185,43.27658935213741,110.14485239452104,73.48950237615375,68.1187399285302,67.39953754617773,66.21496891642062,23.53423594017363,43.27301729112537,6.212941588725698,6.212941588725926,24.07228688043458,21.63829467606859,21.6365086455628,75.87282947943993,75.09923363959854,97.48533186446348,400.0000000000001,391.0453907836357,373.70238687035294,349.9219691326333,{}
2711,2711,38,0,90.36666666666407,13.310768123972316,127.59736752458458,19.694491198537563,35.08074579660059,35.080745796600524,37.45726522776534,44.25515946482585,112.13717651255824,77.08824289545979,70.44196007874677,68.28390809658652,68.01792970102622,23.93805560043233,43.98315468402655,6.190042660313793,6.190042660313793,24.170307259740447,24.0710447982124,22.96481647122277,80.37383516751197,77.460162743419,96.68122903896143,400.0,393.2632352844325,375.4473384079808,351.27807059921554,{}
2712,2712,38,0,90.39999999999742,17.367077542997865,127.7486293677062,17.23296682908756,30.23452695938285,34.53318432438278,36.8726096046414,43.297293303807976,108.05015232106916,77.81714997961802,69.11633622923057,67.21809160959003,66.730141581971,23.677477559716635,41.04135781084847,8.122582776831791,8.348705960362508,24.083803302399385,23.695329389995457,22.60636774299155,76.5248457949125,74.1088980971881,97.31763975186284,400.00000000000006,391.23247079601725,376.0283117823103,350.08937529023245,{}
2713,2713,38,0,90.43333333333076,9.389811368524176,132.57700126410143,18.218910153906307,29.69319072387921,36.50891856138559,38.78210752212136,46.05683192114551,103.11203015046502,73.44277477694312,68.76663703383497,68.02263941523074,67.03064259042537,21.540502481489625,35.570171860881146,2.8342766423013472,5.101697956142175,25.46170098755976,25.154304998699267,25.15420520042392,82.33573645885224,77.23403850270984,103.11203015046502,400.0,390.5529471634896,371.9082161390988,346.7655595968671,{}
2714,2714,38,0,90.46666666666408,2.240272433692941,130.4177247770028,18.061653786840388,29.209578876080027,35.91429921815602,40.387085653441375,45.02891863207913,94.51719752168164,65.31460396105699,64.19402898289047,64.49826608707463,63.88979187870609,19.166937563611786,30.322298050370136,1.7240102570444833,2.738133937658745,25.04700724928129,24.642996770622027,24.54179307086804,79.10164708792195,77.47904919893881,101.03603839201304,400.0,390.8938378534114,374.9362137302476,350.1997995767394,{}
2715,2715,38,0,90.4999999999974,5.068165939284089,129.5112265799471,18.132421698381567,29.55223178705952,36.33560413409094,38.59800185645578,45.557145694612,97.88254253731262,68.33571854191794,65.97362400270106,66.84869985432317,65.09854815107894,20.42237832096521,31.90479253616911,0.8395998035833827,3.866889236222164,27.573803822620363,24.9320798352746,24.84505897646079,82.76562007436894,77.78714799959971,102.39702195059482,400.0,392.9054580794235,374.53712000590986,347.1453199653774,{}
2716,2716,38,0,90.53333333333076,4.459264470148256,131.71824878827388,17.975869763082972,31.294379703475872,35.74372385812977,40.1952667449365,44.81505328667437,98.50837188780932,67.22257993001149,64.98714014849247,65.7121247039164,61.86138706527129,18.980333360852683,34.71606371136545,0.4040897522035038,2.626583389322832,24.62709297195247,22.29632235074161,22.2249363711926,79.8077260601915,78.52414684730968,98.3315845121047,400.0,390.9556969767826,375.2412097729732,348.4009946429537,{}
2717,2717,38,0,90.56666666666408,9.193009211492775,131.85027828251037,17.83705788059332,33.51872220464401,37.96926878500204,37.96926878500198,44.81505328667444,105.17154218557458,71.66108763131733,67.12057929822447,65.74053000424226,64.05579450249786,20.0913669942081,40.27234757893473,3.745848083665919,3.745848083665919,24.92804621225332,24.52595458581588,24.53620108391715,82.15773978719938,78.39396898542964,98.50837188780936,400.00000000000006,390.9556969767825,373.0155404861184,348.4009946429537,{}
2718,2718,38,0,90.5999999999974,10.733933514152014,127.11442945219672,17.307947728838673,34.41560894266558,34.415608942665635,36.747069164800976,43.1498786970432,105.54246224806931,71.13610247897635,65.78566386378577,63.46801174934342,63.646292681223485,20.4131667002805,41.98515945778183,6.863815877386742,4.724444694824797,21.57493934852177,21.467867028303925,21.48285229156136,78.62189095915824,75.94767698095575,96.8198422943976,399.99999999999983,391.4281590368207,374.15727047181934,346.1722681266925,{}
2719,2719,38,0,90.63333333333074,11.016817614550796,128.2690681690434,19.952305299274794,35.322604366346134,35.32260436634602,37.52192873622587,44.12232016168825,110.36630071065414,75.04385747245173,69.5409299080377,66.64683651115138,68.04072639210085,23.235435557858068,43.00977166556231,6.815885265319821,6.815885265319821,24.3369455626443,24.23699875201186,24.25132140329572,79.286346448573,76.8765707221861,99.37145060761308,400.0,391.0458170371358,373.1563797789884,344.43019184317995,{}
2720,2720,38,0,90.66666666666409,14.176387381063652,139.72114562439737,21.395441267160187,35.519638845692235,40.16643091301327,40.23586299752904,44.95402751157992,115.99061284083454,80.47172599505821,73.39098848787467,71.60599919142896,70.28243569950678,26.00377264175768,45.03151568618193,8.615305481824521,8.615305481824407,28.451051572445625,23.74515498941928,24.91699344426184,82.76521799029683,80.32451834005474,102.03607394050609,400.0000000000001,390.2013250525706,371.06917755486586,349.7560544892131,{}
2721,2721,38,0,90.6999999999974,16.442166146411726,136.55869017411143,18.93728305895995,30.625659739551075,39.999999999999886,40.0,47.03630292766909,112.96627510166404,82.3449431062553,74.13836251125235,72.81027804055543,73.12276850424882,25.93670848654972,39.998779352751626,5.937318810174133,8.43724251972094,25.944237284527432,23.48880878058821,23.4367847770028,83.43495380613001,78.59135161888275,105.93426719205286,400.00000000000006,390.2607439595508,371.3906763541036,350.1093425262142,{}
2722,2722,38,0,90.73333333333072,16.707032749795744,137.363918724189,18.90184984141797,30.71550599230413,37.877463069431045,40.23586299752899,47.4903099788388,113.63238920829312,82.99881686332513,74.65442643802214,73.42102132962157,73.68836036789548,26.089859780651523,40.07655219217008,5.978673037764679,8.494090352433773,26.097219423890817,25.990043531949787,24.832151123316976,83.88369914570956,78.93792693764021,104.20153691033944,400.00000000000006,390.20132505257067,373.498412531896,352.1183037206101,{}
2723,2723,38,0,90.76666666666408,18.929609758933264,139.68605915391575,18.929609758933264,30.851489367496374,37.85921951786664,40.29495479263574,47.32402439733327,115.9680021703493,85.1832439151998,75.67019536149121,75.83910204756592,75.58574201845397,28.41854993207789,40.24201795731085,7.727480887920137,10.17662783600406,26.13554671273613,26.02821341853338,24.82928285298931,83.0176362057432,79.97731585639747,106.50534277364837,400.0,392.79652954531497,373.8672806424905,350.2697184588534,{}
2724,2724,38,0,90.7999999999974,18.823203753617136,136.54933760853143,18.823203753617246,30.58770609962796,37.64640750723449,42.41751643885816,47.11679517758657,115.31612967997148,84.7370897630387,75.30383950471332,73.29909836055788,77.30858064886888,28.234438150021788,39.99878737919721,7.15464504141687,9.507514887252228,23.646357064358607,21.176104222819504,22.34626131643949,84.06707923665033,78.25693124999623,108.25899356749107,400.0,390.60982505730703,374.2295408072832,348.42793747273095,{}
2725,2725,38,0,90.83333333333071,16.5608009267383,137.23845838111845,18.926629630558185,30.846632352478643,37.85325926111637,40.21908796493609,47.31657407639546,113.5844191588768,82.80400463369195,74.49961243564155,74.00138764858514,75.11789138825384,27.25829828944063,39.02360651390745,5.372423908621386,7.857545135625969,23.65828703819773,23.77628421426636,23.71069769726728,81.28867549782103,77.35089886759147,108.82812037570946,400.0,395.4403238728066,381.3683582435998,355.37865730100737,{}
2726,2726,38,0,90.86666666666406,2.405278160947331,139.5890493204744,21.780720111729057,28.863337931368104,38.48445057515743,40.96041112029717,50.56807747914053,103.53877388411313,74.71864108391337,73.49613735128128,71.85308056031158,72.73591704501177,21.72758681789628,31.2426022641082,0.8828364847000785,1.7166264980279493,24.05278160947344,21.780720111728936,22.88017889514356,82.10379307710707,79.30814420889021,108.2642392569228,400.0,392.9520827168904,376.3318841287036,354.56443515269814,{}
2727,2727,38,0,90.8999999999974,0.0,139.6313084217068,22.12830460285096,29.42559247108526,36.73630181057052,39.17488916997,48.93430236143356,100.45800913621498,71.03453948471777,71.0341541015539,71.42824094816444,70.80016503637887,22.18585794277908,29.34099725155204,3.799243505604977,1.397776784071766,24.43662446741865,22.12830460285096,23.32501523376277,86.67447582641057,84.97497630040255,105.19108252438198,400.00000000000006,392.9360583961565,378.3496611264432,356.48169214577115,{}
2728,2728,38,0,90.93333333333072,0.0,132.28667894795413,20.25700445848916,26.93719056107292,35.86202914409739,36.070733306516274,47.03048226585287,94.19387538581093,67.25932627204139,67.25059217575699,64.12208477417414,66.10511505627983,18.11208714184079,29.074180005654625,1.5704121799283255,1.0284660158747556,22.48169151932743,18.446872831327912,20.34145658942544,79.08718907702121,76.03258342508207,96.29550324497914,400.0,391.09340953778894,375.7447592511616,346.35417895137,{}
2729,2729,38,0,90.96666666666404,2.2581937608857103,133.71100684061662,20.44881422135921,27.192253748944182,36.20159994886589,36.4122802917208,45.22029482149564,92.6960345374597,65.52654187391626,65.50468495912071,63.69943773583793,65.5046849591206,19.434038985340976,27.98133196088429,0.9763071717754884,1.9341934535174232,20.44881422135921,20.81951777166732,20.557713277384323,77.33089636062675,75.23091489680803,97.52155582268207,399.99999999999983,391.2935698777056,375.6076158454208,350.98026926533134,{}
2730,2730,38,0,90.9999999999974,0.0,139.78720339502888,18.71845886041425,27.9574406790057,37.22030885706982,39.53779177749119,46.49278877842949,93.13039243599972,65.17432166144401,65.11760396633133,62.13730765305036,66.31471043526426,17.82566351395451,28.83654905632727,1.2033413984586332,0.679607318300441,23.33318894523468,21.40537663559787,21.286049400713978,81.04161397494977,80.23107313660967,98.20160394060946,399.9999999999999,392.8064157624377,378.977235504533,353.34702537632177,{}
2731,2731,38,0,91.03333333333072,0.0,146.990353804343,20.323853467764792,30.667631376851183,40.64770693552936,45.654784649007134,50.48025766901316,101.3374694134666,70.76401819112348,70.61273480015961,65.98802350149651,70.92985786063934,18.1685086733196,32.809023298801776,0.5946057383995367,0.0924942259732688,12.853933557929656,13.575266861576436,13.173820470763305,64.62703703360421,62.64501790560576,79.597046980384,400.00000000000006,392.89908096444105,377.5661529547082,362.2333000960389,{}
2732,2732,38,0,91.06666666666403,5.641866790708399,142.3942800226524,17.661836729631066,32.89745385374491,38.18172689247589,40.684080006472094,53.04555044633002,108.75786677077798,75.86160746942213,73.05697077752234,72.05325712881097,72.52165683154294,19.411821966073603,36.28759411307044,0.8631937378916064,1.8267588406542927,10.40308833981179,12.865435732896923,12.83415185485319,67.97148829071921,66.59305487982249,72.25114798390292,400.00000000000006,390.0076872328853,377.5247901458008,362.1797254173156,{}
2733,2733,38,0,91.09999999999738,7.971671186425477,139.76592667198835,20.323853467764824,32.868042314325656,38.1475910176878,40.41252054333333,52.998125764015136,113.88614147940042,81.02136161169844,77.06774657473773,72.40358988015532,72.36389492956312,19.549763166653747,41.42168094295084,3.552698078001072,1.6870354001680423,15.943342372851198,13.575266861576454,12.980248843646224,75.89674553226814,78.87386682668239,91.62221473388902,400.00000000000006,392.8990809644409,377.96147065817325,365.5252467521035,{}
2734,2734,38,0,91.13333333333073,10.074056800328824,137.1376656717148,20.304910623812944,35.617169387855334,38.1120355623737,40.37485406086414,52.94872887047439,118.79807722196216,83.26346592104676,78.0741278959772,72.16000947256236,72.14706829439285,19.379414308673176,46.5300061080701,6.15353021954877,1.4817649003958877,18.33506013431205,15.92848238347379,15.632943228632598,73.9458920599393,76.00353938887372,91.53681826520376,400.0,390.04459606273264,375.537408117935,359.4070659413403,{}
2735,2735,38,0,91.16666666666404,10.25641025641008,135.45132960201647,22.525676865875703,34.91435606933414,37.64338459078492,39.878377965998745,52.297636036849084,119.8160273887798,84.90512120637736,79.73530291501709,73.96936028783182,74.13723767675322,21.93382654484673,45.63036567336837,5.727201691280243,1.76271258367467,15.131144740856028,18.109600023895773,17.911226033383855,80.59406032757647,81.98873402015442,97.80829051342484,400.00000000000006,392.2519898545851,379.9516134011336,359.5341465952435,{}
2736,2736,38,0,91.19999999999736,12.841953051479871,136.83669634567622,20.30491062381291,35.34903130037829,37.86157040297711,40.60982124762593,55.464521825827454,123.81769904432215,88.47121339511271,82.00784895152049,75.41261045436408,77.02777090264738,20.920173425381904,47.49340841975527,7.2297658161246545,0.6537554195430175,17.808584693927504,18.335060134312105,17.95904593686282,80.68111001185935,84.25753671877203,106.52451710893776,400.0,395.4147500774231,380.0954446929261,359.803932953051,{}
2737,2737,38,0,91.2333333333307,12.750288398081208,130.89064734200272,20.15997608097797,37.59131807342802,35.09671323869867,37.59131807342802,52.511282933106685,122.75575322637197,85.1652310131764,78.66072118416787,75.17279562519207,75.58238688349365,23.23150418180205,47.17979306563234,7.577438278582463,3.494325422386624,17.681468690859543,18.204186199053336,17.97081645798903,79.87029536884006,81.40626258747182,103.2815739251042,400.0,392.59231677079896,377.7880710719453,359.703830825239,{}
2738,2738,38,0,91.26666666666404,12.762513628247236,133.5028940116106,22.66503901905565,35.13036466555455,35.13036466555467,37.627361377026325,52.62119173764864,123.05177141955735,87.9239366579516,81.49820965736819,74.90408900166597,76.28693372169676,23.1242367071809,47.34962754327523,7.631254195725319,0.7938553022398764,20.63972949990598,18.22164073492913,19.090939607091286,82.74020908184013,80.87080788624291,100.61673561737132,400.0,392.5779703491341,377.7442008611913,360.0487220140663,{}
2739,2739,38,0,91.29999999999735,12.762513628247245,133.50289401161064,22.526413626782315,37.87627717646814,35.1303646655546,40.358611734201006,52.62119173764861,125.5465732375188,87.74562794338715,81.22516280030163,77.77067141315774,78.39528424699563,25.59000538631608,47.37497136649733,4.965034668976273,3.3588873819647915,20.179305867100503,18.221640734929228,17.83970736645051,82.35966366176228,81.55659001825632,100.39857920480236,400.00000000000006,395.43994313877886,383.08805835498106,362.51967786085095,{}
2740,2740,38,0,91.3333333333307,12.514674237101303,128.5300302520222,20.17930586710045,37.87627717646806,35.39684406957977,40.12509803801963,55.12142217376922,125.5465732375188,87.74562794338722,81.36620369057368,77.98587157555028,78.17903341069439,23.108594211083982,47.36972070519517,5.234685732407797,3.3416997479945394,20.17930586710045,18.22164073492917,19.232480052523897,80.02050957240237,81.707456265995,100.6167356173714,400.0000000000001,392.9687420942239,375.2733276928725,357.57821099347,{}
2741,2741,38,0,91.36666666666405,2.489808751129704,135.57460191719466,25.0222682692331,37.67764329598391,35.21121303563009,40.14695979115582,52.3452313664155,117.44404390294066,79.82934141331937,78.49059121617529,77.38113850523973,75.21324240341221,24.06364673028804,41.1007596246518,1.4665179512363693,2.027620471709497,20.07347989557791,20.53148893699095,19.11574268611639,81.66592138885244,84.13987341093798,102.56682458959575,400.0,395.8247805243873,378.62288447452687,360.6185224217926,{}
2742,2742,38,0,91.39999999999736,2.505241044555691,133.36732526080283,25.177360898712923,35.429458622245555,35.42945862224556,37.91117627183159,52.66967675585772,115.6759616251762,80.32413838121255,78.93902703650679,74.75228982627732,78.45691790320768,24.08008250004673,39.00009146740945,0.7358507824039862,1.7508173788232853,20.197899022825577,20.658746888672567,21.745659328282382,83.27800923619918,81.09583105389765,100.70944359485102,400.0,392.56415718050977,375.2262357092576,357.1352695452354,{}
2743,2743,38,0,91.4333333333307,2.5074550899225,131.25276003445197,25.19961177926843,37.94468085788974,35.193809292428,35.46076995209948,52.71622439407572,118.2764200390442,80.39512607591341,79.03103942779421,77.95103326198034,78.20515235981895,25.488145513208337,40.13811150360152,0.4447084212174559,0.7369453837319497,20.215749227238987,20.21574922723888,20.36129271431514,82.72847230134539,81.77552568445071,103.0804997915894,400.0,395.3915603685649,378.426398159892,360.30655151648665,{}
2744,2744,38,0,91.46666666666404,7.88033931501529,130.18072496620442,22.56585764605788,37.46270543443048,32.49147136151532,37.46270543443048,52.33162403788064,119.8485362763515,82.38629998835614,78.42164057496416,75.29137834490518,77.43748105030056,24.362710297638728,43.334766166636655,1.479413995139339,2.317536945175448,25.04411012533121,20.54941080650425,21.60706362858093,83.86309033391035,81.80587945654895,102.6563548351772,400.00000000000006,392.9516798605399,377.7963209973472,355.24513693522465,{}
2745,2745,38,0,91.49999999999736,12.695583407124984,132.8027671810399,22.54617716178548,39.9146707066597,34.946131124760015,37.43003288120118,52.34523136641547,127.370205755582,87.46283873524828,81.09278583465039,77.40244902303846,77.94496007568569,25.453861598040817,49.60191170889573,7.715011830087633,3.349690336693925,20.073479895577904,20.53148893699082,20.21799911318965,84.61910767685731,80.90984606108327,102.56682458959568,400.00000000000006,390.5191807463521,375.37531263925166,355.310626388139,{}
2746,2746,38,0,91.53333333333067,15.131144740856046,127.73972842420916,22.525676865875543,42.579909474736496,37.3959993177961,39.87837796599879,52.297636036849084,132.42526374384514,89.86202054158474,82.24593427746447,82.40673418025153,82.67687801693341,30.37831763450879,49.84153786784032,5.190620861962429,7.956379189897916,20.05522791987292,22.93403053845939,22.82072220352268,84.54215688926206,80.83732712905112,99.78125125039506,400.00000000000006,392.6225335878733,375.825141871372,355.78849159064526,{}
2747,2747,38,0,91.56666666666402,17.34317741678573,138.13707444642404,22.210103934303486,39.54852936750662,34.4252242326148,39.31970278318395,49.60270020678959,128.69058360358096,89.14460675152995,80.45952310573728,76.38168962603459,78.10668294870811,27.663312034935416,51.4327053194238,7.407324267951594,5.847220012886396,22.210103934303604,20.22544664420873,20.065731150512534,81.21420768440703,79.70483852706775,103.27567269784424,400.00000000000017,392.7377747712851,375.8070860141005,356.4856262593465,{}
2748,2748,38,0,91.59999999999737,14.63894267131139,133.43224084128846,19.40285000290653,38.805700005813165,36.41888029070852,41.1948246101454,50.76785957287204,123.5844738304358,84.78025895037304,77.46914152134627,75.11696834205054,73.76923668256211,23.687019637989124,49.14134777285472,5.988505769990866,6.827659444766596,24.186305537754507,22.18800784900925,22.07228453652681,81.75391104254993,78.52444083962507,101.33587358886328,399.9999999999999,392.87776874808094,381.0155517544304,358.85388195933604,{}
2749,2749,38,0,91.63333333333068,10.19372259972277,137.07563989033477,19.93264943371629,37.41330647273102,39.86529886743269,39.86529886743269,52.15408804451953,119.59589660229808,82.18441901362048,77.12803218904037,76.74007061869895,75.64614619085069,24.05361736117345,43.40081567230254,3.6506547766562094,4.235777145039947,24.84671835882822,22.7938566767558,22.679851800619872,81.78993105888173,80.41616549832827,99.38687343531316,400.0,393.0477738993533,376.38091302169073,356.4717760768225,{}
2750,2750,38,0,91.666666666664,7.81092095577161,136.94752079138064,19.914019186305065,37.37833775678685,37.378337756786735,39.82803837261002,52.10534171167443,117.03355991683092,79.65607674522015,75.82228595075935,73.53771757594586,73.84232669258756,21.614555235042417,43.34333888882554,3.744153725389083,1.6118899088962737,22.36707371682664,22.36707371682664,22.363385980120256,83.27251726195732,78.80491688454401,101.75204914049534,400.0,393.0764000090083,376.45884016885225,356.1385962150316,{}
2751,2751,38,0,91.69999999999736,7.763551643539253,133.6819571488382,19.793250662595995,34.71965844356822,34.719658443568214,37.151656913138325,51.78934898629864,113.8889475894533,79.17300265038432,75.37007864314512,73.8446722737915,72.30676257354162,21.29942418191729,40.80462038020971,4.3699141482712776,1.931764623484696,24.672953099116555,22.6344480833124,22.51849894431052,81.35917414249263,77.27058493938887,103.57869797259715,400.0,390.2989984866655,373.33724386524494,353.56138161403305,{}
2752,2752,38,0,91.73333333333068,7.763551643539363,131.2476567868527,22.09545533333491,37.15165691313845,34.71965844356814,37.15165691313834,49.34590619823323,116.03847983678877,78.9061051807301,75.07922239283221,73.7655886228365,72.09828422245744,23.5948834841538,43.09729253101341,1.7683531519172675,1.7683531519172675,27.11692011064672,25.036701756976296,24.9590416299186,81.21793404877371,79.56326074233675,103.5786979725971,400.0,390.6925890821527,376.1679118398967,353.9787945146167,{}
2753,2753,38,0,91.766666666664,7.9222677885357,134.28185477637174,22.68592252232258,37.911176271831565,35.429458622245576,37.91117627183179,52.84811773034612,121.18739413695327,83.27807108666954,79.39110268758805,77.24642011061508,74.0798593646141,22.84086944476053,45.52404164121424,5.405861671958064,2.92055303864231,27.67129177219408,25.54854594488715,25.32617807807605,84.45003041327084,80.56437021499062,105.69623546069236,400.0,395.8043003912591,380.96965887972976,360.7895037527043,{}
2754,2754,38,0,91.79999999999734,7.858864678426071,133.20717673577104,22.504363645241902,37.6077673808796,35.14591129386583,37.6077673808796,52.248153348176885,119.93461766510713,82.34950268770814,78.45829258588799,76.92285599694378,73.19753443688228,22.956035559297334,44.85488527046914,5.134902690895501,3.27224191086475,27.44983422923605,25.34407705858852,25.27177598852461,82.91357580298848,80.14475572456445,102.37660699367976,400.00000000000006,390.1829361893635,373.44081272452433,353.4305413138343,{}
