,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
637,27,637,0,26.88898269311908,47.27455820924029,148.42068011860255,20.9535077814498,31.430261672174627,40.19883124545278,47.17771708697097,27.93801037526633,127.5150024222647,96.10038516672948,72.34260418038099,73.80304851822194,79.53878700677222,48.75377715267865,50.56607771712811,18.349543215051654,25.32882836750628,17.46125648454146,22.76669305437669,21.9114850159246,57.868299406332994,58.967247620946125,69.93227772226373,400.00000000000017,396.4666628329362,385.9569713008359,368.4697495885308,{}
638,27,638,0,26.931194596875937,47.28356940946869,153.7280337702036,20.957501816746102,29.74111630849787,43.661462118221216,47.28356940946878,33.593799701523885,130.98438635466326,101.3096466721496,77.7940097580368,72.18851600444015,81.52152083276354,43.4971139661493,54.034683442030655,20.07923904630138,21.75804174407904,19.211043332017216,21.246584463259943,21.041942288247355,56.14030038500607,58.90985059828898,68.3130981253853,400.0,396.5076204540592,384.2367432076399,366.7937039942456,{}
639,27,639,0,26.973406500632795,45.05451058388467,155.84269558323984,20.779026077765323,27.759427409927888,45.05451058388466,50.24582574090257,34.8044379349282,128.13732747955294,100.4468857279399,77.9633572299038,74.05682163610862,78.36022681899186,41.49438908562428,51.87994026031629,20.10168376537979,20.10168376537968,19.047440571284927,24.48831707673332,23.43921356277144,58.06728060103973,61.17529545534438,64.27891698447355,400.0,396.5330809840218,386.1590975477174,367.0961273738541,{}
640,27,640,0,27.01561840438965,46.57671937264983,160.33026834629223,20.68658070101375,29.305989326436105,44.82092485219676,50.11131739196043,32.75375277660508,129.3026214154354,100.0,76.64143864796421,73.10944278670542,76.7275848884828,42.182942440561874,54.24341611315253,20.76124396495993,20.761243964960045,18.962698975929293,22.47666777691124,22.45545336182392,58.40715107154711,62.08272400033661,63.99294166130017,400.00000000000017,396.552753339676,386.184136418622,370.6706503824892,{}
641,27,641,0,27.05783030814651,51.53027569253806,164.80534910764425,18.88394625191761,27.52115347105268,48.06822682306289,53.329035253838825,36.09202131467208,133.91535032848566,106.43678796535367,80.68913984821268,74.13913019073118,76.8553328996652,39.4226643171678,58.36063320445805,27.09600827349834,20.145170091260866,22.317391024993448,24.27812081871502,24.073289633868683,63.43465076489724,63.557257137175554,65.43843097367322,399.99999999999983,394.84988089128274,381.116236283676,363.94514594604806,{}
642,27,642,0,27.100042211903368,51.53027569253806,164.80534910764425,18.88394625191761,27.52115347105268,48.06822682306289,53.329035253838825,36.09202131467208,133.91535032848566,106.43678796535367,80.68913984821268,74.13913019073118,76.8553328996652,39.4226643171678,58.36063320445805,27.09600827349834,20.145170091260866,22.317391024993448,24.27812081871502,24.073289633868683,63.43465076489724,63.557257137175554,65.43843097367322,399.99999999999983,394.84988089128274,381.116236283676,363.94514594604806,{}
643,27,643,0,27.142254115660226,48.51394179498132,166.2365542262687,19.04690517238277,27.75864712835128,48.48303134788362,51.974955950896536,38.13314314857812,133.33957947829407,105.62374686503166,81.38577233781376,75.71770650059312,78.3675870692179,38.93985146060197,56.27408824886152,26.71404869272351,19.759307994564097,19.04690517238277,22.57647818390263,22.51920165538803,61.14814655107932,63.50147008855811,69.45599808113222,400.00000000000006,394.7941953301169,380.9538443663806,365.3583750877909,{}
644,27,644,0,27.184466019417084,39.8640920392545,166.23220862212256,19.04744057128504,27.705368103687057,45.021223168491424,48.51530549742735,38.13421505200764,124.67415646659192,96.96878836290487,77.05928298254673,71.30256066274967,74.07271275648668,34.569189669759,51.96920750854383,22.1612167498954,15.149269262623877,20.779026077765376,22.577112797322783,21.67066898329631,62.18414335419902,64.05976716766662,66.163789301472,400.0,396.5482037131752,384.42758199156935,368.8439715408178,{}
645,27,645,0,27.22667792317394,34.08507982042679,161.7110859780579,18.72340425531912,25.53191489361709,44.255319148936096,47.68995991871287,37.48547326901324,115.74468085106388,90.21276595744678,73.19223518427282,69.64622872580628,71.55707939109254,33.12616489149218,45.11413846823825,17.430570620907133,13.91308432162407,20.425531914893583,23.89050016615866,22.16016368548378,60.02542836128043,62.38309485377289,64.88210571079466,400.0,394.8972853828146,382.9787234042553,364.2592960610104,{}
646,27,646,0,27.2688898269308,34.08507982042679,161.7110859780579,18.72340425531912,25.53191489361709,44.255319148936096,47.68995991871287,37.48547326901324,115.74468085106388,90.21276595744678,73.19223518427282,69.64622872580628,71.55707939109254,33.12616489149218,45.11413846823825,17.430570620907133,13.91308432162407,20.425531914893583,23.89050016615866,22.16016368548378,60.02542836128043,62.38309485377289,64.88210571079466,400.0,394.8972853828146,382.9787234042553,364.2592960610104,{}
647,27,647,0,27.311101730687657,37.28679667741913,159.32532800413918,16.948543944281415,23.78841502512394,44.066214255131634,47.57683005024765,35.75299261808746,113.56789188948888,89.89121692197048,71.21731315950916,66.89996474143726,70.37467278843809,33.00972644650733,44.92977394289426,19.281315906585974,15.816075728923124,20.33825273313772,23.9688607084792,22.916977732330736,58.662918417484434,61.58849004288845,63.07500308650523,400.0,394.915621740182,383.0408428002708,364.3976363025814,{}
648,27,648,0,27.353313634444515,42.94921607568733,147.62724870436548,17.251575439152955,27.5191259807396,42.94921607568735,48.09532935467863,34.50315087830592,121.8903980810282,94.41277533418732,72.95949880043787,72.57331835197436,75.03343083848205,39.41901170241261,48.02940540518921,16.791698018371676,21.91216470540496,20.59915098200453,24.27633224343485,23.21373584652241,58.24173282011043,60.07251420541837,67.2984417411212,400.0,393.1154563914408,377.666706431747,360.501490346906,{}
649,27,649,0,27.39552553820137,43.60233559497197,149.5143515951909,17.385389720371005,27.816623552593786,45.23543435943296,48.71012666247244,33.21474042366598,121.69772804259723,93.88110449000344,72.1673581683093,70.50177298145184,75.45532892622703,39.84924559449985,48.65236730255981,18.36463667123064,21.72460678881066,20.86246766444528,24.58665392969048,23.543790609614742,58.828276801516495,60.83465895744291,66.42948084733196,399.9999999999999,394.7861802985928,380.8035378533002,365.1966539284031,{}
650,27,650,0,27.43773744195823,48.60655519482744,140.2651716338228,19.04690517238273,29.4870097505153,41.592942053105794,46.78354902209136,31.215724199057448,128.18051545497468,98.71278728065678,74.4276912937446,72.41949199120245,78.0233243306775,44.01781614096194,52.76782738775319,19.35521613497872,24.40440295279928,19.04690517238278,22.774811231033286,22.573116445957112,61.52740148836602,62.95226670778891,68.08265433725327,399.99999999999983,393.07411681971,377.4750297799494,356.70079050826,{}
651,27,651,0,27.479949345715088,46.87738501833282,136.79596017382957,20.77746866312684,31.214261933020783,41.59099367778883,46.78135749853842,29.48562846419293,128.1745109806556,96.9769786217943,73.57641904742866,73.24573851238404,77.2819862195463,45.80411705272502,52.78731188102029,17.812982351006667,24.70864409649596,19.046012941199603,22.773744370218523,22.549494720616394,60.49508611698696,64.09366841011956,64.27409919725486,400.0,396.5184819170223,379.1927561767146,360.1469522899921,{}
652,27,652,0,27.522161249471942,26.48617953908666,133.50186089164703,22.50892438505389,36.40177195290901,39.97375942738046,43.424688585982814,32.94319183005858,117.8535150194334,81.45206457364343,68.34293158405075,70.79173209652464,81.37625625335323,43.15119349650456,41.46794032870707,1.1839831603999755,18.396911034487744,19.04601294119961,22.7737443702185,22.571759286821703,58.048459526758,59.55102450140214,68.07946508069537,400.00000000000006,394.806076588619,377.4613185879671,360.1469522899922,{}
653,27,653,0,27.564373153228804,15.963980819147798,126.4496193378042,24.24151567394175,32.94473508969575,36.4034772334922,41.700929103006494,31.21572419905747,103.94991190179296,71.01412335132018,63.16639821184532,66.98611759209683,74.6351176026131,39.60269755444824,32.909822545246584,4.0061637555079415,14.800815020349091,19.04690517238276,24.24151567394175,23.39159815716033,58.59134008055503,60.58964133330255,69.60691925444736,400.00000000000006,393.0626752239064,374.0159642778819,358.44485404162987,{}
654,27,654,0,27.60658505698566,14.603001225159256,135.19597715305727,23.92812822258817,30.764736286184664,35.93286338640217,41.161831297966295,32.51883488179842,100.89788966019388,70.1585563824316,63.20374916902671,63.32784654694507,73.17926916323194,35.74959079263033,32.48487515816305,3.7801970504357314,11.445596624930204,18.80067217489058,23.98909170539955,22.251614455973595,56.85569099089611,61.00818017508681,63.81342848611302,400.00000000000017,396.5564179583637,381.1447317056533,362.3402273706197,{}
655,27,655,0,27.64879696074252,14.217473532455454,136.30380536571977,24.13770680742152,31.082049845097973,37.9698464958295,41.4148295857233,32.8036566334858,101.78162100478332,70.71002125839878,63.776589090635866,63.882514272577055,72.09653065402233,35.20086387148109,33.63124526635136,1.2277691543191622,10.645480785097106,22.41358489260572,22.47979946785977,22.465768133542667,60.7625361863071,61.50401245989599,70.87797879017423,400.0,394.83897603901215,377.5866356755497,358.6215027815754,{}
656,27,656,0,27.691008864499377,14.217473532455454,136.30380536571977,24.13770680742152,31.082049845097973,37.9698464958295,41.4148295857233,32.8036566334858,101.78162100478332,70.71002125839878,63.776589090635866,63.882514272577055,72.09653065402233,35.20086387148109,33.63124526635136,1.2277691543191622,10.645480785097106,22.41358489260572,22.47979946785977,22.465768133542667,60.7625361863071,61.50401245989599,70.87797879017423,400.0,394.83897603901215,377.5866356755497,358.6215027815754,{}
657,27,657,0,27.733220768256235,20.94190361529083,137.43532591395024,26.08695652173924,33.04347826086959,34.782608695652016,40.03778933294375,29.56521739130436,109.5790191445104,76.54149942492309,66.06328894841369,68.33833531053273,74.10565029221033,41.66088083498335,38.299028885864686,1.4925463394793042,15.287731923793784,22.608695652173942,24.409858865422954,23.50398216151052,58.97731652117642,62.628983293494855,64.72276196844656,400.00000000000017,396.5217391304348,380.9052990979612,363.5448243607256,{}
658,27,658,0,27.775432672013093,21.06505474558428,135.1042641257213,24.241515673941727,32.89919984320665,36.40347723349221,39.86297151122154,31.215724199057377,109.10056202306532,76.20729470423979,65.79438318050751,68.47284018698355,73.42798564896412,39.7655206282887,38.11061683500179,1.559244614484328,15.334166362075166,20.77844200623576,24.303277597413693,24.25916774436854,63.38377187467893,64.64647303487493,69.60691925444769,400.00000000000006,394.7941953301168,380.93810344765535,360.1638237655259,{}
659,27,659,0,27.81764457576995,14.094929296148129,138.49235826143493,25.63891865013177,30.76670238015801,41.0578640072894,42.86805389490669,30.81414528016653,100.86089758179892,70.10055252722027,63.23867429311019,65.83121028751339,70.80503860270176,37.53416000786029,32.50271978168507,1.891591077397948,11.666411974814537,22.220396163447383,23.990624785618007,23.95695298531882,62.62414724258485,63.81479340297756,65.04182615126638,400.0,394.8726431050928,379.4598456899057,360.67032350966696,{}
660,27,660,0,27.859856479526808,14.094929296148129,138.49235826143493,25.63891865013177,30.76670238015801,41.0578640072894,42.86805389490669,30.81414528016653,100.86089758179892,70.10055252722027,63.23867429311019,65.83121028751339,70.80503860270176,37.53416000786029,32.50271978168507,1.891591077397948,11.666411974814537,22.220396163447383,23.990624785618007,23.95695298531882,62.62414724258485,63.81479340297756,65.04182615126638,400.0,394.8726431050928,379.4598456899057,360.67032350966696,{}
661,27,661,0,27.902068383283662,14.527245106023544,144.46909494164314,26.425308538840746,29.94868301068616,37.03735313717964,40.55708589288539,31.90551282844188,102.17785968351753,72.22917667283136,65.2062271272037,70.13326199868067,72.31770909990195,39.430713644291245,30.91425688402319,3.0264696622647307,12.534107265817966,24.726458656487043,26.483966343622765,25.58305118324546,64.42675481355201,64.12843824906798,67.0367712238923,400.0000000000001,394.7594796165131,380.6263787987123,364.8224158678854,{}
662,27,662,0,27.944280287040524,19.45111563992006,142.65359261884066,24.65429772147262,33.45940405057005,38.742467848028326,40.54175410973564,33.50571466657547,110.9443397466268,77.48493569605677,67.79199808139458,71.51304891442157,77.92205677593358,41.21852966455896,36.16784884235256,0.334798918138631,15.945994186776488,22.96090814348662,24.717111320655537,23.818551604723098,66.74933859347715,65.37188018742074,66.94197542331611,400.0000000000001,396.4801620606052,382.340387967884,363.0438343966304,{}
663,27,663,0,27.98649219079738,19.453943837258727,142.67433448879072,24.72070519515353,31.70299173795863,36.98682369428514,42.270655650611424,33.649155928136175,109.19919376407968,77.49620202612105,67.80821673718674,71.94808681166762,77.56308300464173,41.20836189080967,34.403747860341014,0.4282624214979478,16.083633162925707,24.65788246285673,24.720705195153496,24.72025866313578,66.19033647819424,65.95241291069533,65.19105749469895,400.00000000000006,394.71871210422063,378.875274071258,363.0966210657986,{}
664,27,664,0,28.02870409455424,29.598424997440947,137.31926969353952,26.071190436429927,33.02350788614465,39.975825335859255,45.19006342314536,33.20595959442622,121.6779695892494,88.65908584009526,73.91160244686444,76.74518266200812,81.03848601828656,45.747532429677904,42.7326794061579,7.088720874921819,18.861912745249924,26.1290621845236,26.1290621845236,26.12236575442296,67.0900204474442,65.18188562243148,64.51997815404481,400.00000000000006,393.2709429763818,375.9116502101109,358.55444065283143,{}
665,27,665,0,28.070915998311097,24.703468878620782,140.81494244393545,24.640689948977933,33.48722141450213,38.72108420553668,42.24118276967675,35.37655274369033,117.9758289845364,84.50069739712329,72.20834334283666,75.95691669271889,80.38177904902341,42.84773919259834,39.79477739217885,3.700266992280831,15.622276048349818,22.948235025889943,26.45934249789861,25.612030800355853,67.86077115869477,69.59980003235148,63.75169644497928,400.00000000000034,396.7769471491056,380.9683489024259,363.4064925116403,{}
666,27,666,0,28.113127902067955,26.22879084514342,141.33253977888478,24.425984999555453,33.14955107082531,38.38369071358725,41.909449571613344,35.068301595556726,118.65332664938144,85.50874884116664,72.45268546260536,75.63778732236824,79.32580000209362,42.47920059283717,41.13810507293692,5.532019019588006,17.333659594709502,24.425984999555453,26.402301827648625,25.413760102107744,65.11018749115203,67.79237853095242,64.9305283898834,400.00000000000006,393.2151640189038,377.5399755848956,360.23997514722794,{}
667,27,667,0,28.155339805824813,22.485343360030555,138.4686019247983,24.214985156956125,32.86319414158324,39.78176132928488,43.24104492313592,34.765369856385234,114.20875995792736,81.36673294517172,70.13585111583075,74.21601391803779,75.90534448175845,40.33873235912898,39.12661381905798,3.5456853357189857,15.122849029466463,22.55176992531063,26.17422989810323,25.177706367770497,63.8032475619961,62.64839446476333,64.2067637210851,399.99999999999983,393.3746967839379,376.2279050265924,358.9746438943168,{}
668,27,668,0,28.19755170958167,15.802207139528882,137.90405783622754,26.17592774653509,36.687824409570815,40.17434076055491,45.40515457406285,33.33935982775496,111.73847826075338,75.05794821410043,67.2358116598873,75.766361155499,77.49132309770562,43.36441210448783,35.10721723359745,4.048476252337309,16.415416515588618,24.49311024196989,28.13827683912077,26.2891740809514,64.92643638206982,65.99157681632846,68.25846844944884,400.00000000000006,394.939535656504,381.0992945585846,362.0530248430543,{}
669,27,669,0,28.23976361333853,15.538714697783966,139.03544518786356,27.455423637086785,37.751207500994425,39.46717147831218,42.89909943294818,32.78344575514075,113.26662148408803,75.52191207526457,67.82943125578589,74.43812003487523,76.26408313372593,42.64133622468478,37.88641708909881,2.266233389182844,14.426962250564545,27.455423637086845,27.93386973612823,26.77306807629651,65.5585634424944,64.89120637083317,65.56689151028161,400.0000000000001,394.9737580801272,376.11331296476806,357.2544690281983,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
670,27,670,0,28.281975517095383,18.78684196121032,141.18334837529588,25.513211291116008,35.71849580756249,39.120257313044405,42.52201881852656,30.80426058023094,110.5703318521758,74.8580788157311,65.53248728549778,72.43089099903392,75.40814624367766,43.20776893685871,36.63338827045288,0.3146310747495136,17.03234191218189,23.87299899476124,26.018472445563287,24.818287015682984,62.82290325370036,64.72947364695813,66.42151673925896,400.0000000000003,396.6700433329492,379.6051865275191,362.6108630168109,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
671,27,671,0,28.324187420852244,30.944378374556987,149.34408351307673,20.597823307721463,29.18024968593881,39.47916133979947,44.628617166729725,34.372590858150566,115.00451346811148,85.82426378217265,70.37308321596242,71.7185681858499,74.0813710597987,38.5361897298788,42.061641637040566,12.329705473185072,15.667633342731731,22.31430858336492,25.80443187786121,24.92663269997149,64.4895165357924,64.15197326808538,65.42939272437619,400.0,394.8848896221898,379.40537604285953,363.9960722243972,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
672,27,672,0,28.3663993246091,31.206369245819804,150.68806736337964,24.234250801786523,27.69628663061324,41.58047718042034,46.73748368915973,32.93486197401147,115.97820026569266,88.28191363507943,72.65370394385292,72.22150157429195,74.63989236127401,40.49590516595089,42.39953807457914,11.960836362121997,16.97244136647066,20.84421593399186,24.295994216000096,24.33445026820709,62.03318054801002,64.1699113638175,64.42084975167195,400.0,396.64491761037647,384.3834318673984,368.8530699668927,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
673,27,673,0,28.40861122836596,19.29302306799644,153.71032484513944,24.453915316272266,34.9778051851996,41.92099768503823,45.41441415879127,35.108401053994115,113.53603539697804,78.62127613330317,69.04364767786376,72.63431369869716,77.6168936172254,40.09655695800495,38.35076664564178,1.066347596200103,14.976049868758196,24.516218386206827,26.25878261151092,25.39888986878572,60.95167366245096,61.25364820296778,66.74162801856018,399.9999999999999,394.7908395909205,379.0517857537831,365.12887503122016,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
674,27,674,0,28.450823132122817,31.222855690038724,155.15944210195505,22.411919414726714,27.58390081812532,41.41175218945413,46.54783263058658,34.522948963901115,115.5204495848528,87.94058413354,72.38043060479328,70.20257882050458,74.46359318106937,37.81886968021246,43.08358964571028,13.218613438551984,14.84726781636789,24.197406088046986,26.088760212644686,25.08317120252451,63.06301253635837,64.46441281494407,63.99710208363061,399.9999999999998,394.8548027239255,379.2943085963405,363.8280508612579,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
675,27,675,0,28.493035035879675,31.08118368391042,153.4522598291311,20.68888642605311,29.359920035835675,41.377772852106325,46.58191081098665,34.524552318442645,115.52581471856944,86.20369344188772,70.68404195816606,70.25318605233224,72.7436278816574,36.98258769745024,43.92362899363036,14.104612565702723,15.73334258336024,22.479173024948263,24.38208647843407,24.19895093095232,63.01859457855119,64.51475354825982,64.00007431072449,400.00000000000017,394.8467936912008,381.0359271721536,365.5687137956485,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
676,27,676,0,28.535246939636533,24.732216136848308,158.62792243502662,26.431461591207345,38.806170671744304,44.052435985345504,47.60925111542714,38.76614366710408,128.68138066355206,89.88424321505248,77.49542203301883,77.53330784188381,84.46641086414843,42.24267688429052,47.52774722093477,6.5921307424811175,15.324809685825583,22.907266712379688,26.431461591207345,26.444294587654497,61.98118330286911,61.185581316707726,63.53332670170337,400.0,394.745224120375,378.91651021762783,361.26865319682935,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
677,27,677,0,28.57745884339339,34.66717769671572,152.3846094399653,27.69913984551104,38.12564235462276,45.01110224895531,50.2046909699888,38.12564235462274,138.5065187814345,100.40938193997717,83.10048790891983,81.8163744092235,87.76186694994192,46.67964238456557,53.65995166496623,13.50906216530359,18.617293889370103,26.025586170222784,26.02558617022277,25.99271501583121,63.895229962912026,62.38063455301375,64.26446687181783,399.9999999999999,394.7734818529485,375.7692942079775,354.9627817191531,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
678,27,678,0,28.61967074715025,46.988716821239365,154.79237878300285,24.409858865422905,29.616324114654628,43.5130295763366,46.95652173913045,38.30037486181784,139.1739062521222,109.57901914451044,86.04772269405089,79.98110310591335,85.08386724546824,44.24285500258577,56.48948893751776,24.776754766505743,17.708481476900033,22.675486626791827,26.14486326673546,25.26813205401845,62.97188930739674,63.841249123765465,64.44176456921352,400.0000000000001,394.7826086956524,379.1663325645786,358.2777539288512,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
679,27,679,0,28.661882650907103,31.770531086369555,150.90492460702495,24.55927762453302,31.624905272717434,45.61008701698975,49.14987087561272,38.63299893779737,126.3535756839799,94.74488378220876,78.93606861717615,76.36084935732504,81.47396585876845,40.30777971940904,47.34298016117634,13.809146755723532,15.507298586494812,26.31351174057105,28.286175188715184,26.34934489065074,64.1938714049848,67.31025992958735,68.50503218125377,399.9999999999999,394.7377592317056,378.9511138460089,359.6564993045034,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
680,27,680,0,28.704094554663964,26.08997185688209,150.03405523596666,24.13703416372861,32.80274249640916,41.37777285210616,44.859063603987735,39.69116115410162,122.45780051830236,89.66841728050537,76.72016635092143,77.17214668107874,81.43101288482865,39.63914091389552,43.08723827798178,8.51307281646723,15.39062918050979,25.861108032566264,25.918513448446,25.87470900374535,64.31167543124309,64.95469899373484,64.0000743107245,400.0,396.5407378016426,379.3001694737689,356.8874552547534,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
681,27,681,0,28.746306458420825,20.759634409592607,149.98746069855656,25.91730976690753,31.079740242832543,43.09984502832094,44.82383882945351,37.96702508463175,115.55903571839616,84.49328619765791,74.13173344871183,77.57972105097753,77.57972105097753,39.65185742605513,37.92786362492234,5.17198140339849,13.79195040906268,25.85990701699245,27.79856476240361,27.583900818125244,63.78777064191485,65.51176444304764,63.997102083630416,400.0,394.80963688673296,381.018231484786,360.3312016074332,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
682,27,682,0,28.78851836217768,15.759905055201388,148.72777254123906,25.64102564102567,30.81667756806836,41.02564102564085,42.76921710494644,39.35338267767978,111.16369564368622,80.36006340884205,72.64002236136548,77.37490458205866,78.07705296990775,38.38719146727806,33.31509324452577,0.5358500854638351,12.416939911437224,25.64102564102567,27.403794088686155,26.51995983317005,64.81938275196688,64.99491984892927,68.56810639361221,400.00000000000017,394.87179487179503,379.4910294715,357.28131480158345,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.239415048370898, 60)}"
683,27,683,0,28.830730265934537,15.759905055201552,148.7179487179487,25.64102564102565,30.816677568068176,41.02564102564091,44.47730540600933,39.3533826776798,111.16369564368615,80.36006340884218,72.63259696276805,75.24228963583403,78.45706149504463,37.50567169079011,34.16156992919764,1.3210125743308936,11.42722066046963,25.697942527133147,27.40379408868608,26.5264867635724,65.37626565411875,66.14300721824088,68.56810639361221,400.0000000000001,396.5811965811965,379.4910294714999,357.2813148015836,{}
684,27,684,0,28.872942169691395,34.97780518519953,151.9636166082631,24.453915316272163,31.44074826377862,41.95737165950391,45.44799228844952,36.68087297440835,127.52166448583348,96.08483088189104,78.52290486310909,79.34978412648815,84.67856160159778,45.355858854237226,45.355858854237454,13.26069337196816,20.120728742223942,8.906499384387027,12.22695765813614,11.346621003035125,66.15034107032602,66.21159138613177,66.58143872667873,400.0,396.5181589722236,382.533091773534,361.57282411085873,{}
685,27,685,0,28.915154073448253,22.676651251919665,151.7576788961956,25.86110803256632,39.691161154101614,43.101846720944046,46.58191081098634,34.52455231844269,122.45780051830238,82.77350285874807,71.51920143146799,77.08274680363513,84.91255282426812,46.48075686039823,41.260886179976296,0.647503042418748,20.03274797390929,5.452000279905685,8.79108630007909,7.730190167953083,59.610126243596994,60.77563171995064,62.44861155569817,400.00000000000006,394.8166802993258,379.3001694737688,360.3314385870906,{}
686,27,686,0,28.95736597720511,22.676651251919665,151.7576788961956,25.86110803256632,39.691161154101614,43.101846720944046,46.58191081098634,34.52455231844269,122.45780051830238,82.77350285874807,71.51920143146799,77.08274680363513,84.91255282426812,46.48075686039823,41.260886179976296,0.647503042418748,20.03274797390929,5.452000279905685,8.79108630007909,7.730190167953083,59.610126243596994,60.77563171995064,62.44861155569817,400.00000000000006,394.8166802993258,379.3001694737688,360.3314385870906,{}
687,27,687,0,28.99957788096197,24.094681208407188,152.78407112833327,22.382703010707388,29.183474260468167,41.20019895595514,44.66654964896362,32.79702899330614,108.15052225938196,78.9670479989138,66.94802671947355,73.33481737418617,77.62481260640823,42.77944683816895,32.62806486169757,0.5543252266354557,19.893045307168904,10.44212610208813,15.545152888085775,14.634185983175255,61.09146019458643,60.551595626037,67.03830011313289,400.0,396.58535526102673,381.1173055689409,362.23468725617056,{}
688,27,688,0,29.041789784718823,17.429998961532473,152.11452941502446,20.509824190789807,25.69418881070547,42.72880039747882,42.72880039747882,34.56546037451146,97.42166490625164,71.80472883273785,63.30864776882834,71.4005894023885,75.57798386518937,39.178327619099264,23.89563506754928,3.956790485551892,18.11299464263857,13.77962408320297,15.382368143092416,14.545781393505308,60.85853551087098,62.013186115195765,65.03766976359708,399.9999999999999,396.5821995857386,382.91108783944776,365.8224193559888,{}
689,27,689,0,29.084001688475684,14.1560643409888,156.22685303657096,20.60009947797744,25.80728340636676,41.20019895595523,42.916873912453234,34.504739589398554,94.43272745381488,68.666998259925,61.824130143788125,69.91668653906936,72.46729527547325,36.77752744182277,23.143023387664016,4.829277570764589,15.669364700480855,17.252369794699238,17.252369794699298,17.183788637720625,59.34853931139622,60.53944853758475,68.75277842861071,399.9999999999998,396.56677765917743,384.5390221002302,367.37245159149904,{}
690,27,690,0,29.126213592232546,14.1560643409888,156.22685303657096,20.60009947797744,25.80728340636676,41.20019895595523,42.916873912453234,34.504739589398554,94.43272745381488,68.666998259925,61.824130143788125,69.91668653906936,72.46729527547325,36.77752744182277,23.143023387664016,4.829277570764589,15.669364700480855,17.252369794699238,17.252369794699298,17.183788637720625,59.34853931139622,60.53944853758475,68.75277842861071,399.9999999999998,396.56677765917743,384.5390221002302,367.37245159149904,{}
691,27,691,0,29.1684254959894,22.864102673637856,149.49599614099432,20.85990643827824,29.55153412089418,41.75601228716436,45.22988093305889,34.80994174143903,107.79020110715337,78.24396148778125,66.89036266449244,73.91044635585189,78.75641717155969,41.52884292065778,31.32976480852892,0.6198334764276296,20.003716739258493,19.12158090175506,22.6649920374543,21.802172962529937,62.2838729646773,64.32181030384123,64.52911648658821,399.99999999999983,398.2131613637622,382.5738182326374,365.1145785896359,{}
692,27,692,0,29.210637399746258,25.864163247252726,140.2442288665495,22.218976206688968,35.932863386402126,41.161831297966266,44.5692317316268,37.64016867024221,121.3979287091258,85.47469060630627,72.6345751919248,79.53650315133837,86.20367165635025,45.25223243049584,38.434817874666805,1.0798934902484234,21.100179761636014,20.580915648983137,22.28461586581337,22.236415520940795,60.88721209365747,62.070399743842586,63.44615390500097,400.0,396.5564179583637,379.4933335951897,358.95854615646056,{}
693,27,693,0,29.252849303503115,16.103854243803262,145.07145379984564,26.20062355314881,36.72243771632614,38.467258641793705,40.21224343815503,45.44799228844973,124.06547811046111,87.352877179839,79.44589790924209,80.0722033633761,89.24852721409724,39.21526195770946,39.21526195770935,0.3273869419336961,12.502385391235862,19.293023067996533,22.77428907806627,22.746275356958225,63.76928260273621,63.45612987566915,66.46678143697484,400.0,396.5066171272902,380.8464896297263,361.67406720341,{}
694,27,694,0,29.295061207259973,16.103854243803262,145.07145379984564,26.20062355314881,36.72243771632614,38.467258641793705,40.21224343815503,45.44799228844973,124.06547811046111,87.352877179839,79.44589790924209,80.0722033633761,89.24852721409724,39.21526195770946,39.21526195770935,0.3273869419336961,12.502385391235862,19.293023067996533,22.77428907806627,22.746275356958225,63.76928260273621,63.45612987566915,66.46678143697484,400.0,396.5066171272902,380.8464896297263,361.67406720341,{}
