,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,m_0_16,m_1_15,m_2_14,m_3_13,label_measures
703,708,17,0,23.623599999999644,6.968076336104266,125.24306963077473,18.59007424425728,27.092869228142018,35.530357209999885,38.90687716893916,35.4901417390366,87.9453272116538,60.86371077107786,57.42096439986676,64.3397073719052,64.27834379787384,28.87156158176583,23.62497600208235,4.142041247118414,12.917032333606244,18.66673466946696,22.03499213201048,20.342024791403503,65.4442517044701,62.98970874321475,65.99687333695042,400.00000000000006,393.012877323676,379.1985008338383,358.5364354987511,{}
704,709,17,0,23.65696666666631,3.8232462341387015,130.12524009862724,22.29316487341104,27.41030253055174,35.90596159186725,37.615769286718255,34.19615389701637,87.35092754114605,59.94089298878578,58.15978254699724,68.29349411932958,65.204742843448,32.65251348789104,20.588332368132683,7.350826900068796,13.498244212131794,29.267193400422485,27.410302530551792,27.34246868081533,65.7462771580507,68.01269854879502,68.41367705179366,400.00000000000006,392.7536578768247,378.6249366883517,357.758619285322,{}
705,710,17,0,23.690333333332976,3.821745203826672,133.41120785249626,20.5807277734826,27.39954107485691,34.182728273761015,35.932535368698346,35.93253536869825,87.2329563063671,59.84418573269093,58.03997720010148,69.21237744881557,65.5139277113102,31.66283914164308,19.838073453119023,6.544201341085795,13.920553873110409,20.50963696425667,20.580727773482533,18.87236713277048,68.48296097280763,65.10298885158738,70.09543298931742,400.0,396.1437544731649,383.8219634869004,359.50415892256524,{}
706,711,17,0,23.72369999999964,12.551133159129677,141.65985056300718,18.0196181647684,25.166221240557515,43.03245654558727,44.82547556832037,43.06979490970137,98.76263885187076,73.60119230529261,67.33365164854172,77.46874502410299,71.9842321020426,31.65873690457988,24.03567323492507,1.8111171403072603,16.555861768458385,21.51622827279364,23.30924729552638,22.383156748147485,69.77405525285405,68.10619031573492,82.47887504570893,400.0,397.5693712030937,386.0990758642372,369.6403409734549,{}
707,712,17,0,23.757066666666308,14.114594924519256,132.33608905709,15.878919290084406,24.76347253485342,37.21846326464984,40.61779717649412,42.3805255915537,97.10197616073046,72.35881194000933,65.29816075809731,73.42370380355806,66.34171553825001,27.5022276769364,27.21854288233192,1.48427937177064,15.871151098147152,19.487599569084548,19.487599569084416,19.46280322983785,66.33158393844269,62.57276040993168,79.41419763488265,400.00000000000006,392.6959596577455,379.9201226717204,362.034888788897,{}
708,713,17,0,23.79043333333297,5.359653646551629,130.52832214261417,17.954617506710825,28.584819448276107,37.560088372958575,39.34470922688459,39.34470922688459,91.18414590793948,62.631297982108975,59.9367543024282,72.08326992027492,62.25790701394442,27.82832536554133,24.012452336499223,4.00462610668194,12.370978737202108,21.43861458620697,21.438614586207084,20.56388259367497,66.08398291204816,62.655818907347225,80.41465281725516,400.0,397.5186857843124,388.17938797404014,369.9714212752037,{}
709,714,17,0,23.82379999999964,3.9477614397205225,125.46182123974802,21.25934597214612,28.30299927191784,33.59078736603263,35.35396151596879,40.644691668213966,93.6377058057816,65.34707939514163,63.60244088206355,75.74982185366241,67.50621459601325,30.991395042925205,22.0002566485623,5.907572455418631,13.71511988331804,23.01920704733619,22.951403639236226,22.945052946353258,64.57838431055097,62.41884991560005,79.4471664435096,399.99999999999983,399.473666027695,388.6049312168345,370.7702572369086,{}
710,715,17,0,23.857166666666306,21.2727006269284,143.63449355135367,17.727250522440418,24.81815073141629,40.81119550751241,42.58231701026286,42.58231701026281,106.37827481767032,81.56461887777738,70.93061856589395,78.29511167042494,70.60285253064364,31.870125583794906,31.92133902680257,7.676895106879101,16.536820747239744,21.34643637879108,23.045425679172343,21.263821536865866,64.36505517228557,63.32030093492506,76.24778754219116,400.00000000000017,397.9797353397937,388.9101816041639,372.7826247775733,{}
711,716,17,0,23.89053333333297,17.58279977519117,137.15710880888318,19.42083712099039,26.43274401820359,35.16559955038211,40.44043948293935,40.44043948293946,103.79810427226458,77.38429688567624,68.59289902278203,72.76008583210057,69.8179515305817,30.872327337950992,32.5090778196834,6.692602429905492,13.902337680726305,19.42083712099039,21.172494645293085,20.23846991369016,66.73523743308584,65.11856977935025,77.38429688567612,400.0,398.0281420000521,385.3883392692011,360.6017479016329,{}
712,717,17,0,23.92389999999964,11.887373029125069,132.47018489285205,18.68015761719663,25.47294220526797,35.823486966194615,37.39889068631529,39.09541125868284,95.11414549004908,69.64674865778963,63.70468099588766,71.16468988504391,66.35113662590959,29.67026293130312,26.3547034250114,1.2882746274447072,14.830138153142116,16.98196147017874,18.75718952180868,17.866072158903137,63.81453387109616,61.97699486760917,74.79778137263088,400.00000000000006,393.003096456239,375.6853593028333,356.76672084956016,{}
713,718,17,0,23.957266666666303,8.429743717558596,129.82900050793887,20.23138492214077,25.28923115267613,35.44504252023076,37.09087235725819,40.49787854489488,94.42818155060478,69.14445577766493,64.92424168311311,71.56956714524335,68.37432215902732,29.49230725007351,24.454405646039845,0.6370887242454728,12.849589499782724,16.943575175877935,20.231384922140883,19.39690131202917,64.55178981355431,61.944626726641786,77.55364220153972,400.0,388.0027068858147,372.7319641140321,355.7711393168284,{}
714,719,17,0,23.99063333333297,1.6976913301826868,132.5178312898159,20.37229596219325,23.767678622558627,33.996242393589085,33.996242393589085,39.19424791246709,84.95244702099298,61.211131408846285,60.30362984620922,68.69719623603044,62.05580544384782,26.292561305076102,19.5419697674314,4.045391252338504,9.515355865929903,18.6746046320104,18.75161363761749,16.985679589573408,65.03400759280856,60.6659777743327,81.4891838487729,400.00000000000006,392.7872233009696,379.0454712181635,361.8034749865944,{}
715,720,17,0,24.023999999999635,5.101765994977594,134.35726732269478,18.783615746579244,25.508829974888208,35.75282924350878,37.41295062983593,40.9555984982598,90.14724110630446,64.6447415637122,62.03181770234608,69.21318582719027,65.14241030238304,26.4300351948483,22.90936447069066,2.295437304528946,9.726853066032165,20.47779924912984,22.17296343015954,20.433892867767327,64.48228454160335,61.371691941566326,71.42472392968702,399.99999999999983,389.6723686673804,374.2261181802283,355.4393041866457,{}
716,721,17,0,24.0573666666663,3.767387025924562,126.46305151109726,18.533093672539778,25.32849908976715,32.05601413502276,35.38136064757605,38.78762341687232,86.07469437425078,60.74729048119952,58.98308851957154,67.79782006551454,61.982228613787015,26.129564035728663,21.065026279337644,4.125720637220297,11.057743257691412,20.21792037004345,21.902747067547068,21.059951592207028,65.08793713774628,59.58697628811916,72.44754799265561,400.00000000000006,393.0018534864511,379.3255510514359,359.0104380560464,{}
717,722,17,0,24.090733333332967,3.3546884327758018,119.28028616500067,16.773442163879466,25.216012733509423,31.913650222600907,35.38361500767377,42.06757893125389,87.36693345733487,62.15233712905186,60.4032901133487,72.50391616580782,65.08579309899494,26.842024044584832,18.45545153297928,6.6243938826788735,11.846033672642648,18.4507863802672,20.128130596655208,19.28911677669248,66.48355518426251,62.679645509355794,75.55500159147206,400.0,393.0143136728328,377.6409289614339,355.69586013759624,{}
718,723,17,0,24.12409999999964,5.42037267833948,128.65822896447276,18.932547838563035,27.47867004210137,34.324271920621264,36.036307340879446,39.4236638901497,90.86200323653944,63.42067669284939,60.85542979973445,71.03391764649894,64.38858289277687,28.290282567693453,23.148417215265795,4.094448336192386,13.065149097250128,20.64016423372847,22.282940459649712,21.434462097790004,65.64147406052223,62.92520600885001,78.84732778029928,400.00000000000006,394.538349233788,382.3764630846134,365.1135032909048,{}
719,724,17,0,24.1574666666663,7.102208242284316,132.8143101333162,19.02605976617973,27.560616242890063,34.622595660311354,37.93497573606876,41.34092436433515,94.73961833493463,67.17900209204458,63.737871861710005,76.19332481421964,68.52765583172084,31.02027284047984,22.37750807440352,3.3694694804808023,15.618422808626065,20.74211044616004,20.742110446159973,20.680181893653184,66.55331795974996,66.0698066441654,84.40438724385082,400.00000000000017,391.20211151716137,373.8900691967205,356.58211513820555,{}
720,725,17,0,24.190833333332964,10.742316355201522,132.8751149888883,19.426285231198,28.31154940223123,33.7398780202777,37.12856895883736,42.42139857449813,100.6789682799013,72.40706313446526,67.10898534413855,77.70514092479198,67.10898534413855,30.022440811851425,28.25641488174256,1.766025930108981,12.362181510762298,22.95833709141596,24.72436302152471,22.95833709141584,72.40706313446537,70.6410372043564,83.00321871511869,399.9999999999999,399.4382129286609,388.6260340522623,370.8696501226776,{}
721,726,17,0,24.22419999999963,15.668433047671977,135.36124838681363,20.76346767187181,25.95433458983962,36.50048586468713,39.9468229287508,43.291816264603526,105.6043428800796,79.66848717816313,71.8069923652231,79.59329274217498,69.21155890623913,31.145201507807656,31.145201507807545,5.190866917967924,13.842311781247872,22.493756644527707,24.224045617183663,22.493756644527707,69.21155890623913,67.48126993358312,84.78415966014302,400.0000000000001,396.4778881181464,384.3734820342116,366.9681441238348,{}
722,727,17,0,24.257566666666296,15.799050110667208,143.23659835373348,19.27098732289225,26.17069821380936,38.541974645784286,42.01825836461559,45.36254357060305,106.42750606949164,80.25680785568227,72.41083946458855,81.06903648737295,72.45570058905889,31.40278712927011,29.65818784431065,3.7085196228852055,14.176115332641984,21.00912918230776,21.00912918230781,20.082830054576107,70.31233575325149,69.33536015367417,85.4909474984443,400.00000000000017,398.2573049431781,386.0589500063784,370.2904617519297,{}
723,728,17,0,24.29093333333296,19.517049245214302,143.16986248118104,22.970877981532634,26.50485920946079,37.27470783624599,40.67917882422967,45.941755963065376,114.86798133897626,88.36719883770489,78.63487555133611,84.40558664193293,81.69896993572377,37.11128981890886,31.81040653391824,5.203853629485138,17.56236764651544,22.970877981532748,24.737868595496654,23.84886795848422,69.51408793380881,68.27823653210567,84.81554947027455,400.00000000000006,400.1053622577503,391.1799563120716,371.6733605402877,{}
724,729,17,0,24.324299999999628,24.408577074475623,151.7219462914129,20.921637492407594,29.63898644757755,43.62160023505873,47.20265359784144,47.36337130356164,122.1549141550417,92.55181099640868,80.13419733553178,77.56926178690765,75.82590715620233,29.68712511942761,45.27712400090877,13.656277940526364,11.993077545715437,22.665107283441724,24.470764632778945,23.545306794011083,72.63977627939579,68.43167889493412,80.21855890770625,400.0,396.3202515852461,385.7010722986535,370.02656293204217,{}
725,730,17,0,24.357666666666294,17.075161129917976,128.47285874515595,17.075161129917863,25.61274169487691,34.5323762856798,37.72026382131739,42.82428624838533,102.50786818171716,76.91407725027257,68.25423628850797,74.25597325747935,65.56380247483128,27.266511919378217,32.49216221132724,8.381736111839132,13.400429956582457,23.90522558188521,23.90522558188516,23.060122129918227,74.68023397425134,72.19675660778046,75.15011005884989,400.0000000000001,393.0292622953969,377.5503082899417,356.97297717669005,{}
726,731,17,0,24.39103333333296,0.0,121.12400795452308,18.69904111438358,23.79877960012472,30.78673072811088,32.47678898908839,45.92911545069808,88.41181089089979,64.61905088900265,64.61275025009718,75.7557740834203,67.04700781067254,25.486256959643697,17.008325455571253,6.956520528712986,9.978357500461584,23.798779600124657,27.19860525728524,25.49674944912897,74.37076547136871,70.11081474036206,78.19599011469519,399.99999999999983,392.97778705044425,382.61635528891526,362.0973937586118,{}
727,732,17,0,24.424399999999626,7.015765787190843,117.71639908078949,20.418877683657986,25.523597104572705,27.43704246943896,30.81680025234068,40.83775536731631,93.60199028529064,68.08419195410062,64.65334308715228,76.17267207668522,68.38525075707344,31.441974550496862,21.295361249340544,4.311266762734249,14.343052135585369,25.523597104572648,27.22517024487748,25.528336242775595,73.81348009514068,69.14729064491746,78.27236445402272,400.0000000000001,398.22628402299927,387.9736017825647,362.4350788849312,{}
728,733,17,0,24.45776666666629,0.0,116.7246824512265,22.19770946889332,27.37356567867147,30.9244320654322,32.62204953380781,44.428243651282365,93.97545719701232,66.61501604191575,66.59312840667997,81.96077342360616,70.00816063266359,31.58904809034823,17.92891918641385,9.391338621454906,12.806370847438416,23.905225581885134,25.612741694876945,23.905225581885134,73.42319285864721,70.00816063266359,75.15011005884998,400.0,396.5887672270232,384.4338954561392,362.1383647173756,{}
729,734,17,0,24.49113333333296,17.205454907904763,123.9270590514546,18.926000398695383,26.03657780827585,31.01757494406752,32.73561052567025,41.32892093259228,103.36168980932462,77.44366189812966,68.83761797257773,73.09174522686601,68.14945032850164,29.30968556814844,32.667109528640594,7.006797830592518,14.013595661185263,22.367091380276293,24.087636871066803,23.225657987566933,69.30682318444775,66.58543295560145,75.72355072398925,399.99999999999983,392.82732630804287,382.3484128303296,363.2348225964139,{}
730,735,17,0,24.524499999999623,26.27331556100425,129.3397546934669,19.22442449726567,26.273315561004367,33.205824131640526,36.701174040234434,38.80468140208309,110.44973869154768,84.17917302060954,70.9314775548504,73.80658618842301,71.70614516136447,34.16856046987289,37.55838113730397,10.023886881605904,15.472555684470764,20.97209945156257,24.46744936015631,23.583169551330343,70.51034952714804,69.50172190524358,75.17034208962794,400.00000000000006,395.9631360762487,386.8051241022608,367.34863737405385,{}
731,736,17,0,24.55786666666629,24.11000656661201,124.10791143013998,22.396939469711427,27.698158080465674,34.39825422567216,37.82989055828487,36.11397975557076,110.27206891434376,82.61369214858969,70.55779744088795,77.40307325891001,80.95825067692601,43.0675439849133,31.061023757403177,0.9355730047411726,21.61173640951836,22.39693946971131,25.823698060666555,24.10659775549448,65.08469536315278,65.73959646647148,72.16665411643903,400.00000000000006,393.0083861954435,377.1935940293888,358.1039212470469,{}
732,737,17,0,24.591233333332955,19.776547310357508,133.08732573018145,21.56028802581155,30.648157258943503,35.98829234735453,37.77031116443096,39.55309462071478,111.52864350356631,80.88948298383703,70.98932241856369,78.49404222401336,81.72154176456161,40.56308888582248,31.381949416107545,0.235012102467067,18.597291041896938,21.560288025811666,25.0667825084372,24.174911607116314,68.12217476846507,68.24751455644758,71.64175615539831,400.0000000000001,397.4794858780549,388.0851844646091,369.81632019347165,{}
733,738,17,0,24.62459999999962,12.460515027093145,125.42484812786924,22.97605445061051,28.41434603594064,37.0058416254852,38.80805350674071,40.68315221726124,104.50502542768432,76.10100798161314,69.86547174335146,84.68286182305917,79.9548057292493,41.64488693342366,22.18387033300985,6.078929263469831,20.76967498352201,24.73341611822444,24.73341611822444,23.840800705170807,61.95019926487521,64.71526778402279,72.33540938400813,400.0000000000001,396.2757238293284,385.5638542272343,368.9659284817472,{}
734,739,17,0,24.657966666666287,9.206871598761248,155.28298242097924,23.5423533136253,25.343029289899825,39.7235536425761,41.529169717238695,37.91793756791351,95.85083638021564,70.51156180972517,65.94233651355341,75.51862857173819,65.49187451856426,32.66644396604886,25.34246188281054,0.63594634586741,10.5249120241034,19.94368140308442,23.74917151756673,22.6979849945792,69.38174633411899,64.77113532658126,77.72542798225595,399.9999999999998,397.6046954530077,391.5190243994599,376.67765301800495,{}
735,740,17,0,24.69133333333296,10.810063887301204,154.62344259905862,17.860272693963044,23.37493706065998,40.87476178290616,42.65192533868459,37.320434671349055,89.14207045403548,65.85104439091805,60.46128812674078,69.70045702641175,60.58642359716521,27.915637860518245,23.99472645388596,0.3024107201923698,13.337355556071316,19.548799113563742,23.37493706065998,21.46073317779104,67.44801855877188,62.46345565353181,72.95034518231347,400.00000000000006,399.229419620752,391.55716746953135,376.9639976274972,{}
736,741,17,0,24.72469999999962,30.58938350255782,167.3806132882703,16.29403816199098,27.05054518974487,44.98438750376152,48.583138504062354,37.829703517466925,111.57579115844494,84.57064850707167,69.11179549009785,72.48536723591985,64.56211616316352,30.950199502954547,42.89697651109532,15.537000150483324,18.07491650972554,18.083499972204308,18.083499972204304,18.0749165097256,66.5429289313526,61.28139501585031,75.6594070349336,400.0,399.28705916228313,391.396227809225,376.5899911709131,{}
737,742,17,0,24.758066666666284,29.92025851215033,167.28479299389394,15.93761554471511,24.702990606568843,40.480349751732746,44.03556640019017,33.62504330882453,103.84089718922752,79.22023760769524,63.91934586639604,67.99688811724002,60.51279158088073,31.18029460423918,39.28376464705593,14.302366553277125,16.862443713300536,17.687933917582033,19.44000335260415,17.750212405889556,65.92198687060807,62.45349523444708,72.18208387942167,400.00000000000006,397.72449639532215,388.49719493404046,368.66752477544486,{}
738,743,17,0,24.79143333333295,27.305185576484725,174.83849557239046,20.106375488904416,30.999370331685046,45.50864262747422,49.18303259085167,36.588495847372606,114.68177942123528,83.75568646375616,69.71828672468246,70.58435239828088,62.17114299760942,30.374160409777232,47.94292121706212,15.05304623159384,13.960153833957293,20.106375488904472,20.352083695755464,20.17726813371837,64.50127207181504,60.85142387593544,74.83370124123319,400.0,404.9195252032884,399.1582735298462,382.48491277644536,{}
739,744,17,0,24.824799999999616,25.56971000701005,171.68233861849657,14.724970901840384,23.813444996862213,45.66019644108952,47.48660429873296,38.39802628792654,102.29514594126148,78.53553787867395,65.52356412095378,69.16376212767352,54.9063199346881,23.964636877571024,40.042178073916375,16.229216113291955,13.044042857412023,14.611262861148656,20.17333415230093,19.262714452224827,64.46183970232727,63.4001152837007,74.97176229253775,399.9999999999998,401.332088191298,397.4063729852272,386.1027938974752,{}
740,745,17,0,24.85816666666628,18.100356606299524,178.3406081887786,19.8932783641866,25.278980648865566,45.06232660737935,48.66176694375356,37.99325039424132,100.8750362310584,75.72993336790111,66.0015720440623,73.62271371717645,51.58767366230279,25.35893472480518,37.52583889044263,12.891741009547673,11.473131757894748,18.36720672334369,19.893278364186543,19.08909602498096,63.56819121093463,61.155520001918944,72.4014264251986,399.99999999999983,403.0899406502488,402.80013317822176,386.1358072388942,{}
741,746,17,0,24.891533333332948,25.492448880797863,167.6794771555483,16.323131730015348,21.706038070236783,43.299657972981066,45.064708681658736,36.09680352371774,99.15874491235544,77.59509495576982,64.6128931768626,68.6771855243777,53.48026631193022,25.23811207101392,37.701248962754335,15.695860472500383,12.224060871298434,12.74622444039889,16.6190434058203,15.472376366435014,59.675453624254885,59.63387518591719,75.90159933241797,400.0,403.01054280722855,399.4146933151599,384.4629798353458,{}
742,747,17,0,24.924899999999614,25.718125376407905,178.19933754614078,16.634823593877083,22.34817848416082,47.76223284190055,49.63324882349737,38.96884468513695,102.87250150563167,80.91185136132863,67.55875295920441,70.05123214139178,59.69382915322672,26.762733403696643,37.75896508981725,13.48347456750514,13.609145786775116,14.810439684832772,16.634823593877123,17.53637138896113,60.89817833789704,62.77277402534048,84.68192866643743,400.00000000000006,403.2475260563661,403.0131382027683,389.7966786120589,{}
743,748,17,0,24.95826666666628,39.57370536308908,163.33851682706168,15.565952734692324,22.412651689411973,39.57370536308914,44.72631473379914,29.22252256011672,106.59012052393606,84.22962384974858,64.37721348723846,60.22867786166648,52.861539876528695,27.386534683881905,49.91158490492023,25.43367482526889,13.19988608136532,17.530142678875453,18.98666538290531,18.980971218370428,64.18606053811504,67.07918625457864,60.26216394749276,400.00000000000006,396.4420323284043,386.03072898433146,366.8223236438037,{}
744,749,17,0,24.991633333332945,46.19075075912344,179.44129029552855,12.426783347101852,21.376898140612628,47.96474244644551,51.51298689979623,30.231499271922424,110.19456916531377,88.83372000276373,65.71124343315046,55.97586525821259,50.65263008369345,23.08441407411658,56.85624646015242,31.88822609351371,14.178232147517292,12.426783347101852,16.07561560517135,16.061838440039367,61.9440308481062,64.04261394575315,63.93382306114599,400.00000000000017,399.82662830660433,397.9105941123616,376.5591132118231,{}
745,750,17,0,25.02499999999961,49.23279551196893,170.67409313933263,14.490191475694072,21.159415615655256,49.326781207783206,52.83283107762947,31.678262152864228,116.09453918193906,94.95352540358031,70.2377289205341,58.70378702531616,52.022055168776205,24.022416912798803,60.61285327004191,34.52228125879026,13.840730274261546,12.425236682627908,17.65957936563126,16.704329641350114,62.681008368494815,67.29458512658192,65.11108562884333,400.0,401.3947661690721,394.17582404516526,378.0581173550375,{}
746,751,17,0,25.05836666666628,42.81844685078792,173.13741915985,16.141724464803154,25.20913833037625,44.563881653197086,50.03871083589779,35.82891742471854,119.48440158725128,94.47542910477796,72.79817241063586,68.80466662192487,64.35098202047482,31.30802750116652,52.77245993903307,24.072112376720384,18.740385442918186,14.37142000610995,17.914458712359316,18.79856897096556,63.52583380452927,67.03800313393862,76.83619647207203,400.00000000000006,395.8918401889241,386.6789290782634,366.6781608638915,{}
747,752,17,0,25.091733333332943,47.78390318511877,163.17796339641643,17.773824133662455,26.763193428675248,46.11844421170962,51.41011155333262,31.83410884544277,124.0012687745584,97.33517822395434,73.31620891633304,69.50158626831342,66.39958543366015,36.25987462128546,55.9617718143536,27.87608858168176,20.666032587622794,14.583932585241186,19.53440138101952,19.61805933267237,61.03396236831384,64.63899036534337,70.76456766787271,400.00000000000006,399.6557927861308,393.7701514406818,375.8723936398929,{}
748,753,17,0,25.12509999999961,39.3745682132604,152.48656569717474,16.190186858725554,26.87813646306397,41.27703936067762,44.84048049683827,35.802810619793895,118.2183821534041,91.34087942630268,71.631408479799,76.56841692007629,75.59892967033147,40.30748619863641,42.08839212479836,13.393677113324657,24.237181243624605,17.968243396698295,23.5162455627235,22.49842693701669,60.44542244062188,66.63117261019028,71.53862703695229,400.0,398.2179150185081,388.9016339002689,369.0415110321917,{}
749,754,17,0,25.158466666666275,36.66410623645879,136.42868057969167,15.791991230286042,26.217072045859727,36.6641062364589,38.406155614256846,33.13474013510055,111.73430929875636,85.52390222001125,67.0804652253197,71.12538624455215,68.41123898067201,36.78826737127622,41.8273237255346,15.569526940088394,22.84933277964308,19.26237721067732,20.999742483185177,20.12992554044524,60.34243684347746,64.2453385291347,71.52254566622342,400.00000000000006,394.7997807571505,384.0219601265711,362.6753201189407,{}
750,755,17,0,25.19183333333294,33.94780318020105,134.1163156354317,19.707761853474683,26.82326312708636,35.685138444652445,39.29418265849893,34.08818063574642,114.5404005696189,87.7194127424546,70.75427541188708,75.90336749025494,73.02823993380582,40.38247340648888,40.06882312760365,12.88579895753992,22.39985741706209,19.94859883718339,23.263864037836694,23.26239568399683,64.4028572644587,66.44158407721346,75.0237072377651,400.0,392.5446330661305,383.1792999371889,361.5487487349488,{}
751,756,17,0,25.225199999999607,33.63373166487725,136.52934092129678,17.765664512469407,24.999755862951268,40.69665406392744,44.22908310985459,33.63373166487737,109.956304319455,85.0175501202008,68.18083417755292,66.34637227143048,64.73331094018477,31.92912576259755,44.41190103184511,19.42526472431439,16.062084563089797,21.50560315297622,23.251116986592223,23.125817190113253,65.40805554933331,66.3042007333587,69.14590817998423,399.9999999999999,394.5409797665412,383.4672449972509,360.1093128656276,{}
752,757,17,0,25.258566666666272,39.783993020820255,128.5720815848594,19.105589809574663,29.608359427939693,36.32451536683577,41.54975244621424,33.046613888650924,121.39020684264943,91.82290499796297,71.96949638421233,72.74700178352737,74.64051833424014,40.6577143165606,47.69228697702965,16.031420852542624,23.20351147479528,19.105589809574724,22.55303504259975,21.690813895175665,63.68139461056205,61.565733660045,64.0937677967734,400.0000000000001,393.11906408730914,384.1617145210238,359.40709646840145,{}
753,758,17,0,25.29193333333294,26.026073682256616,125.08052254342492,17.39863279680226,24.483270634987964,36.39699844189346,41.69350751447501,36.52030878420922,104.39179678081337,79.93703501451273,66.92711884148684,68.56645250463953,67.48766519082301,31.50693537117411,36.36147828334879,10.04752890319412,15.85394297461903,21.06130576031995,22.770757957366023,22.64924541704238,62.11488131416746,62.96098901127863,67.60664076123543,399.99999999999983,394.8302212869989,382.44091308409895,361.44140894825904,{}
754,759,17,0,25.325299999999604,26.50402391827385,132.6490587502165,17.718146249086132,24.9328883960584,38.78647181072456,42.459178971500215,40.58780171420094,109.43521607067278,84.6433922196689,71.25756067394502,77.3731240266975,77.71839963087336,37.2531451111638,31.8438273124076,6.701485590141942,22.793421324159567,22.98698730161817,24.745185186491327,24.744751632608427,61.071930350755,60.89406110011885,67.08754137764315,400.0,392.6751826280666,381.8559565589644,362.145376123761,{}
755,760,17,0,25.35866666666627,19.065492056700588,126.63233585416174,17.418711256846255,24.32699390224945,36.397757562792094,38.13098411340106,38.17035530005177,98.93065243062642,74.60931331234512,65.06667358858715,72.86287476338543,68.04819376759781,32.30682554394468,28.4403311775244,5.483679339841274,18.126167731406213,24.32699390224945,24.3269939022494,23.393871227891395,58.260800671128095,58.18705282217729,67.79552818495323,400.0,394.8182039470386,380.7185099312672,363.1761076261564,{}
756,761,17,0,25.392033333332936,10.497177212930684,129.46518562614582,19.324185329702026,26.301196029715022,35.03430164587442,36.74012024525749,40.39102581547365,96.4782658636481,70.17772748696161,64.90958725041605,73.2495745208629,67.0547533613842,29.79164838012809,26.296597252989727,0.753424195071716,14.817342503077384,22.81107431145876,24.55581719924321,23.67530890763595,59.97047308272357,57.28116727531477,64.75623078823118,400.0,398.25533469625526,385.7901062539663,369.6520339621914,{}
757,762,17,0,25.4253999999996,5.339929913879876,137.05820112291514,16.11837399361425,24.98316264690244,37.42186579533372,40.93946267307877,42.71943931103854,89.0700025066501,64.10387609726168,61.43359749911929,68.48543754296861,63.59362057561373,23.34730825328484,23.029657800859013,1.3023668549451486,9.751868889467232,24.98316264690244,26.699649569399146,25.793216736962226,60.48064614184239,56.92296107467507,65.88318495189777,400.00000000000006,397.8317471116414,388.5285773859428,374.0027002602791,{}
758,763,17,0,25.458766666666268,23.23420558236757,142.97972666072366,14.29797266607238,23.50755858104389,41.10667141495803,42.893917998217134,44.82391626971523,105.68960910018951,82.2910125145316,70.6727055768074,73.03230770691289,62.96467195179571,23.176536477926103,37.690711358220256,13.863973404442731,12.207008353079686,26.86820758736765,26.808698748885657,26.805080197999644,62.60810985213527,60.6575054245813,69.79421023832109,400.0,397.7978912812961,388.5278407148975,370.58117230981,{}
759,764,17,0,25.492133333332934,3.564473494581726,135.49688564397715,17.822367472908756,26.792893238451,37.4693818729392,39.24969292040487,44.55591868227176,92.69344616681714,65.94275964976224,64.132460845433,71.6377718450957,64.06921384262682,23.317061701199577,24.83498976854696,1.41251639600398,9.645167927937564,23.169077714781285,26.733551209363128,25.831130062743853,59.34677096643452,58.17670141452084,71.3117443711321,400.0,397.92202250715934,390.50917940701896,374.3079057702144,{}
760,765,17,0,25.5254999999996,5.345171811013345,135.42274057303757,16.13419645941387,25.00768715766921,37.45860065406925,39.1979266140981,44.57871866145194,90.88538699032742,65.92378566916517,63.223535419678456,69.83621455558114,64.05077894504632,22.47257092798793,23.937371565263675,0.5216376370153739,10.53286501407922,25.007687157669203,24.94413511806251,25.7973522305814,59.2770042062989,58.10727132329464,73.05068141718309,399.9999999999999,396.1201489414202,386.78185886247593,372.3845653069946,{}
761,766,17,0,25.558866666666265,14.249409997581948,137.8702285553536,16.00468498375173,26.51132680654341,35.39259370523589,37.11585752916078,42.41812289046924,98.97562007776172,72.46429327121832,65.39992948378665,68.42099248315913,64.1777481302754,23.8880900913598,32.66028352911701,6.438938126508219,10.06844638845132,26.511326806543355,26.51132680654329,26.507050134598444,63.574593696075,58.32609195285698,75.99913684542422,400.0,397.9211893582166,390.7961017304092,372.9930023117404,{}
762,767,17,0,25.59223333333293,1.7669906139640497,130.7692440140937,17.669906139640503,26.563693597524736,33.57282166531696,37.10680289324483,40.6791788242295,86.65463213676539,60.103660413667626,59.21644965027826,68.41181494464217,64.28241478930283,25.681037564004555,20.28514612390916,5.959958987087703,10.100001926332425,24.737868595496707,24.73786859549665,24.73382979641383,61.74943221979049,56.55575367389986,72.44661517252607,400.0000000000001,397.9653590056359,387.1161493204453,371.1353367561376,{}
763,768,17,0,25.6255999999996,7.067962455856195,137.83659428670768,17.75803589402684,26.56369359752462,37.106802893245,37.14885027545236,40.6791788242295,91.90050064993792,65.37865271667,61.82735593274117,67.03276983882836,62.00505078495689,23.93131553812532,27.38068619878527,1.2595429230591435,8.45095811861745,21.27738459788641,22.970877981532663,22.98535176603508,61.21065026916858,57.14457394493593,70.70170849116118,400.0000000000002,397.9653590056357,390.7007646789722,372.8727022760503,{}
