,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2750,3409,16,0,113.7469666666642,24.186773244895647,122.0,8.06225774829855,17.0,32.0,34.058772731852805,16.492422502470642,65.49045732013177,48.66210024238576,36.0,18.0,18.0,2.0,47.0,27.0,4.0,13.0,13.038404810405298,13.0,37.0,45.0,41.19465984809196,"{'smile': ['m1', 'm3']}",{}
2751,3410,16,0,113.78033333333086,25.179356624028344,122.0,8.06225774829855,17.0,32.0,35.05709628591621,15.524174696260024,65.49045732013177,48.66210024238576,35.5,17.0,17.0,2.0,48.0,28.0,4.0,13.0,13.038404810405298,13.0,37.0,44.0,39.20459156782532,"{'smile': ['m1', 'm3']}",{}
2752,3411,16,0,113.81369999999752,26.1725046566048,122.00409829181967,8.06225774829855,17.0,33.0,35.05709628591621,15.524174696260024,66.48308055437865,49.64876634922564,36.0,17.0,18.0,2.5,48.5,27.5,3.5,13.0,13.038404810405298,13.0,38.0,44.0,37.33630940518894,"{'smile': ['m1', 'm3']}",{}
2753,3412,16,0,113.8470666666642,27.16615541441225,123.00406497347964,8.06225774829855,17.0,33.0,35.05709628591621,15.524174696260024,67.47592163134935,50.635955604688654,36.5,17.0,18.0,2.5,49.5,28.5,3.5,13.0,13.0,13.0,38.0,43.0,35.35533905932738,"{'smile': ['m1', 'm3']}",{}
2754,3413,16,0,113.88043333333086,28.16025568065745,123.00406497347964,8.06225774829855,17.029386365926403,33.0,36.05551275463989,14.560219778561036,67.60177512462228,50.635955604688654,36.0,17.0,18.0,3.5,49.5,28.5,2.5,13.0,13.0,13.0,38.0,42.0,33.37663853655727,"{'smile': ['m1', 'm3']}",{}
2755,3414,16,0,113.91379999999752,25.179356624028344,123.0,7.0,15.0,33.0,36.013886210738214,18.68154169226941,65.49045732013177,50.635955604688654,37.5,22.0,22.0,4.0,43.0,25.0,1.0,13.038404810405298,12.0,12.0,35.0,40.0,32.2490309931942,{},{}
2756,3415,16,0,113.9471666666642,23.08679276123039,117.03845521878696,7.071067811865476,17.029386365926403,30.01666203960727,32.0,19.6468827043885,66.61080993352356,49.64876634922564,37.5,25.0,22.0,4.5,42.5,23.5,0.5,14.0356688476182,14.0356688476182,14.0,39.0,50.0,42.42640687119285,{},{}
2757,3416,16,0,113.98053333333084,25.079872407968907,119.01680553602505,6.082762530298219,16.0312195418814,32.01562118716424,34.0,19.92485884517128,66.75327707311455,50.80354318352215,37.5,24.0,22.0,4.0,43.0,24.0,0.0,13.0,13.038404810405298,13.0,38.0,50.0,41.593268686170845,{},{}
2758,3417,16,0,114.01389999999752,24.08318915758459,120.0041665943312,6.082762530298219,17.0,31.0,34.0147027033899,19.6468827043885,66.48308055437865,49.64876634922564,37.0,23.0,22.0,3.5,43.5,24.5,1.5,13.0,14.0356688476182,13.5,39.0,47.0,43.41658669218482,{},{}
2759,3418,16,0,114.0472666666642,25.019992006393608,121.00413216084812,6.082762530298219,16.0312195418814,32.0,35.0142828000232,19.4164878389476,66.37017402418047,50.35871324805669,37.5,23.0,22.0,3.5,43.5,24.5,1.5,14.0,15.033296378372908,14.5,39.0,49.0,44.40720662234904,{},{}
2760,3419,16,0,114.08063333333084,24.08318915758459,121.00413216084812,8.06225774829855,18.0,32.0,35.0142828000232,18.43908891458577,68.3593446428504,50.48762224545735,38.0,23.0,24.0,5.5,44.5,24.5,0.5,14.0,15.033296378372908,14.5,35.0,45.0,37.48332962798263,{},{}
2761,3420,16,0,114.11399999999752,23.08679276123039,124.0,9.055385138137416,16.0312195418814,33.0,35.0,18.43908891458577,66.48308055437865,50.48762224545735,38.5,24.0,24.0,6.0,42.0,24.0,1.0,13.0,12.041594578792296,12.5,36.0,43.0,34.23448553724738,{},{}
2762,3421,16,0,114.14736666666418,23.194827009486403,124.0,7.071067811865476,17.029386365926403,33.015148038438355,36.013886210738214,21.587033144922906,68.73136110975832,51.78802950489621,39.5,25.0,25.0,4.0,43.0,24.0,1.0,11.0,12.0,12.0,37.0,42.0,34.23448553724738,{},{}
2763,3422,16,0,114.18073333333083,17.029386365926403,109.04127658827184,9.055385138137416,16.1245154965971,29.017236257093817,31.016124838541646,21.840329667841555,63.788713735268246,47.67598976424087,38.5,28.0,25.0,5.5,36.5,18.5,1.5,13.0,13.152946437965904,12.5,34.0,44.0,41.10960958218893,{},{}
2764,3423,16,0,114.21409999999752,3.0,103.0,8.06225774829855,15.033296378372908,25.019992006393608,26.0,27.65863337187866,53.60037313302959,38.63935817272331,36.5,26.0,26.0,1.0,27.0,10.0,6.0,12.0,13.152946437965904,12.5,29.0,41.0,36.12478373637688,{},{}
2765,3424,16,0,114.24746666666418,6.082762530298219,109.16501271011695,8.0,16.0312195418814,27.018512172212592,29.017236257093817,27.073972741361768,57.0350769263968,41.01219330881976,38.0,23.0,29.0,1.0,31.0,12.0,8.0,14.0,14.0356688476182,14.0,34.0,44.0,40.11234224026316,{},{}
2766,3425,16,0,114.28083333333085,2.8284271247461903,110.1135777277262,8.06225774829855,15.033296378372908,26.019223662515376,27.018512172212592,27.29468812791236,52.15361924162119,37.12142238654117,36.0,23.0,28.0,1.5,26.5,8.5,8.5,13.038404810405298,14.0356688476182,14.0,32.0,46.0,40.44749683231337,{},{}
2767,3426,16,0,114.31419999999753,10.04987562112089,108.16653826391968,8.06225774829855,15.0,28.0713376952364,30.01666203960727,29.017236257093817,62.00806399170998,47.01063709417264,42.0,26.0,32.0,0.0,33.0,14.0,7.0,12.0,12.0,12.5,36.0,46.0,36.345563690772494,{},{}
2768,3427,16,0,114.34756666666418,11.0,110.1135777277262,9.055385138137416,17.0,29.017236257093817,30.01666203960727,27.018512172212592,64.03124237432849,47.042533945356304,41.5,27.0,32.0,2.5,34.5,14.5,5.5,13.0,13.0,13.5,36.0,45.0,39.11521443121589,{},{}
2769,3428,16,0,114.38093333333084,16.0312195418814,112.01785571952357,8.06225774829855,18.0,30.0,32.01562118716424,25.179356624028344,67.1863081289633,49.25444142409901,41.0,29.0,31.0,5.0,37.0,16.0,1.0,12.0,13.038404810405298,13.0,32.0,45.0,37.48332962798263,{},{}
2770,3429,16,0,114.41429999999752,22.02271554554524,121.00413216084812,8.06225774829855,19.026297590440446,32.01562118716424,33.015148038438355,23.53720459187964,72.44308110509934,53.46026561849464,42.0,28.0,29.0,5.5,43.5,22.5,0.5,13.038404810405298,13.0,13.0,38.0,47.0,34.23448553724738,{},{}
2771,3430,16,0,114.44766666666418,20.09975124224178,114.109596441316,9.055385138137416,18.110770276274835,29.068883707497267,32.01562118716424,21.587033144922906,68.73136110975832,50.635955604688654,40.0,31.0,26.0,7.5,39.5,19.5,1.5,15.0,15.132745950421556,14.5,30.0,44.0,42.42640687119285,{},{}
2772,3431,16,0,114.48103333333084,22.09072203437452,124.00403219250576,9.055385138137416,18.110770276274835,34.0147027033899,37.0,22.20360331117452,71.449282711585,53.33854141237835,42.0,24.0,23.0,1.5,47.5,25.5,4.5,13.0,12.041594578792296,12.0,41.0,48.0,43.28972164382672,{},{}
2773,3432,16,0,114.51439999999752,27.073972741361768,125.03599481749244,8.06225774829855,18.110770276274835,33.015148038438355,36.0,19.92485884517128,72.83543093852057,54.74486277268398,40.5,25.0,22.0,4.5,48.5,27.5,1.5,13.0,13.038404810405298,12.5,33.0,46.0,43.41658669218482,{},{}
2774,3433,16,0,114.5477666666642,30.066592756745816,125.03599481749244,8.06225774829855,19.1049731745428,33.015148038438355,36.013886210738214,20.8806130178211,77.78174593052023,58.69412236331676,43.0,28.0,25.0,6.5,50.5,28.5,0.5,12.0,13.038404810405298,12.5,32.0,47.0,41.593268686170845,{},{}
2775,3434,16,0,114.58113333333084,33.13608305156178,126.0634760745554,8.06225774829855,19.1049731745428,33.06055050963308,36.013886210738214,21.840329667841555,81.88406438373708,62.80127387243033,45.5,31.0,27.0,8.0,52.0,30.0,3.0,12.0,13.038404810405298,13.0,32.0,49.0,39.81205847478876,{},{}
2776,3435,16,0,114.6144999999975,36.22154055254967,126.0634760745554,8.06225774829855,19.1049731745428,33.06055050963308,37.01351104664349,22.56102834535696,85.84287972802403,66.75327707311455,48.0,34.0,30.0,10.0,53.0,31.0,5.0,12.0,13.038404810405298,13.0,31.0,50.0,39.05124837953327,{},{}
2777,3436,16,0,114.64786666666416,31.25699921617557,125.14391715141412,9.055385138137416,18.110770276274835,34.058772731852805,37.01351104664349,21.587033144922906,79.90619500389191,61.814237842102365,45.5,35.0,29.0,11.0,47.0,27.0,5.0,14.0,14.0356688476182,14.0,33.0,50.0,38.07886552931954,{},{}
2778,3437,16,0,114.68123333333082,28.16025568065745,127.1416532848303,9.219544457292889,18.110770276274835,34.058772731852805,37.01351104664349,21.840329667841555,77.10382610480494,59.033888572581766,44.0,33.0,27.0,9.0,46.0,26.0,2.0,13.0,13.0,12.5,39.0,54.0,40.60788100849391,{},{}
2779,3438,16,0,114.7145999999975,24.186773244895647,130.13838787997952,9.219544457292889,18.110770276274835,33.06055050963308,36.013886210738214,23.40939982143925,74.52516353554684,56.51548460377917,43.0,31.0,25.0,6.0,45.0,25.0,1.0,13.038404810405298,12.0,11.5,46.0,59.0,42.2965719651132,{},{}
2780,3439,16,0,114.74796666666415,25.317977802344327,128.14054783713078,8.06225774829855,17.029386365926403,33.13608305156178,36.013886210738214,18.97366596101028,69.05070600652827,52.172789842982326,38.5,26.0,20.0,5.0,45.0,26.0,0.0,13.038404810405298,13.038404810405298,13.0,32.0,47.0,32.55764119219941,{},{}
2781,3440,16,0,114.78133333333083,25.179356624028344,123.3288287465668,7.071067811865476,16.1245154965971,32.14031735997639,34.058772731852805,20.615528128088304,68.4470598345904,52.392747589718944,38.5,29.0,20.0,5.5,42.5,24.5,1.5,14.0356688476182,14.0356688476182,13.5,35.0,50.0,37.10795063055895,{},{}
2782,3441,16,0,114.8146999999975,24.186773244895647,124.32618388738553,8.06225774829855,16.1245154965971,32.14031735997639,35.05709628591621,20.615528128088304,68.4470598345904,52.392747589718944,39.0,29.0,20.0,5.5,42.5,24.5,0.5,13.038404810405298,13.152946437965904,12.5,32.0,50.0,38.8329756778952,{},{}
2783,3442,16,0,114.84806666666418,23.194827009486403,125.32358118087753,8.06225774829855,17.11724276862369,32.14031735997639,36.013886210738214,21.54065922853801,69.42621983083913,52.392747589718944,39.5,29.0,20.0,4.5,43.5,24.5,0.5,12.041594578792296,12.16552506059644,11.5,30.0,50.0,40.79215610874228,{},{}
2784,3443,16,0,114.88143333333085,23.08679276123039,126.25371281669304,8.246211251235321,17.26267650163207,33.13608305156178,37.01351104664349,22.13594362117865,70.40596565632774,53.150729063673246,40.5,29.0,21.0,4.0,44.0,25.0,1.0,11.04536101718726,11.180339887498947,11.0,28.0,50.0,41.77319714841085,{},{}
2785,3444,16,0,114.9147999999975,25.317977802344327,125.14391715141412,10.198039027185567,18.110770276274835,32.0624390837628,35.0142828000232,20.615528128088304,73.7563556583431,55.78530272392541,41.5,28.0,22.0,6.0,47.0,26.0,1.0,14.0,13.152946437965904,12.5,46.0,57.0,50.635955604688654,{},{}
2786,3445,16,0,114.94816666666416,28.284271247461906,129.18978287774928,7.280109889280518,17.11724276862369,33.015148038438355,35.0142828000232,20.248456731316587,72.56721022610694,55.54277630799526,40.0,26.0,19.0,3.5,48.5,29.5,1.5,13.0,13.038404810405298,12.5,38.0,52.0,36.49657518178932,{},{}
2787,3446,16,0,114.98153333333084,28.16025568065745,130.24592124131948,9.219544457292889,18.24828759089466,33.06055050963308,35.0142828000232,18.027756377319943,73.348483283569,55.10898293381942,40.0,26.0,18.0,5.0,50.0,30.0,1.0,13.0,13.038404810405298,13.0,38.0,50.0,38.47076812334269,{},{}
2788,3447,16,0,115.0148999999975,27.29468812791236,128.39003076563228,8.246211251235321,16.1245154965971,33.06055050963308,36.05551275463989,18.97366596101028,70.40596565632774,54.3415126767741,39.5,27.0,17.0,4.0,47.0,29.0,1.0,14.0356688476182,13.152946437965904,13.0,35.0,46.0,36.345563690772494,{},{}
2789,3448,16,0,115.04826666666416,25.179356624028344,128.39003076563228,9.219544457292889,16.1245154965971,34.132096331752024,37.05401462729781,19.313207915827967,69.42621983083913,53.36665625650534,39.5,27.0,17.0,4.0,46.0,28.0,1.0,13.0,12.041594578792296,12.5,37.0,47.0,38.47076812334269,{},{}
2790,3449,16,0,115.08163333333084,26.30589287593181,131.38112497615478,7.071067811865476,15.132745950421556,34.058772731852805,36.05551275463989,19.92485884517128,68.24954212300622,53.150729063673246,39.0,26.0,16.0,2.0,46.0,29.0,2.0,13.0,14.142135623730953,13.5,36.0,48.0,38.47076812334269,{},{}
2791,3450,16,0,115.1149999999975,25.317977802344327,127.56566936288148,6.082762530298219,15.132745950421556,32.2490309931942,34.132096331752024,19.92485884517128,66.2872536767062,51.19570294468082,37.5,25.0,13.0,0.0,46.0,30.0,2.0,13.0,13.038404810405298,13.0,34.0,47.0,32.55764119219941,{},{}
2792,3451,16,0,115.14836666666416,27.29468812791236,130.4645545732633,6.082762530298219,13.152946437965904,34.132096331752024,36.05551275463989,19.92485884517128,66.2872536767062,53.150729063673246,38.5,24.0,13.0,0.5,46.5,30.5,3.5,12.041594578792296,11.04536101718726,11.5,33.0,48.0,35.510561809129406,{},{}
2793,3452,16,0,115.18173333333084,27.16615541441225,127.76932339180638,7.280109889280518,15.132745950421556,32.14031735997639,36.12478373637688,18.027756377319943,67.26812023536856,52.172789842982326,37.5,25.0,11.0,1.0,48.0,32.0,3.0,11.04536101718726,10.04987562112089,10.5,33.0,48.0,35.510561809129406,{},{}
2794,3453,16,0,115.21509999999748,25.317977802344327,126.77539193392384,7.071067811865476,15.132745950421556,32.2490309931942,35.12833614050059,19.313207915827967,66.49060083951716,51.419840528729765,37.5,25.0,11.0,0.0,47.0,31.0,3.0,10.04987562112089,10.04987562112089,10.0,34.0,48.0,34.713109915419565,{},{}
2795,3454,16,0,115.24846666666416,29.27456233660889,127.66362050325849,6.324555320336759,15.132745950421556,32.2490309931942,34.132096331752024,19.313207915827967,69.63476143421474,54.57105459856901,38.5,25.0,12.0,0.5,49.5,32.5,1.5,11.0,11.180339887498947,10.5,34.0,51.0,39.6232255123179,{},{}
2796,3455,16,0,115.28183333333082,29.27456233660889,127.3184982632139,7.280109889280518,16.1245154965971,33.06055050963308,36.013886210738214,19.697715603592208,71.80529228406496,55.78530272392541,39.5,25.0,16.0,2.5,49.5,30.5,1.5,12.0,12.041594578792296,11.5,36.0,51.0,43.41658669218482,{},{}
2797,3456,16,0,115.31519999999747,31.400636936215164,126.3210196285638,8.06225774829855,18.24828759089466,32.14031735997639,35.05709628591621,19.313207915827967,76.68767828015137,58.463663928973865,41.5,28.0,19.0,5.5,51.5,31.5,1.5,13.038404810405298,12.16552506059644,12.0,38.0,51.0,45.39823785126467,{},{}
2798,3457,16,0,115.34856666666415,28.442925306655784,126.25371281669304,8.06225774829855,19.1049731745428,32.0624390837628,34.0147027033899,19.313207915827967,74.52516353554684,55.54277630799526,40.0,27.0,19.0,5.0,50.0,29.0,0.0,13.0,13.152946437965904,12.5,35.0,47.0,34.36568055487916,{},{}
2799,3458,16,0,115.38193333333082,23.194827009486403,117.51595636338072,8.246211251235321,19.6468827043885,30.26549190084312,32.0624390837628,24.166091947189145,74.72616676907762,55.08175741568164,41.5,37.0,26.0,9.5,40.5,19.5,4.5,9.486832980505138,11.40175425099138,10.0,30.0,58.0,30.364452901377952,{},{}
2800,3459,16,0,115.41529999999749,24.08318915758459,116.52038448271615,7.071067811865476,17.26267650163207,30.14962686336267,33.13608305156178,23.769728648009423,72.00694410957877,54.74486277268398,42.0,34.0,23.0,5.5,42.5,24.5,1.5,15.033296378372908,13.152946437965904,13.5,34.0,47.0,42.42640687119285,{},{}
2801,3460,16,0,115.44866666666417,17.11724276862369,105.47511554864494,9.055385138137416,18.110770276274835,26.30589287593181,29.068883707497267,25.495097567963924,69.72087205421343,51.62363799656123,42.5,36.0,26.0,6.0,38.0,19.0,1.0,17.0,15.132745950421556,14.5,35.0,48.0,47.38143096192854,{},{}
2802,3461,16,0,115.48203333333082,12.041594578792296,99.32270636667126,8.54400374531753,19.4164878389476,27.073972741361768,31.064449134018133,28.635642126552707,68.4470598345904,49.03060268852505,42.0,36.0,28.0,4.0,35.0,14.0,1.0,12.041594578792296,12.36931687685298,11.5,20.0,46.0,41.77319714841085,{},{}
2803,3462,16,0,115.51539999999748,10.0,102.3132444994293,8.246211251235321,17.26267650163207,27.16615541441225,29.068883707497267,27.29468812791236,62.64982043070834,45.39823785126467,40.0,37.0,29.0,6.0,29.0,11.0,0.0,12.16552506059644,13.601470508735444,13.0,21.0,49.0,48.05205510693585,{},{}
2804,3463,16,0,115.54876666666416,3.0,100.0199980003999,8.246211251235321,16.1245154965971,25.019992006393608,27.018512172212592,28.0713376952364,55.326304774492215,39.20459156782532,37.5,29.0,27.0,0.0,27.0,9.0,6.0,14.0,14.0356688476182,14.0,36.0,45.0,33.37663853655727,{},{}
2805,3464,16,0,115.58213333333082,2.23606797749979,102.00490184299969,8.06225774829855,17.029386365926403,26.0,28.0,28.16025568065745,55.14526271584895,38.11823710509184,37.0,29.0,28.0,0.5,26.5,7.5,5.5,16.0,14.0356688476182,14.0,37.0,48.0,40.60788100849391,"{'smile': ['m1', 'm3']}",{}
2806,3465,16,0,115.61549999999748,5.0990195135927845,107.0,9.055385138137416,17.029386365926403,27.0,30.0,29.27456233660889,60.20797289396148,43.18564576337837,40.5,29.0,29.0,0.0,31.0,11.0,7.0,15.0,14.142135623730953,14.0,39.0,50.0,38.3275357934736,"{'smile': ['m1', 'm3']}",{}
2807,3466,16,0,115.64886666666416,9.0,107.00467279516349,9.055385138137416,19.026297590440446,26.0,29.0,29.068883707497267,66.12110101926616,47.09564735726647,42.5,30.0,31.0,1.5,35.5,14.5,6.5,15.0,14.142135623730953,14.0,40.0,51.0,43.28972164382672,"{'smile': ['m1', 'm3']}",{}
2808,3467,16,0,115.6822333333308,4.0,104.0,10.04987562112089,16.0312195418814,26.0,27.018512172212592,30.066592756745816,60.13318551349163,44.10215414239989,42.0,32.0,32.0,2.0,28.0,10.0,6.0,16.0,15.033296378372908,15.0,39.0,46.0,43.28972164382672,"{'smile': ['m1', 'm3']}",{}
2809,3468,16,0,115.71559999999748,6.0,104.01922899156676,9.055385138137416,16.0312195418814,26.0,27.0,28.0713376952364,59.13543776789008,43.10452412450461,40.0,31.0,29.0,2.0,29.0,11.0,5.0,17.0,16.1245154965971,15.5,39.0,49.0,45.27692569068709,"{'smile': ['m1', 'm3']}",{}
2810,3469,16,0,115.74896666666416,12.36931687685298,102.04410811016967,8.246211251235321,16.1245154965971,25.0,27.0,29.154759474226505,65.12296062065974,49.04079934095692,43.0,32.0,35.0,4.5,31.5,13.5,2.5,11.04536101718726,12.041594578792296,12.0,41.0,50.0,40.311288741492746,"{'smile': ['m1', 'm3']}",{}
2811,3470,16,0,115.7823333333308,8.0,103.00485425454472,10.04987562112089,18.110770276274835,25.019992006393608,27.0,28.16025568065745,64.28063471995279,46.17358552246078,42.0,32.0,31.0,3.5,32.5,12.5,4.5,14.0,13.038404810405298,12.5,44.0,56.0,40.311288741492746,"{'smile': ['m1', 'm3']}",{}
2812,3471,16,0,115.81569999999748,10.04987562112089,122.00409829181967,9.055385138137416,19.026297590440446,33.0,34.0147027033899,26.30589287593181,64.38167441127949,45.39823785126467,40.0,26.0,27.0,0.5,37.5,15.5,6.5,15.033296378372908,13.038404810405298,13.0,43.0,46.0,37.05401462729781,"{'smile': ['m1', 'm3']}",{}
2813,3472,16,0,115.84906666666414,12.16552506059644,129.0,9.055385138137416,20.024984394500787,32.0,34.0147027033899,25.317977802344327,66.48308055437865,46.52956049652737,40.0,25.0,25.0,0.0,41.0,18.0,7.0,15.0,13.0,13.5,43.0,47.0,36.22154055254967,"{'smile': ['m1', 'm3']}",{}
2814,3473,16,0,115.8824333333308,16.278820596099706,130.01538370516005,8.06225774829855,20.0,33.0,36.013886210738214,24.33105012119288,68.46897107449476,48.66210024238576,40.0,24.0,22.0,1.0,45.0,21.0,7.0,14.0356688476182,13.038404810405298,13.0,42.0,46.0,34.132096331752024,"{'smile': ['m1', 'm3']}",{}
2815,3474,16,0,115.91579999999747,19.1049731745428,132.00378782444085,9.055385138137416,21.02379604162864,34.0,37.01351104664349,24.33105012119288,73.43704787094863,52.46903848937962,42.5,25.0,24.0,0.5,48.5,24.5,6.5,14.0356688476182,14.0356688476182,13.5,33.0,39.0,34.132096331752024,"{'smile': ['m1', 'm3']}",{}
2816,3475,16,0,115.94916666666414,22.09072203437452,127.1927670899568,9.219544457292889,21.095023109728988,33.06055050963308,36.05551275463989,24.73863375370596,76.94153624668537,55.90169943749474,44.0,33.0,26.0,5.5,46.5,24.5,1.5,13.038404810405298,14.0356688476182,14.0,38.0,58.0,46.389654018972806,"{'smile': ['m1', 'm3']}",{}
2817,3476,16,0,115.9825333333308,21.095023109728988,129.1394595001853,9.219544457292889,20.223748416156685,32.01562118716424,35.0,23.769728648009423,74.14849964766651,53.9351462406472,42.5,29.0,23.0,3.0,47.0,25.0,4.0,12.0,13.0,13.0,48.0,58.0,47.38143096192854,"{'smile': ['m1', 'm3']}",{}
2818,3477,16,0,116.01589999999749,20.223748416156685,128.191263352851,9.055385138137416,20.09975124224178,33.06055050963308,36.05551275463989,23.08679276123039,72.18032973047436,52.172789842982326,41.0,28.0,21.0,2.5,46.5,23.5,3.5,14.0,14.0,14.0,44.0,63.0,48.05205510693585,"{'smile': ['m1', 'm3']}",{}
2819,3478,16,0,116.04926666666414,18.24828759089466,129.2478239662084,8.06225774829855,20.09975124224178,32.0624390837628,35.05709628591621,23.40939982143925,69.42621983083913,49.47726750741192,39.0,27.0,19.0,1.0,45.0,23.0,4.0,12.041594578792296,13.038404810405298,13.0,43.0,60.0,41.593268686170845,"{'smile': ['m1', 'm3']}",{}
2820,3479,16,0,116.0826333333308,17.029386365926403,123.25988804148736,8.246211251235321,20.223748416156685,31.064449134018133,34.0147027033899,22.84731931759173,67.68308503607086,47.53945729601885,37.5,27.0,19.0,2.0,43.0,21.0,3.0,13.038404810405298,12.041594578792296,12.5,46.0,58.0,44.40720662234904,"{'smile': ['m1', 'm3']}",{}
2821,3480,16,0,116.11599999999748,19.235384061671343,126.25371281669304,8.06225774829855,19.1049731745428,30.066592756745816,34.058772731852805,18.97366596101028,65.11528238439882,46.09772228646444,35.5,24.0,16.0,2.0,44.0,23.0,3.0,12.041594578792296,11.04536101718726,10.5,40.0,48.0,41.593268686170845,"{'smile': ['m1', 'm3']}",{}
2822,3481,16,0,116.14936666666414,21.095023109728988,126.09916732476864,7.071067811865476,19.026297590440446,32.01562118716424,36.013886210738214,20.8806130178211,67.7421582177598,48.83646178829912,37.5,24.0,19.0,1.5,45.5,23.5,3.5,14.0356688476182,13.038404810405298,13.0,38.0,47.0,39.20459156782532,"{'smile': ['m1', 'm3']}",{}
2823,3482,16,0,116.1827333333308,21.095023109728988,129.0620006043607,8.06225774829855,20.024984394500787,33.0,35.0142828000232,20.615528128088304,69.58448102845921,49.64876634922564,38.5,25.0,21.0,3.0,46.0,24.0,4.0,14.0356688476182,14.0356688476182,14.0,35.0,47.0,42.2965719651132,"{'smile': ['m1', 'm3']}",{}
2824,3483,16,0,116.21609999999748,23.08679276123039,130.01538370516005,8.0,18.027756377319943,34.0147027033899,36.013886210738214,20.8806130178211,69.58448102845921,51.62363799656123,39.5,24.0,22.0,3.0,46.0,25.0,3.0,13.0,14.0,13.5,36.0,45.0,37.33630940518894,"{'smile': ['m1', 'm3']}",{}
2825,3484,16,0,116.24946666666412,23.021728866442675,131.0,8.06225774829855,19.026297590440446,34.0,36.013886210738214,20.39607805437113,70.34912934784623,51.35172830587107,39.5,23.0,23.0,3.0,47.0,25.0,3.0,14.0,14.0356688476182,13.5,35.0,45.0,38.3275357934736,"{'smile': ['m1', 'm3']}",{}
2826,3485,16,0,116.2828333333308,22.09072203437452,131.0,8.0,18.0,34.0147027033899,36.013886210738214,19.4164878389476,67.26812023536856,49.36598018878993,38.0,21.0,21.0,2.0,46.0,25.0,4.0,14.0,14.0356688476182,13.5,36.0,45.0,40.311288741492746,"{'smile': ['m1', 'm3']}",{}
2827,3486,16,0,116.31619999999748,23.08679276123039,132.0,8.0,19.0,34.0,36.013886210738214,19.6468827043885,69.35416353759881,50.48762224545735,38.5,21.0,21.0,2.0,48.0,25.0,4.0,14.0356688476182,13.038404810405298,13.5,37.0,44.0,35.22782990761707,"{'smile': ['m1', 'm3']}",{}
2828,3487,16,0,116.34956666666412,23.08679276123039,131.00381673829202,9.0,19.0,36.0,38.01315561749642,19.4164878389476,70.25667228100119,51.35172830587107,39.5,23.0,22.0,3.5,47.5,24.5,3.5,14.0,15.0,15.0,36.0,42.0,33.13608305156178,"{'smile': ['m1', 'm3']}",{}
2829,3488,16,0,116.3829333333308,24.08318915758459,131.00381673829202,9.055385138137416,19.0,34.0,37.05401462729781,18.43908891458577,70.34912934784623,51.47815070493501,39.0,22.0,23.0,4.5,47.5,24.5,2.5,13.038404810405298,12.0,12.0,38.0,44.0,36.12478373637688,"{'smile': ['m1', 'm3']}",{}
2830,3489,16,0,116.41629999999746,26.0768096208106,130.00384609695206,8.06225774829855,21.02379604162864,34.0,37.05401462729781,19.4164878389476,74.43117626371358,53.46026561849464,40.0,24.0,23.0,4.5,50.5,26.5,1.5,12.041594578792296,12.0,12.0,36.0,45.0,39.20459156782532,"{'smile': ['m1', 'm3']}",{}
2831,3490,16,0,116.44966666666411,27.16615541441225,131.00381673829202,8.06225774829855,20.024984394500787,34.0147027033899,37.01351104664349,18.43908891458577,73.55270219373317,53.60037313302959,39.5,24.0,23.0,5.5,49.5,26.5,0.5,13.038404810405298,13.0,13.0,39.0,43.0,30.066592756745816,"{'smile': ['m1', 'm3']}",{}
2832,3491,16,0,116.4830333333308,23.021728866442675,126.01587201618692,8.06225774829855,18.110770276274835,33.0,35.0,21.587033144922906,70.57619995437555,52.46903848937962,40.5,27.0,25.0,5.0,44.0,24.0,2.0,12.0,13.0,12.0,42.0,52.0,43.56604182158393,"{'smile': ['m1', 'm3']}",{}
2833,3492,16,0,116.51639999999746,16.0312195418814,123.03657992645928,8.246211251235321,17.11724276862369,31.016124838541646,33.0,24.73863375370596,65.92419889539804,48.83646178829912,40.0,30.0,27.0,4.5,36.5,17.5,2.5,12.041594578792296,12.0,11.5,43.0,55.0,43.41658669218482,{},{}
2834,3493,16,0,116.54976666666413,8.06225774829855,120.03749414245534,9.219544457292889,16.278820596099706,29.068883707497267,31.016124838541646,28.16025568065745,61.61168720299745,45.35416188179427,40.0,33.0,30.0,4.5,28.5,11.5,2.5,12.041594578792296,12.0,11.5,44.0,57.0,42.190046219457976,{},{}
2835,3494,16,0,116.5831333333308,2.0,113.017697729161,8.06225774829855,10.198039027185567,29.0,31.0,30.14962686336267,50.35871324805669,40.19950248448356,39.0,32.0,30.0,1.0,19.0,6.0,5.0,10.198039027185567,11.180339887498947,11.0,40.0,67.0,39.05124837953327,{},{}
2836,3495,16,0,116.61649999999746,2.0,116.00431026474836,8.06225774829855,12.041594578792296,31.016124838541646,32.0,29.0,51.03920062069938,39.01281840626232,38.0,29.0,30.0,0.5,21.5,6.5,6.5,13.0,13.038404810405298,13.0,35.0,45.0,39.319206502675,{},{}
2837,3496,16,0,116.64986666666412,1.0,113.017697729161,8.06225774829855,13.038404810405298,30.0,31.0,30.066592756745816,52.15361924162119,39.11521443121589,38.5,28.0,30.0,1.0,23.0,8.0,7.0,12.0,12.041594578792296,12.0,36.0,45.0,39.20459156782532,{},{}
